,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
213,"(-2, -4, 4)",110.03,84.7,1.88,232.6,"(2, 4, 4)",1.9428333333333327,45.05319148936171,-13.47340425531915
214,"(4, -2, 4)",110.03,79.32,1.74,401.6,"(2, 4, 4)",1.942833333333333,45.58620689655172,-17.649425287356326
215,"(4, -4, 2)",110.03,103.46,2.22,129.0,"(2, 4, 4)",1.9428333333333327,46.603603603603595,-2.9594594594594623
216,"(2, -4, 4)",110.03,68.05,1.61,258.3,"(2, 4, 4)",1.9428333333333327,42.26708074534161,-26.074534161490686
217,"(2, 4, -4)",110.03,113.8,2.36,247.7,"(2, 4, 4)",1.9428333333333327,48.22033898305085,1.5974576271186425
218,"(-4, 3, -4)",270.22,178.15,3.67,335.1,"(3, 4, 4)",1.8205175423354802,48.54223433242507,-25.087193460490468
219,"(-4, 4, -3)",270.22,94.08,2.07,208.1,"(3, 4, 4)",1.8205175423354802,45.44927536231884,-85.09178743961355
220,"(-3, 4, -4)",270.22,88.23,1.98,268.8,"(3, 4, 4)",1.8205175423354802,44.56060606060606,-91.91414141414143
221,"(-3, -4, 4)",270.22,170.41,3.52,215.3,"(3, 4, 4)",1.8205175423354802,48.41193181818182,-28.355113636363644
222,"(4, -3, 4)",270.22,164.98,3.41,327.1,"(3, 4, 4)",1.8205175423354802,48.38123167155425,-30.862170087976548
223,"(4, -4, 3)",270.22,79.99,1.81,200.4,"(3, 4, 4)",1.8205175423354802,44.193370165745854,-105.09944751381217
224,"(3, -4, 4)",270.22,67.12,1.6,260.5,"(3, 4, 4)",1.8205175423354802,41.95,-126.93750000000001
225,"(3, 4, -4)",270.22,201.83,4.08,238.0,"(3, 4, 4)",1.8205175423354802,49.46813725490196,-16.762254901960787
226,"(-4, 4, -4)",6.05,81.67,1.87,270.9,"(4, 4, 4)",1.6825430219858664,43.67379679144385,40.43850267379679
227,"(-4, -4, 4)",6.05,73.81,1.65,183.1,"(4, 4, 4)",1.6825430219858664,44.733333333333334,41.06666666666667
228,"(4, -4, 4)",6.05,105.31,2.3,262.3,"(4, 4, 4)",1.6825430219858664,45.786956521739135,43.15652173913044
229,"(4, 4, -4)",6.05,87.14,1.8,220.3,"(4, 4, 4)",1.6825430219858664,48.41111111111111,45.050000000000004
230,"(-5, 0, 0)",521.31,210.19,4.27,290.3,"(0, 5, 0)",2.3313999999999995,49.224824355971904,-72.86182669789227
231,"(5, 0, 0)",521.31,169.82,3.48,281.1,"(0, 5, 0)",2.3313999999999995,48.798850574712645,-101.00287356321837
232,"(-5, -1, 0)",50.64,45.42,1.06,437.4,"(0, 5, 1)",2.286125787305811,42.84905660377358,-4.924528301886791
233,"(-5, 1, 0)",50.64,36.29,0.95,181.5,"(0, 5, 1)",2.286125787305811,38.2,-15.10526315789474
234,"(5, -1, 0)",50.64,38.56,0.98,173.2,"(0, 5, 1)",2.286125787305811,39.34693877551021,-12.326530612244897
235,"(5, 1, 0)",50.64,42.6,1.0,426.2,"(0, 5, 1)",2.286125787305811,42.6,-8.04
236,"(-5, 0, -1)",50.64,39.1,0.97,388.9,"(0, 5, 1)",2.286125787305811,40.30927835051547,-11.896907216494844
237,"(-5, 0, 1)",50.64,30.52,0.85,154.7,"(0, 5, 1)",2.286125787305811,35.90588235294118,-23.67058823529412
238,"(5, 0, 1)",50.64,65.02,1.46,380.9,"(0, 5, 1)",2.286125787305811,44.534246575342465,9.849315068493148
239,"(5, 0, -1)",50.64,47.9,1.09,143.3,"(0, 5, 1)",2.286125787305811,43.944954128440365,-2.51376146788991
240,"(5, 1, 1)",62.23,80.54,1.76,508.8,"(1, 5, 1)",2.2433906959811556,45.76136363636364,10.403409090909097
241,"(5, -1, -1)",62.23,90.92,1.92,48.8,"(1, 5, 1)",2.2433906959811556,47.35416666666667,14.942708333333336
242,"(-5, 1, -1)",62.23,82.43,1.79,282.1,"(1, 5, 1)",2.2433906959811556,46.05027932960894,11.284916201117325
243,"(-5, -1, 1)",62.23,83.78,1.79,307.6,"(1, 5, 1)",2.2433906959811556,46.80446927374302,12.039106145251399
244,"(-5, -1, -1)",62.23,87.69,1.88,517.8,"(1, 5, 1)",2.2433906959811556,46.6436170212766,13.542553191489363
245,"(-5, 1, 1)",62.23,76.33,1.66,58.2,"(1, 5, 1)",2.2433906959811556,45.98192771084337,8.493975903614459
246,"(5, -1, 1)",62.23,59.26,1.42,274.4,"(1, 5, 1)",2.2433906959811556,41.732394366197184,-2.091549295774647
247,"(5, 1, -1)",62.23,92.61,1.94,293.4,"(1, 5, 1)",2.2433906959811556,47.73711340206186,15.659793814432991
248,"(-5, 2, 0)",7.76,39.7,1.05,102.7,"(0, 5, 2)",2.164650557129893,37.80952380952381,30.41904761904762
249,"(5, -2, 0)",7.76,19.1,0.73,94.6,"(0, 5, 2)",2.164650557129893,26.164383561643838,15.534246575342468
250,"(-5, 0, -2)",7.76,33.58,0.91,460.1,"(0, 5, 2)",2.1646505571298933,36.9010989010989,28.373626373626372
251,"(5, 0, 2)",7.76,14.5,0.7,452.0,"(0, 5, 2)",2.1646505571298933,20.714285714285715,9.62857142857143
252,"(0, -2, 5)",7.76,11.8,0.66,552.6,"(0, 5, 2)",2.164650557129893,17.87878787878788,6.121212121212122
253,"(0, 2, -5)",7.76,19.07,0.74,561.0,"(0, 5, 2)",2.164650557129893,25.77027027027027,15.283783783783784
254,"(-5, 2, -1)",130.04,59.8,1.39,197.5,"(1, 5, 2)",2.12826728427924,43.02158273381295,-50.53237410071942
255,"(-1, 5, -2)",130.04,102.78,2.17,6.0,"(1, 5, 2)",2.12826728427924,47.364055299539174,-12.562211981566817
256,"(-2, 1, -5)",130.04,129.99,2.74,590.4,"(1, 5, 2)",2.1282672842792403,47.441605839416056,-0.018248175182475526
257,"(-5, -2, 1)",130.04,99.59,2.12,536.4,"(1, 5, 2)",2.1282672842792403,46.97641509433962,-14.363207547169806
258,"(5, 1, 2)",130.04,85.08,1.87,562.4,"(1, 5, 2)",2.1282672842792403,45.49732620320855,-24.042780748663098
259,"(-5, 1, -2)",130.04,94.21,2.0,361.2,"(1, 5, 2)",2.1282672842792403,47.105,-17.915
260,"(-1, 2, -5)",130.04,74.44,1.68,524.2,"(1, 5, 2)",2.12826728427924,44.30952380952381,-33.095238095238095
261,"(-5, -1, 2)",130.04,110.82,2.32,98.4,"(1, 5, 2)",2.12826728427924,47.76724137931034,-8.28448275862069
262,"(5, -2, 1)",130.04,113.76,2.4,190.1,"(1, 5, 2)",2.12826728427924,47.400000000000006,-6.783333333333328
263,"(2, -1, 5)",130.04,104.3,2.23,583.4,"(1, 5, 2)",2.1282672842792403,46.771300448430495,-11.542600896860984
264,"(5, 2, -1)",130.04,74.73,1.58,518.1,"(1, 5, 2)",2.1282672842792403,47.29746835443038,-35.00632911392404
265,"(-5, -1, -2)",130.04,135.38,2.86,570.7,"(1, 5, 2)",2.1282672842792403,47.33566433566433,1.8671328671328684
266,"(5, -1, 2)",130.04,101.52,2.15,353.7,"(1, 5, 2)",2.1282672842792403,47.21860465116279,-13.265116279069765
267,"(1, -2, 5)",130.04,102.41,2.19,516.6,"(1, 5, 2)",2.12826728427924,46.76255707762557,-12.616438356164382
268,"(5, 1, -2)",130.04,83.99,1.73,78.6,"(1, 5, 2)",2.12826728427924,48.54913294797688,-26.61849710982659
269,"(-5, 2, -2)",96.05,55.81,1.33,277.5,"(2, 5, 2)",2.0292232354755693,41.962406015037594,-30.255639097744357
270,"(-2, 5, -2)",96.05,71.2,1.58,39.0,"(2, 5, 2)",2.029223235475569,45.063291139240505,-15.727848101265819
271,"(-2, 2, -5)",96.05,50.64,1.3,496.3,"(2, 5, 2)",2.0292232354755693,38.95384615384615,-34.93076923076923
272,"(-5, -2, 2)",96.05,173.19,3.52,355.9,"(2, 5, 2)",2.0292232354755693,49.20170454545455,21.914772727272727
273,"(5, -2, 2)",96.05,72.34,1.67,270.0,"(2, 5, 2)",2.0292232354755693,43.317365269461085,-14.197604790419158
274,"(2, -5, 2)",96.05,94.37,2.05,31.6,"(2, 5, 2)",2.029223235475569,46.03414634146342,-0.8195121951219477
275,"(2, -2, 5)",96.05,48.66,1.24,488.9,"(2, 5, 2)",2.0292232354755693,39.24193548387097,-38.21774193548387
276,"(5, 2, -2)",96.05,59.85,1.25,324.1,"(2, 5, 2)",2.0292232354755693,47.88,-28.959999999999997
277,"(-5, 3, 0)",3.4,12.41,0.69,45.2,"(0, 5, 3)",1.9991590070062246,17.985507246376812,13.057971014492754
278,"(5, -3, 0)",3.4,3.17,0.66,35.2,"(0, 5, 3)",1.9991590070062246,4.803030303030303,-0.34848484848484845
279,"(0, -5, 3)",3.4,8.26,0.67,66.7,"(0, 5, 3)",1.9991590070062246,12.328358208955223,7.25373134328358
280,"(0, 5, -3)",3.4,5.93,0.61,77.3,"(0, 5, 3)",1.9991590070062246,9.721311475409836,4.147540983606557
281,"(-5, 0, -3)",3.4,11.53,0.75,512.3,"(0, 5, 3)",1.999159007006225,15.373333333333333,10.839999999999998
282,"(5, 0, 3)",3.4,5.07,0.79,502.7,"(0, 5, 3)",1.999159007006225,6.417721518987342,2.1139240506329116
283,"(0, -3, 5)",3.4,13.51,0.68,436.2,"(0, 5, 3)",1.9991590070062246,19.86764705882353,14.867647058823527
284,"(0, 3, -5)",3.4,11.22,0.67,446.3,"(0, 5, 3)",1.9991590070062246,16.746268656716417,11.671641791044776
285,"(-5, 3, -1)",52.8,40.76,1.08,131.7,"(1, 5, 3)",1.970392629474063,37.74074074074073,-11.148148148148147
286,"(-1, 5, -3)",52.8,28.98,0.89,102.9,"(1, 5, 3)",1.970392629474063,32.561797752808985,-26.76404494382022
287,"(-3, 1, -5)",52.8,62.41,1.51,558.0,"(1, 5, 3)",1.9703926294740635,41.33112582781457,6.364238410596026
288,"(-1, -5, 3)",52.8,35.03,1.03,29.9,"(1, 5, 3)",1.970392629474063,34.00970873786408,-17.252427184466015
289,"(-5, 1, -3)",52.8,53.92,1.26,422.7,"(1, 5, 3)",1.9703926294740635,42.7936507936508,0.8888888888888925
290,"(-1, 3, -5)",52.8,41.57,1.08,425.2,"(1, 5, 3)",1.970392629474063,38.49074074074074,-10.398148148148145
291,"(-1, -3, 5)",52.8,61.57,1.44,462.3,"(1, 5, 3)",1.970392629474063,42.75694444444444,6.09027777777778
292,"(5, -3, 1)",52.8,43.11,1.12,124.1,"(1, 5, 3)",1.970392629474063,38.49107142857142,-8.651785714285712
293,"(1, -5, 3)",52.8,89.49,1.94,94.3,"(1, 5, 3)",1.970392629474063,46.128865979381445,18.912371134020617
294,"(3, -1, 5)",52.8,46.05,1.21,550.7,"(1, 5, 3)",1.9703926294740635,38.05785123966942,-5.578512396694215
295,"(1, 5, -3)",52.8,55.26,1.25,40.7,"(1, 5, 3)",1.970392629474063,44.208,1.9680000000000006
296,"(5, -1, 3)",52.8,65.27,1.49,415.2,"(1, 5, 3)",1.9703926294740635,43.80536912751678,8.369127516778523
297,"(1, -3, 5)",52.8,54.13,1.29,416.5,"(1, 5, 3)",1.970392629474063,41.96124031007752,1.0310077519379885
298,"(1, 3, -5)",52.8,37.52,1.01,473.5,"(1, 5, 3)",1.970392629474063,37.14851485148515,-15.128712871287123
299,"(-5, 3, -2)",49.94,50.3,1.26,208.2,"(2, 5, 3)",1.8910151061212983,39.92063492063492,0.28571428571428525
300,"(-2, 5, -3)",49.94,48.99,1.22,123.9,"(2, 5, 3)",1.8910151061212983,40.15573770491804,-0.7786885245901605
301,"(-3, 2, -5)",49.94,31.47,1.0,474.0,"(2, 5, 3)",1.8910151061212987,31.47,-18.47
302,"(-5, 2, -3)",49.94,48.41,1.18,343.4,"(2, 5, 3)",1.8910151061212987,41.02542372881356,-1.2966101694915264
303,"(-3, 5, -2)",49.94,44.62,1.15,65.7,"(2, 5, 3)",1.8910151061212983,38.800000000000004,-4.62608695652174
304,"(-2, -3, 5)",49.94,50.38,1.3,498.6,"(2, 5, 3)",1.8910151061212983,38.753846153846155,0.33846153846154214
305,"(5, -3, 2)",49.94,134.87,2.83,200.7,"(2, 5, 3)",1.8910151061212983,47.657243816254415,30.01060070671378
306,"(2, -5, 3)",49.94,38.78,1.11,115.8,"(2, 5, 3)",1.8910151061212983,34.93693693693694,-10.05405405405405
307,"(3, -2, 5)",49.94,47.4,1.22,466.4,"(2, 5, 3)",1.8910151061212987,38.85245901639344,-2.0819672131147535
308,"(5, -2, 3)",49.94,51.98,1.25,335.6,"(2, 5, 3)",1.8910151061212987,41.583999999999996,1.6319999999999992
309,"(3, -5, 2)",49.94,60.64,1.42,58.0,"(2, 5, 3)",1.8910151061212983,42.70422535211268,7.535211267605636
310,"(2, -3, 5)",49.94,20.75,0.83,401.4,"(2, 5, 3)",1.8910151061212983,25.0,-35.16867469879518
311,"(2, 3, -5)",49.94,35.85,0.95,513.5,"(2, 5, 3)",1.8910151061212983,37.736842105263165,-14.831578947368417
312,"(-5, 3, -3)",22.63,41.58,1.15,274.8,"(3, 5, 3)",1.7776758343671721,36.15652173913043,16.47826086956522
313,"(-3, 5, -3)",22.63,34.64,1.06,141.2,"(3, 5, 3)",1.777675834367172,32.679245283018865,11.330188679245284
314,"(-3, 3, -5)",22.63,36.53,1.04,397.0,"(3, 5, 3)",1.7776758343671721,35.125,13.365384615384617
315,"(-3, -3, 5)",22.63,23.78,0.97,552.6,"(3, 5, 3)",1.777675834367172,24.515463917525775,1.1855670103092806
316,"(5, -3, 3)",22.63,49.88,1.33,266.5,"(3, 5, 3)",1.7776758343671721,37.50375939849624,20.48872180451128
317,"(3, -5, 3)",22.63,27.79,1.01,132.9,"(3, 5, 3)",1.777675834367172,27.514851485148515,5.108910891089109
318,"(3, -3, 5)",22.63,44.58,1.17,388.8,"(3, 5, 3)",1.7776758343671721,38.1025641025641,18.76068376068376
319,"(0, -5, 4)",86.4,58.46,1.46,165.3,"(0, 5, 4)",1.8205175423354802,40.04109589041096,-19.136986301369866
320,"(0, 5, -4)",86.4,103.75,2.22,175.7,"(0, 5, 4)",1.8205175423354802,46.73423423423423,7.815315315315312
321,"(-5, 0, -4)",86.4,95.97,2.15,551.5,"(0, 5, 4)",1.8205175423354805,44.63720930232558,4.451162790697672
322,"(5, 0, 4)",86.4,62.66,1.55,543.2,"(0, 5, 4)",1.8205175423354805,40.4258064516129,-15.31612903225807
323,"(0, -4, 5)",86.4,98.75,2.11,334.1,"(0, 5, 4)",1.8205175423354802,46.80094786729858,5.853080568720377
324,"(0, 4, -5)",86.4,79.7,1.73,344.6,"(0, 5, 4)",1.8205175423354802,46.06936416184971,-3.872832369942198
325,"(-5, 4, -1)",163.42,114.52,2.43,80.3,"(1, 5, 4)",1.7987141505081048,47.1275720164609,-20.123456790123452
326,"(-1, 5, -4)",163.42,72.71,1.67,189.3,"(1, 5, 4)",1.7987141505081048,43.538922155688624,-54.31736526946108
327,"(-4, 1, -5)",163.42,125.2,2.69,531.6,"(1, 5, 4)",1.7987141505081052,46.54275092936803,-14.208178438661704
328,"(-1, -5, 4)",163.42,168.06,3.52,145.9,"(1, 5, 4)",1.7987141505081048,47.74431818181818,1.3181818181818223
329,"(-5, 1, -4)",163.42,118.39,2.5,471.3,"(1, 5, 4)",1.7987141505081052,47.356,-18.011999999999993
330,"(-4, 5, -1)",163.42,83.9,1.85,14.3,"(1, 5, 4)",1.7987141505081048,45.351351351351354,-42.98378378378377
331,"(-1, 4, -5)",163.42,177.35,3.64,337.7,"(1, 5, 4)",1.7987141505081048,48.72252747252747,3.826923076923079
332,"(-1, -4, 5)",163.42,122.76,2.59,341.6,"(1, 5, 4)",1.7987141505081048,47.3976833976834,-15.698841698841694
333,"(5, -4, 1)",163.42,139.88,2.92,72.1,"(1, 5, 4)",1.7987141505081048,47.9041095890411,-8.061643835616437
334,"(1, -5, 4)",163.42,129.87,2.76,179.7,"(1, 5, 4)",1.7987141505081048,47.05434782608696,-12.15579710144927
335,"(4, -1, 5)",163.42,112.04,2.43,523.6,"(1, 5, 4)",1.7987141505081052,46.10699588477366,-21.14403292181069
336,"(1, 5, -4)",163.42,134.54,2.79,158.4,"(1, 5, 4)",1.7987141505081048,48.22222222222222,-10.351254480286737
337,"(5, -1, 4)",163.42,126.17,2.68,463.2,"(1, 5, 4)",1.7987141505081052,47.07835820895522,-13.899253731343277
338,"(4, -5, 1)",163.42,104.42,2.25,6.4,"(1, 5, 4)",1.7987141505081048,46.40888888888889,-26.222222222222214
339,"(1, -4, 5)",163.42,128.69,2.69,328.4,"(1, 5, 4)",1.7987141505081048,47.84014869888476,-12.910780669144978
340,"(1, 4, -5)",163.42,81.76,1.75,354.5,"(1, 5, 4)",1.7987141505081048,46.720000000000006,-46.662857142857135
341,"(-5, 4, -2)",5.23,7.07,0.79,151.5,"(2, 5, 4)",1.7377229609143359,8.949367088607595,2.3291139240506324
342,"(-2, 5, -4)",5.23,34.87,1.09,199.7,"(2, 5, 4)",1.7377229609143359,31.99082568807339,27.19266055045871
343,"(-4, 2, -5)",5.23,14.21,0.79,456.8,"(2, 5, 4)",1.7377229609143363,17.9873417721519,11.367088607594937
344,"(-2, -5, 4)",5.23,53.58,1.47,119.7,"(2, 5, 4)",1.7377229609143359,36.44897959183673,32.89115646258503
345,"(-5, 2, -4)",5.23,20.1,0.76,397.5,"(2, 5, 4)",1.7377229609143363,26.447368421052634,19.565789473684212
346,"(-4, 5, -2)",5.23,14.71,0.81,87.7,"(2, 5, 4)",1.7377229609143359,18.160493827160494,11.703703703703704
347,"(-2, 4, -5)",5.23,9.4,0.77,332.9,"(2, 5, 4)",1.7377229609143359,12.207792207792208,5.415584415584416
348,"(5, -4, 2)",5.23,11.55,0.82,143.6,"(2, 5, 4)",1.7377229609143359,14.085365853658539,7.707317073170732
349,"(2, -5, 4)",5.23,50.68,1.36,190.8,"(2, 5, 4)",1.7377229609143359,37.264705882352935,33.419117647058826
350,"(4, -2, 5)",5.23,6.34,0.73,448.4,"(2, 5, 4)",1.7377229609143363,8.684931506849315,1.5205479452054786
351,"(2, 5, -4)",5.23,36.79,0.93,135.1,"(2, 5, 4)",1.7377229609143359,39.55913978494623,33.93548387096774
352,"(5, -2, 4)",5.23,20.17,0.81,389.2,"(2, 5, 4)",1.7377229609143363,24.901234567901234,18.444444444444446
353,"(4, -5, 2)",5.23,17.87,0.81,79.5,"(2, 5, 4)",1.7377229609143359,22.061728395061728,15.604938271604938
354,"(2, -4, 5)",5.23,16.82,0.85,323.3,"(2, 5, 4)",1.7377229609143359,19.788235294117648,13.635294117647058
355,"(2, 4, -5)",5.23,16.06,0.59,368.9,"(2, 5, 4)",1.7377229609143359,27.220338983050848,18.355932203389827
356,"(-5, 4, -3)",5.43,71.87,1.69,216.1,"(3, 5, 4)",1.6485487496583167,42.52662721893491,39.31360946745562
357,"(-4, 3, -5)",5.43,15.96,0.8,387.4,"(3, 5, 4)",1.6485487496583167,19.95,13.162500000000001
358,"(-5, 3, -4)",5.43,19.51,0.86,331.3,"(3, 5, 4)",1.6485487496583162,22.68604651162791,16.372093023255815
359,"(-4, 5, -3)",5.43,22.11,0.93,155.2,"(3, 5, 4)",1.6485487496583167,23.774193548387096,17.93548387096774
360,"(-3, 4, -5)",5.43,70.02,1.66,328.3,"(3, 5, 4)",1.6485487496583167,42.18072289156626,38.90963855421687
361,"(-3, -4, 5)",5.43,11.61,0.81,367.7,"(3, 5, 4)",1.6485487496583167,14.333333333333332,7.629629629629629
362,"(3, -5, 4)",5.43,65.86,1.62,199.8,"(3, 5, 4)",1.6485487496583162,40.654320987654316,37.30246913580247
363,"(4, -3, 5)",5.43,17.73,0.83,378.5,"(3, 5, 4)",1.6485487496583167,21.36144578313253,14.819277108433736
364,"(3, 5, -4)",5.43,18.61,0.61,102.2,"(3, 5, 4)",1.6485487496583162,30.508196721311474,21.60655737704918
365,"(5, -3, 4)",5.43,20.63,0.89,322.6,"(3, 5, 4)",1.6485487496583162,23.179775280898873,17.078651685393258
366,"(4, -5, 3)",5.43,7.8,0.82,147.1,"(3, 5, 4)",1.6485487496583167,9.512195121951219,2.8902439024390247
367,"(3, -4, 5)",5.43,22.3,0.95,319.2,"(3, 5, 4)",1.6485487496583167,23.47368421052632,17.757894736842108
368,"(3, 4, -5)",5.43,11.01,0.52,388.8,"(3, 5, 4)",1.6485487496583167,21.173076923076923,10.73076923076923
369,"(-5, 4, -4)",278.96,95.85,2.14,272.9,"(4, 5, 4)",1.5440073686307212,44.78971962616822,-85.56542056074765
370,"(-4, 5, -4)",278.96,116.16,2.51,216.0,"(4, 5, 4)",1.5440073686307212,46.278884462151396,-64.8605577689243
371,"(-4, 4, -5)",278.96,201.36,4.16,325.0,"(4, 5, 4)",1.5440073686307212,48.40384615384615,-18.653846153846146
372,"(-5, -4, 4)",278.96,172.13,3.5,102.6,"(4, 5, 4)",1.5440073686307212,49.18,-30.522857142857138
373,"(-4, -5, 4)",278.96,152.91,3.2,19.7,"(4, 5, 4)",1.5440073686307212,47.784375,-39.39062499999999
374,"(-4, -4, 5)",278.96,145.6,3.02,389.5,"(4, 5, 4)",1.5440073686307212,48.211920529801326,-44.15894039735099
375,"(5, -4, 4)",278.96,105.69,2.3,263.7,"(4, 5, 4)",1.5440073686307212,45.95217391304348,-75.33478260869565
376,"(4, -5, 4)",278.96,121.63,2.59,206.6,"(4, 5, 4)",1.5440073686307212,46.96138996138996,-60.745173745173744
377,"(4, -4, 5)",278.96,182.06,3.77,315.5,"(4, 5, 4)",1.5440073686307212,48.291777188328915,-25.702917771883282
378,"(5, 4, -4)",278.96,161.2,3.24,178.1,"(4, 5, 4)",1.5440073686307212,49.75308641975308,-36.34567901234568
379,"(4, 5, -4)",278.96,169.23,3.42,50.4,"(4, 5, 4)",1.5440073686307212,49.48245614035088,-32.08479532163742
380,"(4, 4, -5)",278.96,194.47,3.93,422.2,"(4, 5, 4)",1.5440073686307212,49.483460559796434,-21.498727735368952
381,"(-5, 0, -5)",660.27,281.73,5.77,582.0,"(0, 5, 5)",1.6485487496583167,48.82668977469671,-65.60485268630849
382,"(5, 0, 5)",660.27,251.03,5.15,573.2,"(0, 5, 5)",1.6485487496583167,48.74368932038835,-79.4640776699029
383,"(0, -5, 5)",660.27,272.86,5.58,248.8,"(0, 5, 5)",1.6485487496583167,48.89964157706093,-69.42831541218638
384,"(0, 5, -5)",660.27,122.55,2.6,260.4,"(0, 5, 5)",1.6485487496583167,47.13461538461538,-206.81538461538463
385,"(-5, 1, -5)",0.31,47.69,1.29,510.0,"(1, 5, 5)",1.6323064939514507,36.968992248062015,36.72868217054263
386,"(-5, 5, -1)",0.31,21.89,0.9,39.8,"(1, 5, 5)",1.6323064939514504,24.322222222222223,23.977777777777778
387,"(-1, 5, -5)",0.31,43.95,1.23,263.6,"(1, 5, 5)",1.6323064939514504,35.73170731707317,35.47967479674797
388,"(-1, -5, 5)",0.31,18.71,1.1,243.5,"(1, 5, 5)",1.6323064939514504,17.009090909090908,16.727272727272727
389,"(5, -1, 5)",0.31,40.45,1.2,501.0,"(1, 5, 5)",1.6323064939514507,33.708333333333336,33.45
390,"(5, -5, 1)",0.31,13.15,0.88,30.9,"(1, 5, 5)",1.6323064939514504,14.943181818181818,14.59090909090909
391,"(1, -5, 5)",0.31,17.57,0.97,252.8,"(1, 5, 5)",1.6323064939514504,18.11340206185567,17.79381443298969
392,"(1, 5, -5)",0.31,24.6,0.88,257.1,"(1, 5, 5)",1.6323064939514504,27.954545454545457,27.60227272727273
393,"(-5, 2, -5)",133.65,94.54,2.07,441.9,"(2, 5, 5)",1.5863167739790835,45.67149758454107,-18.893719806763286
394,"(-5, 5, -2)",133.65,129.66,2.76,106.0,"(2, 5, 5)",1.5863167739790833,46.97826086956522,-1.4456521739130468
395,"(-2, 5, -5)",133.65,72.92,1.74,266.0,"(2, 5, 5)",1.5863167739790833,41.9080459770115,-34.90229885057472
396,"(-2, -5, 5)",133.65,80.12,1.93,235.7,"(2, 5, 5)",1.5863167739790833,41.51295336787565,-27.73575129533679
397,"(5, -2, 5)",133.65,109.18,2.32,432.8,"(2, 5, 5)",1.5863167739790835,47.06034482758621,-10.547413793103448
398,"(5, -5, 2)",133.65,110.44,2.36,97.0,"(2, 5, 5)",1.5863167739790833,46.79661016949153,-9.834745762711869
399,"(2, -5, 5)",133.65,81.67,1.91,255.8,"(2, 5, 5)",1.5863167739790833,42.75916230366492,-27.21465968586388
400,"(2, 5, -5)",133.65,77.85,1.71,252.5,"(2, 5, 5)",1.5863167739790833,45.526315789473685,-32.63157894736843
401,"(-5, 3, -5)",24.36,30.14,1.09,379.2,"(3, 5, 5)",1.5176121353034633,27.65137614678899,5.302752293577982
402,"(-5, 5, -3)",24.36,86.47,1.94,167.2,"(3, 5, 5)",1.5176121353034633,44.57216494845361,32.01546391752577
403,"(-3, 5, -5)",24.36,64.18,1.6,268.2,"(3, 5, 5)",1.5176121353034633,40.112500000000004,24.887500000000003
404,"(5, -3, 5)",24.36,27.74,1.0,369.7,"(3, 5, 5)",1.5176121353034633,27.74,3.379999999999999
405,"(5, -5, 3)",24.36,80.83,1.79,157.7,"(3, 5, 5)",1.5176121353034633,45.15642458100559,31.54748603351955
406,"(3, -5, 5)",24.36,92.35,2.12,258.1,"(3, 5, 5)",1.5176121353034633,43.561320754716974,32.07075471698113
407,"(3, 5, -5)",24.36,61.74,1.39,246.4,"(3, 5, 5)",1.5176121353034633,44.417266187050366,26.892086330935257
408,"(-5, 4, -5)",138.67,84.45,1.87,322.5,"(4, 5, 5)",1.4348775103460814,45.16042780748663,-28.994652406417103
409,"(-5, 5, -4)",138.67,103.33,2.24,222.5,"(4, 5, 5)",1.4348775103460814,46.12946428571428,-15.776785714285708
410,"(-4, 5, -5)",138.67,52.32,1.32,270.1,"(4, 5, 5)",1.4348775103460814,39.63636363636363,-65.41666666666666
411,"(-5, -4, 5)",138.67,160.82,3.32,432.0,"(4, 5, 5)",1.4348775103460814,48.43975903614458,6.6716867469879535
412,"(-4, -5, 5)",138.67,101.99,2.32,207.3,"(4, 5, 5)",1.4348775103460814,43.96120689655172,-15.810344827586205
413,"(5, -4, 5)",138.67,95.93,2.11,312.4,"(4, 5, 5)",1.4348775103460814,45.46445497630332,-20.255924170616105
414,"(5, -5, 4)",138.67,91.3,2.03,212.5,"(4, 5, 5)",1.4348775103460814,44.97536945812808,-23.334975369458125
415,"(4, -5, 5)",138.67,74.65,1.75,260.0,"(4, 5, 5)",1.4348775103460814,42.65714285714286,-36.58285714285713
416,"(5, 4, -5)",138.67,97.11,1.99,486.0,"(4, 5, 5)",1.4348775103460814,48.79899497487437,-20.88442211055276
417,"(4, 5, -5)",138.67,63.5,1.39,238.0,"(4, 5, 5)",1.4348775103460814,45.68345323741008,-54.07913669064747
418,"(-5, 5, -5)",104.32,178.06,3.69,272.0,"(5, 5, 5)",1.3460344175886931,48.25474254742547,19.983739837398378
