,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3479,"(-1, -13, -2)",5.72,-1.2,1.2,149.9,"(1, 13, 2)",0.8832600305737806,-1.0,-5.766666666666667
3480,"(-13, 2, 1)",5.72,-2.62,2.62,232.4,"(1, 13, 2)",0.8832600305737806,-1.0,-3.183206106870229
3481,"(-1, 13, 2)",5.72,5.94,0.26,185.2,"(1, 13, 2)",0.8832600305737806,22.846153846153847,0.8461538461538486
3482,"(13, -2, 1)",5.72,4.14,0.58,348.7,"(1, 13, 2)",0.8832600305737806,7.137931034482759,-2.724137931034483
3483,"(1, -13, 2)",5.72,2.85,0.75,385.9,"(1, 13, 2)",0.8832600305737806,3.8000000000000003,-3.826666666666666
3484,"(13, 2, -1)",5.72,5.78,0.47,211.3,"(1, 13, 2)",0.8832600305737806,12.297872340425533,0.12765957446808618
3485,"(1, 13, -2)",5.72,7.2,0.33,412.6,"(1, 13, 2)",0.8832600305737806,21.818181818181817,4.484848484848486
3486,"(-13, -1, -2)",5.72,-0.61,1.34,410.0,"(1, 13, 2)",0.8832600305737806,-0.4552238805970149,-4.723880597014925
3487,"(-2, -13, -1)",5.72,0.93,1.6,209.3,"(1, 13, 2)",0.8832600305737806,0.58125,-2.99375
3488,"(-13, 1, 2)",5.72,-2.02,3.03,159.8,"(1, 13, 2)",0.8832600305737806,-0.6666666666666667,-2.5544554455445545
3489,"(-2, 13, 1)",5.72,6.09,0.3,242.5,"(1, 13, 2)",0.8832600305737806,20.3,1.2333333333333338
3490,"(13, -1, 2)",5.72,2.2,0.6,414.8,"(1, 13, 2)",0.8832600305737806,3.666666666666667,-5.866666666666666
3491,"(2, -13, 1)",5.72,2.49,0.6,328.5,"(1, 13, 2)",0.8832600305737806,4.15,-5.383333333333333
3492,"(13, 1, -2)",5.72,7.69,0.39,147.7,"(1, 13, 2)",0.8832600305737806,19.71794871794872,5.051282051282053
3493,"(2, 13, -1)",5.72,6.54,0.29,356.1,"(1, 13, 2)",0.8832600305737806,22.551724137931036,2.827586206896553
3494,"(13, 2, 2)",0.01,0.97,0.66,458.5,"(2, 13, 2)",0.8757427872260959,1.4696969696969695,1.4545454545454544
3495,"(2, 13, 2)",0.01,3.89,0.21,159.1,"(2, 13, 2)",0.8757427872260959,18.523809523809526,18.476190476190478
3496,"(13, -2, -2)",0.01,3.17,0.42,175.9,"(2, 13, 2)",0.8757427872260959,7.5476190476190474,7.523809523809525
3497,"(2, -13, -2)",0.01,2.23,0.54,180.4,"(2, 13, 2)",0.8757427872260959,4.12962962962963,4.111111111111112
3498,"(-13, 2, -2)",0.01,-1.14,1.65,386.5,"(2, 13, 2)",0.8757427872260959,-0.6909090909090909,-0.6969696969696969
3499,"(-2, 13, -2)",0.01,1.48,0.32,393.0,"(2, 13, 2)",0.8757427872260959,4.625,4.59375
3500,"(-13, -2, 2)",0.01,-2.82,2.82,128.8,"(2, 13, 2)",0.8757427872260959,-1.0,-1.00354609929078
3501,"(-2, -13, 2)",0.01,0.65,1.69,420.1,"(2, 13, 2)",0.8757427872260959,0.38461538461538464,0.37869822485207105
3502,"(-13, -2, -2)",0.01,3.34,1.21,416.9,"(2, 13, 2)",0.8757427872260959,2.760330578512397,2.7520661157024793
3503,"(-2, -13, -2)",0.01,-0.71,1.28,145.2,"(2, 13, 2)",0.8757427872260959,-0.5546875,-0.5625
3504,"(-13, 2, 2)",0.01,3.86,2.68,180.8,"(2, 13, 2)",0.8757427872260959,1.4402985074626864,1.4365671641791045
3505,"(-2, 13, 2)",0.01,0.97,0.22,191.5,"(2, 13, 2)",0.8757427872260959,4.409090909090909,4.363636363636363
3506,"(13, -2, 2)",0.01,-0.58,0.58,401.5,"(2, 13, 2)",0.8757427872260959,-1.0,-1.0172413793103448
3507,"(2, -13, 2)",0.01,0.8,0.66,382.9,"(2, 13, 2)",0.8757427872260959,1.2121212121212122,1.196969696969697
3508,"(13, 2, -2)",0.01,-0.12,0.42,133.5,"(2, 13, 2)",0.8757427872260959,-0.2857142857142857,-0.30952380952380953
3509,"(2, 13, -2)",0.01,0.92,0.28,424.8,"(2, 13, 2)",0.8757427872260959,3.2857142857142856,3.25
3510,"(-13, -3, 0)",1.98,-0.15,1.0,291.1,"(0, 13, 3)",0.8732793708490784,-0.15,-2.13
3511,"(0, -13, -3)",1.98,2.72,0.88,107.1,"(0, 13, 3)",0.8732793708490784,3.0909090909090913,0.8409090909090912
3512,"(-13, 3, 0)",1.98,1.47,0.95,297.9,"(0, 13, 3)",0.8732793708490784,1.5473684210526317,-0.5368421052631579
3513,"(0, 13, 3)",1.98,3.11,0.29,125.8,"(0, 13, 3)",0.8732793708490784,10.724137931034482,3.896551724137931
3514,"(13, -3, 0)",1.98,12.95,0.42,290.4,"(0, 13, 3)",0.8732793708490784,30.833333333333332,26.119047619047617
3515,"(0, -13, 3)",1.98,2.77,1.16,459.7,"(0, 13, 3)",0.8732793708490784,2.387931034482759,0.6810344827586208
3516,"(13, 3, 0)",1.98,9.88,0.5,296.7,"(0, 13, 3)",0.8732793708490784,19.76,15.8
3517,"(0, 13, -3)",1.98,1.73,0.31,460.3,"(0, 13, 3)",0.8732793708490784,5.580645161290323,-0.8064516129032259
3518,"(-13, 0, -3)",1.98,-1.77,1.77,480.3,"(0, 13, 3)",0.8732793708490784,-1.0,-2.1186440677966103
3519,"(-3, -13, 0)",1.98,1.73,1.19,319.7,"(0, 13, 3)",0.8732793708490784,1.453781512605042,-0.21008403361344538
3520,"(-13, 0, 3)",1.98,-2.03,3.56,87.3,"(0, 13, 3)",0.8732793708490784,-0.5702247191011235,-1.1264044943820224
3521,"(-3, 13, 0)",1.98,15.65,0.38,295.5,"(0, 13, 3)",0.8732793708490784,41.18421052631579,35.973684210526315
3522,"(13, 0, 3)",1.98,-0.68,0.68,488.9,"(0, 13, 3)",0.8732793708490784,-1.0,-3.911764705882353
3523,"(3, -13, 0)",1.98,2.81,0.38,279.2,"(0, 13, 3)",0.8732793708490784,7.394736842105263,2.18421052631579
3524,"(13, 0, -3)",1.98,3.61,0.56,97.0,"(0, 13, 3)",0.8732793708490784,6.44642857142857,2.910714285714285
3525,"(3, 13, 0)",1.98,12.16,0.31,290.1,"(0, 13, 3)",0.8732793708490784,39.225806451612904,32.83870967741935
3526,"(13, 3, 1)",0.0,5.0,0.75,391.7,"(1, 13, 3)",0.8708366265652806,6.666666666666667,6.666666666666667
3527,"(1, 13, 3)",0.0,3.11,0.27,113.2,"(1, 13, 3)",0.8708366265652806,11.518518518518517,11.518518518518517
3528,"(13, -3, -1)",0.0,1.97,0.47,237.3,"(1, 13, 3)",0.8708366265652806,4.191489361702128,4.191489361702128
3529,"(1, -13, -3)",0.0,0.56,0.57,117.5,"(1, 13, 3)",0.8708366265652806,0.9824561403508774,0.9824561403508774
3530,"(-13, 3, -1)",0.0,2.88,1.22,319.5,"(1, 13, 3)",0.8708366265652806,2.360655737704918,2.360655737704918
3531,"(-1, 13, -3)",0.0,2.92,0.34,450.1,"(1, 13, 3)",0.8708366265652806,8.588235294117647,8.588235294117647
3532,"(-13, -3, 1)",0.0,-3.32,3.4,196.5,"(1, 13, 3)",0.8708366265652806,-0.9764705882352941,-0.9764705882352941
3533,"(-1, -13, 3)",0.0,3.22,1.55,475.4,"(1, 13, 3)",0.8708366265652806,2.07741935483871,2.07741935483871
3534,"(13, 1, 3)",0.0,1.27,0.69,507.1,"(1, 13, 3)",0.8708366265652806,1.8405797101449277,1.8405797101449277
3535,"(3, 13, 1)",0.0,2.98,0.23,216.8,"(1, 13, 3)",0.8708366265652806,12.956521739130434,12.956521739130434
3536,"(13, -1, -3)",0.0,3.54,0.55,109.5,"(1, 13, 3)",0.8708366265652806,6.436363636363636,6.436363636363636
3537,"(3, -13, -1)",0.0,1.24,0.58,228.6,"(1, 13, 3)",0.8708366265652806,2.137931034482759,2.137931034482759
3538,"(-13, 1, -3)",0.0,7.86,1.91,468.9,"(1, 13, 3)",0.8708366265652806,4.115183246073299,4.115183246073299
3539,"(-3, 13, -1)",0.0,2.25,0.25,341.1,"(1, 13, 3)",0.8708366265652806,9.0,9.0
3540,"(-13, -1, 3)",0.0,1.64,3.85,72.1,"(1, 13, 3)",0.8708366265652806,0.42597402597402595,0.42597402597402595
3541,"(-3, -13, 1)",0.0,9.5,1.79,397.8,"(1, 13, 3)",0.8708366265652806,5.307262569832402,5.307262569832402
3542,"(-13, -3, -1)",0.0,4.05,1.01,340.6,"(1, 13, 3)",0.8708366265652806,4.00990099009901,4.00990099009901
3543,"(-1, -13, -3)",0.0,0.76,1.35,93.2,"(1, 13, 3)",0.8708366265652806,0.5629629629629629,0.5629629629629629
3544,"(-13, 3, 1)",0.0,3.45,2.22,238.8,"(1, 13, 3)",0.8708366265652806,1.554054054054054,1.554054054054054
3545,"(-1, 13, 3)",0.0,1.07,0.28,135.3,"(1, 13, 3)",0.8708366265652806,3.821428571428571,3.821428571428571
3546,"(13, -3, 1)",0.0,1.15,0.51,343.9,"(1, 13, 3)",0.8708366265652806,2.2549019607843137,2.2549019607843137
3547,"(1, -13, 3)",0.0,0.3,0.78,451.7,"(1, 13, 3)",0.8708366265652806,0.3846153846153846,0.3846153846153846
3548,"(13, 3, -1)",0.0,1.3,0.5,204.9,"(1, 13, 3)",0.8708366265652806,2.6,2.6
3549,"(1, 13, -3)",0.0,1.53,0.3,469.4,"(1, 13, 3)",0.8708366265652806,5.1000000000000005,5.1000000000000005
3550,"(-13, -1, -3)",0.0,0.86,1.41,507.4,"(1, 13, 3)",0.8708366265652806,0.6099290780141844,0.6099290780141844
3551,"(-3, -13, -1)",0.0,1.84,1.76,215.6,"(1, 13, 3)",0.8708366265652806,1.0454545454545454,1.0454545454545454
3552,"(-13, 1, 3)",0.0,6.71,3.41,103.6,"(1, 13, 3)",0.8708366265652806,1.9677419354838708,1.9677419354838708
3553,"(-3, 13, 1)",0.0,0.87,0.27,244.2,"(1, 13, 3)",0.8708366265652806,3.222222222222222,3.222222222222222
3554,"(13, -1, 3)",0.0,1.7,0.67,472.7,"(1, 13, 3)",0.8708366265652806,2.5373134328358207,2.5373134328358207
3555,"(3, -13, 1)",0.0,-0.61,0.61,338.6,"(1, 13, 3)",0.8708366265652806,-1.0,-1.0
3556,"(13, 1, -3)",0.0,2.54,0.53,78.3,"(1, 13, 3)",0.8708366265652806,4.7924528301886795,4.7924528301886795
3557,"(3, 13, -1)",0.0,1.24,0.28,364.5,"(1, 13, 3)",0.8708366265652806,4.428571428571428,4.428571428571428
3558,"(13, 3, 2)",8.76,-0.83,0.83,475.6,"(2, 13, 3)",0.8636295788418491,-1.0,-11.55421686746988
3559,"(2, 13, 3)",8.76,7.24,0.3,101.2,"(2, 13, 3)",0.8636295788418491,24.133333333333336,-5.0666666666666655
3560,"(13, -3, -2)",8.76,3.58,0.44,184.5,"(2, 13, 3)",0.8636295788418491,8.136363636363637,-11.772727272727272
3561,"(2, -13, -3)",8.76,3.85,0.53,126.3,"(2, 13, 3)",0.8636295788418491,7.264150943396226,-9.264150943396226
3562,"(-13, 3, -2)",8.76,1.26,1.47,387.9,"(2, 13, 3)",0.8636295788418491,0.8571428571428572,-5.1020408163265305
3563,"(-2, 13, -3)",8.76,9.9,0.39,444.0,"(2, 13, 3)",0.8636295788418491,25.384615384615383,2.9230769230769242
3564,"(-13, -3, 2)",8.76,-2.84,2.84,107.1,"(2, 13, 3)",0.8636295788418491,-1.0,-4.084507042253521
3565,"(-2, -13, 3)",8.76,0.91,1.56,488.1,"(2, 13, 3)",0.8636295788418491,0.5833333333333334,-5.032051282051282
3566,"(13, 2, 3)",8.76,6.41,0.85,528.0,"(2, 13, 3)",0.8636295788418491,7.541176470588236,-2.7647058823529407
3567,"(3, 13, 2)",8.76,5.89,0.25,150.3,"(2, 13, 3)",0.8636295788418491,23.56,-11.48
3568,"(13, -2, -3)",8.76,6.54,0.52,122.6,"(2, 13, 3)",0.8636295788418491,12.576923076923077,-4.269230769230768
3569,"(3, -13, -2)",8.76,6.06,0.6,180.6,"(2, 13, 3)",0.8636295788418491,10.1,-4.500000000000001
3570,"(-13, 2, -3)",8.76,0.79,1.76,463.2,"(2, 13, 3)",0.8636295788418491,0.4488636363636364,-4.528409090909091
3571,"(-3, 13, -2)",8.76,5.61,0.34,390.1,"(2, 13, 3)",0.8636295788418491,16.5,-9.264705882352938
3572,"(-13, -2, 3)",8.76,4.87,4.34,52.3,"(2, 13, 3)",0.8636295788418491,1.1221198156682028,-0.8963133640552995
3573,"(-3, -13, 2)",8.76,7.21,1.81,434.6,"(2, 13, 3)",0.8636295788418491,3.983425414364641,-0.8563535911602209
3574,"(-13, -3, -2)",8.76,5.67,1.16,445.1,"(2, 13, 3)",0.8636295788418491,4.887931034482759,-2.663793103448276
3575,"(-2, -13, -3)",8.76,-1.46,1.46,82.2,"(2, 13, 3)",0.8636295788418491,-1.0,-6.999999999999999
3576,"(-13, 3, 2)",8.76,3.93,2.22,178.3,"(2, 13, 3)",0.8636295788418491,1.7702702702702702,-2.1756756756756754
3577,"(-2, 13, 3)",8.76,3.46,0.27,146.2,"(2, 13, 3)",0.8636295788418491,12.814814814814813,-19.629629629629626
3578,"(13, -3, 2)",8.76,7.73,0.57,395.6,"(2, 13, 3)",0.8636295788418491,13.561403508771932,-1.807017543859648
3579,"(2, -13, 3)",8.76,2.21,0.69,434.5,"(2, 13, 3)",0.8636295788418491,3.2028985507246377,-9.492753623188406
3580,"(13, 3, -2)",8.76,8.05,0.61,115.3,"(2, 13, 3)",0.8636295788418491,13.196721311475411,-1.1639344262295066
3581,"(2, 13, -3)",8.76,15.86,0.45,481.8,"(2, 13, 3)",0.8636295788418491,35.24444444444444,15.777777777777777
3582,"(-13, -2, -3)",8.76,-1.21,1.21,523.6,"(2, 13, 3)",0.8636295788418491,-1.0,-8.239669421487603
3583,"(-3, -13, -2)",8.76,-0.08,1.37,140.0,"(2, 13, 3)",0.8636295788418491,-0.058394160583941604,-6.452554744525547
3584,"(-13, 2, 3)",8.76,4.98,3.06,122.7,"(2, 13, 3)",0.8636295788418491,1.627450980392157,-1.2352941176470587
3585,"(-3, 13, 2)",8.76,4.16,0.25,199.1,"(2, 13, 3)",0.8636295788418491,16.64,-18.4
3586,"(13, -2, 3)",8.76,4.71,0.64,458.5,"(2, 13, 3)",0.8636295788418491,7.359375,-6.328125
3587,"(3, -13, 2)",8.76,0.78,0.68,376.0,"(2, 13, 3)",0.8636295788418491,1.1470588235294117,-11.735294117647058
3588,"(13, 2, -3)",8.76,8.47,0.59,58.9,"(2, 13, 3)",0.8636295788418491,14.355932203389832,-0.49152542372881214
3589,"(3, 13, -2)",8.76,6.97,0.34,431.1,"(2, 13, 3)",0.8636295788418491,20.499999999999996,-5.264705882352941
3590,"(13, 3, 3)",7.12,-1.06,1.06,555.6,"(3, 13, 3)",0.8520055013505201,-1.0,-7.716981132075471
3591,"(3, 13, 3)",7.12,3.26,0.28,87.5,"(3, 13, 3)",0.8520055013505201,11.64285714285714,-13.785714285714285
3592,"(13, -3, -3)",7.12,4.97,0.47,133.2,"(3, 13, 3)",0.8520055013505201,10.574468085106384,-4.574468085106384
3593,"(3, -13, -3)",7.12,4.12,0.56,135.0,"(3, 13, 3)",0.8520055013505201,7.357142857142857,-5.357142857142857
3594,"(-13, 3, -3)",7.12,3.36,1.57,445.6,"(3, 13, 3)",0.8520055013505201,2.140127388535032,-2.394904458598726
3595,"(-3, 13, -3)",7.12,5.75,0.34,437.2,"(3, 13, 3)",0.8520055013505201,16.91176470588235,-4.029411764705882
3596,"(-13, -3, 3)",7.12,-4.21,4.21,20.7,"(3, 13, 3)",0.8520055013505201,-1.0,-2.691211401425178
3597,"(-3, -13, 3)",7.12,1.87,1.59,501.9,"(3, 13, 3)",0.8520055013505201,1.1761006289308176,-3.30188679245283
3598,"(-13, -3, -3)",7.12,-1.07,1.6,542.8,"(3, 13, 3)",0.8520055013505201,-0.66875,-5.1187499999999995
3599,"(-3, -13, -3)",7.12,-0.09,1.4,74.2,"(3, 13, 3)",0.8520055013505201,-0.0642857142857143,-5.15
3600,"(-13, 3, 3)",7.12,3.09,2.49,135.7,"(3, 13, 3)",0.8520055013505201,1.2409638554216866,-1.6184738955823292
3601,"(-3, 13, 3)",7.12,3.06,0.26,153.2,"(3, 13, 3)",0.8520055013505201,11.769230769230768,-15.615384615384617
3602,"(13, -3, 3)",7.12,3.41,0.58,446.1,"(3, 13, 3)",0.8520055013505201,5.879310344827587,-6.3965517241379315
3603,"(3, -13, 3)",7.12,-0.16,0.7,427.4,"(3, 13, 3)",0.8520055013505201,-0.2285714285714286,-10.4
3604,"(13, 3, -3)",7.12,4.5,0.6,33.6,"(3, 13, 3)",0.8520055013505201,7.5,-4.366666666666667
3605,"(3, 13, -3)",7.12,6.9,0.37,496.7,"(3, 13, 3)",0.8520055013505201,18.64864864864865,-0.594594594594594
3606,"(-13, -4, 0)",16.25,7.33,1.45,285.8,"(0, 13, 4)",0.8565985562014956,5.055172413793104,-6.151724137931034
3607,"(0, -13, -4)",16.25,7.12,0.97,54.6,"(0, 13, 4)",0.8565985562014956,7.340206185567011,-9.412371134020617
3608,"(-13, 4, 0)",16.25,0.51,1.02,292.9,"(0, 13, 4)",0.8565985562014954,0.5,-15.431372549019608
3609,"(0, 13, 4)",16.25,23.38,0.59,75.1,"(0, 13, 4)",0.8565985562014956,39.6271186440678,12.084745762711863
3610,"(13, -4, 0)",16.25,12.77,0.42,289.0,"(0, 13, 4)",0.8565985562014954,30.404761904761905,-8.285714285714286
3611,"(0, -13, 4)",16.25,7.41,1.26,499.1,"(0, 13, 4)",0.8565985562014954,5.880952380952381,-7.015873015873016
3612,"(13, 4, 0)",16.25,14.78,0.6,299.3,"(0, 13, 4)",0.8565985562014956,24.633333333333333,-2.450000000000001
3613,"(0, 13, -4)",16.25,19.58,0.54,513.9,"(0, 13, 4)",0.8565985562014954,36.25925925925925,6.166666666666663
3614,"(-13, 0, -4)",16.25,-2.48,2.48,538.4,"(0, 13, 4)",0.8565985562014956,-1.0,-7.55241935483871
3615,"(-4, -13, 0)",16.25,7.46,1.44,330.5,"(0, 13, 4)",0.8565985562014956,5.180555555555555,-6.104166666666666
3616,"(-13, 0, 4)",16.25,7.82,4.76,25.4,"(0, 13, 4)",0.8565985562014954,1.642857142857143,-1.7710084033613445
3617,"(-4, 13, 0)",16.25,13.11,0.36,294.5,"(0, 13, 4)",0.8565985562014954,36.416666666666664,-8.722222222222225
3618,"(13, 0, 4)",16.25,7.86,0.89,545.3,"(0, 13, 4)",0.8565985562014956,8.831460674157304,-9.426966292134832
3619,"(4, -13, 0)",16.25,10.96,0.44,277.2,"(0, 13, 4)",0.8565985562014954,24.90909090909091,-12.022727272727272
3620,"(13, 0, -4)",16.25,18.25,0.7,37.5,"(0, 13, 4)",0.8565985562014954,26.071428571428573,2.857142857142857
3621,"(4, 13, 0)",16.25,12.98,0.33,286.7,"(0, 13, 4)",0.8565985562014956,39.333333333333336,-9.909090909090907
3622,"(13, 4, 1)",3.42,1.77,0.75,405.8,"(1, 13, 4)",0.8542927685568938,2.36,-2.1999999999999997
3623,"(1, 13, 4)",3.42,5.46,0.34,59.4,"(1, 13, 4)",0.8542927685568938,16.058823529411764,6.0
3624,"(13, -4, -1)",3.42,3.58,0.48,239.1,"(1, 13, 4)",0.8542927685568936,7.458333333333334,0.33333333333333365
3625,"(1, -13, -4)",3.42,1.71,0.64,67.3,"(1, 13, 4)",0.8542927685568938,2.671875,-2.671875
3626,"(-13, 4, -1)",3.42,5.55,1.28,311.3,"(1, 13, 4)",0.8542927685568936,4.3359375,1.6640624999999998
3627,"(-1, 13, -4)",3.42,9.72,0.42,500.2,"(1, 13, 4)",0.8542927685568936,23.142857142857146,15.000000000000002
3628,"(-13, -4, 1)",3.42,16.17,4.46,169.1,"(1, 13, 4)",0.8542927685568938,3.6255605381165923,2.8587443946188347
3629,"(-1, -13, 4)",3.42,6.97,1.76,528.9,"(1, 13, 4)",0.8542927685568936,3.9602272727272725,2.0170454545454546
3630,"(13, 1, 4)",3.42,5.28,0.9,568.1,"(1, 13, 4)",0.8542927685568938,5.866666666666667,2.066666666666667
3631,"(4, 13, 1)",3.42,3.23,0.24,213.8,"(1, 13, 4)",0.8542927685568938,13.458333333333334,-0.7916666666666665
3632,"(13, -1, -4)",3.42,7.0,0.6,55.5,"(1, 13, 4)",0.8542927685568936,11.666666666666668,5.966666666666667
3633,"(4, -13, -1)",3.42,4.07,0.6,231.9,"(1, 13, 4)",0.8542927685568936,6.783333333333334,1.083333333333334
3634,"(-13, 1, -4)",3.42,1.08,2.2,523.2,"(1, 13, 4)",0.8542927685568938,0.4909090909090909,-1.0636363636363635
3635,"(-4, 13, -1)",3.42,4.49,0.28,341.1,"(1, 13, 4)",0.8542927685568936,16.035714285714285,3.821428571428572
3636,"(-4, -13, 1)",3.42,-2.02,2.02,401.3,"(1, 13, 4)",0.8542927685568938,-1.0,-2.693069306930693
3637,"(-13, -4, -1)",3.42,49.63,1.52,344.0,"(1, 13, 4)",0.8542927685568938,32.651315789473685,30.401315789473685
3638,"(-1, -13, -4)",3.42,2.97,1.51,39.8,"(1, 13, 4)",0.8542927685568938,1.966887417218543,-0.2980132450331124
3639,"(-13, 4, 1)",3.42,-0.28,2.23,241.2,"(1, 13, 4)",0.8542927685568936,-0.12556053811659193,-1.6591928251121077
3640,"(-1, 13, 4)",3.42,3.02,0.32,87.8,"(1, 13, 4)",0.8542927685568938,9.4375,-1.2499999999999998
3641,"(13, -4, 1)",3.42,2.84,0.49,339.5,"(1, 13, 4)",0.8542927685568936,5.795918367346939,-1.1836734693877553
3642,"(1, -13, 4)",3.42,5.9,0.86,486.5,"(1, 13, 4)",0.8542927685568936,6.86046511627907,2.883720930232559
3643,"(13, 4, -1)",3.42,4.57,0.52,190.4,"(1, 13, 4)",0.8542927685568938,8.788461538461538,2.211538461538462
3644,"(1, 13, -4)",3.42,6.69,0.37,526.1,"(1, 13, 4)",0.8542927685568936,18.08108108108108,8.837837837837839
3645,"(-13, -1, -4)",3.42,9.74,2.51,563.1,"(1, 13, 4)",0.8542927685568938,3.880478087649403,2.51792828685259
3646,"(-4, -13, -1)",3.42,5.92,2.03,211.4,"(1, 13, 4)",0.8542927685568938,2.9162561576354684,1.2315270935960592
3647,"(-13, 1, 4)",3.42,-2.04,4.89,52.7,"(1, 13, 4)",0.8542927685568936,-0.4171779141104295,-1.116564417177914
3648,"(-4, 13, 1)",3.42,3.26,0.3,249.4,"(1, 13, 4)",0.8542927685568936,10.866666666666667,-0.5333333333333339
3649,"(13, -1, 4)",3.42,4.99,0.8,526.1,"(1, 13, 4)",0.8542927685568938,6.2375,1.9625000000000004
3650,"(4, -13, 1)",3.42,3.08,0.53,325.7,"(1, 13, 4)",0.8542927685568936,5.811320754716981,-0.6415094339622639
3651,"(13, 1, -4)",3.42,2.55,0.53,16.8,"(1, 13, 4)",0.8542927685568936,4.811320754716981,-1.6415094339622642
3652,"(4, 13, -1)",3.42,3.81,0.31,368.8,"(1, 13, 4)",0.8542927685568938,12.290322580645162,1.2580645161290327
3653,"(13, 4, 2)",3.5,1.29,0.92,502.3,"(2, 13, 4)",0.8474855463798493,1.4021739130434783,-2.402173913043478
3654,"(2, 13, 4)",3.5,1.68,0.31,45.5,"(2, 13, 4)",0.8474855463798493,5.419354838709677,-5.870967741935484
3655,"(13, -4, -2)",3.5,6.26,0.48,189.8,"(2, 13, 4)",0.8474855463798491,13.041666666666666,5.75
3656,"(2, -13, -4)",3.5,1.41,0.59,79.9,"(2, 13, 4)",0.8474855463798493,2.389830508474576,-3.542372881355932
3657,"(-13, 4, -2)",3.5,4.37,1.56,368.4,"(2, 13, 4)",0.8474855463798491,2.801282051282051,0.5576923076923077
3658,"(-2, 13, -4)",3.5,10.92,0.42,491.3,"(2, 13, 4)",0.8474855463798491,26.0,17.666666666666668
3659,"(-13, -4, 2)",3.5,4.41,3.63,77.8,"(2, 13, 4)",0.8474855463798493,1.2148760330578514,0.2506887052341598
3660,"(-2, -13, 4)",3.5,1.51,1.75,544.9,"(2, 13, 4)",0.8474855463798491,0.8628571428571429,-1.1371428571428572
3661,"(4, 13, 2)",3.5,5.01,0.27,137.3,"(2, 13, 4)",0.8474855463798493,18.555555555555554,5.592592592592592
3662,"(13, -2, -4)",3.5,3.1,0.57,71.0,"(2, 13, 4)",0.8474855463798491,5.438596491228071,-0.7017543859649121
3663,"(4, -13, -2)",3.5,-0.63,0.63,188.0,"(2, 13, 4)",0.8474855463798491,-1.0,-6.555555555555555
3664,"(-13, 2, -4)",3.5,-1.95,1.95,503.7,"(2, 13, 4)",0.8474855463798493,-1.0,-2.794871794871795
3665,"(-4, 13, -2)",3.5,5.89,0.36,386.1,"(2, 13, 4)",0.8474855463798491,16.36111111111111,6.638888888888888
3666,"(-4, -13, 2)",3.5,-1.98,1.98,448.1,"(2, 13, 4)",0.8474855463798493,-1.0,-2.7676767676767677
3667,"(-13, -4, -2)",3.5,-1.12,1.12,491.8,"(2, 13, 4)",0.8474855463798493,-1.0,-4.125
3668,"(-2, -13, -4)",3.5,1.04,1.72,22.1,"(2, 13, 4)",0.8474855463798493,0.6046511627906977,-1.430232558139535
3669,"(-13, 4, 2)",3.5,-1.7,2.23,189.9,"(2, 13, 4)",0.8474855463798491,-0.7623318385650224,-2.3318385650224216
3670,"(-2, 13, 4)",3.5,4.58,0.31,97.8,"(2, 13, 4)",0.8474855463798493,14.774193548387098,3.483870967741936
3671,"(13, -4, 2)",3.5,2.98,0.53,387.7,"(2, 13, 4)",0.8474855463798491,5.622641509433962,-0.9811320754716981
3672,"(2, -13, 4)",3.5,1.49,0.78,478.9,"(2, 13, 4)",0.8474855463798491,1.9102564102564101,-2.5769230769230766
3673,"(13, 4, -2)",3.5,1.4,0.64,92.0,"(2, 13, 4)",0.8474855463798493,2.1875,-3.28125
3674,"(2, 13, -4)",3.5,7.66,0.4,541.5,"(2, 13, 4)",0.8474855463798491,19.15,10.4
3675,"(-4, -13, -2)",3.5,2.87,1.59,142.7,"(2, 13, 4)",0.8474855463798493,1.8050314465408805,-0.39622641509433953
3676,"(-13, 2, 4)",3.5,1.42,3.79,69.5,"(2, 13, 4)",0.8474855463798491,0.3746701846965699,-0.5488126649076517
3677,"(-4, 13, 2)",3.5,6.27,0.3,204.8,"(2, 13, 4)",0.8474855463798491,20.9,9.233333333333333
3678,"(13, -2, 4)",3.5,1.94,0.73,509.4,"(2, 13, 4)",0.8474855463798493,2.6575342465753424,-2.136986301369863
3679,"(4, -13, 2)",3.5,3.26,0.59,371.5,"(2, 13, 4)",0.8474855463798491,5.525423728813559,-0.4067796610169495
3680,"(4, 13, -2)",3.5,3.11,0.32,441.2,"(2, 13, 4)",0.8474855463798493,9.71875,-1.2187500000000004
3681,"(13, 4, 3)",2.66,0.6,1.06,584.5,"(3, 13, 4)",0.8364930506055268,0.5660377358490566,-1.9433962264150944
3682,"(3, 13, 4)",2.66,9.15,0.35,28.1,"(3, 13, 4)",0.8364930506055268,26.142857142857146,18.542857142857144
3683,"(13, -4, -3)",2.66,6.41,0.47,142.3,"(3, 13, 4)",0.8364930506055267,13.638297872340427,7.9787234042553195
3684,"(3, -13, -4)",2.66,2.47,0.6,91.3,"(3, 13, 4)",0.8364930506055268,4.116666666666667,-0.3166666666666666
3685,"(-13, 4, -3)",2.66,5.83,1.71,426.5,"(3, 13, 4)",0.8364930506055267,3.409356725146199,1.8538011695906433
3686,"(-3, 13, -4)",2.66,9.38,0.4,480.8,"(3, 13, 4)",0.8364930506055267,23.45,16.8
