,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3474,"(-3, 13, -1)",0.0,0.0,0.44,380.9,"(1, 13, 3)",0.8703881655096294,0.0,0.0
3475,"(-13, -1, 3)",0.0,0.54,0.89,86.1,"(1, 13, 3)",0.8703881655096294,0.6067415730337079,0.6067415730337079
3476,"(-3, -13, 1)",0.0,-0.75,0.75,412.7,"(1, 13, 3)",0.8703881655096294,-1.0,-1.0
3477,"(-13, -3, -1)",0.0,-0.69,0.69,376.1,"(1, 13, 3)",0.8703881655096294,-1.0,-1.0
3478,"(-1, -13, -3)",0.0,2.39,0.9,149.9,"(1, 13, 3)",0.8703881655096294,2.6555555555555554,2.6555555555555554
3479,"(-13, 3, 1)",0.0,1.03,0.95,253.5,"(1, 13, 3)",0.8703881655096294,1.0842105263157895,1.0842105263157895
3480,"(-1, 13, 3)",0.0,0.3,0.75,176.2,"(1, 13, 3)",0.8703881655096294,0.39999999999999997,0.39999999999999997
3481,"(13, -3, 1)",0.0,4.03,1.9,361.2,"(1, 13, 3)",0.8703881655096294,2.1210526315789475,2.1210526315789475
3482,"(1, -13, 3)",0.0,2.38,0.74,487.4,"(1, 13, 3)",0.8703881655096294,3.2162162162162162,3.2162162162162162
3483,"(13, 3, -1)",0.0,-2.88,2.88,191.1,"(1, 13, 3)",0.8703881655096294,-1.0,-1.0
3484,"(1, 13, -3)",0.0,2.07,0.78,521.5,"(1, 13, 3)",0.8703881655096294,2.6538461538461537,2.6538461538461537
3485,"(-13, -1, -3)",0.0,1.95,0.5,519.4,"(1, 13, 3)",0.8703881655096294,3.9,3.9
3486,"(-3, -13, -1)",0.0,-0.31,0.82,270.4,"(1, 13, 3)",0.8703881655096294,-0.3780487804878049,-0.3780487804878049
3487,"(-13, 1, 3)",0.0,1.16,0.92,127.2,"(1, 13, 3)",0.8703881655096294,1.2608695652173911,1.2608695652173911
3488,"(-3, 13, 1)",0.0,0.55,0.51,286.1,"(1, 13, 3)",0.8703881655096294,1.0784313725490198,1.0784313725490198
3489,"(13, -1, 3)",0.0,2.23,2.41,486.1,"(1, 13, 3)",0.8703881655096294,0.925311203319502,0.925311203319502
3490,"(3, -13, 1)",0.0,0.61,0.71,375.2,"(1, 13, 3)",0.8703881655096294,0.8591549295774649,0.8591549295774649
3491,"(13, 1, -3)",0.0,3.61,2.18,80.5,"(1, 13, 3)",0.8703881655096294,1.6559633027522933,1.6559633027522933
3492,"(3, 13, -1)",0.0,3.29,1.01,425.1,"(1, 13, 3)",0.8703881655096294,3.257425742574257,3.257425742574257
3493,"(13, 3, 2)",5.72,-2.39,2.39,465.5,"(2, 13, 3)",0.8631848292518524,-1.0,-3.3933054393305437
3494,"(2, 13, 3)",5.72,2.74,0.94,156.9,"(2, 13, 3)",0.8631848292518524,2.914893617021277,-3.1702127659574466
3495,"(13, -3, -2)",5.72,-2.24,2.24,190.8,"(2, 13, 3)",0.8631848292518524,-1.0,-3.5535714285714284
3496,"(2, -13, -3)",5.72,5.78,0.81,173.6,"(2, 13, 3)",0.8631848292518524,7.135802469135802,0.07407407407407468
3497,"(-13, 3, -2)",5.72,5.5,0.67,421.0,"(2, 13, 3)",0.8631848292518524,8.208955223880597,-0.3283582089552235
3498,"(-2, 13, -3)",5.72,5.73,0.52,491.7,"(2, 13, 3)",0.8631848292518524,11.01923076923077,0.01923076923077053
3499,"(-13, -3, 2)",5.72,1.0,1.02,123.9,"(2, 13, 3)",0.8631848292518524,0.9803921568627451,-4.627450980392156
3500,"(-2, -13, 3)",5.72,3.76,0.77,521.7,"(2, 13, 3)",0.8631848292518524,4.883116883116883,-2.5454545454545454
3501,"(13, 2, 3)",5.72,6.08,2.56,523.0,"(2, 13, 3)",0.8631848292518524,2.375,0.1406250000000001
3502,"(3, 13, 2)",5.72,-1.17,1.17,219.1,"(2, 13, 3)",0.8631848292518524,-1.0,-5.888888888888889
3503,"(13, -2, -3)",5.72,-0.4,2.02,132.4,"(2, 13, 3)",0.8631848292518524,-0.19801980198019803,-3.0297029702970297
3504,"(3, -13, -2)",5.72,6.68,0.93,227.1,"(2, 13, 3)",0.8631848292518524,7.18279569892473,1.032258064516129
3505,"(-13, 2, -3)",5.72,3.31,0.61,479.7,"(2, 13, 3)",0.8631848292518524,5.426229508196721,-3.9508196721311473
3506,"(-3, 13, -2)",5.72,2.83,0.5,435.5,"(2, 13, 3)",0.8631848292518524,5.66,-5.779999999999999
3507,"(-13, -2, 3)",5.72,12.35,0.92,75.1,"(2, 13, 3)",0.8631848292518524,13.42391304347826,7.206521739130435
3508,"(-3, -13, 2)",5.72,0.83,0.73,475.8,"(2, 13, 3)",0.8631848292518524,1.136986301369863,-6.698630136986301
3509,"(-13, -3, -2)",5.72,6.45,0.58,480.3,"(2, 13, 3)",0.8631848292518524,11.120689655172415,1.2586206896551733
3510,"(-2, -13, -3)",5.72,4.54,0.93,137.5,"(2, 13, 3)",0.8631848292518524,4.881720430107527,-1.2688172043010748
3511,"(-13, 3, 2)",5.72,1.44,0.91,209.9,"(2, 13, 3)",0.8631848292518524,1.5824175824175823,-4.703296703296703
3512,"(-2, 13, 3)",5.72,2.64,0.66,188.2,"(2, 13, 3)",0.8631848292518524,4.0,-4.666666666666666
3513,"(13, -3, 2)",5.72,3.14,2.22,407.8,"(2, 13, 3)",0.8631848292518524,1.4144144144144144,-1.1621621621621618
3514,"(2, -13, 3)",5.72,0.46,0.77,477.7,"(2, 13, 3)",0.8631848292518524,0.5974025974025974,-6.831168831168831
3515,"(13, 3, -2)",5.72,-2.32,2.32,101.2,"(2, 13, 3)",0.8631848292518524,-1.0,-3.46551724137931
3516,"(2, 13, -3)",5.72,2.68,0.82,545.0,"(2, 13, 3)",0.8631848292518524,3.2682926829268295,-3.7073170731707314
3517,"(-13, -2, -3)",5.72,6.41,0.53,542.2,"(2, 13, 3)",0.8631848292518524,12.09433962264151,1.3018867924528308
3518,"(-3, -13, -2)",5.72,6.29,1.13,194.8,"(2, 13, 3)",0.8631848292518524,5.56637168141593,0.5044247787610623
3519,"(-13, 2, 3)",5.72,8.43,0.96,148.4,"(2, 13, 3)",0.8631848292518524,8.78125,2.8229166666666665
3520,"(-3, 13, 2)",5.72,5.3,0.7,244.6,"(2, 13, 3)",0.8631848292518524,7.571428571428572,-0.6
3521,"(13, -2, 3)",5.72,-0.58,2.26,463.0,"(2, 13, 3)",0.8631848292518524,-0.25663716814159293,-2.7876106194690267
3522,"(3, -13, 2)",5.72,5.13,0.81,418.6,"(2, 13, 3)",0.8631848292518524,6.333333333333333,-0.7283950617283949
3523,"(13, 2, -3)",5.72,4.26,2.14,49.3,"(2, 13, 3)",0.8631848292518524,1.9906542056074765,-0.6822429906542056
3524,"(3, 13, -2)",5.72,5.18,0.96,500.4,"(2, 13, 3)",0.8631848292518524,5.395833333333333,-0.5625000000000001
3525,"(13, 3, 3)",3.29,-2.77,2.77,551.9,"(3, 13, 3)",0.8515667378960438,-1.0,-2.187725631768953
3526,"(3, 13, 3)",3.29,4.33,1.15,148.8,"(3, 13, 3)",0.8515667378960438,3.7652173913043483,0.9043478260869566
3527,"(13, -3, -3)",3.29,-1.33,1.93,143.5,"(3, 13, 3)",0.8515667378960438,-0.689119170984456,-2.393782383419689
3528,"(3, -13, -3)",3.29,2.34,0.85,183.8,"(3, 13, 3)",0.8515667378960438,2.7529411764705882,-1.1176470588235297
3529,"(-13, 3, -3)",3.29,5.56,0.65,473.3,"(3, 13, 3)",0.8515667378960438,8.553846153846154,3.4923076923076914
3530,"(-3, 13, -3)",3.29,2.15,0.48,480.7,"(3, 13, 3)",0.8515667378960438,4.479166666666667,-2.3750000000000004
3531,"(-13, -3, 3)",3.29,-0.67,0.97,49.3,"(3, 13, 3)",0.8515667378960438,-0.6907216494845362,-4.082474226804123
3532,"(-3, -13, 3)",3.29,5.39,0.81,538.4,"(3, 13, 3)",0.8515667378960438,6.65432098765432,2.592592592592592
3533,"(-13, -3, -3)",3.29,5.02,0.57,563.0,"(3, 13, 3)",0.8515667378960438,8.807017543859649,3.0350877192982453
3534,"(-3, -13, -3)",3.29,-0.97,0.97,130.0,"(3, 13, 3)",0.8515667378960438,-1.0,-4.391752577319587
3535,"(-13, 3, 3)",3.29,0.1,0.91,160.8,"(3, 13, 3)",0.8515667378960438,0.10989010989010989,-3.5054945054945055
3536,"(-3, 13, 3)",3.29,0.13,0.63,195.2,"(3, 13, 3)",0.8515667378960438,0.20634920634920637,-5.015873015873016
3537,"(13, -3, 3)",3.29,2.39,2.07,462.0,"(3, 13, 3)",0.8515667378960438,1.1545893719806766,-0.43478260869565216
3538,"(3, -13, 3)",3.29,3.17,0.8,467.5,"(3, 13, 3)",0.8515667378960438,3.9625,-0.15000000000000013
3539,"(13, 3, -3)",3.29,-2.3,2.3,27.9,"(3, 13, 3)",0.8515667378960438,-1.0,-2.4304347826086956
3540,"(3, 13, -3)",3.29,3.67,0.98,561.8,"(3, 13, 3)",0.8515667378960438,3.7448979591836733,0.3877551020408162
3541,"(-13, -4, 0)",11.91,7.83,1.09,294.7,"(0, 13, 4)",0.8561574274282393,7.18348623853211,-3.7431192660550456
3542,"(0, -13, -4)",11.91,15.55,0.93,105.4,"(0, 13, 4)",0.8561574274282393,16.72043010752688,3.9139784946236564
3543,"(-13, 4, 0)",11.91,19.61,0.77,317.0,"(0, 13, 4)",0.8561574274282391,25.467532467532465,9.999999999999998
3544,"(0, 13, 4)",11.91,18.35,1.07,126.0,"(0, 13, 4)",0.8561574274282393,17.149532710280376,6.018691588785048
3545,"(13, -4, 0)",11.91,6.53,1.83,299.0,"(0, 13, 4)",0.8561574274282391,3.568306010928962,-2.9398907103825134
3546,"(0, -13, 4)",11.91,5.9,0.82,544.6,"(0, 13, 4)",0.8561574274282391,7.195121951219513,-7.329268292682927
3547,"(13, 4, 0)",11.91,1.73,1.95,263.5,"(0, 13, 4)",0.8561574274282393,0.8871794871794871,-5.220512820512821
3548,"(0, 13, -4)",11.91,9.32,0.77,566.1,"(0, 13, 4)",0.8561574274282391,12.103896103896105,-3.3636363636363633
3549,"(-13, 0, -4)",11.91,11.76,0.62,567.1,"(0, 13, 4)",0.8561574274282393,18.967741935483872,-0.2419354838709683
3550,"(-4, -13, 0)",11.91,14.0,0.85,337.2,"(0, 13, 4)",0.8561574274282393,16.47058823529412,2.4588235294117644
3551,"(-13, 0, 4)",11.91,6.19,0.95,61.3,"(0, 13, 4)",0.8561574274282391,6.515789473684212,-6.021052631578947
3552,"(-4, 13, 0)",11.91,16.62,0.55,338.1,"(0, 13, 4)",0.8561574274282391,30.21818181818182,8.563636363636364
3553,"(13, 0, 4)",11.91,3.04,2.55,545.3,"(0, 13, 4)",0.8561574274282393,1.1921568627450982,-3.47843137254902
3554,"(4, -13, 0)",11.91,17.28,0.74,321.3,"(0, 13, 4)",0.8561574274282391,23.351351351351354,7.256756756756758
3555,"(13, 0, -4)",11.91,-2.31,2.31,39.3,"(0, 13, 4)",0.8561574274282391,-1.0,-6.155844155844156
3556,"(4, 13, 0)",11.91,3.65,1.44,367.5,"(0, 13, 4)",0.8561574274282393,2.5347222222222223,-5.736111111111112
3557,"(13, 4, 1)",2.72,-2.68,2.68,380.3,"(1, 13, 4)",0.8538528272118296,-1.0,-2.014925373134328
3558,"(1, 13, 4)",2.72,0.24,1.04,107.1,"(1, 13, 4)",0.8538528272118296,0.23076923076923075,-2.384615384615385
3559,"(13, -4, -1)",2.72,0.57,2.11,253.5,"(1, 13, 4)",0.8538528272118295,0.27014218009478674,-1.0189573459715642
3560,"(1, -13, -4)",2.72,3.65,0.83,117.7,"(1, 13, 4)",0.8538528272118296,4.397590361445784,1.120481927710843
3561,"(-13, 4, -1)",2.72,1.17,0.62,366.0,"(1, 13, 4)",0.8538528272118295,1.8870967741935483,-2.5000000000000004
3562,"(-1, 13, -4)",2.72,2.76,0.57,550.1,"(1, 13, 4)",0.8538528272118295,4.842105263157895,0.07017543859649052
3563,"(-13, -4, 1)",2.72,-0.98,0.98,189.3,"(1, 13, 4)",0.8538528272118296,-1.0,-3.775510204081633
3564,"(-1, -13, 4)",2.72,6.33,0.86,561.1,"(1, 13, 4)",0.8538528272118295,7.36046511627907,4.1976744186046515
3565,"(13, 1, 4)",2.72,2.87,2.27,567.9,"(1, 13, 4)",0.8538528272118296,1.2643171806167401,0.06607929515418498
3566,"(4, 13, 1)",2.72,4.57,1.92,275.0,"(1, 13, 4)",0.8538528272118296,2.3802083333333335,0.9635416666666667
3567,"(13, -1, -4)",2.72,-2.28,2.28,65.3,"(1, 13, 4)",0.8538528272118295,-1.0,-2.192982456140351
3568,"(4, -13, -1)",2.72,-0.75,0.75,276.8,"(1, 13, 4)",0.8538528272118295,-1.0,-4.626666666666667
3569,"(-13, 1, -4)",2.72,1.05,0.58,548.7,"(1, 13, 4)",0.8538528272118296,1.810344827586207,-2.8793103448275867
3570,"(-4, 13, -1)",2.72,4.15,0.45,384.1,"(1, 13, 4)",0.8538528272118295,9.222222222222223,3.177777777777778
3571,"(-13, -1, 4)",2.72,3.32,0.91,39.7,"(1, 13, 4)",0.8538528272118295,3.6483516483516483,0.6593406593406589
3572,"(-4, -13, 1)",2.72,5.19,0.78,414.9,"(1, 13, 4)",0.8538528272118296,6.653846153846154,3.166666666666667
3573,"(-13, -4, -1)",2.72,4.49,0.81,400.5,"(1, 13, 4)",0.8538528272118296,5.54320987654321,2.185185185185185
3574,"(-1, -13, -4)",2.72,10.95,0.93,93.6,"(1, 13, 4)",0.8538528272118296,11.774193548387096,8.849462365591396
3575,"(-13, 4, 1)",2.72,4.83,0.87,266.0,"(1, 13, 4)",0.8538528272118295,5.551724137931035,2.425287356321839
3576,"(-1, 13, 4)",2.72,4.94,0.81,134.5,"(1, 13, 4)",0.8538528272118296,6.098765432098766,2.740740740740741
3577,"(13, -4, 1)",2.72,3.06,1.95,362.9,"(1, 13, 4)",0.8538528272118295,1.5692307692307692,0.1743589743589743
3578,"(1, -13, 4)",2.72,3.35,0.8,541.4,"(1, 13, 4)",0.8538528272118295,4.1875,0.7874999999999999
3579,"(13, 4, -1)",2.72,-2.39,2.39,175.7,"(1, 13, 4)",0.8538528272118296,-1.0,-2.1380753138075312
3580,"(1, 13, -4)",2.72,3.15,0.88,582.1,"(1, 13, 4)",0.8538528272118295,3.5795454545454546,0.4886363636363633
3581,"(-13, -1, -4)",2.72,3.33,0.55,587.5,"(1, 13, 4)",0.8538528272118296,6.054545454545454,1.1090909090909087
3582,"(-4, -13, -1)",2.72,6.59,0.93,262.8,"(1, 13, 4)",0.8538528272118296,7.086021505376343,4.161290322580645
3583,"(-13, 1, 4)",2.72,-0.23,0.99,81.5,"(1, 13, 4)",0.8538528272118295,-0.23232323232323235,-2.97979797979798
3584,"(-4, 13, 1)",2.72,4.6,0.54,287.5,"(1, 13, 4)",0.8538528272118295,8.518518518518517,3.48148148148148
3585,"(13, -1, 4)",2.72,0.08,2.62,540.0,"(1, 13, 4)",0.8538528272118296,0.030534351145038167,-1.0076335877862594
3586,"(4, -13, 1)",2.72,1.93,0.63,366.7,"(1, 13, 4)",0.8538528272118295,3.0634920634920633,-1.2539682539682544
3587,"(13, 1, -4)",2.72,1.71,2.14,22.1,"(1, 13, 4)",0.8538528272118295,0.7990654205607476,-0.47196261682243
3588,"(4, 13, -1)",2.72,4.74,1.39,440.0,"(1, 13, 4)",0.8538528272118296,3.4100719424460437,1.4532374100719425
3589,"(13, 4, 2)",1.64,-2.22,2.22,488.3,"(2, 13, 4)",0.8470491105993773,-1.0,-1.7387387387387387
3590,"(2, 13, 4)",1.64,6.45,1.09,98.2,"(2, 13, 4)",0.8470491105993773,5.91743119266055,4.412844036697248
3591,"(13, -4, -2)",1.64,1.6,2.52,201.3,"(2, 13, 4)",0.847049110599377,0.634920634920635,-0.0158730158730158
3592,"(2, -13, -4)",1.64,5.33,0.81,130.4,"(2, 13, 4)",0.8470491105993773,6.580246913580247,4.555555555555555
3593,"(-13, 4, -2)",1.64,1.85,0.61,415.4,"(2, 13, 4)",0.847049110599377,3.0327868852459017,0.34426229508196754
3594,"(-2, 13, -4)",1.64,1.23,0.49,534.9,"(2, 13, 4)",0.847049110599377,2.510204081632653,-0.8367346938775508
3595,"(-13, -4, 2)",1.64,8.93,1.03,97.3,"(2, 13, 4)",0.8470491105993773,8.669902912621358,7.077669902912621
3596,"(4, 13, 2)",1.64,-0.6,1.58,210.8,"(2, 13, 4)",0.8470491105993773,-0.37974683544303794,-1.4177215189873416
3597,"(13, -2, -4)",1.64,5.39,2.11,82.6,"(2, 13, 4)",0.847049110599377,2.5545023696682465,1.7772511848341233
3598,"(4, -13, -2)",1.64,3.63,0.93,230.9,"(2, 13, 4)",0.847049110599377,3.9032258064516125,2.139784946236559
3599,"(-13, 2, -4)",1.64,9.25,0.63,534.7,"(2, 13, 4)",0.8470491105993773,14.682539682539682,12.079365079365079
3600,"(-4, 13, -2)",1.64,1.99,0.49,427.0,"(2, 13, 4)",0.847049110599377,4.061224489795919,0.7142857142857145
3601,"(-4, -13, 2)",1.64,0.99,0.77,494.8,"(2, 13, 4)",0.8470491105993773,1.2857142857142856,-0.844155844155844
3602,"(-13, -4, -2)",1.64,1.48,0.52,498.4,"(2, 13, 4)",0.8470491105993773,2.846153846153846,-0.30769230769230754
3603,"(-2, -13, -4)",1.64,4.09,0.9,80.2,"(2, 13, 4)",0.8470491105993773,4.544444444444444,2.7222222222222223
3604,"(-13, 4, 2)",1.64,1.53,0.88,218.4,"(2, 13, 4)",0.847049110599377,1.7386363636363638,-0.12499999999999986
3605,"(-2, 13, 4)",1.64,-0.23,0.69,136.8,"(2, 13, 4)",0.8470491105993773,-0.33333333333333337,-2.710144927536232
3606,"(13, -4, 2)",1.64,-2.34,2.34,407.8,"(2, 13, 4)",0.847049110599377,-1.0,-1.7008547008547008
3607,"(2, -13, 4)",1.64,1.63,0.84,520.8,"(2, 13, 4)",0.847049110599377,1.9404761904761905,-0.011904761904761916
3608,"(13, 4, -2)",1.64,-2.16,2.16,73.4,"(2, 13, 4)",0.8470491105993773,-1.0,-1.759259259259259
3609,"(2, 13, -4)",1.64,-0.93,0.93,592.3,"(2, 13, 4)",0.847049110599377,-1.0,-2.7634408602150535
3610,"(-4, -13, -2)",1.64,3.97,1.2,186.9,"(2, 13, 4)",0.8470491105993773,3.3083333333333336,1.9416666666666669
3611,"(-13, 2, 4)",1.64,11.36,1.06,98.5,"(2, 13, 4)",0.847049110599377,10.716981132075471,9.169811320754716
3612,"(-4, 13, 2)",1.64,3.5,0.7,246.3,"(2, 13, 4)",0.847049110599377,5.0,2.6571428571428575
3613,"(13, -2, 4)",1.64,11.09,2.4,521.9,"(2, 13, 4)",0.8470491105993773,4.620833333333334,3.9375
3614,"(4, -13, 2)",1.64,2.94,0.73,417.4,"(2, 13, 4)",0.847049110599377,4.027397260273973,1.7808219178082192
3615,"(4, 13, -2)",1.64,-1.31,1.31,517.6,"(2, 13, 4)",0.8470491105993773,-1.0,-2.2519083969465647
3616,"(3, 13, 4)",1.65,1.15,1.18,86.4,"(3, 13, 4)",0.8360622757103563,0.9745762711864406,-0.42372881355932207
3617,"(13, -4, -3)",1.65,-2.35,2.35,163.5,"(3, 13, 4)",0.8360622757103561,-1.0,-1.702127659574468
3618,"(3, -13, -4)",1.65,6.04,0.84,135.1,"(3, 13, 4)",0.8360622757103563,7.190476190476191,5.226190476190477
3619,"(-13, 4, -3)",1.65,4.86,0.62,464.4,"(3, 13, 4)",0.8360622757103561,7.838709677419355,5.17741935483871
3620,"(-3, 13, -4)",1.65,0.7,0.48,524.9,"(3, 13, 4)",0.8360622757103561,1.4583333333333333,-1.9791666666666667
3621,"(4, 13, 3)",1.65,3.4,1.62,136.7,"(3, 13, 4)",0.8360622757103563,2.0987654320987654,1.0802469135802468
3622,"(13, -3, -4)",1.65,-2.14,2.14,100.1,"(3, 13, 4)",0.8360622757103561,-1.0,-1.7710280373831775
3623,"(4, -13, -3)",1.65,2.53,0.9,186.7,"(3, 13, 4)",0.8360622757103561,2.811111111111111,0.9777777777777776
3624,"(-13, 3, -4)",1.65,1.06,0.6,520.9,"(3, 13, 4)",0.8360622757103563,1.7666666666666668,-0.9833333333333332
3625,"(-4, 13, -3)",1.65,2.23,0.49,468.8,"(3, 13, 4)",0.8360622757103561,4.551020408163265,1.1836734693877553
3626,"(-4, -13, 3)",1.65,3.02,0.88,560.3,"(3, 13, 4)",0.8360622757103563,3.4318181818181817,1.5568181818181819
3627,"(-13, -4, -3)",1.65,2.21,0.56,589.5,"(3, 13, 4)",0.8360622757103563,3.946428571428571,1.0
3628,"(-3, -13, -4)",1.65,0.44,0.95,64.2,"(3, 13, 4)",0.8360622757103563,0.4631578947368421,-1.2736842105263158
3629,"(-13, 4, 3)",1.65,3.02,0.87,168.4,"(3, 13, 4)",0.8360622757103561,3.471264367816092,1.574712643678161
3630,"(-3, 13, 4)",1.65,4.06,0.67,153.3,"(3, 13, 4)",0.8360622757103563,6.059701492537313,3.597014925373134
3631,"(13, -4, 3)",1.65,-2.38,2.38,452.0,"(3, 13, 4)",0.8360622757103561,-1.0,-1.6932773109243695
3632,"(3, -13, 4)",1.65,-0.74,0.83,511.6,"(3, 13, 4)",0.8360622757103561,-0.891566265060241,-2.8795180722891565
3633,"(-4, -13, -3)",1.65,2.94,1.08,110.3,"(3, 13, 4)",0.8360622757103563,2.722222222222222,1.1944444444444444
3634,"(-13, 3, 4)",1.65,5.24,1.04,113.5,"(3, 13, 4)",0.8360622757103561,5.038461538461538,3.451923076923077
3635,"(-4, 13, 3)",1.65,4.37,0.67,200.8,"(3, 13, 4)",0.8360622757103561,6.522388059701492,4.059701492537314
3636,"(13, -3, 4)",1.65,2.7,2.14,519.1,"(3, 13, 4)",0.8360622757103563,1.2616822429906542,0.49065420560747675
3637,"(4, -13, 3)",1.65,1.55,0.74,461.4,"(3, 13, 4)",0.8360622757103561,2.0945945945945947,-0.13513513513513495
3638,"(4, 13, -3)",1.65,-1.44,1.44,583.4,"(3, 13, 4)",0.8360622757103563,-1.0,-2.1458333333333335
3639,"(4, 13, 4)",0.19,-1.52,1.52,61.4,"(4, 13, 4)",0.8213749696673379,-1.0,-1.125
3640,"(13, -4, -4)",0.19,-2.57,2.57,116.5,"(4, 13, 4)",0.8213749696673376,-1.0,-1.0739299610894941
3641,"(4, -13, -4)",0.19,1.39,0.84,144.4,"(4, 13, 4)",0.8213749696673377,1.6547619047619047,1.4285714285714286
3642,"(-13, 4, -4)",0.19,0.86,0.58,509.4,"(4, 13, 4)",0.8213749696673377,1.4827586206896552,1.1551724137931034
3643,"(-4, 13, -4)",0.19,2.17,0.5,511.9,"(4, 13, 4)",0.8213749696673376,4.34,3.96
3644,"(-4, -13, -4)",0.19,-1.05,1.05,51.7,"(4, 13, 4)",0.8213749696673379,-1.0,-1.180952380952381
3645,"(-13, 4, 4)",0.19,0.39,0.99,118.2,"(4, 13, 4)",0.8213749696673376,0.393939393939394,0.20202020202020204
3646,"(-4, 13, 4)",0.19,1.37,0.68,156.0,"(4, 13, 4)",0.8213749696673377,2.014705882352941,1.7352941176470589
3647,"(13, -4, 4)",0.19,0.09,2.46,502.5,"(4, 13, 4)",0.8213749696673377,0.036585365853658534,-0.04065040650406505
3648,"(4, -13, 4)",0.19,-0.76,0.76,502.1,"(4, 13, 4)",0.8213749696673376,-1.0,-1.25
3649,"(-13, -5, 0)",5.42,1.67,1.2,276.1,"(0, 13, 5)",0.8360622757103563,1.3916666666666666,-3.125
3650,"(0, -13, -5)",5.42,5.83,0.96,55.8,"(0, 13, 5)",0.8360622757103563,6.072916666666667,0.4270833333333335
3651,"(-13, 5, 0)",5.42,7.58,0.66,319.4,"(0, 13, 5)",0.8360622757103561,11.484848484848484,3.272727272727273
3652,"(0, 13, 5)",5.42,4.96,1.09,75.4,"(0, 13, 5)",0.8360622757103563,4.55045871559633,-0.4220183486238531
3653,"(13, -5, 0)",5.42,-1.33,2.3,306.6,"(0, 13, 5)",0.8360622757103561,-0.5782608695652175,-2.9347826086956523
3654,"(13, 5, 0)",5.42,1.04,2.79,270.0,"(0, 13, 5)",0.8360622757103563,0.3727598566308244,-1.5698924731182795
3655,"(-5, -13, 0)",5.42,-0.41,0.8,343.7,"(0, 13, 5)",0.8360622757103563,-0.5125,-7.2875
3656,"(-5, 13, 0)",5.42,3.75,0.47,335.5,"(0, 13, 5)",0.8360622757103561,7.9787234042553195,-3.5531914893617023
3657,"(5, -13, 0)",5.42,3.6,0.62,320.3,"(0, 13, 5)",0.8360622757103561,5.806451612903226,-2.9354838709677415
3658,"(5, 13, 0)",5.42,9.09,1.82,374.5,"(0, 13, 5)",0.8360622757103563,4.9945054945054945,2.0164835164835164
3659,"(13, 5, 1)",0.45,-0.77,3.5,393.3,"(1, 13, 5)",0.8339157708189198,-0.22,-0.3485714285714286
3660,"(1, 13, 5)",0.45,1.1,1.17,60.5,"(1, 13, 5)",0.8339157708189198,0.9401709401709403,0.5555555555555557
3661,"(13, -5, -1)",0.45,0.27,2.44,263.3,"(1, 13, 5)",0.8339157708189195,0.11065573770491804,-0.07377049180327869
3662,"(1, -13, -5)",0.45,1.66,0.92,76.1,"(1, 13, 5)",0.8339157708189198,1.8043478260869563,1.3152173913043477
3663,"(-13, 5, -1)",0.45,1.57,0.6,357.5,"(1, 13, 5)",0.8339157708189195,2.6166666666666667,1.866666666666667
3664,"(-1, 13, -5)",0.45,3.56,0.58,596.0,"(1, 13, 5)",0.8339157708189195,6.137931034482759,5.362068965517241
3665,"(-13, -5, 1)",0.45,2.25,1.16,171.2,"(1, 13, 5)",0.8339157708189198,1.9396551724137931,1.5517241379310347
3666,"(5, 13, 1)",0.45,-2.39,2.39,282.7,"(1, 13, 5)",0.8339157708189198,-1.0,-1.1882845188284519
3667,"(13, -1, -5)",0.45,2.5,2.29,22.3,"(1, 13, 5)",0.8339157708189195,1.0917030567685588,0.8951965065502182
3668,"(5, -13, -1)",0.45,1.68,0.76,277.6,"(1, 13, 5)",0.8339157708189195,2.2105263157894735,1.618421052631579
3669,"(-13, 1, -5)",0.45,1.48,0.61,592.5,"(1, 13, 5)",0.8339157708189198,2.4262295081967213,1.6885245901639345
3670,"(-5, 13, -1)",0.45,-0.45,0.45,378.6,"(1, 13, 5)",0.8339157708189195,-1.0,-2.0
3671,"(-5, -13, 1)",0.45,3.79,0.8,426.4,"(1, 13, 5)",0.8339157708189198,4.7375,4.175
3672,"(-13, -5, -1)",0.45,1.33,0.8,408.0,"(1, 13, 5)",0.8339157708189198,1.6625,1.1
3673,"(-1, -13, -5)",0.45,5.36,0.97,46.5,"(1, 13, 5)",0.8339157708189198,5.5257731958762895,5.0618556701030935
3674,"(-13, 5, 1)",0.45,-0.09,0.82,272.2,"(1, 13, 5)",0.8339157708189195,-0.10975609756097561,-0.6585365853658537
3675,"(-1, 13, 5)",0.45,1.67,0.85,85.2,"(1, 13, 5)",0.8339157708189198,1.964705882352941,1.4352941176470588
3676,"(13, -5, 1)",0.45,-2.25,2.25,362.1,"(1, 13, 5)",0.8339157708189195,-1.0,-1.2000000000000002
3677,"(1, -13, 5)",0.45,2.47,0.87,578.6,"(1, 13, 5)",0.8339157708189195,2.8390804597701154,2.32183908045977
3678,"(13, 5, -1)",0.45,6.73,2.98,148.6,"(1, 13, 5)",0.8339157708189198,2.258389261744967,2.1073825503355708
3679,"(-5, -13, -1)",0.45,-1.0,1.0,263.2,"(1, 13, 5)",0.8339157708189198,-1.0,-1.45
3680,"(-13, 1, 5)",0.45,2.13,1.05,32.3,"(1, 13, 5)",0.8339157708189195,2.0285714285714285,1.5999999999999999
