,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2846,"(8, -11, 5)",10.43,16.34,0.64,483.9,"(5, 11, 8)",0.8039953831897769,25.53125,9.234375
2847,"(-11, 9, 0)",1.46,2.84,0.59,300.6,"(0, 11, 9)",0.8197614993652631,4.813559322033898,2.3389830508474576
2848,"(11, -9, 0)",1.46,5.55,0.33,284.1,"(0, 11, 9)",0.8197614993652631,16.818181818181817,12.393939393939393
2849,"(-9, -11, 0)",1.46,37.81,1.83,385.3,"(0, 11, 9)",0.8197614993652632,20.66120218579235,19.863387978142075
2850,"(-9, 11, 0)",1.46,5.62,0.39,298.7,"(0, 11, 9)",0.8197614993652631,14.41025641025641,10.666666666666666
2851,"(9, -11, 0)",1.46,4.79,0.31,281.5,"(0, 11, 9)",0.8197614993652631,15.451612903225806,10.741935483870968
2852,"(9, 11, 0)",1.46,3.54,0.23,279.7,"(0, 11, 9)",0.8197614993652632,15.391304347826086,9.043478260869565
2853,"(11, -9, -1)",2.91,4.29,0.44,243.1,"(1, 11, 9)",0.8177398896309243,9.75,3.1363636363636362
2854,"(-11, 9, -1)",2.91,2.4,0.58,341.8,"(1, 11, 9)",0.8177398896309243,4.137931034482759,-0.8793103448275866
2855,"(9, 11, 1)",2.91,6.71,0.31,65.0,"(1, 11, 9)",0.8177398896309244,21.64516129032258,12.258064516129032
2856,"(9, -11, -1)",2.91,3.6,0.42,241.8,"(1, 11, 9)",0.8177398896309243,8.571428571428571,1.6428571428571428
2857,"(-9, 11, -1)",2.91,1.56,0.38,338.0,"(1, 11, 9)",0.8177398896309243,4.105263157894737,-3.5526315789473686
2858,"(-9, -11, 1)",2.91,10.36,2.04,513.6,"(1, 11, 9)",0.8177398896309244,5.078431372549019,3.651960784313725
2859,"(-11, 9, 1)",2.91,1.04,1.03,250.2,"(1, 11, 9)",0.8177398896309243,1.0097087378640777,-1.8155339805825244
2860,"(11, -9, 1)",2.91,4.48,0.43,325.1,"(1, 11, 9)",0.8177398896309243,10.418604651162791,3.651162790697675
2861,"(-9, -11, -1)",2.91,-1.93,1.93,82.9,"(1, 11, 9)",0.8177398896309244,-1.0,-2.5077720207253886
2862,"(-9, 11, 1)",2.91,4.11,0.54,257.0,"(1, 11, 9)",0.8177398896309243,7.611111111111112,2.2222222222222223
2863,"(9, -11, 1)",2.91,2.26,0.39,322.3,"(1, 11, 9)",0.8177398896309243,5.794871794871794,-1.6666666666666676
2864,"(9, 11, -1)",2.91,2.08,0.3,483.7,"(1, 11, 9)",0.8177398896309244,6.933333333333334,-2.766666666666667
2865,"(11, -9, -2)",0.7,2.55,0.47,203.4,"(2, 11, 9)",0.8117636349511637,5.425531914893617,3.9361702127659575
2866,"(-11, 9, -2)",0.7,2.38,0.77,381.8,"(2, 11, 9)",0.8117636349511637,3.090909090909091,2.1818181818181817
2867,"(9, -11, -2)",0.7,1.67,0.47,203.5,"(2, 11, 9)",0.8117636349511637,3.5531914893617023,2.0638297872340425
2868,"(-9, 11, -2)",0.7,4.42,0.53,378.9,"(2, 11, 9)",0.8117636349511637,8.339622641509433,7.018867924528301
2869,"(-11, 9, 2)",0.7,-1.01,1.01,217.0,"(2, 11, 9)",0.8117636349511637,-1.0,-1.693069306930693
2870,"(11, -9, 2)",0.7,3.49,0.49,365.0,"(2, 11, 9)",0.8117636349511637,7.122448979591837,5.6938775510204085
2871,"(-9, 11, 2)",0.7,4.14,0.52,216.9,"(2, 11, 9)",0.8117636349511637,7.961538461538461,6.615384615384614
2872,"(9, -11, 2)",0.7,3.9,0.47,362.5,"(2, 11, 9)",0.8117636349511637,8.297872340425533,6.808510638297873
2873,"(11, -9, -3)",2.3,2.21,0.47,162.7,"(3, 11, 9)",0.8020879181461462,4.702127659574468,-0.19148936170212738
2874,"(9, -11, -3)",2.3,3.41,0.46,163.1,"(3, 11, 9)",0.8020879181461462,7.413043478260869,2.41304347826087
2875,"(-12, 0, 0)",5.7,6.35,0.69,312.8,"(0, 12, 0)",0.9709166666666667,9.202898550724639,0.9420289855072457
2876,"(0, -12, 0)",5.7,15.65,0.49,273.6,"(0, 12, 0)",0.9709166666666667,31.93877551020408,20.30612244897959
2877,"(12, 0, 0)",5.7,9.04,0.32,294.5,"(0, 12, 0)",0.9709166666666667,28.249999999999996,10.437499999999996
2878,"(0, 12, 0)",5.7,7.34,0.21,289.7,"(0, 12, 0)",0.9709166666666667,34.952380952380956,7.809523809523808
2879,"(-12, -1, 0)",9.79,3.36,0.71,311.6,"(0, 12, 1)",0.9675628857759244,4.732394366197183,-9.056338028169014
2880,"(0, -12, -1)",9.79,6.75,0.64,208.7,"(0, 12, 1)",0.9675628857759244,10.546875,-4.749999999999998
2881,"(-12, 1, 0)",9.79,6.6,0.62,311.1,"(0, 12, 1)",0.9675628857759244,10.64516129032258,-5.14516129032258
2882,"(0, 12, 1)",9.79,9.32,0.29,228.3,"(0, 12, 1)",0.9675628857759244,32.13793103448276,-1.62068965517241
2883,"(12, -1, 0)",9.79,9.33,0.33,293.4,"(0, 12, 1)",0.9675628857759244,28.272727272727273,-1.3939393939393911
2884,"(0, -12, 1)",9.79,6.42,0.73,337.9,"(0, 12, 1)",0.9675628857759244,8.794520547945206,-4.616438356164383
2885,"(12, 1, 0)",9.79,11.44,0.35,296.7,"(0, 12, 1)",0.9675628857759244,32.68571428571428,4.714285714285715
2886,"(0, 12, -1)",9.79,4.93,0.25,351.7,"(0, 12, 1)",0.9675628857759244,19.72,-19.439999999999998
2887,"(-12, 0, -1)",9.79,5.14,1.23,384.1,"(0, 12, 1)",0.9675628857759244,4.178861788617886,-3.7804878048780486
2888,"(-1, -12, 0)",9.79,11.11,0.66,268.9,"(0, 12, 1)",0.9675628857759244,16.833333333333332,2.0000000000000004
2889,"(-12, 0, 1)",9.79,4.44,2.03,225.5,"(0, 12, 1)",0.9675628857759244,2.1871921182266014,-2.6354679802955663
2890,"(-1, 12, 0)",9.79,7.19,0.22,289.9,"(0, 12, 1)",0.9675628857759244,32.68181818181818,-11.818181818181813
2891,"(12, 0, 1)",9.79,2.15,0.5,367.2,"(0, 12, 1)",0.9675628857759244,4.3,-15.279999999999998
2892,"(1, -12, 0)",9.79,5.24,0.3,275.5,"(0, 12, 1)",0.9675628857759244,17.46666666666667,-15.166666666666664
2893,"(12, 0, -1)",9.79,8.77,0.43,220.9,"(0, 12, 1)",0.9675628857759244,20.3953488372093,-2.372093023255813
2894,"(1, 12, 0)",9.79,8.85,0.23,287.5,"(0, 12, 1)",0.9675628857759244,38.47826086956521,-4.086956521739128
2895,"(12, 1, 1)",0.21,-0.48,0.48,376.3,"(1, 12, 1)",0.964243620810619,-1.0,-1.4375
2896,"(1, 12, 1)",0.21,3.61,0.22,219.9,"(1, 12, 1)",0.964243620810619,16.40909090909091,15.454545454545453
2897,"(12, -1, -1)",0.21,2.52,0.43,226.4,"(1, 12, 1)",0.964243620810619,5.8604651162790695,5.372093023255814
2898,"(1, -12, -1)",0.21,1.48,0.5,216.9,"(1, 12, 1)",0.964243620810619,2.96,2.54
2899,"(-12, 1, -1)",0.21,-0.9,1.05,367.8,"(1, 12, 1)",0.964243620810619,-0.8571428571428571,-1.0571428571428572
2900,"(-1, 12, -1)",0.21,1.78,0.23,348.3,"(1, 12, 1)",0.964243620810619,7.739130434782608,6.826086956521739
2901,"(-12, -1, 1)",0.21,9.47,2.43,217.0,"(1, 12, 1)",0.964243620810619,3.897119341563786,3.810699588477366
2902,"(-1, -12, 1)",0.21,1.56,1.16,354.6,"(1, 12, 1)",0.964243620810619,1.3448275862068968,1.163793103448276
2903,"(-12, -1, -1)",0.21,-1.24,1.24,386.4,"(1, 12, 1)",0.964243620810619,-1.0,-1.1693548387096775
2904,"(-1, -12, -1)",0.21,5.5,1.04,200.6,"(1, 12, 1)",0.964243620810619,5.288461538461538,5.086538461538462
2905,"(-12, 1, 1)",0.21,6.75,1.67,227.6,"(1, 12, 1)",0.964243620810619,4.041916167664671,3.9161676646706587
2906,"(-1, 12, 1)",0.21,5.31,0.26,234.0,"(1, 12, 1)",0.964243620810619,20.42307692307692,19.615384615384613
2907,"(12, -1, 1)",0.21,-0.29,0.52,359.9,"(1, 12, 1)",0.964243620810619,-0.5576923076923076,-0.9615384615384615
2908,"(1, -12, 1)",0.21,2.33,0.56,341.5,"(1, 12, 1)",0.964243620810619,4.160714285714286,3.7857142857142856
2909,"(12, 1, -1)",0.21,2.15,0.36,214.0,"(1, 12, 1)",0.964243620810619,5.972222222222222,5.388888888888889
2910,"(1, 12, -1)",0.21,0.8,0.24,354.3,"(1, 12, 1)",0.964243620810619,3.3333333333333335,2.458333333333334
2911,"(-12, -2, 0)",8.47,-0.71,0.71,313.8,"(0, 12, 2)",0.957706300547359,-1.0,-12.929577464788732
2912,"(0, -12, -2)",8.47,3.86,0.58,148.7,"(0, 12, 2)",0.957706300547359,6.655172413793104,-7.948275862068968
2913,"(-12, 2, 0)",8.47,3.6,0.5,308.6,"(0, 12, 2)",0.957706300547359,7.2,-9.740000000000002
2914,"(0, 12, 2)",8.47,10.08,0.3,167.4,"(0, 12, 2)",0.957706300547359,33.6,5.366666666666665
2915,"(12, -2, 0)",8.47,8.42,0.31,291.3,"(0, 12, 2)",0.957706300547359,27.161290322580644,-0.16129032258064746
2916,"(0, -12, 2)",8.47,2.02,0.72,396.7,"(0, 12, 2)",0.957706300547359,2.805555555555556,-8.958333333333336
2917,"(12, 2, 0)",8.47,7.44,0.31,297.1,"(0, 12, 2)",0.957706300547359,24.0,-3.3225806451612914
2918,"(0, 12, -2)",8.47,7.31,0.31,414.9,"(0, 12, 2)",0.957706300547359,23.58064516129032,-3.741935483870971
2919,"(-12, 0, -2)",8.47,7.78,1.33,451.7,"(0, 12, 2)",0.957706300547359,5.849624060150376,-0.5187969924812033
2920,"(-2, -12, 0)",8.47,6.07,1.06,303.4,"(0, 12, 2)",0.957706300547359,5.726415094339623,-2.264150943396227
2921,"(-12, 0, 2)",8.47,-2.44,2.44,154.4,"(0, 12, 2)",0.957706300547359,-1.0,-4.471311475409836
2922,"(-2, 12, 0)",8.47,9.09,0.25,293.1,"(0, 12, 2)",0.957706300547359,36.36,2.479999999999997
2923,"(12, 0, 2)",8.47,7.77,0.5,438.2,"(0, 12, 2)",0.957706300547359,15.54,-1.4000000000000021
2924,"(2, -12, 0)",8.47,6.43,0.3,286.1,"(0, 12, 2)",0.957706300547359,21.433333333333334,-6.800000000000003
2925,"(12, 0, -2)",8.47,8.27,0.4,149.8,"(0, 12, 2)",0.957706300547359,20.674999999999997,-0.5000000000000027
2926,"(2, 12, 0)",8.47,10.16,0.26,288.7,"(0, 12, 2)",0.957706300547359,39.07692307692307,6.499999999999998
2927,"(12, 2, 1)",11.65,7.77,0.53,388.2,"(1, 12, 2)",0.9544871105967342,14.660377358490564,-7.320754716981133
2928,"(1, 12, 2)",11.65,14.79,0.37,156.9,"(1, 12, 2)",0.9544871105967342,39.97297297297297,8.486486486486484
2929,"(12, -2, -1)",11.65,6.84,0.45,230.3,"(1, 12, 2)",0.9544871105967342,15.2,-10.68888888888889
2930,"(1, -12, -2)",11.65,9.65,0.5,157.5,"(1, 12, 2)",0.9544871105967342,19.3,-4.0
2931,"(-12, 2, -1)",11.65,14.11,0.88,370.8,"(1, 12, 2)",0.9544871105967342,16.03409090909091,2.7954545454545445
2932,"(-1, 12, -2)",11.65,14.94,0.41,406.8,"(1, 12, 2)",0.9544871105967342,36.4390243902439,8.024390243902438
2933,"(-12, -2, 1)",11.65,-2.96,2.96,207.3,"(1, 12, 2)",0.9544871105967342,-1.0,-4.9358108108108105
2934,"(-1, -12, 2)",11.65,4.98,1.16,406.2,"(1, 12, 2)",0.9544871105967342,4.293103448275863,-5.75
2935,"(12, 1, 2)",11.65,9.76,0.52,454.4,"(1, 12, 2)",0.9544871105967342,18.769230769230766,-3.6346153846153855
2936,"(2, 12, 1)",11.65,8.35,0.28,216.0,"(1, 12, 2)",0.9544871105967342,29.821428571428566,-11.785714285714286
2937,"(12, -1, -2)",11.65,11.31,0.46,160.4,"(1, 12, 2)",0.9544871105967342,24.58695652173913,-0.7391304347826083
2938,"(2, -12, -1)",11.65,9.03,0.52,219.7,"(1, 12, 2)",0.9544871105967342,17.365384615384613,-5.03846153846154
2939,"(-12, 1, -2)",11.65,3.72,1.17,440.1,"(1, 12, 2)",0.9544871105967342,3.1794871794871797,-6.777777777777778
2940,"(-2, 12, -1)",11.65,7.33,0.27,346.8,"(1, 12, 2)",0.9544871105967342,27.148148148148145,-16.0
2941,"(-12, -1, 2)",11.65,19.84,2.75,132.6,"(1, 12, 2)",0.9544871105967342,7.214545454545455,2.978181818181818
2942,"(-2, -12, 1)",11.65,1.34,1.87,345.8,"(1, 12, 2)",0.9544871105967342,0.7165775401069518,-5.5133689839572195
2943,"(-12, -2, -1)",11.65,-1.14,1.14,390.2,"(1, 12, 2)",0.9544871105967342,-1.0,-11.219298245614036
2944,"(-1, -12, -2)",11.65,8.45,0.92,136.8,"(1, 12, 2)",0.9544871105967342,9.18478260869565,-3.478260869565218
2945,"(-12, 2, 1)",11.65,1.8,1.31,243.3,"(1, 12, 2)",0.9544871105967342,1.3740458015267176,-7.519083969465648
2946,"(-1, 12, 2)",11.65,11.28,0.32,176.6,"(1, 12, 2)",0.9544871105967342,35.25,-1.156250000000003
2947,"(12, -2, 1)",11.65,8.64,0.53,353.1,"(1, 12, 2)",0.9544871105967342,16.30188679245283,-5.679245283018867
2948,"(1, -12, 2)",11.65,5.98,0.57,390.3,"(1, 12, 2)",0.9544871105967342,10.49122807017544,-9.947368421052632
2949,"(12, 2, -1)",11.65,5.93,0.37,205.5,"(1, 12, 2)",0.9544871105967342,16.027027027027028,-15.459459459459461
2950,"(1, 12, -2)",11.65,11.49,0.35,421.6,"(1, 12, 2)",0.9544871105967342,32.82857142857143,-0.4571428571428576
2951,"(-12, -1, -2)",11.65,3.58,1.33,465.4,"(1, 12, 2)",0.9544871105967342,2.6917293233082704,-6.067669172932331
2952,"(-2, -12, -1)",11.65,6.13,1.69,193.8,"(1, 12, 2)",0.9544871105967342,3.6272189349112427,-3.2662721893491127
2953,"(-12, 1, 2)",11.65,0.66,1.99,174.0,"(1, 12, 2)",0.9544871105967342,0.3316582914572864,-5.522613065326634
2954,"(-2, 12, 1)",11.65,7.46,0.29,237.5,"(1, 12, 2)",0.9544871105967342,25.724137931034484,-14.448275862068968
2955,"(12, -1, 2)",11.65,9.45,0.54,424.5,"(1, 12, 2)",0.9544871105967342,17.499999999999996,-4.074074074074076
2956,"(2, -12, 1)",11.65,7.32,0.57,330.5,"(1, 12, 2)",0.9544871105967342,12.842105263157896,-7.596491228070176
2957,"(12, 1, -2)",11.65,8.53,0.39,136.1,"(1, 12, 2)",0.9544871105967342,21.87179487179487,-8.000000000000002
2958,"(2, 12, -1)",11.65,10.41,0.34,361.4,"(1, 12, 2)",0.9544871105967342,30.61764705882353,-3.647058823529412
2959,"(12, 2, 2)",7.53,2.37,0.53,473.0,"(2, 12, 2)",0.9450208887972573,4.471698113207547,-9.735849056603774
2960,"(2, 12, 2)",7.53,7.37,0.27,146.5,"(2, 12, 2)",0.9450208887972573,27.296296296296294,-0.5925925925925931
2961,"(12, -2, -2)",7.53,4.08,0.4,170.0,"(2, 12, 2)",0.9450208887972573,10.2,-8.625
2962,"(2, -12, -2)",7.53,13.67,0.55,165.8,"(2, 12, 2)",0.9450208887972573,24.854545454545452,11.163636363636362
2963,"(-12, 2, -2)",7.53,13.82,1.01,430.2,"(2, 12, 2)",0.9450208887972573,13.683168316831683,6.227722772277228
2964,"(-2, 12, -2)",7.53,7.49,0.32,402.1,"(2, 12, 2)",0.9450208887972573,23.40625,-0.1250000000000001
2965,"(-12, -2, 2)",7.53,18.2,2.77,117.0,"(2, 12, 2)",0.9450208887972573,6.5703971119133575,3.8519855595667862
2966,"(-2, -12, 2)",7.53,2.59,1.8,428.1,"(2, 12, 2)",0.9450208887972573,1.4388888888888889,-2.7444444444444445
2967,"(-12, -2, -2)",7.53,-1.29,1.29,479.2,"(2, 12, 2)",0.9450208887972573,-1.0,-6.837209302325581
2968,"(-2, -12, -2)",7.53,4.35,1.43,123.0,"(2, 12, 2)",0.9450208887972573,3.0419580419580416,-2.223776223776224
2969,"(-12, 2, 2)",7.53,-1.5,1.5,183.9,"(2, 12, 2)",0.9450208887972573,-1.0,-6.0200000000000005
2970,"(-2, 12, 2)",7.53,5.61,0.25,184.8,"(2, 12, 2)",0.9450208887972573,22.44,-7.68
2971,"(12, -2, 2)",7.53,6.02,0.49,412.4,"(2, 12, 2)",0.9450208887972573,12.285714285714285,-3.081632653061226
2972,"(2, -12, 2)",7.53,1.43,0.56,386.7,"(2, 12, 2)",0.9450208887972573,2.5535714285714284,-10.892857142857142
2973,"(12, 2, -2)",7.53,6.07,0.43,118.9,"(2, 12, 2)",0.9450208887972573,14.116279069767442,-3.395348837209302
2974,"(2, 12, -2)",7.53,7.51,0.31,431.4,"(2, 12, 2)",0.9450208887972573,24.225806451612904,-0.06451612903225956
2975,"(0, -12, -3)",4.74,15.42,0.71,90.2,"(0, 12, 3)",0.9419275224327719,21.71830985915493,15.04225352112676
2976,"(-12, 3, 0)",4.74,17.15,0.59,308.6,"(0, 12, 3)",0.9419275224327719,29.06779661016949,21.033898305084744
2977,"(0, 12, 3)",4.74,16.01,0.43,111.5,"(0, 12, 3)",0.9419275224327719,37.23255813953489,26.209302325581397
2978,"(12, -3, 0)",4.74,17.95,0.44,290.7,"(0, 12, 3)",0.9419275224327719,40.79545454545455,30.02272727272727
2979,"(0, -12, 3)",4.74,0.75,0.73,456.6,"(0, 12, 3)",0.9419275224327719,1.0273972602739727,-5.465753424657534
2980,"(12, 3, 0)",4.74,14.32,0.44,299.0,"(0, 12, 3)",0.9419275224327719,32.54545454545455,21.772727272727273
2981,"(0, 12, -3)",4.74,8.49,0.32,473.1,"(0, 12, 3)",0.9419275224327719,26.53125,11.71875
2982,"(-12, 0, -3)",4.74,1.76,1.5,518.1,"(0, 12, 3)",0.9419275224327719,1.1733333333333333,-1.986666666666667
2983,"(-3, -12, 0)",4.74,6.16,1.42,278.4,"(0, 12, 3)",0.9419275224327719,4.338028169014085,1.0
2984,"(-12, 0, 3)",4.74,6.06,2.95,91.1,"(0, 12, 3)",0.9419275224327719,2.054237288135593,0.44745762711864384
2985,"(-3, 12, 0)",4.74,18.82,0.43,293.7,"(0, 12, 3)",0.9419275224327719,43.76744186046512,32.74418604651163
2986,"(12, 0, 3)",4.74,6.53,0.59,503.9,"(0, 12, 3)",0.9419275224327719,11.067796610169493,3.033898305084746
2987,"(3, -12, 0)",4.74,15.0,0.42,277.0,"(0, 12, 3)",0.9419275224327719,35.714285714285715,24.42857142857143
2988,"(12, 0, -3)",4.74,22.13,0.68,82.3,"(0, 12, 3)",0.9419275224327719,32.54411764705882,25.573529411764707
2989,"(3, 12, 0)",4.74,18.23,0.41,286.5,"(0, 12, 3)",0.9419275224327719,44.463414634146346,32.90243902439025
2990,"(12, 3, 1)",1.7,3.15,0.54,402.6,"(1, 12, 3)",0.9388643353859707,5.833333333333333,2.685185185185185
2991,"(1, 12, 3)",1.7,4.25,0.27,96.6,"(1, 12, 3)",0.9388643353859707,15.74074074074074,9.444444444444443
2992,"(12, -3, -1)",1.7,4.9,0.42,233.6,"(1, 12, 3)",0.9388643353859707,11.666666666666668,7.6190476190476195
2993,"(1, -12, -3)",1.7,1.38,0.49,106.2,"(1, 12, 3)",0.9388643353859707,2.816326530612245,-0.6530612244897961
2994,"(-12, 3, -1)",1.7,0.99,0.72,362.2,"(1, 12, 3)",0.9388643353859707,1.375,-0.986111111111111
2995,"(-1, 12, -3)",1.7,3.08,0.28,462.1,"(1, 12, 3)",0.9388643353859707,11.0,4.928571428571429
2996,"(-12, -3, 1)",1.7,-3.19,3.19,193.4,"(1, 12, 3)",0.9388643353859707,-1.0,-1.5329153605015673
2997,"(-1, -12, 3)",1.7,-0.22,1.09,482.5,"(1, 12, 3)",0.9388643353859707,-0.20183486238532108,-1.7614678899082568
2998,"(12, 1, 3)",1.7,0.71,0.58,526.0,"(1, 12, 3)",0.9388643353859707,1.2241379310344829,-1.7068965517241381
2999,"(3, 12, 1)",1.7,4.78,0.24,212.0,"(1, 12, 3)",0.9388643353859707,19.916666666666668,12.833333333333334
3000,"(12, -1, -3)",1.7,1.47,0.54,98.5,"(1, 12, 3)",0.9388643353859707,2.722222222222222,-0.4259259259259259
3001,"(3, -12, -1)",1.7,2.77,0.51,225.7,"(1, 12, 3)",0.9388643353859707,5.431372549019608,2.0980392156862746
3002,"(-12, 1, -3)",1.7,0.54,1.29,494.6,"(1, 12, 3)",0.9388643353859707,0.4186046511627907,-0.8992248062015503
3003,"(-3, 12, -1)",1.7,2.85,0.23,343.7,"(1, 12, 3)",0.9388643353859707,12.391304347826086,5.0
3004,"(-12, -1, 3)",1.7,15.15,3.95,72.1,"(1, 12, 3)",0.9388643353859707,3.8354430379746836,3.4050632911392404
3005,"(-3, -12, 1)",1.7,-0.66,2.35,360.2,"(1, 12, 3)",0.9388643353859707,-0.28085106382978725,-1.004255319148936
3006,"(-12, -3, -1)",1.7,1.92,1.04,388.1,"(1, 12, 3)",0.9388643353859707,1.846153846153846,0.2115384615384615
3007,"(-1, -12, -3)",1.7,12.87,1.02,75.5,"(1, 12, 3)",0.9388643353859707,12.617647058823529,10.950980392156863
3008,"(-12, 3, 1)",1.7,1.72,1.19,245.3,"(1, 12, 3)",0.9388643353859707,1.4453781512605042,0.016806722689075647
3009,"(-1, 12, 3)",1.7,1.67,0.28,123.0,"(1, 12, 3)",0.9388643353859707,5.9642857142857135,-0.10714285714285723
3010,"(12, -3, 1)",1.7,1.21,0.44,346.9,"(1, 12, 3)",0.9388643353859707,2.75,-1.1136363636363635
3011,"(1, -12, 3)",1.7,1.56,0.57,445.8,"(1, 12, 3)",0.9388643353859707,2.7368421052631584,-0.24561403508771915
3012,"(12, 3, -1)",1.7,4.73,0.39,193.5,"(1, 12, 3)",0.9388643353859707,12.12820512820513,7.769230769230769
3013,"(1, 12, -3)",1.7,0.63,0.26,487.8,"(1, 12, 3)",0.9388643353859707,2.423076923076923,-4.115384615384615
3014,"(-12, -1, -3)",1.7,-1.59,1.59,527.5,"(1, 12, 3)",0.9388643353859707,-1.0,-2.0691823899371067
3015,"(-3, -12, -1)",1.7,-2.2,2.2,188.8,"(1, 12, 3)",0.9388643353859707,-1.0,-1.7727272727272727
3016,"(-12, 1, 3)",1.7,0.62,2.14,101.0,"(1, 12, 3)",0.9388643353859707,0.2897196261682243,-0.5046728971962617
3017,"(-3, 12, 1)",1.7,4.65,0.28,242.0,"(1, 12, 3)",0.9388643353859707,16.607142857142858,10.535714285714285
3018,"(12, -1, 3)",1.7,5.73,0.6,486.1,"(1, 12, 3)",0.9388643353859707,9.55,6.716666666666668
3019,"(3, -12, 1)",1.7,3.86,0.58,328.4,"(1, 12, 3)",0.9388643353859707,6.655172413793104,3.724137931034483
3020,"(12, 1, -3)",1.7,1.01,0.43,58.8,"(1, 12, 3)",0.9388643353859707,2.3488372093023258,-1.6046511627906976
3021,"(3, 12, -1)",1.7,2.97,0.29,368.4,"(1, 12, 3)",0.9388643353859707,10.24137931034483,4.379310344827587
3022,"(12, 3, 2)",0.59,2.81,0.61,497.8,"(2, 12, 3)",0.9298510290932267,4.606557377049181,3.6393442622950825
3023,"(2, 12, 3)",0.59,1.96,0.26,82.7,"(2, 12, 3)",0.9298510290932267,7.538461538461538,5.269230769230769
3024,"(12, -3, -2)",0.59,3.26,0.37,177.6,"(2, 12, 3)",0.9298510290932267,8.81081081081081,7.216216216216216
3025,"(2, -12, -3)",0.59,4.95,0.5,116.7,"(2, 12, 3)",0.9298510290932267,9.9,8.72
3026,"(-12, 3, -2)",0.59,2.21,0.88,418.7,"(2, 12, 3)",0.9298510290932267,2.5113636363636362,1.840909090909091
3027,"(-2, 12, -3)",0.59,1.79,0.28,454.1,"(2, 12, 3)",0.9298510290932267,6.392857142857142,4.285714285714286
3028,"(-12, -3, 2)",0.59,-3.34,3.34,93.0,"(2, 12, 3)",0.9298510290932267,-1.0,-1.1766467065868262
3029,"(-2, -12, 3)",0.59,2.69,1.53,488.0,"(2, 12, 3)",0.9298510290932267,1.7581699346405228,1.3725490196078431
3030,"(12, 2, 3)",0.59,0.86,0.65,551.9,"(2, 12, 3)",0.9298510290932267,1.323076923076923,0.4153846153846154
3031,"(3, 12, 2)",0.59,1.99,0.26,134.8,"(2, 12, 3)",0.9298510290932267,7.653846153846153,5.384615384615384
3032,"(12, -2, -3)",0.59,2.68,0.49,113.5,"(2, 12, 3)",0.9298510290932267,5.469387755102042,4.2653061224489806
3033,"(3, -12, -2)",0.59,3.1,0.5,175.9,"(2, 12, 3)",0.9298510290932267,6.2,5.0200000000000005
3034,"(-12, 2, -3)",0.59,2.71,1.02,484.0,"(2, 12, 3)",0.9298510290932267,2.656862745098039,2.0784313725490198
3035,"(-3, 12, -2)",0.59,1.25,0.29,394.4,"(2, 12, 3)",0.9298510290932267,4.310344827586207,2.2758620689655173
3036,"(-12, -2, 3)",0.59,9.53,4.42,33.6,"(2, 12, 3)",0.9298510290932267,2.1561085972850678,2.02262443438914
3037,"(-3, -12, 2)",0.59,-2.23,2.23,448.4,"(2, 12, 3)",0.9298510290932267,-1.0,-1.26457399103139
3038,"(-12, -3, -2)",0.59,-1.27,1.27,497.2,"(2, 12, 3)",0.9298510290932267,-1.0,-1.464566929133858
3039,"(-2, -12, -3)",0.59,1.88,1.4,60.9,"(2, 12, 3)",0.9298510290932267,1.342857142857143,0.9214285714285715
3040,"(-12, 3, 2)",0.59,-1.23,1.23,188.7,"(2, 12, 3)",0.9298510290932267,-1.0,-1.4796747967479673
3041,"(-2, 12, 3)",0.59,1.67,0.27,130.2,"(2, 12, 3)",0.9298510290932267,6.185185185185184,4.0
3042,"(12, -3, 2)",0.59,2.3,0.44,403.2,"(2, 12, 3)",0.9298510290932267,5.227272727272727,3.8863636363636362
3043,"(2, -12, 3)",0.59,0.85,0.59,439.3,"(2, 12, 3)",0.9298510290932267,1.4406779661016949,0.44067796610169496
3044,"(12, 3, -2)",0.59,2.26,0.5,97.2,"(2, 12, 3)",0.9298510290932267,4.52,3.34
3045,"(2, 12, -3)",0.59,4.08,0.29,499.5,"(2, 12, 3)",0.9298510290932267,14.06896551724138,12.03448275862069
3046,"(-12, -2, -3)",0.59,-1.87,1.87,556.6,"(2, 12, 3)",0.9298510290932267,-1.0,-1.3155080213903743
3047,"(-3, -12, -2)",0.59,7.56,1.86,109.4,"(2, 12, 3)",0.9298510290932267,4.064516129032258,3.747311827956989
3048,"(-12, 2, 3)",0.59,-0.42,1.64,121.5,"(2, 12, 3)",0.9298510290932267,-0.25609756097560976,-0.6158536585365854
3049,"(-3, 12, 2)",0.59,3.7,0.25,191.5,"(2, 12, 3)",0.9298510290932267,14.8,12.440000000000001
3050,"(12, -2, 3)",0.59,-0.42,0.51,469.6,"(2, 12, 3)",0.9298510290932267,-0.8235294117647058,-1.9803921568627452
3051,"(3, -12, 2)",0.59,1.33,0.61,383.7,"(2, 12, 3)",0.9298510290932267,2.180327868852459,1.213114754098361
3052,"(12, 2, -3)",0.59,0.71,0.41,37.6,"(2, 12, 3)",0.9298510290932267,1.7317073170731707,0.2926829268292683
3053,"(3, 12, -2)",0.59,2.2,0.29,443.6,"(2, 12, 3)",0.9298510290932267,7.586206896551725,5.551724137931036
3054,"(12, 3, 3)",5.93,4.53,0.73,581.1,"(3, 12, 3)",0.9153890119560517,6.205479452054795,-1.9178082191780814
