,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3354,"(-12, 6, -5)",1.41,5.68,1.4,523.2,"(5, 12, 6)",0.8140205097194436,4.057142857142857,3.05
3355,"(-5, 12, -6)",1.41,10.62,0.8,554.2,"(5, 12, 6)",0.8140205097194435,13.274999999999999,11.512499999999998
3356,"(12, -5, -6)",1.41,3.43,1.44,13.0,"(5, 12, 6)",0.8140205097194435,2.3819444444444446,1.4027777777777781
3357,"(6, -12, -5)",1.41,25.82,0.95,69.7,"(5, 12, 6)",0.8140205097194436,27.178947368421053,25.694736842105264
3358,"(-12, 5, -6)",1.41,31.69,1.97,578.1,"(5, 12, 6)",0.8140205097194436,16.086294416243657,15.370558375634518
3359,"(-6, 12, -5)",1.41,8.51,0.72,506.0,"(5, 12, 6)",0.8140205097194435,11.819444444444445,9.86111111111111
3360,"(-12, 6, 5)",1.41,2.3,1.89,70.8,"(5, 12, 6)",0.8140205097194435,1.216931216931217,0.4708994708994709
3361,"(-5, 12, 6)",1.41,1.32,0.81,37.0,"(5, 12, 6)",0.8140205097194436,1.6296296296296295,-0.11111111111111092
3362,"(12, -6, 5)",1.41,4.85,1.26,506.6,"(5, 12, 6)",0.8140205097194436,3.849206349206349,2.73015873015873
3363,"(5, -12, 6)",1.41,9.78,0.97,537.2,"(5, 12, 6)",0.8140205097194435,10.082474226804123,8.628865979381443
3364,"(-12, 5, 6)",1.41,-2.23,2.23,15.2,"(5, 12, 6)",0.8140205097194435,-1.0,-1.632286995515695
3365,"(-6, 12, 5)",1.41,3.75,0.74,85.8,"(5, 12, 6)",0.8140205097194436,5.0675675675675675,3.162162162162162
3366,"(12, -5, 6)",1.41,4.18,1.7,561.2,"(5, 12, 6)",0.8140205097194436,2.4588235294117644,1.6294117647058821
3367,"(6, -12, 5)",1.41,13.05,0.85,489.2,"(5, 12, 6)",0.8140205097194435,15.352941176470589,13.694117647058825
3368,"(-12, -7, 0)",25.73,-2.35,2.35,311.4,"(0, 12, 7)",0.8389452574976037,-1.0,-11.948936170212766
3369,"(-12, 7, 0)",25.73,14.0,0.74,303.5,"(0, 12, 7)",0.8389452574976036,18.91891891891892,-15.851351351351353
3370,"(12, -7, 0)",25.73,19.22,0.68,286.1,"(0, 12, 7)",0.8389452574976036,28.26470588235294,-9.573529411764708
3371,"(12, 7, 0)",25.73,18.05,0.96,315.2,"(0, 12, 7)",0.8389452574976037,18.802083333333336,-8.0
3372,"(-7, -12, 0)",25.73,-3.14,3.14,274.0,"(0, 12, 7)",0.8389452574976037,-1.0,-9.194267515923567
3373,"(-7, 12, 0)",25.73,15.33,0.54,296.5,"(0, 12, 7)",0.8389452574976036,28.388888888888886,-19.25925925925926
3374,"(7, -12, 0)",25.73,10.73,0.45,279.6,"(0, 12, 7)",0.8389452574976036,23.844444444444445,-33.333333333333336
3375,"(7, 12, 0)",25.73,14.62,0.5,279.2,"(0, 12, 7)",0.8389452574976037,29.24,-22.220000000000002
3376,"(12, 7, 1)",2.33,3.47,1.07,533.6,"(1, 12, 7)",0.8367802338689742,3.2429906542056073,1.0654205607476637
3377,"(12, -7, -1)",2.33,4.59,0.75,242.9,"(1, 12, 7)",0.8367802338689739,6.12,3.013333333333333
3378,"(-12, 7, -1)",2.33,4.35,0.79,347.1,"(1, 12, 7)",0.8367802338689739,5.50632911392405,2.556962025316455
3379,"(-12, -7, 1)",2.33,-7.1,7.1,77.6,"(1, 12, 7)",0.8367802338689742,-1.0,-1.328169014084507
3380,"(7, 12, 1)",2.33,3.71,0.49,158.1,"(1, 12, 7)",0.8367802338689742,7.571428571428571,2.816326530612245
3381,"(7, -12, -1)",2.33,6.67,0.59,238.3,"(1, 12, 7)",0.8367802338689739,11.305084745762713,7.3559322033898304
3382,"(-7, 12, -1)",2.33,2.07,0.45,337.9,"(1, 12, 7)",0.8367802338689739,4.6,-0.5777777777777783
3383,"(-7, -12, 1)",2.33,1.38,3.65,397.1,"(1, 12, 7)",0.8367802338689742,0.3780821917808219,-0.26027397260273977
3384,"(-12, -7, -1)",2.33,-2.86,2.86,534.3,"(1, 12, 7)",0.8367802338689742,-1.0,-1.8146853146853146
3385,"(-12, 7, 1)",2.33,-1.09,1.09,248.4,"(1, 12, 7)",0.8367802338689739,-1.0,-3.1376146788990824
3386,"(12, -7, 1)",2.33,3.81,0.83,331.2,"(1, 12, 7)",0.8367802338689739,4.590361445783133,1.783132530120482
3387,"(12, 7, -1)",2.33,0.98,0.8,84.3,"(1, 12, 7)",0.8367802338689742,1.2249999999999999,-1.6875
3388,"(-7, -12, -1)",2.33,19.1,6.37,162.3,"(1, 12, 7)",0.8367802338689742,2.9984301412872845,2.6326530612244903
3389,"(-7, 12, 1)",2.33,3.0,0.52,254.7,"(1, 12, 7)",0.8367802338689739,5.769230769230769,1.2884615384615383
3390,"(7, -12, 1)",2.33,9.86,0.64,321.9,"(1, 12, 7)",0.8367802338689739,15.406249999999998,11.765624999999998
3391,"(7, 12, -1)",2.33,4.75,0.61,402.0,"(1, 12, 7)",0.8367802338689742,7.786885245901639,3.9672131147540983
3392,"(12, -7, -2)",0.12,2.34,0.84,199.5,"(2, 12, 7)",0.830384367609087,2.7857142857142856,2.642857142857143
3393,"(-12, 7, -2)",0.12,4.59,1.13,390.0,"(2, 12, 7)",0.830384367609087,4.061946902654867,3.9557522123893807
3394,"(7, 12, 2)",0.12,1.7,0.59,49.2,"(2, 12, 7)",0.8303843676090872,2.8813559322033897,2.6779661016949157
3395,"(7, -12, -2)",0.12,5.58,0.67,197.5,"(2, 12, 7)",0.830384367609087,8.328358208955223,8.149253731343283
3396,"(-7, 12, -2)",0.12,4.0,0.67,379.3,"(2, 12, 7)",0.830384367609087,5.970149253731343,5.791044776119403
3397,"(-7, -12, 2)",0.12,-4.2,4.2,512.0,"(2, 12, 7)",0.8303843676090872,-1.0,-1.0285714285714287
3398,"(-12, 7, 2)",0.12,-0.03,1.29,208.5,"(2, 12, 7)",0.830384367609087,-0.023255813953488372,-0.11627906976744186
3399,"(12, -7, 2)",0.12,2.77,0.92,373.0,"(2, 12, 7)",0.830384367609087,3.010869565217391,2.8804347826086953
3400,"(-7, -12, -2)",0.12,-5.37,5.37,41.2,"(2, 12, 7)",0.8303843676090872,-1.0,-1.0223463687150838
3401,"(-7, 12, 2)",0.12,9.65,0.63,213.3,"(2, 12, 7)",0.830384367609087,15.317460317460318,15.126984126984128
3402,"(7, -12, 2)",0.12,1.28,0.71,369.4,"(2, 12, 7)",0.830384367609087,1.8028169014084507,1.6338028169014087
3403,"(7, 12, -2)",0.12,1.5,0.59,515.5,"(2, 12, 7)",0.8303843676090872,2.5423728813559325,2.3389830508474576
3404,"(12, -7, -3)",6.17,3.26,1.01,156.9,"(3, 12, 7)",0.8200429383831553,3.2277227722772275,-2.881188118811881
3405,"(-12, 7, -3)",6.17,7.3,1.16,429.8,"(3, 12, 7)",0.8200429383831553,6.293103448275862,0.9741379310344828
3406,"(7, -12, -3)",6.17,11.47,0.89,156.9,"(3, 12, 7)",0.8200429383831553,12.887640449438203,5.955056179775282
3407,"(-7, 12, -3)",6.17,7.41,0.7,420.1,"(3, 12, 7)",0.8200429383831553,10.585714285714287,1.7714285714285718
3408,"(-12, 7, 3)",6.17,-1.47,1.47,157.1,"(3, 12, 7)",0.8200429383831553,-1.0,-5.197278911564625
3409,"(12, -7, 3)",6.17,3.74,0.92,414.9,"(3, 12, 7)",0.8200429383831553,4.065217391304348,-2.6413043478260865
3410,"(-7, 12, 3)",6.17,5.04,0.67,172.3,"(3, 12, 7)",0.8200429383831553,7.522388059701492,-1.6865671641791042
3411,"(7, -12, 3)",6.17,1.4,0.7,407.6,"(3, 12, 7)",0.8200429383831553,2.0,-6.814285714285714
3412,"(12, -7, -4)",5.98,7.77,1.05,116.0,"(4, 12, 7)",0.8061932076359101,7.3999999999999995,1.7047619047619038
3413,"(-12, 7, -4)",5.98,17.48,1.26,473.4,"(4, 12, 7)",0.8061932076359102,13.873015873015873,9.126984126984127
3414,"(7, -12, -4)",5.98,12.61,0.9,116.8,"(4, 12, 7)",0.8061932076359102,14.01111111111111,7.366666666666665
3415,"(-7, 12, -4)",5.98,16.48,0.79,459.5,"(4, 12, 7)",0.8061932076359101,20.860759493670887,13.291139240506329
3416,"(-12, 7, 4)",5.98,-1.46,1.46,127.5,"(4, 12, 7)",0.8061932076359101,-1.0,-5.095890410958905
3417,"(12, -7, 4)",5.98,10.67,1.04,455.3,"(4, 12, 7)",0.8061932076359102,10.259615384615385,4.509615384615384
3418,"(-7, 12, 4)",5.98,7.5,0.76,134.1,"(4, 12, 7)",0.8061932076359102,9.868421052631579,1.9999999999999993
3419,"(7, -12, 4)",5.98,5.42,0.78,443.8,"(4, 12, 7)",0.8061932076359101,6.948717948717948,-0.7179487179487185
3420,"(-12, -8, 0)",1.22,-2.38,2.38,306.4,"(0, 12, 8)",0.8081288483756309,-1.0,-1.5126050420168067
3421,"(-12, 8, 0)",1.22,18.22,0.77,303.1,"(0, 12, 8)",0.8081288483756308,23.66233766233766,22.07792207792208
3422,"(12, -8, 0)",1.22,8.57,0.54,285.3,"(0, 12, 8)",0.8081288483756308,15.87037037037037,13.61111111111111
3423,"(12, 8, 0)",1.22,26.7,0.88,324.7,"(0, 12, 8)",0.8081288483756309,30.34090909090909,28.954545454545453
3424,"(-8, -12, 0)",1.22,-2.48,2.73,272.3,"(0, 12, 8)",0.8081288483756309,-0.9084249084249084,-1.3553113553113554
3425,"(-8, 12, 0)",1.22,10.59,0.53,297.4,"(0, 12, 8)",0.8081288483756308,19.981132075471695,17.679245283018865
3426,"(8, -12, 0)",1.22,6.92,0.46,281.0,"(0, 12, 8)",0.8081288483756308,15.043478260869565,12.391304347826086
3427,"(8, 12, 0)",1.22,12.35,0.51,276.8,"(0, 12, 8)",0.8081288483756309,24.215686274509803,21.823529411764703
3428,"(12, -8, -1)",33.64,23.4,0.85,243.5,"(1, 12, 8)",0.8061932076359102,27.52941176470588,-12.047058823529415
3429,"(-12, 8, -1)",33.64,23.6,0.88,344.3,"(1, 12, 8)",0.8061932076359102,26.81818181818182,-11.409090909090908
3430,"(8, 12, 1)",33.64,25.96,0.79,139.1,"(1, 12, 8)",0.8061932076359104,32.860759493670884,-9.72151898734177
3431,"(8, -12, -1)",33.64,39.78,1.02,240.4,"(1, 12, 8)",0.8061932076359102,39.0,6.019607843137256
3432,"(-8, 12, -1)",33.64,23.35,0.69,337.4,"(1, 12, 8)",0.8061932076359102,33.84057971014493,-14.91304347826087
3433,"(-8, -12, 1)",33.64,-1.61,3.21,412.6,"(1, 12, 8)",0.8061932076359104,-0.501557632398754,-10.981308411214954
3434,"(-12, 8, 1)",33.64,2.86,1.03,253.2,"(1, 12, 8)",0.8061932076359102,2.7766990291262132,-29.88349514563107
3435,"(12, -8, 1)",33.64,22.83,0.9,326.4,"(1, 12, 8)",0.8061932076359102,25.366666666666664,-12.011111111111113
3436,"(-8, -12, -1)",33.64,18.45,6.08,142.4,"(1, 12, 8)",0.8061932076359104,3.03453947368421,-2.498355263157895
3437,"(-8, 12, 1)",33.64,21.69,0.75,257.3,"(1, 12, 8)",0.8061932076359102,28.92,-15.933333333333332
3438,"(8, -12, 1)",33.64,11.53,0.68,320.9,"(1, 12, 8)",0.8061932076359102,16.955882352941174,-32.514705882352935
3439,"(8, 12, -1)",33.64,28.99,0.9,418.6,"(1, 12, 8)",0.8061932076359104,32.21111111111111,-5.166666666666669
3440,"(-13, 0, 0)",5.17,12.54,0.94,316.9,"(0, 13, 0)",0.8965384615384617,13.340425531914894,7.840425531914893
3441,"(0, -13, 0)",5.17,56.66,1.37,269.1,"(0, 13, 0)",0.8965384615384617,41.357664233576635,37.58394160583941
3442,"(13, 0, 0)",5.17,8.28,0.63,293.8,"(0, 13, 0)",0.8965384615384617,13.142857142857142,4.936507936507936
3443,"(0, 13, 0)",5.17,7.56,0.39,289.7,"(0, 13, 0)",0.8965384615384617,19.384615384615383,6.128205128205127
3444,"(0, -13, -1)",6.9,7.37,1.11,212.2,"(0, 13, 1)",0.8938976945016104,6.639639639639639,0.42342342342342315
3445,"(-13, 1, 0)",6.9,12.68,0.8,313.8,"(0, 13, 1)",0.8938976945016104,15.85,7.224999999999999
3446,"(0, 13, 1)",6.9,15.21,0.51,232.2,"(0, 13, 1)",0.8938976945016104,29.823529411764707,16.294117647058822
3447,"(13, -1, 0)",6.9,7.97,0.67,292.6,"(0, 13, 1)",0.8938976945016104,11.8955223880597,1.5970149253731334
3448,"(0, -13, 1)",6.9,-1.13,1.13,335.5,"(0, 13, 1)",0.8938976945016104,-1.0,-7.106194690265489
3449,"(13, 1, 0)",6.9,7.63,0.63,294.9,"(0, 13, 1)",0.8938976945016104,12.11111111111111,1.158730158730158
3450,"(0, 13, -1)",6.9,7.93,0.42,347.2,"(0, 13, 1)",0.8938976945016104,18.88095238095238,2.4523809523809508
3451,"(-13, 0, -1)",6.9,10.95,1.06,384.0,"(0, 13, 1)",0.8938976945016104,10.330188679245282,3.820754716981131
3452,"(-1, -13, 0)",6.9,11.92,1.0,267.1,"(0, 13, 1)",0.8938976945016104,11.92,5.02
3453,"(-13, 0, 1)",6.9,3.0,1.27,225.3,"(0, 13, 1)",0.8938976945016104,2.3622047244094486,-3.070866141732284
3454,"(-1, 13, 0)",6.9,10.95,0.44,290.8,"(0, 13, 1)",0.8938976945016104,24.886363636363633,9.204545454545451
3455,"(13, 0, 1)",6.9,9.29,1.06,361.3,"(0, 13, 1)",0.8938976945016104,8.764150943396226,2.2547169811320744
3456,"(1, -13, 0)",6.9,7.46,0.52,271.7,"(0, 13, 1)",0.8938976945016104,14.346153846153845,1.0769230769230762
3457,"(13, 0, -1)",6.9,10.51,0.8,225.2,"(0, 13, 1)",0.8938976945016104,13.1375,4.512499999999999
3458,"(1, 13, 0)",6.9,11.6,0.41,288.8,"(0, 13, 1)",0.8938976945016104,28.29268292682927,11.463414634146341
3459,"(13, 1, 1)",0.11,1.92,1.03,368.9,"(1, 13, 1)",0.8912801260871326,1.8640776699029125,1.7572815533980581
3460,"(1, 13, 1)",0.11,12.39,0.46,227.5,"(1, 13, 1)",0.8912801260871326,26.934782608695652,26.695652173913043
3461,"(13, -1, -1)",0.11,10.55,0.85,230.2,"(1, 13, 1)",0.8912801260871326,12.411764705882353,12.282352941176473
3462,"(1, -13, -1)",0.11,1.28,0.76,219.9,"(1, 13, 1)",0.8912801260871326,1.6842105263157894,1.539473684210526
3463,"(-13, 1, -1)",0.11,-0.23,0.98,373.0,"(1, 13, 1)",0.8912801260871326,-0.23469387755102042,-0.34693877551020413
3464,"(-1, 13, -1)",0.11,1.5,0.4,344.6,"(1, 13, 1)",0.8912801260871326,3.75,3.4749999999999996
3465,"(-13, -1, 1)",0.11,0.72,1.66,222.1,"(1, 13, 1)",0.8912801260871326,0.43373493975903615,0.3674698795180723
3466,"(-1, -13, 1)",0.11,2.69,1.44,348.7,"(1, 13, 1)",0.8912801260871326,1.8680555555555556,1.7916666666666667
3467,"(-13, -1, -1)",0.11,-1.18,1.18,377.8,"(1, 13, 1)",0.8912801260871326,-1.0,-1.093220338983051
3468,"(-1, -13, -1)",0.11,28.8,1.57,205.8,"(1, 13, 1)",0.8912801260871326,18.343949044585987,18.273885350318473
3469,"(-13, 1, 1)",0.11,2.7,1.18,228.7,"(1, 13, 1)",0.8912801260871326,2.288135593220339,2.1949152542372885
3470,"(-1, 13, 1)",0.11,10.45,0.49,236.8,"(1, 13, 1)",0.8912801260871326,21.3265306122449,21.102040816326532
3471,"(13, -1, 1)",0.11,1.93,1.07,354.6,"(1, 13, 1)",0.8912801260871326,1.8037383177570092,1.700934579439252
3472,"(1, -13, 1)",0.11,3.26,0.79,332.6,"(1, 13, 1)",0.8912801260871326,4.1265822784810124,3.9873417721518982
3473,"(13, 1, -1)",0.11,5.62,0.74,220.3,"(1, 13, 1)",0.8912801260871326,7.594594594594595,7.445945945945946
3474,"(1, 13, -1)",0.11,4.77,0.38,350.2,"(1, 13, 1)",0.8912801260871326,12.552631578947366,12.26315789473684
3475,"(0, -13, -2)",8.12,21.79,1.35,155.9,"(0, 13, 2)",0.8861132412398421,16.14074074074074,10.125925925925925
3476,"(-13, 2, 0)",8.12,1.68,0.68,309.8,"(0, 13, 2)",0.8861132412398421,2.4705882352941173,-9.470588235294116
3477,"(0, 13, 2)",8.12,16.57,0.56,176.5,"(0, 13, 2)",0.8861132412398421,29.58928571428571,15.089285714285715
3478,"(13, -2, 0)",8.12,8.15,0.67,291.2,"(0, 13, 2)",0.8861132412398421,12.164179104477611,0.04477611940298677
3479,"(0, -13, 2)",8.12,1.12,1.21,396.2,"(0, 13, 2)",0.8861132412398421,0.9256198347107439,-5.785123966942148
3480,"(13, 2, 0)",8.12,10.05,0.73,296.3,"(0, 13, 2)",0.8861132412398421,13.767123287671234,2.6438356164383583
3481,"(0, 13, -2)",8.12,14.93,0.57,404.1,"(0, 13, 2)",0.8861132412398421,26.192982456140353,11.947368421052634
3482,"(-13, 0, -2)",8.12,6.58,1.14,448.3,"(0, 13, 2)",0.8861132412398421,5.771929824561404,-1.3508771929824555
3483,"(-2, -13, 0)",8.12,4.87,1.04,266.5,"(0, 13, 2)",0.8861132412398421,4.6826923076923075,-3.124999999999999
3484,"(-13, 0, 2)",8.12,-1.77,2.0,159.3,"(0, 13, 2)",0.8861132412398421,-0.885,-4.944999999999999
3485,"(-2, 13, 0)",8.12,8.34,0.42,291.8,"(0, 13, 2)",0.8861132412398421,19.857142857142858,0.5238095238095254
3486,"(13, 0, 2)",8.12,3.27,1.11,426.4,"(0, 13, 2)",0.8861132412398421,2.9459459459459456,-4.369369369369369
3487,"(2, -13, 0)",8.12,13.74,0.53,273.2,"(0, 13, 2)",0.8861132412398421,25.92452830188679,10.603773584905662
3488,"(13, 0, -2)",8.12,8.94,0.9,158.8,"(0, 13, 2)",0.8861132412398421,9.933333333333332,0.9111111111111114
3489,"(2, 13, 0)",8.12,11.86,0.42,287.5,"(0, 13, 2)",0.8861132412398421,28.238095238095237,8.904761904761905
3490,"(13, 2, 1)",8.39,10.84,1.16,379.0,"(1, 13, 2)",0.8835632697912121,9.344827586206897,2.112068965517241
3491,"(1, 13, 2)",8.39,16.17,0.53,167.8,"(1, 13, 2)",0.8835632697912121,30.509433962264154,14.679245283018869
3492,"(13, -2, -1)",8.39,14.5,0.88,233.5,"(1, 13, 2)",0.8835632697912121,16.477272727272727,6.9431818181818175
3493,"(1, -13, -2)",8.39,9.19,0.9,165.5,"(1, 13, 2)",0.8835632697912121,10.21111111111111,0.8888888888888877
3494,"(-13, 2, -1)",8.39,9.75,0.95,369.2,"(1, 13, 2)",0.8835632697912121,10.263157894736842,1.4315789473684206
3495,"(-1, 13, -2)",8.39,8.93,0.53,397.6,"(1, 13, 2)",0.8835632697912121,16.849056603773583,1.0188679245283003
3496,"(-13, -2, 1)",8.39,-1.13,2.65,214.9,"(1, 13, 2)",0.8835632697912121,-0.4264150943396226,-3.5924528301886793
3497,"(-1, -13, 2)",8.39,3.92,1.56,404.9,"(1, 13, 2)",0.8835632697912121,2.5128205128205128,-2.865384615384616
3498,"(13, 1, 2)",8.39,23.9,1.18,440.7,"(1, 13, 2)",0.8835632697912121,20.25423728813559,13.144067796610168
3499,"(2, 13, 1)",8.39,6.08,0.39,222.0,"(1, 13, 2)",0.8835632697912121,15.58974358974359,-5.923076923076924
3500,"(13, -1, -2)",8.39,7.18,0.95,169.3,"(1, 13, 2)",0.8835632697912121,7.557894736842106,-1.2736842105263166
3501,"(2, -13, -1)",8.39,5.8,0.7,223.0,"(1, 13, 2)",0.8835632697912121,8.285714285714286,-3.7000000000000015
3502,"(-13, 1, -2)",8.39,8.49,1.14,435.8,"(1, 13, 2)",0.8835632697912121,7.447368421052633,0.08771929824561372
3503,"(-2, 13, -1)",8.39,9.42,0.44,342.8,"(1, 13, 2)",0.8835632697912121,21.40909090909091,2.3409090909090895
3504,"(-13, -1, 2)",8.39,3.08,2.27,148.7,"(1, 13, 2)",0.8835632697912121,1.3568281938325992,-2.33920704845815
3505,"(-2, -13, 1)",8.39,1.91,1.49,347.4,"(1, 13, 2)",0.8835632697912121,1.2818791946308725,-4.348993288590604
3506,"(-13, -2, -1)",8.39,-0.1,1.47,383.7,"(1, 13, 2)",0.8835632697912121,-0.06802721088435375,-5.775510204081633
3507,"(-1, -13, -2)",8.39,16.62,1.76,146.2,"(1, 13, 2)",0.8835632697912121,9.443181818181818,4.676136363636364
3508,"(-13, 2, 1)",8.39,0.03,1.13,237.3,"(1, 13, 2)",0.8835632697912121,0.026548672566371685,-7.398230088495577
3509,"(-1, 13, 2)",8.39,13.19,0.55,184.1,"(1, 13, 2)",0.8835632697912121,23.98181818181818,8.727272727272725
3510,"(13, -2, 1)",8.39,0.95,1.05,348.9,"(1, 13, 2)",0.8835632697912121,0.9047619047619047,-7.085714285714285
3511,"(1, -13, 2)",8.39,1.66,0.87,389.6,"(1, 13, 2)",0.8835632697912121,1.9080459770114941,-7.735632183908047
3512,"(13, 2, -1)",8.39,6.76,0.81,213.0,"(1, 13, 2)",0.8835632697912121,8.345679012345679,-2.0123456790123466
3513,"(1, 13, -2)",8.39,6.86,0.48,410.7,"(1, 13, 2)",0.8835632697912121,14.291666666666668,-3.1875000000000004
3514,"(-13, -1, -2)",8.39,1.46,1.26,459.3,"(1, 13, 2)",0.8835632697912121,1.1587301587301586,-5.5
3515,"(-2, -13, -1)",8.39,4.8,1.5,200.2,"(1, 13, 2)",0.8835632697912121,3.1999999999999997,-2.393333333333334
3516,"(-13, 1, 2)",8.39,1.84,1.83,175.7,"(1, 13, 2)",0.8835632697912121,1.005464480874317,-3.579234972677596
3517,"(-2, 13, 1)",8.39,12.91,0.52,241.2,"(1, 13, 2)",0.8835632697912121,24.826923076923077,8.692307692307692
3518,"(13, -1, 2)",8.39,6.62,1.16,414.7,"(1, 13, 2)",0.8835632697912121,5.706896551724139,-1.5258620689655178
3519,"(2, -13, 1)",8.39,4.05,0.7,325.6,"(1, 13, 2)",0.8835632697912121,5.785714285714286,-6.200000000000001
3520,"(13, 1, -2)",8.39,13.76,0.9,147.0,"(1, 13, 2)",0.8835632697912121,15.288888888888888,5.966666666666666
3521,"(2, 13, -1)",8.39,10.42,0.45,353.7,"(1, 13, 2)",0.8835632697912121,23.155555555555555,4.511111111111109
3522,"(13, 2, 2)",0.11,5.25,1.13,457.4,"(2, 13, 2)",0.8760434456372972,4.646017699115045,4.548672566371682
3523,"(2, 13, 2)",0.11,8.4,0.46,158.1,"(2, 13, 2)",0.8760434456372972,18.26086956521739,18.021739130434785
3524,"(13, -2, -2)",0.11,2.36,0.93,176.8,"(2, 13, 2)",0.8760434456372972,2.53763440860215,2.4193548387096775
3525,"(2, -13, -2)",0.11,0.36,0.8,174.6,"(2, 13, 2)",0.8760434456372972,0.44999999999999996,0.3125
3526,"(-13, 2, -2)",0.11,0.24,1.09,421.3,"(2, 13, 2)",0.8760434456372972,0.2201834862385321,0.11926605504587155
3527,"(-2, 13, -2)",0.11,0.62,0.48,391.0,"(2, 13, 2)",0.8760434456372972,1.2916666666666667,1.0625
3528,"(-13, -2, 2)",0.11,9.5,2.66,135.8,"(2, 13, 2)",0.8760434456372972,3.571428571428571,3.530075187969925
3529,"(-2, -13, 2)",0.11,6.64,1.56,414.9,"(2, 13, 2)",0.8760434456372972,4.256410256410256,4.185897435897435
3530,"(-13, -2, -2)",0.11,-1.52,1.52,465.4,"(2, 13, 2)",0.8760434456372972,-1.0,-1.0723684210526316
3531,"(-2, -13, -2)",0.11,5.06,1.78,135.9,"(2, 13, 2)",0.8760434456372972,2.8426966292134828,2.780898876404494
3532,"(-13, 2, 2)",0.11,-1.67,1.67,182.4,"(2, 13, 2)",0.8760434456372972,-1.0,-1.0658682634730539
3533,"(-2, 13, 2)",0.11,4.97,0.49,191.3,"(2, 13, 2)",0.8760434456372972,10.142857142857142,9.918367346938775
3534,"(13, -2, 2)",0.11,4.82,1.14,407.8,"(2, 13, 2)",0.8760434456372972,4.228070175438597,4.131578947368421
3535,"(2, -13, 2)",0.11,1.63,0.79,380.7,"(2, 13, 2)",0.8760434456372972,2.0632911392405062,1.924050632911392
3536,"(13, 2, -2)",0.11,6.62,0.96,132.8,"(2, 13, 2)",0.8760434456372972,6.895833333333334,6.78125
3537,"(2, 13, -2)",0.11,2.02,0.47,418.5,"(2, 13, 2)",0.8760434456372972,4.297872340425532,4.0638297872340425
3538,"(-13, -3, 0)",2.8,-0.29,1.57,307.8,"(0, 13, 3)",0.8735791835246768,-0.18471337579617833,-1.968152866242038
3539,"(0, -13, -3)",2.8,5.12,1.3,104.1,"(0, 13, 3)",0.8735791835246768,3.9384615384615382,1.7846153846153847
3540,"(-13, 3, 0)",2.8,22.52,0.77,309.7,"(0, 13, 3)",0.8735791835246768,29.246753246753247,25.610389610389607
3541,"(0, 13, 3)",2.8,2.8,0.54,122.2,"(0, 13, 3)",0.8735791835246768,5.185185185185184,0.0
3542,"(13, -3, 0)",2.8,19.16,0.76,289.9,"(0, 13, 3)",0.8735791835246768,25.210526315789473,21.526315789473685
3543,"(0, -13, 3)",2.8,2.44,1.2,454.6,"(0, 13, 3)",0.8735791835246768,2.033333333333333,-0.29999999999999993
3544,"(13, 3, 0)",2.8,4.82,0.83,297.6,"(0, 13, 3)",0.8735791835246768,5.807228915662651,2.4337349397590367
3545,"(0, 13, -3)",2.8,5.2,0.51,458.3,"(0, 13, 3)",0.8735791835246768,10.196078431372548,4.7058823529411775
3546,"(-13, 0, -3)",2.8,-1.15,1.15,499.4,"(0, 13, 3)",0.8735791835246768,-1.0,-3.4347826086956523
3547,"(-3, -13, 0)",2.8,0.65,1.24,276.2,"(0, 13, 3)",0.8735791835246768,0.5241935483870968,-1.7338709677419355
3548,"(-13, 0, 3)",2.8,-1.7,1.7,102.3,"(0, 13, 3)",0.8735791835246768,-1.0,-2.6470588235294117
3549,"(-3, 13, 0)",2.8,16.18,0.5,292.8,"(0, 13, 3)",0.8735791835246768,32.36,26.759999999999998
3550,"(13, 0, 3)",2.8,-0.2,1.12,489.3,"(0, 13, 3)",0.8735791835246768,-0.17857142857142858,-2.6785714285714284
3551,"(3, -13, 0)",2.8,7.43,0.5,275.0,"(0, 13, 3)",0.8735791835246768,14.86,9.26
3552,"(13, 0, -3)",2.8,0.61,1.08,95.2,"(0, 13, 3)",0.8735791835246768,0.5648148148148148,-2.0277777777777777
3553,"(3, 13, 0)",2.8,16.06,0.48,286.8,"(0, 13, 3)",0.8735791835246768,33.45833333333333,27.624999999999996
3554,"(13, 3, 1)",0.0,15.15,1.34,391.1,"(1, 13, 3)",0.8711356006023814,11.305970149253731,11.305970149253731
3555,"(1, 13, 3)",0.0,3.18,0.52,110.3,"(1, 13, 3)",0.8711356006023814,6.115384615384616,6.115384615384616
3556,"(13, -3, -1)",0.0,7.76,0.85,236.4,"(1, 13, 3)",0.8711356006023814,9.129411764705882,9.129411764705882
3557,"(1, -13, -3)",0.0,2.68,0.95,115.9,"(1, 13, 3)",0.8711356006023814,2.8210526315789477,2.8210526315789477
3558,"(-13, 3, -1)",0.0,3.25,0.83,358.7,"(1, 13, 3)",0.8711356006023814,3.91566265060241,3.91566265060241
3559,"(-1, 13, -3)",0.0,4.79,0.56,449.6,"(1, 13, 3)",0.8711356006023814,8.553571428571427,8.553571428571427
3560,"(-13, -3, 1)",0.0,1.79,4.3,212.6,"(1, 13, 3)",0.8711356006023814,0.4162790697674419,0.4162790697674419
3561,"(-1, -13, 3)",0.0,1.59,1.45,465.2,"(1, 13, 3)",0.8711356006023814,1.0965517241379312,1.0965517241379312
