,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3127,"(-6, 6, -11)",5.82,6.21,0.6,425.9,"(6, 11, 6)",0.8388732759225288,10.35,0.6499999999999995
3128,"(-11, -6, 6)",5.82,26.84,3.67,370.7,"(6, 11, 6)",0.8388732759225288,7.313351498637602,5.727520435967302
3129,"(11, -6, 6)",5.82,2.93,1.2,263.3,"(6, 11, 6)",0.8388732759225288,2.441666666666667,-2.4083333333333337
3130,"(6, -11, 6)",5.82,7.74,0.63,104.3,"(6, 11, 6)",0.8388732759225286,12.285714285714286,3.0476190476190474
3131,"(6, -6, 11)",5.82,5.77,0.76,409.2,"(6, 11, 6)",0.8388732759225288,7.592105263157894,-0.06578947368421147
3132,"(11, 6, -6)",5.82,2.52,0.54,359.3,"(6, 11, 6)",0.8388732759225288,4.666666666666666,-6.111111111111112
3133,"(-11, 7, 0)",0.65,1.81,0.92,30.8,"(0, 11, 7)",0.8938209980027256,1.9673913043478262,1.2608695652173914
3134,"(11, -7, 0)",0.65,3.03,0.78,24.8,"(0, 11, 7)",0.8938209980027256,3.884615384615384,3.051282051282051
3135,"(0, -11, 7)",0.65,-2.07,2.07,98.4,"(0, 11, 7)",0.8938209980027256,-1.0,-1.3140096618357489
3136,"(0, 11, -7)",0.65,0.4,0.43,101.5,"(0, 11, 7)",0.8938209980027256,0.930232558139535,-0.5813953488372093
3137,"(-11, 0, -7)",0.65,7.98,0.94,523.9,"(0, 11, 7)",0.8938209980027259,8.48936170212766,7.797872340425532
3138,"(11, 0, 7)",0.65,0.27,0.88,507.8,"(0, 11, 7)",0.8938209980027259,0.3068181818181818,-0.4318181818181818
3139,"(0, -7, 11)",0.65,-2.5,2.5,432.3,"(0, 11, 7)",0.8938209980027256,-1.0,-1.26
3140,"(0, 7, -11)",0.65,3.29,0.53,432.6,"(0, 11, 7)",0.8938209980027256,6.2075471698113205,4.981132075471698
3141,"(-11, 7, -1)",3.68,-0.89,0.89,69.4,"(1, 11, 7)",0.8912036541758424,-1.0,-5.134831460674158
3142,"(-1, 11, -7)",3.68,11.12,0.56,112.7,"(1, 11, 7)",0.8912036541758425,19.857142857142854,13.285714285714283
3143,"(-1, -11, 7)",3.68,0.04,3.05,83.3,"(1, 11, 7)",0.8912036541758425,0.013114754098360657,-1.1934426229508197
3144,"(11, 1, 7)",3.68,2.57,1.23,550.2,"(1, 11, 7)",0.8912036541758425,2.089430894308943,-0.9024390243902441
3145,"(-11, 1, -7)",3.68,2.01,0.9,482.3,"(1, 11, 7)",0.8912036541758425,2.233333333333333,-1.8555555555555558
3146,"(-1, 7, -11)",3.68,7.16,0.62,423.2,"(1, 11, 7)",0.8912036541758424,11.548387096774194,5.612903225806452
3147,"(-1, -7, 11)",3.68,-3.14,3.14,436.1,"(1, 11, 7)",0.8912036541758424,-1.0,-2.171974522292994
3148,"(11, -7, 1)",3.68,1.89,0.71,64.0,"(1, 11, 7)",0.8912036541758424,2.6619718309859155,-2.521126760563381
3149,"(1, -11, 7)",3.68,0.52,1.2,107.1,"(1, 11, 7)",0.8912036541758425,0.43333333333333335,-2.6333333333333337
3150,"(1, 11, -7)",3.68,1.87,0.39,88.5,"(1, 11, 7)",0.8912036541758425,4.794871794871795,-4.641025641025641
3151,"(-11, -1, -7)",3.68,4.6,1.39,562.6,"(1, 11, 7)",0.8912036541758425,3.3093525179856114,0.661870503597122
3152,"(11, -1, 7)",3.68,-0.34,0.85,466.4,"(1, 11, 7)",0.8912036541758425,-0.4,-4.729411764705883
3153,"(1, -7, 11)",3.68,0.53,1.56,421.3,"(1, 11, 7)",0.8912036541758424,0.33974358974358976,-2.0192307692307696
3154,"(1, 7, -11)",3.68,15.63,0.62,443.2,"(1, 11, 7)",0.8912036541758424,25.20967741935484,19.2741935483871
3155,"(-11, 7, -2)",4.33,0.19,0.9,112.5,"(2, 11, 7)",0.8834874599868541,0.2111111111111111,-4.6
3156,"(-2, 11, -7)",4.33,1.71,0.54,122.2,"(2, 11, 7)",0.8834874599868541,3.1666666666666665,-4.851851851851852
3157,"(-7, 2, -11)",4.33,9.63,0.97,564.7,"(2, 11, 7)",0.8834874599868543,9.927835051546392,5.463917525773197
3158,"(-2, -11, 7)",4.33,-3.28,3.28,69.3,"(2, 11, 7)",0.8834874599868541,-1.0,-2.3201219512195124
3159,"(-11, 2, -7)",4.33,8.51,0.96,443.3,"(2, 11, 7)",0.8834874599868543,8.864583333333334,4.354166666666667
3160,"(-2, 7, -11)",4.33,16.45,0.74,415.3,"(2, 11, 7)",0.8834874599868541,22.22972972972973,16.37837837837838
3161,"(-2, -7, 11)",4.33,6.99,3.02,451.2,"(2, 11, 7)",0.8834874599868541,2.314569536423841,0.880794701986755
3162,"(11, -7, 2)",4.33,9.48,0.75,101.7,"(2, 11, 7)",0.8834874599868541,12.64,6.866666666666667
3163,"(2, -11, 7)",4.33,12.59,0.96,104.9,"(2, 11, 7)",0.8834874599868541,13.114583333333334,8.604166666666666
3164,"(7, -2, 11)",4.33,6.11,0.96,549.5,"(2, 11, 7)",0.8834874599868543,6.364583333333334,1.854166666666667
3165,"(2, 11, -7)",4.33,15.06,0.48,74.1,"(2, 11, 7)",0.8834874599868541,31.375000000000004,22.354166666666668
3166,"(11, -2, 7)",4.33,7.5,0.92,428.1,"(2, 11, 7)",0.8834874599868543,8.152173913043478,3.4456521739130435
3167,"(2, -7, 11)",4.33,-0.48,1.17,409.3,"(2, 11, 7)",0.8834874599868541,-0.41025641025641024,-4.111111111111112
3168,"(2, 7, -11)",4.33,7.91,0.58,455.6,"(2, 11, 7)",0.8834874599868541,13.63793103448276,6.172413793103448
3169,"(-11, 7, -3)",6.25,4.24,0.92,152.9,"(3, 11, 7)",0.8710608570931061,4.608695652173913,-2.184782608695652
3170,"(-3, 11, -7)",6.25,4.64,0.54,131.9,"(3, 11, 7)",0.8710608570931062,8.592592592592592,-2.981481481481482
3171,"(-7, 3, -11)",6.25,10.04,0.71,526.8,"(3, 11, 7)",0.8710608570931064,14.140845070422534,5.338028169014083
3172,"(-3, -11, 7)",6.25,1.27,3.11,52.6,"(3, 11, 7)",0.8710608570931062,0.40836012861736337,-1.6012861736334407
3173,"(-11, 3, -7)",6.25,5.29,1.03,406.6,"(3, 11, 7)",0.8710608570931064,5.135922330097087,-0.9320388349514562
3174,"(-7, 11, -3)",6.25,6.34,0.59,24.4,"(3, 11, 7)",0.8710608570931061,10.745762711864407,0.1525423728813557
3175,"(-3, 7, -11)",6.25,25.51,0.85,408.3,"(3, 11, 7)",0.8710608570931062,30.011764705882356,22.658823529411766
3176,"(-3, -7, 11)",6.25,10.0,2.77,463.7,"(3, 11, 7)",0.8710608570931062,3.6101083032490973,1.3537906137184115
3177,"(11, -7, 3)",6.25,-0.16,0.71,138.3,"(3, 11, 7)",0.8710608570931061,-0.22535211267605634,-9.028169014084508
3178,"(3, -11, 7)",6.25,1.75,0.88,116.5,"(3, 11, 7)",0.8710608570931062,1.9886363636363635,-5.113636363636363
3179,"(7, -3, 11)",6.25,4.45,0.78,511.0,"(3, 11, 7)",0.8710608570931064,5.705128205128205,-2.3076923076923075
3180,"(3, 11, -7)",6.25,3.66,0.4,57.6,"(3, 11, 7)",0.8710608570931062,9.15,-6.475
3181,"(11, -3, 7)",6.25,10.68,0.96,390.8,"(3, 11, 7)",0.8710608570931064,11.125,4.614583333333333
3182,"(7, -11, 3)",6.25,4.16,0.64,9.1,"(3, 11, 7)",0.8710608570931061,6.5,-3.2656249999999996
3183,"(3, -7, 11)",6.25,0.5,1.11,400.9,"(3, 11, 7)",0.8710608570931062,0.4504504504504504,-5.18018018018018
3184,"(3, 7, -11)",6.25,9.83,0.67,470.3,"(3, 11, 7)",0.8710608570931062,14.671641791044776,5.343283582089552
3185,"(-11, 7, -4)",9.52,3.68,0.99,187.3,"(4, 11, 7)",0.8545127392294256,3.7171717171717176,-5.898989898989899
3186,"(-4, 11, -7)",9.52,8.65,0.57,140.8,"(4, 11, 7)",0.8545127392294256,15.17543859649123,-1.526315789473683
3187,"(-7, 4, -11)",9.52,19.92,0.71,489.9,"(4, 11, 7)",0.8545127392294258,28.05633802816902,14.647887323943666
3188,"(-4, -11, 7)",9.52,-2.68,2.68,32.6,"(4, 11, 7)",0.8545127392294256,-1.0,-4.552238805970148
3189,"(-11, 4, -7)",9.52,10.06,1.13,371.8,"(4, 11, 7)",0.8545127392294258,8.902654867256638,0.4778761061946911
3190,"(-7, 11, -4)",9.52,13.62,0.6,60.8,"(4, 11, 7)",0.8545127392294256,22.7,6.833333333333333
3191,"(-4, 7, -11)",9.52,8.13,0.71,402.1,"(4, 11, 7)",0.8545127392294256,11.450704225352114,-1.957746478873238
3192,"(-4, -7, 11)",9.52,14.59,2.4,485.8,"(4, 11, 7)",0.8545127392294256,6.079166666666667,2.1125000000000003
3193,"(11, -7, 4)",9.52,10.07,0.82,172.1,"(4, 11, 7)",0.8545127392294256,12.28048780487805,0.6707317073170741
3194,"(4, -11, 7)",9.52,14.57,0.92,122.6,"(4, 11, 7)",0.8545127392294256,15.83695652173913,5.489130434782609
3195,"(7, -4, 11)",9.52,20.23,0.76,473.1,"(4, 11, 7)",0.8545127392294258,26.61842105263158,14.092105263157896
3196,"(4, 11, -7)",9.52,15.43,0.57,38.4,"(4, 11, 7)",0.8545127392294256,27.070175438596493,10.36842105263158
3197,"(11, -4, 7)",9.52,6.83,1.06,355.3,"(4, 11, 7)",0.8545127392294258,6.443396226415094,-2.5377358490566033
3198,"(7, -11, 4)",9.52,9.92,0.64,44.1,"(4, 11, 7)",0.8545127392294256,15.5,0.6250000000000006
3199,"(4, -7, 11)",9.52,9.4,1.1,385.3,"(4, 11, 7)",0.8545127392294256,8.545454545454545,-0.10909090909090838
3200,"(4, 7, -11)",9.52,9.31,0.7,487.4,"(4, 11, 7)",0.8545127392294256,13.3,-0.2999999999999987
3201,"(-11, 7, -5)",0.34,1.04,1.15,216.4,"(5, 11, 7)",0.8345602742055552,0.9043478260869566,0.6086956521739131
3202,"(-5, 11, -7)",0.34,5.18,0.53,147.9,"(5, 11, 7)",0.834560274205555,9.773584905660377,9.132075471698112
3203,"(-7, 5, -11)",0.34,6.4,0.62,454.0,"(5, 11, 7)",0.8345602742055553,10.322580645161292,9.774193548387098
3204,"(-5, -11, 7)",0.34,-0.9,2.37,16.7,"(5, 11, 7)",0.8345602742055552,-0.37974683544303794,-0.5232067510548523
3205,"(-11, 5, -7)",0.34,3.19,1.21,337.4,"(5, 11, 7)",0.8345602742055552,2.6363636363636362,2.355371900826446
3206,"(-7, 11, -5)",0.34,7.21,0.55,95.4,"(5, 11, 7)",0.834560274205555,13.109090909090908,12.49090909090909
3207,"(-5, 7, -11)",0.34,1.02,0.72,397.0,"(5, 11, 7)",0.8345602742055553,1.4166666666666667,0.9444444444444444
3208,"(-5, -7, 11)",0.34,6.86,2.25,501.7,"(5, 11, 7)",0.8345602742055552,3.048888888888889,2.897777777777778
3209,"(11, -7, 5)",0.34,3.29,1.11,203.8,"(5, 11, 7)",0.8345602742055552,2.963963963963964,2.6576576576576576
3210,"(5, -11, 7)",0.34,-0.19,0.77,132.4,"(5, 11, 7)",0.834560274205555,-0.24675324675324675,-0.6883116883116883
3211,"(7, -5, 11)",0.34,1.47,0.7,438.7,"(5, 11, 7)",0.8345602742055553,2.1,1.6142857142857143
3212,"(11, -5, 7)",0.34,-1.09,1.09,322.9,"(5, 11, 7)",0.8345602742055552,-1.0,-1.3119266055045873
3213,"(7, -11, 5)",0.34,2.74,0.61,81.5,"(5, 11, 7)",0.834560274205555,4.491803278688525,3.9344262295081975
3214,"(5, -7, 11)",0.34,1.99,0.95,383.0,"(5, 11, 7)",0.8345602742055553,2.0947368421052635,1.736842105263158
3215,"(5, 7, -11)",0.34,5.99,0.63,508.0,"(5, 11, 7)",0.8345602742055552,9.507936507936508,8.968253968253968
3216,"(-11, 7, -6)",0.44,2.64,1.28,250.7,"(6, 11, 7)",0.8119726548554513,2.0625,1.71875
3217,"(-6, 11, -7)",0.44,1.88,0.55,153.8,"(6, 11, 7)",0.8119726548554512,3.4181818181818175,2.6181818181818177
3218,"(-7, 6, -11)",0.44,5.3,0.65,419.8,"(6, 11, 7)",0.8119726548554513,8.153846153846153,7.476923076923076
3219,"(-11, 6, -7)",0.44,0.75,1.56,306.6,"(6, 11, 7)",0.8119726548554513,0.4807692307692307,0.1987179487179487
3220,"(-7, 11, -6)",0.44,1.1,0.53,128.3,"(6, 11, 7)",0.8119726548554512,2.0754716981132075,1.2452830188679247
3221,"(-6, 7, -11)",0.44,3.44,0.73,391.6,"(6, 11, 7)",0.8119726548554513,4.712328767123288,4.109589041095891
3222,"(-6, -7, 11)",0.44,7.18,2.49,525.1,"(6, 11, 7)",0.8119726548554512,2.883534136546184,2.7068273092369473
3223,"(11, -7, 6)",0.44,1.63,1.15,236.0,"(6, 11, 7)",0.8119726548554513,1.4173913043478261,1.0347826086956522
3224,"(6, -11, 7)",0.44,2.16,0.69,138.6,"(6, 11, 7)",0.8119726548554512,3.1304347826086962,2.492753623188406
3225,"(7, -6, 11)",0.44,4.07,0.77,403.1,"(6, 11, 7)",0.8119726548554513,5.285714285714286,4.714285714285714
3226,"(11, -6, 7)",0.44,3.5,1.13,293.5,"(6, 11, 7)",0.8119726548554513,3.097345132743363,2.7079646017699117
3227,"(7, -11, 6)",0.44,9.9,0.67,112.0,"(6, 11, 7)",0.8119726548554512,14.776119402985074,14.119402985074627
3228,"(6, -7, 11)",0.44,2.04,0.87,383.0,"(6, 11, 7)",0.8119726548554513,2.344827586206897,1.8390804597701151
3229,"(6, 7, -11)",0.44,2.91,0.59,533.4,"(6, 11, 7)",0.8119726548554512,4.932203389830509,4.186440677966102
3230,"(11, -8, 0)",5.19,2.21,0.72,4.8,"(0, 11, 8)",0.8568191205881236,3.0694444444444446,-4.138888888888889
3231,"(0, -11, 8)",5.19,12.3,2.64,143.3,"(0, 11, 8)",0.8568191205881236,4.659090909090909,2.6931818181818183
3232,"(0, 11, -8)",5.19,2.69,0.44,147.5,"(0, 11, 8)",0.8568191205881236,6.113636363636363,-5.6818181818181825
3233,"(-11, 0, -8)",5.19,9.55,0.92,542.6,"(0, 11, 8)",0.8568191205881238,10.380434782608695,4.739130434782608
3234,"(11, 0, 8)",5.19,2.94,0.88,525.4,"(0, 11, 8)",0.8568191205881238,3.340909090909091,-2.556818181818182
3235,"(0, -8, 11)",5.19,6.03,3.4,382.5,"(0, 11, 8)",0.8568191205881236,1.773529411764706,0.24705882352941172
3236,"(0, 8, -11)",5.19,10.95,0.62,386.0,"(0, 11, 8)",0.8568191205881236,17.661290322580644,9.29032258064516
3237,"(-11, 8, -1)",2.44,2.69,0.87,47.0,"(1, 11, 8)",0.8545127392294256,3.0919540229885056,0.28735632183908044
3238,"(-1, 11, -8)",2.44,2.35,0.51,156.2,"(1, 11, 8)",0.8545127392294256,4.6078431372549025,-0.17647058823529382
3239,"(-8, 1, -11)",2.44,4.64,0.91,588.8,"(1, 11, 8)",0.8545127392294258,5.0989010989010985,2.417582417582417
3240,"(-1, -11, 8)",2.44,1.32,3.0,132.8,"(1, 11, 8)",0.8545127392294256,0.44,-0.3733333333333333
3241,"(11, 1, 8)",2.44,4.78,0.89,565.0,"(1, 11, 8)",0.8545127392294258,5.370786516853933,2.6292134831460676
3242,"(-11, 1, -8)",2.44,9.4,0.83,503.3,"(1, 11, 8)",0.8545127392294258,11.325301204819278,8.3855421686747
3243,"(-1, 8, -11)",2.44,3.66,0.67,380.2,"(1, 11, 8)",0.8545127392294256,5.462686567164179,1.8208955223880599
3244,"(-1, -8, 11)",2.44,9.4,3.4,386.3,"(1, 11, 8)",0.8545127392294256,2.7647058823529416,2.047058823529412
3245,"(11, -8, 1)",2.44,26.96,0.95,41.9,"(1, 11, 8)",0.8545127392294256,28.378947368421056,25.810526315789474
3246,"(1, -11, 8)",2.44,-1.63,1.63,147.5,"(1, 11, 8)",0.8545127392294256,-1.0,-2.4969325153374236
3247,"(8, -1, 11)",2.44,1.1,0.84,574.0,"(1, 11, 8)",0.8545127392294258,1.3095238095238098,-1.5952380952380951
3248,"(1, 11, -8)",2.44,5.74,0.43,138.4,"(1, 11, 8)",0.8545127392294256,13.348837209302326,7.674418604651163
3249,"(-11, -1, -8)",2.44,12.98,1.17,581.7,"(1, 11, 8)",0.8545127392294258,11.094017094017095,9.00854700854701
3250,"(11, -1, 8)",2.44,8.02,0.81,487.2,"(1, 11, 8)",0.8545127392294258,9.901234567901234,6.888888888888888
3251,"(1, -8, 11)",2.44,8.78,2.32,377.4,"(1, 11, 8)",0.8545127392294256,3.7844827586206895,2.7327586206896552
3252,"(1, 8, -11)",2.44,4.28,0.56,393.6,"(1, 11, 8)",0.8545127392294256,7.642857142857142,3.285714285714286
3253,"(-11, 8, -2)",4.71,-0.01,0.87,90.0,"(2, 11, 8)",0.8477037642700851,-0.011494252873563218,-5.425287356321839
3254,"(-2, 11, -8)",4.71,8.53,0.58,162.9,"(2, 11, 8)",0.8477037642700851,14.706896551724137,6.586206896551723
3255,"(-8, 2, -11)",4.71,11.86,0.82,552.1,"(2, 11, 8)",0.8477037642700853,14.463414634146341,8.71951219512195
3256,"(-2, -11, 8)",4.71,4.23,2.82,124.7,"(2, 11, 8)",0.8477037642700851,1.5000000000000002,-0.17021276595744667
3257,"(-11, 2, -8)",4.71,10.98,0.93,466.3,"(2, 11, 8)",0.8477037642700853,11.806451612903226,6.741935483870968
3258,"(-2, 8, -11)",4.71,6.92,0.74,374.7,"(2, 11, 8)",0.8477037642700851,9.35135135135135,2.9864864864864864
3259,"(-2, -8, 11)",4.71,7.6,2.79,398.3,"(2, 11, 8)",0.8477037642700851,2.7240143369175627,1.03584229390681
3260,"(11, -8, 2)",4.71,6.83,0.76,77.9,"(2, 11, 8)",0.8477037642700851,8.986842105263158,2.7894736842105265
3261,"(2, -11, 8)",4.71,0.59,1.07,155.2,"(2, 11, 8)",0.8477037642700851,0.5514018691588785,-3.850467289719626
3262,"(8, -2, 11)",4.71,4.22,0.78,535.9,"(2, 11, 8)",0.8477037642700853,5.41025641025641,-0.6282051282051284
3263,"(2, 11, -8)",4.71,9.7,0.45,127.9,"(2, 11, 8)",0.8477037642700851,21.555555555555554,11.088888888888887
3264,"(11, -2, 8)",4.71,4.69,0.84,450.4,"(2, 11, 8)",0.8477037642700853,5.583333333333334,-0.0238095238095233
3265,"(2, -8, 11)",4.71,0.33,1.49,362.5,"(2, 11, 8)",0.8477037642700851,0.2214765100671141,-2.9395973154362416
3266,"(2, 8, -11)",4.71,3.7,0.58,402.2,"(2, 11, 8)",0.8477037642700851,6.379310344827587,-1.7413793103448274
3267,"(-11, 8, -3)",8.49,4.16,0.88,129.2,"(3, 11, 8)",0.8367084380531121,4.7272727272727275,-4.920454545454546
3268,"(-3, 11, -8)",8.49,6.86,0.58,170.3,"(3, 11, 8)",0.8367084380531121,11.827586206896553,-2.810344827586207
3269,"(-8, 3, -11)",8.49,15.55,0.73,516.3,"(3, 11, 8)",0.8367084380531121,21.3013698630137,9.67123287671233
3270,"(-3, -11, 8)",8.49,-2.65,2.65,110.4,"(3, 11, 8)",0.8367084380531121,-1.0,-4.203773584905661
3271,"(-11, 3, -8)",8.49,4.77,0.95,429.8,"(3, 11, 8)",0.8367084380531121,5.021052631578947,-3.9157894736842116
3272,"(-8, 11, -3)",8.49,14.88,0.75,37.2,"(3, 11, 8)",0.8367084380531121,19.84,8.520000000000001
3273,"(-3, 8, -11)",8.49,9.86,0.76,370.0,"(3, 11, 8)",0.8367084380531121,12.973684210526315,1.8026315789473675
3274,"(-3, -8, 11)",8.49,6.73,2.44,405.5,"(3, 11, 8)",0.8367084380531121,2.7581967213114758,-0.721311475409836
3275,"(11, -8, 3)",8.49,9.95,0.78,112.9,"(3, 11, 8)",0.8367084380531121,12.756410256410255,1.8717948717948705
3276,"(3, -11, 8)",8.49,6.69,0.97,151.9,"(3, 11, 8)",0.8367084380531121,6.896907216494846,-1.8556701030927834
3277,"(8, -3, 11)",8.49,12.44,0.73,499.3,"(3, 11, 8)",0.8367084380531121,17.041095890410958,5.410958904109588
3278,"(3, 11, -8)",8.49,15.6,0.54,115.7,"(3, 11, 8)",0.8367084380531121,28.888888888888886,13.166666666666664
3279,"(11, -3, 8)",8.49,12.44,0.96,413.9,"(3, 11, 8)",0.8367084380531121,12.958333333333334,4.114583333333333
3280,"(8, -11, 3)",8.49,21.88,0.83,20.4,"(3, 11, 8)",0.8367084380531121,26.36144578313253,16.132530120481928
3281,"(3, -8, 11)",8.49,-0.63,1.3,364.6,"(3, 11, 8)",0.8367084380531121,-0.4846153846153846,-7.015384615384616
3282,"(3, 8, -11)",8.49,15.06,0.73,411.4,"(3, 11, 8)",0.8367084380531121,20.63013698630137,9.0
3283,"(-11, 8, -4)",1.93,11.05,1.05,162.9,"(4, 11, 8)",0.8220097807216105,10.523809523809524,8.685714285714287
3284,"(-4, 11, -8)",1.93,1.32,0.59,176.0,"(4, 11, 8)",0.8220097807216105,2.2372881355932206,-1.0338983050847457
3285,"(-8, 4, -11)",1.93,8.42,0.7,481.0,"(4, 11, 8)",0.8220097807216107,12.028571428571428,9.271428571428572
3286,"(-4, -11, 8)",1.93,-2.72,2.72,94.0,"(4, 11, 8)",0.8220097807216105,-1.0,-1.7095588235294117
3287,"(-11, 4, -8)",1.93,3.25,1.18,396.3,"(4, 11, 8)",0.8220097807216107,2.7542372881355934,1.1186440677966103
3288,"(-8, 11, -4)",1.93,5.98,0.64,71.7,"(4, 11, 8)",0.8220097807216105,9.34375,6.328125000000001
3289,"(-4, 8, -11)",1.93,2.28,0.76,365.6,"(4, 11, 8)",0.8220097807216105,2.9999999999999996,0.4605263157894735
3290,"(-4, -8, 11)",1.93,0.48,2.39,418.2,"(4, 11, 8)",0.8220097807216105,0.20083682008368198,-0.606694560669456
3291,"(11, -8, 4)",1.93,2.7,0.81,146.4,"(4, 11, 8)",0.8220097807216105,3.3333333333333335,0.9506172839506175
3292,"(4, -11, 8)",1.93,1.55,0.93,167.6,"(4, 11, 8)",0.8220097807216105,1.6666666666666665,-0.40860215053763427
3293,"(8, -4, 11)",1.93,8.38,0.69,463.7,"(4, 11, 8)",0.8220097807216107,12.144927536231886,9.347826086956523
3294,"(4, 11, -8)",1.93,4.02,0.51,102.0,"(4, 11, 8)",0.8220097807216105,7.882352941176469,4.098039215686274
3295,"(11, -4, 8)",1.93,1.77,1.03,380.5,"(4, 11, 8)",0.8220097807216107,1.7184466019417475,-0.15533980582524265
3296,"(8, -11, 4)",1.93,17.65,0.77,54.5,"(4, 11, 8)",0.8220097807216105,22.92207792207792,20.415584415584412
3297,"(4, -8, 11)",1.93,-1.28,1.28,363.4,"(4, 11, 8)",0.8220097807216105,-1.0,-2.5078125
3298,"(4, 8, -11)",1.93,4.74,0.77,422.4,"(4, 11, 8)",0.8220097807216105,6.155844155844156,3.64935064935065
3299,"(-11, 8, -5)",10.38,3.29,1.14,193.6,"(5, 11, 8)",0.8042024028575798,2.885964912280702,-6.219298245614036
3300,"(-5, 11, -8)",10.38,14.48,0.7,182.3,"(5, 11, 8)",0.8042024028575797,20.685714285714287,5.857142857142857
3301,"(-8, 5, -11)",10.38,6.29,0.76,447.0,"(5, 11, 8)",0.8042024028575798,8.276315789473685,-5.381578947368422
3302,"(-5, -11, 8)",10.38,6.33,3.21,81.2,"(5, 11, 8)",0.8042024028575798,1.97196261682243,-1.2616822429906545
3303,"(-11, 5, -8)",10.38,14.29,1.25,364.5,"(5, 11, 8)",0.8042024028575798,11.431999999999999,3.127999999999999
3304,"(-8, 11, -5)",10.38,13.28,0.76,104.7,"(5, 11, 8)",0.8042024028575797,17.473684210526315,3.8157894736842084
3305,"(-5, 8, -11)",10.38,25.21,0.97,362.7,"(5, 11, 8)",0.8042024028575798,25.989690721649485,15.288659793814434
3306,"(-5, -8, 11)",10.38,4.16,2.49,433.5,"(5, 11, 8)",0.8042024028575797,1.6706827309236947,-2.497991967871486
3307,"(11, -8, 5)",10.38,9.37,0.94,177.1,"(5, 11, 8)",0.8042024028575798,9.96808510638298,-1.0744680851063848
3308,"(5, -11, 8)",10.38,10.87,0.97,164.7,"(5, 11, 8)",0.8042024028575797,11.206185567010309,0.5051546391752562
3309,"(8, -5, 11)",10.38,11.68,0.85,429.5,"(5, 11, 8)",0.8042024028575798,13.741176470588234,1.5294117647058811
3310,"(5, 11, -8)",10.38,13.06,0.61,85.9,"(5, 11, 8)",0.8042024028575798,21.40983606557377,4.393442622950819
3311,"(11, -5, 8)",10.38,7.72,1.13,347.2,"(5, 11, 8)",0.8042024028575798,6.831858407079647,-2.3539823008849567
3312,"(8, -11, 5)",10.38,15.83,0.75,87.2,"(5, 11, 8)",0.8042024028575797,21.106666666666666,7.266666666666666
3313,"(5, -8, 11)",10.38,-0.62,1.21,355.4,"(5, 11, 8)",0.8042024028575798,-0.512396694214876,-9.090909090909092
3314,"(5, 8, -11)",10.38,12.18,0.88,436.7,"(5, 11, 8)",0.8042024028575797,13.84090909090909,2.045454545454544
3315,"(0, -11, 9)",0.5,5.65,3.34,182.5,"(0, 11, 9)",0.8199725786286822,1.691616766467066,1.5419161676646709
3316,"(0, 11, -9)",0.5,4.29,0.51,190.7,"(0, 11, 9)",0.8199725786286822,8.411764705882353,7.431372549019608
3317,"(-11, 0, -9)",0.5,0.9,0.91,551.5,"(0, 11, 9)",0.8199725786286824,0.989010989010989,0.43956043956043955
3318,"(11, 0, 9)",0.5,3.91,0.84,541.7,"(0, 11, 9)",0.8199725786286824,4.654761904761905,4.05952380952381
3319,"(0, -9, 11)",0.5,-0.24,4.11,340.9,"(0, 11, 9)",0.8199725786286822,-0.0583941605839416,-0.1800486618004866
3320,"(0, 9, -11)",0.5,2.04,0.65,342.1,"(0, 11, 9)",0.8199725786286822,3.1384615384615384,2.3692307692307693
3321,"(-11, 9, -1)",3.1,-0.87,0.87,33.3,"(1, 11, 9)",0.8179504483528274,-1.0,-4.563218390804598
3322,"(-1, 11, -9)",3.1,2.4,0.56,196.4,"(1, 11, 9)",0.8179504483528274,4.285714285714286,-1.2500000000000002
3323,"(-9, 1, -11)",3.1,3.96,0.83,575.0,"(1, 11, 9)",0.8179504483528274,4.771084337349397,1.036144578313253
3324,"(-1, -11, 9)",3.1,1.06,3.3,181.3,"(1, 11, 9)",0.8179504483528274,0.3212121212121212,-0.6181818181818183
3325,"(11, 1, 9)",3.1,4.26,0.81,579.1,"(1, 11, 9)",0.8179504483528274,5.259259259259259,1.4320987654320982
3326,"(-11, 1, -9)",3.1,4.86,0.77,521.9,"(1, 11, 9)",0.8179504483528274,6.311688311688312,2.285714285714286
3327,"(-1, 9, -11)",3.1,10.97,0.76,340.3,"(1, 11, 9)",0.8179504483528274,14.43421052631579,10.355263157894738
3328,"(-1, -9, 11)",3.1,-1.91,4.08,341.0,"(1, 11, 9)",0.8179504483528274,-0.46813725490196073,-1.227941176470588
3329,"(11, -9, 1)",3.1,6.75,0.79,22.2,"(1, 11, 9)",0.8179504483528274,8.544303797468354,4.620253164556962
3330,"(1, -11, 9)",3.1,2.66,2.46,196.2,"(1, 11, 9)",0.8179504483528274,1.08130081300813,-0.17886178861788615
3331,"(9, -1, 11)",3.1,0.02,0.77,560.4,"(1, 11, 9)",0.8179504483528274,0.025974025974025972,-4.0
3332,"(1, 11, -9)",3.1,10.61,0.53,184.8,"(1, 11, 9)",0.8179504483528274,20.0188679245283,14.169811320754716
3333,"(-11, -1, -9)",3.1,6.28,0.98,596.3,"(1, 11, 9)",0.8179504483528274,6.408163265306123,3.2448979591836737
