,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2866,"(-11, 3, -3)",1.44,5.56,0.44,283.3,"(3, 11, 3)",0.9878008275052943,12.636363636363635,9.363636363636362
2867,"(-3, 3, -11)",1.44,5.03,0.42,582.3,"(3, 11, 3)",0.9878008275052943,11.976190476190478,8.54761904761905
2868,"(-11, -3, 3)",1.44,3.28,1.35,297.5,"(3, 11, 3)",0.9878008275052943,2.429629629629629,1.3629629629629627
2869,"(-11, -3, -3)",1.44,-0.81,0.84,584.8,"(3, 11, 3)",0.9878008275052943,-0.9642857142857144,-2.678571428571429
2870,"(11, -3, 3)",1.44,27.46,0.65,267.6,"(3, 11, 3)",0.9878008275052943,42.246153846153845,40.03076923076923
2871,"(3, -3, 11)",1.44,15.43,0.56,566.4,"(3, 11, 3)",0.9878008275052943,27.553571428571427,24.982142857142854
2872,"(11, 3, -3)",1.44,5.05,0.3,286.8,"(3, 11, 3)",0.9878008275052943,16.833333333333332,12.033333333333333
2873,"(-11, -4, 0)",5.62,2.4,1.16,560.8,"(0, 11, 4)",0.99498492817694,2.0689655172413794,-2.775862068965518
2874,"(-11, 4, 0)",5.62,6.36,0.37,119.1,"(0, 11, 4)",0.99498492817694,17.18918918918919,2.0000000000000004
2875,"(11, -4, 0)",5.62,4.97,0.32,102.7,"(0, 11, 4)",0.99498492817694,15.531249999999998,-2.031250000000001
2876,"(11, 4, 0)",5.62,4.84,0.61,558.2,"(0, 11, 4)",0.99498492817694,7.934426229508197,-1.2786885245901645
2877,"(-11, 0, -4)",5.62,5.9,0.51,451.4,"(0, 11, 4)",0.99498492817694,11.568627450980392,0.5490196078431377
2878,"(11, 0, 4)",5.62,3.08,0.43,435.4,"(0, 11, 4)",0.99498492817694,7.162790697674419,-5.906976744186046
2879,"(0, -4, 11)",5.62,7.21,0.6,570.4,"(0, 11, 4)",0.99498492817694,12.016666666666667,2.65
2880,"(0, 4, -11)",5.62,9.53,0.42,588.9,"(0, 11, 4)",0.99498492817694,22.69047619047619,9.309523809523808
2881,"(11, 4, 1)",23.04,15.93,0.69,587.8,"(1, 11, 4)",0.9913733557216388,23.086956521739133,-10.304347826086957
2882,"(11, -4, -1)",23.04,16.38,0.48,53.9,"(1, 11, 4)",0.9913733557216388,34.125,-13.875
2883,"(-11, 4, -1)",23.04,13.51,0.51,164.6,"(1, 11, 4)",0.9913733557216388,26.49019607843137,-18.68627450980392
2884,"(-11, -4, 1)",23.04,-0.96,0.96,523.8,"(1, 11, 4)",0.9913733557216388,-1.0,-25.0
2885,"(11, 1, 4)",23.04,18.48,0.54,484.6,"(1, 11, 4)",0.9913733557216388,34.22222222222222,-8.444444444444441
2886,"(-11, 1, -4)",23.04,37.41,0.9,404.3,"(1, 11, 4)",0.9913733557216388,41.56666666666666,15.966666666666663
2887,"(-1, 4, -11)",23.04,27.8,0.71,568.8,"(1, 11, 4)",0.9913733557216388,39.15492957746479,6.704225352112679
2888,"(-11, -1, 4)",23.04,22.48,0.83,70.2,"(1, 11, 4)",0.9913733557216388,27.084337349397593,-0.6746987951807214
2889,"(-11, -4, -1)",23.04,-1.28,1.28,584.9,"(1, 11, 4)",0.9913733557216388,-1.0,-19.0
2890,"(-11, 4, 1)",23.04,10.3,0.45,70.8,"(1, 11, 4)",0.9913733557216388,22.88888888888889,-28.311111111111106
2891,"(11, -4, 1)",23.04,26.29,0.63,148.5,"(1, 11, 4)",0.9913733557216388,41.73015873015873,5.158730158730159
2892,"(11, 4, -1)",23.04,16.46,0.6,520.5,"(1, 11, 4)",0.9913733557216388,27.433333333333337,-10.966666666666665
2893,"(-11, -1, -4)",23.04,25.82,0.7,502.0,"(1, 11, 4)",0.9913733557216388,36.885714285714286,3.9714285714285733
2894,"(11, -1, 4)",23.04,35.94,0.84,387.9,"(1, 11, 4)",0.9913733557216388,42.785714285714285,15.357142857142856
2895,"(1, -4, 11)",23.04,37.22,0.97,551.5,"(1, 11, 4)",0.9913733557216388,38.371134020618555,14.618556701030927
2896,"(11, 1, -4)",23.04,20.76,0.56,38.7,"(1, 11, 4)",0.9913733557216388,37.07142857142857,-4.071428571428567
2897,"(-11, 4, -2)",13.27,12.71,0.53,207.0,"(2, 11, 4)",0.9807701272740682,23.9811320754717,-1.0566037735849032
2898,"(-11, -4, 2)",13.27,14.87,2.08,488.0,"(2, 11, 4)",0.9807701272740682,7.149038461538461,0.769230769230769
2899,"(11, 2, 4)",13.27,13.09,0.55,536.7,"(2, 11, 4)",0.9807701272740682,23.799999999999997,-0.3272727272727267
2900,"(-11, 2, -4)",13.27,9.26,0.51,359.6,"(2, 11, 4)",0.9807701272740682,18.15686274509804,-7.862745098039215
2901,"(-2, 4, -11)",13.27,10.88,0.45,551.5,"(2, 11, 4)",0.9807701272740682,24.177777777777777,-5.311111111111108
2902,"(-11, -2, 4)",13.27,19.39,1.14,135.4,"(2, 11, 4)",0.9807701272740682,17.00877192982456,5.3684210526315805
2903,"(11, -4, 2)",13.27,13.33,0.43,191.0,"(2, 11, 4)",0.9807701272740682,31.0,0.1395348837209314
2904,"(11, 4, -2)",13.27,9.2,0.47,469.3,"(2, 11, 4)",0.9807701272740682,19.574468085106382,-8.659574468085108
2905,"(-11, -2, -4)",13.27,14.25,0.6,554.3,"(2, 11, 4)",0.9807701272740682,23.75,1.6333333333333342
2906,"(11, -2, 4)",13.27,23.01,0.62,343.9,"(2, 11, 4)",0.9807701272740682,37.112903225806456,15.709677419354842
2907,"(2, -4, 11)",13.27,12.2,0.62,534.7,"(2, 11, 4)",0.9807701272740682,19.677419354838708,-1.7258064516129037
2908,"(11, 2, -4)",13.27,14.12,0.41,98.4,"(2, 11, 4)",0.9807701272740682,34.4390243902439,2.0731707317073162
2909,"(-11, 4, -3)",2.56,2.79,0.45,244.4,"(3, 11, 4)",0.9638298178663177,6.2,0.5111111111111111
2910,"(-4, 3, -11)",2.56,2.76,0.4,565.3,"(3, 11, 4)",0.9638298178663179,6.8999999999999995,0.49999999999999933
2911,"(-11, -4, 3)",2.56,5.34,2.31,413.4,"(3, 11, 4)",0.9638298178663177,2.311688311688312,1.2034632034632033
2912,"(-11, 3, -4)",2.56,6.39,0.48,318.9,"(3, 11, 4)",0.9638298178663177,13.3125,7.979166666666666
2913,"(-3, 4, -11)",2.56,25.65,0.62,536.0,"(3, 11, 4)",0.9638298178663179,41.37096774193548,37.24193548387097
2914,"(-11, -3, 4)",2.56,10.02,1.69,217.6,"(3, 11, 4)",0.9638298178663177,5.928994082840236,4.414201183431953
2915,"(11, -4, 3)",2.56,2.23,0.34,230.5,"(3, 11, 4)",0.9638298178663177,6.5588235294117645,-0.9705882352941178
2916,"(4, -3, 11)",2.56,3.29,0.41,552.0,"(3, 11, 4)",0.9638298178663179,8.02439024390244,1.7804878048780488
2917,"(11, 4, -3)",2.56,5.56,0.62,397.4,"(3, 11, 4)",0.9638298178663177,8.96774193548387,4.838709677419354
2918,"(11, -3, 4)",2.56,5.14,0.35,302.9,"(3, 11, 4)",0.9638298178663177,14.685714285714285,7.371428571428571
2919,"(3, -4, 11)",2.56,60.33,1.31,519.6,"(3, 11, 4)",0.9638298178663179,46.05343511450381,44.09923664122137
2920,"(11, 3, -4)",2.56,4.1,0.37,179.6,"(3, 11, 4)",0.9638298178663177,11.08108108108108,4.162162162162161
2921,"(-11, 4, -4)",13.21,7.67,0.48,281.3,"(4, 11, 4)",0.9415232963910446,15.979166666666668,-11.54166666666667
2922,"(-4, 11, -4)",13.21,13.61,0.4,21.5,"(4, 11, 4)",0.9415232963910446,34.025,0.9999999999999964
2923,"(-4, 4, -11)",13.21,22.16,0.54,522.4,"(4, 11, 4)",0.9415232963910448,41.03703703703704,16.574074074074073
2924,"(-11, -4, 4)",13.21,11.11,2.21,317.4,"(4, 11, 4)",0.9415232963910446,5.027149321266968,-0.950226244343892
2925,"(11, -4, 4)",13.21,32.42,0.73,265.6,"(4, 11, 4)",0.9415232963910446,44.41095890410959,26.315068493150687
2926,"(4, -11, 4)",13.21,13.86,0.42,5.6,"(4, 11, 4)",0.9415232963910446,33.0,1.5476190476190443
2927,"(4, -4, 11)",13.21,19.43,0.54,506.2,"(4, 11, 4)",0.9415232963910448,35.98148148148148,11.518518518518515
2928,"(11, 4, -4)",13.21,3.14,0.37,295.5,"(4, 11, 4)",0.9415232963910446,8.486486486486488,-27.216216216216218
2929,"(-11, 5, 0)",38.94,32.55,0.78,89.8,"(0, 11, 5)",0.9638298178663177,41.730769230769226,-8.192307692307693
2930,"(11, -5, 0)",38.94,36.33,0.8,73.0,"(0, 11, 5)",0.9638298178663177,45.412499999999994,-3.2624999999999993
2931,"(-11, 0, -5)",38.94,40.42,0.99,478.9,"(0, 11, 5)",0.9638298178663179,40.82828282828283,1.494949494949499
2932,"(11, 0, 5)",38.94,29.29,0.72,462.1,"(0, 11, 5)",0.9638298178663179,40.68055555555556,-13.402777777777777
2933,"(0, -5, 11)",38.94,59.17,1.39,515.5,"(0, 11, 5)",0.9638298178663177,42.56834532374101,14.553956834532379
2934,"(0, 5, -11)",38.94,33.98,0.75,534.4,"(0, 11, 5)",0.9638298178663177,45.306666666666665,-6.613333333333334
2935,"(11, -5, -1)",3.3,4.31,0.39,27.3,"(1, 11, 5)",0.9605458907117689,11.05128205128205,2.589743589743589
2936,"(-11, 5, -1)",3.3,1.68,0.38,132.4,"(1, 11, 5)",0.9605458907117689,4.421052631578947,-4.263157894736842
2937,"(-1, 11, -5)",3.3,6.63,0.32,18.8,"(1, 11, 5)",0.9605458907117689,20.71875,10.40625
2938,"(11, 1, 5)",3.3,5.01,0.41,509.0,"(1, 11, 5)",0.9605458907117691,12.219512195121952,4.170731707317073
2939,"(-11, 1, -5)",3.3,18.5,0.68,433.2,"(1, 11, 5)",0.9605458907117691,27.205882352941174,22.352941176470587
2940,"(-1, 5, -11)",3.3,3.81,0.3,518.1,"(1, 11, 5)",0.9605458907117689,12.700000000000001,1.7000000000000008
2941,"(-1, -5, 11)",3.3,1.17,1.03,535.5,"(1, 11, 5)",0.9605458907117689,1.1359223300970873,-2.0679611650485437
2942,"(-11, 5, 1)",3.3,5.24,0.44,43.2,"(1, 11, 5)",0.9605458907117689,11.90909090909091,4.40909090909091
2943,"(11, -5, 1)",3.3,3.15,0.33,117.5,"(1, 11, 5)",0.9605458907117689,9.545454545454545,-0.45454545454545425
2944,"(1, -11, 5)",3.3,4.46,0.46,1.9,"(1, 11, 5)",0.9605458907117689,9.695652173913043,2.5217391304347827
2945,"(-11, -1, -5)",3.3,9.46,0.5,525.2,"(1, 11, 5)",0.9605458907117691,18.92,12.320000000000002
2946,"(11, -1, 5)",3.3,4.29,0.46,417.4,"(1, 11, 5)",0.9605458907117691,9.326086956521738,2.1521739130434785
2947,"(1, -5, 11)",3.3,1.71,0.48,503.2,"(1, 11, 5)",0.9605458907117689,3.5625,-3.3125
2948,"(1, 5, -11)",3.3,1.7,0.3,553.1,"(1, 11, 5)",0.9605458907117689,5.666666666666667,-5.333333333333333
2949,"(-11, 5, -2)",8.53,9.73,0.55,173.8,"(2, 11, 5)",0.9508919181484298,17.69090909090909,2.1818181818181834
2950,"(-2, 11, -5)",8.53,6.68,0.33,35.1,"(2, 11, 5)",0.9508919181484298,20.242424242424242,-5.606060606060605
2951,"(-5, 2, -11)",8.53,10.41,0.45,593.2,"(2, 11, 5)",0.95089191814843,23.133333333333333,4.17777777777778
2952,"(-11, -5, 2)",8.53,4.97,2.79,579.4,"(2, 11, 5)",0.95089191814843,1.7813620071684586,-1.275985663082437
2953,"(11, 2, 5)",8.53,7.51,0.51,557.6,"(2, 11, 5)",0.95089191814843,14.72549019607843,-1.9999999999999991
2954,"(-11, 2, -5)",8.53,9.99,0.59,391.1,"(2, 11, 5)",0.95089191814843,16.93220338983051,2.474576271186442
2955,"(-2, 5, -11)",8.53,7.68,0.34,503.8,"(2, 11, 5)",0.9508919181484298,22.588235294117645,-2.4999999999999987
2956,"(-2, -5, 11)",8.53,3.75,1.48,557.6,"(2, 11, 5)",0.9508919181484298,2.5337837837837838,-3.2297297297297294
2957,"(11, -5, 2)",8.53,14.9,0.46,158.0,"(2, 11, 5)",0.9508919181484298,32.391304347826086,13.847826086956523
2958,"(2, -11, 5)",8.53,16.13,0.55,17.8,"(2, 11, 5)",0.9508919181484298,29.327272727272724,13.818181818181817
2959,"(5, -2, 11)",8.53,6.02,0.39,578.1,"(2, 11, 5)",0.95089191814843,15.435897435897434,-6.435897435897435
2960,"(11, 5, -2)",8.53,4.04,0.71,580.3,"(2, 11, 5)",0.95089191814843,5.690140845070423,-6.32394366197183
2961,"(-11, -2, -5)",8.53,2.9,0.63,574.1,"(2, 11, 5)",0.95089191814843,4.603174603174603,-8.936507936507935
2962,"(11, -2, 5)",8.53,12.15,0.48,374.8,"(2, 11, 5)",0.95089191814843,25.3125,7.541666666666669
2963,"(2, -5, 11)",8.53,17.02,0.56,486.9,"(2, 11, 5)",0.9508919181484298,30.39285714285714,15.160714285714285
2964,"(2, 5, -11)",8.53,10.97,0.4,574.8,"(2, 11, 5)",0.9508919181484298,27.425,6.100000000000003
2965,"(-11, 5, -3)",3.05,2.97,0.49,211.0,"(3, 11, 5)",0.9354292304398503,6.061224489795919,-0.16326530612244822
2966,"(-3, 11, -5)",3.05,4.13,0.31,49.1,"(3, 11, 5)",0.9354292304398503,13.32258064516129,3.483870967741936
2967,"(-5, 3, -11)",3.05,4.98,0.38,551.1,"(3, 11, 5)",0.9354292304398505,13.105263157894738,5.078947368421054
2968,"(-11, -5, 3)",3.05,10.73,2.79,534.8,"(3, 11, 5)",0.9354292304398505,3.845878136200717,2.752688172043011
2969,"(-11, 3, -5)",3.05,7.71,0.53,351.2,"(3, 11, 5)",0.9354292304398505,14.547169811320753,8.79245283018868
2970,"(-3, 5, -11)",3.05,7.39,0.35,491.3,"(3, 11, 5)",0.9354292304398503,21.114285714285714,12.4
2971,"(-11, -3, 5)",3.05,21.55,1.86,93.0,"(3, 11, 5)",0.9354292304398503,11.586021505376344,9.946236559139784
2972,"(11, -5, 3)",3.05,5.33,0.34,196.0,"(3, 11, 5)",0.9354292304398503,15.676470588235293,6.705882352941177
2973,"(3, -11, 5)",3.05,10.14,0.43,33.1,"(3, 11, 5)",0.9354292304398503,23.581395348837212,16.48837209302326
2974,"(5, -3, 11)",3.05,3.93,0.38,535.9,"(3, 11, 5)",0.9354292304398505,10.342105263157896,2.3157894736842115
2975,"(11, 5, -3)",3.05,8.31,0.74,528.3,"(3, 11, 5)",0.9354292304398505,11.22972972972973,7.108108108108109
2976,"(11, -3, 5)",3.05,3.79,0.39,334.8,"(3, 11, 5)",0.9354292304398505,9.717948717948717,1.897435897435898
2977,"(3, -5, 11)",3.05,10.78,0.48,474.9,"(3, 11, 5)",0.9354292304398503,22.458333333333332,16.104166666666668
2978,"(11, 3, -5)",3.05,7.87,0.43,46.9,"(3, 11, 5)",0.9354292304398503,18.302325581395348,11.209302325581396
2979,"(-11, 5, -4)",2.99,2.65,0.47,246.9,"(4, 11, 5)",0.9149961748553925,5.638297872340425,-0.7234042553191496
2980,"(-4, 11, -5)",2.99,7.72,0.32,62.6,"(4, 11, 5)",0.9149961748553925,24.125,14.781249999999998
2981,"(-5, 4, -11)",2.99,5.29,0.35,509.9,"(4, 11, 5)",0.9149961748553928,15.114285714285716,6.571428571428571
2982,"(-11, -5, 4)",2.99,2.35,3.0,458.8,"(4, 11, 5)",0.9149961748553928,0.7833333333333333,-0.21333333333333337
2983,"(-11, 4, -5)",2.99,3.06,0.45,313.5,"(4, 11, 5)",0.9149961748553928,6.8,0.1555555555555552
2984,"(-5, 11, -4)",2.99,1.79,0.28,35.1,"(4, 11, 5)",0.9149961748553925,6.392857142857142,-4.285714285714286
2985,"(-4, 5, -11)",2.99,1.85,0.31,480.6,"(4, 11, 5)",0.9149961748553925,5.967741935483871,-3.67741935483871
2986,"(-11, -4, 5)",2.99,5.4,1.87,205.4,"(4, 11, 5)",0.9149961748553925,2.8877005347593583,1.2887700534759359
2987,"(11, -5, 4)",2.99,2.82,0.34,231.5,"(4, 11, 5)",0.9149961748553925,8.294117647058822,-0.5000000000000011
2988,"(4, -11, 5)",2.99,12.76,0.41,45.9,"(4, 11, 5)",0.9149961748553925,31.121951219512198,23.829268292682926
2989,"(5, -4, 11)",2.99,9.19,0.39,494.2,"(4, 11, 5)",0.9149961748553928,23.564102564102562,15.897435897435894
2990,"(11, 5, -4)",2.99,4.65,0.61,447.6,"(4, 11, 5)",0.9149961748553928,7.622950819672132,2.7213114754098364
2991,"(11, -4, 5)",2.99,7.94,0.35,298.1,"(4, 11, 5)",0.9149961748553928,22.685714285714287,14.142857142857144
2992,"(5, -11, 4)",2.99,6.15,0.32,19.9,"(4, 11, 5)",0.9149961748553925,19.21875,9.875
2993,"(4, -5, 11)",2.99,10.13,0.44,463.6,"(4, 11, 5)",0.9149961748553925,23.022727272727273,16.22727272727273
2994,"(11, 4, -5)",2.99,19.7,0.58,148.6,"(4, 11, 5)",0.9149961748553925,33.96551724137931,28.81034482758621
2995,"(-11, 5, -5)",51.55,17.82,0.62,280.3,"(5, 11, 5)",0.890591878885521,28.741935483870968,-54.40322580645161
2996,"(-5, 11, -5)",51.55,45.98,0.98,74.6,"(5, 11, 5)",0.8905918788855208,46.91836734693877,-5.683673469387755
2997,"(-5, 5, -11)",51.55,45.18,0.98,470.4,"(5, 11, 5)",0.8905918788855208,46.10204081632653,-6.499999999999997
2998,"(-11, -5, 5)",51.55,23.91,2.0,387.5,"(5, 11, 5)",0.890591878885521,11.955,-13.819999999999999
2999,"(11, -5, 5)",51.55,25.95,0.63,263.8,"(5, 11, 5)",0.890591878885521,41.19047619047619,-40.63492063492063
3000,"(5, -11, 5)",51.55,36.0,0.79,57.7,"(5, 11, 5)",0.8905918788855208,45.56962025316456,-19.683544303797465
3001,"(5, -5, 11)",51.55,46.93,1.02,453.4,"(5, 11, 5)",0.8905918788855208,46.009803921568626,-4.52941176470588
3002,"(11, 5, -5)",51.55,45.72,0.99,311.6,"(5, 11, 5)",0.890591878885521,46.18181818181818,-5.8888888888888875
3003,"(-11, 6, 0)",51.45,47.13,1.08,63.8,"(0, 11, 6)",0.9294519856509929,43.638888888888886,-4.0
3004,"(11, -6, 0)",51.45,41.34,0.93,47.1,"(0, 11, 6)",0.9294519856509929,44.45161290322581,-10.870967741935482
3005,"(0, -11, 6)",51.45,31.61,0.92,32.9,"(0, 11, 6)",0.9294519856509929,34.358695652173914,-21.56521739130435
3006,"(0, 11, -6)",51.45,27.83,0.62,51.8,"(0, 11, 6)",0.9294519856509929,44.887096774193544,-38.09677419354839
3007,"(-11, 0, -6)",51.45,32.44,0.86,502.5,"(0, 11, 6)",0.9294519856509931,37.72093023255814,-22.104651162790702
3008,"(11, 0, 6)",51.45,54.44,1.19,485.6,"(0, 11, 6)",0.9294519856509931,45.747899159663866,2.5126050420168027
3009,"(0, -6, 11)",51.45,32.97,1.01,462.9,"(0, 11, 6)",0.9294519856509929,32.64356435643564,-18.2970297029703
3010,"(0, 6, -11)",51.45,37.06,0.8,482.3,"(0, 11, 6)",0.9294519856509929,46.325,-17.9875
3011,"(-11, 6, -1)",2.57,2.95,0.45,103.9,"(1, 11, 6)",0.9265060131510552,6.555555555555555,0.8444444444444452
3012,"(-1, 11, -6)",2.57,2.51,0.28,66.4,"(1, 11, 6)",0.9265060131510552,8.964285714285714,-0.21428571428571447
3013,"(-1, -11, 6)",2.57,0.75,0.98,25.8,"(1, 11, 6)",0.9265060131510552,0.7653061224489796,-1.857142857142857
3014,"(11, 1, 6)",2.57,2.3,0.45,530.6,"(1, 11, 6)",0.9265060131510554,5.111111111111111,-0.6
3015,"(-11, 1, -6)",2.57,4.1,0.59,458.9,"(1, 11, 6)",0.9265060131510554,6.9491525423728815,2.5932203389830506
3016,"(-1, 6, -11)",2.57,3.12,0.33,469.3,"(1, 11, 6)",0.9265060131510552,9.454545454545455,1.6666666666666674
3017,"(-1, -6, 11)",2.57,1.22,1.0,484.0,"(1, 11, 6)",0.9265060131510552,1.22,-1.3499999999999999
3018,"(11, -6, 1)",2.57,10.67,0.39,88.9,"(1, 11, 6)",0.9265060131510552,27.358974358974358,20.769230769230766
3019,"(1, -11, 6)",2.57,10.4,0.49,48.6,"(1, 11, 6)",0.9265060131510552,21.22448979591837,15.979591836734695
3020,"(1, 11, -6)",2.57,7.42,0.27,35.6,"(1, 11, 6)",0.9265060131510552,27.48148148148148,17.962962962962962
3021,"(-11, -1, -6)",2.57,6.07,0.57,545.5,"(1, 11, 6)",0.9265060131510554,10.649122807017545,6.140350877192984
3022,"(11, -1, 6)",2.57,2.17,0.41,442.8,"(1, 11, 6)",0.9265060131510554,5.2926829268292686,-0.9756097560975608
3023,"(1, -6, 11)",2.57,2.03,0.54,453.4,"(1, 11, 6)",0.9265060131510552,3.7592592592592586,-1.0
3024,"(1, 6, -11)",2.57,1.81,0.25,496.4,"(1, 11, 6)",0.9265060131510552,7.24,-3.039999999999999
3025,"(-11, 6, -2)",0.31,-0.46,0.46,142.8,"(2, 11, 6)",0.9178333791060568,-1.0,-1.6739130434782608
3026,"(-2, 11, -6)",0.31,4.93,0.31,79.2,"(2, 11, 6)",0.9178333791060568,15.903225806451612,14.903225806451614
3027,"(-6, 2, -11)",0.31,18.47,0.57,578.0,"(2, 11, 6)",0.9178333791060568,32.40350877192982,31.85964912280702
3028,"(-2, -11, 6)",0.31,-0.55,1.18,14.3,"(2, 11, 6)",0.9178333791060568,-0.46610169491525427,-0.7288135593220341
3029,"(11, 2, 6)",0.31,16.81,0.57,575.1,"(2, 11, 6)",0.9178333791060568,29.49122807017544,28.947368421052634
3030,"(-11, 2, -6)",0.31,9.31,0.59,418.8,"(2, 11, 6)",0.9178333791060568,15.779661016949154,15.254237288135593
3031,"(-2, 6, -11)",0.31,0.67,0.33,457.5,"(2, 11, 6)",0.9178333791060568,2.0303030303030303,1.090909090909091
3032,"(-2, -6, 11)",0.31,4.28,1.26,506.3,"(2, 11, 6)",0.9178333791060568,3.396825396825397,3.150793650793651
3033,"(11, -6, 2)",0.31,1.29,0.34,128.2,"(2, 11, 6)",0.9178333791060568,3.7941176470588234,2.88235294117647
3034,"(2, -11, 6)",0.31,5.51,0.41,62.1,"(2, 11, 6)",0.9178333791060568,13.439024390243903,12.682926829268293
3035,"(6, -2, 11)",0.31,4.91,0.39,563.5,"(2, 11, 6)",0.9178333791060568,12.58974358974359,11.794871794871796
3036,"(2, 11, -6)",0.31,5.41,0.24,16.8,"(2, 11, 6)",0.9178333791060568,22.541666666666668,21.250000000000004
3037,"(-11, -2, -6)",0.31,2.79,0.65,587.8,"(2, 11, 6)",0.9178333791060568,4.292307692307692,3.815384615384615
3038,"(11, -2, 6)",0.31,6.69,0.43,402.5,"(2, 11, 6)",0.9178333791060568,15.558139534883722,14.837209302325583
3039,"(2, -6, 11)",0.31,6.27,0.51,441.5,"(2, 11, 6)",0.9178333791060568,12.294117647058822,11.686274509803921
3040,"(2, 6, -11)",0.31,2.54,0.27,513.9,"(2, 11, 6)",0.9178333791060568,9.407407407407407,8.25925925925926
3041,"(-11, 6, -3)",4.23,16.28,0.67,181.6,"(3, 11, 6)",0.9039049022375952,24.29850746268657,17.98507462686567
3042,"(-3, 11, -6)",4.23,8.48,0.34,91.5,"(3, 11, 6)",0.9039049022375952,24.941176470588236,12.499999999999998
3043,"(-6, 3, -11)",4.23,4.88,0.38,538.0,"(3, 11, 6)",0.9039049022375955,12.842105263157894,1.7105263157894723
3044,"(-11, 3, -6)",4.23,4.09,0.57,379.6,"(3, 11, 6)",0.9039049022375955,7.175438596491229,-0.2456140350877203
3045,"(-3, 6, -11)",4.23,30.63,0.71,448.7,"(3, 11, 6)",0.9039049022375952,43.140845070422536,37.183098591549296
3046,"(-3, -6, 11)",4.23,-1.62,1.62,532.6,"(3, 11, 6)",0.9039049022375952,-1.0,-3.611111111111111
3047,"(11, -6, 3)",4.23,5.64,0.38,165.2,"(3, 11, 6)",0.9039049022375952,14.842105263157894,3.7105263157894717
3048,"(3, -11, 6)",4.23,7.53,0.41,74.2,"(3, 11, 6)",0.9039049022375952,18.365853658536587,8.048780487804878
3049,"(6, -3, 11)",4.23,4.56,0.36,523.0,"(3, 11, 6)",0.9039049022375955,12.666666666666666,0.9166666666666644
3050,"(11, -3, 6)",4.23,1.18,0.4,364.4,"(3, 11, 6)",0.9039049022375955,2.9499999999999997,-7.625000000000002
3051,"(3, -6, 11)",4.23,4.8,0.48,431.6,"(3, 11, 6)",0.9039049022375952,10.0,1.187499999999999
3052,"(3, 6, -11)",4.23,7.03,0.36,533.8,"(3, 11, 6)",0.9039049022375952,19.52777777777778,7.777777777777778
3053,"(-11, 6, -4)",6.99,9.72,0.59,216.4,"(4, 11, 6)",0.885428983910699,16.474576271186443,4.627118644067798
3054,"(-4, 11, -6)",6.99,7.26,0.32,102.3,"(4, 11, 6)",0.885428983910699,22.6875,0.8437499999999987
3055,"(-6, 4, -11)",6.99,3.03,0.36,498.7,"(4, 11, 6)",0.8854289839106992,8.416666666666666,-11.000000000000002
3056,"(-11, 4, -6)",6.99,11.66,0.57,344.2,"(4, 11, 6)",0.8854289839106992,20.456140350877195,8.192982456140351
3057,"(-6, 11, -4)",6.99,19.29,0.5,48.7,"(4, 11, 6)",0.885428983910699,38.58,24.599999999999998
3058,"(-4, 6, -11)",6.99,15.38,0.44,440.0,"(4, 11, 6)",0.885428983910699,34.95454545454545,19.06818181818182
3059,"(-4, -6, 11)",6.99,-2.05,2.05,554.3,"(4, 11, 6)",0.885428983910699,-1.0,-4.409756097560976
3060,"(11, -6, 4)",6.99,11.12,0.42,200.0,"(4, 11, 6)",0.885428983910699,26.476190476190474,9.833333333333332
3061,"(4, -11, 6)",6.99,9.75,0.39,85.1,"(4, 11, 6)",0.885428983910699,25.0,7.076923076923076
3062,"(6, -4, 11)",6.99,12.65,0.45,482.7,"(4, 11, 6)",0.8854289839106992,28.11111111111111,12.577777777777778
3063,"(11, -4, 6)",6.99,3.22,0.38,328.1,"(4, 11, 6)",0.8854289839106992,8.473684210526317,-9.921052631578947
3064,"(6, -11, 4)",6.99,8.15,0.34,32.2,"(4, 11, 6)",0.885428983910699,23.970588235294116,3.4117647058823533
3065,"(4, -6, 11)",6.99,14.42,0.51,422.7,"(4, 11, 6)",0.885428983910699,28.274509803921568,14.568627450980392
3066,"(4, 6, -11)",6.99,6.12,0.39,557.2,"(4, 11, 6)",0.885428983910699,15.692307692307692,-2.230769230769231
3067,"(-11, 6, -5)",21.53,13.48,0.59,248.9,"(5, 11, 6)",0.8632589541835186,22.847457627118647,-13.644067796610171
3068,"(-5, 11, -6)",21.53,14.41,0.41,112.1,"(5, 11, 6)",0.8632589541835185,35.146341463414636,-17.36585365853659
3069,"(-6, 5, -11)",21.53,14.89,0.44,461.5,"(5, 11, 6)",0.8632589541835185,33.84090909090909,-15.090909090909092
3070,"(-11, -6, 5)",21.53,1.13,2.18,538.0,"(5, 11, 6)",0.8632589541835186,0.5183486238532109,-9.357798165137615
3071,"(-11, 5, -6)",21.53,8.35,0.57,310.4,"(5, 11, 6)",0.8632589541835186,14.649122807017545,-23.122807017543863
3072,"(-6, 11, -5)",21.53,18.74,0.48,85.5,"(5, 11, 6)",0.8632589541835185,39.041666666666664,-5.812500000000006
3073,"(-5, 6, -11)",21.53,15.07,0.44,432.4,"(5, 11, 6)",0.8632589541835185,34.25,-14.681818181818183
3074,"(11, -6, 5)",21.53,15.36,0.49,232.3,"(5, 11, 6)",0.8632589541835186,31.346938775510203,-12.591836734693882
