,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3615,"(-1, -6, 12)",25.96,-5.98,5.98,516.9,"(1, 12, 6)",0.8656403627194499,-1.0,-5.34113712374582
3616,"(-12, 6, 1)",25.96,10.35,2.32,35.6,"(1, 12, 6)",0.8656403627194499,4.461206896551724,-6.72844827586207
3617,"(12, -6, 1)",25.96,16.48,1.25,100.8,"(1, 12, 6)",0.8656403627194499,13.184000000000001,-7.5840000000000005
3618,"(1, -12, 6)",25.96,10.63,2.52,40.2,"(1, 12, 6)",0.8656403627194499,4.218253968253968,-6.083333333333333
3619,"(-12, -1, -6)",25.96,45.11,2.0,535.3,"(1, 12, 6)",0.8656403627194501,22.555,9.575
3620,"(12, -1, 6)",25.96,26.32,1.35,435.7,"(1, 12, 6)",0.8656403627194501,19.496296296296297,0.2666666666666662
3621,"(1, -6, 12)",25.96,-2.16,2.16,484.9,"(1, 12, 6)",0.8656403627194499,-1.0,-13.018518518518517
3622,"(1, 6, -12)",25.96,15.51,0.93,527.3,"(1, 12, 6)",0.8656403627194499,16.677419354838708,-11.236559139784946
3623,"(-12, 6, -2)",7.27,-0.56,1.95,151.0,"(2, 12, 6)",0.8585545106899659,-0.2871794871794872,-4.015384615384615
3624,"(-2, 12, -6)",7.27,2.74,1.4,58.0,"(2, 12, 6)",0.8585545106899659,1.9571428571428575,-3.2357142857142853
3625,"(-6, 2, -12)",7.27,23.56,1.57,594.5,"(2, 12, 6)",0.8585545106899661,15.006369426751592,10.375796178343949
3626,"(12, 2, 6)",7.27,5.73,1.62,560.1,"(2, 12, 6)",0.8585545106899661,3.537037037037037,-0.9506172839506167
3627,"(-12, 2, -6)",7.27,27.68,1.9,414.7,"(2, 12, 6)",0.8585545106899661,14.56842105263158,10.742105263157896
3628,"(-2, 6, -12)",7.27,20.08,1.2,486.4,"(2, 12, 6)",0.8585545106899659,16.733333333333334,10.674999999999999
3629,"(-2, -6, 12)",7.27,-5.73,5.73,539.3,"(2, 12, 6)",0.8585545106899659,-1.0,-2.2687609075043627
3630,"(12, -6, 2)",7.27,3.33,1.21,137.5,"(2, 12, 6)",0.8585545106899659,2.7520661157024793,-3.256198347107438
3631,"(2, -12, 6)",7.27,-1.84,1.84,52.7,"(2, 12, 6)",0.8585545106899659,-1.0,-4.951086956521738
3632,"(6, -2, 12)",7.27,10.72,1.26,580.1,"(2, 12, 6)",0.8585545106899661,8.507936507936508,2.738095238095239
3633,"(-12, -2, -6)",7.27,2.15,2.11,576.0,"(2, 12, 6)",0.8585545106899661,1.018957345971564,-2.4265402843601893
3634,"(12, -2, 6)",7.27,7.11,1.17,397.8,"(2, 12, 6)",0.8585545106899661,6.0769230769230775,-0.13675213675213613
3635,"(2, -6, 12)",7.27,5.51,1.48,475.9,"(2, 12, 6)",0.8585545106899659,3.722972972972973,-1.189189189189189
3636,"(2, 6, -12)",7.27,6.05,0.99,544.9,"(2, 12, 6)",0.8585545106899659,6.111111111111111,-1.232323232323232
3637,"(-12, 6, -3)",1.78,-0.24,2.14,174.5,"(3, 12, 6)",0.8471218498961225,-0.11214953271028036,-0.9439252336448598
3638,"(-3, 12, -6)",1.78,6.17,1.42,68.5,"(3, 12, 6)",0.8471218498961225,4.345070422535211,3.091549295774648
3639,"(-6, 3, -12)",1.78,-1.38,1.38,554.9,"(3, 12, 6)",0.8471218498961226,-1.0,-2.2898550724637685
3640,"(-12, 3, -6)",1.78,0.62,1.78,374.2,"(3, 12, 6)",0.8471218498961226,0.34831460674157305,-0.651685393258427
3641,"(-3, 6, -12)",1.78,5.38,1.12,475.5,"(3, 12, 6)",0.8471218498961225,4.803571428571428,3.2142857142857135
3642,"(-3, -6, 12)",1.78,9.7,4.27,562.2,"(3, 12, 6)",0.8471218498961225,2.271662763466042,1.85480093676815
3643,"(12, -6, 3)",1.78,2.74,1.31,173.3,"(3, 12, 6)",0.8471218498961225,2.0916030534351147,0.7328244274809161
3644,"(3, -12, 6)",1.78,5.83,1.66,56.5,"(3, 12, 6)",0.8471218498961225,3.5120481927710845,2.4397590361445785
3645,"(6, -3, 12)",1.78,1.34,1.19,546.0,"(3, 12, 6)",0.8471218498961226,1.1260504201680674,-0.36974789915966383
3646,"(12, -3, 6)",1.78,2.46,1.26,361.3,"(3, 12, 6)",0.8471218498961226,1.9523809523809523,0.5396825396825397
3647,"(3, -6, 12)",1.78,-1.36,1.36,461.8,"(3, 12, 6)",0.8471218498961225,-1.0,-2.3088235294117645
3648,"(3, 6, -12)",1.78,6.07,1.16,565.2,"(3, 12, 6)",0.8471218498961225,5.232758620689656,3.6982758620689657
3649,"(-12, 6, -4)",12.95,-2.15,2.15,212.7,"(4, 12, 6)",0.8318571428571429,-1.0,-7.023255813953488
3650,"(-4, 12, -6)",12.95,15.21,1.3,81.8,"(4, 12, 6)",0.8318571428571427,11.700000000000001,1.7384615384615396
3651,"(-6, 4, -12)",12.95,8.85,1.18,520.4,"(4, 12, 6)",0.8318571428571429,7.5,-3.4745762711864407
3652,"(-12, -6, 4)",12.95,-2.37,3.34,558.2,"(4, 12, 6)",0.8318571428571429,-0.7095808383233534,-4.586826347305389
3653,"(-12, 4, -6)",12.95,14.14,2.13,344.1,"(4, 12, 6)",0.8318571428571429,6.63849765258216,0.5586854460093903
3654,"(-6, 12, -4)",12.95,10.47,1.59,30.8,"(4, 12, 6)",0.8318571428571427,6.584905660377358,-1.559748427672955
3655,"(-4, 6, -12)",12.95,13.73,1.2,466.0,"(4, 12, 6)",0.8318571428571429,11.441666666666668,0.650000000000001
3656,"(12, -6, 4)",12.95,6.3,1.33,206.9,"(4, 12, 6)",0.8318571428571429,4.7368421052631575,-4.999999999999999
3657,"(4, -12, 6)",12.95,15.66,1.53,64.6,"(4, 12, 6)",0.8318571428571427,10.235294117647058,1.77124183006536
3658,"(6, -4, 12)",12.95,4.46,1.04,506.1,"(4, 12, 6)",0.8318571428571429,4.288461538461538,-8.163461538461537
3659,"(12, 6, -4)",12.95,8.8,1.94,555.9,"(4, 12, 6)",0.8318571428571429,4.536082474226805,-2.1391752577319583
3660,"(12, -4, 6)",12.95,17.02,1.35,327.5,"(4, 12, 6)",0.8318571428571429,12.607407407407406,3.0148148148148146
3661,"(6, -12, 4)",12.95,10.66,1.56,17.0,"(4, 12, 6)",0.8318571428571427,6.833333333333333,-1.4679487179487174
3662,"(4, -6, 12)",12.95,5.32,1.3,450.2,"(4, 12, 6)",0.8318571428571429,4.092307692307692,-5.869230769230768
3663,"(12, 4, -6)",12.95,6.36,1.59,23.6,"(4, 12, 6)",0.8318571428571429,4.0,-4.144654088050314
3664,"(4, 6, -12)",12.95,2.95,1.15,587.9,"(4, 12, 6)",0.8318571428571427,2.565217391304348,-8.695652173913045
3665,"(-12, 6, -5)",1.98,7.04,2.13,242.1,"(5, 12, 6)",0.8133919224532509,3.3051643192488265,2.3755868544600944
3666,"(-5, 12, -6)",1.98,2.22,1.21,88.3,"(5, 12, 6)",0.8133919224532509,1.834710743801653,0.1983471074380167
3667,"(-6, 5, -12)",1.98,7.61,1.19,484.4,"(5, 12, 6)",0.8133919224532509,6.394957983193278,4.731092436974791
3668,"(-12, -6, 5)",1.98,-2.61,2.61,462.4,"(5, 12, 6)",0.8133919224532509,-1.0,-1.7586206896551724
3669,"(-12, 5, -6)",1.98,9.91,2.5,310.2,"(5, 12, 6)",0.8133919224532509,3.964,3.1719999999999997
3670,"(-6, 12, -5)",1.98,7.41,1.54,66.1,"(5, 12, 6)",0.8133919224532509,4.811688311688312,3.5259740259740258
3671,"(-5, 6, -12)",1.98,5.4,1.18,456.5,"(5, 12, 6)",0.8133919224532509,4.576271186440678,2.898305084745763
3672,"(-12, -5, 6)",1.98,-4.18,4.18,99.9,"(5, 12, 6)",0.8133919224532509,-1.0,-1.473684210526316
3673,"(12, -6, 5)",1.98,11.1,1.4,236.3,"(5, 12, 6)",0.8133919224532509,7.928571428571429,6.514285714285714
3674,"(5, -12, 6)",1.98,3.65,1.37,82.8,"(5, 12, 6)",0.8133919224532509,2.6642335766423355,1.218978102189781
3675,"(6, -5, 12)",1.98,15.87,1.11,467.9,"(5, 12, 6)",0.8133919224532509,14.297297297297295,12.51351351351351
3676,"(12, 6, -5)",1.98,0.25,1.3,473.7,"(5, 12, 6)",0.8133919224532509,0.1923076923076923,-1.3307692307692307
3677,"(12, -5, 6)",1.98,3.49,1.52,295.2,"(5, 12, 6)",0.8133919224532509,2.2960526315789473,0.9934210526315791
3678,"(6, -12, 5)",1.98,16.97,1.37,50.2,"(5, 12, 6)",0.8133919224532509,12.38686131386861,10.941605839416056
3679,"(5, -6, 12)",1.98,9.64,1.3,442.4,"(5, 12, 6)",0.8133919224532509,7.415384615384616,5.892307692307692
3680,"(12, 5, -6)",1.98,4.01,1.37,128.9,"(5, 12, 6)",0.8133919224532509,2.9270072992700724,1.4817518248175179
3681,"(-12, 7, 0)",28.53,9.48,2.75,55.0,"(0, 12, 7)",0.8382974233219297,3.4472727272727273,-6.927272727272728
3682,"(12, -7, 0)",28.53,45.79,1.95,39.3,"(0, 12, 7)",0.8382974233219297,23.482051282051284,8.85128205128205
3683,"(0, -12, 7)",28.53,8.54,4.73,67.7,"(0, 12, 7)",0.8382974233219297,1.8054968287526423,-4.226215644820296
3684,"(0, 12, -7)",28.53,37.84,1.38,75.8,"(0, 12, 7)",0.8382974233219297,27.42028985507247,6.746376811594205
3685,"(-12, 0, -7)",28.53,30.65,1.9,512.9,"(0, 12, 7)",0.8382974233219298,16.13157894736842,1.1157894736842093
3686,"(12, 0, 7)",28.53,18.19,1.22,495.8,"(0, 12, 7)",0.8382974233219298,14.909836065573773,-8.475409836065573
3687,"(0, -7, 12)",28.53,14.17,4.15,464.8,"(0, 12, 7)",0.8382974233219297,3.4144578313253007,-3.460240963855422
3688,"(0, 7, -12)",28.53,32.31,1.15,465.1,"(0, 12, 7)",0.8382974233219297,28.09565217391305,3.286956521739132
3689,"(-12, 7, -1)",3.34,3.34,2.18,91.6,"(1, 12, 7)",0.8361340715262179,1.5321100917431192,0.0
3690,"(-1, 12, -7)",3.34,11.6,1.14,87.0,"(1, 12, 7)",0.8361340715262179,10.17543859649123,7.24561403508772
3691,"(-1, -12, 7)",3.34,3.53,6.56,57.9,"(1, 12, 7)",0.8361340715262179,0.538109756097561,0.028963414634146336
3692,"(12, 1, 7)",3.34,8.51,1.42,536.0,"(1, 12, 7)",0.8361340715262179,5.992957746478873,3.6408450704225355
3693,"(-12, 1, -7)",3.34,2.58,1.74,472.4,"(1, 12, 7)",0.8361340715262179,1.4827586206896552,-0.43678160919540215
3694,"(-1, 7, -12)",3.34,21.13,1.11,454.4,"(1, 12, 7)",0.8361340715262179,19.036036036036034,16.027027027027025
3695,"(-1, -7, 12)",3.34,-4.67,4.67,469.3,"(1, 12, 7)",0.8361340715262179,-1.0,-1.715203426124197
3696,"(12, -7, 1)",3.34,0.0,1.18,76.4,"(1, 12, 7)",0.8361340715262179,0.0,-2.830508474576271
3697,"(1, -12, 7)",3.34,2.29,2.69,82.3,"(1, 12, 7)",0.8361340715262179,0.8513011152416358,-0.39033457249070624
3698,"(1, 12, -7)",3.34,6.96,1.16,60.5,"(1, 12, 7)",0.8361340715262179,6.0,3.120689655172414
3699,"(-12, -1, -7)",3.34,-1.47,1.81,549.1,"(1, 12, 7)",0.8361340715262179,-0.8121546961325966,-2.6574585635359114
3700,"(12, -1, 7)",3.34,3.68,1.17,458.7,"(1, 12, 7)",0.8361340715262179,3.1452991452991457,0.2905982905982909
3701,"(1, -7, 12)",3.34,-1.73,2.47,447.8,"(1, 12, 7)",0.8361340715262179,-0.7004048582995951,-2.0526315789473686
3702,"(1, 7, -12)",3.34,5.18,0.88,476.2,"(1, 12, 7)",0.8361340715262179,5.886363636363636,2.090909090909091
3703,"(-12, 7, -2)",0.05,0.28,1.87,115.6,"(2, 12, 7)",0.8297431441591957,0.14973262032085563,0.12299465240641713
3704,"(-2, 12, -7)",0.05,6.06,1.16,98.6,"(2, 12, 7)",0.8297431441591957,5.224137931034483,5.181034482758621
3705,"(-7, 2, -12)",0.05,26.14,1.63,581.6,"(2, 12, 7)",0.8297431441591958,16.03680981595092,16.006134969325153
3706,"(-2, -12, 7)",0.05,-1.16,6.72,41.9,"(2, 12, 7)",0.8297431441591957,-0.17261904761904762,-0.1800595238095238
3707,"(12, 2, 7)",0.05,20.36,1.46,575.1,"(2, 12, 7)",0.8297431441591958,13.945205479452055,13.910958904109588
3708,"(-12, 2, -7)",0.05,-0.72,1.73,435.4,"(2, 12, 7)",0.8297431441591958,-0.4161849710982659,-0.44508670520231214
3709,"(-2, 7, -12)",0.05,5.44,1.1,443.9,"(2, 12, 7)",0.8297431441591957,4.945454545454545,4.9
3710,"(-2, -7, 12)",0.05,6.39,3.8,484.4,"(2, 12, 7)",0.8297431441591957,1.681578947368421,1.668421052631579
3711,"(12, -7, 2)",0.05,2.58,1.24,112.1,"(2, 12, 7)",0.8297431441591957,2.0806451612903225,2.0403225806451615
3712,"(2, -12, 7)",0.05,-1.37,1.79,92.3,"(2, 12, 7)",0.8297431441591957,-0.7653631284916201,-0.7932960893854749
3713,"(7, -2, 12)",0.05,24.98,1.33,565.4,"(2, 12, 7)",0.8297431441591958,18.781954887218046,18.74436090225564
3714,"(2, 12, -7)",0.05,5.16,1.22,45.3,"(2, 12, 7)",0.8297431441591957,4.229508196721311,4.188524590163935
3715,"(-12, -2, -7)",0.05,-0.09,1.94,585.8,"(2, 12, 7)",0.8297431441591958,-0.04639175257731959,-0.07216494845360825
3716,"(12, -2, 7)",0.05,0.06,1.2,422.3,"(2, 12, 7)",0.8297431441591958,0.05,0.00833333333333333
3717,"(2, -7, 12)",0.05,1.37,1.59,438.7,"(2, 12, 7)",0.8297431441591957,0.8616352201257862,0.8301886792452831
3718,"(2, 7, -12)",0.05,2.07,0.9,490.4,"(2, 12, 7)",0.8297431441591957,2.3,2.2444444444444445
3719,"(-12, 7, -3)",8.26,-2.18,2.18,150.8,"(3, 12, 7)",0.8194097005928979,-1.0,-4.788990825688073
3720,"(-3, 12, -7)",8.26,3.46,1.18,104.2,"(3, 12, 7)",0.8194097005928979,2.9322033898305087,-4.067796610169491
3721,"(-7, 3, -12)",8.26,6.43,1.35,544.5,"(3, 12, 7)",0.8194097005928981,4.762962962962963,-1.3555555555555556
3722,"(-3, -12, 7)",8.26,15.31,5.43,25.5,"(3, 12, 7)",0.8194097005928979,2.819521178637201,1.2983425414364642
3723,"(-12, 3, -7)",8.26,5.37,1.83,402.4,"(3, 12, 7)",0.8194097005928981,2.9344262295081966,-1.5792349726775954
3724,"(-3, 7, -12)",8.26,10.34,1.19,436.8,"(3, 12, 7)",0.8194097005928979,8.689075630252102,1.7478991596638658
3725,"(-3, -7, 12)",8.26,6.22,2.87,500.2,"(3, 12, 7)",0.8194097005928979,2.167247386759582,-0.7108013937282229
3726,"(12, -7, 3)",8.26,4.96,1.44,146.7,"(3, 12, 7)",0.8194097005928979,3.4444444444444446,-2.2916666666666665
3727,"(3, -12, 7)",8.26,4.15,1.63,102.6,"(3, 12, 7)",0.8194097005928979,2.5460122699386507,-2.5214723926380365
3728,"(7, -3, 12)",8.26,0.48,1.17,537.4,"(3, 12, 7)",0.8194097005928981,0.41025641025641024,-6.649572649572649
3729,"(3, 12, -7)",8.26,0.81,1.35,28.4,"(3, 12, 7)",0.8194097005928979,0.6,-5.518518518518517
3730,"(12, -3, 7)",8.26,8.11,1.28,386.6,"(3, 12, 7)",0.8194097005928981,6.335937499999999,-0.11718750000000028
3731,"(3, -7, 12)",8.26,2.01,1.39,427.4,"(3, 12, 7)",0.8194097005928979,1.4460431654676258,-4.496402877697842
3732,"(3, 7, -12)",8.26,12.16,1.06,506.6,"(3, 12, 7)",0.8194097005928979,11.471698113207546,3.679245283018868
3733,"(-12, 7, -4)",6.07,6.95,2.37,181.7,"(4, 12, 7)",0.8055706646184306,2.932489451476793,0.3713080168776371
3734,"(-4, 12, -7)",6.07,2.29,1.24,114.2,"(4, 12, 7)",0.8055706646184305,1.8467741935483872,-3.048387096774194
3735,"(-7, 4, -12)",6.07,3.83,1.26,509.3,"(4, 12, 7)",0.8055706646184306,3.0396825396825395,-1.777777777777778
3736,"(-4, -12, 7)",6.07,12.07,5.34,14.0,"(4, 12, 7)",0.8055706646184306,2.260299625468165,1.1235955056179776
3737,"(-12, 4, -7)",6.07,25.61,2.02,369.9,"(4, 12, 7)",0.8055706646184306,12.678217821782178,9.673267326732672
3738,"(-7, 12, -4)",6.07,11.99,1.79,42.5,"(4, 12, 7)",0.8055706646184305,6.698324022346369,3.3072625698324023
3739,"(-4, 7, -12)",6.07,3.69,1.22,428.4,"(4, 12, 7)",0.8055706646184306,3.0245901639344264,-1.950819672131148
3740,"(-4, -7, 12)",6.07,-3.49,3.51,521.5,"(4, 12, 7)",0.8055706646184305,-0.9943019943019944,-2.723646723646724
3741,"(12, -7, 4)",6.07,8.1,1.49,179.0,"(4, 12, 7)",0.8055706646184306,5.4362416107382545,1.3624161073825498
3742,"(4, -12, 7)",6.07,2.04,1.66,110.7,"(4, 12, 7)",0.8055706646184305,1.2289156626506026,-2.4277108433734944
3743,"(7, -4, 12)",6.07,7.71,1.12,496.1,"(4, 12, 7)",0.8055706646184306,6.883928571428571,1.464285714285714
3744,"(12, -4, 7)",6.07,6.62,1.38,353.4,"(4, 12, 7)",0.8055706646184306,4.797101449275363,0.39855072463768104
3745,"(7, -12, 4)",6.07,8.05,1.61,28.0,"(4, 12, 7)",0.8055706646184305,5.0,1.2298136645962734
3746,"(4, -7, 12)",6.07,-1.4,1.4,422.5,"(4, 12, 7)",0.8055706646184306,-1.0,-5.335714285714286
3747,"(4, 7, -12)",6.07,3.34,1.13,524.7,"(4, 12, 7)",0.8055706646184305,2.9557522123893807,-2.4159292035398234
3748,"(-12, 8, 0)",1.07,0.46,2.81,25.2,"(0, 12, 8)",0.8075048106548773,0.16370106761565836,-0.21708185053380785
3749,"(12, -8, 0)",1.07,-1.72,1.72,19.5,"(0, 12, 8)",0.8075048106548773,-1.0,-1.622093023255814
3750,"(0, -12, 8)",1.07,-4.83,4.83,111.0,"(0, 12, 8)",0.8075048106548773,-1.0,-1.2215320910973086
3751,"(0, 12, -8)",1.07,0.6,0.97,118.8,"(0, 12, 8)",0.8075048106548773,0.6185567010309279,-0.4845360824742269
3752,"(-12, 0, -8)",1.07,1.57,1.86,528.9,"(0, 12, 8)",0.8075048106548774,0.8440860215053764,0.26881720430107525
3753,"(12, 0, 8)",1.07,3.65,1.3,517.1,"(0, 12, 8)",0.8075048106548774,2.8076923076923075,1.9846153846153847
3754,"(0, -8, 12)",1.07,2.67,3.9,414.4,"(0, 12, 8)",0.8075048106548773,0.6846153846153846,0.41025641025641024
3755,"(0, 8, -12)",1.07,-0.61,0.97,418.6,"(0, 12, 8)",0.8075048106548773,-0.6288659793814433,-1.7319587628865982
3756,"(-12, 8, -1)",32.83,4.42,2.85,58.0,"(1, 12, 8)",0.8055706646184305,1.550877192982456,-9.968421052631577
3757,"(-1, 12, -8)",32.83,16.67,1.15,129.7,"(1, 12, 8)",0.8055706646184306,14.495652173913046,-14.052173913043477
3758,"(-1, -12, 8)",32.83,-5.18,5.55,106.6,"(1, 12, 8)",0.8055706646184306,-0.9333333333333333,-6.848648648648648
3759,"(12, 1, 8)",32.83,18.52,1.49,551.5,"(1, 12, 8)",0.8055706646184307,12.429530201342281,-9.604026845637582
3760,"(-12, 1, -8)",32.83,23.05,1.97,495.2,"(1, 12, 8)",0.8055706646184307,11.700507614213198,-4.964467005076141
3761,"(-1, 8, -12)",32.83,33.14,1.27,413.1,"(1, 12, 8)",0.8055706646184306,26.094488188976378,0.24409448818897816
3762,"(-1, -8, 12)",32.83,2.54,4.07,424.4,"(1, 12, 8)",0.8055706646184306,0.624078624078624,-7.442260442260442
3763,"(12, -8, 1)",32.83,19.69,1.53,54.5,"(1, 12, 8)",0.8055706646184305,12.869281045751634,-8.588235294117645
3764,"(1, -12, 8)",32.83,7.52,3.49,121.6,"(1, 12, 8)",0.8055706646184306,2.1547277936962748,-7.25214899713467
3765,"(1, 12, -8)",32.83,14.51,1.01,109.4,"(1, 12, 8)",0.8055706646184306,14.366336633663366,-18.138613861386137
3766,"(-12, -1, -8)",32.83,32.08,2.2,569.4,"(1, 12, 8)",0.8055706646184307,14.58181818181818,-0.3409090909090909
3767,"(12, -1, 8)",32.83,16.51,1.31,477.7,"(1, 12, 8)",0.8055706646184307,12.603053435114505,-12.45801526717557
3768,"(1, -8, 12)",32.83,-2.85,2.85,403.1,"(1, 12, 8)",0.8055706646184306,-1.0,-12.519298245614035
3769,"(1, 8, -12)",32.83,18.47,1.08,429.7,"(1, 12, 8)",0.8055706646184306,17.10185185185185,-13.296296296296294
3770,"(-13, 0, 0)",2.31,11.14,2.75,293.2,"(0, 13, 0)",0.8958461538461538,4.050909090909091,3.210909090909091
3771,"(13, 0, 0)",2.31,38.6,1.74,274.7,"(0, 13, 0)",0.8958461538461538,22.183908045977013,20.856321839080458
3772,"(-13, -1, 0)",7.81,-2.45,2.45,333.5,"(0, 13, 1)",0.8932074260116477,-1.0,-4.187755102040816
3773,"(-13, 1, 0)",7.81,7.47,2.75,246.9,"(0, 13, 1)",0.8932074260116477,2.7163636363636363,-0.12363636363636359
3774,"(13, -1, 0)",7.81,2.37,1.43,229.3,"(0, 13, 1)",0.8932074260116477,1.6573426573426575,-3.804195804195804
3775,"(13, 1, 0)",7.81,8.61,1.53,324.9,"(0, 13, 1)",0.8932074260116477,5.627450980392156,0.522875816993464
3776,"(-13, 0, -1)",7.81,9.63,2.75,325.1,"(0, 13, 1)",0.8932074260116477,3.501818181818182,0.6618181818181822
3777,"(-13, 0, 1)",7.81,-2.69,2.69,243.1,"(0, 13, 1)",0.8932074260116477,-1.0,-3.903345724907063
3778,"(13, 0, 1)",7.81,11.19,1.61,317.3,"(0, 13, 1)",0.8932074260116477,6.95031055900621,2.0993788819875774
3779,"(13, 0, -1)",7.81,15.26,1.38,226.5,"(0, 13, 1)",0.8932074260116477,11.057971014492754,5.398550724637682
3780,"(13, 1, 1)",0.34,5.17,1.68,366.7,"(1, 13, 1)",0.8905918788855208,3.0773809523809526,2.875
3781,"(13, -1, -1)",0.34,4.19,1.45,182.4,"(1, 13, 1)",0.8905918788855208,2.8896551724137933,2.655172413793104
3782,"(-13, 1, -1)",0.34,25.73,2.71,293.1,"(1, 13, 1)",0.8905918788855208,9.494464944649447,9.369003690036902
3783,"(-13, -1, 1)",0.34,-2.55,2.55,280.0,"(1, 13, 1)",0.8905918788855208,-1.0,-1.1333333333333333
3784,"(-13, -1, -1)",0.34,9.26,2.74,371.1,"(1, 13, 1)",0.8905918788855208,3.37956204379562,3.2554744525547443
3785,"(-13, 1, 1)",0.34,0.95,3.02,198.4,"(1, 13, 1)",0.8905918788855208,0.31456953642384106,0.20198675496688737
3786,"(13, -1, 1)",0.34,5.46,1.61,273.5,"(1, 13, 1)",0.8905918788855208,3.391304347826087,3.1801242236024843
3787,"(13, 1, -1)",0.34,6.69,1.5,277.1,"(1, 13, 1)",0.8905918788855208,4.46,4.233333333333333
3788,"(-13, -2, 0)",10.87,-0.5,2.49,385.6,"(0, 13, 2)",0.885428983910699,-0.2008032128514056,-4.566265060240963
3789,"(-13, 2, 0)",10.87,4.34,2.86,206.1,"(0, 13, 2)",0.885428983910699,1.5174825174825175,-2.283216783216783
3790,"(13, -2, 0)",10.87,4.62,1.46,190.6,"(0, 13, 2)",0.885428983910699,3.164383561643836,-4.280821917808218
3791,"(13, 2, 0)",10.87,17.14,1.74,380.7,"(0, 13, 2)",0.885428983910699,9.85057471264368,3.60344827586207
3792,"(-13, 0, -2)",10.87,6.31,2.65,374.4,"(0, 13, 2)",0.885428983910699,2.3811320754716983,-1.720754716981132
3793,"(-13, 0, 2)",10.87,5.83,2.89,190.3,"(0, 13, 2)",0.885428983910699,2.017301038062284,-1.7439446366782003
3794,"(13, 0, 2)",10.87,40.03,1.93,354.7,"(0, 13, 2)",0.885428983910699,20.74093264248705,15.108808290155443
3795,"(13, 0, -2)",10.87,2.96,1.52,171.9,"(0, 13, 2)",0.885428983910699,1.9473684210526316,-5.203947368421052
3796,"(13, 2, 1)",8.78,3.9,1.72,419.8,"(1, 13, 2)",0.8828809815519911,2.2674418604651163,-2.8372093023255807
3797,"(13, -2, -1)",8.78,7.0,1.55,144.5,"(1, 13, 2)",0.8828809815519911,4.516129032258064,-1.1483870967741932
3798,"(-13, 2, -1)",8.78,7.19,2.27,248.5,"(1, 13, 2)",0.8828809815519911,3.1674008810572687,-0.7004405286343608
3799,"(-13, -2, 1)",8.78,5.37,2.42,338.5,"(1, 13, 2)",0.8828809815519911,2.21900826446281,-1.4090909090909087
3800,"(13, 1, 2)",8.78,17.94,1.75,402.0,"(1, 13, 2)",0.8828809815519911,10.251428571428573,5.234285714285716
3801,"(13, -1, -2)",8.78,2.55,1.46,130.1,"(1, 13, 2)",0.8828809815519911,1.7465753424657533,-4.267123287671232
3802,"(-13, 1, -2)",8.78,22.96,2.41,329.4,"(1, 13, 2)",0.8828809815519911,9.526970954356846,5.8838174273858925
3803,"(-13, -1, 2)",8.78,3.06,2.87,241.1,"(1, 13, 2)",0.8828809815519911,1.0662020905923344,-1.993031358885017
3804,"(-13, -2, -1)",8.78,-2.38,2.38,422.7,"(1, 13, 2)",0.8828809815519911,-1.0,-4.689075630252101
3805,"(-13, 2, 1)",8.78,0.36,2.94,161.8,"(1, 13, 2)",0.8828809815519911,0.12244897959183673,-2.8639455782312924
3806,"(13, -2, 1)",8.78,6.04,1.35,233.4,"(1, 13, 2)",0.8828809815519911,4.474074074074074,-2.029629629629629
3807,"(13, 2, -1)",8.78,11.75,1.69,334.0,"(1, 13, 2)",0.8828809815519911,6.952662721893492,1.7573964497041425
3808,"(-13, -1, -2)",8.78,26.5,2.79,422.4,"(1, 13, 2)",0.8828809815519911,9.498207885304659,6.3512544802867374
3809,"(-13, 1, 2)",8.78,14.87,2.75,146.3,"(1, 13, 2)",0.8828809815519911,5.407272727272727,2.2145454545454544
3810,"(13, -1, 2)",8.78,8.86,1.51,311.5,"(1, 13, 2)",0.8828809815519911,5.8675496688741715,0.052980132450331174
3811,"(13, 1, -2)",8.78,20.3,1.52,221.2,"(1, 13, 2)",0.8828809815519911,13.355263157894736,7.578947368421053
3812,"(13, 2, 2)",0.16,3.6,1.7,453.2,"(2, 13, 2)",0.8753669642120945,2.1176470588235294,2.023529411764706
3813,"(13, -2, -2)",0.16,5.64,1.44,94.3,"(2, 13, 2)",0.8753669642120945,3.9166666666666665,3.8055555555555554
3814,"(-13, 2, -2)",0.16,13.8,2.03,290.1,"(2, 13, 2)",0.8753669642120945,6.798029556650247,6.7192118226601
3815,"(-13, -2, 2)",0.16,-2.68,2.68,278.7,"(2, 13, 2)",0.8753669642120945,-1.0,-1.0597014925373134
3816,"(-13, -2, -2)",0.16,8.16,2.47,457.9,"(2, 13, 2)",0.8753669642120945,3.303643724696356,3.2388663967611335
3817,"(-13, 2, 2)",0.16,-2.88,2.88,91.4,"(2, 13, 2)",0.8753669642120945,-1.0,-1.0555555555555556
3818,"(13, -2, 2)",0.16,6.74,1.45,270.9,"(2, 13, 2)",0.8753669642120945,4.6482758620689655,4.537931034482759
3819,"(13, 2, -2)",0.16,20.17,1.6,279.4,"(2, 13, 2)",0.8753669642120945,12.606250000000001,12.50625
3820,"(-13, -3, 0)",4.02,-2.15,2.22,442.9,"(0, 13, 3)",0.8729046050045803,-0.9684684684684683,-2.779279279279279
