,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3084,"(-3, -11, 7)",3.07,-1.31,1.31,57.6,"(3, 11, 7)",0.8694912433983268,-1.0,-3.343511450381679
3085,"(-11, 3, -7)",3.07,3.53,0.58,406.9,"(3, 11, 7)",0.8694912433983271,6.086206896551724,0.7931034482758621
3086,"(-7, 11, -3)",3.07,2.24,0.19,24.4,"(3, 11, 7)",0.8694912433983268,11.789473684210527,-4.368421052631577
3087,"(-3, 7, -11)",3.07,9.9,0.34,408.2,"(3, 11, 7)",0.8694912433983268,29.11764705882353,20.088235294117645
3088,"(-3, -7, 11)",3.07,-1.47,1.47,465.7,"(3, 11, 7)",0.8694912433983268,-1.0,-3.0884353741496597
3089,"(11, -7, 3)",3.07,2.03,0.37,138.8,"(3, 11, 7)",0.8694912433983268,5.486486486486486,-2.810810810810811
3090,"(3, -11, 7)",3.07,1.17,0.32,116.1,"(3, 11, 7)",0.8694912433983268,3.6562499999999996,-5.9375
3091,"(7, -3, 11)",3.07,0.64,0.41,511.9,"(3, 11, 7)",0.8694912433983271,1.5609756097560976,-5.926829268292683
3092,"(3, 11, -7)",3.07,0.74,0.11,57.1,"(3, 11, 7)",0.8694912433983268,6.7272727272727275,-21.181818181818183
3093,"(11, -3, 7)",3.07,7.16,0.58,390.9,"(3, 11, 7)",0.8694912433983271,12.344827586206897,7.051724137931035
3094,"(7, -11, 3)",3.07,2.27,0.2,9.2,"(3, 11, 7)",0.8694912433983268,11.35,-3.999999999999999
3095,"(3, -7, 11)",3.07,0.66,0.5,392.9,"(3, 11, 7)",0.8694912433983268,1.32,-4.819999999999999
3096,"(3, 7, -11)",3.07,3.2,0.29,469.9,"(3, 11, 7)",0.8694912433983268,11.03448275862069,0.4482758620689667
3097,"(-11, 7, -4)",5.33,1.78,0.7,183.5,"(4, 11, 7)",0.8529729445217014,2.542857142857143,-5.071428571428571
3098,"(-4, 11, -7)",5.33,5.06,0.21,141.0,"(4, 11, 7)",0.8529729445217011,24.095238095238095,-1.285714285714288
3099,"(-7, 4, -11)",5.33,12.19,0.39,489.3,"(4, 11, 7)",0.8529729445217014,31.256410256410255,17.589743589743588
3100,"(-4, -11, 7)",5.33,-1.89,1.89,37.7,"(4, 11, 7)",0.8529729445217011,-1.0,-3.82010582010582
3101,"(-11, 4, -7)",5.33,2.7,0.54,371.5,"(4, 11, 7)",0.8529729445217014,5.0,-4.87037037037037
3102,"(-7, 11, -4)",5.33,6.36,0.21,61.0,"(4, 11, 7)",0.8529729445217014,30.28571428571429,4.904761904761906
3103,"(-4, 7, -11)",5.33,6.38,0.3,402.1,"(4, 11, 7)",0.8529729445217014,21.266666666666666,3.4999999999999996
3104,"(-4, -7, 11)",5.33,-1.87,1.87,484.8,"(4, 11, 7)",0.8529729445217014,-1.0,-3.8502673796791442
3105,"(11, -7, 4)",5.33,4.44,0.44,172.2,"(4, 11, 7)",0.8529729445217014,10.090909090909092,-2.022727272727272
3106,"(4, -11, 7)",5.33,6.5,0.36,123.7,"(4, 11, 7)",0.8529729445217011,18.055555555555557,3.25
3107,"(7, -4, 11)",5.33,13.94,0.49,473.1,"(4, 11, 7)",0.8529729445217014,28.448979591836736,17.57142857142857
3108,"(4, 11, -7)",5.33,6.4,0.17,39.2,"(4, 11, 7)",0.8529729445217011,37.64705882352941,6.294117647058825
3109,"(11, -4, 7)",5.33,3.05,0.55,355.7,"(4, 11, 7)",0.8529729445217014,5.545454545454545,-4.1454545454545455
3110,"(7, -11, 4)",5.33,7.11,0.25,44.8,"(4, 11, 7)",0.8529729445217014,28.44,7.120000000000001
3111,"(4, -7, 11)",5.33,7.16,0.44,384.8,"(4, 11, 7)",0.8529729445217014,16.272727272727273,4.159090909090909
3112,"(4, 7, -11)",5.33,3.8,0.3,487.1,"(4, 11, 7)",0.8529729445217014,12.666666666666666,-5.100000000000001
3113,"(-11, 7, -5)",0.17,-0.64,0.64,209.1,"(5, 11, 7)",0.8330564329700723,-1.0,-1.265625
3114,"(-5, 11, -7)",0.17,1.5,0.2,148.3,"(5, 11, 7)",0.8330564329700721,7.5,6.65
3115,"(-7, 5, -11)",0.17,0.52,0.28,452.4,"(5, 11, 7)",0.8330564329700723,1.857142857142857,1.2499999999999998
3116,"(-5, -11, 7)",0.17,-2.14,2.14,19.2,"(5, 11, 7)",0.8330564329700723,-1.0,-1.0794392523364487
3117,"(-11, 5, -7)",0.17,1.91,0.82,338.8,"(5, 11, 7)",0.8330564329700723,2.3292682926829267,2.1219512195121952
3118,"(-7, 11, -5)",0.17,1.19,0.21,95.0,"(5, 11, 7)",0.8330564329700721,5.666666666666667,4.857142857142858
3119,"(-5, 7, -11)",0.17,0.72,0.26,396.0,"(5, 11, 7)",0.8330564329700723,2.769230769230769,2.115384615384615
3120,"(-5, -7, 11)",0.17,0.37,2.25,503.8,"(5, 11, 7)",0.8330564329700721,0.16444444444444445,0.08888888888888888
3121,"(11, -7, 5)",0.17,1.45,0.5,204.4,"(5, 11, 7)",0.8330564329700723,2.9,2.56
3122,"(5, -11, 7)",0.17,0.28,0.38,134.2,"(5, 11, 7)",0.8330564329700721,0.736842105263158,0.2894736842105263
3123,"(7, -5, 11)",0.17,2.05,0.39,437.9,"(5, 11, 7)",0.8330564329700723,5.2564102564102555,4.82051282051282
3124,"(5, 11, -7)",0.17,-0.11,0.11,16.2,"(5, 11, 7)",0.8330564329700723,-1.0,-2.545454545454546
3125,"(11, -5, 7)",0.17,1.67,0.61,324.0,"(5, 11, 7)",0.8330564329700723,2.737704918032787,2.459016393442623
3126,"(7, -11, 5)",0.17,2.42,0.24,80.1,"(5, 11, 7)",0.8330564329700721,10.083333333333334,9.375
3127,"(5, -7, 11)",0.17,3.1,0.44,381.2,"(5, 11, 7)",0.8330564329700723,7.045454545454546,6.659090909090909
3128,"(5, 7, -11)",0.17,0.93,0.27,506.6,"(5, 11, 7)",0.8330564329700721,3.444444444444444,2.814814814814815
3129,"(-11, 7, -6)",0.23,-0.52,0.6,238.6,"(6, 11, 7)",0.8105095155254387,-0.8666666666666667,-1.25
3130,"(-6, 11, -7)",0.23,0.7,0.23,155.5,"(6, 11, 7)",0.8105095155254387,3.043478260869565,2.043478260869565
3131,"(-7, 6, -11)",0.23,0.15,0.31,416.7,"(6, 11, 7)",0.8105095155254387,0.48387096774193544,-0.2580645161290323
3132,"(-11, 6, -7)",0.23,1.67,0.82,306.4,"(6, 11, 7)",0.8105095155254388,2.0365853658536586,1.7560975609756098
3133,"(-7, 11, -6)",0.23,1.2,0.23,128.5,"(6, 11, 7)",0.8105095155254387,5.217391304347825,4.217391304347826
3134,"(-6, 7, -11)",0.23,1.74,0.29,391.1,"(6, 11, 7)",0.8105095155254387,6.0,5.206896551724138
3135,"(-6, -7, 11)",0.23,-0.31,2.59,523.3,"(6, 11, 7)",0.8105095155254387,-0.1196911196911197,-0.20849420849420852
3136,"(11, -7, 6)",0.23,1.83,0.54,234.3,"(6, 11, 7)",0.8105095155254387,3.388888888888889,2.962962962962963
3137,"(6, -11, 7)",0.23,1.73,0.4,139.5,"(6, 11, 7)",0.8105095155254387,4.324999999999999,3.75
3138,"(7, -6, 11)",0.23,2.04,0.41,403.3,"(6, 11, 7)",0.8105095155254387,4.975609756097561,4.414634146341464
3139,"(11, -6, 7)",0.23,-0.11,0.76,291.7,"(6, 11, 7)",0.8105095155254388,-0.14473684210526316,-0.4473684210526316
3140,"(7, -11, 6)",0.23,3.72,0.3,113.1,"(6, 11, 7)",0.8105095155254387,12.4,11.633333333333335
3141,"(6, -7, 11)",0.23,1.38,0.45,379.8,"(6, 11, 7)",0.8105095155254387,3.0666666666666664,2.5555555555555554
3142,"(6, 7, -11)",0.23,0.74,0.26,532.7,"(6, 11, 7)",0.8105095155254387,2.846153846153846,1.9615384615384615
3143,"(11, -8, 0)",2.18,2.89,0.2,4.6,"(0, 11, 8)",0.8552751698817265,14.45,3.55
3144,"(0, -11, 8)",2.18,2.06,1.35,132.0,"(0, 11, 8)",0.8552751698817265,1.525925925925926,-0.08888888888888896
3145,"(0, 11, -8)",2.18,2.35,0.17,148.5,"(0, 11, 8)",0.8552751698817265,13.823529411764705,0.9999999999999996
3146,"(-11, 0, -8)",2.18,4.39,0.61,541.9,"(0, 11, 8)",0.8552751698817266,7.196721311475409,3.6229508196721305
3147,"(11, 0, 8)",2.18,2.66,0.53,525.2,"(0, 11, 8)",0.8552751698817266,5.018867924528302,0.9056603773584905
3148,"(0, -8, 11)",2.18,-1.45,1.45,375.4,"(0, 11, 8)",0.8552751698817265,-1.0,-2.503448275862069
3149,"(0, 8, -11)",2.18,2.72,0.24,385.8,"(0, 11, 8)",0.8552751698817265,11.333333333333334,2.2500000000000004
3150,"(-11, 8, -1)",0.97,0.7,0.56,47.0,"(1, 11, 8)",0.8529729445217014,1.2499999999999998,-0.48214285714285715
3151,"(-1, 11, -8)",0.97,2.37,0.2,156.5,"(1, 11, 8)",0.8529729445217014,11.85,7.0
3152,"(-8, 1, -11)",0.97,3.54,0.42,588.3,"(1, 11, 8)",0.8529729445217014,8.428571428571429,6.1190476190476195
3153,"(-1, -11, 8)",0.97,3.36,1.33,130.6,"(1, 11, 8)",0.8529729445217014,2.526315789473684,1.7969924812030071
3154,"(11, 1, 8)",0.97,0.22,0.54,564.4,"(1, 11, 8)",0.8529729445217014,0.4074074074074074,-1.3888888888888888
3155,"(-11, 1, -8)",0.97,4.84,0.53,503.0,"(1, 11, 8)",0.8529729445217014,9.132075471698112,7.30188679245283
3156,"(-1, 8, -11)",0.97,2.34,0.25,379.5,"(1, 11, 8)",0.8529729445217014,9.36,5.4799999999999995
3157,"(-1, -8, 11)",0.97,-1.34,1.34,385.9,"(1, 11, 8)",0.8529729445217014,-1.0,-1.7238805970149254
3158,"(11, -8, 1)",0.97,6.62,0.24,42.1,"(1, 11, 8)",0.8529729445217014,27.583333333333336,23.541666666666668
3159,"(1, -11, 8)",0.97,-0.96,1.21,144.3,"(1, 11, 8)",0.8529729445217014,-0.7933884297520661,-1.5950413223140496
3160,"(8, -1, 11)",0.97,1.78,0.51,572.4,"(1, 11, 8)",0.8529729445217014,3.4901960784313726,1.5882352941176472
3161,"(1, 11, -8)",0.97,1.79,0.15,138.5,"(1, 11, 8)",0.8529729445217014,11.933333333333334,5.466666666666668
3162,"(-11, -1, -8)",0.97,7.28,0.79,581.3,"(1, 11, 8)",0.8529729445217014,9.215189873417721,7.987341772151899
3163,"(11, -1, 8)",0.97,5.34,0.5,486.6,"(1, 11, 8)",0.8529729445217014,10.68,8.74
3164,"(1, -8, 11)",0.97,-0.31,1.4,374.0,"(1, 11, 8)",0.8529729445217014,-0.22142857142857145,-0.9142857142857144
3165,"(1, 8, -11)",0.97,2.56,0.24,393.3,"(1, 11, 8)",0.8529729445217014,10.666666666666668,6.625000000000001
3166,"(-11, 8, -2)",2.5,-0.53,0.53,82.3,"(2, 11, 8)",0.846176239038433,-1.0,-5.716981132075472
3167,"(-2, 11, -8)",2.5,3.91,0.24,163.5,"(2, 11, 8)",0.846176239038433,16.291666666666668,5.875000000000001
3168,"(-8, 2, -11)",2.5,3.83,0.36,551.3,"(2, 11, 8)",0.846176239038433,10.63888888888889,3.6944444444444446
3169,"(-2, -11, 8)",2.5,-1.35,1.35,124.6,"(2, 11, 8)",0.846176239038433,-1.0,-2.8518518518518516
3170,"(-11, 2, -8)",2.5,3.48,0.5,465.6,"(2, 11, 8)",0.846176239038433,6.96,1.96
3171,"(-2, 8, -11)",2.5,4.56,0.28,375.0,"(2, 11, 8)",0.846176239038433,16.28571428571428,7.357142857142855
3172,"(-2, -8, 11)",2.5,-0.66,1.29,395.6,"(2, 11, 8)",0.846176239038433,-0.5116279069767442,-2.449612403100775
3173,"(11, -8, 2)",2.5,3.19,0.27,78.7,"(2, 11, 8)",0.846176239038433,11.814814814814813,2.5555555555555554
3174,"(2, -11, 8)",2.5,3.48,0.77,145.3,"(2, 11, 8)",0.846176239038433,4.51948051948052,1.2727272727272727
3175,"(8, -2, 11)",2.5,3.81,0.48,535.7,"(2, 11, 8)",0.846176239038433,7.9375,2.729166666666667
3176,"(2, 11, -8)",2.5,2.02,0.15,128.2,"(2, 11, 8)",0.846176239038433,13.466666666666667,-3.2
3177,"(11, -2, 8)",2.5,2.32,0.49,449.6,"(2, 11, 8)",0.846176239038433,4.73469387755102,-0.36734693877551056
3178,"(2, -8, 11)",2.5,0.22,0.91,363.6,"(2, 11, 8)",0.846176239038433,0.24175824175824176,-2.505494505494505
3179,"(2, 8, -11)",2.5,3.44,0.25,403.4,"(2, 11, 8)",0.846176239038433,13.76,3.76
3180,"(-11, 8, -3)",4.08,-0.07,0.52,116.4,"(3, 11, 8)",0.8352007259200146,-0.13461538461538464,-7.980769230769231
3181,"(-3, 11, -8)",4.08,6.34,0.27,171.2,"(3, 11, 8)",0.8352007259200146,23.48148148148148,8.370370370370368
3182,"(-8, 3, -11)",4.08,9.13,0.35,515.7,"(3, 11, 8)",0.8352007259200147,26.08571428571429,14.428571428571432
3183,"(-3, -11, 8)",4.08,3.82,1.55,111.2,"(3, 11, 8)",0.8352007259200146,2.464516129032258,-0.16774193548387112
3184,"(-11, 3, -8)",4.08,4.93,0.48,430.8,"(3, 11, 8)",0.8352007259200147,10.270833333333334,1.7708333333333326
3185,"(-8, 11, -3)",4.08,6.44,0.23,36.9,"(3, 11, 8)",0.8352007259200146,28.0,10.260869565217392
3186,"(-3, 8, -11)",4.08,6.49,0.3,370.4,"(3, 11, 8)",0.8352007259200146,21.633333333333336,8.033333333333335
3187,"(-3, -8, 11)",4.08,-1.0,1.43,403.4,"(3, 11, 8)",0.8352007259200146,-0.6993006993006994,-3.5524475524475525
3188,"(11, -8, 3)",4.08,5.67,0.33,112.9,"(3, 11, 8)",0.8352007259200146,17.18181818181818,4.8181818181818175
3189,"(3, -11, 8)",4.08,2.22,0.49,152.3,"(3, 11, 8)",0.8352007259200146,4.530612244897959,-3.7959183673469385
3190,"(8, -3, 11)",4.08,8.25,0.45,499.3,"(3, 11, 8)",0.8352007259200147,18.333333333333332,9.266666666666666
3191,"(3, 11, -8)",4.08,10.02,0.26,116.3,"(3, 11, 8)",0.8352007259200146,38.53846153846153,22.846153846153843
3192,"(11, -3, 8)",4.08,5.8,0.51,414.0,"(3, 11, 8)",0.8352007259200147,11.372549019607842,3.3725490196078427
3193,"(8, -11, 3)",4.08,7.32,0.23,21.0,"(3, 11, 8)",0.8352007259200146,31.82608695652174,14.08695652173913
3194,"(3, -8, 11)",4.08,6.09,0.59,352.6,"(3, 11, 8)",0.8352007259200146,10.322033898305085,3.406779661016949
3195,"(3, 8, -11)",4.08,8.41,0.32,411.0,"(3, 11, 8)",0.8352007259200146,26.28125,13.53125
3196,"(-11, 8, -4)",0.62,-0.62,0.62,148.3,"(4, 11, 8)",0.8205285549283072,-1.0,-2.0
3197,"(-4, 11, -8)",0.62,0.59,0.25,175.0,"(4, 11, 8)",0.8205285549283072,2.36,-0.1200000000000001
3198,"(-8, 4, -11)",0.62,4.32,0.31,480.4,"(4, 11, 8)",0.8205285549283072,13.935483870967744,11.935483870967742
3199,"(-4, -11, 8)",0.62,-1.99,1.99,100.7,"(4, 11, 8)",0.8205285549283072,-1.0,-1.3115577889447236
3200,"(-11, 4, -8)",0.62,0.57,0.52,393.5,"(4, 11, 8)",0.8205285549283072,1.096153846153846,-0.09615384615384624
3201,"(-8, 11, -4)",0.62,1.11,0.18,70.4,"(4, 11, 8)",0.8205285549283072,6.166666666666668,2.7222222222222228
3202,"(-4, 8, -11)",0.62,1.36,0.28,363.2,"(4, 11, 8)",0.8205285549283072,4.857142857142857,2.642857142857143
3203,"(-4, -8, 11)",0.62,-1.86,1.86,421.0,"(4, 11, 8)",0.8205285549283072,-1.0,-1.3333333333333333
3204,"(11, -8, 4)",0.62,1.84,0.45,147.1,"(4, 11, 8)",0.8205285549283072,4.088888888888889,2.7111111111111117
3205,"(4, -11, 8)",0.62,1.0,0.39,161.3,"(4, 11, 8)",0.8205285549283072,2.564102564102564,0.9743589743589743
3206,"(8, -4, 11)",0.62,3.38,0.41,464.0,"(4, 11, 8)",0.8205285549283072,8.24390243902439,6.7317073170731705
3207,"(4, 11, -8)",0.62,1.06,0.17,104.0,"(4, 11, 8)",0.8205285549283072,6.235294117647059,2.588235294117647
3208,"(11, -4, 8)",0.62,0.15,0.53,382.2,"(4, 11, 8)",0.8205285549283072,0.2830188679245283,-0.8867924528301886
3209,"(8, -11, 4)",0.62,3.0,0.22,54.8,"(4, 11, 8)",0.8205285549283072,13.636363636363637,10.818181818181818
3210,"(4, -8, 11)",0.62,-0.32,0.45,356.1,"(4, 11, 8)",0.8205285549283072,-0.7111111111111111,-2.0888888888888886
3211,"(4, 8, -11)",0.62,1.05,0.29,422.1,"(4, 11, 8)",0.8205285549283072,3.620689655172414,1.4827586206896555
3212,"(-8, 5, -11)",5.8,3.12,0.36,447.0,"(5, 11, 8)",0.8027532651829605,8.666666666666668,-7.444444444444444
3213,"(-5, -11, 8)",5.8,-2.48,2.48,84.9,"(5, 11, 8)",0.8027532651829605,-1.0,-3.3387096774193545
3214,"(-11, 5, -8)",5.8,2.44,0.65,361.3,"(5, 11, 8)",0.8027532651829605,3.753846153846154,-5.169230769230769
3215,"(-5, 8, -11)",5.8,10.41,0.4,362.8,"(5, 11, 8)",0.8027532651829605,26.025,11.525
3216,"(-5, -8, 11)",5.8,-1.56,2.18,437.1,"(5, 11, 8)",0.8027532651829605,-0.7155963302752293,-3.376146788990825
3217,"(11, -8, 5)",5.8,3.58,0.52,177.8,"(5, 11, 8)",0.8027532651829605,6.884615384615384,-4.269230769230768
3218,"(5, -11, 8)",5.8,7.6,0.47,164.4,"(5, 11, 8)",0.8027532651829604,16.170212765957448,3.829787234042553
3219,"(8, -5, 11)",5.8,7.53,0.47,429.6,"(5, 11, 8)",0.8027532651829605,16.02127659574468,3.680851063829788
3220,"(5, 11, -8)",5.8,8.24,0.23,86.3,"(5, 11, 8)",0.8027532651829605,35.82608695652174,10.608695652173914
3221,"(11, -5, 8)",5.8,3.81,0.63,348.0,"(5, 11, 8)",0.8027532651829605,6.0476190476190474,-3.158730158730158
3222,"(8, -11, 5)",5.8,10.06,0.34,88.1,"(5, 11, 8)",0.8027532651829605,29.588235294117645,12.529411764705884
3223,"(5, -8, 11)",5.8,5.55,0.52,344.7,"(5, 11, 8)",0.8027532651829605,10.673076923076922,-0.4807692307692307
3224,"(5, 8, -11)",5.8,5.44,0.34,436.9,"(5, 11, 8)",0.8027532651829605,16.0,-1.058823529411763
3225,"(0, -11, 9)",0.54,4.85,1.45,182.4,"(0, 11, 9)",0.8184950237847484,3.3448275862068964,2.972413793103448
3226,"(0, 11, -9)",0.54,3.1,0.23,191.5,"(0, 11, 9)",0.8184950237847484,13.478260869565217,11.130434782608695
3227,"(-11, 0, -9)",0.54,0.49,0.62,549.4,"(0, 11, 9)",0.8184950237847485,0.7903225806451613,-0.08064516129032265
3228,"(11, 0, 9)",0.54,2.17,0.55,541.7,"(0, 11, 9)",0.8184950237847485,3.945454545454545,2.9636363636363634
3229,"(0, -9, 11)",0.54,-1.59,1.59,336.7,"(0, 11, 9)",0.8184950237847484,-1.0,-1.3396226415094339
3230,"(0, 9, -11)",0.54,0.38,0.3,343.0,"(0, 11, 9)",0.8184950237847484,1.2666666666666668,-0.5333333333333334
3231,"(-11, 9, -1)",1.91,0.66,0.48,27.5,"(1, 11, 9)",0.8164765372995055,1.3750000000000002,-2.604166666666667
3232,"(-1, 11, -9)",1.91,2.73,0.24,197.0,"(1, 11, 9)",0.8164765372995055,11.375,3.416666666666667
3233,"(-9, 1, -11)",1.91,7.11,0.52,575.6,"(1, 11, 9)",0.8164765372995055,13.673076923076923,10.0
3234,"(-1, -11, 9)",1.91,-0.4,1.5,179.0,"(1, 11, 9)",0.8164765372995055,-0.26666666666666666,-1.54
3235,"(11, 1, 9)",1.91,0.06,0.55,578.1,"(1, 11, 9)",0.8164765372995055,0.10909090909090907,-3.3636363636363633
3236,"(-11, 1, -9)",1.91,3.96,0.48,521.6,"(1, 11, 9)",0.8164765372995055,8.25,4.270833333333333
3237,"(-1, 9, -11)",1.91,3.07,0.34,340.2,"(1, 11, 9)",0.8164765372995055,9.02941176470588,3.4117647058823524
3238,"(-1, -9, 11)",1.91,-0.3,1.6,340.3,"(1, 11, 9)",0.8164765372995055,-0.18749999999999997,-1.3812499999999999
3239,"(11, -9, 1)",1.91,2.06,0.18,22.3,"(1, 11, 9)",0.8164765372995055,11.444444444444445,0.8333333333333341
3240,"(1, -11, 9)",1.91,-1.45,1.45,183.2,"(1, 11, 9)",0.8164765372995055,-1.0,-2.317241379310345
3241,"(9, -1, 11)",1.91,4.35,0.59,559.6,"(1, 11, 9)",0.8164765372995055,7.372881355932203,4.135593220338983
3242,"(1, 11, -9)",1.91,5.98,0.25,184.5,"(1, 11, 9)",0.8164765372995055,23.92,16.28
3243,"(-11, -1, -9)",1.91,5.12,0.76,595.3,"(1, 11, 9)",0.8164765372995055,6.7368421052631575,4.223684210526316
3244,"(11, -1, 9)",1.91,0.63,0.5,504.3,"(1, 11, 9)",0.8164765372995055,1.26,-2.5599999999999996
3245,"(1, -9, 11)",1.91,-1.7,1.7,337.9,"(1, 11, 9)",0.8164765372995055,-1.0,-2.123529411764706
3246,"(1, 9, -11)",1.91,4.6,0.31,348.0,"(1, 11, 9)",0.8164765372995055,14.838709677419354,8.677419354838708
3247,"(-11, 9, -2)",0.55,-0.02,0.43,59.6,"(2, 11, 9)",0.8105095155254387,-0.046511627906976744,-1.3255813953488373
3248,"(-2, 11, -9)",0.55,1.79,0.25,201.3,"(2, 11, 9)",0.8105095155254387,7.16,4.96
3249,"(-9, 2, -11)",0.55,2.68,0.38,540.6,"(2, 11, 9)",0.8105095155254388,7.052631578947369,5.605263157894736
3250,"(-2, -11, 9)",0.55,-1.69,1.69,175.9,"(2, 11, 9)",0.8105095155254387,-1.0,-1.3254437869822486
3251,"(-11, 2, -9)",0.55,2.05,0.44,485.2,"(2, 11, 9)",0.8105095155254388,4.659090909090908,3.4090909090909087
3252,"(-2, 9, -11)",0.55,3.73,0.37,337.2,"(2, 11, 9)",0.8105095155254387,10.08108108108108,8.594594594594595
3253,"(-2, -9, 11)",0.55,4.28,1.77,345.7,"(2, 11, 9)",0.8105095155254387,2.4180790960451977,2.1073446327683616
3254,"(11, -9, 2)",0.55,0.71,0.23,58.0,"(2, 11, 9)",0.8105095155254387,3.08695652173913,0.6956521739130431
3255,"(2, -11, 9)",0.55,-1.08,1.08,191.9,"(2, 11, 9)",0.8105095155254387,-1.0,-1.5092592592592593
3256,"(9, -2, 11)",0.55,3.81,0.54,524.3,"(2, 11, 9)",0.8105095155254388,7.055555555555555,6.037037037037036
3257,"(2, 11, -9)",0.55,1.38,0.23,178.3,"(2, 11, 9)",0.8105095155254387,5.999999999999999,3.608695652173912
3258,"(11, -2, 9)",0.55,1.88,0.51,469.2,"(2, 11, 9)",0.8105095155254388,3.6862745098039214,2.6078431372549016
3259,"(2, -9, 11)",0.55,1.28,1.37,328.9,"(2, 11, 9)",0.8105095155254387,0.9343065693430657,0.5328467153284671
3260,"(2, 9, -11)",0.55,2.97,0.3,351.9,"(2, 11, 9)",0.8105095155254387,9.9,8.066666666666666
3261,"(-12, 0, 0)",4.05,3.86,1.32,275.1,"(0, 12, 0)",0.9694166666666666,2.924242424242424,-0.1439393939393939
3262,"(12, 0, 0)",4.05,22.51,0.6,274.4,"(0, 12, 0)",0.9694166666666666,37.51666666666667,30.76666666666667
3263,"(-12, -1, 0)",4.94,-1.56,1.56,328.9,"(0, 12, 1)",0.966068067138557,-1.0,-4.166666666666667
3264,"(-12, 1, 0)",4.94,3.55,1.28,219.4,"(0, 12, 1)",0.966068067138557,2.7734375,-1.0859375000000004
3265,"(12, -1, 0)",4.94,2.32,0.31,225.0,"(0, 12, 1)",0.966068067138557,7.483870967741935,-8.451612903225808
3266,"(12, 1, 0)",4.94,3.42,0.39,329.2,"(0, 12, 1)",0.966068067138557,8.769230769230768,-3.8974358974358987
3267,"(-12, 0, -1)",4.94,10.73,1.58,336.6,"(0, 12, 1)",0.966068067138557,6.791139240506329,3.6645569620253164
3268,"(-12, 0, 1)",4.94,-1.48,1.48,220.4,"(0, 12, 1)",0.966068067138557,-1.0,-4.337837837837838
3269,"(12, 0, 1)",4.94,4.1,0.43,320.9,"(0, 12, 1)",0.966068067138557,9.534883720930232,-1.953488372093025
3270,"(12, 0, -1)",4.94,2.46,0.28,221.0,"(0, 12, 1)",0.966068067138557,8.785714285714285,-8.857142857142858
3271,"(12, 1, 1)",0.0,0.28,0.41,373.2,"(1, 12, 1)",0.9627539302111344,0.6829268292682927,0.6829268292682927
3272,"(12, -1, -1)",0.0,1.43,0.3,172.4,"(1, 12, 1)",0.9627539302111344,4.766666666666667,4.766666666666667
3273,"(-12, 1, -1)",0.0,-1.14,1.14,272.7,"(1, 12, 1)",0.9627539302111344,-1.0,-1.0
3274,"(-12, -1, 1)",0.0,-1.36,1.36,276.8,"(1, 12, 1)",0.9627539302111344,-1.0,-1.0
3275,"(-12, -1, -1)",0.0,-1.08,1.08,373.9,"(1, 12, 1)",0.9627539302111344,-1.0,-1.0
3276,"(-12, 1, 1)",0.0,2.22,1.92,173.3,"(1, 12, 1)",0.9627539302111344,1.1562500000000002,1.1562500000000002
3277,"(12, -1, 1)",0.0,4.11,0.43,272.3,"(1, 12, 1)",0.9627539302111344,9.558139534883722,9.558139534883722
3278,"(12, 1, -1)",0.0,6.16,0.39,277.6,"(1, 12, 1)",0.9627539302111344,15.794871794871794,15.794871794871794
3279,"(-12, -2, 0)",5.94,-0.08,1.01,394.5,"(0, 12, 2)",0.9562267096616106,-0.07920792079207921,-5.96039603960396
3280,"(-12, 2, 0)",5.94,0.49,1.6,179.7,"(0, 12, 2)",0.9562267096616106,0.30624999999999997,-3.40625
3281,"(12, -2, 0)",5.94,2.16,0.34,183.4,"(0, 12, 2)",0.9562267096616106,6.352941176470588,-11.117647058823529
3282,"(12, 2, 0)",5.94,4.67,0.46,390.9,"(0, 12, 2)",0.9562267096616106,10.152173913043478,-2.760869565217392
3283,"(-12, 0, -2)",5.94,11.58,1.1,378.4,"(0, 12, 2)",0.9562267096616106,10.527272727272727,5.127272727272727
3284,"(-12, 0, 2)",5.94,1.3,2.0,164.5,"(0, 12, 2)",0.9562267096616106,0.65,-2.3200000000000003
3285,"(12, 0, 2)",5.94,7.65,0.49,360.2,"(0, 12, 2)",0.9562267096616106,15.612244897959185,3.489795918367347
3286,"(12, 0, -2)",5.94,2.35,0.32,161.2,"(0, 12, 2)",0.9562267096616106,7.34375,-11.21875
3287,"(12, 2, 1)",7.85,6.73,0.49,432.2,"(1, 12, 2)",0.9530124931397996,13.734693877551022,-2.2857142857142843
3288,"(12, -2, -1)",7.85,6.39,0.31,132.8,"(1, 12, 2)",0.9530124931397996,20.612903225806452,-4.709677419354839
3289,"(-12, 2, -1)",7.85,0.12,0.99,224.7,"(1, 12, 2)",0.9530124931397996,0.12121212121212122,-7.808080808080808
3290,"(-12, -2, 1)",7.85,1.07,1.43,341.0,"(1, 12, 2)",0.9530124931397996,0.7482517482517483,-4.741258741258741
3291,"(12, 1, 2)",7.85,4.18,0.51,411.7,"(1, 12, 2)",0.9530124931397996,8.196078431372548,-7.196078431372548
3292,"(12, -1, -2)",7.85,4.93,0.23,116.2,"(1, 12, 2)",0.9530124931397996,21.43478260869565,-12.695652173913043
3293,"(-12, 1, -2)",7.85,4.08,1.3,330.9,"(1, 12, 2)",0.9530124931397996,3.1384615384615384,-2.8999999999999995
