,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2996,"(3, -11, 6)",2.77,4.01,0.29,75.2,"(3, 11, 6)",0.9028959065541767,13.827586206896552,4.275862068965517
2997,"(6, -3, 11)",2.77,3.05,0.46,522.3,"(3, 11, 6)",0.902895906554177,6.630434782608695,0.6086956521739126
2998,"(11, -3, 6)",2.77,1.61,0.73,365.0,"(3, 11, 6)",0.902895906554177,2.205479452054795,-1.5890410958904109
2999,"(3, -6, 11)",2.77,1.76,0.58,434.2,"(3, 11, 6)",0.9028959065541767,3.03448275862069,-1.7413793103448276
3000,"(3, 6, -11)",2.77,5.58,0.31,533.5,"(3, 11, 6)",0.9028959065541767,18.0,9.064516129032258
3001,"(-11, 6, -4)",4.78,1.06,0.68,213.3,"(4, 11, 6)",0.8844406122130483,1.5588235294117647,-5.470588235294118
3002,"(-4, 11, -6)",4.78,6.64,0.23,103.2,"(4, 11, 6)",0.8844406122130483,28.8695652173913,8.086956521739127
3003,"(-6, 4, -11)",4.78,2.98,0.31,498.7,"(4, 11, 6)",0.8844406122130485,9.612903225806452,-5.806451612903227
3004,"(-11, 4, -6)",4.78,13.08,0.92,344.7,"(4, 11, 6)",0.8844406122130485,14.217391304347826,9.021739130434783
3005,"(-6, 11, -4)",4.78,8.45,0.24,48.9,"(4, 11, 6)",0.8844406122130483,35.20833333333333,15.291666666666663
3006,"(-4, 6, -11)",4.78,7.38,0.35,440.1,"(4, 11, 6)",0.8844406122130483,21.085714285714285,7.428571428571428
3007,"(-4, -6, 11)",4.78,-0.63,1.9,538.6,"(4, 11, 6)",0.8844406122130483,-0.3315789473684211,-2.8473684210526318
3008,"(11, -6, 4)",4.78,6.18,0.46,200.7,"(4, 11, 6)",0.8844406122130483,13.43478260869565,3.043478260869564
3009,"(4, -11, 6)",4.78,5.72,0.29,86.4,"(4, 11, 6)",0.8844406122130483,19.724137931034484,3.241379310344826
3010,"(6, -4, 11)",4.78,7.87,0.49,483.4,"(4, 11, 6)",0.8844406122130485,16.06122448979592,6.3061224489795915
3011,"(11, -4, 6)",4.78,4.32,0.75,328.5,"(4, 11, 6)",0.8844406122130485,5.760000000000001,-0.6133333333333333
3012,"(6, -11, 4)",4.78,6.27,0.25,33.0,"(4, 11, 6)",0.8844406122130483,25.08,5.959999999999997
3013,"(4, -6, 11)",4.78,9.62,0.59,423.9,"(4, 11, 6)",0.8844406122130483,16.305084745762713,8.203389830508474
3014,"(4, 6, -11)",4.78,5.77,0.37,556.1,"(4, 11, 6)",0.8844406122130483,15.594594594594593,2.675675675675674
3015,"(-11, 6, -5)",12.18,2.17,0.51,245.8,"(5, 11, 6)",0.8622953300718589,4.254901960784314,-19.627450980392155
3016,"(-5, 11, -6)",12.18,16.74,0.39,112.8,"(5, 11, 6)",0.8622953300718588,42.92307692307692,11.692307692307688
3017,"(-6, 5, -11)",12.18,14.85,0.46,461.7,"(5, 11, 6)",0.8622953300718589,32.28260869565217,5.804347826086956
3018,"(-11, -6, 5)",12.18,2.56,1.68,538.2,"(5, 11, 6)",0.8622953300718589,1.523809523809524,-5.726190476190476
3019,"(-11, 5, -6)",12.18,8.21,0.86,310.8,"(5, 11, 6)",0.8622953300718589,9.546511627906979,-4.61627906976744
3020,"(-6, 11, -5)",12.18,16.44,0.39,86.1,"(5, 11, 6)",0.8622953300718588,42.15384615384615,10.923076923076927
3021,"(-5, 6, -11)",12.18,14.04,0.43,432.7,"(5, 11, 6)",0.8622953300718589,32.651162790697676,4.325581395348836
3022,"(11, -6, 5)",12.18,8.3,0.5,233.2,"(5, 11, 6)",0.8622953300718589,16.6,-7.759999999999998
3023,"(5, -11, 6)",12.18,13.12,0.38,95.9,"(5, 11, 6)",0.8622953300718588,34.526315789473685,2.4736842105263146
3024,"(6, -5, 11)",12.18,9.55,0.54,445.2,"(5, 11, 6)",0.8622953300718589,17.685185185185187,-4.8703703703703685
3025,"(11, 6, -5)",12.18,4.93,0.66,550.3,"(5, 11, 6)",0.8622953300718589,7.469696969696969,-10.984848484848484
3026,"(11, -5, 6)",12.18,8.69,0.87,294.6,"(5, 11, 6)",0.8622953300718589,9.988505747126437,-4.011494252873564
3027,"(6, -11, 5)",12.18,14.27,0.39,69.7,"(5, 11, 6)",0.8622953300718588,36.589743589743584,5.358974358974359
3028,"(5, -6, 11)",12.18,15.21,0.64,415.9,"(5, 11, 6)",0.8622953300718589,23.765625,4.734375000000002
3029,"(11, 5, -6)",12.18,10.32,0.31,65.2,"(5, 11, 6)",0.8622953300718589,33.29032258064516,-5.999999999999998
3030,"(5, 6, -11)",12.18,9.17,0.41,583.3,"(5, 11, 6)",0.8622953300718588,22.365853658536587,-7.341463414634147
3031,"(-11, 6, -6)",3.29,2.34,0.55,278.2,"(6, 11, 6)",0.8373616628459563,4.254545454545454,-1.7272727272727275
3032,"(-6, 11, -6)",3.29,3.4,0.2,121.5,"(6, 11, 6)",0.8373616628459561,17.0,0.5499999999999994
3033,"(-6, 6, -11)",3.29,4.41,0.33,425.8,"(6, 11, 6)",0.8373616628459563,13.363636363636363,3.393939393939394
3034,"(-11, -6, 6)",3.29,-1.56,1.56,337.8,"(6, 11, 6)",0.8373616628459563,-1.0,-3.1089743589743586
3035,"(11, -6, 6)",3.29,10.39,0.84,263.5,"(6, 11, 6)",0.8373616628459563,12.36904761904762,8.452380952380953
3036,"(6, -11, 6)",3.29,2.32,0.27,105.3,"(6, 11, 6)",0.8373616628459561,8.592592592592592,-3.592592592592593
3037,"(6, -6, 11)",3.29,5.42,0.51,409.6,"(6, 11, 6)",0.8373616628459563,10.627450980392156,4.1764705882352935
3038,"(11, 6, -6)",3.29,0.6,0.32,348.8,"(6, 11, 6)",0.8373616628459563,1.875,-8.40625
3039,"(-11, 7, 0)",0.31,-0.16,0.86,28.6,"(0, 11, 7)",0.8922103715261459,-0.18604651162790697,-0.5465116279069767
3040,"(11, -7, 0)",0.31,0.37,0.25,23.9,"(0, 11, 7)",0.8922103715261459,1.48,0.24
3041,"(0, -11, 7)",0.31,3.96,0.85,90.2,"(0, 11, 7)",0.8922103715261459,4.658823529411765,4.294117647058823
3042,"(0, 11, -7)",0.31,1.42,0.15,101.3,"(0, 11, 7)",0.8922103715261459,9.466666666666667,7.3999999999999995
3043,"(-11, 0, -7)",0.31,0.83,0.86,521.9,"(0, 11, 7)",0.8922103715261459,0.9651162790697674,0.6046511627906977
3044,"(11, 0, 7)",0.31,0.78,0.57,508.3,"(0, 11, 7)",0.8922103715261459,1.3684210526315792,0.824561403508772
3045,"(0, -7, 11)",0.31,-1.59,1.59,425.4,"(0, 11, 7)",0.8922103715261459,-1.0,-1.1949685534591195
3046,"(0, 7, -11)",0.31,0.76,0.29,432.3,"(0, 11, 7)",0.8922103715261459,2.620689655172414,1.5517241379310347
3047,"(-11, 7, -1)",2.22,2.28,0.8,64.1,"(1, 11, 7)",0.8895977440387481,2.8499999999999996,0.07499999999999951
3048,"(-1, 11, -7)",2.22,2.38,0.18,112.5,"(1, 11, 7)",0.8895977440387481,13.222222222222221,0.8888888888888873
3049,"(-1, -11, 7)",2.22,-0.9,0.9,73.4,"(1, 11, 7)",0.8895977440387481,-1.0,-3.466666666666667
3050,"(11, 1, 7)",2.22,4.65,0.63,551.3,"(1, 11, 7)",0.8895977440387484,7.380952380952381,3.857142857142857
3051,"(-11, 1, -7)",2.22,5.25,0.92,480.2,"(1, 11, 7)",0.8895977440387484,5.706521739130435,3.293478260869565
3052,"(-1, 7, -11)",2.22,3.46,0.32,423.2,"(1, 11, 7)",0.8895977440387481,10.8125,3.874999999999999
3053,"(-1, -7, 11)",2.22,4.42,1.53,438.0,"(1, 11, 7)",0.8895977440387481,2.888888888888889,1.437908496732026
3054,"(11, -7, 1)",2.22,2.26,0.31,64.4,"(1, 11, 7)",0.8895977440387481,7.290322580645161,0.12903225806451482
3055,"(1, -11, 7)",2.22,-0.47,0.64,104.9,"(1, 11, 7)",0.8895977440387481,-0.7343749999999999,-4.203125000000001
3056,"(1, 11, -7)",2.22,1.15,0.14,88.6,"(1, 11, 7)",0.8895977440387481,8.214285714285714,-7.642857142857144
3057,"(-11, -1, -7)",2.22,2.53,1.04,560.9,"(1, 11, 7)",0.8895977440387484,2.4326923076923075,0.2980769230769227
3058,"(11, -1, 7)",2.22,4.7,0.6,466.7,"(1, 11, 7)",0.8895977440387484,7.833333333333334,4.133333333333334
3059,"(1, -7, 11)",2.22,7.57,1.33,408.7,"(1, 11, 7)",0.8895977440387481,5.69172932330827,4.022556390977443
3060,"(1, 7, -11)",2.22,2.84,0.29,443.1,"(1, 11, 7)",0.8895977440387481,9.793103448275863,2.1379310344827576
3061,"(-11, 7, -2)",2.34,-0.14,0.71,109.0,"(2, 11, 7)",0.8818954540953382,-0.1971830985915493,-3.4929577464788735
3062,"(-2, 11, -7)",2.34,1.4,0.18,123.1,"(2, 11, 7)",0.8818954540953382,7.777777777777778,-5.222222222222222
3063,"(-7, 2, -11)",2.34,4.05,0.38,563.7,"(2, 11, 7)",0.8818954540953383,10.657894736842104,4.5
3064,"(-2, -11, 7)",2.34,-0.94,0.94,55.1,"(2, 11, 7)",0.8818954540953382,-1.0,-3.4893617021276597
3065,"(-11, 2, -7)",2.34,0.38,0.85,442.8,"(2, 11, 7)",0.8818954540953383,0.4470588235294118,-2.3058823529411763
3066,"(-2, 7, -11)",2.34,3.71,0.35,414.9,"(2, 11, 7)",0.8818954540953382,10.600000000000001,3.914285714285715
3067,"(-2, -7, 11)",2.34,-1.45,1.45,449.2,"(2, 11, 7)",0.8818954540953382,-1.0,-2.613793103448276
3068,"(11, -7, 2)",2.34,9.05,0.39,102.5,"(2, 11, 7)",0.8818954540953382,23.205128205128204,17.205128205128208
3069,"(2, -11, 7)",2.34,7.59,0.48,105.0,"(2, 11, 7)",0.8818954540953382,15.8125,10.9375
3070,"(7, -2, 11)",2.34,4.63,0.49,550.2,"(2, 11, 7)",0.8818954540953383,9.448979591836734,4.673469387755103
3071,"(2, 11, -7)",2.34,8.03,0.21,74.4,"(2, 11, 7)",0.8818954540953382,38.238095238095234,27.095238095238095
3072,"(11, -2, 7)",2.34,2.37,0.68,428.9,"(2, 11, 7)",0.8818954540953383,3.485294117647059,0.04411764705882389
3073,"(2, -7, 11)",2.34,1.23,0.87,403.3,"(2, 11, 7)",0.8818954540953382,1.4137931034482758,-1.2758620689655171
3074,"(2, 7, -11)",2.34,2.87,0.31,455.9,"(2, 11, 7)",0.8818954540953382,9.258064516129032,1.7096774193548396
3075,"(-11, 7, -3)",3.01,1.5,0.67,144.7,"(3, 11, 7)",0.8694912433983268,2.2388059701492535,-2.2537313432835817
3076,"(-3, 11, -7)",3.01,1.79,0.19,132.8,"(3, 11, 7)",0.8694912433983268,9.421052631578947,-6.421052631578946
3077,"(-7, 3, -11)",3.01,4.16,0.32,525.8,"(3, 11, 7)",0.8694912433983271,13.0,3.593750000000001
3078,"(-3, -11, 7)",3.01,-1.06,1.06,41.5,"(3, 11, 7)",0.8694912433983268,-1.0,-3.839622641509434
3079,"(-11, 3, -7)",3.01,4.29,0.8,406.6,"(3, 11, 7)",0.8694912433983271,5.3625,1.6000000000000003
3080,"(-7, 11, -3)",3.01,3.32,0.2,24.2,"(3, 11, 7)",0.8694912433983268,16.599999999999998,1.5500000000000003
3081,"(-3, 7, -11)",3.01,9.58,0.4,408.3,"(3, 11, 7)",0.8694912433983268,23.95,16.425
3082,"(-3, -7, 11)",3.01,2.65,1.51,458.1,"(3, 11, 7)",0.8694912433983268,1.7549668874172184,-0.23841059602648998
3083,"(11, -7, 3)",3.01,2.2,0.43,138.4,"(3, 11, 7)",0.8694912433983268,5.116279069767442,-1.8837209302325573
3084,"(3, -11, 7)",3.01,1.24,0.36,116.8,"(3, 11, 7)",0.8694912433983268,3.4444444444444446,-4.916666666666666
3085,"(7, -3, 11)",3.01,4.03,0.47,511.3,"(3, 11, 7)",0.8694912433983271,8.574468085106384,2.170212765957448
3086,"(3, 11, -7)",3.01,1.11,0.13,58.1,"(3, 11, 7)",0.8694912433983268,8.538461538461538,-14.615384615384613
3087,"(11, -3, 7)",3.01,7.43,0.73,390.7,"(3, 11, 7)",0.8694912433983271,10.178082191780822,6.054794520547945
3088,"(7, -11, 3)",3.01,2.18,0.22,8.5,"(3, 11, 7)",0.8694912433983268,9.90909090909091,-3.772727272727271
3089,"(3, -7, 11)",3.01,0.31,0.62,396.0,"(3, 11, 7)",0.8694912433983268,0.5,-4.354838709677419
3090,"(3, 7, -11)",3.01,5.2,0.36,470.2,"(3, 11, 7)",0.8694912433983268,14.444444444444445,6.083333333333335
3091,"(-11, 7, -4)",5.21,0.39,0.63,184.9,"(4, 11, 7)",0.8529729445217014,0.6190476190476191,-7.650793650793651
3092,"(-4, 11, -7)",5.21,5.43,0.23,141.0,"(4, 11, 7)",0.8529729445217011,23.60869565217391,0.9565217391304337
3093,"(-7, 4, -11)",5.21,10.13,0.38,489.1,"(4, 11, 7)",0.8529729445217014,26.657894736842106,12.947368421052634
3094,"(-4, -11, 7)",5.21,1.66,1.37,34.4,"(4, 11, 7)",0.8529729445217011,1.2116788321167882,-2.5912408759124084
3095,"(-11, 4, -7)",5.21,4.7,0.72,371.5,"(4, 11, 7)",0.8529729445217014,6.527777777777779,-0.708333333333333
3096,"(-7, 11, -4)",5.21,9.21,0.28,60.8,"(4, 11, 7)",0.8529729445217014,32.892857142857146,14.285714285714288
3097,"(-4, 7, -11)",5.21,7.93,0.39,402.3,"(4, 11, 7)",0.8529729445217014,20.333333333333332,6.974358974358974
3098,"(-4, -7, 11)",5.21,-1.8,1.8,480.9,"(4, 11, 7)",0.8529729445217014,-1.0,-3.8944444444444444
3099,"(11, -7, 4)",5.21,4.95,0.45,172.4,"(4, 11, 7)",0.8529729445217014,11.0,-0.5777777777777773
3100,"(4, -11, 7)",5.21,5.96,0.38,123.6,"(4, 11, 7)",0.8529729445217011,15.68421052631579,1.9736842105263157
3101,"(7, -4, 11)",5.21,14.88,0.54,473.2,"(4, 11, 7)",0.8529729445217014,27.555555555555554,17.90740740740741
3102,"(4, 11, -7)",5.21,7.13,0.22,39.0,"(4, 11, 7)",0.8529729445217011,32.40909090909091,8.727272727272727
3103,"(11, -4, 7)",5.21,2.82,0.77,355.3,"(4, 11, 7)",0.8529729445217014,3.662337662337662,-3.103896103896104
3104,"(7, -11, 4)",5.21,8.19,0.3,44.6,"(4, 11, 7)",0.8529729445217014,27.3,9.933333333333332
3105,"(4, -7, 11)",5.21,6.09,0.55,384.8,"(4, 11, 7)",0.8529729445217014,11.072727272727272,1.5999999999999996
3106,"(4, 7, -11)",5.21,5.71,0.34,487.8,"(4, 11, 7)",0.8529729445217014,16.794117647058822,1.4705882352941175
3107,"(-11, 7, -5)",0.21,-0.36,0.52,209.7,"(5, 11, 7)",0.8330564329700723,-0.6923076923076923,-1.096153846153846
3108,"(-5, 11, -7)",0.21,1.56,0.2,148.2,"(5, 11, 7)",0.8330564329700721,7.8,6.75
3109,"(-7, 5, -11)",0.21,0.64,0.32,452.4,"(5, 11, 7)",0.8330564329700723,2.0,1.3437500000000002
3110,"(-5, -11, 7)",0.21,0.35,1.6,19.3,"(5, 11, 7)",0.8330564329700723,0.21874999999999997,0.08749999999999998
3111,"(-11, 5, -7)",0.21,0.81,0.98,336.7,"(5, 11, 7)",0.8330564329700723,0.826530612244898,0.6122448979591838
3112,"(-7, 11, -5)",0.21,1.71,0.21,94.7,"(5, 11, 7)",0.8330564329700721,8.142857142857142,7.142857142857143
3113,"(-5, 7, -11)",0.21,1.12,0.35,394.7,"(5, 11, 7)",0.8330564329700723,3.2000000000000006,2.6000000000000005
3114,"(-5, -7, 11)",0.21,-2.01,2.01,501.5,"(5, 11, 7)",0.8330564329700721,-1.0,-1.1044776119402986
3115,"(11, -7, 5)",0.21,1.37,0.46,205.9,"(5, 11, 7)",0.8330564329700723,2.9782608695652173,2.5217391304347827
3116,"(5, -11, 7)",0.21,1.2,0.37,135.4,"(5, 11, 7)",0.8330564329700721,3.243243243243243,2.675675675675676
3117,"(7, -5, 11)",0.21,1.62,0.46,439.0,"(5, 11, 7)",0.8330564329700723,3.5217391304347827,3.065217391304348
3118,"(5, 11, -7)",0.21,1.2,0.18,15.7,"(5, 11, 7)",0.8330564329700723,6.666666666666667,5.5
3119,"(11, -5, 7)",0.21,1.86,0.84,323.9,"(5, 11, 7)",0.8330564329700723,2.2142857142857144,1.9642857142857144
3120,"(7, -11, 5)",0.21,2.49,0.25,80.7,"(5, 11, 7)",0.8330564329700721,9.96,9.120000000000001
3121,"(5, -7, 11)",0.21,1.1,0.56,382.0,"(5, 11, 7)",0.8330564329700723,1.9642857142857142,1.5892857142857144
3122,"(5, 7, -11)",0.21,-0.29,0.29,508.0,"(5, 11, 7)",0.8330564329700721,-1.0,-1.7241379310344829
3123,"(-11, 7, -6)",0.24,1.89,0.47,249.6,"(6, 11, 7)",0.8105095155254387,4.0212765957446805,3.5106382978723403
3124,"(-6, 11, -7)",0.24,1.0,0.23,154.4,"(6, 11, 7)",0.8105095155254387,4.3478260869565215,3.3043478260869565
3125,"(-7, 6, -11)",0.24,1.61,0.36,419.6,"(6, 11, 7)",0.8105095155254387,4.472222222222222,3.805555555555556
3126,"(-11, 6, -7)",0.24,3.37,0.89,306.2,"(6, 11, 7)",0.8105095155254388,3.7865168539325844,3.5168539325842696
3127,"(-7, 11, -6)",0.24,0.38,0.22,129.2,"(6, 11, 7)",0.8105095155254387,1.7272727272727273,0.6363636363636365
3128,"(-6, 7, -11)",0.24,0.03,0.38,391.1,"(6, 11, 7)",0.8105095155254387,0.07894736842105263,-0.5526315789473684
3129,"(-6, -7, 11)",0.24,2.9,2.22,530.8,"(6, 11, 7)",0.8105095155254387,1.306306306306306,1.1981981981981982
3130,"(11, -7, 6)",0.24,1.46,0.5,236.5,"(6, 11, 7)",0.8105095155254387,2.92,2.44
3131,"(6, -11, 7)",0.24,1.36,0.39,139.6,"(6, 11, 7)",0.8105095155254387,3.4871794871794872,2.871794871794872
3132,"(7, -6, 11)",0.24,2.57,0.49,403.4,"(6, 11, 7)",0.8105095155254387,5.244897959183673,4.755102040816327
3133,"(11, -6, 7)",0.24,2.95,1.09,292.9,"(6, 11, 7)",0.8105095155254388,2.706422018348624,2.4862385321100917
3134,"(7, -11, 6)",0.24,2.16,0.29,112.6,"(6, 11, 7)",0.8105095155254387,7.448275862068966,6.620689655172415
3135,"(6, -7, 11)",0.24,2.33,0.58,381.4,"(6, 11, 7)",0.8105095155254387,4.017241379310345,3.603448275862069
3136,"(6, 7, -11)",0.24,0.23,0.29,535.0,"(6, 11, 7)",0.8105095155254387,0.7931034482758622,-0.03448275862068959
3137,"(11, -8, 0)",2.05,3.14,0.28,4.7,"(0, 11, 8)",0.8552751698817265,11.214285714285714,3.8928571428571437
3138,"(0, -11, 8)",2.05,3.78,1.18,127.0,"(0, 11, 8)",0.8552751698817265,3.2033898305084745,1.4661016949152543
3139,"(0, 11, -8)",2.05,3.11,0.19,148.5,"(0, 11, 8)",0.8552751698817265,16.36842105263158,5.578947368421053
3140,"(-11, 0, -8)",2.05,9.56,0.86,541.6,"(0, 11, 8)",0.8552751698817266,11.116279069767442,8.732558139534884
3141,"(11, 0, 8)",2.05,5.1,0.63,525.0,"(0, 11, 8)",0.8552751698817266,8.095238095238095,4.841269841269841
3142,"(0, -8, 11)",2.05,-1.7,1.7,370.7,"(0, 11, 8)",0.8552751698817265,-1.0,-2.2058823529411766
3143,"(0, 8, -11)",2.05,2.93,0.32,386.5,"(0, 11, 8)",0.8552751698817265,9.15625,2.750000000000001
3144,"(-11, 8, -1)",0.98,-0.77,0.77,49.0,"(1, 11, 8)",0.8529729445217014,-1.0,-2.2727272727272725
3145,"(-1, 11, -8)",0.98,2.72,0.21,157.3,"(1, 11, 8)",0.8529729445217014,12.952380952380954,8.285714285714286
3146,"(-8, 1, -11)",0.98,5.67,0.49,587.6,"(1, 11, 8)",0.8529729445217014,11.571428571428571,9.571428571428571
3147,"(-1, -11, 8)",0.98,3.43,1.18,119.1,"(1, 11, 8)",0.8529729445217014,2.9067796610169494,2.076271186440678
3148,"(11, 1, 8)",0.98,2.91,0.65,564.4,"(1, 11, 8)",0.8529729445217014,4.476923076923077,2.9692307692307693
3149,"(-11, 1, -8)",0.98,3.22,0.65,502.6,"(1, 11, 8)",0.8529729445217014,4.953846153846154,3.4461538461538463
3150,"(-1, 8, -11)",0.98,3.43,0.34,379.9,"(1, 11, 8)",0.8529729445217014,10.088235294117647,7.205882352941177
3151,"(-1, -8, 11)",0.98,6.78,1.6,391.0,"(1, 11, 8)",0.8529729445217014,4.2375,3.6250000000000004
3152,"(11, -8, 1)",0.98,6.75,0.33,42.1,"(1, 11, 8)",0.8529729445217014,20.454545454545453,17.484848484848484
3153,"(1, -11, 8)",0.98,-1.04,1.04,142.0,"(1, 11, 8)",0.8529729445217014,-1.0,-1.9423076923076923
3154,"(8, -1, 11)",0.98,2.9,0.61,573.6,"(1, 11, 8)",0.8529729445217014,4.754098360655738,3.1475409836065573
3155,"(1, 11, -8)",0.98,1.75,0.16,139.4,"(1, 11, 8)",0.8529729445217014,10.9375,4.8125
3156,"(-11, -1, -8)",0.98,11.11,1.25,581.4,"(1, 11, 8)",0.8529729445217014,8.888,8.104
3157,"(11, -1, 8)",0.98,3.12,0.57,486.2,"(1, 11, 8)",0.8529729445217014,5.473684210526317,3.7543859649122813
3158,"(1, -8, 11)",0.98,2.43,1.6,369.7,"(1, 11, 8)",0.8529729445217014,1.51875,0.9062500000000001
3159,"(1, 8, -11)",0.98,2.52,0.31,393.2,"(1, 11, 8)",0.8529729445217014,8.129032258064516,4.967741935483871
3160,"(-11, 8, -2)",2.35,-0.58,0.58,75.6,"(2, 11, 8)",0.846176239038433,-1.0,-5.051724137931035
3161,"(-2, 11, -8)",2.35,2.84,0.23,163.9,"(2, 11, 8)",0.846176239038433,12.34782608695652,2.1304347826086945
3162,"(-8, 2, -11)",2.35,5.31,0.41,551.6,"(2, 11, 8)",0.846176239038433,12.951219512195122,7.2195121951219505
3163,"(-2, -11, 8)",2.35,-1.12,1.12,114.5,"(2, 11, 8)",0.846176239038433,-1.0,-3.0982142857142856
3164,"(-11, 2, -8)",2.35,3.53,0.61,465.5,"(2, 11, 8)",0.846176239038433,5.786885245901639,1.9344262295081962
3165,"(-2, 8, -11)",2.35,4.73,0.36,375.3,"(2, 11, 8)",0.846176239038433,13.138888888888891,6.6111111111111125
3166,"(-2, -8, 11)",2.35,0.59,1.49,387.8,"(2, 11, 8)",0.846176239038433,0.3959731543624161,-1.1812080536912752
3167,"(11, -8, 2)",2.35,3.46,0.32,78.7,"(2, 11, 8)",0.846176239038433,10.8125,3.4687499999999996
3168,"(2, -11, 8)",2.35,3.2,0.7,145.3,"(2, 11, 8)",0.846176239038433,4.571428571428572,1.2142857142857144
3169,"(8, -2, 11)",2.35,5.43,0.56,536.0,"(2, 11, 8)",0.846176239038433,9.69642857142857,5.499999999999999
3170,"(2, 11, -8)",2.35,2.95,0.17,128.4,"(2, 11, 8)",0.846176239038433,17.352941176470587,3.5294117647058827
3171,"(11, -2, 8)",2.35,1.14,0.58,450.0,"(2, 11, 8)",0.846176239038433,1.9655172413793103,-2.0862068965517246
3172,"(2, -8, 11)",2.35,0.03,1.13,357.7,"(2, 11, 8)",0.846176239038433,0.026548672566371685,-2.053097345132744
3173,"(2, 8, -11)",2.35,3.36,0.32,403.3,"(2, 11, 8)",0.846176239038433,10.5,3.156249999999999
3174,"(-11, 8, -3)",3.78,-0.32,0.45,125.0,"(3, 11, 8)",0.8352007259200146,-0.7111111111111111,-9.11111111111111
3175,"(-3, 11, -8)",3.78,6.15,0.27,170.9,"(3, 11, 8)",0.8352007259200146,22.77777777777778,8.777777777777779
3176,"(-8, 3, -11)",3.78,7.52,0.34,515.5,"(3, 11, 8)",0.8352007259200147,22.117647058823525,10.999999999999998
3177,"(-3, -11, 8)",3.78,-0.8,1.15,108.4,"(3, 11, 8)",0.8352007259200146,-0.6956521739130436,-3.9826086956521745
3178,"(-11, 3, -8)",3.78,5.03,0.57,430.7,"(3, 11, 8)",0.8352007259200147,8.824561403508772,2.192982456140352
3179,"(-8, 11, -3)",3.78,11.98,0.35,37.3,"(3, 11, 8)",0.8352007259200146,34.228571428571435,23.428571428571434
3180,"(-3, 8, -11)",3.78,8.3,0.4,370.4,"(3, 11, 8)",0.8352007259200146,20.75,11.300000000000002
3181,"(-3, -8, 11)",3.78,2.67,1.61,401.0,"(3, 11, 8)",0.8352007259200146,1.6583850931677018,-0.6894409937888197
3182,"(11, -8, 3)",3.78,5.68,0.37,113.1,"(3, 11, 8)",0.8352007259200146,15.35135135135135,5.135135135135135
3183,"(3, -11, 8)",3.78,3.7,0.48,152.4,"(3, 11, 8)",0.8352007259200146,7.708333333333334,-0.1666666666666659
3184,"(8, -3, 11)",3.78,8.58,0.5,499.4,"(3, 11, 8)",0.8352007259200147,17.16,9.600000000000001
3185,"(3, 11, -8)",3.78,10.79,0.28,116.3,"(3, 11, 8)",0.8352007259200146,38.53571428571428,25.03571428571428
3186,"(11, -3, 8)",3.78,5.95,0.62,413.8,"(3, 11, 8)",0.8352007259200147,9.596774193548388,3.5000000000000004
3187,"(8, -11, 3)",3.78,9.31,0.33,20.8,"(3, 11, 8)",0.8352007259200146,28.21212121212121,16.75757575757576
3188,"(3, -8, 11)",3.78,2.59,0.74,354.5,"(3, 11, 8)",0.8352007259200146,3.5,-1.6081081081081081
3189,"(3, 8, -11)",3.78,9.36,0.4,411.8,"(3, 11, 8)",0.8352007259200146,23.4,13.95
3190,"(-11, 8, -4)",0.55,0.44,0.53,153.1,"(4, 11, 8)",0.8205285549283072,0.830188679245283,-0.20754716981132082
3191,"(-4, 11, -8)",0.55,-0.14,0.24,169.6,"(4, 11, 8)",0.8205285549283072,-0.5833333333333334,-2.8750000000000004
3192,"(-8, 4, -11)",0.55,4.09,0.33,480.1,"(4, 11, 8)",0.8205285549283072,12.393939393939393,10.727272727272727
3193,"(-4, -11, 8)",0.55,-1.16,1.35,99.0,"(4, 11, 8)",0.8205285549283072,-0.8592592592592592,-1.2666666666666666
3194,"(-11, 4, -8)",0.55,1.18,0.65,394.5,"(4, 11, 8)",0.8205285549283072,1.8153846153846152,0.969230769230769
3195,"(-8, 11, -4)",0.55,1.06,0.23,70.9,"(4, 11, 8)",0.8205285549283072,4.608695652173913,2.217391304347826
3196,"(-4, 8, -11)",0.55,0.51,0.38,366.6,"(4, 11, 8)",0.8205285549283072,1.3421052631578947,-0.10526315789473693
3197,"(-4, -8, 11)",0.55,-2.03,2.03,424.3,"(4, 11, 8)",0.8205285549283072,-1.0,-1.2709359605911332
3198,"(11, -8, 4)",0.55,0.46,0.44,146.2,"(4, 11, 8)",0.8205285549283072,1.0454545454545454,-0.2045454545454546
3199,"(4, -11, 8)",0.55,2.25,0.4,166.0,"(4, 11, 8)",0.8205285549283072,5.625,4.25
3200,"(8, -4, 11)",0.55,2.61,0.46,464.5,"(4, 11, 8)",0.8205285549283072,5.673913043478261,4.478260869565216
3201,"(4, 11, -8)",0.55,1.7,0.19,103.9,"(4, 11, 8)",0.8205285549283072,8.947368421052632,6.052631578947368
3202,"(11, -4, 8)",0.55,3.25,0.71,381.5,"(4, 11, 8)",0.8205285549283072,4.577464788732395,3.802816901408451
3203,"(8, -11, 4)",0.55,4.03,0.27,54.9,"(4, 11, 8)",0.8205285549283072,14.925925925925926,12.88888888888889
3204,"(4, -8, 11)",0.55,-0.63,0.63,356.6,"(4, 11, 8)",0.8205285549283072,-1.0,-1.8730158730158732
