,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
212,"(0, -5, 3)",2.0,2.59,0.22,69.1,"(0, 5, 3)",1.9952145395479477,11.772727272727272,2.681818181818181
213,"(0, 5, -3)",2.0,2.05,0.19,77.3,"(0, 5, 3)",1.9952145395479477,10.789473684210526,0.26315789473684115
214,"(-5, 0, -3)",2.0,7.59,0.34,511.4,"(0, 5, 3)",1.9952145395479481,22.323529411764703,16.441176470588232
215,"(5, 0, 3)",2.0,1.15,0.37,502.3,"(0, 5, 3)",1.9952145395479481,3.108108108108108,-2.2972972972972974
216,"(0, -3, 5)",2.0,7.66,0.37,437.2,"(0, 5, 3)",1.9952145395479477,20.7027027027027,15.297297297297298
217,"(0, 3, -5)",2.0,4.16,0.32,446.8,"(0, 5, 3)",1.9952145395479477,13.0,6.75
218,"(-5, 3, -1)",44.72,32.78,0.73,131.9,"(1, 5, 3)",1.9665049199023124,44.9041095890411,-16.35616438356164
219,"(-1, 5, -3)",44.72,31.57,0.67,104.2,"(1, 5, 3)",1.9665049199023124,47.11940298507462,-19.626865671641788
220,"(-3, 1, -5)",44.72,40.29,0.86,557.5,"(1, 5, 3)",1.9665049199023128,46.848837209302324,-5.151162790697674
221,"(-1, -5, 3)",44.72,41.85,0.89,31.5,"(1, 5, 3)",1.9665049199023124,47.02247191011236,-3.2247191011235925
222,"(-5, 1, -3)",44.72,41.47,0.9,422.7,"(1, 5, 3)",1.9665049199023128,46.077777777777776,-3.611111111111111
223,"(-1, 3, -5)",44.72,27.25,0.64,425.7,"(1, 5, 3)",1.9665049199023124,42.578125,-27.296874999999996
224,"(-1, -3, 5)",44.72,56.99,1.22,463.7,"(1, 5, 3)",1.9665049199023124,46.71311475409836,10.05737704918033
225,"(5, -3, 1)",44.72,35.55,0.76,124.5,"(1, 5, 3)",1.9665049199023124,46.77631578947368,-12.065789473684212
226,"(1, -5, 3)",44.72,41.73,0.87,95.3,"(1, 5, 3)",1.9665049199023124,47.96551724137931,-3.4367816091954047
227,"(3, -1, 5)",44.72,34.69,0.76,550.4,"(1, 5, 3)",1.9665049199023128,45.64473684210526,-13.197368421052634
228,"(1, 5, -3)",44.72,28.53,0.59,41.8,"(1, 5, 3)",1.9665049199023124,48.355932203389834,-27.440677966101692
229,"(5, -1, 3)",44.72,35.89,0.83,415.1,"(1, 5, 3)",1.9665049199023128,43.24096385542169,-10.638554216867469
230,"(1, -3, 5)",44.72,44.52,0.97,417.4,"(1, 5, 3)",1.9665049199023124,45.89690721649485,-0.20618556701030488
231,"(1, 3, -5)",44.72,31.04,0.69,475.2,"(1, 5, 3)",1.9665049199023124,44.98550724637681,-19.826086956521742
232,"(-5, 3, -2)",42.57,124.9,2.53,208.9,"(2, 5, 3)",1.887284013435291,49.36758893280633,32.54150197628459
233,"(-2, 5, -3)",42.57,37.78,0.79,124.9,"(2, 5, 3)",1.887284013435291,47.822784810126585,-6.063291139240505
234,"(-3, 2, -5)",42.57,21.24,0.54,474.3,"(2, 5, 3)",1.8872840134352915,39.33333333333333,-39.5
235,"(-5, 2, -3)",42.57,27.38,0.64,343.5,"(2, 5, 3)",1.8872840134352915,42.78125,-23.734375
236,"(-3, 5, -2)",42.57,34.91,0.74,66.5,"(2, 5, 3)",1.887284013435291,47.17567567567567,-10.351351351351356
237,"(-2, 3, -5)",42.57,41.72,0.91,410.4,"(2, 5, 3)",1.887284013435291,45.84615384615385,-0.9340659340659356
238,"(-2, -3, 5)",42.57,36.88,0.86,500.1,"(2, 5, 3)",1.887284013435291,42.88372093023256,-6.616279069767439
239,"(5, -3, 2)",42.57,81.27,1.67,201.0,"(2, 5, 3)",1.887284013435291,48.66467065868263,23.173652694610777
240,"(2, -5, 3)",42.57,27.38,0.61,117.0,"(2, 5, 3)",1.887284013435291,44.885245901639344,-24.901639344262296
241,"(3, -2, 5)",42.57,23.83,0.61,466.5,"(2, 5, 3)",1.8872840134352915,39.0655737704918,-30.72131147540984
242,"(5, -2, 3)",42.57,31.22,0.73,335.8,"(2, 5, 3)",1.8872840134352915,42.76712328767123,-15.547945205479454
243,"(3, -5, 2)",42.57,30.82,0.66,58.9,"(2, 5, 3)",1.887284013435291,46.696969696969695,-17.8030303030303
244,"(2, -3, 5)",42.57,20.01,0.55,402.0,"(2, 5, 3)",1.887284013435291,36.38181818181818,-41.018181818181816
245,"(2, 3, -5)",42.57,28.96,0.62,515.0,"(2, 5, 3)",1.887284013435291,46.70967741935484,-21.951612903225804
246,"(-5, 3, -3)",15.17,26.9,0.64,274.9,"(3, 5, 3)",1.7741683672495228,42.03125,18.328124999999996
247,"(-3, 5, -3)",15.17,26.49,0.6,142.0,"(3, 5, 3)",1.7741683672495223,44.15,18.866666666666664
248,"(-3, 3, -5)",15.17,17.55,0.5,397.3,"(3, 5, 3)",1.7741683672495228,35.1,4.760000000000002
249,"(5, -3, 3)",15.17,21.24,0.56,266.7,"(3, 5, 3)",1.7741683672495228,37.92857142857142,10.83928571428571
250,"(3, -5, 3)",15.17,18.9,0.48,133.9,"(3, 5, 3)",1.7741683672495223,39.375,7.77083333333333
251,"(3, -3, 5)",15.17,21.89,0.58,389.5,"(3, 5, 3)",1.7741683672495228,37.74137931034483,11.586206896551726
252,"(0, -5, 4)",80.81,37.16,0.83,166.7,"(0, 5, 4)",1.8169255458120428,44.77108433734939,-52.590361445783145
253,"(0, 5, -4)",80.81,59.83,1.23,176.8,"(0, 5, 4)",1.8169255458120428,48.642276422764226,-17.056910569105696
254,"(-5, 0, -4)",80.81,44.29,0.94,550.6,"(0, 5, 4)",1.8169255458120432,47.11702127659574,-38.851063829787236
255,"(5, 0, 4)",80.81,51.96,1.11,542.6,"(0, 5, 4)",1.8169255458120432,46.81081081081081,-25.99099099099099
256,"(0, -4, 5)",80.81,49.67,1.07,335.2,"(0, 5, 4)",1.8169255458120428,46.42056074766355,-29.102803738317757
257,"(0, 4, -5)",80.81,64.03,1.33,346.0,"(0, 5, 4)",1.8169255458120428,48.14285714285714,-12.61654135338346
258,"(-5, 4, -1)",125.88,121.74,2.47,80.7,"(1, 5, 4)",1.7951651734589773,49.287449392712546,-1.6761133603238867
259,"(-1, 5, -4)",125.88,78.05,1.59,190.5,"(1, 5, 4)",1.7951651734589773,49.088050314465406,-30.081761006289305
260,"(-4, 1, -5)",125.88,102.15,2.08,531.2,"(1, 5, 4)",1.7951651734589775,49.11057692307693,-11.408653846153841
261,"(-1, -5, 4)",125.88,140.8,2.86,147.8,"(1, 5, 4)",1.7951651734589773,49.23076923076923,5.216783216783223
262,"(-5, 1, -4)",125.88,89.51,1.83,471.1,"(1, 5, 4)",1.7951651734589773,48.91256830601093,-19.874316939890704
263,"(-4, 5, -1)",125.88,111.83,2.26,14.8,"(1, 5, 4)",1.7951651734589773,49.482300884955755,-6.216814159292035
264,"(-1, 4, -5)",125.88,119.07,2.42,338.7,"(1, 5, 4)",1.7951651734589773,49.20247933884298,-2.8140495867768607
265,"(-1, -4, 5)",125.88,123.27,2.53,343.7,"(1, 5, 4)",1.7951651734589773,48.723320158102766,-1.0316205533596836
266,"(5, -4, 1)",125.88,102.03,2.06,72.7,"(1, 5, 4)",1.7951651734589773,49.529126213592235,-11.577669902912618
267,"(1, -5, 4)",125.88,111.25,2.26,181.1,"(1, 5, 4)",1.7951651734589773,49.22566371681416,-6.473451327433627
268,"(4, -1, 5)",125.88,105.35,2.15,523.3,"(1, 5, 4)",1.7951651734589775,49.0,-9.548837209302327
269,"(1, 5, -4)",125.88,107.58,2.17,160.1,"(1, 5, 4)",1.7951651734589773,49.576036866359445,-8.433179723502302
270,"(5, -1, 4)",125.88,102.89,2.12,463.0,"(1, 5, 4)",1.7951651734589773,48.533018867924525,-10.844339622641506
271,"(4, -5, 1)",125.88,125.38,2.53,7.0,"(1, 5, 4)",1.7951651734589773,49.55731225296443,-0.19762845849802374
272,"(1, -4, 5)",125.88,102.26,2.09,329.7,"(1, 5, 4)",1.7951651734589773,48.928229665071775,-11.30143540669856
273,"(1, 4, -5)",125.88,98.06,1.99,356.1,"(1, 5, 4)",1.7951651734589773,49.27638190954774,-13.979899497487434
274,"(-5, 4, -2)",3.8,5.13,0.32,152.3,"(2, 5, 4)",1.7342943233488366,16.03125,4.15625
275,"(-2, 5, -4)",3.8,18.53,0.47,200.8,"(2, 5, 4)",1.7342943233488368,39.425531914893625,31.340425531914896
276,"(-4, 2, -5)",3.8,4.5,0.35,456.5,"(2, 5, 4)",1.7342943233488373,12.857142857142858,2.0000000000000004
277,"(-2, -5, 4)",3.8,21.65,0.68,121.1,"(2, 5, 4)",1.7342943233488368,31.83823529411764,26.249999999999996
278,"(-5, 2, -4)",3.8,8.14,0.35,396.9,"(2, 5, 4)",1.7342943233488373,23.25714285714286,12.400000000000002
279,"(-4, 5, -2)",3.8,7.66,0.29,88.2,"(2, 5, 4)",1.7342943233488366,26.413793103448278,13.310344827586208
280,"(-2, 4, -5)",3.8,5.57,0.33,333.3,"(2, 5, 4)",1.7342943233488368,16.87878787878788,5.363636363636365
281,"(-2, -4, 5)",3.8,14.98,0.64,354.3,"(2, 5, 4)",1.7342943233488368,23.40625,17.46875
282,"(5, -4, 2)",3.8,7.99,0.34,144.2,"(2, 5, 4)",1.7342943233488366,23.5,12.323529411764707
283,"(2, -5, 4)",3.8,29.01,0.68,192.0,"(2, 5, 4)",1.7342943233488368,42.661764705882355,37.0735294117647
284,"(4, -2, 5)",3.8,5.34,0.39,448.3,"(2, 5, 4)",1.7342943233488373,13.692307692307692,3.9487179487179485
285,"(2, 5, -4)",3.8,16.22,0.37,136.0,"(2, 5, 4)",1.7342943233488368,43.83783783783784,33.567567567567565
286,"(5, -2, 4)",3.8,8.0,0.42,389.1,"(2, 5, 4)",1.7342943233488373,19.047619047619047,10.0
287,"(4, -5, 2)",3.8,9.12,0.29,80.3,"(2, 5, 4)",1.7342943233488366,31.448275862068964,18.344827586206897
288,"(2, -4, 5)",3.8,5.95,0.38,324.1,"(2, 5, 4)",1.7342943233488368,15.657894736842106,5.657894736842106
289,"(2, 4, -5)",3.8,6.86,0.26,370.4,"(2, 5, 4)",1.7342943233488368,26.384615384615383,11.76923076923077
290,"(-4, 3, -5)",3.56,17.59,0.5,387.6,"(3, 5, 4)",1.6452960584648586,35.18,28.06
291,"(-5, 3, -4)",3.56,12.94,0.42,331.6,"(3, 5, 4)",1.6452960584648586,30.80952380952381,22.333333333333332
292,"(-4, 5, -3)",3.56,5.84,0.31,155.6,"(3, 5, 4)",1.6452960584648586,18.838709677419356,7.354838709677419
293,"(-3, 4, -5)",3.56,18.35,0.51,328.6,"(3, 5, 4)",1.6452960584648586,35.98039215686275,29.0
294,"(-3, -4, 5)",3.56,5.1,0.56,372.4,"(3, 5, 4)",1.6452960584648586,9.107142857142856,2.749999999999999
295,"(4, -3, 5)",3.56,12.55,0.46,379.0,"(3, 5, 4)",1.6452960584648586,27.282608695652176,19.543478260869566
296,"(3, 5, -4)",3.56,8.53,0.22,103.8,"(3, 5, 4)",1.6452960584648586,38.772727272727266,22.590909090909086
297,"(5, -3, 4)",3.56,14.06,0.47,322.8,"(3, 5, 4)",1.6452960584648586,29.914893617021278,22.340425531914896
298,"(4, -5, 3)",3.56,3.43,0.32,147.8,"(3, 5, 4)",1.6452960584648586,10.71875,-0.40624999999999967
299,"(3, -4, 5)",3.56,14.93,0.49,320.1,"(3, 5, 4)",1.6452960584648586,30.46938775510204,23.20408163265306
300,"(-5, 4, -4)",217.98,92.07,1.89,273.3,"(4, 5, 4)",1.5409609442094718,48.714285714285715,-66.61904761904762
301,"(-4, 5, -4)",217.98,101.68,2.07,216.7,"(4, 5, 4)",1.5409609442094718,49.12077294685991,-56.18357487922705
302,"(-4, 4, -5)",217.98,131.92,2.68,325.5,"(4, 5, 4)",1.5409609442094718,49.22388059701492,-32.11194029850746
303,"(-4, -4, 5)",217.98,174.7,3.56,395.7,"(4, 5, 4)",1.5409609442094718,49.073033707865164,-12.157303370786517
304,"(5, -4, 4)",217.98,89.24,1.83,264.3,"(4, 5, 4)",1.5409609442094718,48.765027322404364,-70.34972677595628
305,"(4, -5, 4)",217.98,108.09,2.2,207.5,"(4, 5, 4)",1.5409609442094718,49.13181818181818,-49.94999999999999
306,"(4, -4, 5)",217.98,133.71,2.72,316.3,"(4, 5, 4)",1.5409609442094718,49.158088235294116,-30.981617647058815
307,"(5, 4, -4)",217.98,147.03,2.94,186.4,"(4, 5, 4)",1.5409609442094718,50.01020408163266,-24.132653061224488
308,"(4, 5, -4)",217.98,159.95,3.2,53.1,"(4, 5, 4)",1.5409609442094718,49.98437499999999,-18.134375
309,"(4, 4, -5)",217.98,163.57,3.28,426.2,"(4, 5, 4)",1.5409609442094718,49.86890243902439,-16.588414634146343
310,"(-5, 0, -5)",554.04,156.27,3.15,581.4,"(0, 5, 5)",1.645296058464859,49.609523809523814,-126.27619047619048
311,"(5, 0, 5)",554.04,191.64,3.87,572.7,"(0, 5, 5)",1.645296058464859,49.519379844961236,-93.64341085271317
312,"(0, -5, 5)",554.04,168.89,3.42,250.3,"(0, 5, 5)",1.6452960584648586,49.38304093567251,-112.61695906432747
313,"(0, 5, -5)",554.04,116.49,2.36,261.4,"(0, 5, 5)",1.6452960584648586,49.360169491525426,-185.40254237288136
314,"(-5, 1, -5)",0.25,10.46,0.37,509.5,"(1, 5, 5)",1.6290858497581866,28.270270270270274,27.594594594594597
315,"(-5, 5, -1)",0.25,6.46,0.31,39.8,"(1, 5, 5)",1.6290858497581866,20.838709677419356,20.032258064516128
316,"(-1, -5, 5)",0.25,12.19,0.57,246.6,"(1, 5, 5)",1.6290858497581866,21.385964912280702,20.947368421052634
317,"(5, -1, 5)",0.25,6.79,0.42,501.2,"(1, 5, 5)",1.6290858497581866,16.166666666666668,15.571428571428573
318,"(5, -5, 1)",0.25,3.23,0.24,31.6,"(1, 5, 5)",1.6290858497581866,13.458333333333334,12.416666666666668
319,"(1, -5, 5)",0.25,16.52,0.5,254.4,"(1, 5, 5)",1.6290858497581866,33.04,32.54
320,"(-5, 2, -5)",103.74,71.67,1.48,441.9,"(2, 5, 5)",1.5831868704188607,48.42567567567568,-21.668918918918916
321,"(-5, 5, -2)",103.74,102.03,2.08,106.6,"(2, 5, 5)",1.5831868704188605,49.05288461538461,-0.8221153846153816
322,"(-2, 5, -5)",103.74,56.06,1.18,266.7,"(2, 5, 5)",1.5831868704188605,47.50847457627119,-40.40677966101695
323,"(-2, -5, 5)",103.74,72.15,1.58,238.5,"(2, 5, 5)",1.5831868704188605,45.664556962025316,-19.993670886075943
324,"(5, -2, 5)",103.74,74.45,1.56,433.0,"(2, 5, 5)",1.5831868704188607,47.72435897435898,-18.77564102564102
325,"(5, -5, 2)",103.74,81.8,1.67,97.7,"(2, 5, 5)",1.5831868704188605,48.982035928143716,-13.137724550898202
326,"(2, -5, 5)",103.74,50.0,1.08,256.9,"(2, 5, 5)",1.5831868704188605,46.29629629629629,-49.75925925925925
327,"(2, 5, -5)",103.74,61.21,1.25,254.4,"(2, 5, 5)",1.5831868704188605,48.968,-34.023999999999994
328,"(-5, 3, -5)",14.92,17.35,0.46,379.3,"(3, 5, 5)",1.5146177903509048,37.71739130434783,5.2826086956521765
329,"(-5, 5, -3)",14.92,30.02,0.66,167.5,"(3, 5, 5)",1.5146177903509048,45.484848484848484,22.87878787878788
330,"(-3, 5, -5)",14.92,42.11,0.91,269.2,"(3, 5, 5)",1.5146177903509048,46.27472527472527,29.879120879120876
331,"(-3, -5, 5)",14.92,40.55,1.02,228.6,"(3, 5, 5)",1.5146177903509048,39.75490196078431,25.12745098039215
332,"(5, -3, 5)",14.92,19.43,0.57,370.2,"(3, 5, 5)",1.5146177903509048,34.08771929824562,7.912280701754386
333,"(5, -5, 3)",14.92,29.13,0.67,158.2,"(3, 5, 5)",1.5146177903509048,43.4776119402985,21.208955223880594
334,"(3, -5, 5)",14.92,53.84,1.16,259.4,"(3, 5, 5)",1.5146177903509048,46.413793103448285,33.55172413793104
335,"(3, 5, -5)",14.92,42.78,0.88,249.0,"(3, 5, 5)",1.5146177903509048,48.61363636363637,31.65909090909091
336,"(-5, 4, -5)",113.34,74.91,1.54,322.9,"(4, 5, 5)",1.432046406053557,48.64285714285714,-24.954545454545457
337,"(-5, 5, -4)",113.34,58.3,1.21,222.9,"(4, 5, 5)",1.432046406053557,48.18181818181818,-45.48760330578513
338,"(-4, 5, -5)",113.34,41.4,0.88,270.8,"(4, 5, 5)",1.432046406053557,47.04545454545455,-81.75
339,"(-5, -4, 5)",113.34,210.73,4.31,441.4,"(4, 5, 5)",1.432046406053557,48.89327146171694,22.59628770301624
340,"(-4, -5, 5)",113.34,160.92,3.32,213.8,"(4, 5, 5)",1.432046406053557,48.46987951807229,14.331325301204815
341,"(5, -4, 5)",113.34,70.29,1.47,313.1,"(4, 5, 5)",1.432046406053557,47.81632653061225,-29.285714285714285
342,"(5, -5, 4)",113.34,58.82,1.23,213.1,"(4, 5, 5)",1.432046406053557,47.82113821138211,-44.32520325203252
343,"(4, -5, 5)",113.34,36.82,0.82,260.7,"(4, 5, 5)",1.432046406053557,44.90243902439025,-93.31707317073173
344,"(5, 4, -5)",113.34,89.36,1.8,491.2,"(4, 5, 5)",1.432046406053557,49.644444444444446,-13.322222222222225
345,"(4, 5, -5)",113.34,63.87,1.3,239.6,"(4, 5, 5)",1.432046406053557,49.130769230769225,-38.05384615384616
346,"(-5, 5, -5)",53.4,45.45,0.96,272.2,"(5, 5, 5)",1.3433786063504212,47.34375000000001,-8.281249999999996
347,"(-5, -5, 5)",53.4,19.7,1.31,191.6,"(5, 5, 5)",1.3433786063504212,15.038167938931297,-25.72519083969466
348,"(5, -5, 5)",53.4,57.97,1.22,261.8,"(5, 5, 5)",1.3433786063504212,47.51639344262295,3.745901639344263
349,"(5, 5, -5)",53.4,43.23,0.88,230.0,"(5, 5, 5)",1.3433786063504212,49.12499999999999,-11.556818181818183
350,"(-6, 0, 0)",1570.42,230.66,4.65,290.5,"(0, 6, 0)",1.939,49.604301075268815,-288.1204301075269
351,"(6, 0, 0)",1570.42,173.87,3.5,279.9,"(0, 6, 0)",1.939,49.67714285714286,-399.0142857142858
352,"(-6, -1, 0)",49.54,69.58,1.49,410.0,"(0, 6, 1)",1.9126178183105267,46.697986577181204,13.4496644295302
353,"(-6, 1, 0)",49.54,81.85,1.69,197.8,"(0, 6, 1)",1.9126178183105267,48.43195266272189,19.11834319526627
354,"(6, -1, 0)",49.54,42.71,0.91,187.8,"(0, 6, 1)",1.9126178183105267,46.934065934065934,-7.505494505494504
355,"(6, 1, 0)",49.54,54.25,1.14,397.2,"(0, 6, 1)",1.9126178183105267,47.58771929824562,4.131578947368422
356,"(-6, 0, -1)",49.54,41.73,0.91,374.8,"(0, 6, 1)",1.9126178183105267,45.857142857142854,-8.582417582417584
357,"(-6, 0, 1)",49.54,48.86,1.12,180.0,"(0, 6, 1)",1.9126178183105267,43.62499999999999,-0.6071428571428569
358,"(6, 0, 1)",49.54,35.34,0.8,365.1,"(0, 6, 1)",1.9126178183105267,44.175000000000004,-17.749999999999993
359,"(6, 0, -1)",49.54,47.89,1.0,167.7,"(0, 6, 1)",1.9126178183105267,47.89,-1.6499999999999986
360,"(6, 1, 1)",0.78,5.03,0.37,471.7,"(1, 6, 1)",1.8872840134352915,13.594594594594595,11.486486486486486
361,"(6, -1, -1)",0.78,1.67,0.19,81.8,"(1, 6, 1)",1.8872840134352915,8.789473684210526,4.6842105263157885
362,"(-6, -1, 1)",0.78,7.45,0.66,301.7,"(1, 6, 1)",1.8872840134352915,11.287878787878787,10.106060606060606
363,"(-6, -1, -1)",0.78,7.71,0.41,482.3,"(1, 6, 1)",1.8872840134352915,18.804878048780488,16.902439024390244
364,"(-6, 1, 1)",0.78,5.52,0.41,94.0,"(1, 6, 1)",1.8872840134352915,13.463414634146341,11.560975609756097
365,"(-6, -2, 0)",0.64,11.34,0.64,552.6,"(0, 6, 2)",1.8394969149199465,17.71875,16.71875
366,"(-6, 2, 0)",0.64,6.23,0.35,126.8,"(0, 6, 2)",1.839496914919946,17.8,15.971428571428575
367,"(6, -2, 0)",0.64,5.32,0.25,117.7,"(0, 6, 2)",1.839496914919946,21.28,18.720000000000002
368,"(6, 2, 0)",0.64,12.61,0.37,537.6,"(0, 6, 2)",1.8394969149199465,34.08108108108108,32.35135135135135
369,"(-6, 0, -2)",0.64,9.53,0.38,438.8,"(0, 6, 2)",1.8394969149199465,25.07894736842105,23.39473684210526
370,"(-6, 0, 2)",0.64,4.76,0.62,41.6,"(0, 6, 2)",1.839496914919946,7.677419354838709,6.645161290322581
371,"(6, 0, 2)",0.64,3.51,0.4,429.1,"(0, 6, 2)",1.8394969149199465,8.774999999999999,7.174999999999999
372,"(6, 2, 1)",5.25,6.02,0.29,590.6,"(1, 6, 2)",1.8169255458120432,20.75862068965517,2.6551724137931023
373,"(6, -2, -1)",5.25,13.21,0.33,23.7,"(1, 6, 2)",1.8169255458120428,40.03030303030303,24.12121212121212
374,"(-6, -2, 1)",5.25,6.24,0.71,471.7,"(1, 6, 2)",1.8169255458120432,8.788732394366198,1.394366197183099
375,"(6, 1, 2)",5.25,8.04,0.38,524.4,"(1, 6, 2)",1.8169255458120432,21.157894736842103,7.342105263157892
376,"(-6, 1, -2)",5.25,6.69,0.35,352.9,"(1, 6, 2)",1.8169255458120432,19.114285714285717,4.114285714285716
377,"(-1, 2, -6)",5.25,8.82,0.31,566.3,"(1, 6, 2)",1.8169255458120428,28.451612903225808,11.516129032258066
378,"(-6, -1, 2)",5.25,3.84,0.76,146.2,"(1, 6, 2)",1.8169255458120428,5.052631578947368,-1.855263157894737
379,"(-6, -2, -1)",5.25,0.09,0.42,587.6,"(1, 6, 2)",1.8169255458120432,0.21428571428571427,-12.285714285714286
380,"(-6, 2, 1)",5.25,5.05,0.33,33.0,"(1, 6, 2)",1.8169255458120428,15.303030303030301,-0.6060606060606065
381,"(6, -2, 1)",5.25,47.24,1.01,200.4,"(1, 6, 2)",1.8169255458120428,46.772277227722775,41.57425742574257
382,"(6, 2, -1)",5.25,6.25,0.3,452.2,"(1, 6, 2)",1.8169255458120432,20.833333333333336,3.3333333333333335
383,"(-6, -1, -2)",5.25,21.02,0.53,534.8,"(1, 6, 2)",1.8169255458120432,39.660377358490564,29.754716981132074
384,"(6, -1, 2)",5.25,5.37,0.38,344.2,"(1, 6, 2)",1.8169255458120432,14.131578947368421,0.3157894736842108
385,"(1, -2, 6)",5.25,4.92,0.29,558.3,"(1, 6, 2)",1.8169255458120428,16.96551724137931,-1.137931034482759
386,"(6, 1, -2)",5.25,8.69,0.23,130.1,"(1, 6, 2)",1.8169255458120428,37.78260869565217,14.956521739130432
387,"(-6, 2, -2)",47.95,60.66,1.28,279.2,"(2, 6, 2)",1.753891491408851,47.39062499999999,9.929687499999995
388,"(-2, 2, -6)",47.95,76.54,1.57,537.5,"(2, 6, 2)",1.753891491408851,48.7515923566879,18.21019108280255
389,"(-6, -2, 2)",47.95,133.07,2.77,330.9,"(2, 6, 2)",1.753891491408851,48.03971119133574,30.729241877256314
390,"(6, -2, 2)",47.95,36.97,0.83,270.6,"(2, 6, 2)",1.753891491408851,44.54216867469879,-13.228915662650607
391,"(2, -2, 6)",47.95,88.35,1.81,529.0,"(2, 6, 2)",1.753891491408851,48.812154696132595,22.32044198895027
392,"(6, 2, -2)",47.95,63.24,1.28,303.3,"(2, 6, 2)",1.753891491408851,49.40625,11.945312499999998
393,"(-6, 3, 0)",16.41,12.47,0.41,72.6,"(0, 6, 3)",1.7342943233488368,30.414634146341466,-9.609756097560975
394,"(6, -3, 0)",16.41,11.05,0.32,63.4,"(0, 6, 3)",1.7342943233488368,34.53125,-16.749999999999996
395,"(0, -6, 3)",16.41,10.32,0.35,13.0,"(0, 6, 3)",1.7342943233488368,29.485714285714288,-17.400000000000002
396,"(0, 6, -3)",16.41,27.37,0.58,23.8,"(0, 6, 3)",1.7342943233488368,47.1896551724138,18.896551724137932
397,"(-6, 0, -3)",16.41,8.48,0.37,487.8,"(0, 6, 3)",1.7342943233488373,22.91891891891892,-21.43243243243243
398,"(6, 0, 3)",16.41,16.76,0.54,478.7,"(0, 6, 3)",1.7342943233488373,31.037037037037038,0.6481481481481507
399,"(0, -3, 6)",16.41,10.0,0.44,493.0,"(0, 6, 3)",1.7342943233488368,22.727272727272727,-14.568181818181818
400,"(0, 3, -6)",16.41,13.33,0.41,503.5,"(0, 6, 3)",1.7342943233488368,32.51219512195122,-7.51219512195122
401,"(-6, 3, -1)",0.28,2.02,0.33,147.4,"(1, 6, 3)",1.7153397179060734,6.121212121212121,5.2727272727272725
402,"(-1, 6, -3)",0.28,3.2,0.19,51.6,"(1, 6, 3)",1.7153397179060734,16.842105263157894,15.368421052631579
403,"(-3, 1, -6)",0.28,5.71,0.28,588.5,"(1, 6, 3)",1.7153397179060734,20.392857142857142,19.39285714285714
404,"(6, 1, 3)",0.28,2.46,0.32,561.7,"(1, 6, 3)",1.7153397179060734,7.6875,6.812499999999999
405,"(-6, 1, -3)",0.28,18.07,0.5,409.0,"(1, 6, 3)",1.7153397179060734,36.14,35.58
406,"(-1, 3, -6)",0.28,2.58,0.32,479.6,"(1, 6, 3)",1.7153397179060734,8.0625,7.187499999999999
407,"(6, -3, 1)",0.28,2.0,0.29,139.7,"(1, 6, 3)",1.7153397179060734,6.8965517241379315,5.931034482758621
408,"(1, -6, 3)",0.28,11.03,0.34,42.5,"(1, 6, 3)",1.7153397179060734,32.44117647058823,31.617647058823525
409,"(3, -1, 6)",0.28,8.51,0.34,580.4,"(1, 6, 3)",1.7153397179060734,25.02941176470588,24.205882352941178
410,"(-6, -1, -3)",0.28,2.87,0.28,571.7,"(1, 6, 3)",1.7153397179060734,10.25,9.249999999999998
411,"(1, -3, 6)",0.28,2.81,0.38,470.3,"(1, 6, 3)",1.7153397179060734,7.394736842105263,6.657894736842106
412,"(-6, 3, -2)",54.32,31.93,0.74,217.2,"(2, 6, 3)",1.662,43.148648648648646,-30.256756756756758
413,"(-2, 6, -3)",54.32,45.25,0.94,75.6,"(2, 6, 3)",1.662,48.13829787234043,-9.648936170212767
414,"(-3, 2, -6)",54.32,62.95,1.32,514.0,"(2, 6, 3)",1.662,47.68939393939394,6.53787878787879
415,"(-6, 2, -3)",54.32,35.4,0.8,338.7,"(2, 6, 3)",1.662,44.24999999999999,-23.650000000000002
416,"(-3, 6, -2)",54.32,27.67,0.6,25.8,"(2, 6, 3)",1.662,46.116666666666674,-44.416666666666664
417,"(-2, 3, -6)",54.32,59.28,1.25,459.6,"(2, 6, 3)",1.662,47.424,3.968000000000001
418,"(-2, -3, 6)",54.32,54.97,1.21,560.9,"(2, 6, 3)",1.662,45.429752066115704,0.537190082644627
419,"(6, -3, 2)",54.32,37.26,0.84,208.6,"(2, 6, 3)",1.662,44.357142857142854,-20.309523809523814
420,"(2, -6, 3)",54.32,35.69,0.77,66.6,"(2, 6, 3)",1.662,46.35064935064935,-24.1948051948052
421,"(3, -2, 6)",54.32,58.99,1.26,505.4,"(2, 6, 3)",1.662,46.817460317460316,3.706349206349208
422,"(6, 3, -2)",54.32,44.89,0.92,578.2,"(2, 6, 3)",1.662,48.79347826086956,-10.25
423,"(6, -2, 3)",54.32,55.81,1.2,329.9,"(2, 6, 3)",1.662,46.50833333333334,1.2416666666666685
424,"(3, -6, 2)",54.32,29.09,0.64,17.6,"(2, 6, 3)",1.662,45.453125,-39.421875
425,"(2, -3, 6)",54.32,37.91,0.87,450.5,"(2, 6, 3)",1.662,43.574712643678154,-18.862068965517246
