,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3428,"(12, 3, -4)",6.52,-0.38,0.8,190.8,"(3, 12, 4)",0.8949230769230767,-0.475,-8.624999999999998
3429,"(-12, 4, -4)",0.01,7.48,1.38,283.4,"(4, 12, 4)",0.8769457457044255,5.420289855072465,5.41304347826087
3430,"(-4, 4, -12)",0.01,0.84,0.39,541.5,"(4, 12, 4)",0.8769457457044255,2.1538461538461537,2.128205128205128
3431,"(-12, -4, 4)",0.01,20.62,5.23,285.9,"(4, 12, 4)",0.8769457457044255,3.94263862332696,3.940726577437858
3432,"(12, -4, 4)",0.01,14.69,0.85,266.3,"(4, 12, 4)",0.8769457457044255,17.28235294117647,17.270588235294117
3433,"(4, -4, 12)",0.01,2.5,0.68,530.8,"(4, 12, 4)",0.8769457457044255,3.676470588235294,3.661764705882353
3434,"(12, 4, -4)",0.01,4.64,1.12,287.1,"(4, 12, 4)",0.8769457457044255,4.142857142857142,4.133928571428571
3435,"(-12, 5, 0)",0.2,-0.12,1.02,99.1,"(0, 12, 5)",0.8949230769230769,-0.11764705882352941,-0.3137254901960784
3436,"(12, -5, 0)",0.2,4.52,0.5,84.4,"(0, 12, 5)",0.8949230769230769,9.04,8.639999999999999
3437,"(-12, 0, -5)",0.2,0.23,1.07,458.3,"(0, 12, 5)",0.894923076923077,0.21495327102803738,0.02803738317757009
3438,"(12, 0, 5)",0.2,4.06,0.71,452.0,"(0, 12, 5)",0.894923076923077,5.718309859154929,5.436619718309859
3439,"(0, -5, 12)",0.2,2.09,1.3,548.0,"(0, 12, 5)",0.8949230769230769,1.6076923076923075,1.4538461538461538
3440,"(0, 5, -12)",0.2,2.29,0.43,557.1,"(0, 12, 5)",0.8949230769230769,5.325581395348838,4.8604651162790695
3441,"(12, -5, -1)",2.47,3.29,0.39,41.0,"(1, 12, 5)",0.8922870680250308,8.435897435897436,2.102564102564102
3442,"(-12, 5, -1)",2.47,5.57,1.17,141.8,"(1, 12, 5)",0.8922870680250308,4.7606837606837615,2.64957264957265
3443,"(-12, -5, 1)",2.47,-2.21,2.21,577.0,"(1, 12, 5)",0.892287068025031,-1.0,-2.1176470588235294
3444,"(12, 1, 5)",2.47,0.33,0.66,496.1,"(1, 12, 5)",0.892287068025031,0.5,-3.2424242424242427
3445,"(-12, 1, -5)",2.47,-1.24,1.24,411.1,"(1, 12, 5)",0.892287068025031,-1.0,-2.9919354838709675
3446,"(-1, 5, -12)",2.47,1.99,0.41,540.7,"(1, 12, 5)",0.8922870680250308,4.853658536585366,-1.1707317073170738
3447,"(-1, -5, 12)",2.47,8.98,1.56,560.4,"(1, 12, 5)",0.8922870680250308,5.756410256410256,4.1730769230769225
3448,"(-12, 5, 1)",2.47,7.02,0.94,57.9,"(1, 12, 5)",0.8922870680250308,7.468085106382978,4.840425531914892
3449,"(12, -5, 1)",2.47,1.39,0.53,125.7,"(1, 12, 5)",0.8922870680250308,2.622641509433962,-2.037735849056604
3450,"(12, 5, -1)",2.47,4.35,1.25,575.0,"(1, 12, 5)",0.892287068025031,3.4799999999999995,1.5039999999999996
3451,"(-12, -1, -5)",2.47,2.39,0.93,507.4,"(1, 12, 5)",0.892287068025031,2.5698924731182795,-0.08602150537634416
3452,"(12, -1, 5)",2.47,0.97,0.78,410.1,"(1, 12, 5)",0.892287068025031,1.2435897435897436,-1.9230769230769234
3453,"(1, -5, 12)",2.47,1.78,0.98,529.5,"(1, 12, 5)",0.8922870680250308,1.816326530612245,-0.7040816326530615
3454,"(1, 5, -12)",2.47,2.65,0.41,575.1,"(1, 12, 5)",0.8922870680250308,6.463414634146342,0.4390243902439018
3455,"(-12, 5, -2)",3.83,7.81,1.49,179.9,"(2, 12, 5)",0.8845166408051754,5.241610738255034,2.6711409395973154
3456,"(-2, 12, -5)",3.83,2.48,0.26,13.8,"(2, 12, 5)",0.8845166408051754,9.538461538461538,-5.1923076923076925
3457,"(-12, -5, 2)",3.83,15.22,2.82,537.5,"(2, 12, 5)",0.8845166408051754,5.3971631205673765,4.039007092198582
3458,"(12, 2, 5)",3.83,2.67,0.84,541.4,"(2, 12, 5)",0.8845166408051754,3.178571428571429,-1.3809523809523812
3459,"(-12, 2, -5)",3.83,8.83,1.52,383.1,"(2, 12, 5)",0.8845166408051754,5.809210526315789,3.289473684210526
3460,"(-2, 5, -12)",3.83,3.91,0.38,526.5,"(2, 12, 5)",0.8845166408051754,10.289473684210527,0.21052631578947387
3461,"(12, -5, 2)",3.83,3.21,0.58,164.7,"(2, 12, 5)",0.8845166408051754,5.53448275862069,-1.0689655172413797
3462,"(2, -12, 5)",3.83,0.24,0.4,10.1,"(2, 12, 5)",0.8845166408051754,0.6,-8.975
3463,"(12, 5, -2)",3.83,1.89,1.54,543.6,"(2, 12, 5)",0.8845166408051754,1.227272727272727,-1.2597402597402598
3464,"(-12, -2, -5)",3.83,1.55,1.1,541.8,"(2, 12, 5)",0.8845166408051754,1.409090909090909,-2.0727272727272728
3465,"(12, -2, 5)",3.83,9.58,1.01,369.6,"(2, 12, 5)",0.8845166408051754,9.485148514851485,5.693069306930693
3466,"(2, -5, 12)",3.83,1.91,0.78,511.1,"(2, 12, 5)",0.8845166408051754,2.4487179487179485,-2.4615384615384617
3467,"(12, 2, -5)",3.83,2.46,0.57,19.0,"(2, 12, 5)",0.8845166408051754,4.315789473684211,-2.403508771929825
3468,"(-12, 5, -3)",4.79,2.6,1.47,217.0,"(3, 12, 5)",0.8720051669777852,1.7687074829931975,-1.489795918367347
3469,"(-3, 12, -5)",4.79,6.57,0.3,29.1,"(3, 12, 5)",0.8720051669777852,21.900000000000002,5.9333333333333345
3470,"(-5, 3, -12)",4.79,9.4,0.53,568.2,"(3, 12, 5)",0.8720051669777853,17.735849056603772,8.69811320754717
3471,"(-12, -5, 3)",4.79,16.67,4.71,484.7,"(3, 12, 5)",0.8720051669777853,3.53927813163482,2.522292993630574
3472,"(-12, 3, -5)",4.79,4.4,1.56,345.1,"(3, 12, 5)",0.8720051669777853,2.8205128205128207,-0.24999999999999978
3473,"(-3, 5, -12)",4.79,4.37,0.37,513.5,"(3, 12, 5)",0.8720051669777852,11.81081081081081,-1.1351351351351349
3474,"(-12, -3, 5)",4.79,18.23,4.28,74.1,"(3, 12, 5)",0.8720051669777852,4.259345794392523,3.1401869158878504
3475,"(12, -5, 3)",4.79,11.66,0.68,200.7,"(3, 12, 5)",0.8720051669777852,17.14705882352941,10.102941176470587
3476,"(3, -12, 5)",4.79,6.03,0.42,12.0,"(3, 12, 5)",0.8720051669777852,14.357142857142858,2.952380952380953
3477,"(5, -3, 12)",4.79,8.26,0.65,552.2,"(3, 12, 5)",0.8720051669777853,12.707692307692307,5.338461538461538
3478,"(12, 5, -3)",4.79,-1.16,1.16,489.7,"(3, 12, 5)",0.8720051669777853,-1.0,-5.129310344827586
3479,"(-12, -3, -5)",4.79,-1.32,1.32,588.8,"(3, 12, 5)",0.8720051669777853,-1.0,-4.628787878787879
3480,"(12, -3, 5)",4.79,1.95,0.9,332.2,"(3, 12, 5)",0.8720051669777853,2.1666666666666665,-3.1555555555555554
3481,"(3, -5, 12)",4.79,15.29,0.75,496.4,"(3, 12, 5)",0.8720051669777852,20.386666666666667,14.0
3482,"(12, 3, -5)",4.79,1.49,0.8,80.6,"(3, 12, 5)",0.8720051669777852,1.8624999999999998,-4.124999999999999
3483,"(-12, 5, -4)",1.08,0.34,1.17,248.7,"(4, 12, 5)",0.855348691343936,0.2905982905982906,-0.6324786324786326
3484,"(-4, 12, -5)",1.08,1.95,0.26,41.6,"(4, 12, 5)",0.8553486913439358,7.5,3.346153846153846
3485,"(-5, 4, -12)",1.08,1.19,0.36,528.4,"(4, 12, 5)",0.855348691343936,3.3055555555555554,0.30555555555555525
3486,"(-12, -5, 4)",1.08,15.07,6.32,401.6,"(4, 12, 5)",0.855348691343936,2.384493670886076,2.213607594936709
3487,"(-12, 4, -5)",1.08,0.63,1.61,305.5,"(4, 12, 5)",0.855348691343936,0.3913043478260869,-0.27950310559006214
3488,"(-5, 12, -4)",1.08,0.47,0.25,17.0,"(4, 12, 5)",0.8553486913439358,1.88,-2.4400000000000004
3489,"(-4, 5, -12)",1.08,4.77,0.38,502.0,"(4, 12, 5)",0.855348691343936,12.552631578947366,9.710526315789473
3490,"(-12, -4, 5)",1.08,10.47,5.38,154.6,"(4, 12, 5)",0.855348691343936,1.946096654275093,1.7453531598513012
3491,"(12, -5, 4)",1.08,1.52,0.66,234.1,"(4, 12, 5)",0.855348691343936,2.3030303030303028,0.6666666666666665
3492,"(4, -12, 5)",1.08,1.84,0.41,28.2,"(4, 12, 5)",0.8553486913439358,4.487804878048781,1.853658536585366
3493,"(5, -4, 12)",1.08,2.02,0.58,513.3,"(4, 12, 5)",0.855348691343936,3.4827586206896552,1.620689655172414
3494,"(12, 5, -4)",1.08,-1.11,1.11,415.8,"(4, 12, 5)",0.855348691343936,-1.0,-1.9729729729729732
3495,"(12, -4, 5)",1.08,2.2,0.94,298.0,"(4, 12, 5)",0.855348691343936,2.340425531914894,1.1914893617021278
3496,"(5, -12, 4)",1.08,1.17,0.33,2.2,"(4, 12, 5)",0.8553486913439358,3.545454545454545,0.27272727272727226
3497,"(4, -5, 12)",1.08,1.9,0.64,488.4,"(4, 12, 5)",0.855348691343936,2.96875,1.2812499999999998
3498,"(12, 4, -5)",1.08,1.02,0.84,172.4,"(4, 12, 5)",0.855348691343936,1.2142857142857144,-0.0714285714285715
3499,"(-12, 5, -5)",11.05,-0.92,1.27,280.9,"(5, 12, 5)",0.8352725217358765,-0.7244094488188977,-9.425196850393702
3500,"(-5, 12, -5)",11.05,14.52,0.41,54.5,"(5, 12, 5)",0.8352725217358764,35.41463414634146,8.46341463414634
3501,"(-5, 5, -12)",11.05,18.33,0.53,492.1,"(5, 12, 5)",0.8352725217358765,34.58490566037735,13.735849056603769
3502,"(-12, -5, 5)",11.05,53.36,4.89,285.6,"(5, 12, 5)",0.8352725217358765,10.912065439672801,8.65235173824131
3503,"(12, -5, 5)",11.05,19.91,1.06,265.1,"(5, 12, 5)",0.8352725217358765,18.78301886792453,8.358490566037736
3504,"(5, -12, 5)",11.05,16.81,0.53,37.5,"(5, 12, 5)",0.8352725217358764,31.716981132075468,10.867924528301883
3505,"(5, -5, 12)",11.05,12.05,0.64,474.7,"(5, 12, 5)",0.8352725217358765,18.828125,1.5625
3506,"(12, 5, -5)",11.05,5.2,1.03,298.4,"(5, 12, 5)",0.8352725217358765,5.048543689320389,-5.6796116504854375
3507,"(-12, 6, 0)",5.03,4.75,1.13,76.4,"(0, 12, 6)",0.8671471616744184,4.20353982300885,-0.24778761061946927
3508,"(12, -6, 0)",5.03,7.46,0.53,59.5,"(0, 12, 6)",0.8671471616744184,14.075471698113207,4.584905660377358
3509,"(0, -12, 6)",5.03,14.28,0.84,8.2,"(0, 12, 6)",0.8671471616744184,17.0,11.011904761904763
3510,"(0, 12, -6)",5.03,4.45,0.25,28.4,"(0, 12, 6)",0.8671471616744184,17.8,-2.3200000000000003
3511,"(-12, 0, -6)",5.03,0.48,1.18,486.3,"(0, 12, 6)",0.8671471616744186,0.4067796610169492,-3.8559322033898313
3512,"(12, 0, 6)",5.03,5.66,0.78,474.7,"(0, 12, 6)",0.8671471616744186,7.256410256410256,0.8076923076923075
3513,"(0, -6, 12)",5.03,7.23,1.28,489.5,"(0, 12, 6)",0.8671471616744184,5.6484375,1.71875
3514,"(0, 6, -12)",5.03,10.0,0.39,508.6,"(0, 12, 6)",0.8671471616744184,25.64102564102564,12.743589743589743
3515,"(12, -6, -1)",12.51,14.54,0.54,17.8,"(1, 12, 6)",0.8647484097439533,26.925925925925924,3.7592592592592577
3516,"(-12, 6, -1)",12.51,13.8,1.29,115.7,"(1, 12, 6)",0.8647484097439533,10.69767441860465,1.0000000000000007
3517,"(-1, 12, -6)",12.51,9.87,0.33,43.1,"(1, 12, 6)",0.8647484097439533,29.909090909090907,-8.000000000000002
3518,"(-1, -12, 6)",12.51,-0.53,0.87,13.6,"(1, 12, 6)",0.8647484097439533,-0.6091954022988506,-14.988505747126435
3519,"(12, 1, 6)",12.51,9.36,0.85,516.6,"(1, 12, 6)",0.8647484097439535,11.011764705882353,-3.705882352941177
3520,"(-12, 1, -6)",12.51,10.06,1.31,451.1,"(1, 12, 6)",0.8647484097439535,7.679389312977099,-1.8702290076335872
3521,"(-1, 6, -12)",12.51,9.73,0.42,495.3,"(1, 12, 6)",0.8647484097439533,23.166666666666668,-6.619047619047618
3522,"(-1, -6, 12)",12.51,7.83,1.53,502.6,"(1, 12, 6)",0.8647484097439533,5.117647058823529,-3.0588235294117645
3523,"(-12, 6, 1)",12.51,9.21,1.13,35.8,"(1, 12, 6)",0.8647484097439533,8.150442477876108,-2.920353982300884
3524,"(12, -6, 1)",12.51,19.41,0.7,98.6,"(1, 12, 6)",0.8647484097439533,27.72857142857143,9.857142857142858
3525,"(1, -12, 6)",12.51,15.24,0.66,24.2,"(1, 12, 6)",0.8647484097439533,23.09090909090909,4.136363636363637
3526,"(-12, -1, -6)",12.51,-0.61,1.09,530.4,"(1, 12, 6)",0.8647484097439535,-0.5596330275229358,-12.036697247706421
3527,"(12, -1, 6)",12.51,10.39,0.86,434.4,"(1, 12, 6)",0.8647484097439535,12.08139534883721,-2.4651162790697665
3528,"(1, -6, 12)",12.51,18.27,1.0,475.8,"(1, 12, 6)",0.8647484097439533,18.27,5.76
3529,"(1, 6, -12)",12.51,10.59,0.38,523.6,"(1, 12, 6)",0.8647484097439533,27.86842105263158,-5.052631578947368
3530,"(-12, 6, -2)",3.72,0.74,1.35,150.1,"(2, 12, 6)",0.8576698589530367,0.548148148148148,-2.2074074074074077
3531,"(-2, 12, -6)",3.72,4.18,0.28,57.2,"(2, 12, 6)",0.8576698589530367,14.928571428571425,1.642857142857141
3532,"(-6, 2, -12)",3.72,9.54,0.54,592.5,"(2, 12, 6)",0.8576698589530367,17.666666666666664,10.777777777777775
3533,"(12, 2, 6)",3.72,5.98,0.91,559.3,"(2, 12, 6)",0.8576698589530367,6.571428571428572,2.4835164835164836
3534,"(-12, 2, -6)",3.72,1.57,1.4,406.3,"(2, 12, 6)",0.8576698589530367,1.1214285714285714,-1.535714285714286
3535,"(-2, 6, -12)",3.72,8.51,0.41,483.8,"(2, 12, 6)",0.8576698589530367,20.75609756097561,11.682926829268292
3536,"(-2, -6, 12)",3.72,-1.55,1.55,524.2,"(2, 12, 6)",0.8576698589530367,-1.0,-3.4000000000000004
3537,"(12, -6, 2)",3.72,3.23,0.63,135.6,"(2, 12, 6)",0.8576698589530367,5.1269841269841265,-0.7777777777777781
3538,"(2, -12, 6)",3.72,2.08,0.49,40.3,"(2, 12, 6)",0.8576698589530367,4.244897959183674,-3.3469387755102042
3539,"(6, -2, 12)",3.72,4.76,0.62,577.2,"(2, 12, 6)",0.8576698589530367,7.677419354838709,1.677419354838709
3540,"(-12, -2, -6)",3.72,6.15,1.37,564.8,"(2, 12, 6)",0.8576698589530367,4.4890510948905105,1.7737226277372262
3541,"(12, -2, 6)",3.72,0.89,0.77,395.8,"(2, 12, 6)",0.8576698589530367,1.155844155844156,-3.6753246753246755
3542,"(2, -6, 12)",3.72,3.19,0.72,465.7,"(2, 12, 6)",0.8576698589530367,4.430555555555555,-0.7361111111111115
3543,"(2, 6, -12)",3.72,3.36,0.35,540.5,"(2, 12, 6)",0.8576698589530367,9.6,-1.0285714285714296
3544,"(-12, 6, -3)",1.09,-0.75,1.48,183.3,"(3, 12, 6)",0.8462489783351783,-0.5067567567567568,-1.2432432432432432
3545,"(-3, 12, -6)",1.09,0.83,0.29,66.5,"(3, 12, 6)",0.8462489783351783,2.8620689655172415,-0.8965517241379315
3546,"(-6, 3, -12)",1.09,2.53,0.45,553.9,"(3, 12, 6)",0.8462489783351785,5.622222222222222,3.1999999999999993
3547,"(-12, 3, -6)",1.09,1.49,1.45,371.0,"(3, 12, 6)",0.8462489783351785,1.0275862068965518,0.2758620689655172
3548,"(-3, 6, -12)",1.09,4.52,0.39,473.4,"(3, 12, 6)",0.8462489783351783,11.589743589743588,8.794871794871794
3549,"(-3, -6, 12)",1.09,-0.51,1.63,549.6,"(3, 12, 6)",0.8462489783351783,-0.3128834355828221,-0.98159509202454
3550,"(12, -6, 3)",1.09,3.28,0.68,171.6,"(3, 12, 6)",0.8462489783351783,4.823529411764706,3.220588235294117
3551,"(3, -12, 6)",1.09,3.69,0.47,52.4,"(3, 12, 6)",0.8462489783351783,7.851063829787234,5.531914893617021
3552,"(6, -3, 12)",1.09,0.55,0.59,539.8,"(3, 12, 6)",0.8462489783351785,0.9322033898305085,-0.9152542372881357
3553,"(12, -3, 6)",1.09,-0.4,0.87,361.2,"(3, 12, 6)",0.8462489783351785,-0.4597701149425288,-1.7126436781609198
3554,"(3, -6, 12)",1.09,0.29,0.65,458.0,"(3, 12, 6)",0.8462489783351783,0.4461538461538461,-1.2307692307692308
3555,"(3, 6, -12)",1.09,1.77,0.41,560.3,"(3, 12, 6)",0.8462489783351783,4.317073170731708,1.6585365853658536
3556,"(-12, 6, -4)",4.58,-1.3,1.3,220.4,"(4, 12, 6)",0.831,-1.0,-4.523076923076923
3557,"(-4, 12, -6)",4.58,7.09,0.32,80.2,"(4, 12, 6)",0.831,22.15625,7.843749999999999
3558,"(-6, 4, -12)",4.58,2.84,0.38,518.0,"(4, 12, 6)",0.831,7.473684210526315,-4.578947368421053
3559,"(-12, -6, 4)",4.58,28.51,5.45,552.3,"(4, 12, 6)",0.831,5.231192660550459,4.390825688073394
3560,"(-12, 4, -6)",4.58,2.33,1.72,339.9,"(4, 12, 6)",0.831,1.3546511627906976,-1.308139534883721
3561,"(-6, 12, -4)",4.58,4.14,0.3,30.3,"(4, 12, 6)",0.831,13.799999999999999,-1.4666666666666681
3562,"(-4, 6, -12)",4.58,3.44,0.4,463.5,"(4, 12, 6)",0.831,8.6,-2.85
3563,"(12, -6, 4)",4.58,1.03,0.72,204.2,"(4, 12, 6)",0.831,1.4305555555555556,-4.930555555555555
3564,"(4, -12, 6)",4.58,3.51,0.44,63.1,"(4, 12, 6)",0.831,7.977272727272727,-2.4318181818181825
3565,"(6, -4, 12)",4.58,3.31,0.55,503.2,"(4, 12, 6)",0.831,6.018181818181818,-2.309090909090909
3566,"(12, 6, -4)",4.58,9.32,1.26,560.9,"(4, 12, 6)",0.831,7.396825396825397,3.761904761904762
3567,"(12, -4, 6)",4.58,2.29,0.94,325.9,"(4, 12, 6)",0.831,2.4361702127659575,-2.4361702127659575
3568,"(6, -12, 4)",4.58,3.82,0.38,13.9,"(4, 12, 6)",0.831,10.052631578947368,-2.0000000000000004
3569,"(4, -6, 12)",4.58,2.51,0.63,447.4,"(4, 12, 6)",0.831,3.9841269841269837,-3.285714285714286
3570,"(12, 4, -6)",4.58,1.84,0.6,15.9,"(4, 12, 6)",0.831,3.066666666666667,-4.566666666666667
3571,"(4, 6, -12)",4.58,1.38,0.44,583.5,"(4, 12, 6)",0.831,3.1363636363636362,-7.272727272727273
3572,"(-12, 6, -5)",1.15,0.77,1.16,246.4,"(5, 12, 6)",0.8125538060983273,0.6637931034482759,-0.32758620689655166
3573,"(-5, 12, -6)",1.15,0.56,0.28,89.1,"(5, 12, 6)",0.8125538060983273,2.0,-2.1071428571428563
3574,"(-6, 5, -12)",1.15,2.49,0.39,482.8,"(5, 12, 6)",0.8125538060983273,6.384615384615385,3.4358974358974366
3575,"(-12, -6, 5)",1.15,12.28,4.95,472.8,"(5, 12, 6)",0.8125538060983273,2.480808080808081,2.248484848484848
3576,"(-12, 5, -6)",1.15,-1.77,1.77,307.0,"(5, 12, 6)",0.8125538060983274,-1.0,-1.6497175141242937
3577,"(-6, 12, -5)",1.15,1.43,0.29,65.2,"(5, 12, 6)",0.8125538060983273,4.931034482758621,0.9655172413793105
3578,"(-5, 6, -12)",1.15,3.08,0.4,455.1,"(5, 12, 6)",0.8125538060983273,7.7,4.825
3579,"(-12, -5, 6)",1.15,27.18,4.51,122.1,"(5, 12, 6)",0.8125538060983274,6.0266075388026605,5.771618625277163
3580,"(12, -6, 5)",1.15,4.11,0.74,234.9,"(5, 12, 6)",0.8125538060983273,5.554054054054054,4.000000000000001
3581,"(5, -12, 6)",1.15,1.5,0.43,74.9,"(5, 12, 6)",0.8125538060983273,3.488372093023256,0.8139534883720932
3582,"(6, -5, 12)",1.15,1.22,0.55,467.1,"(5, 12, 6)",0.8125538060983273,2.218181818181818,0.12727272727272737
3583,"(12, 6, -5)",1.15,1.96,0.8,483.4,"(5, 12, 6)",0.8125538060983273,2.4499999999999997,1.0125
3584,"(12, -5, 6)",1.15,1.9,1.07,295.3,"(5, 12, 6)",0.8125538060983274,1.775700934579439,0.7009345794392523
3585,"(6, -12, 5)",1.15,2.15,0.39,48.9,"(5, 12, 6)",0.8125538060983273,5.512820512820513,2.564102564102564
3586,"(5, -6, 12)",1.15,2.13,0.64,439.8,"(5, 12, 6)",0.8125538060983273,3.3281249999999996,1.53125
3587,"(12, 5, -6)",1.15,-0.61,0.61,124.2,"(5, 12, 6)",0.8125538060983274,-1.0,-2.885245901639344
3588,"(-12, 7, 0)",11.3,10.53,1.33,54.2,"(0, 12, 7)",0.8374336444210312,7.917293233082706,-0.5789473684210537
3589,"(12, -7, 0)",11.3,16.05,0.64,36.6,"(0, 12, 7)",0.8374336444210312,25.078125,7.421875
3590,"(0, -12, 7)",11.3,27.67,1.14,53.6,"(0, 12, 7)",0.8374336444210312,24.271929824561408,14.359649122807019
3591,"(0, 12, -7)",11.3,18.66,0.46,74.7,"(0, 12, 7)",0.8374336444210312,40.565217391304344,15.999999999999998
3592,"(-12, 0, -7)",11.3,3.19,1.17,504.8,"(0, 12, 7)",0.8374336444210313,2.7264957264957266,-6.931623931623933
3593,"(12, 0, 7)",11.3,12.47,0.88,495.2,"(0, 12, 7)",0.8374336444210313,14.170454545454547,1.3295454545454544
3594,"(0, -7, 12)",11.3,11.85,1.37,441.9,"(0, 12, 7)",0.8374336444210312,8.649635036496349,0.4014598540145977
3595,"(0, 7, -12)",11.3,15.57,0.48,462.3,"(0, 12, 7)",0.8374336444210312,32.4375,8.895833333333332
3596,"(-12, 7, -1)",1.02,1.41,1.23,87.2,"(1, 12, 7)",0.8352725217358765,1.146341463414634,0.31707317073170727
3597,"(-1, 12, -7)",1.02,0.73,0.27,79.9,"(1, 12, 7)",0.8352725217358765,2.7037037037037033,-1.0740740740740742
3598,"(-1, -12, 7)",1.02,-1.09,1.09,54.0,"(1, 12, 7)",0.8352725217358765,-1.0,-1.9357798165137616
3599,"(12, 1, 7)",1.02,1.82,0.91,534.9,"(1, 12, 7)",0.8352725217358766,2.0,0.8791208791208791
3600,"(-12, 1, -7)",1.02,0.03,1.2,465.1,"(1, 12, 7)",0.8352725217358766,0.025,-0.8250000000000001
3601,"(-1, 7, -12)",1.02,5.91,0.4,452.0,"(1, 12, 7)",0.8352725217358765,14.775,12.225000000000001
3602,"(-1, -7, 12)",1.02,4.08,1.4,458.9,"(1, 12, 7)",0.8352725217358765,2.9142857142857146,2.185714285714286
3603,"(12, -7, 1)",1.02,1.28,0.53,76.6,"(1, 12, 7)",0.8352725217358765,2.4150943396226414,0.49056603773584906
3604,"(1, -12, 7)",1.02,3.55,0.7,67.0,"(1, 12, 7)",0.8352725217358765,5.071428571428571,3.6142857142857143
3605,"(1, 12, -7)",1.02,0.24,0.23,62.2,"(1, 12, 7)",0.8352725217358765,1.0434782608695652,-3.391304347826087
3606,"(-12, -1, -7)",1.02,1.13,1.31,543.2,"(1, 12, 7)",0.8352725217358766,0.8625954198473281,0.08396946564885487
3607,"(12, -1, 7)",1.02,0.49,0.71,457.5,"(1, 12, 7)",0.8352725217358766,0.6901408450704225,-0.7464788732394367
3608,"(1, -7, 12)",1.02,1.43,1.04,439.2,"(1, 12, 7)",0.8352725217358765,1.375,0.39423076923076916
3609,"(1, 7, -12)",1.02,4.73,0.34,473.8,"(1, 12, 7)",0.8352725217358765,13.911764705882353,10.911764705882353
3610,"(-12, 7, -2)",0.05,-0.99,0.99,116.2,"(2, 12, 7)",0.8288881795593408,-1.0,-1.0505050505050506
3611,"(-2, 12, -7)",0.05,0.58,0.28,93.3,"(2, 12, 7)",0.8288881795593408,2.071428571428571,1.8928571428571423
3612,"(-7, 2, -12)",0.05,18.36,0.72,579.3,"(2, 12, 7)",0.8288881795593408,25.5,25.430555555555554
3613,"(-2, -12, 7)",0.05,1.86,1.1,34.0,"(2, 12, 7)",0.8288881795593408,1.690909090909091,1.6454545454545453
3614,"(12, 2, 7)",0.05,8.65,0.92,574.7,"(2, 12, 7)",0.8288881795593408,9.402173913043478,9.347826086956522
3615,"(-12, 2, -7)",0.05,-0.96,1.17,420.6,"(2, 12, 7)",0.8288881795593408,-0.8205128205128205,-0.8632478632478633
3616,"(-2, 7, -12)",0.05,2.59,0.38,441.9,"(2, 12, 7)",0.8288881795593408,6.81578947368421,6.684210526315789
3617,"(-2, -7, 12)",0.05,-1.39,1.39,475.4,"(2, 12, 7)",0.8288881795593408,-1.0,-1.0359712230215827
3618,"(12, -7, 2)",0.05,0.82,0.56,110.6,"(2, 12, 7)",0.8288881795593408,1.464285714285714,1.3749999999999998
3619,"(2, -12, 7)",0.05,-0.1,0.52,84.4,"(2, 12, 7)",0.8288881795593408,-0.19230769230769232,-0.2884615384615385
3620,"(7, -2, 12)",0.05,9.81,0.69,563.2,"(2, 12, 7)",0.8288881795593408,14.217391304347828,14.144927536231885
3621,"(2, 12, -7)",0.05,-0.23,0.23,48.2,"(2, 12, 7)",0.8288881795593408,-1.0,-1.2173913043478262
3622,"(-12, -2, -7)",0.05,3.36,1.48,582.2,"(2, 12, 7)",0.8288881795593408,2.27027027027027,2.2364864864864864
3623,"(12, -2, 7)",0.05,0.47,0.72,420.5,"(2, 12, 7)",0.8288881795593408,0.6527777777777778,0.5833333333333334
3624,"(2, -7, 12)",0.05,2.93,0.77,426.1,"(2, 12, 7)",0.8288881795593408,3.8051948051948052,3.7402597402597406
3625,"(2, 7, -12)",0.05,0.43,0.32,486.4,"(2, 12, 7)",0.8288881795593408,1.34375,1.1875
3626,"(-12, 7, -3)",3.28,-0.89,1.24,157.5,"(3, 12, 7)",0.8185653835392214,-0.717741935483871,-3.3629032258064515
3627,"(-3, 12, -7)",3.28,3.69,0.3,106.5,"(3, 12, 7)",0.8185653835392214,12.3,1.3666666666666671
3628,"(-7, 3, -12)",3.28,1.34,0.47,536.9,"(3, 12, 7)",0.8185653835392216,2.8510638297872344,-4.127659574468085
3629,"(-3, -12, 7)",3.28,-1.18,1.18,30.4,"(3, 12, 7)",0.8185653835392214,-1.0,-3.7796610169491527
3630,"(-12, 3, -7)",3.28,2.65,1.34,397.1,"(3, 12, 7)",0.8185653835392216,1.9776119402985073,-0.4701492537313432
3631,"(-3, 7, -12)",3.28,7.09,0.42,434.8,"(3, 12, 7)",0.8185653835392214,16.88095238095238,9.071428571428571
3632,"(-3, -7, 12)",3.28,4.35,1.52,499.0,"(3, 12, 7)",0.8185653835392214,2.8618421052631575,0.7039473684210525
3633,"(12, -7, 3)",3.28,4.48,0.72,146.2,"(3, 12, 7)",0.8185653835392214,6.222222222222223,1.6666666666666676
3634,"(3, -12, 7)",3.28,5.94,0.5,89.3,"(3, 12, 7)",0.8185653835392214,11.88,5.320000000000001
3635,"(7, -3, 12)",3.28,1.57,0.61,534.9,"(3, 12, 7)",0.8185653835392216,2.5737704918032787,-2.80327868852459
3636,"(3, 12, -7)",3.28,1.61,0.25,28.6,"(3, 12, 7)",0.8185653835392214,6.44,-6.679999999999999
