,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
211,"(-4, 3, -4)",208.16,168.15,3.63,353.2,"(3, 4, 4)",1.8105224215746099,46.32231404958678,-11.02203856749311
212,"(-4, 4, -3)",208.16,144.47,3.17,229.4,"(3, 4, 4)",1.8105224215746099,45.57413249211356,-20.09148264984227
213,"(-3, 4, -4)",208.16,198.78,4.2,274.0,"(3, 4, 4)",1.8105224215746099,47.32857142857143,-2.233333333333332
214,"(-4, -3, 4)",208.16,298.68,6.09,132.5,"(3, 4, 4)",1.8105224215746099,49.04433497536946,14.863711001642038
215,"(-3, -4, 4)",208.16,169.76,3.6,72.0,"(3, 4, 4)",1.8105224215746099,47.15555555555555,-10.666666666666668
216,"(4, -3, 4)",208.16,181.77,3.96,344.1,"(3, 4, 4)",1.8105224215746099,45.901515151515156,-6.664141414141411
217,"(4, -4, 3)",208.16,145.71,3.3,220.6,"(3, 4, 4)",1.8105224215746099,44.154545454545456,-18.924242424242422
218,"(3, -4, 4)",208.16,194.32,4.29,264.7,"(3, 4, 4)",1.8105224215746099,45.29603729603729,-3.226107226107227
219,"(4, 3, -4)",208.16,188.62,3.81,172.6,"(3, 4, 4)",1.8105224215746099,49.506561679790025,-5.128608923884512
220,"(3, 4, -4)",208.16,210.51,4.26,87.1,"(3, 4, 4)",1.8105224215746099,49.41549295774648,0.5516431924882617
221,"(-4, -4, 4)",2.06,1.35,1.07,45.6,"(4, 4, 4)",1.6733054176788327,1.2616822429906542,-0.6635514018691588
222,"(4, 4, -4)",2.06,8.3,0.44,10.2,"(4, 4, 4)",1.6733054176788327,18.863636363636367,14.181818181818182
223,"(-5, 0, 0)",472.65,367.44,7.46,393.4,"(0, 5, 0)",2.3186,49.25469168900804,-14.10321715817694
224,"(5, 0, 0)",472.65,344.49,7.0,384.4,"(0, 5, 0)",2.3186,49.212857142857146,-18.308571428571423
225,"(-5, -1, 0)",46.65,34.26,0.95,554.5,"(0, 5, 1)",2.2735743546569678,36.06315789473684,-13.042105263157897
226,"(-5, 1, 0)",46.65,36.51,1.4,267.5,"(0, 5, 1)",2.2735743546569678,26.07857142857143,-7.242857142857144
227,"(5, -1, 0)",46.65,39.99,1.34,258.5,"(0, 5, 1)",2.2735743546569678,29.84328358208955,-4.97014925373134
228,"(5, 1, 0)",46.65,31.38,0.91,544.3,"(0, 5, 1)",2.2735743546569678,34.48351648351648,-16.780219780219777
229,"(-5, 0, -1)",46.65,29.85,1.01,468.9,"(0, 5, 1)",2.2735743546569678,29.554455445544555,-16.63366336633663
230,"(-5, 0, 1)",46.65,42.03,1.44,286.4,"(0, 5, 1)",2.2735743546569678,29.187500000000004,-3.2083333333333317
231,"(5, 0, 1)",46.65,25.03,1.03,461.1,"(0, 5, 1)",2.2735743546569678,24.300970873786408,-20.99029126213592
232,"(5, 0, -1)",46.65,44.12,1.31,276.1,"(0, 5, 1)",2.2735743546569678,33.679389312977094,-1.931297709923665
233,"(5, -1, -1)",69.6,61.54,1.49,149.8,"(1, 5, 1)",2.231073890238444,41.30201342281879,-5.409395973154359
234,"(-5, 1, -1)",69.6,52.57,1.5,351.0,"(1, 5, 1)",2.231073890238444,35.04666666666667,-11.35333333333333
235,"(-5, -1, 1)",69.6,69.59,1.62,475.7,"(1, 5, 1)",2.231073890238444,42.95679012345679,-0.006172839506167225
236,"(-5, 1, 1)",69.6,70.55,1.64,159.6,"(1, 5, 1)",2.231073890238444,43.01829268292683,0.5792682926829286
237,"(5, -1, 1)",69.6,63.24,1.65,343.1,"(1, 5, 1)",2.231073890238444,38.32727272727273,-3.85454545454545
238,"(5, 1, -1)",69.6,62.23,1.48,461.7,"(1, 5, 1)",2.231073890238444,42.0472972972973,-4.979729729729728
239,"(-5, 2, 0)",7.77,7.13,0.92,169.7,"(0, 5, 2)",2.152766055486562,7.749999999999999,-0.6956521739130431
240,"(5, -2, 0)",7.77,6.44,0.96,160.3,"(0, 5, 2)",2.152766055486562,6.708333333333334,-1.3854166666666659
241,"(-5, 0, -2)",7.77,8.22,0.74,523.9,"(0, 5, 2)",2.1527660554865626,11.108108108108109,0.6081081081081096
242,"(5, 0, 2)",7.77,4.92,0.81,514.5,"(0, 5, 2)",2.1527660554865626,6.0740740740740735,-3.5185185185185177
243,"(0, -2, 5)",7.77,7.54,0.93,526.0,"(0, 5, 2)",2.152766055486562,8.10752688172043,-0.24731182795698875
244,"(5, 0, -2)",7.77,7.04,0.67,112.5,"(0, 5, 2)",2.152766055486562,10.507462686567164,-1.0895522388059693
245,"(0, 2, -5)",7.77,14.48,0.76,534.7,"(0, 5, 2)",2.152766055486562,19.05263157894737,8.828947368421053
246,"(5, -2, -1)",101.25,71.2,1.6,66.9,"(1, 5, 2)",2.1165825363857973,44.5,-18.781249999999996
247,"(-5, 2, -1)",101.25,114.52,2.64,255.4,"(1, 5, 2)",2.1165825363857973,43.378787878787875,5.02651515151515
248,"(-1, 5, -2)",101.25,93.69,1.99,14.4,"(1, 5, 2)",2.1165825363857973,47.08040201005025,-3.798994974874373
249,"(-5, 1, -2)",101.25,76.07,1.89,415.9,"(1, 5, 2)",2.1165825363857973,40.24867724867725,-13.322751322751326
250,"(-1, 2, -5)",101.25,60.07,1.46,511.8,"(1, 5, 2)",2.116582536385797,41.14383561643836,-28.205479452054796
251,"(-5, -1, 2)",101.25,55.51,1.41,333.7,"(1, 5, 2)",2.1165825363857973,39.36879432624114,-32.43971631205674
252,"(-1, -2, 5)",101.25,80.07,1.89,548.3,"(1, 5, 2)",2.116582536385797,42.36507936507936,-11.206349206349211
253,"(-5, 2, 1)",101.25,84.26,1.83,75.5,"(1, 5, 2)",2.1165825363857973,46.04371584699454,-9.284153005464479
254,"(5, -2, 1)",101.25,84.86,2.08,247.8,"(1, 5, 2)",2.1165825363857973,40.79807692307692,-7.8798076923076925
255,"(1, -5, 2)",101.25,75.06,1.8,8.0,"(1, 5, 2)",2.1165825363857973,41.7,-14.549999999999999
256,"(2, -1, 5)",101.25,70.55,1.7,587.9,"(1, 5, 2)",2.1165825363857973,41.5,-18.058823529411768
257,"(5, -1, 2)",101.25,83.25,2.09,408.0,"(1, 5, 2)",2.1165825363857973,39.83253588516747,-8.612440191387561
258,"(1, -2, 5)",101.25,55.93,1.51,501.6,"(1, 5, 2)",2.116582536385797,37.03973509933775,-30.013245033112582
259,"(5, 1, -2)",101.25,72.62,1.75,312.9,"(1, 5, 2)",2.1165825363857973,41.49714285714286,-16.359999999999996
260,"(1, 2, -5)",101.25,69.54,1.55,559.4,"(1, 5, 2)",2.116582536385797,44.86451612903226,-20.458064516129028
261,"(-5, 2, -2)",80.67,82.65,2.05,324.9,"(2, 5, 2)",2.0180822654944053,40.31707317073171,0.9658536585365874
262,"(-2, 5, -2)",80.67,62.69,1.42,51.2,"(2, 5, 2)",2.018082265494405,44.147887323943664,-12.66197183098592
263,"(-2, 2, -5)",80.67,65.96,1.59,495.4,"(2, 5, 2)",2.0180822654944053,41.484276729559745,-9.25157232704403
264,"(5, -2, 2)",80.67,70.6,1.88,316.9,"(2, 5, 2)",2.0180822654944053,37.5531914893617,-5.356382978723408
265,"(2, -5, 2)",80.67,74.37,1.78,43.3,"(2, 5, 2)",2.018082265494405,41.7808988764045,-3.5393258426966274
266,"(2, -2, 5)",80.67,68.39,1.76,487.0,"(2, 5, 2)",2.0180822654944053,38.85795454545455,-6.9772727272727275
267,"(-5, 3, 0)",0.72,6.46,0.81,98.0,"(0, 5, 3)",1.9881830975571047,7.975308641975308,7.086419753086419
268,"(5, -3, 0)",0.72,1.55,0.89,90.8,"(0, 5, 3)",1.9881830975571047,1.7415730337078652,0.9325842696629214
269,"(0, -5, 3)",0.72,-1.1,1.1,55.9,"(0, 5, 3)",1.9881830975571047,-1.0,-1.6545454545454545
270,"(0, 5, -3)",0.72,1.92,0.6,63.7,"(0, 5, 3)",1.9881830975571047,3.2,2.0
271,"(-5, 0, -3)",0.72,3.59,0.65,566.5,"(0, 5, 3)",1.988183097557105,5.523076923076923,4.415384615384616
272,"(5, 0, 3)",0.72,3.94,0.75,556.8,"(0, 5, 3)",1.988183097557105,5.253333333333333,4.293333333333333
273,"(0, 3, -5)",0.72,5.59,1.0,402.7,"(0, 5, 3)",1.9881830975571047,5.59,4.87
274,"(-5, 3, -1)",37.56,39.17,1.33,182.5,"(1, 5, 3)",1.9595746550135384,29.451127819548873,1.2105263157894732
275,"(-1, 5, -3)",37.56,32.65,0.99,94.7,"(1, 5, 3)",1.9595746550135384,32.97979797979798,-4.959595959595964
276,"(-3, 1, -5)",37.56,30.56,0.96,575.5,"(1, 5, 3)",1.959574655013539,31.833333333333332,-7.2916666666666705
277,"(-5, 1, -3)",37.56,31.47,1.11,468.5,"(1, 5, 3)",1.959574655013539,28.351351351351347,-5.4864864864864895
278,"(-3, 5, -1)",37.56,46.5,1.19,14.2,"(1, 5, 3)",1.9595746550135384,39.075630252100844,7.512605042016805
279,"(-1, 3, -5)",37.56,37.27,1.31,403.0,"(1, 5, 3)",1.9595746550135384,28.450381679389313,-0.22137404580152606
280,"(-1, -3, 5)",37.56,27.32,1.92,394.3,"(1, 5, 3)",1.9595746550135384,14.229166666666668,-5.333333333333335
281,"(5, -3, 1)",37.56,35.36,1.32,174.4,"(1, 5, 3)",1.9595746550135384,26.787878787878785,-1.6666666666666687
282,"(1, -5, 3)",37.56,30.26,1.21,85.6,"(1, 5, 3)",1.9595746550135384,25.00826446280992,-6.03305785123967
283,"(3, -1, 5)",37.56,36.74,1.17,567.3,"(1, 5, 3)",1.959574655013539,31.401709401709404,-0.7008547008547011
284,"(5, -1, 3)",37.56,34.41,1.25,459.5,"(1, 5, 3)",1.959574655013539,27.528,-2.5200000000000045
285,"(1, -3, 5)",37.56,15.77,1.61,393.7,"(1, 5, 3)",1.9595746550135384,9.79503105590062,-13.53416149068323
286,"(1, 3, -5)",37.56,34.16,1.2,407.5,"(1, 5, 3)",1.9595746550135384,28.466666666666665,-2.8333333333333384
287,"(-5, 3, -2)",35.88,40.54,1.59,249.5,"(2, 5, 3)",1.88063293516893,25.496855345911946,2.9308176100628907
288,"(-2, 5, -3)",35.88,30.91,1.01,126.1,"(2, 5, 3)",1.88063293516893,30.603960396039604,-4.920792079207923
289,"(-3, 2, -5)",35.88,24.79,1.02,483.2,"(2, 5, 3)",1.8806329351689304,24.303921568627448,-10.872549019607847
290,"(-5, 2, -3)",35.88,18.95,1.28,381.4,"(2, 5, 3)",1.8806329351689304,14.8046875,-13.226562500000002
291,"(-2, 3, -5)",35.88,32.78,1.3,400.3,"(2, 5, 3)",1.88063293516893,25.215384615384615,-2.3846153846153855
292,"(-5, -2, 3)",35.88,25.4,0.72,520.5,"(2, 5, 3)",1.88063293516893,35.27777777777778,-14.555555555555562
293,"(-2, -3, 5)",35.88,18.77,1.65,394.7,"(2, 5, 3)",1.88063293516893,11.375757575757577,-10.369696969696973
294,"(5, -3, 2)",35.88,29.03,1.46,241.5,"(2, 5, 3)",1.88063293516893,19.883561643835616,-4.691780821917809
295,"(2, -5, 3)",35.88,33.57,1.29,116.7,"(2, 5, 3)",1.88063293516893,26.023255813953487,-1.7906976744186063
296,"(3, -2, 5)",35.88,33.75,1.33,474.8,"(2, 5, 3)",1.8806329351689304,25.375939849624057,-1.601503759398498
297,"(5, -2, 3)",35.88,25.66,1.48,373.2,"(2, 5, 3)",1.8806329351689304,17.33783783783784,-6.905405405405407
298,"(2, -3, 5)",35.88,27.96,1.64,392.7,"(2, 5, 3)",1.88063293516893,17.04878048780488,-4.8292682926829285
299,"(5, 2, -3)",35.88,22.84,0.63,450.2,"(2, 5, 3)",1.88063293516893,36.25396825396825,-20.698412698412703
300,"(2, 3, -5)",35.88,30.74,1.1,410.9,"(2, 5, 3)",1.88063293516893,27.94545454545454,-4.672727272727276
301,"(-5, 3, -3)",13.12,12.42,1.27,308.0,"(3, 5, 3)",1.7679159258658859,9.779527559055119,-0.5511811023622042
302,"(-3, 5, -3)",13.12,11.43,0.94,152.3,"(3, 5, 3)",1.7679159258658856,12.159574468085106,-1.7978723404255315
303,"(-3, 3, -5)",13.12,8.55,1.13,402.3,"(3, 5, 3)",1.7679159258658859,7.566371681415931,-4.044247787610619
304,"(-3, -3, 5)",13.12,9.38,1.38,400.0,"(3, 5, 3)",1.7679159258658856,6.797101449275363,-2.710144927536231
305,"(5, -3, 3)",13.12,18.14,1.72,300.4,"(3, 5, 3)",1.7679159258658859,10.546511627906977,2.9186046511627914
306,"(3, -5, 3)",13.12,9.18,1.31,146.1,"(3, 5, 3)",1.7679159258658856,7.007633587786259,-3.007633587786259
307,"(3, -3, 5)",13.12,6.99,1.6,393.0,"(3, 5, 3)",1.7679159258658859,4.3687499999999995,-3.8312499999999994
308,"(3, 3, -5)",13.12,11.2,0.8,422.1,"(3, 5, 3)",1.7679159258658856,13.999999999999998,-2.4
309,"(-5, 4, 0)",69.47,66.32,1.52,55.0,"(0, 5, 4)",1.8105224215746099,43.63157894736842,-2.0723684210526354
310,"(5, -4, 0)",69.47,55.84,1.37,45.8,"(0, 5, 4)",1.8105224215746099,40.75912408759124,-9.948905109489047
311,"(0, -5, 4)",69.47,36.35,1.93,135.1,"(0, 5, 4)",1.8105224215746099,18.834196891191713,-17.16062176165803
312,"(0, 5, -4)",69.47,63.93,1.56,144.1,"(0, 5, 4)",1.8105224215746099,40.980769230769226,-3.5512820512820507
313,"(5, 0, 4)",69.47,61.58,1.5,584.2,"(0, 5, 4)",1.8105224215746103,41.053333333333335,-5.260000000000001
314,"(0, -4, 5)",69.47,60.07,2.69,290.3,"(0, 5, 4)",1.8105224215746099,22.33085501858736,-3.494423791821561
315,"(0, 4, -5)",69.47,73.18,1.84,301.1,"(0, 5, 4)",1.8105224215746099,39.77173913043478,2.0163043478260914
316,"(-5, 4, -1)",128.83,127.4,2.74,125.0,"(1, 5, 4)",1.7888387361105318,46.496350364963504,-0.5218978102189805
317,"(-1, 5, -4)",128.83,133.84,2.89,171.1,"(1, 5, 4)",1.7888387361105313,46.311418685121104,1.7335640138408273
318,"(-4, 1, -5)",128.83,125.47,2.66,554.8,"(1, 5, 4)",1.7888387361105318,47.169172932330824,-1.2631578947368471
319,"(-1, -5, 4)",128.83,107.3,2.72,97.4,"(1, 5, 4)",1.7888387361105313,39.4485294117647,-7.915441176470593
320,"(-5, 1, -4)",128.83,130.71,2.8,507.4,"(1, 5, 4)",1.7888387361105318,46.682142857142864,0.6714285714285698
321,"(-4, 5, -1)",128.83,117.6,2.47,48.5,"(1, 5, 4)",1.7888387361105318,47.61133603238866,-4.546558704453449
322,"(-1, 4, -5)",128.83,121.98,2.72,312.3,"(1, 5, 4)",1.7888387361105313,44.845588235294116,-2.5183823529411793
323,"(-1, -4, 5)",128.83,146.54,4.03,274.4,"(1, 5, 4)",1.7888387361105313,36.362282878411904,4.394540942928034
324,"(5, -4, 1)",128.83,108.41,2.43,116.3,"(1, 5, 4)",1.7888387361105318,44.61316872427983,-8.403292181069965
325,"(1, -5, 4)",128.83,131.91,3.13,162.2,"(1, 5, 4)",1.7888387361105313,42.14376996805112,0.9840255591054262
326,"(4, -1, 5)",128.83,111.58,2.43,547.1,"(1, 5, 4)",1.7888387361105318,45.91769547325102,-7.098765432098771
327,"(1, 5, -4)",128.83,114.43,2.43,108.9,"(1, 5, 4)",1.7888387361105313,47.090534979423865,-5.925925925925928
328,"(5, -1, 4)",128.83,134.12,2.93,498.1,"(1, 5, 4)",1.7888387361105318,45.774744027303754,1.8054607508532394
329,"(4, -5, 1)",128.83,111.99,2.42,40.2,"(1, 5, 4)",1.7888387361105318,46.27685950413223,-6.958677685950421
330,"(1, -4, 5)",128.83,113.65,2.95,301.2,"(1, 5, 4)",1.7888387361105313,38.52542372881356,-5.145762711864409
331,"(1, 4, -5)",128.83,110.38,2.45,287.2,"(1, 5, 4)",1.7888387361105313,45.05306122448979,-7.5306122448979655
332,"(-5, 4, -2)",3.8,2.5,1.11,185.5,"(2, 5, 4)",1.7281824042103373,2.252252252252252,-1.171171171171171
333,"(-2, 5, -4)",3.8,4.32,1.01,199.8,"(2, 5, 4)",1.7281824042103373,4.2772277227722775,0.5148514851485153
334,"(-4, 2, -5)",3.8,8.32,0.91,477.5,"(2, 5, 4)",1.7281824042103373,9.142857142857142,4.967032967032967
335,"(-2, -5, 4)",3.8,3.06,1.39,61.1,"(2, 5, 4)",1.7281824042103373,2.2014388489208634,-0.5323741007194244
336,"(-5, 2, -4)",3.8,8.83,1.23,429.0,"(2, 5, 4)",1.7281824042103378,7.178861788617886,4.0894308943089435
337,"(-4, 5, -2)",3.8,13.04,0.89,113.8,"(2, 5, 4)",1.7281824042103373,14.651685393258425,10.38202247191011
338,"(-2, 4, -5)",3.8,9.76,1.14,322.7,"(2, 5, 4)",1.7281824042103373,8.56140350877193,5.228070175438597
339,"(-2, -4, 5)",3.8,15.53,2.2,254.5,"(2, 5, 4)",1.7281824042103373,7.059090909090909,5.331818181818182
340,"(5, -4, 2)",3.8,6.1,1.23,181.6,"(2, 5, 4)",1.7281824042103373,4.959349593495935,1.8699186991869918
341,"(2, -5, 4)",3.8,1.93,1.46,195.6,"(2, 5, 4)",1.7281824042103373,1.321917808219178,-1.2808219178082192
342,"(4, -2, 5)",3.8,2.36,1.17,471.2,"(2, 5, 4)",1.7281824042103373,2.017094017094017,-1.2307692307692308
343,"(2, 5, -4)",3.8,2.46,0.62,72.4,"(2, 5, 4)",1.7281824042103373,3.967741935483871,-2.161290322580645
344,"(5, -2, 4)",3.8,11.72,1.49,421.2,"(2, 5, 4)",1.7281824042103378,7.8657718120805376,5.315436241610739
345,"(4, -5, 2)",3.8,15.48,1.13,105.6,"(2, 5, 4)",1.7281824042103373,13.699115044247788,10.336283185840708
346,"(2, -4, 5)",3.8,9.11,1.5,314.3,"(2, 5, 4)",1.7281824042103373,6.073333333333333,3.5399999999999996
347,"(2, 4, -5)",3.8,11.84,0.99,268.8,"(2, 5, 4)",1.7281824042103373,11.95959595959596,8.121212121212121
348,"(-5, 4, -3)",2.83,4.99,1.32,247.7,"(3, 5, 4)",1.6394977828591288,3.7803030303030303,1.6363636363636365
349,"(-3, 5, -4)",2.83,14.39,1.09,214.2,"(3, 5, 4)",1.6394977828591288,13.20183486238532,10.605504587155963
350,"(-4, 3, -5)",2.83,4.39,1.14,398.7,"(3, 5, 4)",1.6394977828591288,3.8508771929824563,1.3684210526315788
351,"(-3, -5, 4)",2.83,-1.3,1.3,29.3,"(3, 5, 4)",1.6394977828591288,-1.0,-3.1769230769230767
352,"(-4, -3, 5)",2.83,-0.87,1.29,412.8,"(3, 5, 4)",1.6394977828591288,-0.6744186046511628,-2.868217054263566
353,"(-5, 3, -4)",2.83,7.78,1.23,358.3,"(3, 5, 4)",1.6394977828591288,6.32520325203252,4.024390243902439
354,"(-4, 5, -3)",2.83,3.63,1.0,177.1,"(3, 5, 4)",1.6394977828591288,3.63,0.7999999999999998
355,"(-3, 4, -5)",2.83,4.73,1.12,333.8,"(3, 5, 4)",1.6394977828591288,4.223214285714286,1.6964285714285716
356,"(-3, -4, 5)",2.83,2.1,1.88,227.9,"(3, 5, 4)",1.6394977828591288,1.1170212765957448,-0.38829787234042556
357,"(5, -4, 3)",2.83,7.65,1.53,237.3,"(3, 5, 4)",1.6394977828591288,5.0,3.150326797385621
358,"(3, -5, 4)",2.83,7.88,1.54,209.2,"(3, 5, 4)",1.6394977828591288,5.116883116883117,3.279220779220779
359,"(4, -3, 5)",2.83,0.73,1.67,397.2,"(3, 5, 4)",1.6394977828591288,0.437125748502994,-1.25748502994012
360,"(3, 5, -4)",2.83,2.58,0.54,18.2,"(3, 5, 4)",1.6394977828591288,4.777777777777778,-0.4629629629629629
361,"(4, 3, -5)",2.83,1.39,0.61,448.2,"(3, 5, 4)",1.6394977828591288,2.278688524590164,-2.3606557377049184
362,"(5, -3, 4)",2.83,9.51,1.45,350.9,"(3, 5, 4)",1.6394977828591288,6.558620689655172,4.606896551724138
363,"(4, -5, 3)",2.83,2.81,1.35,167.8,"(3, 5, 4)",1.6394977828591288,2.0814814814814815,-0.014814814814814828
364,"(3, -4, 5)",2.83,8.43,1.49,321.2,"(3, 5, 4)",1.6394977828591288,5.657718120805369,3.7583892617449663
365,"(3, 4, -5)",2.83,3.15,0.91,255.4,"(3, 5, 4)",1.6394977828591288,3.4615384615384612,0.35164835164835145
366,"(-5, 4, -4)",197.36,186.41,4.01,295.9,"(4, 5, 4)",1.5355303615455052,46.48628428927681,-2.7306733167082338
367,"(-4, 5, -4)",197.36,175.69,3.73,228.9,"(4, 5, 4)",1.5355303615455052,47.101876675603215,-5.809651474530836
368,"(-4, 4, -5)",197.36,176.84,3.77,334.7,"(4, 5, 4)",1.5355303615455052,46.90716180371353,-5.44297082228117
369,"(-4, -4, 5)",197.36,225.32,5.01,169.4,"(4, 5, 4)",1.5355303615455052,44.974051896207584,5.58083832335329
370,"(5, -4, 4)",197.36,217.92,4.86,285.1,"(4, 5, 4)",1.5355303615455052,44.8395061728395,4.230452674897114
371,"(4, -5, 4)",197.36,221.09,4.77,218.3,"(4, 5, 4)",1.5355303615455052,46.35010482180294,4.974842767295596
372,"(4, -4, 5)",197.36,187.93,4.07,323.8,"(4, 5, 4)",1.5355303615455052,46.174447174447174,-2.3169533169533185
373,"(4, 4, -5)",197.36,168.89,3.45,197.8,"(4, 5, 4)",1.5355303615455052,48.95362318840579,-8.252173913043485
374,"(0, -5, 5)",492.1,238.75,5.53,209.9,"(0, 5, 5)",1.6394977828591288,43.173598553345386,-45.813743218806515
375,"(0, 5, -5)",492.1,283.04,5.82,219.9,"(0, 5, 5)",1.6394977828591288,48.63230240549828,-35.92096219931271
376,"(-5, 1, -5)",0.02,-0.77,0.77,544.5,"(1, 5, 5)",1.623344701413672,-1.0,-1.025974025974026
377,"(-5, 5, -1)",0.02,2.52,0.77,74.2,"(1, 5, 5)",1.623344701413672,3.2727272727272725,3.2467532467532467
378,"(-1, 5, -5)",0.02,-1.3,1.3,246.7,"(1, 5, 5)",1.623344701413672,-1.0,-1.0153846153846153
379,"(-1, -5, 5)",0.02,8.01,2.34,211.1,"(1, 5, 5)",1.623344701413672,3.4230769230769234,3.414529914529915
380,"(5, -1, 5)",0.02,1.67,0.94,534.9,"(1, 5, 5)",1.623344701413672,1.7765957446808511,1.7553191489361701
381,"(5, -5, 1)",0.02,2.29,0.96,71.2,"(1, 5, 5)",1.623344701413672,2.385416666666667,2.3645833333333335
382,"(1, -5, 5)",0.02,7.07,2.42,242.8,"(1, 5, 5)",1.623344701413672,2.9214876033057853,2.913223140495868
383,"(1, 5, -5)",0.02,2.42,0.97,214.7,"(1, 5, 5)",1.623344701413672,2.4948453608247423,2.4742268041237114
384,"(-5, 2, -5)",90.4,78.79,1.87,467.2,"(2, 5, 5)",1.5776074771158546,42.13368983957219,-6.20855614973262
385,"(-5, 5, -2)",90.4,90.33,2.06,138.9,"(2, 5, 5)",1.5776074771158546,43.849514563106794,-0.03398058252427543
386,"(-2, 5, -5)",90.4,107.03,2.55,254.9,"(2, 5, 5)",1.5776074771158546,41.97254901960785,6.521568627450979
387,"(5, -2, 5)",90.4,87.71,2.19,457.4,"(2, 5, 5)",1.5776074771158546,40.050228310502284,-1.2283105022831105
388,"(5, -5, 2)",90.4,80.49,2.01,129.1,"(2, 5, 5)",1.5776074771158546,40.04477611940299,-4.9303482587064735
389,"(2, -5, 5)",90.4,67.66,2.48,243.8,"(2, 5, 5)",1.5776074771158546,27.282258064516128,-9.169354838709681
390,"(2, 5, -5)",90.4,77.87,1.8,168.5,"(2, 5, 5)",1.5776074771158546,43.26111111111111,-6.961111111111111
391,"(-5, 5, -3)",16.31,20.08,0.99,193.9,"(3, 5, 5)",1.5092800450006911,20.28282828282828,3.8080808080808075
392,"(-3, 5, -5)",16.31,15.29,1.28,268.1,"(3, 5, 5)",1.5092800450006911,11.945312499999998,-0.7968749999999997
393,"(-5, -3, 5)",16.31,20.42,1.39,393.3,"(3, 5, 5)",1.5092800450006911,14.690647482014391,2.956834532374103
394,"(-3, -5, 5)",16.31,17.21,1.98,107.8,"(3, 5, 5)",1.5092800450006911,8.691919191919192,0.45454545454545564
395,"(5, -5, 3)",16.31,23.69,1.37,184.3,"(3, 5, 5)",1.5092800450006911,17.291970802919707,5.386861313868614
396,"(3, -5, 5)",16.31,9.38,1.85,256.8,"(3, 5, 5)",1.5092800450006911,5.070270270270271,-3.7459459459459445
397,"(5, 3, -5)",16.31,15.24,0.53,482.3,"(3, 5, 5)",1.5092800450006911,28.754716981132074,-2.018867924528299
398,"(3, 5, -5)",16.31,12.69,0.73,132.5,"(3, 5, 5)",1.5092800450006911,17.383561643835616,-4.9589041095890405
399,"(-5, 4, -5)",95.87,73.96,1.9,340.3,"(4, 5, 5)",1.4269996549234043,38.92631578947368,-11.531578947368427
400,"(-5, 5, -4)",95.87,87.16,2.08,242.4,"(4, 5, 5)",1.4269996549234043,41.90384615384615,-4.1875000000000036
401,"(-4, 5, -5)",95.87,91.62,2.17,277.6,"(4, 5, 5)",1.4269996549234043,42.22119815668203,-1.9585253456221199
402,"(-5, -4, 5)",95.87,134.9,3.47,80.9,"(4, 5, 5)",1.4269996549234043,38.87608069164265,11.247838616714697
403,"(-4, -5, 5)",95.87,75.7,2.77,51.8,"(4, 5, 5)",1.4269996549234043,27.32851985559567,-7.28158844765343
404,"(5, -4, 5)",95.87,80.86,2.2,328.5,"(4, 5, 5)",1.4269996549234043,36.75454545454545,-6.822727272727274
405,"(5, -5, 4)",95.87,103.9,2.77,231.3,"(4, 5, 5)",1.4269996549234043,37.50902527075812,2.8989169675090256
406,"(4, -5, 5)",95.87,89.37,2.64,266.0,"(4, 5, 5)",1.4269996549234043,33.85227272727273,-2.462121212121212
407,"(5, 4, -5)",95.87,90.15,1.87,123.6,"(4, 5, 5)",1.4269996549234043,48.20855614973262,-3.058823529411764
408,"(4, 5, -5)",95.87,79.25,1.7,73.9,"(4, 5, 5)",1.4269996549234043,46.61764705882353,-9.776470588235297
409,"(-5, 5, -5)",54.17,35.74,1.48,286.9,"(5, 5, 5)",1.3386443341430663,24.14864864864865,-12.452702702702704
410,"(5, -5, 5)",54.17,31.04,2.07,275.5,"(5, 5, 5)",1.3386443341430663,14.995169082125605,-11.173913043478263
411,"(-6, 0, 0)",1480.31,478.33,9.69,394.1,"(0, 6, 0)",1.9321666666666666,49.36326109391125,-103.40350877192984
412,"(6, 0, 0)",1480.31,488.45,9.89,383.0,"(0, 6, 0)",1.9321666666666666,49.38827098078867,-100.28918099089988
413,"(-6, -1, 0)",45.11,45.68,1.23,527.4,"(0, 6, 1)",1.905877459831007,37.13821138211382,0.4634146341463417
414,"(-6, 1, 0)",45.11,28.74,1.44,285.0,"(0, 6, 1)",1.905877459831007,19.958333333333332,-11.368055555555557
415,"(6, 1, 0)",45.11,38.17,1.11,514.8,"(0, 6, 1)",1.905877459831007,34.387387387387385,-6.25225225225225
416,"(-6, 0, -1)",45.11,48.15,1.41,458.9,"(0, 6, 1)",1.905877459831007,34.148936170212764,2.156028368794326
417,"(-6, 0, 1)",45.11,48.02,1.58,308.7,"(0, 6, 1)",1.905877459831007,30.39240506329114,1.8417721518987364
418,"(6, 0, 1)",45.11,42.61,1.37,449.0,"(0, 6, 1)",1.905877459831007,31.102189781021895,-1.824817518248175
419,"(6, 0, -1)",45.11,53.35,1.7,295.3,"(0, 6, 1)",1.905877459831007,31.38235294117647,4.847058823529413
420,"(6, -1, -1)",0.84,0.17,1.0,182.4,"(1, 6, 1)",1.8806329351689304,0.17,-0.6699999999999999
