,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3176,"(8, -11, 3)",4.81,13.34,0.4,20.8,"(3, 11, 8)",0.8350571342882911,33.349999999999994,21.325000000000003
3177,"(3, -8, 11)",4.81,4.11,0.76,360.6,"(3, 11, 8)",0.8350571342882911,5.407894736842105,-0.9210526315789465
3178,"(3, 8, -11)",4.81,7.58,0.35,413.1,"(3, 11, 8)",0.8350571342882911,21.65714285714286,7.914285714285716
3179,"(-11, 8, -4)",0.66,0.62,0.65,151.5,"(4, 11, 8)",0.8203874858051355,0.9538461538461538,-0.06153846153846159
3180,"(-4, 11, -8)",0.66,0.52,0.23,176.7,"(4, 11, 8)",0.8203874858051355,2.260869565217391,-0.6086956521739131
3181,"(-8, 4, -11)",0.66,2.41,0.33,480.7,"(4, 11, 8)",0.8203874858051358,7.303030303030303,5.303030303030303
3182,"(-4, -11, 8)",0.66,-0.6,1.41,102.5,"(4, 11, 8)",0.8203874858051355,-0.425531914893617,-0.8936170212765958
3183,"(-11, 4, -8)",0.66,-0.68,0.85,395.3,"(4, 11, 8)",0.8203874858051358,-0.8,-1.5764705882352943
3184,"(-8, 11, -4)",0.66,1.05,0.23,70.9,"(4, 11, 8)",0.8203874858051355,4.565217391304348,1.6956521739130435
3185,"(-4, 8, -11)",0.66,0.45,0.36,365.0,"(4, 11, 8)",0.8203874858051355,1.25,-0.5833333333333334
3186,"(-4, -8, 11)",0.66,-2.63,2.63,425.5,"(4, 11, 8)",0.8203874858051355,-1.0,-1.2509505703422055
3187,"(11, -8, 4)",0.66,2.96,0.46,147.6,"(4, 11, 8)",0.8203874858051355,6.434782608695651,4.999999999999999
3188,"(4, -11, 8)",0.66,1.77,0.44,162.5,"(4, 11, 8)",0.8203874858051355,4.0227272727272725,2.5227272727272725
3189,"(8, -4, 11)",0.66,5.19,0.51,463.9,"(4, 11, 8)",0.8203874858051358,10.176470588235295,8.882352941176471
3190,"(4, 11, -8)",0.66,0.97,0.18,103.5,"(4, 11, 8)",0.8203874858051355,5.388888888888889,1.7222222222222219
3191,"(11, -4, 8)",0.66,0.56,0.68,382.5,"(4, 11, 8)",0.8203874858051358,0.823529411764706,-0.14705882352941171
3192,"(8, -11, 4)",0.66,4.15,0.29,55.3,"(4, 11, 8)",0.8203874858051355,14.31034482758621,12.03448275862069
3193,"(4, -8, 11)",0.66,-0.74,0.74,360.4,"(4, 11, 8)",0.8203874858051355,-1.0,-1.8918918918918919
3194,"(4, 8, -11)",0.66,1.76,0.33,425.3,"(4, 11, 8)",0.8203874858051355,5.333333333333333,3.3333333333333335
3195,"(-5, -11, 8)",7.73,-0.74,2.08,86.7,"(5, 11, 8)",0.8026152520710922,-0.3557692307692307,-4.072115384615385
3196,"(-5, -8, 11)",7.73,1.21,3.69,440.1,"(5, 11, 8)",0.8026152520710922,0.32791327913279134,-1.7669376693766938
3197,"(11, -8, 5)",7.73,1.97,0.54,178.8,"(5, 11, 8)",0.8026152520710922,3.648148148148148,-10.666666666666668
3198,"(5, -11, 8)",7.73,10.75,0.55,164.9,"(5, 11, 8)",0.8026152520710922,19.545454545454543,5.490909090909089
3199,"(5, 11, -8)",7.73,11.21,0.3,86.5,"(5, 11, 8)",0.8026152520710922,37.366666666666674,11.600000000000001
3200,"(11, -5, 8)",7.73,3.19,0.84,349.1,"(5, 11, 8)",0.8026152520710922,3.797619047619048,-5.404761904761906
3201,"(8, -11, 5)",7.73,13.44,0.41,88.1,"(5, 11, 8)",0.8026152520710922,32.78048780487805,13.926829268292682
3202,"(5, -8, 11)",7.73,6.44,0.85,346.0,"(5, 11, 8)",0.8026152520710922,7.576470588235295,-1.5176470588235296
3203,"(5, 8, -11)",7.73,7.8,0.38,438.9,"(5, 11, 8)",0.8026152520710922,20.526315789473685,0.18421052631578788
3204,"(0, -11, 9)",0.52,6.78,1.35,176.6,"(0, 11, 9)",0.8183543042758024,5.022222222222222,4.637037037037037
3205,"(0, 11, -9)",0.52,1.92,0.21,190.3,"(0, 11, 9)",0.8183543042758024,9.142857142857142,6.666666666666666
3206,"(-11, 0, -9)",0.52,2.45,0.8,553.1,"(0, 11, 9)",0.8183543042758025,3.0625,2.4125
3207,"(11, 0, 9)",0.52,2.8,0.66,542.5,"(0, 11, 9)",0.8183543042758025,4.242424242424242,3.454545454545454
3208,"(0, -9, 11)",0.52,-2.2,2.2,337.7,"(0, 11, 9)",0.8183543042758024,-1.0,-1.2363636363636363
3209,"(0, 9, -11)",0.52,2.43,0.39,342.8,"(0, 11, 9)",0.8183543042758024,6.230769230769231,4.897435897435898
3210,"(-11, 9, -1)",2.46,0.13,0.54,27.1,"(1, 11, 9)",0.8163361648182369,0.24074074074074073,-4.314814814814815
3211,"(-1, 11, -9)",2.46,2.81,0.22,197.6,"(1, 11, 9)",0.8163361648182369,12.772727272727273,1.5909090909090913
3212,"(-9, 1, -11)",2.46,3.68,0.48,574.7,"(1, 11, 9)",0.8163361648182371,7.666666666666667,2.541666666666667
3213,"(-1, -11, 9)",2.46,1.66,1.48,172.9,"(1, 11, 9)",0.8163361648182369,1.1216216216216215,-0.5405405405405406
3214,"(11, 1, 9)",2.46,1.57,0.63,578.6,"(1, 11, 9)",0.8163361648182371,2.492063492063492,-1.4126984126984126
3215,"(-11, 1, -9)",2.46,6.89,0.67,521.2,"(1, 11, 9)",0.8163361648182371,10.283582089552239,6.611940298507462
3216,"(-1, 9, -11)",2.46,3.63,0.43,340.1,"(1, 11, 9)",0.8163361648182369,8.441860465116278,2.7209302325581395
3217,"(-1, -9, 11)",2.46,9.27,2.36,344.7,"(1, 11, 9)",0.8163361648182369,3.9279661016949152,2.885593220338983
3218,"(11, -9, 1)",2.46,3.11,0.32,22.0,"(1, 11, 9)",0.8163361648182369,9.71875,2.0312499999999996
3219,"(1, -11, 9)",2.46,5.32,0.95,178.1,"(1, 11, 9)",0.8163361648182369,5.6000000000000005,3.010526315789474
3220,"(9, -1, 11)",2.46,2.47,0.62,560.2,"(1, 11, 9)",0.8163361648182371,3.983870967741936,0.01612903225806489
3221,"(1, 11, -9)",2.46,4.11,0.22,184.2,"(1, 11, 9)",0.8163361648182369,18.681818181818183,7.500000000000002
3222,"(-11, -1, -9)",2.46,2.48,0.91,594.4,"(1, 11, 9)",0.8163361648182371,2.7252747252747254,0.021978021978021997
3223,"(11, -1, 9)",2.46,2.54,0.59,505.5,"(1, 11, 9)",0.8163361648182371,4.305084745762712,0.1355932203389832
3224,"(1, -9, 11)",2.46,2.18,1.58,336.1,"(1, 11, 9)",0.8163361648182369,1.379746835443038,-0.17721518987341758
3225,"(1, 9, -11)",2.46,6.99,0.39,348.7,"(1, 11, 9)",0.8163361648182369,17.923076923076923,11.615384615384615
3226,"(-11, 9, -2)",0.7,0.57,0.54,62.5,"(2, 11, 9)",0.8103701689225804,1.0555555555555554,-0.24074074074074073
3227,"(-2, 11, -9)",0.7,2.52,0.24,201.7,"(2, 11, 9)",0.8103701689225805,10.5,7.583333333333334
3228,"(-9, 2, -11)",0.7,4.25,0.38,539.4,"(2, 11, 9)",0.8103701689225805,11.18421052631579,9.342105263157894
3229,"(-2, -11, 9)",0.7,3.38,1.33,172.0,"(2, 11, 9)",0.8103701689225805,2.5413533834586466,2.015037593984962
3230,"(-11, 2, -9)",0.7,2.62,0.69,484.6,"(2, 11, 9)",0.8103701689225805,3.7971014492753628,2.7826086956521743
3231,"(-2, 9, -11)",0.7,3.56,0.48,337.7,"(2, 11, 9)",0.8103701689225805,7.416666666666667,5.958333333333334
3232,"(-2, -9, 11)",0.7,6.72,2.13,351.6,"(2, 11, 9)",0.8103701689225805,3.154929577464789,2.8262910798122065
3233,"(11, -9, 2)",0.7,1.07,0.33,58.1,"(2, 11, 9)",0.8103701689225804,3.2424242424242427,1.1212121212121215
3234,"(2, -11, 9)",0.7,0.48,0.63,191.3,"(2, 11, 9)",0.8103701689225805,0.7619047619047619,-0.3492063492063492
3235,"(9, -2, 11)",0.7,3.08,0.6,525.1,"(2, 11, 9)",0.8103701689225805,5.133333333333334,3.966666666666667
3236,"(2, 11, -9)",0.7,1.97,0.22,179.0,"(2, 11, 9)",0.8103701689225805,8.954545454545455,5.7727272727272725
3237,"(11, -2, 9)",0.7,2.81,0.59,469.8,"(2, 11, 9)",0.8103701689225805,4.76271186440678,3.5762711864406787
3238,"(2, -9, 11)",0.7,1.57,1.08,332.4,"(2, 11, 9)",0.8103701689225805,1.4537037037037037,0.8055555555555556
3239,"(2, 9, -11)",0.7,2.34,0.37,353.0,"(2, 11, 9)",0.8103701689225805,6.324324324324324,4.4324324324324325
3240,"(-12, 0, 0)",4.69,16.5,1.69,293.3,"(0, 12, 0)",0.96925,9.763313609467456,6.988165680473372
3241,"(12, 0, 0)",4.69,22.6,0.7,273.4,"(0, 12, 0)",0.96925,32.28571428571429,25.58571428571429
3242,"(-12, -1, 0)",5.25,4.24,2.43,329.1,"(0, 12, 1)",0.9659019761788497,1.7448559670781894,-0.4156378600823044
3243,"(-12, 1, 0)",5.25,1.07,1.11,240.9,"(0, 12, 1)",0.9659019761788497,0.9639639639639639,-3.765765765765765
3244,"(12, -1, 0)",5.25,1.81,0.43,224.8,"(0, 12, 1)",0.9659019761788497,4.209302325581396,-8.0
3245,"(12, 1, 0)",5.25,5.0,0.56,327.5,"(0, 12, 1)",0.9659019761788497,8.928571428571427,-0.4464285714285714
3246,"(-12, 0, -1)",5.25,0.25,1.27,328.4,"(0, 12, 1)",0.9659019761788497,0.19685039370078738,-3.937007874015748
3247,"(-12, 0, 1)",5.25,-0.86,2.09,236.2,"(0, 12, 1)",0.9659019761788497,-0.4114832535885168,-2.9234449760765555
3248,"(12, 0, 1)",5.25,2.86,0.59,318.9,"(0, 12, 1)",0.9659019761788497,4.8474576271186445,-4.050847457627119
3249,"(12, 0, -1)",5.25,2.33,0.4,220.4,"(0, 12, 1)",0.9659019761788497,5.825,-7.3
3250,"(12, 1, 1)",0.06,1.05,0.6,373.1,"(1, 12, 1)",0.9625884090334141,1.7500000000000002,1.6500000000000001
3251,"(12, -1, -1)",0.06,0.39,0.37,173.3,"(1, 12, 1)",0.9625884090334141,1.0540540540540542,0.891891891891892
3252,"(-12, 1, -1)",0.06,8.37,0.91,290.5,"(1, 12, 1)",0.9625884090334141,9.197802197802197,9.13186813186813
3253,"(-12, -1, 1)",0.06,4.38,2.53,286.8,"(1, 12, 1)",0.9625884090334141,1.7312252964426877,1.707509881422925
3254,"(-12, -1, -1)",0.06,-1.39,1.39,377.0,"(1, 12, 1)",0.9625884090334141,-1.0,-1.0431654676258992
3255,"(-12, 1, 1)",0.06,-0.29,1.48,191.3,"(1, 12, 1)",0.9625884090334141,-0.19594594594594594,-0.23648648648648649
3256,"(12, -1, 1)",0.06,6.56,0.55,271.9,"(1, 12, 1)",0.9625884090334141,11.927272727272726,11.818181818181817
3257,"(12, 1, -1)",0.06,3.75,0.48,276.4,"(1, 12, 1)",0.9625884090334141,7.8125,7.6875
3258,"(-12, -2, 0)",7.33,-2.14,2.14,395.9,"(0, 12, 2)",0.9560623106743051,-1.0,-4.425233644859813
3259,"(-12, 2, 0)",7.33,2.72,0.83,199.8,"(0, 12, 2)",0.9560623106743051,3.27710843373494,-5.554216867469879
3260,"(12, -2, 0)",7.33,3.6,0.4,182.4,"(0, 12, 2)",0.9560623106743051,9.0,-9.325
3261,"(12, 2, 0)",7.33,4.11,0.57,389.6,"(0, 12, 2)",0.9560623106743051,7.210526315789475,-5.649122807017544
3262,"(-12, 0, -2)",7.33,1.6,0.83,362.3,"(0, 12, 2)",0.9560623106743051,1.9277108433734942,-6.903614457831326
3263,"(-12, 0, 2)",7.33,11.12,2.27,179.2,"(0, 12, 2)",0.9560623106743051,4.898678414096916,1.6696035242290745
3264,"(12, 0, 2)",7.33,7.16,0.63,359.5,"(0, 12, 2)",0.9560623106743051,11.365079365079366,-0.2698412698412697
3265,"(12, 0, -2)",7.33,3.81,0.35,161.0,"(0, 12, 2)",0.9560623106743051,10.885714285714286,-10.057142857142859
3266,"(12, 2, 1)",9.63,8.43,0.65,431.1,"(1, 12, 2)",0.9528486467556959,12.969230769230768,-1.8461538461538478
3267,"(12, -2, -1)",9.63,6.9,0.37,132.6,"(1, 12, 2)",0.9528486467556959,18.64864864864865,-7.37837837837838
3268,"(-12, 2, -1)",9.63,6.66,0.73,246.4,"(1, 12, 2)",0.9528486467556959,9.123287671232877,-4.068493150684932
3269,"(-12, -2, 1)",9.63,2.44,2.71,339.6,"(1, 12, 2)",0.9528486467556959,0.9003690036900369,-2.6531365313653144
3270,"(12, 1, 2)",9.63,3.61,0.66,410.5,"(1, 12, 2)",0.9528486467556959,5.469696969696969,-9.121212121212123
3271,"(12, -1, -2)",9.63,6.91,0.3,116.0,"(1, 12, 2)",0.9528486467556959,23.033333333333335,-9.06666666666667
3272,"(-12, 1, -2)",9.63,1.65,0.83,323.8,"(1, 12, 2)",0.9528486467556959,1.9879518072289157,-9.614457831325302
3273,"(-12, -1, 2)",9.63,4.76,2.35,230.5,"(1, 12, 2)",0.9528486467556959,2.025531914893617,-2.072340425531915
3274,"(-12, -2, -1)",9.63,0.22,1.79,437.2,"(1, 12, 2)",0.9528486467556959,0.12290502793296089,-5.256983240223463
3275,"(-12, 2, 1)",9.63,3.86,0.86,151.2,"(1, 12, 2)",0.9528486467556959,4.488372093023256,-6.709302325581397
3276,"(12, -2, 1)",9.63,2.54,0.42,228.2,"(1, 12, 2)",0.9528486467556959,6.047619047619048,-16.880952380952383
3277,"(12, 2, -1)",9.63,4.84,0.55,340.0,"(1, 12, 2)",0.9528486467556959,8.799999999999999,-8.70909090909091
3278,"(-12, -1, -2)",9.63,0.77,1.02,418.5,"(1, 12, 2)",0.9528486467556959,0.7549019607843137,-8.686274509803923
3279,"(-12, 1, 2)",9.63,3.31,1.66,136.5,"(1, 12, 2)",0.9528486467556959,1.993975903614458,-3.807228915662651
3280,"(12, -1, 2)",9.63,9.68,0.62,312.3,"(1, 12, 2)",0.9528486467556959,15.612903225806452,0.08064516129032086
3281,"(12, 1, -2)",9.63,3.66,0.41,215.0,"(1, 12, 2)",0.9528486467556959,8.926829268292684,-14.5609756097561
3282,"(12, 2, 2)",5.12,6.81,0.54,466.0,"(2, 12, 2)",0.9433986745859495,12.611111111111109,3.1296296296296284
3283,"(12, -2, -2)",5.12,6.59,0.29,78.5,"(2, 12, 2)",0.9433986745859495,22.724137931034484,5.068965517241379
3284,"(-12, 2, -2)",5.12,10.5,0.74,287.2,"(2, 12, 2)",0.9433986745859495,14.18918918918919,7.27027027027027
3285,"(-12, -2, 2)",5.12,1.5,2.35,281.6,"(2, 12, 2)",0.9433986745859495,0.6382978723404255,-1.5404255319148936
3286,"(-12, -2, -2)",5.12,1.78,1.2,468.7,"(2, 12, 2)",0.9433986745859495,1.4833333333333334,-2.783333333333333
3287,"(-12, 2, 2)",5.12,4.62,0.95,98.2,"(2, 12, 2)",0.9433986745859495,4.863157894736842,-0.5263157894736842
3288,"(12, -2, 2)",5.12,11.96,0.57,269.4,"(2, 12, 2)",0.9433986745859495,20.98245614035088,12.000000000000002
3289,"(12, 2, -2)",5.12,8.27,0.57,278.5,"(2, 12, 2)",0.9433986745859495,14.508771929824562,5.526315789473684
3290,"(-12, -3, 0)",4.85,3.99,2.3,461.6,"(0, 12, 3)",0.9403106182658629,1.7347826086956524,-0.37391304347826065
3291,"(-12, 3, 0)",4.85,3.12,0.61,162.9,"(0, 12, 3)",0.9403106182658629,5.114754098360656,-2.836065573770491
3292,"(12, -3, 0)",4.85,7.17,0.39,145.6,"(0, 12, 3)",0.9403106182658629,18.384615384615383,5.948717948717949
3293,"(12, 3, 0)",4.85,2.81,0.5,457.1,"(0, 12, 3)",0.9403106182658629,5.62,-4.079999999999999
3294,"(-12, 0, -3)",4.85,4.37,0.73,402.4,"(0, 12, 3)",0.9403106182658629,5.986301369863014,-0.6575342465753419
3295,"(-12, 0, 3)",4.85,-2.08,2.08,107.8,"(0, 12, 3)",0.9403106182658629,-1.0,-3.331730769230769
3296,"(12, 0, 3)",4.85,12.78,0.66,394.1,"(0, 12, 3)",0.9403106182658629,19.363636363636363,12.015151515151514
3297,"(12, 0, -3)",4.85,2.94,0.25,93.8,"(0, 12, 3)",0.9403106182658629,11.76,-7.639999999999999
3298,"(12, 3, 1)",1.61,1.09,0.45,495.0,"(1, 12, 3)",0.9372526894579198,2.4222222222222225,-1.1555555555555557
3299,"(12, -3, -1)",1.61,0.59,0.26,97.3,"(1, 12, 3)",0.9372526894579198,2.269230769230769,-3.923076923076923
3300,"(-12, 3, -1)",1.61,6.92,0.69,207.8,"(1, 12, 3)",0.9372526894579198,10.028985507246377,7.695652173913044
3301,"(-12, -3, 1)",1.61,0.57,2.07,414.8,"(1, 12, 3)",0.9372526894579198,0.2753623188405797,-0.5024154589371981
3302,"(12, 1, 3)",1.61,2.38,0.59,443.3,"(1, 12, 3)",0.9372526894579198,4.033898305084746,1.3050847457627115
3303,"(12, -1, -3)",1.61,2.33,0.21,53.3,"(1, 12, 3)",0.9372526894579198,11.095238095238097,3.4285714285714284
3304,"(-12, 1, -3)",1.61,-0.53,0.71,361.6,"(1, 12, 3)",0.9372526894579198,-0.7464788732394367,-3.014084507042254
3305,"(-12, -1, 3)",1.61,2.55,2.36,150.4,"(1, 12, 3)",0.9372526894579198,1.0805084745762712,0.3983050847457626
3306,"(-12, -3, -1)",1.61,-0.43,1.74,498.2,"(1, 12, 3)",0.9372526894579198,-0.2471264367816092,-1.1724137931034484
3307,"(-12, 3, 1)",1.61,4.34,0.65,113.0,"(1, 12, 3)",0.9372526894579198,6.676923076923076,4.199999999999999
3308,"(12, -3, 1)",1.61,2.41,0.37,190.1,"(1, 12, 3)",0.9372526894579198,6.513513513513514,2.1621621621621623
3309,"(12, 3, -1)",1.61,1.29,0.65,410.5,"(1, 12, 3)",0.9372526894579198,1.9846153846153847,-0.4923076923076924
3310,"(-12, -1, -3)",1.61,-0.8,0.8,447.6,"(1, 12, 3)",0.9372526894579198,-1.0,-3.0125
3311,"(-12, 1, 3)",1.61,7.06,1.39,72.5,"(1, 12, 3)",0.9372526894579198,5.079136690647482,3.9208633093525176
3312,"(12, -1, 3)",1.61,1.57,0.59,351.3,"(1, 12, 3)",0.9372526894579198,2.661016949152543,-0.0677966101694916
3313,"(12, 1, -3)",1.61,1.21,0.39,142.0,"(1, 12, 3)",0.9372526894579198,3.102564102564102,-1.025641025641026
3314,"(12, 3, 2)",0.24,1.64,0.54,522.8,"(2, 12, 3)",0.9282548553242913,3.0370370370370368,2.592592592592592
3315,"(12, -3, -2)",0.24,4.55,0.25,46.5,"(2, 12, 3)",0.9282548553242913,18.2,17.24
3316,"(-12, 3, -2)",0.24,0.54,0.67,240.9,"(2, 12, 3)",0.9282548553242913,0.8059701492537313,0.44776119402985076
3317,"(-12, -3, 2)",0.24,-0.83,2.52,356.9,"(2, 12, 3)",0.9282548553242913,-0.32936507936507936,-0.42460317460317454
3318,"(12, 2, 3)",0.24,1.81,0.52,495.2,"(2, 12, 3)",0.9282548553242913,3.480769230769231,3.019230769230769
3319,"(12, -2, -3)",0.24,0.27,0.19,20.1,"(2, 12, 3)",0.9282548553242913,1.4210526315789473,0.1578947368421054
3320,"(-12, 2, -3)",0.24,0.51,0.79,311.3,"(2, 12, 3)",0.9282548553242913,0.6455696202531646,0.34177215189873417
3321,"(-12, -2, 3)",0.24,-2.41,2.41,201.9,"(2, 12, 3)",0.9282548553242913,-1.0,-1.099585062240664
3322,"(-12, -3, -2)",0.24,-1.21,1.21,531.7,"(2, 12, 3)",0.9282548553242913,-1.0,-1.1983471074380165
3323,"(-12, 3, 2)",0.24,-0.64,0.64,60.4,"(2, 12, 3)",0.9282548553242913,-1.0,-1.375
3324,"(12, -3, 2)",0.24,1.15,0.39,229.6,"(2, 12, 3)",0.9282548553242913,2.9487179487179485,2.333333333333333
3325,"(12, 3, -2)",0.24,-0.41,0.71,352.2,"(2, 12, 3)",0.9282548553242913,-0.5774647887323944,-0.9154929577464788
3326,"(-12, -2, -3)",0.24,-0.81,0.81,502.7,"(2, 12, 3)",0.9282548553242913,-1.0,-1.2962962962962963
3327,"(-12, 2, 3)",0.24,2.49,0.97,22.4,"(2, 12, 3)",0.9282548553242913,2.5670103092783507,2.3195876288659796
3328,"(12, -2, 3)",0.24,1.63,0.58,306.6,"(2, 12, 3)",0.9282548553242913,2.810344827586207,2.396551724137931
3329,"(12, 2, -3)",0.24,0.16,0.5,206.2,"(2, 12, 3)",0.9282548553242913,0.32,-0.15999999999999998
3330,"(12, 3, 3)",4.82,4.96,0.63,548.9,"(3, 12, 3)",0.9138176635534149,7.873015873015873,0.2222222222222217
3331,"(-12, -3, 3)",4.82,20.53,3.75,278.3,"(3, 12, 3)",0.9138176635534149,5.474666666666667,4.189333333333334
3332,"(-12, -3, -3)",4.82,-1.03,1.03,546.7,"(3, 12, 3)",0.9138176635534149,-1.0,-5.6796116504854375
3333,"(12, -3, 3)",4.82,26.56,0.77,268.0,"(3, 12, 3)",0.9138176635534149,34.493506493506494,28.233766233766232
3334,"(12, 3, -3)",4.82,24.38,0.95,281.7,"(3, 12, 3)",0.9138176635534149,25.66315789473684,20.589473684210525
3335,"(-12, -4, 0)",14.8,8.39,2.22,535.4,"(0, 12, 4)",0.9195112866354606,3.779279279279279,-2.887387387387387
3336,"(-12, 4, 0)",14.8,8.28,0.54,131.0,"(0, 12, 4)",0.9195112866354606,15.33333333333333,-12.074074074074076
3337,"(12, -4, 0)",14.8,9.37,0.34,113.0,"(0, 12, 4)",0.9195112866354606,27.55882352941176,-15.970588235294121
3338,"(12, 4, 0)",14.8,5.76,0.61,530.4,"(0, 12, 4)",0.9195112866354606,9.442622950819672,-14.819672131147543
3339,"(-12, 0, -4)",14.8,0.64,0.64,440.1,"(0, 12, 4)",0.9195112866354606,1.0,-22.125
3340,"(12, 0, 4)",14.8,6.89,0.56,424.6,"(0, 12, 4)",0.9195112866354606,12.303571428571427,-14.125
3341,"(12, 0, -4)",14.8,4.98,0.23,20.1,"(0, 12, 4)",0.9195112866354606,21.65217391304348,-42.69565217391304
3342,"(12, 4, 1)",9.92,4.3,0.58,560.4,"(1, 12, 4)",0.9166512134966981,7.413793103448276,-9.689655172413794
3343,"(12, -4, -1)",9.92,13.32,0.38,67.4,"(1, 12, 4)",0.9166512134966979,35.05263157894737,8.947368421052632
3344,"(-12, 4, -1)",9.92,8.51,0.7,173.5,"(1, 12, 4)",0.9166512134966979,12.157142857142858,-2.0142857142857147
3345,"(-12, -4, 1)",9.92,6.87,2.06,498.3,"(1, 12, 4)",0.9166512134966981,3.3349514563106797,-1.4805825242718444
3346,"(12, 1, 4)",9.92,3.17,0.5,471.6,"(1, 12, 4)",0.9166512134966981,6.34,-13.5
3347,"(-12, 1, -4)",9.92,3.21,0.77,395.4,"(1, 12, 4)",0.9166512134966981,4.1688311688311686,-8.714285714285714
3348,"(-1, 4, -12)",9.92,16.68,0.46,587.8,"(1, 12, 4)",0.9166512134966979,36.26086956521739,14.695652173913043
3349,"(-12, -1, 4)",9.92,1.9,1.54,69.9,"(1, 12, 4)",0.9166512134966979,1.2337662337662336,-5.207792207792207
3350,"(-12, -4, -1)",9.92,-0.23,1.8,567.2,"(1, 12, 4)",0.9166512134966981,-0.12777777777777777,-5.638888888888889
3351,"(-12, 4, 1)",9.92,12.17,0.54,86.4,"(1, 12, 4)",0.9166512134966979,22.537037037037035,4.166666666666666
3352,"(12, -4, 1)",9.92,6.34,0.39,155.8,"(1, 12, 4)",0.9166512134966979,16.256410256410255,-9.179487179487179
3353,"(12, 4, -1)",9.92,1.93,0.59,491.8,"(1, 12, 4)",0.9166512134966981,3.2711864406779663,-13.542372881355933
3354,"(-12, -1, -4)",9.92,4.52,0.63,485.3,"(1, 12, 4)",0.9166512134966981,7.174603174603174,-8.571428571428571
3355,"(12, -1, 4)",9.92,8.46,0.64,380.9,"(1, 12, 4)",0.9166512134966981,13.218750000000002,-2.2812499999999987
3356,"(1, -4, 12)",9.92,-0.74,0.79,576.5,"(1, 12, 4)",0.9166512134966979,-0.9367088607594937,-13.493670886075948
3357,"(12, 1, -4)",9.92,4.85,0.32,63.4,"(1, 12, 4)",0.9166512134966979,15.156249999999998,-15.84375
3358,"(12, 4, 2)",0.07,0.35,0.55,583.9,"(2, 12, 4)",0.9082285122631887,0.6363636363636362,0.509090909090909
3359,"(12, -4, -2)",0.07,0.93,0.21,18.5,"(2, 12, 4)",0.9082285122631885,4.428571428571429,4.095238095238096
3360,"(-12, 4, -2)",0.07,4.7,0.78,202.8,"(2, 12, 4)",0.9082285122631885,6.0256410256410255,5.935897435897435
3361,"(-12, -4, 2)",0.07,-1.98,2.26,443.8,"(2, 12, 4)",0.9082285122631887,-0.8761061946902655,-0.9070796460176991
3362,"(12, 2, 4)",0.07,4.08,0.55,519.3,"(2, 12, 4)",0.9082285122631887,7.418181818181818,7.29090909090909
3363,"(-12, 2, -4)",0.07,2.33,0.88,352.7,"(2, 12, 4)",0.9082285122631887,2.647727272727273,2.5681818181818183
3364,"(-2, 4, -12)",0.07,3.47,0.32,569.6,"(2, 12, 4)",0.9082285122631885,10.84375,10.625000000000002
3365,"(-12, -2, 4)",0.07,34.11,4.18,108.1,"(2, 12, 4)",0.9082285122631885,8.160287081339714,8.14354066985646
3366,"(-12, -4, -2)",0.07,0.14,1.23,587.6,"(2, 12, 4)",0.9082285122631887,0.11382113821138212,0.05691056910569106
3367,"(-12, 4, 2)",0.07,4.62,0.56,37.4,"(2, 12, 4)",0.9082285122631885,8.25,8.124999999999998
3368,"(12, -4, 2)",0.07,1.74,0.39,197.0,"(2, 12, 4)",0.9082285122631885,4.461538461538462,4.282051282051282
3369,"(12, 4, -2)",0.07,1.57,0.8,439.7,"(2, 12, 4)",0.9082285122631887,1.9625,1.875
3370,"(-12, -2, -4)",0.07,-0.69,0.69,527.2,"(2, 12, 4)",0.9082285122631887,-1.0,-1.1014492753623188
3371,"(12, -2, 4)",0.07,2.47,0.68,344.1,"(2, 12, 4)",0.9082285122631887,3.6323529411764706,3.5294117647058827
3372,"(2, -4, 12)",0.07,2.18,0.71,559.7,"(2, 12, 4)",0.9082285122631885,3.070422535211268,2.9718309859154934
3373,"(12, 2, -4)",0.07,1.83,0.47,114.9,"(2, 12, 4)",0.9082285122631885,3.893617021276596,3.74468085106383
3374,"(-12, 4, -3)",6.46,8.04,0.82,248.5,"(3, 12, 4)",0.8946923076923077,9.804878048780488,1.926829268292682
3375,"(-4, 3, -12)",6.46,11.95,0.39,582.4,"(3, 12, 4)",0.8946923076923079,30.64102564102564,14.076923076923075
3376,"(-12, -4, 3)",6.46,10.64,5.06,373.5,"(3, 12, 4)",0.8946923076923079,2.1027667984189726,0.8260869565217394
3377,"(12, 3, 4)",6.46,9.42,0.63,569.6,"(3, 12, 4)",0.8946923076923079,14.952380952380953,4.698412698412699
3378,"(-12, 3, -4)",6.46,6.61,0.95,317.1,"(3, 12, 4)",0.8946923076923079,6.957894736842106,0.15789473684210564
3379,"(-3, 4, -12)",6.46,13.26,0.41,555.5,"(3, 12, 4)",0.8946923076923077,32.34146341463415,16.585365853658537
3380,"(-12, -3, 4)",6.46,2.59,5.47,179.6,"(3, 12, 4)",0.8946923076923077,0.473491773308958,-0.7074954296160878
3381,"(12, -4, 3)",6.46,3.19,0.44,233.0,"(3, 12, 4)",0.8946923076923077,7.25,-7.431818181818182
3382,"(4, -3, 12)",6.46,20.82,0.66,566.3,"(3, 12, 4)",0.8946923076923079,31.545454545454543,21.757575757575754
