,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
213,"(-1, 5, -3)",46.24,33.54,0.71,103.6,"(1, 5, 3)",1.9658287964985295,47.23943661971831,-17.887323943661976
214,"(-3, 1, -5)",46.24,39.28,0.84,557.0,"(1, 5, 3)",1.96582879649853,46.761904761904766,-8.285714285714286
215,"(-1, -5, 3)",46.24,80.89,1.71,30.7,"(1, 5, 3)",1.9658287964985295,47.30409356725146,20.263157894736842
216,"(-5, 1, -3)",46.24,37.4,0.85,421.8,"(1, 5, 3)",1.96582879649853,44.0,-10.400000000000004
217,"(-1, 3, -5)",46.24,27.78,0.71,425.8,"(1, 5, 3)",1.9658287964985295,39.12676056338029,-26.000000000000004
218,"(-1, -3, 5)",46.24,109.34,2.39,463.8,"(1, 5, 3)",1.9658287964985295,45.74895397489539,26.401673640167363
219,"(5, -3, 1)",46.24,36.49,0.79,123.8,"(1, 5, 3)",1.9658287964985295,46.18987341772152,-12.341772151898734
220,"(1, -5, 3)",46.24,44.53,0.94,94.8,"(1, 5, 3)",1.9658287964985295,47.37234042553192,-1.8191489361702138
221,"(3, -1, 5)",46.24,42.01,0.91,549.8,"(1, 5, 3)",1.96582879649853,46.16483516483516,-4.648351648351652
222,"(1, 5, -3)",46.24,36.61,0.75,40.9,"(1, 5, 3)",1.9658287964985295,48.81333333333333,-12.840000000000003
223,"(5, -1, 3)",46.24,34.8,0.89,414.2,"(1, 5, 3)",1.96582879649853,39.10112359550561,-12.853932584269668
224,"(1, -3, 5)",46.24,46.49,1.08,417.1,"(1, 5, 3)",1.9658287964985295,43.0462962962963,0.23148148148148145
225,"(1, 3, -5)",46.24,33.87,0.76,475.6,"(1, 5, 3)",1.9658287964985295,44.565789473684205,-16.27631578947369
226,"(-5, 3, -2)",44.57,134.89,2.74,208.1,"(2, 5, 3)",1.8866351277507682,49.22992700729926,32.96350364963503
227,"(-2, 5, -3)",44.57,38.69,0.81,124.2,"(2, 5, 3)",1.8866351277507682,47.76543209876542,-7.259259259259262
228,"(-3, 2, -5)",44.57,22.13,0.59,473.8,"(2, 5, 3)",1.8866351277507687,37.50847457627118,-38.03389830508475
229,"(-5, 2, -3)",44.57,27.48,0.68,342.6,"(2, 5, 3)",1.8866351277507687,40.41176470588235,-25.132352941176467
230,"(-3, 5, -2)",44.57,41.66,0.88,65.9,"(2, 5, 3)",1.8866351277507682,47.340909090909086,-3.306818181818186
231,"(-2, 3, -5)",44.57,52.04,1.14,409.6,"(2, 5, 3)",1.8866351277507682,45.64912280701755,6.552631578947368
232,"(-2, -3, 5)",44.57,48.71,1.21,501.3,"(2, 5, 3)",1.8866351277507682,40.25619834710744,3.4214876033057857
233,"(5, -3, 2)",44.57,68.52,1.44,200.8,"(2, 5, 3)",1.8866351277507682,47.583333333333336,16.631944444444443
234,"(2, -5, 3)",44.57,26.88,0.6,116.3,"(2, 5, 3)",1.8866351277507682,44.8,-29.483333333333338
235,"(3, -2, 5)",44.57,24.51,0.72,466.1,"(2, 5, 3)",1.8866351277507687,34.04166666666667,-27.86111111111111
236,"(5, -2, 3)",44.57,32.35,0.83,335.2,"(2, 5, 3)",1.8866351277507687,38.975903614457835,-14.72289156626506
237,"(3, -5, 2)",44.57,39.66,0.85,58.2,"(2, 5, 3)",1.8866351277507682,46.65882352941176,-5.7764705882352985
238,"(2, -3, 5)",44.57,18.56,0.63,401.7,"(2, 5, 3)",1.8866351277507682,29.46031746031746,-41.285714285714285
239,"(2, 3, -5)",44.57,33.34,0.72,515.9,"(2, 5, 3)",1.8866351277507682,46.305555555555564,-15.597222222222218
240,"(-5, 3, -3)",15.02,25.18,0.67,274.2,"(3, 5, 3)",1.7735583729681923,37.582089552238806,15.164179104477611
241,"(-3, 5, -3)",15.02,24.26,0.56,141.3,"(3, 5, 3)",1.7735583729681919,43.32142857142857,16.500000000000004
242,"(-3, 3, -5)",15.02,14.11,0.52,397.2,"(3, 5, 3)",1.7735583729681923,27.134615384615383,-1.7500000000000002
243,"(5, -3, 3)",15.02,20.77,0.62,266.0,"(3, 5, 3)",1.7735583729681923,33.5,9.274193548387096
244,"(3, -5, 3)",15.02,17.38,0.46,133.3,"(3, 5, 3)",1.7735583729681919,37.78260869565217,5.1304347826086945
245,"(3, -3, 5)",15.02,23.81,0.72,388.8,"(3, 5, 3)",1.7735583729681923,33.06944444444444,12.208333333333332
246,"(0, -5, 4)",86.23,45.97,1.03,166.5,"(0, 5, 4)",1.8163008507644884,44.631067961165044,-39.087378640776706
247,"(0, 5, -4)",86.23,53.62,1.11,176.5,"(0, 5, 4)",1.8163008507644884,48.3063063063063,-29.378378378378383
248,"(-5, 0, -4)",86.23,39.11,0.85,549.6,"(0, 5, 4)",1.8163008507644889,46.01176470588236,-55.43529411764707
249,"(5, 0, 4)",86.23,61.42,1.3,541.7,"(0, 5, 4)",1.8163008507644889,47.246153846153845,-19.084615384615386
250,"(0, -4, 5)",86.23,59.96,1.41,335.6,"(0, 5, 4)",1.8163008507644884,42.52482269503546,-18.631205673758867
251,"(0, 4, -5)",86.23,62.88,1.33,346.1,"(0, 5, 4)",1.8163008507644884,47.278195488721806,-17.55639097744361
252,"(-5, 4, -1)",132.5,167.66,3.39,80.2,"(1, 5, 4)",1.794547960059129,49.45722713864306,10.371681415929203
253,"(-1, 5, -4)",132.5,76.91,1.57,189.8,"(1, 5, 4)",1.794547960059129,48.98726114649681,-35.40764331210191
254,"(-4, 1, -5)",132.5,93.99,1.93,530.6,"(1, 5, 4)",1.7945479600591292,48.69948186528497,-19.953367875647672
255,"(-5, 1, -4)",132.5,90.92,1.88,470.2,"(1, 5, 4)",1.7945479600591292,48.361702127659576,-22.117021276595747
256,"(-1, 4, -5)",132.5,111.61,2.29,338.6,"(1, 5, 4)",1.794547960059129,48.737991266375545,-9.12227074235808
257,"(-1, -4, 5)",132.5,172.98,3.61,343.8,"(1, 5, 4)",1.794547960059129,47.91689750692521,11.213296398891965
258,"(1, -5, 4)",132.5,120.04,2.44,180.8,"(1, 5, 4)",1.794547960059129,49.196721311475414,-5.106557377049178
259,"(4, -1, 5)",132.5,103.97,2.15,522.7,"(1, 5, 4)",1.7945479600591292,48.35813953488372,-13.269767441860466
260,"(1, 5, -4)",132.5,110.77,2.23,159.6,"(1, 5, 4)",1.794547960059129,49.672645739910315,-9.744394618834082
261,"(5, -1, 4)",132.5,117.9,2.45,462.2,"(1, 5, 4)",1.7945479600591292,48.12244897959184,-5.959183673469385
262,"(1, -4, 5)",132.5,122.93,2.54,329.2,"(1, 5, 4)",1.794547960059129,48.39763779527559,-3.767716535433068
263,"(1, 4, -5)",132.5,107.29,2.19,356.5,"(1, 5, 4)",1.794547960059129,48.99086757990868,-11.511415525114153
264,"(-5, 4, -2)",4.13,7.22,0.36,151.1,"(2, 5, 4)",1.7336980385548368,20.055555555555557,8.583333333333334
265,"(-2, 5, -4)",4.13,19.66,0.49,200.2,"(2, 5, 4)",1.7336980385548368,40.12244897959184,31.69387755102041
266,"(-4, 2, -5)",4.13,4.33,0.42,455.0,"(2, 5, 4)",1.7336980385548373,10.30952380952381,0.4761904761904766
267,"(-2, -5, 4)",4.13,21.61,0.71,121.4,"(2, 5, 4)",1.7336980385548368,30.43661971830986,24.619718309859156
268,"(-5, 2, -4)",4.13,8.27,0.43,396.2,"(2, 5, 4)",1.7336980385548373,19.232558139534884,9.627906976744185
269,"(-4, 5, -2)",4.13,11.26,0.35,87.6,"(2, 5, 4)",1.7336980385548368,32.17142857142857,20.371428571428574
270,"(-2, 4, -5)",4.13,4.53,0.41,332.8,"(2, 5, 4)",1.7336980385548368,11.04878048780488,0.975609756097562
271,"(-2, -4, 5)",4.13,15.04,1.0,355.9,"(2, 5, 4)",1.7336980385548368,15.04,10.91
272,"(5, -4, 2)",4.13,10.17,0.37,143.6,"(2, 5, 4)",1.7336980385548368,27.486486486486488,16.324324324324326
273,"(2, -5, 4)",4.13,26.32,0.64,191.6,"(2, 5, 4)",1.7336980385548368,41.125,34.671875
274,"(4, -2, 5)",4.13,5.51,0.56,448.1,"(2, 5, 4)",1.7336980385548373,9.839285714285714,2.464285714285714
275,"(2, 5, -4)",4.13,14.76,0.35,135.6,"(2, 5, 4)",1.7336980385548368,42.17142857142857,30.37142857142857
276,"(5, -2, 4)",4.13,4.41,0.55,387.9,"(2, 5, 4)",1.7336980385548373,8.018181818181818,0.5090909090909095
277,"(4, -5, 2)",4.13,10.25,0.33,79.7,"(2, 5, 4)",1.7336980385548368,31.06060606060606,18.545454545454543
278,"(2, -4, 5)",4.13,5.37,0.49,324.4,"(2, 5, 4)",1.7336980385548368,10.959183673469388,2.5306122448979598
279,"(2, 4, -5)",4.13,7.75,0.35,372.0,"(2, 5, 4)",1.7336980385548368,22.142857142857146,10.342857142857143
280,"(-4, 3, -5)",3.16,18.91,0.58,386.8,"(3, 5, 4)",1.6447303730399094,32.60344827586207,27.155172413793107
281,"(-3, -5, 4)",3.16,0.82,0.54,89.2,"(3, 5, 4)",1.6447303730399094,1.5185185185185184,-4.333333333333334
282,"(-5, 3, -4)",3.16,13.18,0.49,330.7,"(3, 5, 4)",1.6447303730399094,26.897959183673468,20.448979591836736
283,"(-4, 5, -3)",3.16,3.98,0.29,154.7,"(3, 5, 4)",1.6447303730399094,13.724137931034484,2.827586206896551
284,"(-3, 4, -5)",3.16,13.37,0.49,328.5,"(3, 5, 4)",1.6447303730399094,27.285714285714285,20.83673469387755
285,"(-3, -4, 5)",3.16,6.79,1.01,375.4,"(3, 5, 4)",1.6447303730399094,6.7227722772277225,3.594059405940594
286,"(4, -3, 5)",3.16,18.77,0.69,378.4,"(3, 5, 4)",1.6447303730399094,27.20289855072464,22.6231884057971
287,"(3, 5, -4)",3.16,10.09,0.25,103.2,"(3, 5, 4)",1.6447303730399094,40.36,27.72
288,"(5, -3, 4)",3.16,15.34,0.59,322.1,"(3, 5, 4)",1.6447303730399094,26.0,20.64406779661017
289,"(4, -5, 3)",3.16,5.53,0.33,147.1,"(3, 5, 4)",1.6447303730399094,16.757575757575758,7.181818181818182
290,"(3, -4, 5)",3.16,12.65,0.55,319.5,"(3, 5, 4)",1.6447303730399094,23.0,17.254545454545454
291,"(3, 4, -5)",3.16,4.04,0.29,397.4,"(3, 5, 4)",1.6447303730399094,13.931034482758621,3.0344827586206895
292,"(-5, 4, -4)",237.31,87.26,1.81,272.9,"(4, 5, 4)",1.5404311312666459,48.209944751381215,-82.90055248618785
293,"(-4, 5, -4)",237.31,105.43,2.16,216.4,"(4, 5, 4)",1.5404311312666459,48.81018518518518,-61.05555555555555
294,"(-4, 4, -5)",237.31,124.51,2.54,325.2,"(4, 5, 4)",1.5404311312666459,49.01968503937008,-44.40944881889764
295,"(-4, -5, 4)",237.31,50.0,1.25,29.1,"(4, 5, 4)",1.5404311312666459,40.0,-149.848
296,"(-4, -4, 5)",237.31,152.58,3.29,399.4,"(4, 5, 4)",1.5404311312666459,46.37689969604864,-25.75379939209726
297,"(5, -4, 4)",237.31,85.25,1.77,263.8,"(4, 5, 4)",1.5404311312666459,48.163841807909606,-85.909604519774
298,"(4, -5, 4)",237.31,106.67,2.18,207.0,"(4, 5, 4)",1.5404311312666459,48.93119266055046,-59.926605504587144
299,"(4, -4, 5)",237.31,132.64,2.72,315.8,"(4, 5, 4)",1.5404311312666459,48.764705882352935,-38.481617647058826
300,"(5, 4, -4)",237.31,151.54,3.04,187.4,"(4, 5, 4)",1.5404311312666459,49.848684210526315,-28.21381578947369
301,"(4, 5, -4)",237.31,157.44,3.15,51.7,"(4, 5, 4)",1.5404311312666459,49.98095238095238,-25.355555555555558
302,"(4, 4, -5)",237.31,173.31,3.48,428.4,"(4, 5, 4)",1.5404311312666459,49.80172413793103,-18.39080459770115
303,"(-5, 0, -5)",596.11,159.71,3.22,580.6,"(0, 5, 5)",1.6447303730399099,49.599378881987576,-135.527950310559
304,"(0, -5, 5)",596.11,181.87,3.71,250.3,"(0, 5, 5)",1.6447303730399094,49.02156334231806,-111.65498652291106
305,"(0, 5, -5)",596.11,120.01,2.44,261.6,"(0, 5, 5)",1.6447303730399094,49.1844262295082,-195.12295081967216
306,"(-5, 1, -5)",0.36,7.22,0.39,509.2,"(1, 5, 5)",1.6285257377245757,18.51282051282051,17.589743589743588
307,"(-5, 5, -1)",0.36,10.03,0.42,39.4,"(1, 5, 5)",1.6285257377245754,23.88095238095238,23.023809523809526
308,"(-1, -5, 5)",0.36,12.76,0.71,246.4,"(1, 5, 5)",1.6285257377245754,17.971830985915492,17.464788732394368
309,"(5, -1, 5)",0.36,3.85,0.51,500.9,"(1, 5, 5)",1.6285257377245757,7.549019607843137,6.843137254901961
310,"(5, -5, 1)",0.36,5.25,0.29,31.0,"(1, 5, 5)",1.6285257377245754,18.10344827586207,16.862068965517242
311,"(1, -5, 5)",0.36,18.37,0.62,253.9,"(1, 5, 5)",1.6285257377245754,29.62903225806452,29.048387096774196
312,"(1, 5, -5)",0.36,47.97,1.03,259.0,"(1, 5, 5)",1.6285257377245754,46.57281553398058,46.22330097087379
313,"(-5, 2, -5)",108.69,73.55,1.55,441.2,"(2, 5, 5)",1.582642539364909,47.4516129032258,-22.670967741935485
314,"(-5, 5, -2)",108.69,128.0,2.6,106.0,"(2, 5, 5)",1.5826425393649088,49.230769230769226,7.426923076923077
315,"(-2, 5, -5)",108.69,55.9,1.2,266.4,"(2, 5, 5)",1.5826425393649088,46.583333333333336,-43.99166666666667
316,"(-2, -5, 5)",108.69,86.29,1.92,238.6,"(2, 5, 5)",1.5826425393649088,44.942708333333336,-11.666666666666663
317,"(5, -2, 5)",108.69,81.09,1.75,432.3,"(2, 5, 5)",1.582642539364909,46.33714285714286,-15.771428571428569
318,"(5, -5, 2)",108.69,93.97,1.92,97.0,"(2, 5, 5)",1.5826425393649088,48.942708333333336,-7.666666666666666
319,"(2, -5, 5)",108.69,49.06,1.1,256.6,"(2, 5, 5)",1.5826425393649088,44.6,-54.209090909090904
320,"(2, 5, -5)",108.69,62.3,1.29,254.9,"(2, 5, 5)",1.5826425393649088,48.29457364341085,-35.96124031007752
321,"(-5, 3, -5)",17.83,19.95,0.57,378.7,"(3, 5, 5)",1.5140970347069815,35.0,3.7192982456140373
322,"(-5, 5, -3)",17.83,31.66,0.7,167.0,"(3, 5, 5)",1.5140970347069815,45.228571428571435,19.75714285714286
323,"(-3, 5, -5)",17.83,36.02,0.82,269.1,"(3, 5, 5)",1.5140970347069815,43.92682926829269,22.1829268292683
324,"(-3, -5, 5)",17.83,47.3,1.32,229.4,"(3, 5, 5)",1.5140970347069815,35.83333333333333,22.325757575757574
325,"(5, -3, 5)",17.83,22.26,0.73,369.4,"(3, 5, 5)",1.5140970347069815,30.49315068493151,6.068493150684936
326,"(5, -5, 3)",17.83,28.54,0.67,157.6,"(3, 5, 5)",1.5140970347069815,42.59701492537313,15.985074626865671
327,"(3, -5, 5)",17.83,46.49,1.04,259.1,"(3, 5, 5)",1.5140970347069815,44.70192307692308,27.55769230769231
328,"(3, 5, -5)",17.83,48.17,1.0,250.0,"(3, 5, 5)",1.5140970347069815,48.17,30.340000000000003
329,"(-5, 4, -5)",122.23,71.91,1.49,322.4,"(4, 5, 5)",1.4315540400896398,48.261744966442954,-33.77181208053692
330,"(-5, 5, -4)",122.23,52.11,1.1,222.5,"(4, 5, 5)",1.4315540400896396,47.37272727272727,-63.74545454545454
331,"(-4, 5, -5)",122.23,37.77,0.82,270.5,"(4, 5, 5)",1.4315540400896398,46.060975609756106,-103.00000000000001
332,"(-5, -4, 5)",122.23,229.52,4.86,443.8,"(4, 5, 5)",1.4315540400896398,47.22633744855967,22.0761316872428
333,"(5, -4, 5)",122.23,65.53,1.41,312.5,"(4, 5, 5)",1.4315540400896398,46.47517730496454,-40.21276595744681
334,"(5, -5, 4)",122.23,51.79,1.11,212.8,"(4, 5, 5)",1.4315540400896396,46.65765765765765,-63.45945945945945
335,"(4, -5, 5)",122.23,34.24,0.8,260.2,"(4, 5, 5)",1.4315540400896398,42.8,-109.98750000000001
336,"(5, 4, -5)",122.23,83.12,1.67,495.3,"(4, 5, 5)",1.4315540400896398,49.77245508982036,-23.419161676646706
337,"(4, 5, -5)",122.23,49.11,1.01,241.1,"(4, 5, 5)",1.4315540400896398,48.62376237623762,-72.3960396039604
338,"(-5, 5, -5)",59.47,26.37,0.61,272.1,"(5, 5, 5)",1.3429167261350694,43.22950819672131,-54.2622950819672
339,"(-5, -5, 5)",59.47,29.88,1.63,193.3,"(5, 5, 5)",1.3429167261350694,18.33128834355828,-18.153374233128837
340,"(5, -5, 5)",59.47,46.26,1.03,261.6,"(5, 5, 5)",1.3429167261350694,44.912621359223294,-12.825242718446603
341,"(5, 5, -5)",59.47,43.92,0.9,231.5,"(5, 5, 5)",1.3429167261350694,48.8,-17.277777777777775
342,"(-6, 0, 0)",1608.92,384.71,7.78,289.1,"(0, 6, 0)",1.9383333333333332,49.448586118251924,-157.353470437018
343,"(6, 0, 0)",1608.92,175.33,3.54,278.5,"(0, 6, 0)",1.9383333333333332,49.52824858757062,-404.96892655367236
344,"(-6, -1, 0)",51.61,87.28,1.98,408.1,"(0, 6, 1)",1.9119602223613057,44.08080808080808,18.015151515151516
345,"(-6, 1, 0)",51.61,142.36,2.93,196.9,"(0, 6, 1)",1.9119602223613057,48.587030716723554,30.972696245733793
346,"(6, -1, 0)",51.61,41.94,0.89,186.9,"(0, 6, 1)",1.9119602223613057,47.12359550561798,-10.865168539325845
347,"(6, 1, 0)",51.61,55.28,1.19,395.4,"(0, 6, 1)",1.9119602223613057,46.45378151260505,3.0840336134453796
348,"(-6, 0, -1)",51.61,52.65,1.23,373.5,"(0, 6, 1)",1.9119602223613057,42.80487804878049,0.8455284552845521
349,"(-6, 0, 1)",51.61,79.14,1.82,178.5,"(0, 6, 1)",1.9119602223613057,43.48351648351648,15.126373626373626
350,"(6, 0, 1)",51.61,31.58,0.78,363.7,"(0, 6, 1)",1.9119602223613057,40.48717948717948,-25.67948717948718
351,"(6, 0, -1)",51.61,45.27,0.94,166.9,"(0, 6, 1)",1.9119602223613057,48.15957446808511,-6.744680851063826
352,"(6, 1, 1)",0.44,4.4,0.43,469.1,"(1, 6, 1)",1.8866351277507687,10.232558139534884,9.209302325581396
353,"(6, -1, -1)",0.44,2.69,0.2,82.3,"(1, 6, 1)",1.8866351277507687,13.45,11.25
354,"(-6, -1, 1)",0.44,11.92,0.96,300.0,"(1, 6, 1)",1.8866351277507687,12.416666666666668,11.958333333333334
355,"(-6, -1, -1)",0.44,6.06,0.78,479.7,"(1, 6, 1)",1.8866351277507687,7.769230769230768,7.2051282051282035
356,"(-6, 1, 1)",0.44,10.23,0.94,93.2,"(1, 6, 1)",1.8866351277507687,10.882978723404257,10.414893617021278
357,"(6, 1, -1)",0.44,42.53,0.92,285.1,"(1, 6, 1)",1.8866351277507687,46.22826086956522,45.75
358,"(-6, -2, 0)",0.79,12.5,0.88,549.0,"(0, 6, 2)",1.8388644593879127,14.204545454545455,13.306818181818183
359,"(-6, 2, 0)",0.79,7.5,0.52,125.8,"(0, 6, 2)",1.8388644593879127,14.423076923076923,12.903846153846153
360,"(6, -2, 0)",0.79,5.65,0.25,117.0,"(0, 6, 2)",1.8388644593879127,22.6,19.44
361,"(6, 2, 0)",0.79,17.48,0.48,535.4,"(0, 6, 2)",1.8388644593879127,36.41666666666667,34.770833333333336
362,"(-6, 0, -2)",0.79,8.16,0.51,437.2,"(0, 6, 2)",1.8388644593879127,16.0,14.450980392156863
363,"(-6, 0, 2)",0.79,3.77,1.06,39.1,"(0, 6, 2)",1.8388644593879127,3.5566037735849054,2.811320754716981
364,"(6, 0, 2)",0.79,3.7,0.48,427.7,"(0, 6, 2)",1.8388644593879127,7.708333333333334,6.062500000000001
365,"(6, 2, 1)",5.95,6.0,0.31,588.1,"(1, 6, 2)",1.8163008507644889,19.35483870967742,0.1612903225806446
366,"(6, -2, -1)",5.95,13.58,0.34,23.2,"(1, 6, 2)",1.8163008507644884,39.94117647058823,22.441176470588232
367,"(-6, 2, -1)",5.95,80.94,1.68,208.2,"(1, 6, 2)",1.8163008507644884,48.17857142857143,44.63690476190476
368,"(-6, -2, 1)",5.95,1.08,0.82,466.9,"(1, 6, 2)",1.8163008507644889,1.3170731707317074,-5.939024390243903
369,"(6, 1, 2)",5.95,10.83,0.44,523.0,"(1, 6, 2)",1.8163008507644889,24.613636363636363,11.09090909090909
370,"(-6, 1, -2)",5.95,4.37,0.4,351.6,"(1, 6, 2)",1.8163008507644889,10.924999999999999,-3.95
371,"(-1, 2, -6)",5.95,7.41,0.32,566.5,"(1, 6, 2)",1.8163008507644884,23.15625,4.5625
372,"(-6, -1, 2)",5.95,5.38,0.88,142.3,"(1, 6, 2)",1.8163008507644884,6.113636363636363,-0.647727272727273
373,"(-6, -2, -1)",5.95,0.59,0.58,585.3,"(1, 6, 2)",1.8163008507644889,1.0172413793103448,-9.24137931034483
374,"(-6, 2, 1)",5.95,10.72,0.77,32.5,"(1, 6, 2)",1.8163008507644884,13.922077922077923,6.194805194805196
375,"(6, -2, 1)",5.95,33.52,0.76,199.6,"(1, 6, 2)",1.8163008507644884,44.10526315789474,36.27631578947369
376,"(6, 2, -1)",5.95,7.8,0.39,447.6,"(1, 6, 2)",1.8163008507644889,20.0,4.743589743589743
377,"(-6, -1, -2)",5.95,12.28,0.6,533.0,"(1, 6, 2)",1.8163008507644889,20.466666666666665,10.549999999999999
378,"(6, -1, 2)",5.95,4.73,0.47,342.5,"(1, 6, 2)",1.8163008507644889,10.063829787234043,-2.5957446808510634
379,"(1, -2, 6)",5.95,5.95,0.34,557.7,"(1, 6, 2)",1.8163008507644884,17.5,0.0
380,"(6, 1, -2)",5.95,8.67,0.24,128.9,"(1, 6, 2)",1.8163008507644884,36.125,11.333333333333332
381,"(-6, 2, -2)",49.05,49.96,1.1,278.5,"(2, 6, 2)",1.7532884687196955,45.418181818181814,0.8272727272727306
382,"(-2, 2, -6)",49.05,71.07,1.48,537.4,"(2, 6, 2)",1.7532884687196955,48.02027027027027,14.878378378378375
383,"(-6, -2, 2)",49.05,106.27,2.33,327.7,"(2, 6, 2)",1.7532884687196955,45.60944206008583,24.55793991416309
384,"(6, -2, 2)",49.05,38.22,0.9,269.9,"(2, 6, 2)",1.7532884687196955,42.46666666666666,-12.033333333333331
385,"(2, -2, 6)",49.05,84.29,1.74,528.7,"(2, 6, 2)",1.7532884687196955,48.44252873563219,20.252873563218397
386,"(6, 2, -2)",49.05,64.29,1.31,300.4,"(2, 6, 2)",1.7532884687196955,49.0763358778626,11.633587786259548
387,"(-6, 3, 0)",16.64,21.37,0.65,72.0,"(0, 6, 3)",1.7336980385548368,32.87692307692308,7.276923076923078
388,"(6, -3, 0)",16.64,13.83,0.37,62.9,"(0, 6, 3)",1.7336980385548368,37.37837837837838,-7.594594594594596
389,"(0, -6, 3)",16.64,16.18,0.5,12.3,"(0, 6, 3)",1.7336980385548368,32.36,-0.9200000000000017
390,"(0, 6, -3)",16.64,27.9,0.59,23.2,"(0, 6, 3)",1.7336980385548368,47.28813559322034,19.08474576271186
391,"(-6, 0, -3)",16.64,9.85,0.44,486.5,"(0, 6, 3)",1.7336980385548373,22.386363636363637,-15.431818181818183
392,"(6, 0, 3)",16.64,18.17,0.61,477.7,"(0, 6, 3)",1.7336980385548373,29.786885245901644,2.5081967213114775
393,"(0, -3, 6)",16.64,12.33,0.72,493.9,"(0, 6, 3)",1.7336980385548368,17.125,-5.986111111111112
394,"(0, 3, -6)",16.64,13.41,0.46,503.8,"(0, 6, 3)",1.7336980385548368,29.152173913043477,-7.021739130434783
395,"(-6, 3, -1)",0.4,2.78,0.36,144.5,"(1, 6, 3)",1.7147499500814538,7.722222222222222,6.611111111111111
396,"(-1, 6, -3)",0.4,4.31,0.21,51.5,"(1, 6, 3)",1.7147499500814538,20.523809523809522,18.619047619047617
397,"(-3, 1, -6)",0.4,3.44,0.28,588.2,"(1, 6, 3)",1.7147499500814538,12.285714285714285,10.857142857142856
398,"(6, 1, 3)",0.4,1.29,0.33,561.4,"(1, 6, 3)",1.7147499500814538,3.909090909090909,2.696969696969697
399,"(-6, 1, -3)",0.4,14.08,0.48,408.0,"(1, 6, 3)",1.7147499500814538,29.333333333333336,28.5
400,"(-1, 3, -6)",0.4,1.55,0.39,480.1,"(1, 6, 3)",1.7147499500814536,3.9743589743589745,2.9487179487179485
401,"(-1, -3, 6)",0.4,21.51,0.71,523.1,"(1, 6, 3)",1.7147499500814536,30.295774647887328,29.732394366197187
402,"(6, -3, 1)",0.4,2.82,0.29,138.5,"(1, 6, 3)",1.7147499500814538,9.724137931034482,8.344827586206897
403,"(1, -6, 3)",0.4,14.25,0.42,41.8,"(1, 6, 3)",1.7147499500814538,33.92857142857143,32.976190476190474
404,"(3, -1, 6)",0.4,5.76,0.36,580.4,"(1, 6, 3)",1.7147499500814538,16.0,14.888888888888888
405,"(-6, -1, -3)",0.4,2.63,0.33,569.1,"(1, 6, 3)",1.7147499500814538,7.969696969696969,6.757575757575757
406,"(1, -3, 6)",0.4,2.52,0.58,470.8,"(1, 6, 3)",1.7147499500814536,4.344827586206897,3.655172413793104
407,"(1, 3, -6)",0.4,24.14,0.57,535.2,"(1, 6, 3)",1.7147499500814536,42.35087719298246,41.64912280701755
408,"(-6, 3, -2)",58.98,30.03,0.73,216.6,"(2, 6, 3)",1.6614285714285715,41.136986301369866,-39.65753424657534
409,"(-2, 6, -3)",58.98,51.41,1.06,75.0,"(2, 6, 3)",1.6614285714285715,48.49999999999999,-7.1415094339622645
410,"(-3, 2, -6)",58.98,60.47,1.28,513.5,"(2, 6, 3)",1.6614285714285715,47.2421875,1.1640625000000016
411,"(-6, 2, -3)",58.98,35.74,0.84,337.9,"(2, 6, 3)",1.6614285714285715,42.54761904761905,-27.66666666666666
412,"(-3, 6, -2)",58.98,35.72,0.76,25.4,"(2, 6, 3)",1.6614285714285715,47.0,-30.605263157894733
413,"(-2, 3, -6)",58.98,66.44,1.42,459.2,"(2, 6, 3)",1.6614285714285715,46.7887323943662,5.253521126760564
414,"(-2, -3, 6)",58.98,70.16,1.56,561.8,"(2, 6, 3)",1.6614285714285715,44.97435897435897,7.166666666666666
415,"(6, -3, 2)",58.98,41.49,0.94,207.8,"(2, 6, 3)",1.6614285714285715,44.13829787234043,-18.6063829787234
416,"(2, -6, 3)",58.98,42.08,0.9,65.9,"(2, 6, 3)",1.6614285714285715,46.75555555555555,-18.777777777777775
417,"(3, -2, 6)",58.98,71.72,1.55,504.9,"(2, 6, 3)",1.6614285714285715,46.27096774193548,8.219354838709679
418,"(6, 3, -2)",58.98,52.63,1.07,574.3,"(2, 6, 3)",1.6614285714285715,49.18691588785047,-5.934579439252331
419,"(6, -2, 3)",58.98,57.63,1.28,329.0,"(2, 6, 3)",1.6614285714285715,45.0234375,-1.0546874999999956
420,"(3, -6, 2)",58.98,38.07,0.82,17.0,"(2, 6, 3)",1.6614285714285715,46.426829268292686,-25.499999999999996
421,"(2, -3, 6)",58.98,41.14,1.01,450.0,"(2, 6, 3)",1.6614285714285715,40.73267326732673,-17.66336633663366
422,"(-6, 3, -3)",27.5,34.93,0.83,276.3,"(3, 6, 3)",1.582642539364909,42.08433734939759,8.951807228915662
423,"(-3, 6, -3)",27.5,23.49,0.54,94.7,"(3, 6, 3)",1.5826425393649088,43.49999999999999,-7.425925925925928
424,"(-3, 3, -6)",27.5,20.35,0.6,443.3,"(3, 6, 3)",1.582642539364909,33.91666666666667,-11.916666666666664
