,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3382,"(12, -4, 3)",6.96,3.1,0.49,232.5,"(3, 12, 4)",0.8946153846153845,6.326530612244898,-7.877551020408164
3383,"(4, -3, 12)",6.96,23.75,0.75,565.6,"(3, 12, 4)",0.8946153846153847,31.666666666666668,22.386666666666667
3384,"(12, 4, -3)",6.96,-1.08,1.08,375.8,"(3, 12, 4)",0.8946153846153847,-1.0,-7.444444444444443
3385,"(-12, -3, -4)",6.96,1.37,1.58,587.6,"(3, 12, 4)",0.8946153846153847,0.8670886075949368,-3.5379746835443036
3386,"(12, -3, 4)",6.96,6.34,0.79,301.3,"(3, 12, 4)",0.8946153846153847,8.025316455696203,-0.7848101265822786
3387,"(3, -4, 12)",6.96,6.6,0.66,539.0,"(3, 12, 4)",0.8946153846153845,9.999999999999998,-0.5454545454545459
3388,"(12, 3, -4)",6.96,2.54,0.63,190.6,"(3, 12, 4)",0.8946153846153845,4.031746031746032,-7.015873015873016
3389,"(-12, 4, -4)",0.0,-0.66,2.2,269.8,"(4, 12, 4)",0.8766442343598477,-0.3,-0.3
3390,"(-4, 4, -12)",0.0,-0.3,0.3,537.0,"(4, 12, 4)",0.8766442343598477,-1.0,-1.0
3391,"(-12, -4, 4)",0.0,-3.5,3.5,283.8,"(4, 12, 4)",0.8766442343598477,-1.0,-1.0
3392,"(12, -4, 4)",0.0,13.98,0.71,265.6,"(4, 12, 4)",0.8766442343598477,19.690140845070424,19.690140845070424
3393,"(4, -4, 12)",0.0,1.87,0.61,532.4,"(4, 12, 4)",0.8766442343598477,3.0655737704918034,3.0655737704918034
3394,"(12, 4, -4)",0.0,4.82,0.92,288.1,"(4, 12, 4)",0.8766442343598477,5.239130434782608,5.239130434782608
3395,"(-12, 5, 0)",0.14,-0.71,1.42,89.4,"(0, 12, 5)",0.8946153846153845,-0.5,-0.5985915492957746
3396,"(12, -5, 0)",0.14,3.04,0.27,83.9,"(0, 12, 5)",0.8946153846153845,11.25925925925926,10.74074074074074
3397,"(-12, 0, -5)",0.14,-2.13,2.38,453.8,"(0, 12, 5)",0.8946153846153847,-0.8949579831932774,-0.9537815126050421
3398,"(12, 0, 5)",0.14,5.17,0.7,450.9,"(0, 12, 5)",0.8946153846153847,7.385714285714286,7.185714285714287
3399,"(0, -5, 12)",0.14,3.49,1.38,551.1,"(0, 12, 5)",0.8946153846153845,2.528985507246377,2.427536231884058
3400,"(0, 5, -12)",0.14,2.49,0.3,556.6,"(0, 12, 5)",0.8946153846153845,8.3,7.833333333333334
3401,"(12, -5, -1)",2.55,1.34,0.19,40.8,"(1, 12, 5)",0.8919802820294918,7.052631578947369,-6.368421052631578
3402,"(-12, 5, -1)",2.55,3.72,1.77,126.3,"(1, 12, 5)",0.8919802820294918,2.1016949152542375,0.6610169491525426
3403,"(-12, -5, 1)",2.55,-1.18,1.77,570.3,"(1, 12, 5)",0.8919802820294919,-0.6666666666666666,-2.107344632768361
3404,"(12, 1, 5)",2.55,0.31,0.59,493.9,"(1, 12, 5)",0.8919802820294919,0.5254237288135594,-3.796610169491525
3405,"(-12, 1, -5)",2.55,-2.91,2.91,418.2,"(1, 12, 5)",0.8919802820294919,-1.0,-1.8762886597938144
3406,"(-1, 5, -12)",2.55,3.14,0.33,540.4,"(1, 12, 5)",0.8919802820294919,9.515151515151516,1.7878787878787887
3407,"(-1, -5, 12)",2.55,1.34,2.0,567.5,"(1, 12, 5)",0.8919802820294919,0.67,-0.6049999999999999
3408,"(-12, 5, 1)",2.55,1.31,1.15,42.3,"(1, 12, 5)",0.8919802820294918,1.1391304347826088,-1.0782608695652174
3409,"(12, -5, 1)",2.55,2.73,0.32,125.7,"(1, 12, 5)",0.8919802820294918,8.53125,0.5625000000000004
3410,"(12, 5, -1)",2.55,4.14,0.89,575.3,"(1, 12, 5)",0.8919802820294919,4.651685393258426,1.7865168539325842
3411,"(-12, -1, -5)",2.55,3.74,1.68,506.0,"(1, 12, 5)",0.8919802820294919,2.2261904761904763,0.7083333333333336
3412,"(12, -1, 5)",2.55,3.04,0.8,409.1,"(1, 12, 5)",0.8919802820294919,3.8,0.6125000000000003
3413,"(1, -5, 12)",2.55,-0.34,0.91,532.1,"(1, 12, 5)",0.8919802820294919,-0.37362637362637363,-3.175824175824175
3414,"(1, 5, -12)",2.55,8.31,0.33,575.7,"(1, 12, 5)",0.8919802820294919,25.181818181818183,17.454545454545457
3415,"(-12, 5, -2)",3.9,0.82,2.16,169.1,"(2, 12, 5)",0.8842125264366675,0.3796296296296296,-1.4259259259259258
3416,"(-12, -5, 2)",3.9,7.45,2.22,539.7,"(2, 12, 5)",0.8842125264366676,3.3558558558558556,1.599099099099099
3417,"(12, 2, 5)",3.9,2.75,0.58,540.3,"(2, 12, 5)",0.8842125264366676,4.741379310344828,-1.9827586206896552
3418,"(-12, 2, -5)",3.9,-0.2,3.19,381.9,"(2, 12, 5)",0.8842125264366676,-0.06269592476489029,-1.2852664576802506
3419,"(-2, 5, -12)",3.9,3.56,0.32,526.3,"(2, 12, 5)",0.8842125264366675,11.125,-1.0624999999999996
3420,"(12, -5, 2)",3.9,3.99,0.37,164.1,"(2, 12, 5)",0.8842125264366675,10.783783783783784,0.24324324324324406
3421,"(2, -12, 5)",3.9,-0.25,0.25,12.0,"(2, 12, 5)",0.8842125264366675,-1.0,-16.6
3422,"(12, 5, -2)",3.9,0.75,1.06,539.2,"(2, 12, 5)",0.8842125264366676,0.7075471698113207,-2.971698113207547
3423,"(-12, -2, -5)",3.9,3.58,1.56,553.1,"(2, 12, 5)",0.8842125264366676,2.2948717948717947,-0.205128205128205
3424,"(12, -2, 5)",3.9,7.7,0.88,368.5,"(2, 12, 5)",0.8842125264366676,8.75,4.318181818181818
3425,"(2, -5, 12)",3.9,0.32,0.76,512.5,"(2, 12, 5)",0.8842125264366675,0.42105263157894735,-4.7105263157894735
3426,"(12, 2, -5)",3.9,1.91,0.27,19.9,"(2, 12, 5)",0.8842125264366675,7.0740740740740735,-7.37037037037037
3427,"(-12, 5, -3)",5.61,-1.99,1.99,203.1,"(3, 12, 5)",0.8717053543021868,-1.0,-3.819095477386935
3428,"(-3, 12, -5)",5.61,6.92,0.2,28.7,"(3, 12, 5)",0.8717053543021868,34.599999999999994,6.549999999999998
3429,"(-5, 3, -12)",5.61,11.17,0.4,567.6,"(3, 12, 5)",0.8717053543021871,27.924999999999997,13.899999999999999
3430,"(-12, -5, 3)",5.61,4.57,3.16,484.5,"(3, 12, 5)",0.8717053543021869,1.4462025316455696,-0.3291139240506329
3431,"(12, 3, 5)",5.61,5.19,0.59,585.9,"(3, 12, 5)",0.8717053543021869,8.796610169491526,-0.7118644067796609
3432,"(-12, 3, -5)",5.61,9.43,3.12,345.2,"(3, 12, 5)",0.8717053543021869,3.0224358974358974,1.2243589743589742
3433,"(-3, 5, -12)",5.61,4.72,0.31,513.1,"(3, 12, 5)",0.8717053543021869,15.225806451612902,-2.8709677419354858
3434,"(-12, -3, 5)",5.61,-4.29,4.29,68.0,"(3, 12, 5)",0.8717053543021868,-1.0,-2.307692307692308
3435,"(12, -5, 3)",5.61,7.58,0.49,199.9,"(3, 12, 5)",0.8717053543021868,15.46938775510204,4.020408163265306
3436,"(3, -12, 5)",5.61,5.43,0.28,11.3,"(3, 12, 5)",0.8717053543021868,19.39285714285714,-0.6428571428571449
3437,"(5, -3, 12)",5.61,7.7,0.55,552.7,"(3, 12, 5)",0.8717053543021871,14.0,3.7999999999999994
3438,"(12, 5, -3)",5.61,0.61,0.92,486.4,"(3, 12, 5)",0.8717053543021869,0.6630434782608695,-5.434782608695652
3439,"(-12, -3, -5)",5.61,0.28,1.41,587.1,"(3, 12, 5)",0.8717053543021869,0.19858156028368798,-3.7801418439716317
3440,"(12, -3, 5)",5.61,7.59,0.87,331.2,"(3, 12, 5)",0.8717053543021869,8.724137931034482,2.275862068965517
3441,"(3, -5, 12)",5.61,9.67,0.76,496.1,"(3, 12, 5)",0.8717053543021869,12.723684210526315,5.342105263157894
3442,"(12, 3, -5)",5.61,6.49,0.43,81.0,"(3, 12, 5)",0.8717053543021868,15.093023255813954,2.0465116279069764
3443,"(-12, 5, -4)",1.05,4.34,1.57,235.9,"(4, 12, 5)",0.8550546054950985,2.7643312101910826,2.095541401273885
3444,"(-4, 12, -5)",1.05,2.04,0.15,41.8,"(4, 12, 5)",0.8550546054950983,13.600000000000001,6.6000000000000005
3445,"(-5, 4, -12)",1.05,2.58,0.3,529.3,"(4, 12, 5)",0.8550546054950985,8.600000000000001,5.1000000000000005
3446,"(-12, -5, 4)",1.05,-2.03,3.19,396.4,"(4, 12, 5)",0.8550546054950985,-0.6363636363636364,-0.9655172413793104
3447,"(-12, 4, -5)",1.05,7.18,2.79,302.5,"(4, 12, 5)",0.8550546054950985,2.5734767025089607,2.197132616487455
3448,"(-5, 12, -4)",1.05,1.07,0.13,14.9,"(4, 12, 5)",0.8550546054950983,8.230769230769232,0.15384615384615397
3449,"(-4, 5, -12)",1.05,6.18,0.34,501.8,"(4, 12, 5)",0.8550546054950985,18.176470588235293,15.088235294117645
3450,"(-12, -4, 5)",1.05,-4.98,4.98,168.2,"(4, 12, 5)",0.8550546054950985,-1.0,-1.2108433734939759
3451,"(12, -5, 4)",1.05,-0.19,0.5,233.5,"(4, 12, 5)",0.8550546054950985,-0.38,-2.48
3452,"(4, -12, 5)",1.05,1.3,0.24,25.4,"(4, 12, 5)",0.8550546054950983,5.416666666666667,1.0416666666666667
3453,"(5, -4, 12)",1.05,3.17,0.57,515.4,"(4, 12, 5)",0.8550546054950985,5.56140350877193,3.7192982456140355
3454,"(12, 5, -4)",1.05,3.66,0.95,412.2,"(4, 12, 5)",0.8550546054950985,3.852631578947369,2.747368421052632
3455,"(12, -4, 5)",1.05,0.92,0.98,298.6,"(4, 12, 5)",0.8550546054950985,0.9387755102040817,-0.1326530612244898
3456,"(5, -12, 4)",1.05,1.11,0.2,1.5,"(4, 12, 5)",0.8550546054950983,5.55,0.30000000000000027
3457,"(4, -5, 12)",1.05,0.95,0.66,488.3,"(4, 12, 5)",0.8550546054950985,1.4393939393939392,-0.15151515151515163
3458,"(12, 4, -5)",1.05,0.66,0.55,169.7,"(4, 12, 5)",0.8550546054950985,1.2,-0.7090909090909091
3459,"(-12, 5, -5)",11.64,-0.74,1.37,270.9,"(5, 12, 5)",0.8349853384724295,-0.5401459854014599,-9.036496350364963
3460,"(-5, 12, -5)",11.64,15.48,0.35,54.1,"(5, 12, 5)",0.8349853384724293,44.228571428571435,10.971428571428572
3461,"(-5, 5, -12)",11.64,20.51,0.52,491.6,"(5, 12, 5)",0.8349853384724295,39.44230769230769,17.05769230769231
3462,"(-12, -5, 5)",11.64,-2.74,2.74,296.3,"(5, 12, 5)",0.8349853384724295,-1.0,-5.248175182481751
3463,"(12, -5, 5)",11.64,19.73,1.0,264.0,"(5, 12, 5)",0.8349853384724295,19.73,8.09
3464,"(5, -12, 5)",11.64,16.12,0.41,36.7,"(5, 12, 5)",0.8349853384724293,39.31707317073171,10.926829268292684
3465,"(5, -5, 12)",11.64,16.56,0.74,474.1,"(5, 12, 5)",0.8349853384724295,22.378378378378375,6.6486486486486465
3466,"(12, 5, -5)",11.64,-1.04,1.04,295.3,"(5, 12, 5)",0.8349853384724295,-1.0,-12.192307692307692
3467,"(-12, 6, 0)",5.29,0.25,1.9,64.6,"(0, 12, 6)",0.8668490192774184,0.13157894736842105,-2.6526315789473687
3468,"(12, -6, 0)",5.29,6.68,0.29,58.9,"(0, 12, 6)",0.8668490192774184,23.03448275862069,4.793103448275861
3469,"(0, -12, 6)",5.29,16.0,0.72,7.1,"(0, 12, 6)",0.8668490192774184,22.22222222222222,14.875000000000002
3470,"(0, 12, -6)",5.29,4.66,0.16,27.7,"(0, 12, 6)",0.8668490192774184,29.125,-3.937499999999999
3471,"(-12, 0, -6)",5.29,1.15,2.82,486.3,"(0, 12, 6)",0.8668490192774186,0.4078014184397163,-1.468085106382979
3472,"(12, 0, 6)",5.29,4.54,0.69,474.2,"(0, 12, 6)",0.8668490192774186,6.579710144927537,-1.0869565217391306
3473,"(0, -6, 12)",5.29,2.43,1.86,491.4,"(0, 12, 6)",0.8668490192774184,1.3064516129032258,-1.5376344086021503
3474,"(0, 6, -12)",5.29,11.06,0.36,508.6,"(0, 12, 6)",0.8668490192774184,30.722222222222225,16.02777777777778
3475,"(12, -6, -1)",13.21,14.27,0.37,17.7,"(1, 12, 6)",0.8644510920854545,38.567567567567565,2.8648648648648614
3476,"(-12, 6, -1)",13.21,1.33,2.12,101.0,"(1, 12, 6)",0.8644510920854545,0.6273584905660378,-5.60377358490566
3477,"(-1, 12, -6)",13.21,10.71,0.26,42.6,"(1, 12, 6)",0.8644510920854545,41.19230769230769,-9.615384615384615
3478,"(-1, -12, 6)",13.21,0.29,0.89,12.3,"(1, 12, 6)",0.8644510920854545,0.32584269662921345,-14.51685393258427
3479,"(12, 1, 6)",13.21,12.88,0.7,515.0,"(1, 12, 6)",0.8644510920854546,18.400000000000002,-0.4714285714285716
3480,"(-12, 1, -6)",13.21,8.27,2.98,449.7,"(1, 12, 6)",0.8644510920854546,2.775167785234899,-1.6577181208053695
3481,"(-1, 6, -12)",13.21,12.01,0.4,495.2,"(1, 12, 6)",0.8644510920854545,30.025,-3.0000000000000027
3482,"(-1, -6, 12)",13.21,2.62,2.24,503.9,"(1, 12, 6)",0.8644510920854545,1.169642857142857,-4.727678571428571
3483,"(-12, 6, 1)",13.21,4.66,1.7,19.4,"(1, 12, 6)",0.8644510920854545,2.7411764705882353,-5.029411764705883
3484,"(12, -6, 1)",13.21,15.09,0.44,98.1,"(1, 12, 6)",0.8644510920854545,34.29545454545455,4.272727272727271
3485,"(1, -12, 6)",13.21,12.39,0.47,23.3,"(1, 12, 6)",0.8644510920854545,26.361702127659576,-1.7446808510638305
3486,"(-12, -1, -6)",13.21,32.57,2.57,532.4,"(1, 12, 6)",0.8644510920854546,12.673151750972764,7.533073929961089
3487,"(12, -1, 6)",13.21,13.79,0.84,433.2,"(1, 12, 6)",0.8644510920854546,16.416666666666668,0.6904761904761885
3488,"(1, -6, 12)",13.21,4.16,1.18,477.4,"(1, 12, 6)",0.8644510920854545,3.5254237288135597,-7.66949152542373
3489,"(1, 6, -12)",13.21,12.48,0.37,523.8,"(1, 12, 6)",0.8644510920854545,33.72972972972973,-1.9729729729729741
3490,"(-12, 6, -2)",3.94,-1.9,1.9,137.9,"(2, 12, 6)",0.8573749750407269,-1.0,-3.073684210526316
3491,"(-2, 12, -6)",3.94,3.15,0.16,56.2,"(2, 12, 6)",0.8573749750407269,19.6875,-4.9375
3492,"(-6, 2, -12)",3.94,11.85,0.41,592.1,"(2, 12, 6)",0.8573749750407269,28.902439024390244,19.29268292682927
3493,"(12, 2, 6)",3.94,6.82,0.63,558.3,"(2, 12, 6)",0.8573749750407269,10.825396825396826,4.571428571428572
3494,"(-12, 2, -6)",3.94,9.61,2.59,409.3,"(2, 12, 6)",0.8573749750407269,3.7104247104247103,2.1891891891891895
3495,"(-2, 6, -12)",3.94,8.03,0.36,483.3,"(2, 12, 6)",0.8573749750407268,22.305555555555554,11.36111111111111
3496,"(-2, -6, 12)",3.94,1.5,2.15,537.1,"(2, 12, 6)",0.8573749750407268,0.6976744186046512,-1.1348837209302325
3497,"(12, -6, 2)",3.94,1.9,0.38,135.0,"(2, 12, 6)",0.8573749750407269,5.0,-5.368421052631579
3498,"(2, -12, 6)",3.94,1.7,0.31,39.1,"(2, 12, 6)",0.8573749750407269,5.483870967741935,-7.225806451612904
3499,"(6, -2, 12)",3.94,4.41,0.54,576.2,"(2, 12, 6)",0.8573749750407269,8.166666666666666,0.8703703703703707
3500,"(-12, -2, -6)",3.94,8.44,2.34,573.9,"(2, 12, 6)",0.8573749750407269,3.606837606837607,1.9230769230769231
3501,"(12, -2, 6)",3.94,2.23,0.75,395.3,"(2, 12, 6)",0.8573749750407269,2.973333333333333,-2.28
3502,"(2, -6, 12)",3.94,1.14,0.82,469.2,"(2, 12, 6)",0.8573749750407268,1.3902439024390243,-3.4146341463414633
3503,"(2, 6, -12)",3.94,4.33,0.28,541.0,"(2, 12, 6)",0.8573749750407268,15.464285714285714,1.3928571428571432
3504,"(-12, 6, -3)",1.27,3.24,1.67,175.2,"(3, 12, 6)",0.8459580211481971,1.940119760479042,1.1796407185628743
3505,"(-3, 12, -6)",1.27,1.03,0.15,68.5,"(3, 12, 6)",0.8459580211481971,6.866666666666667,-1.6
3506,"(-6, 3, -12)",1.27,1.65,0.32,553.2,"(3, 12, 6)",0.8459580211481972,5.15625,1.1874999999999996
3507,"(-12, 3, -6)",1.27,-1.85,1.85,372.3,"(3, 12, 6)",0.8459580211481972,-1.0,-1.6864864864864864
3508,"(-3, 6, -12)",1.27,5.79,0.33,473.0,"(3, 12, 6)",0.8459580211481971,17.545454545454543,13.696969696969695
3509,"(-3, -6, 12)",1.27,7.45,2.07,557.9,"(3, 12, 6)",0.8459580211481971,3.599033816425121,2.9855072463768115
3510,"(12, -6, 3)",1.27,1.82,0.45,170.9,"(3, 12, 6)",0.8459580211481971,4.044444444444444,1.2222222222222223
3511,"(3, -12, 6)",1.27,3.4,0.31,51.0,"(3, 12, 6)",0.8459580211481971,10.96774193548387,6.870967741935484
3512,"(6, -3, 12)",1.27,2.02,0.53,543.0,"(3, 12, 6)",0.8459580211481972,3.811320754716981,1.4150943396226414
3513,"(12, -3, 6)",1.27,0.16,0.84,361.9,"(3, 12, 6)",0.8459580211481972,0.1904761904761905,-1.3214285714285716
3514,"(3, -6, 12)",1.27,1.16,0.73,463.7,"(3, 12, 6)",0.8459580211481971,1.5890410958904109,-0.15068493150684945
3515,"(3, 6, -12)",1.27,1.89,0.29,560.9,"(3, 12, 6)",0.8459580211481971,6.517241379310345,2.1379310344827585
3516,"(-12, 6, -4)",4.48,0.73,1.28,206.7,"(4, 12, 6)",0.8307142857142857,0.5703125,-2.9296875000000004
3517,"(-4, 12, -6)",4.48,7.28,0.22,79.9,"(4, 12, 6)",0.8307142857142857,33.09090909090909,12.727272727272727
3518,"(-6, 4, -12)",4.48,3.84,0.31,517.5,"(4, 12, 6)",0.8307142857142857,12.387096774193548,-2.06451612903226
3519,"(-12, -6, 4)",4.48,5.16,2.91,548.0,"(4, 12, 6)",0.8307142857142857,1.7731958762886597,0.23367697594501707
3520,"(-12, 4, -6)",4.48,2.58,2.37,340.4,"(4, 12, 6)",0.8307142857142857,1.0886075949367089,-0.8016877637130803
3521,"(-6, 12, -4)",4.48,5.05,0.19,29.9,"(4, 12, 6)",0.8307142857142857,26.57894736842105,2.999999999999997
3522,"(-4, 6, -12)",4.48,2.92,0.32,463.8,"(4, 12, 6)",0.8307142857142857,9.125,-4.875000000000002
3523,"(12, -6, 4)",4.48,2.51,0.52,204.0,"(4, 12, 6)",0.8307142857142857,4.826923076923077,-3.7884615384615397
3524,"(4, -12, 6)",4.48,4.58,0.3,62.2,"(4, 12, 6)",0.8307142857142857,15.266666666666667,0.33333333333333215
3525,"(6, -4, 12)",4.48,2.37,0.58,503.2,"(4, 12, 6)",0.8307142857142857,4.086206896551724,-3.6379310344827593
3526,"(12, 6, -4)",4.48,0.9,0.81,557.3,"(4, 12, 6)",0.8307142857142857,1.1111111111111112,-4.419753086419753
3527,"(12, -4, 6)",4.48,5.3,1.0,324.8,"(4, 12, 6)",0.8307142857142857,5.3,0.8199999999999994
3528,"(6, -12, 4)",4.48,5.15,0.25,13.4,"(4, 12, 6)",0.8307142857142857,20.6,2.6799999999999997
3529,"(4, -6, 12)",4.48,1.94,0.7,447.6,"(4, 12, 6)",0.8307142857142857,2.7714285714285714,-3.6285714285714294
3530,"(12, 4, -6)",4.48,1.38,0.28,16.6,"(4, 12, 6)",0.8307142857142857,4.928571428571428,-11.071428571428573
3531,"(4, 6, -12)",4.48,5.7,0.32,584.1,"(4, 12, 6)",0.8307142857142857,17.8125,3.812499999999999
3532,"(-12, 6, -5)",1.44,0.8,1.08,236.9,"(5, 12, 6)",0.8122744339800195,0.7407407407407407,-0.5925925925925924
3533,"(-5, 12, -6)",1.44,0.54,0.17,88.9,"(5, 12, 6)",0.8122744339800193,3.176470588235294,-5.2941176470588225
3534,"(-6, 5, -12)",1.44,4.54,0.32,481.8,"(5, 12, 6)",0.8122744339800195,14.1875,9.6875
3535,"(-12, -6, 5)",1.44,14.08,2.51,459.7,"(5, 12, 6)",0.8122744339800195,5.609561752988048,5.03585657370518
3536,"(-12, 5, -6)",1.44,3.89,2.12,304.4,"(5, 12, 6)",0.8122744339800194,1.8349056603773584,1.1556603773584906
3537,"(-6, 12, -5)",1.44,1.65,0.16,65.1,"(5, 12, 6)",0.8122744339800194,10.3125,1.3124999999999998
3538,"(-5, 6, -12)",1.44,1.97,0.32,455.2,"(5, 12, 6)",0.8122744339800195,6.15625,1.65625
3539,"(-12, -5, 6)",1.44,15.42,3.2,100.7,"(5, 12, 6)",0.8122744339800194,4.81875,4.3687499999999995
3540,"(12, -6, 5)",1.44,2.26,0.56,234.6,"(5, 12, 6)",0.8122744339800195,4.035714285714285,1.464285714285714
3541,"(5, -12, 6)",1.44,1.6,0.26,74.9,"(5, 12, 6)",0.8122744339800193,6.153846153846154,0.6153846153846159
3542,"(6, -5, 12)",1.44,-0.04,0.62,470.4,"(5, 12, 6)",0.8122744339800195,-0.06451612903225806,-2.3870967741935485
3543,"(12, 6, -5)",1.44,-0.64,0.64,473.0,"(5, 12, 6)",0.8122744339800195,-1.0,-3.25
3544,"(12, -5, 6)",1.44,1.62,1.26,293.5,"(5, 12, 6)",0.8122744339800194,1.2857142857142858,0.142857142857143
3545,"(6, -12, 5)",1.44,3.78,0.25,48.4,"(5, 12, 6)",0.8122744339800194,15.12,9.36
3546,"(5, -6, 12)",1.44,3.54,0.69,440.1,"(5, 12, 6)",0.8122744339800195,5.130434782608696,3.0434782608695654
3547,"(12, 5, -6)",1.44,-0.41,0.41,125.3,"(5, 12, 6)",0.8122744339800194,-1.0,-4.512195121951219
3548,"(-12, 7, 0)",11.24,8.5,2.44,37.7,"(0, 12, 7)",0.8371457181207317,3.4836065573770494,-1.1229508196721312
3549,"(12, -7, 0)",11.24,14.95,0.41,36.4,"(0, 12, 7)",0.8371457181207317,36.46341463414634,9.048780487804876
3550,"(0, -12, 7)",11.24,25.59,1.01,52.6,"(0, 12, 7)",0.8371457181207317,25.336633663366335,14.207920792079207
3551,"(0, 12, -7)",11.24,18.82,0.41,73.8,"(0, 12, 7)",0.8371457181207317,45.90243902439025,18.48780487804878
3552,"(-12, 0, -7)",11.24,21.26,2.64,510.1,"(0, 12, 7)",0.8371457181207318,8.053030303030303,3.795454545454546
3553,"(12, 0, 7)",11.24,14.26,0.74,493.8,"(0, 12, 7)",0.8371457181207318,19.27027027027027,4.081081081081081
3554,"(0, -7, 12)",11.24,-2.05,2.05,448.4,"(0, 12, 7)",0.8371457181207317,-1.0,-6.482926829268293
3555,"(0, 7, -12)",11.24,17.24,0.46,462.2,"(0, 12, 7)",0.8371457181207317,37.47826086956521,13.043478260869561
3556,"(-12, 7, -1)",0.92,2.89,1.81,77.8,"(1, 12, 7)",0.8349853384724293,1.5966850828729282,1.0883977900552486
3557,"(-1, 12, -7)",0.92,0.76,0.16,83.6,"(1, 12, 7)",0.8349853384724293,4.75,-1.0000000000000002
3558,"(-1, -12, 7)",0.92,0.27,1.04,50.9,"(1, 12, 7)",0.8349853384724293,0.25961538461538464,-0.625
3559,"(12, 1, 7)",0.92,1.82,0.65,534.1,"(1, 12, 7)",0.8349853384724295,2.8,1.3846153846153846
3560,"(-12, 1, -7)",0.92,2.16,1.85,470.7,"(1, 12, 7)",0.8349853384724295,1.1675675675675676,0.6702702702702703
3561,"(-1, 7, -12)",0.92,6.8,0.34,451.3,"(1, 12, 7)",0.8349853384724295,19.999999999999996,17.294117647058822
3562,"(-1, -7, 12)",0.92,0.57,2.32,468.3,"(1, 12, 7)",0.8349853384724295,0.24568965517241378,-0.1508620689655173
3563,"(12, -7, 1)",0.92,1.3,0.29,73.8,"(1, 12, 7)",0.8349853384724293,4.482758620689656,1.310344827586207
3564,"(1, -12, 7)",0.92,2.63,0.53,67.1,"(1, 12, 7)",0.8349853384724293,4.962264150943396,3.2264150943396226
3565,"(1, 12, -7)",0.92,0.89,0.13,59.6,"(1, 12, 7)",0.8349853384724293,6.846153846153846,-0.23076923076923098
3566,"(-12, -1, -7)",0.92,0.66,3.07,545.5,"(1, 12, 7)",0.8349853384724295,0.21498371335504887,-0.08469055374592835
3567,"(12, -1, 7)",0.92,0.36,0.67,458.3,"(1, 12, 7)",0.8349853384724295,0.5373134328358209,-0.8358208955223881
3568,"(1, -7, 12)",0.92,-1.32,1.32,447.4,"(1, 12, 7)",0.8349853384724295,-1.0,-1.696969696969697
3569,"(1, 7, -12)",0.92,3.83,0.28,473.8,"(1, 12, 7)",0.8349853384724295,13.678571428571427,10.392857142857142
3570,"(-12, 7, -2)",0.04,0.09,1.24,114.5,"(2, 12, 7)",0.8286031913593892,0.07258064516129031,0.04032258064516129
3571,"(-2, 12, -7)",0.04,-0.09,0.17,95.2,"(2, 12, 7)",0.8286031913593892,-0.5294117647058822,-0.7647058823529411
3572,"(-7, 2, -12)",0.04,22.27,0.62,578.7,"(2, 12, 7)",0.8286031913593893,35.91935483870968,35.85483870967742
3573,"(-2, -12, 7)",0.04,1.52,1.04,44.0,"(2, 12, 7)",0.8286031913593892,1.4615384615384615,1.423076923076923
3574,"(12, 2, 7)",0.04,11.88,0.68,573.3,"(2, 12, 7)",0.8286031913593893,17.470588235294116,17.411764705882355
3575,"(-12, 2, -7)",0.04,-1.23,1.41,426.4,"(2, 12, 7)",0.8286031913593893,-0.8723404255319149,-0.9007092198581561
3576,"(-2, 7, -12)",0.04,1.85,0.31,440.8,"(2, 12, 7)",0.8286031913593892,5.967741935483871,5.838709677419355
3577,"(-2, -7, 12)",0.04,3.08,2.14,483.3,"(2, 12, 7)",0.8286031913593892,1.439252336448598,1.4205607476635513
3578,"(12, -7, 2)",0.04,0.47,0.32,110.7,"(2, 12, 7)",0.8286031913593892,1.4687499999999998,1.34375
3579,"(2, -12, 7)",0.04,-0.03,0.35,84.5,"(2, 12, 7)",0.8286031913593892,-0.08571428571428572,-0.20000000000000004
3580,"(7, -2, 12)",0.04,12.52,0.64,562.5,"(2, 12, 7)",0.8286031913593893,19.5625,19.5
3581,"(2, 12, -7)",0.04,0.39,0.12,43.7,"(2, 12, 7)",0.8286031913593892,3.2500000000000004,2.916666666666667
3582,"(-12, -2, -7)",0.04,12.11,3.24,580.2,"(2, 12, 7)",0.8286031913593893,3.737654320987654,3.7253086419753085
3583,"(12, -2, 7)",0.04,2.96,0.69,423.2,"(2, 12, 7)",0.8286031913593893,4.2898550724637685,4.231884057971015
3584,"(2, -7, 12)",0.04,1.16,0.84,428.4,"(2, 12, 7)",0.8286031913593892,1.380952380952381,1.3333333333333333
3585,"(2, 7, -12)",0.04,0.52,0.27,487.9,"(2, 12, 7)",0.8286031913593892,1.9259259259259258,1.777777777777778
3586,"(-12, 7, -3)",3.24,0.78,1.2,139.2,"(3, 12, 7)",0.8182839445213295,0.65,-2.0500000000000003
3587,"(-3, 12, -7)",3.24,3.91,0.2,106.4,"(3, 12, 7)",0.8182839445213295,19.55,3.3499999999999996
3588,"(-7, 3, -12)",3.24,-0.34,0.35,541.6,"(3, 12, 7)",0.8182839445213296,-0.9714285714285715,-10.22857142857143
3589,"(-3, -12, 7)",3.24,-0.96,0.96,22.1,"(3, 12, 7)",0.8182839445213295,-1.0,-4.375
