,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2969,"(-6, 2, -11)",0.15,13.29,0.43,577.9,"(2, 11, 6)",0.9165724024560742,30.906976744186046,30.55813953488372
2970,"(-2, -11, 6)",0.15,-0.72,0.72,15.5,"(2, 11, 6)",0.916572402456074,-1.0,-1.2083333333333335
2971,"(11, 2, 6)",0.15,16.66,0.65,574.8,"(2, 11, 6)",0.9165724024560742,25.63076923076923,25.400000000000002
2972,"(-11, 2, -6)",0.15,2.36,0.88,417.9,"(2, 11, 6)",0.9165724024560742,2.6818181818181817,2.5113636363636362
2973,"(-2, 6, -11)",0.15,1.48,0.36,458.9,"(2, 11, 6)",0.916572402456074,4.111111111111112,3.6944444444444446
2974,"(-2, -6, 11)",0.15,3.93,1.77,514.2,"(2, 11, 6)",0.916572402456074,2.2203389830508473,2.135593220338983
2975,"(11, -6, 2)",0.15,1.5,0.36,127.0,"(2, 11, 6)",0.916572402456074,4.166666666666667,3.7500000000000004
2976,"(2, -11, 6)",0.15,3.83,0.37,64.3,"(2, 11, 6)",0.916572402456074,10.35135135135135,9.945945945945946
2977,"(6, -2, 11)",0.15,3.9,0.53,563.8,"(2, 11, 6)",0.9165724024560742,7.3584905660377355,7.0754716981132075
2978,"(2, 11, -6)",0.15,2.96,0.12,17.6,"(2, 11, 6)",0.916572402456074,24.666666666666668,23.416666666666668
2979,"(-11, -2, -6)",0.15,1.43,0.78,587.0,"(2, 11, 6)",0.9165724024560742,1.8333333333333333,1.641025641025641
2980,"(11, -2, 6)",0.15,1.58,0.78,403.8,"(2, 11, 6)",0.9165724024560742,2.0256410256410255,1.8333333333333335
2981,"(2, -6, 11)",0.15,0.49,0.9,450.7,"(2, 11, 6)",0.916572402456074,0.5444444444444444,0.3777777777777777
2982,"(2, 6, -11)",0.15,0.01,0.23,515.5,"(2, 11, 6)",0.916572402456074,0.043478260869565216,-0.608695652173913
2983,"(-11, 6, -3)",3.29,1.29,0.75,176.7,"(3, 11, 6)",0.902663061396465,1.72,-2.6666666666666665
2984,"(-3, 11, -6)",3.29,5.79,0.21,91.9,"(3, 11, 6)",0.902663061396465,27.571428571428573,11.904761904761905
2985,"(-6, 3, -11)",3.29,3.83,0.29,537.5,"(3, 11, 6)",0.9026630613964652,13.206896551724139,1.8620689655172415
2986,"(-11, 3, -6)",3.29,3.63,0.94,378.7,"(3, 11, 6)",0.9026630613964652,3.8617021276595747,0.3617021276595743
2987,"(-3, 6, -11)",3.29,11.33,0.43,449.3,"(3, 11, 6)",0.902663061396465,26.348837209302324,18.69767441860465
2988,"(-3, -6, 11)",3.29,4.47,2.03,518.5,"(3, 11, 6)",0.902663061396465,2.201970443349754,0.5812807881773399
2989,"(11, -6, 3)",3.29,5.6,0.44,165.8,"(3, 11, 6)",0.902663061396465,12.727272727272727,5.249999999999999
2990,"(3, -11, 6)",3.29,5.19,0.35,75.4,"(3, 11, 6)",0.902663061396465,14.828571428571431,5.42857142857143
2991,"(6, -3, 11)",3.29,4.86,0.52,524.2,"(3, 11, 6)",0.9026630613964652,9.346153846153847,3.0192307692307696
2992,"(11, -3, 6)",3.29,2.44,0.82,368.8,"(3, 11, 6)",0.9026630613964652,2.975609756097561,-1.0365853658536588
2993,"(3, -6, 11)",3.29,3.73,0.88,436.2,"(3, 11, 6)",0.902663061396465,4.238636363636363,0.49999999999999994
2994,"(3, 6, -11)",3.29,7.94,0.33,533.3,"(3, 11, 6)",0.902663061396465,24.060606060606062,14.090909090909092
2995,"(-11, 6, -4)",5.61,-0.75,0.75,214.2,"(4, 11, 6)",0.8842125264366675,-1.0,-8.48
2996,"(-4, 11, -6)",5.61,8.15,0.24,103.2,"(4, 11, 6)",0.8842125264366676,33.958333333333336,10.583333333333334
2997,"(-6, 4, -11)",5.61,4.06,0.28,499.1,"(4, 11, 6)",0.8842125264366676,14.499999999999996,-5.535714285714287
2998,"(-11, 4, -6)",5.61,15.66,1.14,344.4,"(4, 11, 6)",0.8842125264366678,13.73684210526316,8.815789473684212
2999,"(-6, 11, -4)",5.61,8.27,0.21,48.9,"(4, 11, 6)",0.8842125264366675,39.38095238095238,12.666666666666664
3000,"(-4, 6, -11)",5.61,8.89,0.38,440.4,"(4, 11, 6)",0.8842125264366675,23.394736842105264,8.631578947368421
3001,"(-4, -6, 11)",5.61,0.56,2.62,536.5,"(4, 11, 6)",0.8842125264366675,0.2137404580152672,-1.9274809160305346
3002,"(11, -6, 4)",5.61,5.66,0.51,200.7,"(4, 11, 6)",0.8842125264366675,11.098039215686274,0.09803921568627416
3003,"(4, -11, 6)",5.61,7.0,0.32,86.4,"(4, 11, 6)",0.8842125264366676,21.875,4.343749999999999
3004,"(6, -4, 11)",5.61,4.43,0.52,483.5,"(4, 11, 6)",0.8842125264366676,8.519230769230768,-2.2692307692307705
3005,"(11, -4, 6)",5.61,3.75,0.85,328.4,"(4, 11, 6)",0.8842125264366678,4.411764705882353,-2.1882352941176473
3006,"(6, -11, 4)",5.61,6.57,0.23,33.2,"(4, 11, 6)",0.8842125264366675,28.565217391304348,4.173913043478261
3007,"(4, -6, 11)",5.61,12.74,0.82,424.1,"(4, 11, 6)",0.8842125264366675,15.536585365853659,8.695121951219512
3008,"(4, 6, -11)",5.61,6.39,0.36,556.7,"(4, 11, 6)",0.8842125264366675,17.75,2.166666666666665
3009,"(-11, 6, -5)",15.57,3.1,0.8,247.3,"(5, 11, 6)",0.8620729552768607,3.875,-15.5875
3010,"(-5, 11, -6)",15.57,20.07,0.44,112.8,"(5, 11, 6)",0.8620729552768605,45.61363636363637,10.227272727272727
3011,"(-6, 5, -11)",15.57,14.43,0.42,461.9,"(5, 11, 6)",0.8620729552768607,34.35714285714286,-2.7142857142857157
3012,"(-11, -6, 5)",15.57,-1.74,1.74,530.2,"(5, 11, 6)",0.8620729552768607,-1.0,-9.948275862068964
3013,"(-11, 5, -6)",15.57,11.17,1.35,310.6,"(5, 11, 6)",0.8620729552768607,8.274074074074074,-3.2592592592592595
3014,"(-6, 11, -5)",15.57,17.27,0.38,86.0,"(5, 11, 6)",0.8620729552768605,45.44736842105263,4.473684210526314
3015,"(-5, 6, -11)",15.57,14.17,0.42,432.8,"(5, 11, 6)",0.8620729552768607,33.73809523809524,-3.3333333333333344
3016,"(11, -6, 5)",15.57,12.76,0.61,233.1,"(5, 11, 6)",0.8620729552768607,20.918032786885245,-4.606557377049182
3017,"(5, -11, 6)",15.57,14.9,0.4,96.2,"(5, 11, 6)",0.8620729552768605,37.25,-1.6749999999999998
3018,"(6, -5, 11)",15.57,13.3,0.6,445.8,"(5, 11, 6)",0.8620729552768607,22.166666666666668,-3.7833333333333328
3019,"(11, 6, -5)",15.57,14.08,0.7,547.4,"(5, 11, 6)",0.8620729552768607,20.114285714285717,-2.128571428571429
3020,"(11, -5, 6)",15.57,15.73,1.06,294.9,"(5, 11, 6)",0.8620729552768607,14.839622641509434,0.15094339622641523
3021,"(6, -11, 5)",15.57,16.53,0.41,69.8,"(5, 11, 6)",0.8620729552768605,40.31707317073171,2.3414634146341484
3022,"(5, -6, 11)",15.57,14.71,0.7,416.2,"(5, 11, 6)",0.8620729552768607,21.014285714285716,-1.2285714285714278
3023,"(11, 5, -6)",15.57,15.99,0.41,64.5,"(5, 11, 6)",0.8620729552768607,39.0,1.0243902439024388
3024,"(5, 6, -11)",15.57,10.86,0.39,584.5,"(5, 11, 6)",0.8620729552768605,27.846153846153843,-12.076923076923078
3025,"(-11, 6, -6)",4.31,-0.28,0.93,272.7,"(6, 11, 6)",0.8371457181207318,-0.3010752688172043,-4.935483870967741
3026,"(-6, 11, -6)",4.31,4.41,0.19,121.4,"(6, 11, 6)",0.8371457181207317,23.210526315789473,0.526315789473687
3027,"(-6, 6, -11)",4.31,3.82,0.28,426.1,"(6, 11, 6)",0.8371457181207318,13.64285714285714,-1.7499999999999991
3028,"(-11, -6, 6)",4.31,4.21,1.15,320.5,"(6, 11, 6)",0.8371457181207318,3.6608695652173915,-0.08695652173913013
3029,"(11, -6, 6)",4.31,9.87,1.03,263.5,"(6, 11, 6)",0.8371457181207318,9.58252427184466,5.398058252427184
3030,"(6, -11, 6)",4.31,3.03,0.26,104.7,"(6, 11, 6)",0.8371457181207317,11.653846153846153,-4.9230769230769225
3031,"(6, -6, 11)",4.31,3.21,0.49,410.4,"(6, 11, 6)",0.8371457181207318,6.551020408163265,-2.244897959183673
3032,"(11, 6, -6)",4.31,1.48,0.33,334.6,"(6, 11, 6)",0.8371457181207318,4.484848484848484,-8.575757575757574
3033,"(-11, 7, 0)",0.5,1.56,0.5,36.7,"(0, 11, 7)",0.8919802820294919,3.12,2.12
3034,"(11, -7, 0)",0.5,0.48,0.22,24.6,"(0, 11, 7)",0.8919802820294919,2.1818181818181817,-0.090909090909091
3035,"(0, -11, 7)",0.5,2.09,0.78,91.7,"(0, 11, 7)",0.8919802820294919,2.6794871794871793,2.0384615384615383
3036,"(0, 11, -7)",0.5,1.65,0.16,101.3,"(0, 11, 7)",0.8919802820294919,10.3125,7.187499999999999
3037,"(-11, 0, -7)",0.5,1.57,0.81,520.4,"(0, 11, 7)",0.8919802820294919,1.9382716049382716,1.3209876543209877
3038,"(11, 0, 7)",0.5,0.86,0.68,509.2,"(0, 11, 7)",0.8919802820294919,1.2647058823529411,0.5294117647058822
3039,"(0, -7, 11)",0.5,2.13,2.08,435.5,"(0, 11, 7)",0.8919802820294919,1.0240384615384615,0.783653846153846
3040,"(0, 7, -11)",0.5,1.22,0.31,433.5,"(0, 11, 7)",0.8919802820294919,3.935483870967742,2.32258064516129
3041,"(-11, 7, -1)",2.95,-0.48,0.48,68.6,"(1, 11, 7)",0.8893683283048777,-1.0,-7.145833333333334
3042,"(-1, 11, -7)",2.95,2.35,0.19,112.1,"(1, 11, 7)",0.8893683283048777,12.368421052631579,-3.1578947368421058
3043,"(-1, -11, 7)",2.95,0.13,0.97,74.6,"(1, 11, 7)",0.8893683283048777,0.13402061855670103,-2.907216494845361
3044,"(11, 1, 7)",2.95,3.58,0.67,549.3,"(1, 11, 7)",0.8893683283048779,5.343283582089552,0.9402985074626864
3045,"(-11, 1, -7)",2.95,1.21,0.88,480.5,"(1, 11, 7)",0.8893683283048779,1.375,-1.9772727272727275
3046,"(-1, 7, -11)",2.95,2.63,0.35,423.2,"(1, 11, 7)",0.8893683283048777,7.514285714285714,-0.9142857142857151
3047,"(-1, -7, 11)",2.95,-2.12,2.32,436.8,"(1, 11, 7)",0.8893683283048777,-0.913793103448276,-2.1853448275862073
3048,"(11, -7, 1)",2.95,3.16,0.31,64.1,"(1, 11, 7)",0.8893683283048777,10.193548387096774,0.6774193548387095
3049,"(1, -11, 7)",2.95,1.53,0.54,106.5,"(1, 11, 7)",0.8893683283048777,2.833333333333333,-2.6296296296296298
3050,"(1, 11, -7)",2.95,1.74,0.14,89.0,"(1, 11, 7)",0.8893683283048777,12.428571428571427,-8.642857142857144
3051,"(-11, -1, -7)",2.95,0.61,0.95,556.8,"(1, 11, 7)",0.8893683283048779,0.6421052631578947,-2.4631578947368427
3052,"(11, -1, 7)",2.95,3.43,0.74,466.3,"(1, 11, 7)",0.8893683283048779,4.635135135135135,0.6486486486486487
3053,"(1, -7, 11)",2.95,4.98,1.42,409.1,"(1, 11, 7)",0.8893683283048777,3.5070422535211274,1.4295774647887327
3054,"(1, 7, -11)",2.95,2.81,0.3,443.6,"(1, 11, 7)",0.8893683283048777,9.366666666666667,-0.4666666666666671
3055,"(-11, 7, -2)",3.08,1.27,0.57,109.4,"(2, 11, 7)",0.8816680246822647,2.2280701754385968,-3.1754385964912286
3056,"(-2, 11, -7)",3.08,1.64,0.19,122.7,"(2, 11, 7)",0.8816680246822647,8.631578947368421,-7.578947368421053
3057,"(-7, 2, -11)",3.08,4.37,0.42,563.4,"(2, 11, 7)",0.8816680246822648,10.404761904761905,3.0714285714285716
3058,"(-2, -11, 7)",3.08,0.58,0.95,54.6,"(2, 11, 7)",0.8816680246822647,0.6105263157894737,-2.6315789473684212
3059,"(-11, 2, -7)",3.08,3.54,0.93,441.6,"(2, 11, 7)",0.8816680246822648,3.8064516129032255,0.49462365591397844
3060,"(-2, 7, -11)",3.08,4.05,0.37,415.7,"(2, 11, 7)",0.8816680246822647,10.945945945945946,2.621621621621621
3061,"(-2, -7, 11)",3.08,2.67,1.98,441.4,"(2, 11, 7)",0.8816680246822647,1.3484848484848484,-0.20707070707070716
3062,"(11, -7, 2)",3.08,12.81,0.45,102.3,"(2, 11, 7)",0.8816680246822647,28.46666666666667,21.622222222222224
3063,"(2, -11, 7)",3.08,7.47,0.46,105.4,"(2, 11, 7)",0.8816680246822647,16.239130434782606,9.543478260869565
3064,"(7, -2, 11)",3.08,1.82,0.63,550.5,"(2, 11, 7)",0.8816680246822648,2.888888888888889,-2.0
3065,"(2, 11, -7)",3.08,9.54,0.23,74.5,"(2, 11, 7)",0.8816680246822647,41.47826086956521,28.086956521739125
3066,"(11, -2, 7)",3.08,1.1,0.85,427.7,"(2, 11, 7)",0.8816680246822648,1.2941176470588236,-2.3294117647058825
3067,"(2, -7, 11)",3.08,1.17,1.02,402.5,"(2, 11, 7)",0.8816680246822647,1.1470588235294117,-1.8725490196078431
3068,"(2, 7, -11)",3.08,3.1,0.31,456.7,"(2, 11, 7)",0.8816680246822647,10.0,0.06451612903225812
3069,"(-11, 7, -3)",3.48,-0.65,0.65,144.4,"(3, 11, 7)",0.8692670128705013,-1.0,-6.3538461538461535
3070,"(-3, 11, -7)",3.48,1.43,0.19,132.3,"(3, 11, 7)",0.8692670128705013,7.526315789473684,-10.789473684210526
3071,"(-7, 3, -11)",3.48,3.9,0.33,526.0,"(3, 11, 7)",0.8692670128705016,11.818181818181817,1.2727272727272725
3072,"(-3, -11, 7)",3.48,1.59,0.89,39.4,"(3, 11, 7)",0.8692670128705013,1.7865168539325844,-2.1235955056179776
3073,"(-11, 3, -7)",3.48,6.56,0.96,405.8,"(3, 11, 7)",0.8692670128705016,6.833333333333333,3.208333333333333
3074,"(-7, 11, -3)",3.48,3.65,0.18,24.3,"(3, 11, 7)",0.8692670128705013,20.27777777777778,0.9444444444444441
3075,"(-3, 7, -11)",3.48,10.16,0.41,408.6,"(3, 11, 7)",0.8692670128705013,24.78048780487805,16.29268292682927
3076,"(-3, -7, 11)",3.48,3.97,1.8,451.7,"(3, 11, 7)",0.8692670128705013,2.2055555555555557,0.2722222222222223
3077,"(11, -7, 3)",3.48,0.87,0.44,138.0,"(3, 11, 7)",0.8692670128705013,1.9772727272727273,-5.931818181818182
3078,"(3, -11, 7)",3.48,2.63,0.41,117.7,"(3, 11, 7)",0.8692670128705013,6.414634146341464,-2.0731707317073176
3079,"(7, -3, 11)",3.48,4.6,0.58,511.8,"(3, 11, 7)",0.8692670128705016,7.931034482758621,1.9310344827586203
3080,"(3, 11, -7)",3.48,1.01,0.12,57.8,"(3, 11, 7)",0.8692670128705013,8.416666666666668,-20.583333333333332
3081,"(11, -3, 7)",3.48,8.19,0.86,390.5,"(3, 11, 7)",0.8692670128705016,9.523255813953488,5.476744186046511
3082,"(7, -11, 3)",3.48,3.44,0.23,8.8,"(3, 11, 7)",0.8692670128705013,14.956521739130434,-0.173913043478261
3083,"(3, -7, 11)",3.48,0.44,0.85,396.5,"(3, 11, 7)",0.8692670128705013,0.5176470588235295,-3.5764705882352943
3084,"(3, 7, -11)",3.48,5.78,0.35,471.3,"(3, 11, 7)",0.8692670128705013,16.514285714285716,6.571428571428573
3085,"(-11, 7, -4)",6.48,1.09,0.79,184.1,"(4, 11, 7)",0.8527529738491694,1.379746835443038,-6.822784810126583
3086,"(-4, 11, -7)",6.48,6.2,0.24,141.0,"(4, 11, 7)",0.8527529738491694,25.833333333333336,-1.1666666666666679
3087,"(-7, 4, -11)",6.48,9.61,0.34,489.3,"(4, 11, 7)",0.8527529738491696,28.26470588235294,9.205882352941172
3088,"(-4, -11, 7)",6.48,0.25,1.05,31.1,"(4, 11, 7)",0.8527529738491694,0.23809523809523808,-5.933333333333334
3089,"(-11, 4, -7)",6.48,9.77,0.97,370.6,"(4, 11, 7)",0.8527529738491696,10.072164948453608,3.3917525773195867
3090,"(-7, 11, -4)",6.48,9.45,0.25,60.9,"(4, 11, 7)",0.8527529738491694,37.8,11.879999999999995
3091,"(-4, 7, -11)",6.48,8.5,0.38,402.5,"(4, 11, 7)",0.8527529738491694,22.36842105263158,5.31578947368421
3092,"(-4, -7, 11)",6.48,-2.25,2.25,480.9,"(4, 11, 7)",0.8527529738491694,-1.0,-3.8800000000000003
3093,"(11, -7, 4)",6.48,4.0,0.49,172.4,"(4, 11, 7)",0.8527529738491694,8.16326530612245,-5.0612244897959195
3094,"(4, -11, 7)",6.48,10.12,0.46,124.0,"(4, 11, 7)",0.8527529738491694,21.999999999999996,7.9130434782608665
3095,"(7, -4, 11)",6.48,15.73,0.61,473.6,"(4, 11, 7)",0.8527529738491696,25.78688524590164,15.163934426229508
3096,"(4, 11, -7)",6.48,8.57,0.22,39.0,"(4, 11, 7)",0.8527529738491694,38.95454545454545,9.5
3097,"(11, -4, 7)",6.48,3.73,0.82,355.4,"(4, 11, 7)",0.8527529738491696,4.548780487804878,-3.3536585365853666
3098,"(7, -11, 4)",6.48,9.3,0.3,44.6,"(4, 11, 7)",0.8527529738491694,31.000000000000004,9.400000000000002
3099,"(4, -7, 11)",6.48,6.72,0.73,385.3,"(4, 11, 7)",0.8527529738491694,9.205479452054794,0.3287671232876703
3100,"(4, 7, -11)",6.48,5.82,0.31,488.8,"(4, 11, 7)",0.8527529738491694,18.774193548387096,-2.1290322580645165
3101,"(-11, 7, -5)",0.31,-0.79,0.79,208.8,"(5, 11, 7)",0.8328415985078605,-1.0,-1.3924050632911393
3102,"(-5, 11, -7)",0.31,1.62,0.2,148.5,"(5, 11, 7)",0.8328415985078603,8.1,6.55
3103,"(-7, 5, -11)",0.31,1.45,0.27,451.6,"(5, 11, 7)",0.8328415985078605,5.37037037037037,4.222222222222221
3104,"(-5, -11, 7)",0.31,5.28,1.38,15.2,"(5, 11, 7)",0.8328415985078605,3.8260869565217397,3.6014492753623197
3105,"(-11, 5, -7)",0.31,0.9,1.59,335.7,"(5, 11, 7)",0.8328415985078605,0.5660377358490566,0.37106918238993714
3106,"(-7, 11, -5)",0.31,1.78,0.18,95.3,"(5, 11, 7)",0.8328415985078603,9.88888888888889,8.166666666666666
3107,"(-5, 7, -11)",0.31,2.53,0.32,395.3,"(5, 11, 7)",0.8328415985078605,7.906249999999999,6.937499999999999
3108,"(-5, -7, 11)",0.31,-3.29,3.29,508.7,"(5, 11, 7)",0.8328415985078603,-1.0,-1.094224924012158
3109,"(11, -7, 5)",0.31,1.61,0.55,204.0,"(5, 11, 7)",0.8328415985078605,2.9272727272727272,2.3636363636363633
3110,"(5, -11, 7)",0.31,0.9,0.39,135.8,"(5, 11, 7)",0.8328415985078603,2.3076923076923075,1.512820512820513
3111,"(7, -5, 11)",0.31,2.29,0.48,442.0,"(5, 11, 7)",0.8328415985078605,4.770833333333334,4.125
3112,"(5, 11, -7)",0.31,1.2,0.14,16.5,"(5, 11, 7)",0.8328415985078605,8.571428571428571,6.357142857142856
3113,"(11, -5, 7)",0.31,3.76,0.96,325.8,"(5, 11, 7)",0.8328415985078605,3.9166666666666665,3.59375
3114,"(7, -11, 5)",0.31,1.58,0.24,80.6,"(5, 11, 7)",0.8328415985078603,6.583333333333334,5.291666666666667
3115,"(5, -7, 11)",0.31,0.29,0.62,382.5,"(5, 11, 7)",0.8328415985078605,0.46774193548387094,-0.03225806451612906
3116,"(5, 7, -11)",0.31,0.31,0.26,511.0,"(5, 11, 7)",0.8328415985078603,1.1923076923076923,0.0
3117,"(-11, 7, -6)",0.33,0.17,0.69,242.3,"(6, 11, 7)",0.8103004956211514,0.24637681159420294,-0.23188405797101452
3118,"(-6, 11, -7)",0.33,1.09,0.21,154.7,"(6, 11, 7)",0.8103004956211513,5.190476190476191,3.619047619047619
3119,"(-7, 6, -11)",0.33,1.0,0.29,416.5,"(6, 11, 7)",0.8103004956211514,3.4482758620689657,2.310344827586207
3120,"(-11, 6, -7)",0.33,2.55,1.26,306.4,"(6, 11, 7)",0.8103004956211514,2.0238095238095237,1.7619047619047616
3121,"(-7, 11, -6)",0.33,1.23,0.18,130.0,"(6, 11, 7)",0.8103004956211513,6.833333333333334,5.0
3122,"(-6, 7, -11)",0.33,0.96,0.32,391.0,"(6, 11, 7)",0.8103004956211514,3.0,1.9687499999999996
3123,"(-6, -7, 11)",0.33,-3.88,3.88,536.2,"(6, 11, 7)",0.8103004956211513,-1.0,-1.0850515463917525
3124,"(11, -7, 6)",0.33,0.78,0.58,234.6,"(6, 11, 7)",0.8103004956211514,1.3448275862068968,0.7758620689655173
3125,"(6, -11, 7)",0.33,1.26,0.35,139.1,"(6, 11, 7)",0.8103004956211513,3.6,2.657142857142857
3126,"(7, -6, 11)",0.33,3.19,0.5,403.9,"(6, 11, 7)",0.8103004956211514,6.38,5.72
3127,"(11, -6, 7)",0.33,-1.42,1.42,296.3,"(6, 11, 7)",0.8103004956211514,-1.0,-1.2323943661971832
3128,"(7, -11, 6)",0.33,1.6,0.28,112.7,"(6, 11, 7)",0.8103004956211513,5.714285714285714,4.535714285714286
3129,"(6, -7, 11)",0.33,1.76,0.56,381.5,"(6, 11, 7)",0.8103004956211514,3.142857142857143,2.5535714285714284
3130,"(6, 7, -11)",0.33,0.7,0.25,534.7,"(6, 11, 7)",0.8103004956211513,2.8,1.4799999999999998
3131,"(11, -8, 0)",2.91,4.04,0.26,4.4,"(0, 11, 8)",0.8550546054950985,15.538461538461538,4.346153846153846
3132,"(0, -11, 8)",2.91,2.56,1.2,128.8,"(0, 11, 8)",0.8550546054950985,2.1333333333333333,-0.29166666666666674
3133,"(0, 11, -8)",2.91,3.61,0.19,148.4,"(0, 11, 8)",0.8550546054950985,19.0,3.684210526315788
3134,"(-11, 0, -8)",2.91,8.56,0.82,541.0,"(0, 11, 8)",0.8550546054950986,10.439024390243903,6.890243902439026
3135,"(11, 0, 8)",2.91,2.77,0.7,524.6,"(0, 11, 8)",0.8550546054950986,3.9571428571428573,-0.20000000000000018
3136,"(0, -8, 11)",2.91,9.57,2.18,370.5,"(0, 11, 8)",0.8550546054950985,4.389908256880734,3.0550458715596327
3137,"(0, 8, -11)",2.91,1.74,0.28,386.4,"(0, 11, 8)",0.8550546054950985,6.2142857142857135,-4.178571428571429
3138,"(-11, 8, -1)",1.25,0.39,0.46,49.0,"(1, 11, 8)",0.8527529738491694,0.8478260869565217,-1.8695652173913042
3139,"(-1, 11, -8)",1.25,3.12,0.22,156.7,"(1, 11, 8)",0.8527529738491694,14.181818181818182,8.5
3140,"(-8, 1, -11)",1.25,4.29,0.43,587.5,"(1, 11, 8)",0.8527529738491696,9.976744186046512,7.069767441860465
3141,"(-1, -11, 8)",1.25,3.15,1.23,118.4,"(1, 11, 8)",0.8527529738491694,2.5609756097560976,1.5447154471544715
3142,"(11, 1, 8)",1.25,3.86,0.68,564.4,"(1, 11, 8)",0.8527529738491696,5.6764705882352935,3.8382352941176467
3143,"(-11, 1, -8)",1.25,6.56,0.75,502.2,"(1, 11, 8)",0.8527529738491696,8.746666666666666,7.079999999999999
3144,"(-1, 8, -11)",1.25,2.1,0.32,380.6,"(1, 11, 8)",0.8527529738491694,6.5625,2.6562500000000004
3145,"(-1, -8, 11)",1.25,3.06,2.15,378.3,"(1, 11, 8)",0.8527529738491694,1.4232558139534885,0.8418604651162791
3146,"(11, -8, 1)",1.25,8.83,0.33,42.1,"(1, 11, 8)",0.8527529738491694,26.757575757575758,22.96969696969697
3147,"(1, -11, 8)",1.25,3.33,0.83,141.7,"(1, 11, 8)",0.8527529738491694,4.0120481927710845,2.5060240963855422
3148,"(8, -1, 11)",1.25,2.23,0.66,573.3,"(1, 11, 8)",0.8527529738491696,3.3787878787878785,1.4848484848484849
3149,"(1, 11, -8)",1.25,1.98,0.16,139.0,"(1, 11, 8)",0.8527529738491694,12.375,4.5625
3150,"(-11, -1, -8)",1.25,8.14,1.02,579.3,"(1, 11, 8)",0.8527529738491696,7.980392156862745,6.754901960784315
3151,"(11, -1, 8)",1.25,1.58,0.68,487.5,"(1, 11, 8)",0.8527529738491696,2.3235294117647056,0.4852941176470589
3152,"(1, -8, 11)",1.25,1.98,1.51,373.7,"(1, 11, 8)",0.8527529738491694,1.3112582781456954,0.4834437086092715
3153,"(1, 8, -11)",1.25,2.31,0.27,394.6,"(1, 11, 8)",0.8527529738491694,8.555555555555555,3.925925925925926
3154,"(-11, 8, -2)",3.2,0.73,0.52,83.7,"(2, 11, 8)",0.8459580211481972,1.4038461538461537,-4.75
3155,"(-2, 11, -8)",3.2,4.35,0.25,164.1,"(2, 11, 8)",0.8459580211481971,17.4,4.599999999999998
3156,"(-8, 2, -11)",3.2,6.27,0.41,551.5,"(2, 11, 8)",0.8459580211481972,15.292682926829269,7.487804878048779
3157,"(-2, -11, 8)",3.2,3.68,1.12,117.0,"(2, 11, 8)",0.8459580211481971,3.2857142857142856,0.4285714285714285
3158,"(-11, 2, -8)",3.2,3.88,0.75,464.7,"(2, 11, 8)",0.8459580211481972,5.173333333333333,0.9066666666666663
3159,"(-2, 8, -11)",3.2,6.08,0.35,375.5,"(2, 11, 8)",0.8459580211481971,17.371428571428574,8.22857142857143
3160,"(-2, -8, 11)",3.2,2.41,1.98,384.1,"(2, 11, 8)",0.8459580211481971,1.2171717171717173,-0.398989898989899
3161,"(11, -8, 2)",3.2,5.71,0.37,78.4,"(2, 11, 8)",0.8459580211481972,15.432432432432433,6.783783783783783
3162,"(2, -11, 8)",3.2,3.65,0.57,145.7,"(2, 11, 8)",0.8459580211481971,6.403508771929825,0.7894736842105259
3163,"(8, -2, 11)",3.2,4.85,0.65,535.6,"(2, 11, 8)",0.8459580211481972,7.461538461538461,2.5384615384615374
3164,"(2, 11, -8)",3.2,3.4,0.17,128.7,"(2, 11, 8)",0.8459580211481971,19.999999999999996,1.1764705882352924
3165,"(11, -2, 8)",3.2,4.1,0.69,449.7,"(2, 11, 8)",0.8459580211481972,5.942028985507246,1.3043478260869559
3166,"(2, -8, 11)",3.2,1.45,0.96,359.8,"(2, 11, 8)",0.8459580211481971,1.5104166666666667,-1.822916666666667
3167,"(2, 8, -11)",3.2,5.82,0.3,403.6,"(2, 11, 8)",0.8459580211481971,19.400000000000002,8.733333333333334
3168,"(-11, 8, -3)",4.95,1.28,0.58,124.8,"(3, 11, 8)",0.8349853384724295,2.2068965517241383,-6.327586206896552
3169,"(-3, 11, -8)",4.95,9.37,0.31,171.2,"(3, 11, 8)",0.8349853384724295,30.2258064516129,14.258064516129028
3170,"(-8, 3, -11)",4.95,10.71,0.4,515.6,"(3, 11, 8)",0.8349853384724295,26.775000000000002,14.4
3171,"(-3, -11, 8)",4.95,0.32,1.1,97.7,"(3, 11, 8)",0.8349853384724295,0.2909090909090909,-4.209090909090909
3172,"(-11, 3, -8)",4.95,11.04,0.8,430.2,"(3, 11, 8)",0.8349853384724295,13.799999999999999,7.612499999999998
3173,"(-8, 11, -3)",4.95,14.96,0.37,37.2,"(3, 11, 8)",0.8349853384724295,40.432432432432435,27.05405405405406
3174,"(-3, 8, -11)",4.95,7.55,0.37,370.6,"(3, 11, 8)",0.8349853384724295,20.405405405405403,7.027027027027026
3175,"(-3, -8, 11)",4.95,5.94,2.06,398.2,"(3, 11, 8)",0.8349853384724295,2.883495145631068,0.4805825242718447
3176,"(11, -8, 3)",4.95,6.48,0.41,113.2,"(3, 11, 8)",0.8349853384724295,15.80487804878049,3.7317073170731714
