,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3531,"(12, 3, -5)",6.08,5.61,2.6,84.4,"(3, 12, 5)",0.8740289025380737,2.1576923076923076,-0.18076923076923065
3532,"(-12, 5, -4)",1.61,1.91,4.13,249.0,"(4, 12, 5)",0.857333770823589,0.46246973365617433,0.07263922518159802
3533,"(-4, 12, -5)",1.61,3.24,1.07,38.7,"(4, 12, 5)",0.8573337708235889,3.02803738317757,1.5233644859813085
3534,"(-5, 4, -12)",1.61,3.38,1.33,522.9,"(4, 12, 5)",0.857333770823589,2.5413533834586466,1.3308270676691727
3535,"(-12, -5, 4)",1.61,12.03,2.99,432.0,"(4, 12, 5)",0.857333770823589,4.023411371237458,3.4849498327759196
3536,"(-12, 4, -5)",1.61,8.95,3.6,308.6,"(4, 12, 5)",0.857333770823589,2.4861111111111107,2.0388888888888888
3537,"(-4, 5, -12)",1.61,4.25,1.25,500.0,"(4, 12, 5)",0.857333770823589,3.4,2.1119999999999997
3538,"(-12, -4, 5)",1.61,-5.05,5.05,181.9,"(4, 12, 5)",0.857333770823589,-1.0,-1.3188118811881189
3539,"(12, -5, 4)",1.61,8.46,7.14,233.6,"(4, 12, 5)",0.857333770823589,1.1848739495798322,0.9593837535014007
3540,"(4, -12, 5)",1.61,3.12,1.71,24.9,"(4, 12, 5)",0.8573337708235889,1.824561403508772,0.8830409356725146
3541,"(5, -4, 12)",1.61,8.54,2.52,519.7,"(4, 12, 5)",0.857333770823589,3.3888888888888884,2.7499999999999996
3542,"(12, 5, -4)",1.61,-3.52,3.52,426.9,"(4, 12, 5)",0.857333770823589,-1.0,-1.4573863636363635
3543,"(12, -4, 5)",1.61,-5.13,6.08,296.2,"(4, 12, 5)",0.857333770823589,-0.84375,-1.1085526315789473
3544,"(5, -12, 4)",1.61,-1.63,1.63,6.6,"(4, 12, 5)",0.8573337708235889,-1.0,-1.9877300613496935
3545,"(4, -5, 12)",1.61,5.02,2.43,491.1,"(4, 12, 5)",0.857333770823589,2.0658436213991767,1.4032921810699583
3546,"(12, 4, -5)",1.61,20.51,3.49,178.5,"(4, 12, 5)",0.857333770823589,5.876790830945559,5.415472779369628
3547,"(-12, 5, -5)",11.49,1.96,4.76,279.7,"(5, 12, 5)",0.8372110087641441,0.411764705882353,-2.002100840336135
3548,"(-5, 12, -5)",11.49,24.31,1.3,51.7,"(5, 12, 5)",0.8372110087641441,18.7,9.86153846153846
3549,"(-5, 5, -12)",11.49,17.95,1.4,489.7,"(5, 12, 5)",0.8372110087641441,12.821428571428571,4.614285714285714
3550,"(-12, -5, 5)",11.49,4.62,5.83,354.2,"(5, 12, 5)",0.8372110087641441,0.7924528301886793,-1.1783876500857633
3551,"(12, -5, 5)",11.49,4.63,6.92,264.0,"(5, 12, 5)",0.8372110087641441,0.6690751445086706,-0.9913294797687862
3552,"(5, -12, 5)",11.49,25.06,1.95,34.2,"(5, 12, 5)",0.8372110087641441,12.85128205128205,6.958974358974358
3553,"(5, -5, 12)",11.49,9.82,2.61,472.9,"(5, 12, 5)",0.8372110087641441,3.7624521072796937,-0.6398467432950191
3554,"(12, 5, -5)",11.49,-1.16,3.89,314.7,"(5, 12, 5)",0.8372110087641441,-0.29820051413881743,-3.2519280205655527
3555,"(-12, 6, 0)",4.61,-0.75,2.26,58.0,"(0, 12, 6)",0.869159622854168,-0.33185840707964603,-2.371681415929204
3556,"(12, -6, 0)",4.61,3.29,3.14,58.9,"(0, 12, 6)",0.869159622854168,1.0477707006369426,-0.4203821656050956
3557,"(0, -12, 6)",4.61,7.25,2.75,4.9,"(0, 12, 6)",0.869159622854168,2.6363636363636362,0.9599999999999999
3558,"(0, 12, -6)",4.61,1.78,1.1,24.1,"(0, 12, 6)",0.869159622854168,1.6181818181818182,-2.5727272727272728
3559,"(-12, 0, -6)",4.61,13.69,2.3,492.3,"(0, 12, 6)",0.869159622854168,5.952173913043478,3.947826086956521
3560,"(12, 0, 6)",4.61,5.94,4.17,477.0,"(0, 12, 6)",0.869159622854168,1.4244604316546763,0.31894484412470026
3561,"(0, -6, 12)",4.61,13.36,3.69,490.4,"(0, 12, 6)",0.869159622854168,3.6205962059620593,2.3712737127371275
3562,"(0, 6, -12)",4.61,9.01,1.36,504.1,"(0, 12, 6)",0.869159622854168,6.624999999999999,3.235294117647058
3563,"(12, -6, -1)",13.7,16.89,2.67,17.3,"(1, 12, 6)",0.8667553039388203,6.325842696629214,1.1947565543071166
3564,"(-12, 6, -1)",13.7,2.22,2.8,113.6,"(1, 12, 6)",0.8667553039388203,0.7928571428571429,-4.1
3565,"(-1, 12, -6)",13.7,12.49,1.17,39.9,"(1, 12, 6)",0.8667553039388203,10.675213675213676,-1.0341880341880334
3566,"(12, 1, 6)",13.7,-4.14,4.14,516.6,"(1, 12, 6)",0.8667553039388205,-1.0,-4.309178743961353
3567,"(-12, 1, -6)",13.7,7.87,2.74,452.0,"(1, 12, 6)",0.8667553039388205,2.8722627737226274,-2.1277372262773717
3568,"(-1, 6, -12)",13.7,20.35,1.47,491.6,"(1, 12, 6)",0.8667553039388203,13.843537414965988,4.5238095238095255
3569,"(-1, -6, 12)",13.7,-4.14,4.14,501.2,"(1, 12, 6)",0.8667553039388203,-1.0,-4.309178743961353
3570,"(-12, 6, 1)",13.7,1.34,2.26,31.0,"(1, 12, 6)",0.8667553039388203,0.592920353982301,-5.469026548672566
3571,"(12, -6, 1)",13.7,18.37,3.87,97.2,"(1, 12, 6)",0.8667553039388203,4.746770025839793,1.2067183462532305
3572,"(1, -12, 6)",13.7,16.98,2.3,21.0,"(1, 12, 6)",0.8667553039388203,7.382608695652174,1.4260869565217398
3573,"(-12, -1, -6)",13.7,12.18,2.39,534.9,"(1, 12, 6)",0.8667553039388205,5.096234309623431,-0.6359832635983261
3574,"(12, -1, 6)",13.7,3.03,4.42,434.4,"(1, 12, 6)",0.8667553039388205,0.6855203619909502,-2.414027149321267
3575,"(1, -6, 12)",13.7,2.83,3.1,473.1,"(1, 12, 6)",0.8667553039388203,0.9129032258064516,-3.5064516129032253
3576,"(1, 6, -12)",13.7,15.49,1.37,519.4,"(1, 12, 6)",0.8667553039388203,11.306569343065693,1.306569343065694
3577,"(-12, 6, -2)",4.7,-3.07,3.07,141.4,"(2, 12, 6)",0.8596603253611275,-1.0,-2.530944625407166
3578,"(-2, 12, -6)",4.7,4.12,1.07,53.4,"(2, 12, 6)",0.8596603253611275,3.850467289719626,-0.5420560747663552
3579,"(-6, 2, -12)",4.7,7.39,1.7,591.4,"(2, 12, 6)",0.8596603253611276,4.347058823529411,1.5823529411764703
3580,"(12, 2, 6)",4.7,16.34,3.93,560.0,"(2, 12, 6)",0.8596603253611276,4.157760814249364,2.9618320610687023
3581,"(-12, 2, -6)",4.7,8.64,2.9,410.5,"(2, 12, 6)",0.8596603253611276,2.9793103448275864,1.3586206896551727
3582,"(-2, 6, -12)",4.7,5.4,1.34,480.6,"(2, 12, 6)",0.8596603253611275,4.029850746268656,0.5223880597014926
3583,"(-2, -6, 12)",4.7,3.65,3.93,533.1,"(2, 12, 6)",0.8596603253611275,0.9287531806615775,-0.267175572519084
3584,"(12, -6, 2)",4.7,10.17,4.09,136.0,"(2, 12, 6)",0.8596603253611275,2.486552567237164,1.337408312958435
3585,"(2, -12, 6)",4.7,5.41,1.96,39.8,"(2, 12, 6)",0.8596603253611275,2.7602040816326534,0.3622448979591837
3586,"(6, -2, 12)",4.7,2.33,2.43,577.5,"(2, 12, 6)",0.8596603253611276,0.9588477366255144,-0.9753086419753086
3587,"(-12, -2, -6)",4.7,15.95,2.78,578.1,"(2, 12, 6)",0.8596603253611276,5.737410071942446,4.046762589928058
3588,"(12, -2, 6)",4.7,3.57,4.55,395.7,"(2, 12, 6)",0.8596603253611276,0.7846153846153846,-0.24835164835164844
3589,"(2, -6, 12)",4.7,6.81,2.68,470.1,"(2, 12, 6)",0.8596603253611275,2.541044776119403,0.7873134328358207
3590,"(2, 6, -12)",4.7,3.46,1.5,536.1,"(2, 12, 6)",0.8596603253611275,2.3066666666666666,-0.8266666666666668
3591,"(-12, 6, -3)",1.24,6.27,3.48,186.4,"(3, 12, 6)",0.848212939347302,1.8017241379310345,1.4454022988505746
3592,"(-3, 12, -6)",1.24,0.57,1.09,65.7,"(3, 12, 6)",0.848212939347302,0.5229357798165136,-0.6146788990825688
3593,"(-6, 3, -12)",1.24,0.09,1.7,553.2,"(3, 12, 6)",0.8482129393473022,0.052941176470588235,-0.676470588235294
3594,"(-12, 3, -6)",1.24,-1.6,3.41,372.8,"(3, 12, 6)",0.8482129393473022,-0.46920821114369504,-0.8328445747800586
3595,"(-3, 6, -12)",1.24,-1.33,1.33,470.8,"(3, 12, 6)",0.848212939347302,-1.0,-1.9323308270676693
3596,"(-3, -6, 12)",1.24,3.98,3.44,549.8,"(3, 12, 6)",0.848212939347302,1.1569767441860466,0.7965116279069768
3597,"(12, -6, 3)",1.24,2.6,3.97,171.1,"(3, 12, 6)",0.848212939347302,0.654911838790932,0.3425692695214106
3598,"(3, -12, 6)",1.24,7.15,1.94,48.0,"(3, 12, 6)",0.848212939347302,3.6855670103092786,3.04639175257732
3599,"(6, -3, 12)",1.24,-1.2,2.51,543.6,"(3, 12, 6)",0.8482129393473022,-0.47808764940239046,-0.9721115537848606
3600,"(12, -3, 6)",1.24,-4.61,4.61,364.6,"(3, 12, 6)",0.8482129393473022,-1.0,-1.2689804772234274
3601,"(3, -6, 12)",1.24,-2.34,2.5,461.2,"(3, 12, 6)",0.848212939347302,-0.9359999999999999,-1.432
3602,"(3, 6, -12)",1.24,-1.75,1.75,550.9,"(3, 12, 6)",0.848212939347302,-1.0,-1.7085714285714286
3603,"(-12, 6, -4)",6.29,-1.06,3.57,219.3,"(4, 12, 6)",0.8329285714285712,-0.29691876750700286,-2.0588235294117645
3604,"(-4, 12, -6)",6.29,7.23,1.21,77.3,"(4, 12, 6)",0.832928571428571,5.975206611570249,0.7768595041322317
3605,"(-6, 4, -12)",6.29,7.7,1.54,516.2,"(4, 12, 6)",0.8329285714285712,5.0,0.9155844155844156
3606,"(-12, 4, -6)",6.29,-3.36,3.36,339.7,"(4, 12, 6)",0.8329285714285712,-1.0,-2.8720238095238098
3607,"(-6, 12, -4)",6.29,13.38,1.43,27.8,"(4, 12, 6)",0.832928571428571,9.356643356643358,4.958041958041958
3608,"(-4, 6, -12)",6.29,0.86,1.37,460.7,"(4, 12, 6)",0.8329285714285712,0.6277372262773722,-3.9635036496350358
3609,"(-4, -6, 12)",6.29,12.89,3.28,559.5,"(4, 12, 6)",0.832928571428571,3.929878048780488,2.01219512195122
3610,"(12, -6, 4)",6.29,14.49,4.53,203.9,"(4, 12, 6)",0.8329285714285712,3.1986754966887414,1.8101545253863132
3611,"(4, -12, 6)",6.29,0.39,2.01,60.9,"(4, 12, 6)",0.832928571428571,0.1940298507462687,-2.9353233830845777
3612,"(6, -4, 12)",6.29,2.85,2.5,502.9,"(4, 12, 6)",0.8329285714285712,1.1400000000000001,-1.376
3613,"(12, -4, 6)",6.29,2.41,4.7,324.5,"(4, 12, 6)",0.8329285714285712,0.5127659574468085,-0.825531914893617
3614,"(6, -12, 4)",6.29,2.98,1.82,12.2,"(4, 12, 6)",0.832928571428571,1.6373626373626373,-1.8186813186813187
3615,"(4, -6, 12)",6.29,2.38,2.61,448.5,"(4, 12, 6)",0.8329285714285712,0.9118773946360154,-1.4980842911877397
3616,"(12, 4, -6)",6.29,10.05,2.92,24.0,"(4, 12, 6)",0.8329285714285712,3.4417808219178085,1.2876712328767126
3617,"(4, 6, -12)",6.29,7.16,2.0,576.3,"(4, 12, 6)",0.832928571428571,3.58,0.43500000000000005
3618,"(-12, 6, -5)",1.23,10.87,4.07,242.8,"(5, 12, 6)",0.814439567896905,2.6707616707616704,2.368550368550368
3619,"(-5, 12, -6)",1.23,1.01,1.26,84.2,"(5, 12, 6)",0.8144395678969047,0.8015873015873016,-0.1746031746031746
3620,"(-6, 5, -12)",1.23,6.15,1.49,479.5,"(5, 12, 6)",0.814439567896905,4.12751677852349,3.302013422818792
3621,"(-12, -6, 5)",1.23,-1.94,3.16,496.4,"(5, 12, 6)",0.814439567896905,-0.6139240506329113,-1.0031645569620253
3622,"(-12, 5, -6)",1.23,13.93,4.64,305.4,"(5, 12, 6)",0.814439567896905,3.002155172413793,2.7370689655172415
3623,"(-6, 12, -5)",1.23,-0.42,1.31,60.5,"(5, 12, 6)",0.8144395678969047,-0.32061068702290074,-1.2595419847328244
3624,"(-5, 6, -12)",1.23,8.06,1.45,452.8,"(5, 12, 6)",0.814439567896905,5.558620689655173,4.710344827586207
3625,"(-12, -5, 6)",1.23,-0.23,4.65,150.8,"(5, 12, 6)",0.814439567896905,-0.04946236559139785,-0.3139784946236559
3626,"(12, -6, 5)",1.23,-6.58,6.58,230.0,"(5, 12, 6)",0.814439567896905,-1.0,-1.1869300911854104
3627,"(5, -12, 6)",1.23,3.35,2.15,78.0,"(5, 12, 6)",0.8144395678969047,1.558139534883721,0.986046511627907
3628,"(6, -5, 12)",1.23,0.05,2.57,470.0,"(5, 12, 6)",0.814439567896905,0.01945525291828794,-0.4591439688715953
3629,"(12, 6, -5)",1.23,7.79,4.08,520.1,"(5, 12, 6)",0.814439567896905,1.909313725490196,1.607843137254902
3630,"(12, -5, 6)",1.23,-5.0,5.0,293.8,"(5, 12, 6)",0.814439567896905,-1.0,-1.246
3631,"(6, -12, 5)",1.23,5.34,1.89,47.8,"(5, 12, 6)",0.8144395678969047,2.8253968253968256,2.1746031746031744
3632,"(5, -6, 12)",1.23,7.52,2.69,438.4,"(5, 12, 6)",0.814439567896905,2.795539033457249,2.3382899628252787
3633,"(12, 5, -6)",1.23,-3.42,3.42,140.7,"(5, 12, 6)",0.814439567896905,-1.0,-1.3596491228070178
3634,"(5, 6, -12)",1.23,-1.1,1.97,598.5,"(5, 12, 6)",0.8144395678969047,-0.5583756345177665,-1.1827411167512691
3635,"(-12, 7, 0)",12.24,1.67,2.64,51.6,"(0, 12, 7)",0.8393771469480525,0.6325757575757576,-4.003787878787879
3636,"(12, -7, 0)",12.24,13.4,3.65,36.0,"(0, 12, 7)",0.8393771469480525,3.671232876712329,0.3178082191780822
3637,"(0, -12, 7)",12.24,4.31,3.25,50.4,"(0, 12, 7)",0.8393771469480525,1.326153846153846,-2.4400000000000004
3638,"(0, 12, -7)",12.24,18.97,1.3,70.7,"(0, 12, 7)",0.8393771469480525,14.59230769230769,5.176923076923075
3639,"(-12, 0, -7)",12.24,14.17,2.62,513.0,"(0, 12, 7)",0.8393771469480525,5.408396946564885,0.7366412213740456
3640,"(12, 0, 7)",12.24,6.39,4.92,495.2,"(0, 12, 7)",0.8393771469480525,1.298780487804878,-1.1890243902439026
3641,"(0, -7, 12)",12.24,18.07,3.93,439.0,"(0, 12, 7)",0.8393771469480525,4.597964376590331,1.4834605597964376
3642,"(0, 7, -12)",12.24,15.76,1.58,457.8,"(0, 12, 7)",0.8393771469480525,9.974683544303797,2.2278481012658222
3643,"(-12, 7, -1)",1.07,-2.83,2.83,77.7,"(1, 12, 7)",0.8372110087641441,-1.0,-1.3780918727915195
3644,"(-1, 12, -7)",1.07,-1.36,1.36,81.2,"(1, 12, 7)",0.8372110087641441,-1.0,-1.786764705882353
3645,"(-1, -12, 7)",1.07,7.25,3.52,48.3,"(1, 12, 7)",0.8372110087641441,2.059659090909091,1.7556818181818181
3646,"(12, 1, 7)",1.07,-3.59,4.89,536.7,"(1, 12, 7)",0.8372110087641443,-0.7341513292433538,-0.9529652351738243
3647,"(-12, 1, -7)",1.07,6.33,2.66,467.6,"(1, 12, 7)",0.8372110087641443,2.3796992481203008,1.9774436090225562
3648,"(-1, 7, -12)",1.07,-1.63,1.63,447.1,"(1, 12, 7)",0.8372110087641441,-1.0,-1.6564417177914113
3649,"(-1, -7, 12)",1.07,-4.07,4.07,474.0,"(1, 12, 7)",0.8372110087641441,-1.0,-1.262899262899263
3650,"(12, -7, 1)",1.07,-0.49,3.97,74.9,"(1, 12, 7)",0.8372110087641441,-0.1234256926952141,-0.3929471032745592
3651,"(1, -12, 7)",1.07,-1.79,2.83,65.5,"(1, 12, 7)",0.8372110087641441,-0.6325088339222614,-1.010600706713781
3652,"(1, 12, -7)",1.07,0.89,1.19,53.5,"(1, 12, 7)",0.8372110087641441,0.7478991596638656,-0.15126050420168072
3653,"(-12, -1, -7)",1.07,1.8,2.78,552.4,"(1, 12, 7)",0.8372110087641443,0.6474820143884893,0.262589928057554
3654,"(12, -1, 7)",1.07,-2.37,4.75,461.1,"(1, 12, 7)",0.8372110087641443,-0.49894736842105264,-0.7242105263157895
3655,"(1, -7, 12)",1.07,-3.47,3.47,444.7,"(1, 12, 7)",0.8372110087641441,-1.0,-1.3083573487031699
3656,"(1, 7, -12)",1.07,0.24,1.52,465.4,"(1, 12, 7)",0.8372110087641441,0.15789473684210525,-0.5460526315789475
3657,"(-12, 7, -2)",0.01,-3.0,3.0,108.3,"(2, 12, 7)",0.830811849909014,-1.0,-1.0033333333333332
3658,"(-2, 12, -7)",0.01,2.25,1.36,92.5,"(2, 12, 7)",0.830811849909014,1.6544117647058822,1.647058823529412
3659,"(-7, 2, -12)",0.01,6.25,1.81,577.0,"(2, 12, 7)",0.8308118499090141,3.453038674033149,3.447513812154696
3660,"(-2, -12, 7)",0.01,4.87,3.45,28.5,"(2, 12, 7)",0.830811849909014,1.4115942028985506,1.4086956521739131
3661,"(12, 2, 7)",0.01,4.8,4.51,580.8,"(2, 12, 7)",0.8308118499090141,1.06430155210643,1.0620842572062086
3662,"(-12, 2, -7)",0.01,-2.74,2.74,433.3,"(2, 12, 7)",0.8308118499090141,-1.0,-1.0036496350364963
3663,"(-2, 7, -12)",0.01,0.07,1.6,433.5,"(2, 12, 7)",0.830811849909014,0.043750000000000004,0.0375
3664,"(-2, -7, 12)",0.01,8.69,3.64,478.0,"(2, 12, 7)",0.830811849909014,2.3873626373626373,2.3846153846153846
3665,"(12, -7, 2)",0.01,7.01,3.77,113.1,"(2, 12, 7)",0.830811849909014,1.8594164456233422,1.856763925729443
3666,"(2, -12, 7)",0.01,13.62,2.53,85.2,"(2, 12, 7)",0.830811849909014,5.383399209486166,5.379446640316206
3667,"(7, -2, 12)",0.01,2.01,2.6,570.7,"(2, 12, 7)",0.8308118499090141,0.773076923076923,0.7692307692307692
3668,"(2, 12, -7)",0.01,1.41,1.23,37.6,"(2, 12, 7)",0.830811849909014,1.146341463414634,1.1382113821138211
3669,"(-12, -2, -7)",0.01,5.26,2.9,589.8,"(2, 12, 7)",0.8308118499090141,1.813793103448276,1.8103448275862069
3670,"(12, -2, 7)",0.01,6.11,4.34,428.1,"(2, 12, 7)",0.8308118499090141,1.4078341013824887,1.405529953917051
3671,"(2, -7, 12)",0.01,-3.13,3.13,424.5,"(2, 12, 7)",0.830811849909014,-1.0,-1.0031948881789137
3672,"(2, 7, -12)",0.01,0.91,1.63,476.4,"(2, 12, 7)",0.830811849909014,0.5582822085889572,0.5521472392638037
3673,"(-12, 7, -3)",3.86,-3.19,3.19,153.8,"(3, 12, 7)",0.820465096909993,-1.0,-2.2100313479623823
3674,"(-3, 12, -7)",3.86,9.33,1.37,103.8,"(3, 12, 7)",0.820465096909993,6.810218978102189,3.9927007299270074
3675,"(-7, 3, -12)",3.86,-0.2,1.76,541.1,"(3, 12, 7)",0.8204650969099933,-0.11363636363636365,-2.3068181818181817
3676,"(-3, -12, 7)",3.86,7.15,3.02,20.3,"(3, 12, 7)",0.820465096909993,2.3675496688741724,1.089403973509934
3677,"(-12, 3, -7)",3.86,3.81,2.94,401.9,"(3, 12, 7)",0.8204650969099933,1.2959183673469388,-0.017006802721088374
3678,"(-3, 7, -12)",3.86,0.44,1.51,428.2,"(3, 12, 7)",0.820465096909993,0.2913907284768212,-2.2649006622516556
3679,"(-3, -7, 12)",3.86,0.0,3.09,480.7,"(3, 12, 7)",0.820465096909993,0.0,-1.249190938511327
3680,"(12, -7, 3)",3.86,8.54,3.73,147.9,"(3, 12, 7)",0.820465096909993,2.2895442359249327,1.2546916890080428
3681,"(3, -12, 7)",3.86,7.87,2.26,86.0,"(3, 12, 7)",0.820465096909993,3.4823008849557526,1.7743362831858407
3682,"(7, -3, 12)",3.86,3.15,2.6,538.5,"(3, 12, 7)",0.8204650969099933,1.2115384615384615,-0.27307692307692305
3683,"(3, 12, -7)",3.86,2.68,1.32,24.2,"(3, 12, 7)",0.820465096909993,2.0303030303030303,-0.8939393939393937
3684,"(12, -3, 7)",3.86,3.51,4.05,388.2,"(3, 12, 7)",0.8204650969099933,0.8666666666666667,-0.08641975308641978
3685,"(3, -7, 12)",3.86,3.23,2.84,424.8,"(3, 12, 7)",0.820465096909993,1.137323943661972,-0.22183098591549294
3686,"(3, 7, -12)",3.86,12.7,1.84,495.9,"(3, 12, 7)",0.820465096909993,6.902173913043478,4.804347826086956
3687,"(-12, 7, -4)",3.82,9.26,3.46,188.1,"(4, 12, 7)",0.8066082363142295,2.6763005780346822,1.5722543352601155
3688,"(-4, 12, -7)",3.82,3.77,1.36,113.2,"(4, 12, 7)",0.8066082363142294,2.7720588235294117,-0.03676470588235281
3689,"(-7, 4, -12)",3.82,6.64,1.71,505.0,"(4, 12, 7)",0.8066082363142295,3.8830409356725144,1.6491228070175439
3690,"(-12, 4, -7)",3.82,-0.78,3.26,367.8,"(4, 12, 7)",0.8066082363142295,-0.23926380368098163,-1.4110429447852761
3691,"(-7, 12, -4)",3.82,2.9,1.51,40.1,"(4, 12, 7)",0.8066082363142294,1.9205298013245033,-0.609271523178808
3692,"(-4, 7, -12)",3.82,7.78,1.5,424.7,"(4, 12, 7)",0.8066082363142295,5.1866666666666665,2.64
3693,"(-4, -7, 12)",3.82,3.32,3.14,512.4,"(4, 12, 7)",0.8066082363142294,1.0573248407643312,-0.1592356687898089
3694,"(12, -7, 4)",3.82,5.02,3.69,177.4,"(4, 12, 7)",0.8066082363142295,1.3604336043360432,0.32520325203252026
3695,"(4, -12, 7)",3.82,2.62,2.24,97.8,"(4, 12, 7)",0.8066082363142294,1.169642857142857,-0.5357142857142856
3696,"(7, -4, 12)",3.82,-0.1,2.54,490.4,"(4, 12, 7)",0.8066082363142295,-0.03937007874015748,-1.5433070866141732
3697,"(12, -4, 7)",3.82,-2.87,4.3,351.2,"(4, 12, 7)",0.8066082363142295,-0.6674418604651163,-1.5558139534883721
3698,"(7, -12, 4)",3.82,7.69,1.89,24.3,"(4, 12, 7)",0.8066082363142294,4.068783068783069,2.047619047619048
3699,"(4, -7, 12)",3.82,7.63,2.7,408.4,"(4, 12, 7)",0.8066082363142295,2.8259259259259255,1.411111111111111
3700,"(4, 7, -12)",3.82,9.22,1.91,515.0,"(4, 12, 7)",0.8066082363142294,4.827225130890053,2.8272251308900525
3701,"(-12, 8, 0)",0.42,-2.75,2.75,18.6,"(0, 12, 8)",0.8085448735227994,-1.0,-1.1527272727272726
3702,"(12, -8, 0)",0.42,-0.95,3.79,14.4,"(0, 12, 8)",0.8085448735227994,-0.25065963060686014,-0.36147757255936674
3703,"(0, -12, 8)",0.42,10.77,3.37,111.3,"(0, 12, 8)",0.8085448735227994,3.1958456973293767,3.0712166172106823
3704,"(0, 12, -8)",0.42,3.35,1.55,115.1,"(0, 12, 8)",0.8085448735227994,2.161290322580645,1.8903225806451613
3705,"(-12, 0, -8)",0.42,0.48,2.71,520.2,"(0, 12, 8)",0.8085448735227995,0.17712177121771217,0.02214022140221402
3706,"(12, 0, 8)",0.42,3.4,4.92,522.2,"(0, 12, 8)",0.8085448735227995,0.6910569105691057,0.6056910569105691
3707,"(0, -8, 12)",0.42,-4.0,4.0,406.9,"(0, 12, 8)",0.8085448735227994,-1.0,-1.105
3708,"(0, 8, -12)",0.42,-1.68,1.68,413.5,"(0, 12, 8)",0.8085448735227994,-1.0,-1.25
3709,"(-12, 8, -1)",14.69,2.52,2.76,58.9,"(1, 12, 8)",0.8066082363142294,0.9130434782608696,-4.409420289855073
3710,"(-1, 12, -8)",14.69,19.86,1.69,124.4,"(1, 12, 8)",0.8066082363142294,11.751479289940828,3.059171597633136
3711,"(-8, 1, -12)",14.69,3.16,2.03,593.5,"(1, 12, 8)",0.8066082363142295,1.556650246305419,-5.679802955665025
3712,"(-1, -12, 8)",14.69,9.4,3.6,80.8,"(1, 12, 8)",0.8066082363142294,2.611111111111111,-1.469444444444444
3713,"(12, 1, 8)",14.69,-3.86,5.21,551.1,"(1, 12, 8)",0.8066082363142295,-0.7408829174664108,-3.560460652591171
3714,"(-12, 1, -8)",14.69,10.12,2.75,493.4,"(1, 12, 8)",0.8066082363142295,3.6799999999999997,-1.6618181818181819
3715,"(-1, 8, -12)",14.69,33.18,1.91,406.5,"(1, 12, 8)",0.8066082363142294,17.3717277486911,9.68062827225131
3716,"(-1, -8, 12)",14.69,-2.61,4.08,409.0,"(1, 12, 8)",0.8066082363142294,-0.6397058823529411,-4.240196078431373
3717,"(12, -8, 1)",14.69,6.98,3.53,51.2,"(1, 12, 8)",0.8066082363142294,1.9773371104815867,-2.1841359773371103
3718,"(1, -12, 8)",14.69,5.85,3.1,106.2,"(1, 12, 8)",0.8066082363142294,1.8870967741935483,-2.8516129032258064
3719,"(1, 12, -8)",14.69,16.44,1.59,103.7,"(1, 12, 8)",0.8066082363142294,10.339622641509434,1.1006289308176112
3720,"(-12, -1, -8)",14.69,28.44,3.06,568.5,"(1, 12, 8)",0.8066082363142295,9.294117647058824,4.493464052287583
3721,"(12, -1, 8)",14.69,2.51,4.61,476.7,"(1, 12, 8)",0.8066082363142295,0.5444685466377439,-2.6420824295010843
3722,"(1, -8, 12)",14.69,-3.69,3.69,385.8,"(1, 12, 8)",0.8066082363142294,-1.0,-4.981029810298103
3723,"(1, 8, -12)",14.69,25.59,1.85,421.9,"(1, 12, 8)",0.8066082363142294,13.832432432432432,5.891891891891892
3724,"(-13, 0, 0)",0.11,0.47,3.73,0.0,"(0, 13, 0)",0.8969999999999998,0.1260053619302949,0.09651474530831099
3725,"(13, 0, 0)",0.11,17.47,4.45,274.8,"(0, 13, 0)",0.8969999999999998,3.9258426966292133,3.901123595505618
3726,"(-13, -1, 0)",5.32,5.19,3.07,336.0,"(0, 13, 1)",0.8943578734949186,1.690553745928339,-0.04234527687296414
3727,"(-13, 1, 0)",5.32,12.17,3.34,232.1,"(0, 13, 1)",0.8943578734949186,3.6437125748502996,2.0508982035928143
3728,"(13, -1, 0)",5.32,17.87,4.57,231.4,"(0, 13, 1)",0.8943578734949186,3.910284463894967,2.74617067833698
3729,"(13, 1, 0)",5.32,-3.95,3.95,326.0,"(0, 13, 1)",0.8943578734949186,-1.0,-2.3468354430379743
3730,"(-13, 0, -1)",5.32,2.08,3.37,337.0,"(0, 13, 1)",0.8943578734949186,0.6172106824925816,-0.9614243323442137
3731,"(-13, 0, 1)",5.32,1.18,3.09,231.6,"(0, 13, 1)",0.8943578734949186,0.3818770226537217,-1.3398058252427187
3732,"(13, 0, 1)",5.32,-4.07,4.07,318.6,"(0, 13, 1)",0.8943578734949186,-1.0,-2.307125307125307
3733,"(13, 0, -1)",5.32,12.34,4.21,225.2,"(0, 13, 1)",0.8943578734949186,2.9311163895486936,1.667458432304038
3734,"(13, 1, 1)",0.14,10.61,3.61,368.4,"(1, 13, 1)",0.8917389575548733,2.9390581717451525,2.900277008310249
3735,"(13, -1, -1)",0.14,12.67,2.68,180.8,"(1, 13, 1)",0.8917389575548733,4.727611940298507,4.675373134328358
3736,"(-13, 1, -1)",0.14,-3.08,3.97,277.2,"(1, 13, 1)",0.8917389575548733,-0.7758186397984886,-0.8110831234256927
