,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1956,"(-9, 8, -1)",10.69,59.02,21.27,65.0,"(1, 9, 8)",0.9627539302111344,2.774800188058298,2.272214386459803
1957,"(-1, 9, -8)",10.69,69.14,14.72,182.6,"(1, 9, 8)",0.9627539302111344,4.697010869565217,3.9707880434782608
1958,"(-8, 1, -9)",10.69,29.62,17.44,573.5,"(1, 9, 8)",0.9627539302111346,1.698394495412844,1.0854357798165137
1959,"(-1, -9, 8)",10.69,-23.43,23.43,146.2,"(1, 9, 8)",0.9627539302111344,-1.0,-1.4562526675202732
1960,"(-9, 1, -8)",10.69,-17.07,17.07,553.4,"(1, 9, 8)",0.9627539302111346,-1.0,-1.6262448740480373
1961,"(-8, 9, -1)",10.69,1.63,18.82,25.8,"(1, 9, 8)",0.9627539302111344,0.08660998937300743,-0.48140276301806584
1962,"(-1, 8, -9)",10.69,-3.12,15.05,255.8,"(1, 9, 8)",0.9627539302111344,-0.20730897009966778,-0.9176079734219268
1963,"(-1, -8, 9)",10.69,-11.77,24.18,244.6,"(1, 9, 8)",0.9627539302111344,-0.4867659222497932,-0.9288668320926385
1964,"(9, -8, 1)",10.69,43.38,21.51,52.1,"(1, 9, 8)",0.9627539302111344,2.01673640167364,1.5197582519758253
1965,"(1, -9, 8)",10.69,20.03,22.61,167.7,"(1, 9, 8)",0.9627539302111344,0.8858911985846971,0.41309155241043793
1966,"(8, -1, 9)",10.69,5.2,22.85,565.0,"(1, 9, 8)",0.9627539302111346,0.2275711159737418,-0.24026258205689274
1967,"(1, 9, -8)",10.69,24.27,13.0,150.1,"(1, 9, 8)",0.9627539302111344,1.866923076923077,1.0446153846153847
1968,"(9, -1, 8)",10.69,74.09,22.94,547.2,"(1, 9, 8)",0.9627539302111346,3.22972972972973,2.763731473408893
1969,"(8, -9, 1)",10.69,77.45,20.74,18.6,"(1, 9, 8)",0.9627539302111344,3.734329797492768,3.2189006750241087
1970,"(1, -8, 9)",10.69,-14.93,25.76,250.5,"(1, 9, 8)",0.9627539302111344,-0.5795807453416149,-0.9945652173913042
1971,"(1, 8, -9)",10.69,56.37,13.39,237.5,"(1, 9, 8)",0.9627539302111344,4.209858103061986,3.411501120238984
1972,"(-9, 8, -2)",2.37,14.35,20.07,93.2,"(2, 9, 8)",0.9530124931397996,0.7149975087194818,0.5969108121574489
1973,"(-2, 9, -8)",2.37,84.13,16.04,202.2,"(2, 9, 8)",0.9530124931397996,5.24501246882793,5.097256857855362
1974,"(-8, 2, -9)",2.37,20.92,18.21,0.0,"(2, 9, 8)",0.9530124931397997,1.1488193300384404,1.0186710598572213
1975,"(-2, -9, 8)",2.37,136.33,23.37,126.2,"(2, 9, 8)",0.9530124931397996,5.833547282841249,5.732135216089003
1976,"(-9, 2, -8)",2.37,13.61,18.91,0.0,"(2, 9, 8)",0.9530124931397997,0.7197250132205182,0.5943945002644103
1977,"(-8, 9, -2)",2.37,-14.46,20.07,0.0,"(2, 9, 8)",0.9530124931397996,-0.7204783258594918,-0.8385650224215248
1978,"(-2, 8, -9)",2.37,39.91,16.86,268.5,"(2, 9, 8)",0.9530124931397996,2.367141162514828,2.2265717674970342
1979,"(-2, -8, 9)",2.37,-23.37,23.37,215.3,"(2, 9, 8)",0.9530124931397996,-1.0,-1.1014120667522465
1980,"(9, -8, 2)",2.37,12.79,21.3,93.8,"(2, 9, 8)",0.9530124931397996,0.6004694835680751,0.4892018779342722
1981,"(2, -9, 8)",2.37,-21.12,21.65,184.7,"(2, 9, 8)",0.9530124931397996,-0.9755196304849886,-1.0849884526558893
1982,"(8, -2, 9)",2.37,-22.44,22.44,526.0,"(2, 9, 8)",0.9530124931397997,-1.0,-1.1056149732620322
1983,"(2, 9, -8)",2.37,14.85,12.55,128.5,"(2, 9, 8)",0.9530124931397996,1.1832669322709162,0.9944223107569721
1984,"(9, -2, 8)",2.37,-21.67,21.67,492.5,"(2, 9, 8)",0.9530124931397997,-1.0,-1.1093677895708354
1985,"(8, -9, 2)",2.37,-22.09,22.09,47.5,"(2, 9, 8)",0.9530124931397996,-1.0,-1.1072883657763695
1986,"(2, -8, 9)",2.37,38.55,24.84,0.0,"(2, 9, 8)",0.9530124931397996,1.5519323671497582,1.4565217391304348
1987,"(2, 8, -9)",2.37,-1.19,13.21,214.5,"(2, 9, 8)",0.9530124931397996,-0.09008327024981073,-0.26949280847842544
1988,"(-9, 8, -3)",7.1,-5.37,18.33,127.4,"(3, 9, 8)",0.9374138540507247,-0.29296235679214405,-0.6803055100927441
1989,"(-3, 9, -8)",7.1,3.21,17.12,203.5,"(3, 9, 8)",0.9374138540507247,0.1875,-0.22721962616822428
1990,"(-8, 3, -9)",7.1,-18.37,18.37,479.6,"(3, 9, 8)",0.937413854050725,-1.0,-1.386499727817093
1991,"(-3, -9, 8)",7.1,6.72,22.91,97.7,"(3, 9, 8)",0.9374138540507247,0.29332169358358795,-0.01658664338716717
1992,"(-9, 3, -8)",7.1,-0.79,18.81,465.1,"(3, 9, 8)",0.937413854050725,-0.04199893673577885,-0.4194577352472089
1993,"(-8, 9, -3)",7.1,49.11,19.18,92.8,"(3, 9, 8)",0.9374138540507247,2.5604796663190825,2.1903023983315952
1994,"(-3, 8, -9)",7.1,-18.64,18.64,279.7,"(3, 9, 8)",0.9374138540507247,-1.0,-1.3809012875536482
1995,"(-3, -8, 9)",7.1,10.94,21.85,207.8,"(3, 9, 8)",0.9374138540507247,0.5006864988558352,0.1757437070938215
1996,"(9, -8, 3)",7.1,36.27,22.12,127.1,"(3, 9, 8)",0.9374138540507247,1.6396925858951177,1.3187160940325497
1997,"(3, -9, 8)",7.1,-21.33,21.33,0.0,"(3, 9, 8)",0.9374138540507247,-1.0,-1.3328645100797
1998,"(8, -3, 9)",7.1,34.62,19.88,473.2,"(3, 9, 8)",0.937413854050725,1.7414486921529175,1.3843058350100603
1999,"(3, 9, -8)",7.1,67.84,13.61,114.4,"(3, 9, 8)",0.9374138540507247,4.984570168993388,4.462894930198384
2000,"(9, -3, 8)",7.1,40.69,21.66,451.0,"(3, 9, 8)",0.937413854050725,1.8785780240073868,1.5507848568790394
2001,"(8, -9, 3)",7.1,12.1,22.43,83.7,"(3, 9, 8)",0.9374138540507247,0.5394560855996433,0.22291573785109228
2002,"(3, -8, 9)",7.1,-0.01,24.73,268.8,"(3, 9, 8)",0.9374138540507247,-0.0004043671653861706,-0.2875050545895673
2003,"(3, 8, -9)",7.1,25.01,13.7,217.7,"(3, 9, 8)",0.9374138540507247,1.8255474452554747,1.307299270072993
2004,"(-9, 8, -4)",3.13,48.97,18.86,157.1,"(4, 9, 8)",0.9168088355779455,2.5965005302226936,2.430540827147402
2005,"(-4, 9, -8)",3.13,62.35,18.34,214.8,"(4, 9, 8)",0.9168088355779455,3.3996728462377317,3.2290076335877864
2006,"(-8, 4, -9)",3.13,49.05,18.95,442.5,"(4, 9, 8)",0.9168088355779457,2.588390501319261,2.4232189973614773
2007,"(-4, -9, 8)",3.13,-22.34,22.34,84.3,"(4, 9, 8)",0.9168088355779455,-1.0,-1.140107430617726
2008,"(-9, 4, -8)",3.13,5.73,19.32,0.0,"(4, 9, 8)",0.9168088355779457,0.29658385093167705,0.13457556935817808
2009,"(-8, 9, -4)",3.13,14.53,17.3,127.6,"(4, 9, 8)",0.9168088355779455,0.8398843930635838,0.6589595375722542
2010,"(-4, 8, -9)",3.13,75.29,20.46,283.2,"(4, 9, 8)",0.9168088355779455,3.6798631476050834,3.526881720430108
2011,"(-4, -8, 9)",3.13,-20.62,20.62,198.1,"(4, 9, 8)",0.9168088355779455,-1.0,-1.1517943743937924
2012,"(9, -8, 4)",3.13,103.84,22.29,162.7,"(4, 9, 8)",0.9168088355779455,4.658591296545536,4.518169582772544
2013,"(4, -9, 8)",3.13,8.99,21.85,208.7,"(4, 9, 8)",0.9168088355779455,0.411441647597254,0.26819221967963386
2014,"(8, -4, 9)",3.13,19.52,20.77,441.6,"(4, 9, 8)",0.9168088355779457,0.9398170438131921,0.7891189215214252
2015,"(4, 9, -8)",3.13,9.15,15.77,73.4,"(4, 9, 8)",0.9168088355779455,0.5802155992390615,0.3817374762206722
2016,"(9, -4, 8)",3.13,1.42,22.54,411.7,"(4, 9, 8)",0.9168088355779457,0.06299911268855368,-0.07586512866015972
2017,"(8, -9, 4)",3.13,-1.01,23.47,0.0,"(4, 9, 8)",0.9168088355779455,-0.043033659991478485,-0.1763953983809118
2018,"(4, -8, 9)",3.13,-26.12,26.12,274.3,"(4, 9, 8)",0.9168088355779455,-1.0,-1.1198315467075037
2019,"(4, 8, -9)",3.13,-9.08,14.0,193.5,"(4, 9, 8)",0.9168088355779455,-0.6485714285714286,-0.8721428571428572
2020,"(-9, 8, -5)",0.26,72.83,18.51,197.6,"(5, 9, 8)",0.8922103715261459,3.9346299297676928,3.9205834683954612
2021,"(-5, 9, -8)",0.26,-17.8,17.8,230.5,"(5, 9, 8)",0.8922103715261459,-1.0,-1.0146067415730338
2022,"(-8, 5, -9)",0.26,45.19,19.3,406.8,"(5, 9, 8)",0.8922103715261459,2.3414507772020725,2.327979274611399
2023,"(-5, -9, 8)",0.26,18.43,21.61,56.5,"(5, 9, 8)",0.8922103715261459,0.8528459046737622,0.8408144377602961
2024,"(-8, -5, 9)",0.26,12.04,11.74,453.5,"(5, 9, 8)",0.8922103715261459,1.0255536626916524,1.0034071550255537
2025,"(-9, 5, -8)",0.26,71.15,20.25,361.5,"(5, 9, 8)",0.8922103715261459,3.5135802469135804,3.5007407407407407
2026,"(-8, 9, -5)",0.26,-18.24,18.24,149.5,"(5, 9, 8)",0.8922103715261459,-1.0,-1.0142543859649125
2027,"(-5, 8, -9)",0.26,-19.72,19.72,285.0,"(5, 9, 8)",0.8922103715261459,-1.0,-1.013184584178499
2028,"(-9, -5, 8)",0.26,-6.1,7.48,275.5,"(5, 9, 8)",0.8922103715261459,-0.8155080213903743,-0.8502673796791442
2029,"(-5, -8, 9)",0.26,28.22,19.93,173.4,"(5, 9, 8)",0.8922103715261459,1.4159558454591068,1.402910185649774
2030,"(9, -8, 5)",0.26,-21.94,21.94,172.5,"(5, 9, 8)",0.8922103715261459,-1.0,-1.0118505013673655
2031,"(5, -9, 8)",0.26,28.66,22.4,241.5,"(5, 9, 8)",0.8922103715261459,1.2794642857142857,1.2678571428571428
2032,"(8, -5, 9)",0.26,65.85,21.89,401.8,"(5, 9, 8)",0.8922103715261459,3.008222932846048,2.9963453631795334
2033,"(5, 9, -8)",0.26,-7.04,16.08,78.1,"(5, 9, 8)",0.8922103715261459,-0.4378109452736319,-0.4539800995024876
2034,"(8, 5, -9)",0.26,22.13,11.18,423.5,"(5, 9, 8)",0.8922103715261459,1.979427549194991,1.9561717352415025
2035,"(9, -5, 8)",0.26,2.57,23.38,380.1,"(5, 9, 8)",0.8922103715261459,0.10992301112061591,0.09880239520958083
2036,"(8, -9, 5)",0.26,-1.64,23.8,152.6,"(5, 9, 8)",0.8922103715261459,-0.06890756302521008,-0.07983193277310924
2037,"(5, -8, 9)",0.26,-25.57,25.57,278.2,"(5, 9, 8)",0.8922103715261459,-1.0,-1.0101681658193196
2038,"(9, 5, -8)",0.26,-7.01,7.01,230.9,"(5, 9, 8)",0.8922103715261459,-1.0,-1.037089871611983
2039,"(5, 8, -9)",0.26,10.09,13.53,168.9,"(5, 9, 8)",0.8922103715261459,0.745750184774575,0.7265336289726534
2040,"(-9, 8, -6)",2.97,59.3,18.57,218.8,"(6, 9, 8)",0.8646740803293284,3.193322563274098,3.0333871836295097
2041,"(-6, 9, -8)",2.97,34.94,18.67,229.8,"(6, 9, 8)",0.8646740803293284,1.8714515265131224,1.7123727905731116
2042,"(-8, 6, -9)",2.97,7.9,20.59,362.5,"(6, 9, 8)",0.8646740803293284,0.3836813987372511,0.23943661971830985
2043,"(-6, -9, 8)",2.97,13.51,20.13,36.4,"(6, 9, 8)",0.8646740803293284,0.6711376055638351,0.5235966219572776
2044,"(-8, -6, 9)",2.97,-11.5,11.5,262.6,"(6, 9, 8)",0.8646740803293284,-1.0,-1.2582608695652175
2045,"(-9, 6, -8)",2.97,-21.04,21.04,340.9,"(6, 9, 8)",0.8646740803293284,-1.0,-1.1411596958174905
2046,"(-8, 9, -6)",2.97,-3.22,18.31,183.0,"(6, 9, 8)",0.8646740803293284,-0.17586018569087933,-0.33806663025669037
2047,"(-6, 8, -9)",2.97,-21.42,21.42,277.5,"(6, 9, 8)",0.8646740803293284,-1.0,-1.138655462184874
2048,"(-9, -6, 8)",2.97,39.97,11.44,96.4,"(6, 9, 8)",0.8646740803293284,3.4938811188811187,3.2342657342657346
2049,"(-6, -8, 9)",2.97,50.03,20.05,146.4,"(6, 9, 8)",0.8646740803293284,2.495261845386534,2.34713216957606
2050,"(9, -8, 6)",2.97,-22.88,22.88,219.7,"(6, 9, 8)",0.8646740803293284,-1.0,-1.1298076923076923
2051,"(6, -9, 8)",2.97,0.66,23.79,216.4,"(6, 9, 8)",0.8646740803293284,0.027742749054224466,-0.09709962168978563
2052,"(8, -6, 9)",2.97,2.79,22.33,363.0,"(6, 9, 8)",0.8646740803293284,0.12494402149574564,-0.00806090461262876
2053,"(6, 9, -8)",2.97,58.97,14.93,24.8,"(6, 9, 8)",0.8646740803293284,3.9497655726724714,3.750837240455459
2054,"(8, 6, -9)",2.97,28.85,10.78,250.5,"(6, 9, 8)",0.8646740803293284,2.6762523191094623,2.4007421150278296
2055,"(9, -6, 8)",2.97,-23.53,23.53,347.5,"(6, 9, 8)",0.8646740803293284,-1.0,-1.1262218444538885
2056,"(8, -9, 6)",2.97,90.75,23.72,179.7,"(6, 9, 8)",0.8646740803293284,3.825885328836425,3.700674536256324
2057,"(6, -8, 9)",2.97,3.03,27.46,284.5,"(6, 9, 8)",0.8646740803293284,0.11034231609613983,0.0021849963583393884
2058,"(9, 6, -8)",2.97,-10.35,10.35,85.5,"(6, 9, 8)",0.8646740803293284,-1.0,-1.2869565217391306
2059,"(6, 8, -9)",2.97,1.86,14.47,146.8,"(6, 9, 8)",0.8646740803293284,0.12854181064270906,-0.07671043538355218
2060,"(-9, 8, -7)",0.54,-19.91,19.91,254.8,"(7, 9, 8)",0.8352007259200146,-1.0,-1.0271220492214967
2061,"(-7, 9, -8)",0.54,28.69,19.02,235.1,"(7, 9, 8)",0.8352007259200146,1.5084121976866458,1.4800210304942167
2062,"(-8, 7, -9)",0.54,51.8,22.13,331.8,"(7, 9, 8)",0.8352007259200146,2.340713962946227,2.316312697695436
2063,"(-8, -7, 9)",0.54,-15.98,15.98,160.5,"(7, 9, 8)",0.8352007259200146,-1.0,-1.0337922403003754
2064,"(-9, 7, -8)",0.54,-3.51,23.24,293.5,"(7, 9, 8)",0.8352007259200146,-0.15103270223752152,-0.1742685025817556
2065,"(-8, 9, -7)",0.54,32.56,18.73,231.5,"(7, 9, 8)",0.8352007259200146,1.7383876134543514,1.7095568606513616
2066,"(-7, 8, -9)",0.54,24.3,24.27,288.4,"(7, 9, 8)",0.8352007259200146,1.0012360939431397,0.9789864029666255
2067,"(-7, -8, 9)",0.54,44.97,19.5,130.1,"(7, 9, 8)",0.8352007259200146,2.306153846153846,2.2784615384615385
2068,"(9, -8, 7)",0.54,-26.91,26.91,253.8,"(7, 9, 8)",0.8352007259200146,-1.0,-1.020066889632107
2069,"(7, -9, 8)",0.54,-24.46,24.46,248.9,"(7, 9, 8)",0.8352007259200146,-1.0,-1.0220768601798855
2070,"(8, -7, 9)",0.54,14.11,23.26,334.9,"(7, 9, 8)",0.8352007259200146,0.6066208082545141,0.5834049871023216
2071,"(8, 7, -9)",0.54,-12.36,12.36,134.8,"(7, 9, 8)",0.8352007259200146,-1.0,-1.0436893203883495
2072,"(9, -7, 8)",0.54,17.02,24.96,308.9,"(7, 9, 8)",0.8352007259200146,0.6818910256410255,0.6602564102564102
2073,"(8, -9, 7)",0.54,67.28,23.74,213.0,"(7, 9, 8)",0.8352007259200146,2.8340353833192924,2.8112889637742207
2074,"(7, -8, 9)",0.54,4.61,28.3,0.0,"(7, 9, 8)",0.8352007259200146,0.16289752650176678,0.14381625441696114
2075,"(7, 8, -9)",0.54,63.18,14.5,113.5,"(7, 9, 8)",0.8352007259200146,4.357241379310345,4.32
2076,"(-9, 8, -8)",1.02,5.8,22.81,278.3,"(8, 9, 8)",0.8046714358154045,0.2542744410346339,0.20955721174923278
2077,"(-8, 9, -8)",1.02,66.46,19.96,240.2,"(8, 9, 8)",0.8046714358154045,3.3296593186372743,3.2785571142284566
2078,"(-8, 8, -9)",1.02,-27.35,27.35,300.7,"(8, 9, 8)",0.8046714358154045,-1.0,-1.0372943327239488
2079,"(-8, -8, 9)",1.02,-18.45,19.24,90.4,"(8, 9, 8)",0.8046714358154045,-0.958939708939709,-1.011954261954262
2080,"(9, -8, 8)",1.02,5.31,29.97,268.5,"(8, 9, 8)",0.8046714358154045,0.17717717717717718,0.1431431431431431
2081,"(8, -9, 8)",1.02,-27.19,27.19,247.5,"(8, 9, 8)",0.8046714358154045,-1.0,-1.0375137918352335
2082,"(8, -8, 9)",1.02,-29.41,29.41,300.5,"(8, 9, 8)",0.8046714358154045,-1.0,-1.0346820809248556
2083,"(8, 8, -9)",1.02,33.64,15.26,67.7,"(8, 9, 8)",0.8046714358154045,2.2044560943643514,2.1376146788990824
2084,"(0, -9, 9)",0.0,-20.23,24.16,207.6,"(0, 9, 9)",0.9139747983936783,-0.8373344370860927,-0.8373344370860927
2085,"(0, 9, -9)",0.0,-15.08,15.08,218.4,"(0, 9, 9)",0.9139747983936783,-1.0,-1.0
2086,"(-9, 1, -9)",1.05,12.08,17.08,551.9,"(1, 9, 9)",0.9111668814709908,0.7072599531615926,0.6457845433255269
2087,"(-9, 9, -1)",1.05,15.21,22.56,26.5,"(1, 9, 9)",0.9111668814709906,0.6742021276595745,0.6276595744680852
2088,"(-1, 9, -9)",1.05,-16.29,16.29,215.8,"(1, 9, 9)",0.9111668814709906,-1.0,-1.0644567219152854
2089,"(-1, -9, 9)",1.05,-25.41,25.41,192.5,"(1, 9, 9)",0.9111668814709906,-1.0,-1.0413223140495869
2090,"(9, -1, 9)",1.05,-22.55,22.55,563.5,"(1, 9, 9)",0.9111668814709908,-1.0,-1.0465631929046564
2091,"(9, -9, 1)",1.05,16.3,23.63,27.8,"(1, 9, 9)",0.9111668814709906,0.6898011002962336,0.645366060093102
2092,"(1, -9, 9)",1.05,-4.78,23.35,217.7,"(1, 9, 9)",0.9111668814709906,-0.20471092077087794,-0.24967880085653105
2093,"(1, 9, -9)",1.05,31.34,14.58,185.4,"(1, 9, 9)",0.9111668814709906,2.149519890260631,2.077503429355281
2094,"(-9, 2, -9)",15.55,33.82,18.05,515.8,"(2, 9, 9)",0.902895906554177,1.8736842105263158,1.0121883656509694
2095,"(-9, 9, -2)",15.55,48.57,22.43,69.6,"(2, 9, 9)",0.9028959065541767,2.1654034774855107,1.4721355327686132
2096,"(-2, 9, -9)",15.55,61.54,17.46,231.8,"(2, 9, 9)",0.9028959065541767,3.524627720504009,2.6340206185567006
2097,"(-2, -9, 9)",15.55,-17.94,24.19,173.5,"(2, 9, 9)",0.9028959065541767,-0.7416287722199256,-1.3844563869367508
2098,"(9, -2, 9)",15.55,-22.4,22.4,505.5,"(2, 9, 9)",0.902895906554177,-1.0,-1.6941964285714288
2099,"(9, -9, 2)",15.55,43.77,23.6,57.4,"(2, 9, 9)",0.9028959065541767,1.8546610169491526,1.1957627118644067
2100,"(2, -9, 9)",15.55,66.75,23.09,217.9,"(2, 9, 9)",0.9028959065541767,2.8908618449545256,2.2174101342572543
2101,"(2, 9, -9)",15.55,-14.61,14.61,156.5,"(2, 9, 9)",0.9028959065541767,-1.0,-2.0643394934976045
2102,"(-9, 3, -9)",0.57,14.79,19.3,477.9,"(3, 9, 9)",0.8895977440387484,0.766321243523316,0.7367875647668393
2103,"(-9, 9, -3)",0.57,15.8,20.11,83.5,"(3, 9, 9)",0.8895977440387481,0.7856787667826952,0.7573346593734461
2104,"(-3, 9, -9)",0.57,-18.49,18.49,236.5,"(3, 9, 9)",0.8895977440387481,-1.0,-1.0308274743104382
2105,"(-3, -9, 9)",0.57,-9.47,22.56,153.3,"(3, 9, 9)",0.8895977440387481,-0.4197695035460993,-0.44503546099290786
2106,"(9, -3, 9)",0.57,-22.47,22.47,476.4,"(3, 9, 9)",0.8895977440387484,-1.0,-1.0253671562082778
2107,"(9, -9, 3)",0.57,1.73,23.2,96.4,"(3, 9, 9)",0.8895977440387481,0.07456896551724138,0.05000000000000001
2108,"(3, -9, 9)",0.57,-22.88,22.88,236.8,"(3, 9, 9)",0.8895977440387481,-1.0,-1.0249125874125875
2109,"(3, 9, -9)",0.57,15.84,14.89,148.5,"(3, 9, 9)",0.8895977440387481,1.06380120886501,1.025520483546004
2110,"(-9, 4, -9)",1.9,-19.72,19.72,429.1,"(4, 9, 9)",0.8719302138088856,-1.0,-1.0963488843813387
2111,"(-9, 9, -4)",1.9,78.23,19.46,134.3,"(4, 9, 9)",0.8719302138088855,4.020041109969168,3.9224049331963
2112,"(-4, 9, -9)",1.9,64.61,19.98,246.0,"(4, 9, 9)",0.8719302138088855,3.2337337337337337,3.1386386386386387
2113,"(-4, -9, 9)",1.9,23.75,22.1,133.7,"(4, 9, 9)",0.8719302138088855,1.0746606334841629,0.9886877828054299
2114,"(9, -4, 9)",1.9,46.18,23.29,447.0,"(4, 9, 9)",0.8719302138088856,1.982825246887076,1.9012451696006871
2115,"(9, -9, 4)",1.9,51.47,24.24,135.1,"(4, 9, 9)",0.8719302138088855,2.1233498349834985,2.04496699669967
2116,"(4, -9, 9)",1.9,95.14,24.59,251.5,"(4, 9, 9)",0.8719302138088855,3.8690524603497356,3.7917852785685238
2117,"(4, 9, -9)",1.9,-15.1,15.1,147.8,"(4, 9, 9)",0.8719302138088855,-1.0,-1.1258278145695364
2118,"(-9, 5, -9)",29.05,59.89,21.17,408.7,"(5, 9, 9)",0.8506892109870912,2.829003306565895,1.4567784600850258
2119,"(-9, 9, -5)",29.05,24.41,18.74,166.9,"(5, 9, 9)",0.8506892109870909,1.3025613660618998,-0.2475987193169691
2120,"(-5, 9, -9)",29.05,13.11,19.0,255.7,"(5, 9, 9)",0.8506892109870909,0.69,-0.8389473684210527
2121,"(-9, -5, 9)",29.05,40.73,9.9,446.7,"(5, 9, 9)",0.8506892109870909,4.114141414141414,1.1797979797979794
2122,"(-5, -9, 9)",29.05,-21.74,21.74,116.0,"(5, 9, 9)",0.8506892109870909,-1.0,-2.3362465501379948
2123,"(9, -5, 9)",29.05,-24.43,24.43,389.2,"(5, 9, 9)",0.8506892109870912,-1.0,-2.189111747851003
2124,"(9, -9, 5)",29.05,44.0,23.74,168.1,"(5, 9, 9)",0.8506892109870909,1.853411962931761,0.6297388374052233
2125,"(5, -9, 9)",29.05,3.05,25.77,241.5,"(5, 9, 9)",0.8506892109870909,0.1183546759798215,-1.0089251067132325
2126,"(9, 5, -9)",29.05,-10.42,10.42,495.0,"(5, 9, 9)",0.8506892109870909,-1.0,-3.787907869481766
2127,"(5, 9, -9)",29.05,33.23,15.02,121.2,"(5, 9, 9)",0.8506892109870909,2.2123834886817577,0.2782956058588546
2128,"(-9, 6, -9)",0.04,21.07,22.04,363.7,"(6, 9, 9)",0.8267213111216052,0.955989110707804,0.9541742286751362
2129,"(-9, 9, -6)",0.04,10.12,19.3,203.3,"(6, 9, 9)",0.8267213111216052,0.5243523316062175,0.522279792746114
2130,"(-6, 9, -9)",0.04,28.53,19.97,252.1,"(6, 9, 9)",0.8267213111216052,1.42864296444667,1.42663995993991
2131,"(-9, -6, 9)",0.04,-1.16,12.83,226.3,"(6, 9, 9)",0.8267213111216052,-0.09041309431021044,-0.09353078721745908
2132,"(-6, -9, 9)",0.04,55.62,21.77,0.0,"(6, 9, 9)",0.8267213111216052,2.554892053284336,2.553054662379421
2133,"(9, -6, 9)",0.04,9.68,25.06,366.5,"(6, 9, 9)",0.8267213111216052,0.3862729449321628,0.3846767757382283
2134,"(9, -9, 6)",0.04,-9.97,23.74,199.8,"(6, 9, 9)",0.8267213111216052,-0.419966301600674,-0.4216512215669756
2135,"(6, -9, 9)",0.04,15.75,27.56,258.5,"(6, 9, 9)",0.8267213111216052,0.5714804063860668,0.5700290275761974
2136,"(9, 6, -9)",0.04,71.13,10.65,207.9,"(6, 9, 9)",0.8267213111216052,6.678873239436619,6.675117370892018
2137,"(6, 9, -9)",0.04,-15.48,15.48,99.3,"(6, 9, 9)",0.8267213111216052,-1.0,-1.0025839793281652
2138,"(9, -7, 9)",0.49,54.22,27.15,332.6,"(7, 9, 9)",0.8008487470426674,1.9970534069981585,1.9790055248618785
2139,"(-10, 0, 0)",368.28,236.1,16.5,398.0,"(0, 10, 0)",1.1633,14.309090909090909,-8.01090909090909
2140,"(10, 0, 0)",368.28,177.6,16.77,379.6,"(0, 10, 0)",1.1633,10.590339892665474,-11.37030411449016
2141,"(-10, -1, 0)",4.19,-11.87,14.82,468.2,"(0, 10, 1)",1.1575267633712802,-0.800944669365722,-1.0836707152496625
2142,"(-10, 1, 0)",4.19,-13.66,14.93,321.5,"(0, 10, 1)",1.1575267633712802,-0.9149363697253852,-1.1955793703951776
2143,"(10, -1, 0)",4.19,-5.26,15.01,301.9,"(0, 10, 1)",1.1575267633712802,-0.3504330446369087,-0.6295802798134577
2144,"(10, 1, 0)",4.19,83.17,16.64,473.4,"(0, 10, 1)",1.1575267633712802,4.998197115384615,4.746394230769231
2145,"(-10, 0, -1)",4.19,62.97,15.35,433.6,"(0, 10, 1)",1.1575267633712802,4.10228013029316,3.8293159609120524
2146,"(-10, 0, 1)",4.19,31.63,16.1,337.1,"(0, 10, 1)",1.1575267633712802,1.9645962732919253,1.7043478260869562
2147,"(10, 0, 1)",4.19,56.82,16.02,448.5,"(0, 10, 1)",1.1575267633712802,3.546816479400749,3.285268414481898
2148,"(10, 0, -1)",4.19,50.76,15.08,338.1,"(0, 10, 1)",1.1575267633712802,3.36604774535809,3.0881962864721486
2149,"(10, 1, 1)",95.84,24.89,16.3,494.0,"(1, 10, 1)",1.151838636744765,1.526993865030675,-4.352760736196319
2150,"(10, -1, -1)",95.84,-18.01,18.01,259.9,"(1, 10, 1)",1.151838636744765,-1.0,-6.321488062187673
2151,"(-10, 1, -1)",95.84,14.17,15.57,371.1,"(1, 10, 1)",1.151838636744765,0.9100834938985228,-5.2453436095054595
2152,"(-10, -1, 1)",95.84,99.93,16.65,436.2,"(1, 10, 1)",1.151838636744765,6.001801801801803,0.24564564564564587
2153,"(-10, -1, -1)",95.84,149.74,15.06,511.4,"(1, 10, 1)",1.151838636744765,9.942895086321382,3.579017264276229
2154,"(-10, 1, 1)",95.84,69.0,14.89,276.7,"(1, 10, 1)",1.151838636744765,4.633982538616521,-1.8025520483546005
2155,"(10, -1, 1)",95.84,73.47,16.55,354.5,"(1, 10, 1)",1.151838636744765,4.439274924471299,-1.35166163141994
2156,"(10, 1, -1)",95.84,82.53,16.6,415.3,"(1, 10, 1)",1.151838636744765,4.9716867469879515,-0.8018072289156627
2157,"(-10, -2, 0)",3.17,-14.9,14.9,563.8,"(0, 10, 2)",1.1407095000312475,-1.0,-1.212751677852349
2158,"(-10, 2, 0)",3.17,1.6,14.41,268.5,"(0, 10, 2)",1.1407095000312475,0.11103400416377517,-0.10895211658570436
2159,"(10, -2, 0)",3.17,97.38,18.05,253.4,"(0, 10, 2)",1.1407095000312475,5.395013850415512,5.219390581717451
2160,"(10, 2, 0)",3.17,-15.63,15.63,563.0,"(0, 10, 2)",1.1407095000312475,-1.0,-1.2028150991682662
