,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2943,"(-11, 4, -2)",15.38,8.91,2.56,206.0,"(2, 11, 4)",0.9822017855398808,3.48046875,-2.52734375
2944,"(-11, -4, 2)",15.38,17.34,4.01,483.8,"(2, 11, 4)",0.9822017855398808,4.324189526184539,0.4887780548628427
2945,"(11, 2, 4)",15.38,5.03,2.15,539.0,"(2, 11, 4)",0.9822017855398808,2.3395348837209307,-4.813953488372094
2946,"(-11, 2, -4)",15.38,30.65,2.53,361.0,"(2, 11, 4)",0.9822017855398808,12.114624505928854,6.035573122529644
2947,"(-2, 4, -11)",15.38,14.25,1.49,549.8,"(2, 11, 4)",0.9822017855398808,9.563758389261745,-0.758389261744967
2948,"(-11, -2, 4)",15.38,-6.26,6.26,98.8,"(2, 11, 4)",0.9822017855398808,-1.0,-3.456869009584665
2949,"(11, -4, 2)",15.38,7.8,1.63,191.7,"(2, 11, 4)",0.9822017855398808,4.785276073619632,-4.650306748466258
2950,"(11, 4, -2)",15.38,-2.34,2.34,475.3,"(2, 11, 4)",0.9822017855398808,-1.0,-7.572649572649572
2951,"(-11, -2, -4)",15.38,18.12,2.13,556.5,"(2, 11, 4)",0.9822017855398808,8.507042253521128,1.2863849765258217
2952,"(11, -2, 4)",15.38,17.98,1.86,345.2,"(2, 11, 4)",0.9822017855398808,9.666666666666666,1.397849462365591
2953,"(2, -4, 11)",15.38,37.0,2.94,533.6,"(2, 11, 4)",0.9822017855398808,12.585034013605442,7.353741496598639
2954,"(11, 2, -4)",15.38,12.5,1.86,99.3,"(2, 11, 4)",0.9822017855398808,6.720430107526881,-1.548387096774194
2955,"(-11, 4, -3)",3.69,3.16,2.37,241.2,"(3, 11, 4)",0.9652367478769415,1.3333333333333333,-0.22362869198312227
2956,"(-4, 3, -11)",3.69,5.45,1.68,565.1,"(3, 11, 4)",0.9652367478769415,3.244047619047619,1.047619047619048
2957,"(-11, -4, 3)",3.69,14.87,5.26,402.3,"(3, 11, 4)",0.9652367478769415,2.826996197718631,2.1254752851711025
2958,"(-11, 3, -4)",3.69,19.4,2.59,320.0,"(3, 11, 4)",0.9652367478769415,7.4903474903474905,6.065637065637065
2959,"(-3, 4, -11)",3.69,44.86,1.63,535.0,"(3, 11, 4)",0.9652367478769415,27.52147239263804,25.257668711656443
2960,"(-11, -3, 4)",3.69,-7.78,7.78,179.8,"(3, 11, 4)",0.9652367478769415,-1.0,-1.474293059125964
2961,"(11, -4, 3)",3.69,-1.49,1.78,231.2,"(3, 11, 4)",0.9652367478769415,-0.8370786516853932,-2.9101123595505616
2962,"(4, -3, 11)",3.69,5.27,1.83,549.7,"(3, 11, 4)",0.9652367478769415,2.879781420765027,0.8633879781420762
2963,"(11, 4, -3)",3.69,-2.79,2.79,404.3,"(3, 11, 4)",0.9652367478769415,-1.0,-2.3225806451612905
2964,"(11, -3, 4)",3.69,13.32,2.0,304.5,"(3, 11, 4)",0.9652367478769415,6.66,4.815
2965,"(3, -4, 11)",3.69,76.51,2.73,518.8,"(3, 11, 4)",0.9652367478769415,28.02564102564103,26.673992673992675
2966,"(11, 3, -4)",3.69,7.99,2.26,186.5,"(3, 11, 4)",0.9652367478769415,3.535398230088496,1.9026548672566377
2967,"(-11, 4, -4)",18.68,11.52,2.54,281.8,"(4, 11, 4)",0.9428976649329168,4.535433070866142,-2.8188976377952755
2968,"(-4, 11, -4)",18.68,29.82,1.46,20.5,"(4, 11, 4)",0.9428976649329168,20.424657534246577,7.630136986301371
2969,"(-4, 4, -11)",18.68,35.44,1.51,521.5,"(4, 11, 4)",0.9428976649329168,23.470198675496686,11.09933774834437
2970,"(-11, -4, 4)",18.68,-6.43,6.43,305.8,"(4, 11, 4)",0.9428976649329168,-1.0,-3.9051321928460343
2971,"(11, -4, 4)",18.68,27.36,2.09,266.3,"(4, 11, 4)",0.9428976649329168,13.090909090909092,4.15311004784689
2972,"(4, -11, 4)",18.68,27.98,1.65,4.8,"(4, 11, 4)",0.9428976649329168,16.957575757575757,5.636363636363637
2973,"(4, -4, 11)",18.68,39.16,1.8,505.8,"(4, 11, 4)",0.9428976649329168,21.755555555555553,11.377777777777776
2974,"(11, 4, -4)",18.68,23.34,2.33,302.5,"(4, 11, 4)",0.9428976649329168,10.017167381974248,2.0
2975,"(-11, 5, 0)",50.2,0.0,2.05,88.2,"(0, 11, 5)",0.9652367478769412,0.0,-24.487804878048784
2976,"(11, -5, 0)",50.2,43.68,1.68,73.0,"(0, 11, 5)",0.9652367478769412,26.0,-3.880952380952383
2977,"(-11, 0, -5)",50.2,27.54,2.32,480.4,"(0, 11, 5)",0.9652367478769415,11.870689655172415,-9.767241379310347
2978,"(11, 0, 5)",50.2,26.95,1.81,463.6,"(0, 11, 5)",0.9652367478769415,14.889502762430938,-12.845303867403317
2979,"(0, -5, 11)",50.2,40.22,3.31,514.2,"(0, 11, 5)",0.9652367478769412,12.151057401812688,-3.01510574018127
2980,"(0, 5, -11)",50.2,31.14,1.36,532.4,"(0, 11, 5)",0.9652367478769412,22.89705882352941,-14.014705882352942
2981,"(11, -5, -1)",3.83,11.61,1.53,27.2,"(1, 11, 5)",0.9619480270798003,7.588235294117647,5.084967320261438
2982,"(-11, 5, -1)",3.83,3.98,2.11,126.2,"(1, 11, 5)",0.9619480270798003,1.8862559241706163,0.07109004739336489
2983,"(-1, 11, -5)",3.83,5.03,1.14,17.9,"(1, 11, 5)",0.9619480270798003,4.412280701754386,1.0526315789473686
2984,"(11, 1, 5)",3.83,1.91,1.74,511.1,"(1, 11, 5)",0.9619480270798005,1.0977011494252873,-1.103448275862069
2985,"(-11, 1, -5)",3.83,17.81,2.49,434.7,"(1, 11, 5)",0.9619480270798005,7.1526104417670675,5.6144578313253
2986,"(-1, 5, -11)",3.83,6.46,1.2,516.2,"(1, 11, 5)",0.9619480270798003,5.383333333333334,2.191666666666667
2987,"(-1, -5, 11)",3.83,21.78,4.52,533.7,"(1, 11, 5)",0.9619480270798003,4.818584070796461,3.9712389380530984
2988,"(-11, 5, 1)",3.83,0.51,2.02,37.6,"(1, 11, 5)",0.9619480270798003,0.2524752475247525,-1.6435643564356437
2989,"(11, -5, 1)",3.83,2.06,1.52,116.9,"(1, 11, 5)",0.9619480270798003,1.355263157894737,-1.1644736842105263
2990,"(1, -11, 5)",3.83,0.43,2.33,2.5,"(1, 11, 5)",0.9619480270798003,0.18454935622317595,-1.4592274678111588
2991,"(-11, -1, -5)",3.83,8.99,2.0,527.1,"(1, 11, 5)",0.9619480270798005,4.495,2.58
2992,"(11, -1, 5)",3.83,17.15,1.88,419.0,"(1, 11, 5)",0.9619480270798005,9.122340425531915,7.085106382978723
2993,"(1, -5, 11)",3.83,-0.19,2.44,503.8,"(1, 11, 5)",0.9619480270798003,-0.0778688524590164,-1.6475409836065575
2994,"(1, 5, -11)",3.83,6.2,1.34,550.6,"(1, 11, 5)",0.9619480270798003,4.626865671641791,1.7686567164179103
2995,"(-11, 5, -2)",12.29,20.2,2.79,173.1,"(2, 11, 5)",0.9522799623360065,7.240143369175627,2.835125448028674
2996,"(-2, 11, -5)",12.29,9.78,1.22,32.7,"(2, 11, 5)",0.9522799623360065,8.01639344262295,-2.0573770491803276
2997,"(-5, 2, -11)",12.29,11.57,1.73,592.5,"(2, 11, 5)",0.9522799623360066,6.687861271676301,-0.41618497109826524
2998,"(11, 2, 5)",12.29,7.25,2.13,560.3,"(2, 11, 5)",0.9522799623360066,3.403755868544601,-2.366197183098591
2999,"(-11, 2, -5)",12.29,13.32,2.81,391.6,"(2, 11, 5)",0.9522799623360066,4.740213523131673,0.3665480427046267
3000,"(-2, 5, -11)",12.29,18.04,1.27,502.8,"(2, 11, 5)",0.9522799623360065,14.204724409448819,4.52755905511811
3001,"(-2, -5, 11)",12.29,19.39,6.54,555.2,"(2, 11, 5)",0.9522799623360065,2.9648318042813457,1.085626911314985
3002,"(11, -5, 2)",12.29,14.98,1.86,158.1,"(2, 11, 5)",0.9522799623360065,8.053763440860214,1.4462365591397857
3003,"(2, -11, 5)",12.29,21.22,2.33,17.1,"(2, 11, 5)",0.9522799623360065,9.107296137339056,3.832618025751073
3004,"(5, -2, 11)",12.29,10.55,1.75,578.3,"(2, 11, 5)",0.9522799623360066,6.028571428571429,-0.9942857142857134
3005,"(-11, -2, -5)",12.29,14.48,2.42,574.2,"(2, 11, 5)",0.9522799623360066,5.983471074380166,0.904958677685951
3006,"(11, -2, 5)",12.29,21.74,2.1,376.2,"(2, 11, 5)",0.9522799623360066,10.352380952380951,4.499999999999999
3007,"(2, -5, 11)",12.29,22.6,2.3,485.9,"(2, 11, 5)",0.9522799623360065,9.82608695652174,4.482608695652175
3008,"(2, 5, -11)",12.29,12.1,1.58,572.3,"(2, 11, 5)",0.9522799623360065,7.658227848101265,-0.12025316455696171
3009,"(-11, 5, -3)",3.52,8.9,2.76,210.3,"(3, 11, 5)",0.936794703298984,3.224637681159421,1.949275362318841
3010,"(-3, 11, -5)",3.52,4.78,1.27,46.9,"(3, 11, 5)",0.936794703298984,3.763779527559055,0.9921259842519686
3011,"(-5, 3, -11)",3.52,15.71,1.66,550.6,"(3, 11, 5)",0.9367947032989842,9.463855421686748,7.343373493975904
3012,"(-11, -5, 3)",3.52,14.57,5.53,527.1,"(3, 11, 5)",0.9367947032989842,2.634719710669078,1.9981916817359855
3013,"(-11, 3, -5)",3.52,12.18,2.85,352.1,"(3, 11, 5)",0.9367947032989842,4.273684210526316,3.0385964912280703
3014,"(-3, 5, -11)",3.52,0.46,1.26,490.1,"(3, 11, 5)",0.936794703298984,0.3650793650793651,-2.4285714285714284
3015,"(-11, -3, 5)",3.52,21.88,7.32,46.1,"(3, 11, 5)",0.936794703298984,2.9890710382513657,2.5081967213114753
3016,"(11, -5, 3)",3.52,9.88,1.87,196.3,"(3, 11, 5)",0.936794703298984,5.283422459893048,3.401069518716578
3017,"(3, -11, 5)",3.52,10.18,1.94,32.1,"(3, 11, 5)",0.936794703298984,5.247422680412371,3.4329896907216497
3018,"(5, -3, 11)",3.52,-1.79,1.79,535.6,"(3, 11, 5)",0.9367947032989842,-1.0,-2.9664804469273744
3019,"(11, 5, -3)",3.52,-4.35,4.35,537.7,"(3, 11, 5)",0.9367947032989842,-1.0,-1.8091954022988506
3020,"(11, -3, 5)",3.52,2.32,2.01,335.9,"(3, 11, 5)",0.9367947032989842,1.154228855721393,-0.5970149253731345
3021,"(3, -5, 11)",3.52,17.62,2.03,473.6,"(3, 11, 5)",0.936794703298984,8.679802955665027,6.945812807881775
3022,"(11, 3, -5)",3.52,1.99,2.32,49.3,"(3, 11, 5)",0.936794703298984,0.8577586206896552,-0.6594827586206897
3023,"(3, 5, -11)",3.52,4.64,1.76,596.1,"(3, 11, 5)",0.936794703298984,2.6363636363636362,0.6363636363636361
3024,"(-11, 5, -4)",4.42,4.32,2.66,247.0,"(4, 11, 5)",0.9163318209976334,1.6240601503759398,-0.03759398496240588
3025,"(-4, 11, -5)",4.42,9.97,1.36,61.6,"(4, 11, 5)",0.9163318209976334,7.330882352941177,4.080882352941177
3026,"(-5, 4, -11)",4.42,11.0,1.32,509.5,"(4, 11, 5)",0.9163318209976336,8.333333333333332,4.984848484848484
3027,"(-11, -5, 4)",4.42,-5.41,5.41,453.1,"(4, 11, 5)",0.9163318209976336,-1.0,-1.8170055452865064
3028,"(-11, 4, -5)",4.42,-1.64,2.61,313.9,"(4, 11, 5)",0.9163318209976336,-0.6283524904214559,-2.32183908045977
3029,"(-5, 11, -4)",4.42,4.47,1.36,34.6,"(4, 11, 5)",0.9163318209976334,3.2867647058823524,0.03676470588235281
3030,"(-4, 5, -11)",4.42,18.27,1.42,479.5,"(4, 11, 5)",0.9163318209976334,12.866197183098592,9.753521126760564
3031,"(-11, -4, 5)",4.42,-8.39,8.39,153.1,"(4, 11, 5)",0.9163318209976334,-1.0,-1.5268176400476758
3032,"(11, -5, 4)",4.42,3.49,1.96,232.1,"(4, 11, 5)",0.9163318209976334,1.7806122448979593,-0.4744897959183672
3033,"(4, -11, 5)",4.42,21.76,1.71,45.7,"(4, 11, 5)",0.9163318209976334,12.72514619883041,10.140350877192985
3034,"(5, -4, 11)",4.42,13.38,1.4,493.7,"(4, 11, 5)",0.9163318209976336,9.557142857142859,6.400000000000001
3035,"(11, 5, -4)",4.42,-2.89,2.89,457.1,"(4, 11, 5)",0.9163318209976336,-1.0,-2.5294117647058822
3036,"(11, -4, 5)",4.42,13.27,2.25,299.0,"(4, 11, 5)",0.9163318209976336,5.897777777777778,3.933333333333333
3037,"(5, -11, 4)",4.42,3.82,1.53,19.7,"(4, 11, 5)",0.9163318209976334,2.496732026143791,-0.3921568627450981
3038,"(4, -5, 11)",4.42,9.75,1.57,463.0,"(4, 11, 5)",0.9163318209976334,6.210191082802548,3.394904458598726
3039,"(11, 4, -5)",4.42,9.43,2.51,151.6,"(4, 11, 5)",0.9163318209976334,3.756972111553785,1.99601593625498
3040,"(-11, 5, -5)",65.01,17.73,2.82,280.7,"(5, 11, 5)",0.8918919013774536,6.287234042553192,-16.76595744680851
3041,"(-5, 11, -5)",65.01,57.22,1.84,73.9,"(5, 11, 5)",0.8918919013774536,31.09782608695652,-4.233695652173917
3042,"(-5, 5, -11)",65.01,54.56,1.86,469.9,"(5, 11, 5)",0.8918919013774536,29.333333333333332,-5.618279569892475
3043,"(-11, -5, 5)",65.01,37.43,5.09,316.8,"(5, 11, 5)",0.8918919013774536,7.3536345776031435,-5.418467583497054
3044,"(11, -5, 5)",65.01,66.64,2.62,264.2,"(5, 11, 5)",0.8918919013774536,25.43511450381679,0.6221374045801509
3045,"(5, -11, 5)",65.01,51.91,1.82,56.9,"(5, 11, 5)",0.8918919013774536,28.52197802197802,-7.197802197802202
3046,"(5, -5, 11)",65.01,68.67,2.02,453.1,"(5, 11, 5)",0.8918919013774536,33.995049504950494,1.8118811881188102
3047,"(11, 5, -5)",65.01,45.25,2.64,321.3,"(5, 11, 5)",0.8918919013774536,17.140151515151516,-7.484848484848486
3048,"(-11, 6, 0)",63.77,6.14,2.35,61.7,"(0, 11, 6)",0.9308087333545875,2.612765957446808,-24.52340425531915
3049,"(11, -6, 0)",63.77,50.57,2.09,46.8,"(0, 11, 6)",0.9308087333545875,24.19617224880383,-6.315789473684212
3050,"(0, -11, 6)",63.77,9.11,3.29,31.0,"(0, 11, 6)",0.9308087333545875,2.768996960486322,-16.613981762917934
3051,"(0, 11, -6)",63.77,40.87,1.38,50.7,"(0, 11, 6)",0.9308087333545875,29.615942028985508,-16.59420289855073
3052,"(-11, 0, -6)",63.77,55.73,2.54,503.9,"(0, 11, 6)",0.9308087333545876,21.940944881889763,-3.165354330708664
3053,"(11, 0, 6)",63.77,31.67,2.02,487.1,"(0, 11, 6)",0.9308087333545876,15.678217821782178,-15.891089108910892
3054,"(0, -6, 11)",63.77,14.16,3.07,462.0,"(0, 11, 6)",0.9308087333545875,4.612377850162867,-16.159609120521175
3055,"(0, 6, -11)",63.77,39.96,1.46,480.3,"(0, 11, 6)",0.9308087333545875,27.36986301369863,-16.308219178082194
3056,"(-11, 6, -1)",2.07,1.76,2.32,103.3,"(1, 11, 6)",0.9278584605341536,0.7586206896551725,-0.13362068965517235
3057,"(-1, 11, -6)",2.07,3.7,1.2,64.7,"(1, 11, 6)",0.9278584605341536,3.0833333333333335,1.3583333333333336
3058,"(-1, -11, 6)",2.07,-4.73,4.73,23.2,"(1, 11, 6)",0.9278584605341536,-1.0,-1.437632135306554
3059,"(11, 1, 6)",2.07,6.3,2.29,534.4,"(1, 11, 6)",0.9278584605341538,2.7510917030567685,1.847161572052402
3060,"(-11, 1, -6)",2.07,3.89,2.51,459.1,"(1, 11, 6)",0.9278584605341538,1.5498007968127492,0.7250996015936256
3061,"(-1, 6, -11)",2.07,14.28,1.36,468.1,"(1, 11, 6)",0.9278584605341536,10.499999999999998,8.977941176470587
3062,"(-1, -6, 11)",2.07,1.95,3.95,480.7,"(1, 11, 6)",0.9278584605341536,0.49367088607594933,-0.03037974683544301
3063,"(11, -6, 1)",2.07,10.24,1.7,88.6,"(1, 11, 6)",0.9278584605341536,6.023529411764706,4.805882352941176
3064,"(1, -11, 6)",2.07,2.82,2.39,49.3,"(1, 11, 6)",0.9278584605341536,1.1799163179916317,0.3138075313807531
3065,"(1, 11, -6)",2.07,8.9,1.04,34.0,"(1, 11, 6)",0.9278584605341536,8.557692307692308,6.5673076923076925
3066,"(-11, -1, -6)",2.07,15.42,2.34,548.0,"(1, 11, 6)",0.9278584605341538,6.58974358974359,5.705128205128205
3067,"(11, -1, 6)",2.07,4.31,1.97,445.3,"(1, 11, 6)",0.9278584605341538,2.1878172588832485,1.1370558375634516
3068,"(1, -6, 11)",2.07,7.44,2.55,450.1,"(1, 11, 6)",0.9278584605341536,2.9176470588235297,2.105882352941177
3069,"(1, 6, -11)",2.07,6.68,1.12,494.5,"(1, 11, 6)",0.9278584605341536,5.9642857142857135,4.116071428571428
3070,"(-11, 6, -2)",0.26,1.5,2.48,141.4,"(2, 11, 6)",0.9191731667966627,0.6048387096774194,0.5
3071,"(-2, 11, -6)",0.26,6.88,1.23,78.3,"(2, 11, 6)",0.9191731667966627,5.59349593495935,5.382113821138211
3072,"(-6, 2, -11)",0.26,9.62,2.08,577.6,"(2, 11, 6)",0.9191731667966629,4.624999999999999,4.5
3073,"(-2, -11, 6)",0.26,14.79,5.81,11.6,"(2, 11, 6)",0.9191731667966627,2.5456110154905334,2.500860585197935
3074,"(11, 2, 6)",0.26,7.56,2.33,578.3,"(2, 11, 6)",0.9191731667966629,3.244635193133047,3.133047210300429
3075,"(-11, 2, -6)",0.26,14.23,2.72,419.6,"(2, 11, 6)",0.9191731667966629,5.231617647058823,5.136029411764706
3076,"(-2, 6, -11)",0.26,3.73,1.38,456.7,"(2, 11, 6)",0.9191731667966627,2.7028985507246377,2.5144927536231885
3077,"(-2, -6, 11)",0.26,-5.11,5.11,505.2,"(2, 11, 6)",0.9191731667966627,-1.0,-1.0508806262230919
3078,"(11, -6, 2)",0.26,12.3,1.88,128.4,"(2, 11, 6)",0.9191731667966627,6.542553191489363,6.404255319148937
3079,"(2, -11, 6)",0.26,4.11,2.07,61.2,"(2, 11, 6)",0.9191731667966627,1.985507246376812,1.8599033816425126
3080,"(6, -2, 11)",0.26,6.23,1.98,563.8,"(2, 11, 6)",0.9191731667966629,3.1464646464646466,3.0151515151515156
3081,"(2, 11, -6)",0.26,7.6,1.03,15.2,"(2, 11, 6)",0.9191731667966627,7.3786407766990285,7.126213592233009
3082,"(-11, -2, -6)",0.26,10.52,2.7,593.2,"(2, 11, 6)",0.9191731667966629,3.896296296296296,3.8
3083,"(11, -2, 6)",0.26,3.03,1.8,403.5,"(2, 11, 6)",0.9191731667966629,1.6833333333333331,1.5388888888888885
3084,"(2, -6, 11)",0.26,5.93,2.35,443.2,"(2, 11, 6)",0.9191731667966627,2.5234042553191487,2.4127659574468083
3085,"(2, 6, -11)",0.26,-1.2,1.2,512.5,"(2, 11, 6)",0.9191731667966627,-1.0,-1.2166666666666668
3086,"(-11, 6, -3)",5.78,20.8,3.21,181.8,"(3, 11, 6)",0.9052243581312956,6.4797507788162,4.679127725856698
3087,"(-3, 11, -6)",5.78,13.76,1.32,90.7,"(3, 11, 6)",0.9052243581312956,10.424242424242424,6.045454545454545
3088,"(-6, 3, -11)",5.78,4.84,1.51,537.1,"(3, 11, 6)",0.9052243581312959,3.205298013245033,-0.622516556291391
3089,"(-11, 3, -6)",5.78,23.52,3.22,379.5,"(3, 11, 6)",0.9052243581312959,7.304347826086956,5.509316770186334
3090,"(-3, 6, -11)",5.78,5.96,1.41,447.9,"(3, 11, 6)",0.9052243581312956,4.226950354609929,0.1276595744680849
3091,"(-3, -6, 11)",5.78,0.36,7.35,526.5,"(3, 11, 6)",0.9052243581312956,0.04897959183673469,-0.7374149659863946
3092,"(11, -6, 3)",5.78,0.51,2.01,165.7,"(3, 11, 6)",0.9052243581312956,0.2537313432835821,-2.621890547263682
3093,"(3, -11, 6)",5.78,17.36,1.95,73.7,"(3, 11, 6)",0.9052243581312956,8.902564102564103,5.938461538461538
3094,"(6, -3, 11)",5.78,7.9,1.78,523.7,"(3, 11, 6)",0.9052243581312959,4.438202247191011,1.1910112359550562
3095,"(11, -3, 6)",5.78,5.83,2.2,364.6,"(3, 11, 6)",0.9052243581312959,2.65,0.022727272727272645
3096,"(3, -6, 11)",5.78,7.87,2.33,432.4,"(3, 11, 6)",0.9052243581312956,3.3776824034334765,0.8969957081545064
3097,"(3, 6, -11)",5.78,-0.13,1.5,530.7,"(3, 11, 6)",0.9052243581312956,-0.08666666666666667,-3.94
3098,"(-11, 6, -4)",9.94,11.55,2.98,215.9,"(4, 11, 6)",0.8867214699768571,3.875838926174497,0.5402684563758393
3099,"(-4, 11, -6)",9.94,9.64,1.35,101.2,"(4, 11, 6)",0.8867214699768571,7.140740740740741,-0.2222222222222214
3100,"(-6, 4, -11)",9.94,15.47,1.41,498.9,"(4, 11, 6)",0.8867214699768573,10.97163120567376,3.921985815602838
3101,"(-11, 4, -6)",9.94,6.28,3.04,344.3,"(4, 11, 6)",0.8867214699768573,2.0657894736842106,-1.2039473684210524
3102,"(-6, 11, -4)",9.94,27.34,1.61,47.6,"(4, 11, 6)",0.8867214699768571,16.981366459627328,10.807453416149066
3103,"(-4, 6, -11)",9.94,35.24,1.65,439.4,"(4, 11, 6)",0.8867214699768571,21.35757575757576,15.333333333333337
3104,"(-4, -6, 11)",9.94,11.79,6.66,546.1,"(4, 11, 6)",0.8867214699768571,1.7702702702702702,0.27777777777777773
3105,"(11, -6, 4)",9.94,16.87,2.08,200.2,"(4, 11, 6)",0.8867214699768571,8.110576923076923,3.33173076923077
3106,"(4, -11, 6)",9.94,13.39,1.74,84.2,"(4, 11, 6)",0.8867214699768571,7.695402298850575,1.9827586206896557
3107,"(6, -4, 11)",9.94,14.66,1.38,482.5,"(4, 11, 6)",0.8867214699768573,10.623188405797102,3.4202898550724643
3108,"(11, -4, 6)",9.94,11.68,2.29,328.8,"(4, 11, 6)",0.8867214699768573,5.100436681222707,0.7598253275109171
3109,"(6, -11, 4)",9.94,10.15,1.62,31.3,"(4, 11, 6)",0.8867214699768571,6.265432098765432,0.12962962962963015
3110,"(4, -6, 11)",9.94,20.7,2.09,422.0,"(4, 11, 6)",0.8867214699768571,9.904306220095695,5.148325358851675
3111,"(4, 6, -11)",9.94,14.78,1.99,553.7,"(4, 11, 6)",0.8867214699768571,7.427135678391959,2.4321608040201004
3112,"(-11, 6, -5)",28.06,8.89,2.83,248.9,"(5, 11, 6)",0.864519078021842,3.1413427561837457,-6.773851590106006
3113,"(-5, 11, -6)",28.06,26.24,1.5,111.3,"(5, 11, 6)",0.8645190780218419,17.493333333333332,-1.2133333333333336
3114,"(-6, 5, -11)",28.06,24.31,1.62,461.3,"(5, 11, 6)",0.864519078021842,15.00617283950617,-2.314814814814815
3115,"(-11, 5, -6)",28.06,9.07,3.11,310.8,"(5, 11, 6)",0.864519078021842,2.916398713826367,-6.106109324758842
3116,"(-6, 11, -5)",28.06,38.48,1.66,84.9,"(5, 11, 6)",0.8645190780218419,23.180722891566266,6.277108433734939
3117,"(-5, 6, -11)",28.06,19.92,1.58,431.8,"(5, 11, 6)",0.864519078021842,12.60759493670886,-5.151898734177213
3118,"(-5, -6, 11)",28.06,-4.45,4.45,576.6,"(5, 11, 6)",0.8645190780218419,-1.0,-7.305617977528089
3119,"(11, -6, 5)",28.06,11.53,2.17,232.7,"(5, 11, 6)",0.864519078021842,5.313364055299539,-7.617511520737328
3120,"(5, -11, 6)",28.06,27.91,1.64,94.0,"(5, 11, 6)",0.8645190780218419,17.01829268292683,-0.09146341463414548
3121,"(6, -5, 11)",28.06,22.66,1.55,444.2,"(5, 11, 6)",0.864519078021842,14.619354838709677,-3.4838709677419346
3122,"(11, -5, 6)",28.06,13.32,2.48,294.0,"(5, 11, 6)",0.864519078021842,5.370967741935484,-5.943548387096774
3123,"(6, -11, 5)",28.06,34.48,1.62,67.8,"(5, 11, 6)",0.8645190780218419,21.283950617283946,3.9629629629629615
3124,"(5, -6, 11)",28.06,19.68,1.74,414.3,"(5, 11, 6)",0.864519078021842,11.310344827586206,-4.816091954022988
3125,"(11, 5, -6)",28.06,11.8,1.5,75.7,"(5, 11, 6)",0.864519078021842,7.866666666666667,-10.839999999999998
3126,"(5, 6, -11)",28.06,15.66,1.97,580.8,"(5, 11, 6)",0.8645190780218419,7.949238578680204,-6.294416243654822
3127,"(-11, 6, -6)",6.93,35.55,3.31,279.4,"(6, 11, 6)",0.8395211100982022,10.740181268882175,8.646525679758307
3128,"(-6, 11, -6)",6.93,7.88,1.53,119.6,"(6, 11, 6)",0.8395211100982021,5.15032679738562,0.6209150326797387
3129,"(-6, 6, -11)",6.93,2.89,1.54,425.0,"(6, 11, 6)",0.8395211100982022,1.8766233766233766,-2.6233766233766227
3130,"(-11, -6, 6)",6.93,16.96,3.12,388.2,"(6, 11, 6)",0.8395211100982022,5.435897435897436,3.21474358974359
3131,"(11, -6, 6)",6.93,17.35,2.72,262.4,"(6, 11, 6)",0.8395211100982022,6.3786764705882355,3.8308823529411766
3132,"(6, -11, 6)",6.93,7.9,1.57,102.7,"(6, 11, 6)",0.8395211100982021,5.031847133757962,0.617834394904459
3133,"(6, -6, 11)",6.93,5.24,1.53,409.2,"(6, 11, 6)",0.8395211100982022,3.42483660130719,-1.1045751633986924
3134,"(11, 6, -6)",6.93,1.42,1.37,377.4,"(6, 11, 6)",0.8395211100982022,1.0364963503649633,-4.021897810218977
3135,"(-11, 7, 0)",0.85,-2.59,2.59,30.3,"(0, 11, 7)",0.8945112664926878,-1.0,-1.3281853281853282
3136,"(11, -7, 0)",0.85,0.43,2.08,28.4,"(0, 11, 7)",0.8945112664926878,0.20673076923076922,-0.2019230769230769
3137,"(0, -11, 7)",0.85,11.85,3.71,93.0,"(0, 11, 7)",0.8945112664926878,3.1940700808625335,2.964959568733154
3138,"(0, 11, -7)",0.85,5.13,1.08,99.1,"(0, 11, 7)",0.8945112664926878,4.75,3.962962962962963
3139,"(-11, 0, -7)",0.85,-1.42,2.25,524.6,"(0, 11, 7)",0.894511266492688,-0.6311111111111111,-1.008888888888889
3140,"(11, 0, 7)",0.85,14.42,2.17,508.3,"(0, 11, 7)",0.894511266492688,6.645161290322581,6.253456221198157
3141,"(0, -7, 11)",0.85,4.04,4.16,428.5,"(0, 11, 7)",0.8945112664926878,0.9711538461538461,0.766826923076923
3142,"(0, 7, -11)",0.85,5.63,1.25,430.9,"(0, 11, 7)",0.8945112664926878,4.504,3.8240000000000003
3143,"(-11, 7, -1)",4.73,-2.51,2.51,68.8,"(1, 11, 7)",0.8918919013774536,-1.0,-2.884462151394423
3144,"(-1, 11, -7)",4.73,12.01,1.21,111.2,"(1, 11, 7)",0.8918919013774536,9.925619834710744,6.016528925619834
3145,"(-1, -11, 7)",4.73,7.29,4.59,74.2,"(1, 11, 7)",0.8918919013774536,1.5882352941176472,0.5577342047930283
3146,"(11, 1, 7)",4.73,4.45,2.82,553.3,"(1, 11, 7)",0.8918919013774538,1.5780141843971633,-0.09929078014184406
3147,"(-11, 1, -7)",4.73,15.53,2.41,482.3,"(1, 11, 7)",0.8918919013774538,6.443983402489626,4.481327800829875
3148,"(-1, 7, -11)",4.73,10.02,1.4,421.3,"(1, 11, 7)",0.8918919013774536,7.1571428571428575,3.778571428571428
3149,"(-1, -7, 11)",4.73,2.18,4.53,437.5,"(1, 11, 7)",0.8918919013774536,0.48123620309050774,-0.5629139072847682
