,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3142,"(-11, 4, -7)",7.96,17.88,3.58,369.9,"(4, 11, 7)",0.8547327099019576,4.994413407821229,2.7709497206703904
3143,"(-7, 11, -4)",7.96,11.64,1.31,59.2,"(4, 11, 7)",0.8547327099019574,8.885496183206106,2.8091603053435117
3144,"(-4, 7, -11)",7.96,10.91,1.45,399.7,"(4, 11, 7)",0.8547327099019574,7.524137931034483,2.03448275862069
3145,"(-4, -7, 11)",7.96,-3.03,3.03,454.4,"(4, 11, 7)",0.8547327099019574,-1.0,-3.6270627062706273
3146,"(11, -7, 4)",7.96,4.02,2.48,171.8,"(4, 11, 7)",0.8547327099019574,1.6209677419354838,-1.588709677419355
3147,"(4, -11, 7)",7.96,8.31,2.0,122.2,"(4, 11, 7)",0.8547327099019574,4.155,0.17500000000000027
3148,"(7, -4, 11)",7.96,13.69,1.97,471.9,"(4, 11, 7)",0.8547327099019576,6.949238578680203,2.9086294416243654
3149,"(4, 11, -7)",7.96,10.7,0.96,34.7,"(4, 11, 7)",0.8547327099019574,11.145833333333332,2.854166666666666
3150,"(11, -4, 7)",7.96,3.17,3.53,356.2,"(4, 11, 7)",0.8547327099019576,0.8980169971671388,-1.3569405099150142
3151,"(7, -11, 4)",7.96,7.4,1.64,43.2,"(4, 11, 7)",0.8547327099019574,4.51219512195122,-0.34146341463414615
3152,"(4, -7, 11)",7.96,16.96,2.37,383.2,"(4, 11, 7)",0.8547327099019574,7.156118143459915,3.7974683544303796
3153,"(4, 7, -11)",7.96,7.94,1.37,481.6,"(4, 11, 7)",0.8547327099019574,5.795620437956204,-0.014598540145985089
3154,"(-11, 7, -5)",0.21,2.14,2.63,199.5,"(5, 11, 7)",0.8347751086677668,0.8136882129277567,0.7338403041825096
3155,"(-5, 11, -7)",0.21,1.15,1.13,143.1,"(5, 11, 7)",0.8347751086677665,1.0176991150442478,0.8318584070796461
3156,"(-7, 5, -11)",0.21,-0.42,1.57,442.2,"(5, 11, 7)",0.8347751086677667,-0.267515923566879,-0.40127388535031844
3157,"(-5, -11, 7)",0.21,9.19,4.39,12.7,"(5, 11, 7)",0.8347751086677667,2.0933940774487474,2.0455580865603644
3158,"(-11, 5, -7)",0.21,1.89,3.41,333.5,"(5, 11, 7)",0.8347751086677667,0.5542521994134897,0.4926686217008797
3159,"(-7, 11, -5)",0.21,1.11,1.42,89.6,"(5, 11, 7)",0.8347751086677667,0.7816901408450705,0.6338028169014086
3160,"(-5, 7, -11)",0.21,3.46,1.36,394.8,"(5, 11, 7)",0.8347751086677667,2.5441176470588234,2.389705882352941
3161,"(-5, -7, 11)",0.21,-3.84,3.84,500.1,"(5, 11, 7)",0.8347751086677665,-1.0,-1.0546875
3162,"(11, -7, 5)",0.21,-2.58,2.58,204.0,"(5, 11, 7)",0.8347751086677668,-1.0,-1.0813953488372092
3163,"(5, -11, 7)",0.21,4.72,1.92,139.3,"(5, 11, 7)",0.8347751086677665,2.4583333333333335,2.3489583333333335
3164,"(7, -5, 11)",0.21,12.31,2.15,437.7,"(5, 11, 7)",0.8347751086677667,5.725581395348837,5.627906976744186
3165,"(11, -5, 7)",0.21,-3.27,3.86,324.7,"(5, 11, 7)",0.8347751086677667,-0.8471502590673575,-0.9015544041450777
3166,"(7, -11, 5)",0.21,6.82,1.85,83.6,"(5, 11, 7)",0.8347751086677667,3.6864864864864866,3.572972972972973
3167,"(5, -7, 11)",0.21,-2.28,2.28,387.7,"(5, 11, 7)",0.8347751086677667,-1.0,-1.0921052631578947
3168,"(5, 7, -11)",0.21,6.08,1.44,497.3,"(5, 11, 7)",0.8347751086677665,4.222222222222222,4.076388888888889
3169,"(-11, 7, -6)",0.35,-3.07,3.07,240.1,"(6, 11, 7)",0.8121816747597386,-1.0,-1.1140065146579805
3170,"(-6, 11, -7)",0.35,2.7,1.26,152.9,"(6, 11, 7)",0.8121816747597385,2.142857142857143,1.8650793650793651
3171,"(-7, 6, -11)",0.35,-1.11,1.62,417.2,"(6, 11, 7)",0.8121816747597386,-0.6851851851851852,-0.9012345679012345
3172,"(-11, 6, -7)",0.35,1.23,3.15,306.5,"(6, 11, 7)",0.8121816747597386,0.3904761904761905,0.27936507936507937
3173,"(-7, 11, -6)",0.35,-0.59,1.55,126.3,"(6, 11, 7)",0.8121816747597385,-0.38064516129032255,-0.6064516129032258
3174,"(-6, 7, -11)",0.35,2.52,1.54,386.7,"(6, 11, 7)",0.8121816747597386,1.6363636363636362,1.409090909090909
3175,"(-6, -7, 11)",0.35,-4.6,4.6,521.2,"(6, 11, 7)",0.8121816747597385,-1.0,-1.076086956521739
3176,"(11, -7, 6)",0.35,-2.13,3.69,234.9,"(6, 11, 7)",0.8121816747597386,-0.5772357723577236,-0.6720867208672087
3177,"(6, -11, 7)",0.35,-0.32,1.99,137.5,"(6, 11, 7)",0.8121816747597385,-0.16080402010050251,-0.3366834170854271
3178,"(7, -6, 11)",0.35,10.03,2.29,401.9,"(6, 11, 7)",0.8121816747597386,4.379912663755458,4.22707423580786
3179,"(11, -6, 7)",0.35,11.3,3.69,291.7,"(6, 11, 7)",0.8121816747597386,3.0623306233062335,2.9674796747967482
3180,"(7, -11, 6)",0.35,5.06,1.92,113.9,"(6, 11, 7)",0.8121816747597385,2.6354166666666665,2.453125
3181,"(6, -7, 11)",0.35,3.05,2.39,378.8,"(6, 11, 7)",0.8121816747597386,1.2761506276150627,1.129707112970711
3182,"(6, 7, -11)",0.35,2.96,1.41,519.3,"(6, 11, 7)",0.8121816747597385,2.099290780141844,1.8510638297872342
3183,"(0, -11, 8)",3.75,-3.0,4.16,124.6,"(0, 11, 8)",0.8570396849747515,-0.7211538461538461,-1.6225961538461537
3184,"(0, 11, -8)",3.75,7.06,1.22,144.6,"(0, 11, 8)",0.8570396849747515,5.786885245901639,2.7131147540983602
3185,"(-11, 0, -8)",3.75,0.51,2.5,540.8,"(0, 11, 8)",0.8570396849747516,0.20400000000000001,-1.296
3186,"(11, 0, 8)",3.75,7.45,3.17,526.3,"(0, 11, 8)",0.8570396849747516,2.3501577287066246,1.167192429022082
3187,"(0, -8, 11)",3.75,11.66,4.97,369.0,"(0, 11, 8)",0.8570396849747515,2.346076458752515,1.591549295774648
3188,"(0, 8, -11)",3.75,3.39,1.67,383.0,"(0, 11, 8)",0.8570396849747515,2.029940119760479,-0.21556886227544902
3189,"(-11, 8, -1)",1.97,-2.79,3.22,46.2,"(1, 11, 8)",0.8547327099019574,-0.8664596273291925,-1.4782608695652173
3190,"(-1, 11, -8)",1.97,1.54,1.31,151.4,"(1, 11, 8)",0.8547327099019574,1.1755725190839694,-0.32824427480916024
3191,"(-8, 1, -11)",1.97,12.81,1.92,587.8,"(1, 11, 8)",0.8547327099019576,6.671875000000001,5.645833333333333
3192,"(-1, -11, 8)",1.97,15.11,4.53,119.9,"(1, 11, 8)",0.8547327099019574,3.3355408388520966,2.900662251655629
3193,"(11, 1, 8)",1.97,-3.22,3.22,564.5,"(1, 11, 8)",0.8547327099019576,-1.0,-1.6118012422360248
3194,"(-11, 1, -8)",1.97,4.61,2.17,503.6,"(1, 11, 8)",0.8547327099019576,2.1244239631336406,1.2165898617511524
3195,"(-1, 8, -11)",1.97,5.73,1.85,376.2,"(1, 11, 8)",0.8547327099019574,3.097297297297297,2.0324324324324325
3196,"(-1, -8, 11)",1.97,-1.99,5.07,377.5,"(1, 11, 8)",0.8547327099019574,-0.3925049309664694,-0.7810650887573964
3197,"(11, -8, 1)",1.97,5.8,2.09,41.4,"(1, 11, 8)",0.8547327099019574,2.7751196172248807,1.8325358851674642
3198,"(1, -11, 8)",1.97,10.0,3.48,142.2,"(1, 11, 8)",0.8547327099019574,2.8735632183908044,2.307471264367816
3199,"(8, -1, 11)",1.97,5.72,2.74,572.7,"(1, 11, 8)",0.8547327099019576,2.0875912408759123,1.3686131386861313
3200,"(1, 11, -8)",1.97,7.74,1.16,135.7,"(1, 11, 8)",0.8547327099019574,6.672413793103449,4.974137931034483
3201,"(-11, -1, -8)",1.97,5.6,3.03,581.8,"(1, 11, 8)",0.8547327099019576,1.8481848184818481,1.198019801980198
3202,"(11, -1, 8)",1.97,4.33,2.79,487.4,"(1, 11, 8)",0.8547327099019576,1.5519713261648747,0.845878136200717
3203,"(1, -8, 11)",1.97,15.57,4.37,366.7,"(1, 11, 8)",0.8547327099019574,3.562929061784897,3.112128146453089
3204,"(1, 8, -11)",1.97,6.75,1.55,389.5,"(1, 11, 8)",0.8547327099019574,4.354838709677419,3.0838709677419356
3205,"(-11, 8, -2)",3.08,13.82,3.08,82.8,"(2, 11, 8)",0.8479219821603209,4.487012987012987,3.487012987012987
3206,"(-2, 11, -8)",3.08,9.4,1.27,160.5,"(2, 11, 8)",0.8479219821603209,7.4015748031496065,4.9763779527559056
3207,"(-8, 2, -11)",3.08,8.43,1.75,548.7,"(2, 11, 8)",0.8479219821603211,4.817142857142857,3.057142857142857
3208,"(-2, -11, 8)",3.08,9.09,4.09,107.0,"(2, 11, 8)",0.8479219821603209,2.2224938875305624,1.4694376528117359
3209,"(-11, 2, -8)",3.08,2.19,2.26,465.1,"(2, 11, 8)",0.8479219821603211,0.9690265486725664,-0.3938053097345134
3210,"(-2, 8, -11)",3.08,6.41,1.89,372.0,"(2, 11, 8)",0.8479219821603209,3.3915343915343916,1.761904761904762
3211,"(-2, -8, 11)",3.08,4.79,4.25,381.3,"(2, 11, 8)",0.8479219821603209,1.1270588235294117,0.4023529411764706
3212,"(11, -8, 2)",3.08,10.22,2.41,78.1,"(2, 11, 8)",0.8479219821603209,4.240663900414938,2.962655601659751
3213,"(2, -11, 8)",3.08,6.29,2.63,141.7,"(2, 11, 8)",0.8479219821603209,2.3916349809885933,1.220532319391635
3214,"(8, -2, 11)",3.08,1.14,2.47,538.7,"(2, 11, 8)",0.8479219821603211,0.46153846153846145,-0.7854251012145749
3215,"(2, 11, -8)",3.08,5.4,1.2,124.3,"(2, 11, 8)",0.8479219821603209,4.500000000000001,1.9333333333333336
3216,"(11, -2, 8)",3.08,1.56,2.79,448.7,"(2, 11, 8)",0.8479219821603211,0.5591397849462366,-0.5448028673835126
3217,"(2, -8, 11)",3.08,10.26,3.53,354.3,"(2, 11, 8)",0.8479219821603209,2.906515580736544,2.0339943342776206
3218,"(2, 8, -11)",3.08,-0.07,1.51,395.8,"(2, 11, 8)",0.8479219821603209,-0.046357615894039736,-2.086092715231788
3219,"(-11, 8, -3)",6.02,1.88,2.77,127.2,"(3, 11, 8)",0.8369238255006971,0.6787003610108303,-1.4945848375451263
3220,"(-3, 11, -8)",6.02,2.51,1.13,167.2,"(3, 11, 8)",0.8369238255006971,2.2212389380530975,-3.106194690265487
3221,"(-8, 3, -11)",6.02,16.67,1.54,514.0,"(3, 11, 8)",0.8369238255006972,10.824675324675326,6.915584415584417
3222,"(-3, -11, 8)",6.02,8.38,3.61,104.4,"(3, 11, 8)",0.8369238255006971,2.321329639889197,0.653739612188366
3223,"(-11, 3, -8)",6.02,5.74,2.3,429.7,"(3, 11, 8)",0.8369238255006972,2.4956521739130437,-0.12173913043478234
3224,"(-8, 11, -3)",6.02,4.3,1.63,35.5,"(3, 11, 8)",0.8369238255006971,2.638036809815951,-1.0552147239263803
3225,"(-3, 8, -11)",6.02,13.86,1.82,366.7,"(3, 11, 8)",0.8369238255006971,7.615384615384615,4.3076923076923075
3226,"(-3, -8, 11)",6.02,0.31,3.62,391.7,"(3, 11, 8)",0.8369238255006971,0.0856353591160221,-1.5773480662983426
3227,"(11, -8, 3)",6.02,5.17,2.37,111.8,"(3, 11, 8)",0.8369238255006971,2.181434599156118,-0.3586497890295357
3228,"(3, -11, 8)",6.02,8.76,2.09,149.9,"(3, 11, 8)",0.8369238255006971,4.1913875598086126,1.3110047846889954
3229,"(8, -3, 11)",6.02,1.99,2.25,498.9,"(3, 11, 8)",0.8369238255006972,0.8844444444444445,-1.7911111111111109
3230,"(3, 11, -8)",6.02,11.34,1.27,112.6,"(3, 11, 8)",0.8369238255006971,8.929133858267717,4.1889763779527565
3231,"(11, -3, 8)",6.02,7.65,2.75,413.6,"(3, 11, 8)",0.8369238255006972,2.7818181818181817,0.592727272727273
3232,"(8, -11, 3)",6.02,10.48,1.82,19.7,"(3, 11, 8)",0.8369238255006971,5.758241758241758,2.4505494505494507
3233,"(3, -8, 11)",6.02,1.03,2.93,351.6,"(3, 11, 8)",0.8369238255006971,0.3515358361774744,-1.7030716723549484
3234,"(3, 8, -11)",6.02,22.14,1.59,406.2,"(3, 11, 8)",0.8369238255006971,13.924528301886792,10.138364779874214
3235,"(-11, 8, -4)",1.2,-2.68,2.68,162.5,"(4, 11, 8)",0.8222213844063677,-1.0,-1.4477611940298507
3236,"(-4, 11, -8)",1.2,-0.84,1.11,168.9,"(4, 11, 8)",0.8222213844063677,-0.7567567567567567,-1.8378378378378377
3237,"(-8, 4, -11)",1.2,-1.33,1.51,476.4,"(4, 11, 8)",0.8222213844063679,-0.880794701986755,-1.675496688741722
3238,"(-4, -11, 8)",1.2,11.37,3.67,99.7,"(4, 11, 8)",0.8222213844063677,3.098092643051771,2.7711171662125342
3239,"(-11, 4, -8)",1.2,3.25,2.67,385.1,"(4, 11, 8)",0.8222213844063679,1.2172284644194757,0.7677902621722846
3240,"(-8, 11, -4)",1.2,1.42,1.49,70.1,"(4, 11, 8)",0.8222213844063677,0.9530201342281879,0.14765100671140938
3241,"(-4, 8, -11)",1.2,4.37,1.74,358.9,"(4, 11, 8)",0.8222213844063677,2.5114942528735633,1.8218390804597702
3242,"(-4, -8, 11)",1.2,-3.59,3.59,406.8,"(4, 11, 8)",0.8222213844063677,-1.0,-1.3342618384401115
3243,"(11, -8, 4)",1.2,-2.32,2.32,145.0,"(4, 11, 8)",0.8222213844063677,-1.0,-1.5172413793103448
3244,"(4, -11, 8)",1.2,-1.1,1.96,159.9,"(4, 11, 8)",0.8222213844063677,-0.5612244897959184,-1.173469387755102
3245,"(8, -4, 11)",1.2,3.24,2.18,472.5,"(4, 11, 8)",0.8222213844063679,1.4862385321100917,0.9357798165137614
3246,"(4, 11, -8)",1.2,-0.4,1.2,97.7,"(4, 11, 8)",0.8222213844063677,-0.33333333333333337,-1.3333333333333335
3247,"(11, -4, 8)",1.2,4.9,2.84,381.1,"(4, 11, 8)",0.8222213844063679,1.7253521126760565,1.3028169014084507
3248,"(8, -11, 4)",1.2,1.75,1.79,54.0,"(4, 11, 8)",0.8222213844063677,0.9776536312849162,0.30726256983240224
3249,"(4, -8, 11)",1.2,6.2,2.83,358.5,"(4, 11, 8)",0.8222213844063677,2.1908127208480566,1.7667844522968197
3250,"(4, 8, -11)",1.2,-1.51,1.51,423.0,"(4, 11, 8)",0.8222213844063677,-1.0,-1.794701986754967
3251,"(-11, 8, -5)",7.57,3.45,2.86,192.7,"(5, 11, 8)",0.8044094225253822,1.2062937062937065,-1.4405594405594406
3252,"(-5, 11, -8)",7.57,11.63,1.2,180.1,"(5, 11, 8)",0.8044094225253821,9.691666666666668,3.3833333333333337
3253,"(-8, 5, -11)",7.57,8.8,1.76,445.8,"(5, 11, 8)",0.8044094225253822,5.0,0.6988636363636366
3254,"(-5, -11, 8)",7.57,7.13,4.43,87.7,"(5, 11, 8)",0.8044094225253822,1.6094808126410836,-0.09932279909706555
3255,"(-11, 5, -8)",7.57,4.13,3.59,362.6,"(5, 11, 8)",0.8044094225253822,1.15041782729805,-0.9582172701949863
3256,"(-8, 11, -5)",7.57,5.01,1.69,103.2,"(5, 11, 8)",0.8044094225253821,2.964497041420118,-1.5147928994082844
3257,"(-5, 8, -11)",7.57,10.04,1.78,360.2,"(5, 11, 8)",0.8044094225253822,5.640449438202246,1.3876404494382015
3258,"(-5, -8, 11)",7.57,-3.94,3.94,414.9,"(5, 11, 8)",0.8044094225253821,-1.0,-2.9213197969543145
3259,"(11, -8, 5)",7.57,6.08,2.49,176.4,"(5, 11, 8)",0.8044094225253822,2.441767068273092,-0.5983935742971888
3260,"(5, -11, 8)",7.57,5.07,2.11,163.3,"(5, 11, 8)",0.8044094225253821,2.402843601895735,-1.1848341232227488
3261,"(8, -5, 11)",7.57,4.25,2.29,428.2,"(5, 11, 8)",0.8044094225253822,1.8558951965065502,-1.4497816593886463
3262,"(5, 11, -8)",7.57,12.56,1.11,81.8,"(5, 11, 8)",0.8044094225253822,11.315315315315315,4.495495495495495
3263,"(11, -5, 8)",7.57,18.86,3.77,346.2,"(5, 11, 8)",0.8044094225253822,5.002652519893899,2.9946949602122013
3264,"(8, -11, 5)",7.57,12.44,2.06,86.1,"(5, 11, 8)",0.8044094225253821,6.038834951456311,2.3640776699029122
3265,"(5, -8, 11)",7.57,5.58,3.0,341.2,"(5, 11, 8)",0.8044094225253822,1.86,-0.6633333333333334
3266,"(5, 8, -11)",7.57,7.36,1.56,430.2,"(5, 11, 8)",0.8044094225253821,4.717948717948718,-0.13461538461538458
3267,"(0, -11, 9)",0.8,4.14,3.86,173.9,"(0, 11, 9)",0.820183657892101,1.072538860103627,0.8652849740932642
3268,"(0, 11, -9)",0.8,5.4,1.22,179.0,"(0, 11, 9)",0.820183657892101,4.426229508196721,3.770491803278689
3269,"(-11, 0, -9)",0.8,4.85,2.7,558.6,"(0, 11, 9)",0.8201836578921011,1.796296296296296,1.4999999999999998
3270,"(11, 0, 9)",0.8,-3.24,3.24,543.2,"(0, 11, 9)",0.8201836578921011,-1.0,-1.2469135802469136
3271,"(0, -9, 11)",0.8,-6.05,6.05,345.1,"(0, 11, 9)",0.820183657892101,-1.0,-1.1322314049586777
3272,"(0, 9, -11)",0.8,-0.28,2.0,337.0,"(0, 11, 9)",0.820183657892101,-0.14,-0.54
3273,"(-11, 9, -1)",2.43,-2.19,3.18,17.8,"(1, 11, 9)",0.81816100707473,-0.6886792452830188,-1.4528301886792452
3274,"(-1, 11, -9)",2.43,2.1,1.28,192.8,"(1, 11, 9)",0.81816100707473,1.640625,-0.25781250000000006
3275,"(-9, 1, -11)",2.43,4.78,2.23,572.4,"(1, 11, 9)",0.8181610070747303,2.1434977578475336,1.0538116591928253
3276,"(-1, -11, 9)",2.43,-1.26,4.12,180.6,"(1, 11, 9)",0.81816100707473,-0.3058252427184466,-0.8956310679611651
3277,"(11, 1, 9)",2.43,-3.02,3.2,581.1,"(1, 11, 9)",0.8181610070747303,-0.94375,-1.703125
3278,"(-11, 1, -9)",2.43,2.37,2.19,520.6,"(1, 11, 9)",0.8181610070747303,1.082191780821918,-0.02739726027397263
3279,"(-1, 9, -11)",2.43,-0.16,2.08,337.5,"(1, 11, 9)",0.81816100707473,-0.07692307692307693,-1.2451923076923077
3280,"(-1, -9, 11)",2.43,-0.67,6.15,327.9,"(1, 11, 9)",0.81816100707473,-0.10894308943089431,-0.5040650406504065
3281,"(11, -9, 1)",2.43,5.93,2.12,21.1,"(1, 11, 9)",0.81816100707473,2.7971698113207544,1.6509433962264148
3282,"(1, -11, 9)",2.43,-3.39,3.39,177.5,"(1, 11, 9)",0.81816100707473,-1.0,-1.7168141592920354
3283,"(9, -1, 11)",2.43,7.3,3.06,558.4,"(1, 11, 9)",0.8181610070747303,2.3856209150326797,1.5915032679738559
3284,"(1, 11, -9)",2.43,7.42,1.22,181.3,"(1, 11, 9)",0.81816100707473,6.081967213114754,4.09016393442623
3285,"(-11, -1, -9)",2.43,-2.14,2.98,595.7,"(1, 11, 9)",0.8181610070747303,-0.7181208053691276,-1.5335570469798658
3286,"(11, -1, 9)",2.43,-1.55,2.98,506.6,"(1, 11, 9)",0.8181610070747303,-0.5201342281879194,-1.335570469798658
3287,"(1, -9, 11)",2.43,7.28,5.45,320.4,"(1, 11, 9)",0.81816100707473,1.3357798165137615,0.8899082568807338
3288,"(1, 9, -11)",2.43,2.72,2.0,340.0,"(1, 11, 9)",0.81816100707473,1.36,0.14500000000000002
3289,"(-11, 9, -2)",0.71,1.56,2.82,60.0,"(2, 11, 9)",0.8121816747597386,0.5531914893617021,0.3014184397163121
3290,"(-2, 11, -9)",0.71,0.07,1.31,197.9,"(2, 11, 9)",0.8121816747597386,0.0534351145038168,-0.4885496183206106
3291,"(-9, 2, -11)",0.71,-1.94,1.94,527.4,"(2, 11, 9)",0.8121816747597386,-1.0,-1.365979381443299
3292,"(-2, -11, 9)",0.71,3.71,3.72,174.4,"(2, 11, 9)",0.8121816747597386,0.9973118279569891,0.8064516129032258
3293,"(-11, 2, -9)",0.71,-1.21,2.03,485.9,"(2, 11, 9)",0.8121816747597386,-0.5960591133004927,-0.9458128078817735
3294,"(-2, 9, -11)",0.71,2.03,2.17,334.0,"(2, 11, 9)",0.8121816747597386,0.9354838709677419,0.608294930875576
3295,"(-2, -9, 11)",0.71,-5.29,5.29,333.8,"(2, 11, 9)",0.8121816747597386,-1.0,-1.1342155009451795
3296,"(11, -9, 2)",0.71,3.24,2.2,58.4,"(2, 11, 9)",0.8121816747597386,1.4727272727272727,1.15
3297,"(2, -11, 9)",0.71,6.54,2.97,183.2,"(2, 11, 9)",0.8121816747597386,2.202020202020202,1.9629629629629628
3298,"(9, -2, 11)",0.71,-0.97,2.9,523.5,"(2, 11, 9)",0.8121816747597386,-0.33448275862068966,-0.5793103448275863
3299,"(2, 11, -9)",0.71,4.88,1.3,174.2,"(2, 11, 9)",0.8121816747597386,3.753846153846154,3.2076923076923074
3300,"(11, -2, 9)",0.71,-2.81,2.81,470.0,"(2, 11, 9)",0.8121816747597386,-1.0,-1.2526690391459074
3301,"(2, -9, 11)",0.71,-4.87,4.87,322.5,"(2, 11, 9)",0.8121816747597386,-1.0,-1.1457905544147844
3302,"(2, 9, -11)",0.71,0.17,2.17,343.8,"(2, 11, 9)",0.8121816747597386,0.0783410138248848,-0.24884792626728108
3303,"(-3, 11, -9)",1.98,1.04,1.33,203.4,"(3, 11, 9)",0.802500975180639,0.7819548872180451,-0.706766917293233
3304,"(-9, 3, -11)",1.98,2.27,1.89,497.5,"(3, 11, 9)",0.8025009751806391,1.2010582010582012,0.15343915343915346
3305,"(-3, -11, 9)",1.98,0.13,3.43,174.2,"(3, 11, 9)",0.802500975180639,0.037900874635568516,-0.5393586005830904
3306,"(-11, 3, -9)",1.98,0.96,2.66,441.0,"(3, 11, 9)",0.8025009751806391,0.3609022556390977,-0.38345864661654133
3307,"(-3, 9, -11)",1.98,4.07,2.1,330.1,"(3, 11, 9)",0.802500975180639,1.938095238095238,0.9952380952380954
3308,"(-3, -9, 11)",1.98,6.68,4.65,350.4,"(3, 11, 9)",0.802500975180639,1.436559139784946,1.0107526881720428
3309,"(11, -9, 3)",1.98,-2.61,2.61,90.6,"(3, 11, 9)",0.802500975180639,-1.0,-1.7586206896551724
3310,"(3, -11, 9)",1.98,-2.53,2.53,188.5,"(3, 11, 9)",0.802500975180639,-1.0,-1.782608695652174
3311,"(9, -3, 11)",1.98,3.91,2.74,494.8,"(3, 11, 9)",0.8025009751806391,1.4270072992700729,0.7043795620437956
3312,"(3, 11, -9)",1.98,8.45,1.5,165.8,"(3, 11, 9)",0.802500975180639,5.633333333333333,4.313333333333333
3313,"(11, -3, 9)",1.98,0.19,3.02,434.3,"(3, 11, 9)",0.8025009751806391,0.06291390728476821,-0.5927152317880795
3314,"(9, -11, 3)",1.98,5.29,2.19,33.2,"(3, 11, 9)",0.802500975180639,2.415525114155251,1.5114155251141552
3315,"(3, -9, 11)",1.98,7.52,4.2,312.2,"(3, 11, 9)",0.802500975180639,1.7904761904761903,1.3190476190476188
3316,"(3, 9, -11)",1.98,-2.42,2.42,354.0,"(3, 11, 9)",0.802500975180639,-1.0,-1.8181818181818183
3317,"(-12, 0, 0)",4.28,-5.51,5.51,271.0,"(0, 12, 0)",0.9714166666666665,-1.0,-1.776769509981851
3318,"(12, 0, 0)",4.28,6.61,2.68,275.3,"(0, 12, 0)",0.9714166666666665,2.466417910447761,0.8694029850746269
3319,"(12, 1, 1)",0.01,-2.28,2.28,370.8,"(1, 12, 1)",0.9647401843437802,-1.0,-1.0043859649122806
3320,"(12, -1, -1)",0.01,1.35,1.55,170.0,"(1, 12, 1)",0.9647401843437802,0.8709677419354839,0.864516129032258
3321,"(-12, 1, -1)",0.01,10.91,5.04,269.8,"(1, 12, 1)",0.9647401843437802,2.1646825396825395,2.1626984126984126
3322,"(-12, -1, 1)",0.01,-6.35,6.35,276.2,"(1, 12, 1)",0.9647401843437802,-1.0,-1.0015748031496063
3323,"(-12, -1, -1)",0.01,-3.9,3.9,0.0,"(1, 12, 1)",0.9647401843437802,-1.0,-1.0025641025641026
3324,"(-12, 1, 1)",0.01,17.35,4.08,173.8,"(1, 12, 1)",0.9647401843437802,4.252450980392157,4.25
3325,"(12, -1, 1)",0.01,8.56,2.88,272.8,"(1, 12, 1)",0.9647401843437802,2.9722222222222223,2.9687500000000004
3326,"(12, 1, -1)",0.01,20.61,2.86,279.0,"(1, 12, 1)",0.9647401843437802,7.206293706293707,7.2027972027972025
3327,"(-12, -2, 0)",7.56,-3.74,3.74,387.5,"(0, 12, 2)",0.9581994975092747,-1.0,-3.021390374331551
3328,"(-12, 2, 0)",7.56,-3.79,3.79,177.5,"(0, 12, 2)",0.9581994975092747,-1.0,-2.9947229551451184
3329,"(12, -2, 0)",7.56,2.94,1.67,183.1,"(0, 12, 2)",0.9581994975092747,1.7604790419161678,-2.7664670658682633
3330,"(12, 2, 0)",7.56,-1.36,2.35,393.6,"(0, 12, 2)",0.9581994975092747,-0.5787234042553192,-3.7957446808510635
3331,"(-12, 0, -2)",7.56,-4.1,4.1,376.8,"(0, 12, 2)",0.9581994975092747,-1.0,-2.8439024390243905
3332,"(-12, 0, 2)",7.56,-4.97,4.97,165.1,"(0, 12, 2)",0.9581994975092747,-1.0,-2.5211267605633805
3333,"(12, 0, 2)",7.56,9.09,2.54,360.7,"(0, 12, 2)",0.9581994975092747,3.578740157480315,0.6023622047244095
3334,"(12, 0, -2)",7.56,9.15,1.64,163.4,"(0, 12, 2)",0.9581994975092747,5.579268292682928,0.9695121951219517
3335,"(12, 2, 1)",8.98,2.08,2.1,434.8,"(1, 12, 2)",0.9549786497490453,0.9904761904761905,-3.2857142857142856
3336,"(12, -2, -1)",8.98,0.43,1.58,132.7,"(1, 12, 2)",0.9549786497490453,0.2721518987341772,-5.4113924050632916
3337,"(-12, 2, -1)",8.98,12.43,3.8,231.2,"(1, 12, 2)",0.9549786497490453,3.2710526315789474,0.9078947368421051
3338,"(-12, -2, 1)",8.98,-4.17,4.35,344.8,"(1, 12, 2)",0.9549786497490453,-0.9586206896551724,-3.0229885057471266
3339,"(12, 1, 2)",8.98,9.67,2.25,413.5,"(1, 12, 2)",0.9549786497490453,4.297777777777778,0.3066666666666664
3340,"(12, -1, -2)",8.98,4.93,1.5,116.3,"(1, 12, 2)",0.9549786497490453,3.2866666666666666,-2.7000000000000006
3341,"(-12, 1, -2)",8.98,-1.4,4.31,325.7,"(1, 12, 2)",0.9549786497490453,-0.3248259860788863,-2.4083526682134573
3342,"(-12, -1, 2)",8.98,5.96,4.14,213.9,"(1, 12, 2)",0.9549786497490453,1.4396135265700485,-0.7294685990338166
3343,"(-12, -2, -1)",8.98,6.34,3.18,439.3,"(1, 12, 2)",0.9549786497490453,1.9937106918238992,-0.8301886792452832
3344,"(-12, 2, 1)",8.98,4.58,4.02,133.8,"(1, 12, 2)",0.9549786497490453,1.1393034825870647,-1.0945273631840797
3345,"(12, -2, 1)",8.98,5.78,2.56,229.1,"(1, 12, 2)",0.9549786497490453,2.2578125,-1.25
3346,"(12, 2, -1)",8.98,10.66,2.93,342.9,"(1, 12, 2)",0.9549786497490453,3.638225255972696,0.5733788395904436
