,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2956,"(-5, 11, -5)",38.3,-16.79,16.79,71.4,"(5, 11, 5)",0.888221249635525,-1.0,-3.281119714115545
2957,"(-5, 5, -11)",38.3,47.57,15.18,457.0,"(5, 11, 5)",0.8882212496355252,3.1337285902503296,0.6106719367588935
2958,"(-5, -5, 11)",38.3,20.75,14.84,508.8,"(5, 11, 5)",0.888221249635525,1.3982479784366577,-1.1826145552560645
2959,"(11, -5, 5)",38.3,44.63,25.55,309.0,"(5, 11, 5)",0.8882212496355252,1.7467710371819962,0.24774951076320958
2960,"(5, -11, 5)",38.3,89.59,19.59,60.0,"(5, 11, 5)",0.888221249635525,4.573251659009699,2.6181725370086784
2961,"(5, -5, 11)",38.3,43.88,17.4,445.4,"(5, 11, 5)",0.8882212496355252,2.5218390804597703,0.32068965517241416
2962,"(5, 5, -11)",38.3,31.19,12.98,520.9,"(5, 11, 5)",0.888221249635525,2.4029275808936825,-0.5477657935285051
2963,"(-11, 6, 0)",39.94,68.77,16.61,116.2,"(0, 11, 6)",0.9269779163091433,4.140276941601445,1.7357013847080072
2964,"(11, -6, 0)",39.94,-18.75,18.75,102.7,"(0, 11, 6)",0.9269779163091433,-1.0,-3.130133333333333
2965,"(0, -11, 6)",39.94,8.5,20.72,13.3,"(0, 11, 6)",0.9269779163091433,0.41023166023166024,-1.5173745173745175
2966,"(0, 11, -6)",39.94,58.77,14.11,21.9,"(0, 11, 6)",0.9269779163091433,4.165131112686039,1.334514528703048
2967,"(-11, 0, -6)",39.94,67.66,17.35,552.9,"(0, 11, 6)",0.9269779163091435,3.8997118155619592,1.597694524495677
2968,"(11, 0, 6)",39.94,58.09,16.05,537.5,"(0, 11, 6)",0.9269779163091435,3.6193146417445483,1.1308411214953273
2969,"(0, -6, 11)",39.94,78.3,21.22,401.7,"(0, 11, 6)",0.9269779163091433,3.689915174363808,1.8077285579641849
2970,"(0, 6, -11)",39.94,24.86,15.74,423.0,"(0, 11, 6)",0.9269779163091433,1.579415501905972,-0.9580686149936466
2971,"(11, -6, -1)",0.36,90.76,19.22,66.3,"(1, 11, 6)",0.9240397855701106,4.72216441207076,4.7034339229968785
2972,"(-11, 6, -1)",0.36,-16.85,16.85,154.6,"(1, 11, 6)",0.9240397855701106,-1.0,-1.0213649851632047
2973,"(-1, 11, -6)",0.36,50.44,15.81,26.9,"(1, 11, 6)",0.9240397855701106,3.1903858317520553,3.167615433270082
2974,"(11, 1, 6)",0.36,15.06,15.53,585.8,"(1, 11, 6)",0.9240397855701108,0.96973599484868,0.9465550547327753
2975,"(-11, 1, -6)",0.36,-13.67,16.15,503.6,"(1, 11, 6)",0.9240397855701108,-0.8464396284829722,-0.8687306501547988
2976,"(-1, 6, -11)",0.36,-16.28,16.28,430.0,"(1, 11, 6)",0.9240397855701106,-1.0,-1.0221130221130221
2977,"(-1, -6, 11)",0.36,1.69,20.33,426.9,"(1, 11, 6)",0.9240397855701106,0.08312838170191836,0.06542056074766356
2978,"(-11, 6, 1)",0.36,65.61,16.37,70.2,"(1, 11, 6)",0.9240397855701106,4.007941356139279,3.9859499083689673
2979,"(11, -6, 1)",0.36,-19.37,19.37,131.5,"(1, 11, 6)",0.9240397855701106,-1.0,-1.0185854414042332
2980,"(1, -11, 6)",0.36,43.86,20.63,16.0,"(1, 11, 6)",0.9240397855701106,2.1260300533204073,2.108579738245274
2981,"(-11, -1, -6)",0.36,28.02,17.43,583.9,"(1, 11, 6)",0.9240397855701108,1.6075731497418244,1.5869191049913942
2982,"(11, -1, 6)",0.36,-17.59,17.59,494.2,"(1, 11, 6)",0.9240397855701108,-1.0,-1.0204661739624787
2983,"(1, -6, 11)",0.36,94.03,20.19,411.2,"(1, 11, 6)",0.9240397855701106,4.657256067360079,4.639425458147597
2984,"(11, 1, -6)",0.36,-10.43,10.43,41.9,"(1, 11, 6)",0.9240397855701106,-1.0,-1.034515819750719
2985,"(1, 6, -11)",0.36,38.13,15.14,418.5,"(1, 11, 6)",0.9240397855701106,2.5184940554821664,2.4947159841479527
2986,"(11, -6, -2)",0.16,-4.52,18.7,32.0,"(2, 11, 6)",0.9153902368467156,-0.24171122994652405,-0.25026737967914436
2987,"(-11, 6, -2)",0.16,26.96,17.65,179.5,"(2, 11, 6)",0.9153902368467156,1.5274787535410768,1.5184135977337112
2988,"(-2, 11, -6)",0.16,-16.23,16.23,55.7,"(2, 11, 6)",0.9153902368467156,-1.0,-1.0098582871226125
2989,"(-6, 2, -11)",0.16,50.65,17.69,568.3,"(2, 11, 6)",0.9153902368467158,2.8631995477671,2.8541548897682305
2990,"(-11, 2, -6)",0.16,24.88,16.59,451.4,"(2, 11, 6)",0.9153902368467158,1.4996986136226642,1.4900542495479203
2991,"(-2, 6, -11)",0.16,-16.57,16.57,415.1,"(2, 11, 6)",0.9153902368467156,-1.0,-1.0096560048280023
2992,"(-11, -2, 6)",0.16,0.37,8.5,93.2,"(2, 11, 6)",0.9153902368467156,0.04352941176470588,0.024705882352941175
2993,"(-2, -6, 11)",0.16,-17.84,18.93,426.5,"(2, 11, 6)",0.9153902368467156,-0.942419440042261,-0.9508716323296356
2994,"(-11, 6, 2)",0.16,7.31,14.62,23.3,"(2, 11, 6)",0.9153902368467156,0.5,0.4890560875512996
2995,"(11, -6, 2)",0.16,2.76,19.08,178.1,"(2, 11, 6)",0.9153902368467156,0.14465408805031446,0.13626834381551362
2996,"(2, -11, 6)",0.16,62.34,19.99,45.8,"(2, 11, 6)",0.9153902368467156,3.1185592796398205,3.11055527763882
2997,"(6, -2, 11)",0.16,7.49,16.76,569.1,"(2, 11, 6)",0.9153902368467158,0.4468973747016706,0.43735083532219565
2998,"(11, -2, 6)",0.16,13.43,18.54,458.3,"(2, 11, 6)",0.9153902368467158,0.7243797195253506,0.7157497303128372
2999,"(2, -6, 11)",0.16,24.67,19.43,429.5,"(2, 11, 6)",0.9153902368467156,1.2696860524961402,1.2614513638703038
3000,"(11, 2, -6)",0.16,-8.78,8.78,132.2,"(2, 11, 6)",0.9153902368467156,-1.0,-1.0182232346241458
3001,"(2, 6, -11)",0.16,-15.15,15.15,431.2,"(2, 11, 6)",0.9153902368467156,-1.0,-1.0105610561056106
3002,"(-11, 6, -3)",4.16,54.83,17.5,216.7,"(3, 11, 6)",0.9014988356079057,3.133142857142857,2.8954285714285715
3003,"(-3, 11, -6)",4.16,-17.12,17.12,68.4,"(3, 11, 6)",0.9014988356079057,-1.0,-1.2429906542056075
3004,"(-6, 3, -11)",4.16,44.19,16.53,528.4,"(3, 11, 6)",0.9014988356079058,2.673321234119782,2.421657592256503
3005,"(-11, 3, -6)",4.16,-17.8,18.08,414.4,"(3, 11, 6)",0.9014988356079058,-0.9845132743362833,-1.2146017699115046
3006,"(-6, 11, -3)",4.16,-3.9,15.22,25.6,"(3, 11, 6)",0.9014988356079057,-0.25624178712220763,-0.5295663600525624
3007,"(-3, 6, -11)",4.16,37.78,17.0,417.5,"(3, 11, 6)",0.9014988356079057,2.222352941176471,1.9776470588235298
3008,"(-3, -6, 11)",4.16,-16.33,16.33,437.4,"(3, 11, 6)",0.9014988356079057,-1.0,-1.2547458665033682
3009,"(11, -6, 3)",4.16,2.2,19.82,222.8,"(3, 11, 6)",0.9014988356079057,0.11099899091826439,-0.09889001009081735
3010,"(3, -11, 6)",4.16,11.05,18.81,67.0,"(3, 11, 6)",0.9014988356079057,0.5874534821903243,0.36629452418926106
3011,"(6, -3, 11)",4.16,83.68,17.06,526.4,"(3, 11, 6)",0.9014988356079058,4.90504103165299,4.661195779601408
3012,"(11, -3, 6)",4.16,-20.24,20.24,402.7,"(3, 11, 6)",0.9014988356079058,-1.0,-1.2055335968379446
3013,"(6, -11, 3)",4.16,-20.67,20.67,11.1,"(3, 11, 6)",0.9014988356079057,-1.0,-1.20125786163522
3014,"(3, -6, 11)",4.16,22.02,19.2,412.4,"(3, 11, 6)",0.9014988356079057,1.146875,0.9302083333333333
3015,"(3, 6, -11)",4.16,66.55,15.21,429.0,"(3, 11, 6)",0.9014988356079057,4.375410913872452,4.1019066403681785
3016,"(-11, 6, -4)",4.65,15.03,18.6,252.2,"(4, 11, 6)",0.8830720975547631,0.8080645161290322,0.5580645161290322
3017,"(-4, 11, -6)",4.65,9.96,16.01,78.7,"(4, 11, 6)",0.8830720975547631,0.6221111805121798,0.3316677076826983
3018,"(-6, 4, -11)",4.65,42.18,15.3,489.5,"(4, 11, 6)",0.8830720975547633,2.756862745098039,2.4529411764705884
3019,"(-11, 4, -6)",4.65,-3.45,18.79,382.0,"(4, 11, 6)",0.8830720975547633,-0.18360830228845132,-0.4310803618946249
3020,"(-6, 11, -4)",4.65,-14.73,16.96,48.5,"(4, 11, 6)",0.8830720975547631,-0.8685141509433962,-1.142688679245283
3021,"(-4, 6, -11)",4.65,5.85,18.14,405.5,"(4, 11, 6)",0.8830720975547631,0.3224917309812569,0.06615214994487317
3022,"(-11, -4, 6)",4.65,29.04,6.56,488.2,"(4, 11, 6)",0.8830720975547631,4.426829268292683,3.717987804878049
3023,"(-4, -6, 11)",4.65,-14.75,14.75,419.9,"(4, 11, 6)",0.8830720975547631,-1.0,-1.3152542372881355
3024,"(11, -6, 4)",4.65,-23.65,23.65,247.0,"(4, 11, 6)",0.8830720975547631,-1.0,-1.1966173361522199
3025,"(4, -11, 6)",4.65,-17.68,17.68,82.3,"(4, 11, 6)",0.8830720975547631,-1.0,-1.2630090497737556
3026,"(6, -4, 11)",4.65,-17.33,17.33,0.0,"(4, 11, 6)",0.8830720975547633,-1.0,-1.2683208309290248
3027,"(11, -4, 6)",4.65,-21.3,21.3,367.7,"(4, 11, 6)",0.8830720975547633,-1.0,-1.2183098591549297
3028,"(6, -11, 4)",4.65,70.0,21.77,41.1,"(4, 11, 6)",0.8830720975547631,3.215434083601286,3.0018373909049147
3029,"(4, -6, 11)",4.65,51.95,19.57,412.7,"(4, 11, 6)",0.8830720975547631,2.654573326520184,2.4169647419519675
3030,"(11, 4, -6)",4.65,24.75,7.2,541.4,"(4, 11, 6)",0.8830720975547631,3.4375,2.791666666666667
3031,"(4, 6, -11)",4.65,33.17,14.58,428.4,"(4, 11, 6)",0.8830720975547631,2.275034293552812,1.956104252400549
3032,"(-11, 6, -5)",18.51,26.25,20.56,277.8,"(5, 11, 6)",0.8609610813018692,1.276750972762646,0.37645914396887153
3033,"(-5, 11, -6)",18.51,-3.66,16.65,103.2,"(5, 11, 6)",0.8609610813018692,-0.21981981981981985,-1.3315315315315317
3034,"(-6, 5, -11)",18.51,48.54,16.22,449.9,"(5, 11, 6)",0.8609610813018693,2.9926017262638718,1.8514180024660911
3035,"(-6, -5, 11)",18.51,-2.56,14.5,548.4,"(5, 11, 6)",0.8609610813018692,-0.17655172413793105,-1.453103448275862
3036,"(-11, 5, -6)",18.51,42.65,20.01,338.1,"(5, 11, 6)",0.8609610813018693,2.1314342828585704,1.2063968015992002
3037,"(-6, 11, -5)",18.51,-7.71,17.2,76.1,"(5, 11, 6)",0.860961081301869,-0.4482558139534884,-1.524418604651163
3038,"(-5, 6, -11)",18.51,-17.17,17.17,413.3,"(5, 11, 6)",0.8609610813018693,-1.0,-2.07804309842749
3039,"(-5, -6, 11)",18.51,-13.64,13.64,414.2,"(5, 11, 6)",0.8609610813018692,-1.0,-2.3570381231671558
3040,"(11, -6, 5)",18.51,-25.57,25.57,262.5,"(5, 11, 6)",0.8609610813018692,-1.0,-1.7238951896754007
3041,"(5, -11, 6)",18.51,-14.57,17.89,96.3,"(5, 11, 6)",0.8609610813018692,-0.8144214645053102,-1.849077697037451
3042,"(6, -5, 11)",18.51,-2.5,18.0,435.3,"(5, 11, 6)",0.8609610813018693,-0.1388888888888889,-1.1672222222222224
3043,"(6, 5, -11)",18.51,56.11,13.99,534.2,"(5, 11, 6)",0.8609610813018692,4.01072194424589,2.687634024303073
3044,"(11, -5, 6)",18.51,0.48,22.12,335.5,"(5, 11, 6)",0.8609610813018693,0.021699819168173595,-0.8150994575045208
3045,"(6, -11, 5)",18.51,-19.71,19.71,85.2,"(5, 11, 6)",0.860961081301869,-1.0,-1.9391171993911718
3046,"(5, -6, 11)",18.51,22.63,19.5,408.2,"(5, 11, 6)",0.8609610813018693,1.1605128205128206,0.21128205128205116
3047,"(5, 6, -11)",18.51,-13.96,13.96,437.6,"(5, 11, 6)",0.8609610813018692,-1.0,-2.3259312320916905
3048,"(-11, 6, -6)",5.74,34.67,25.93,283.5,"(6, 11, 6)",0.8360659944946088,1.337061318935596,1.1156961048978018
3049,"(-6, 11, -6)",5.74,-4.68,16.88,116.5,"(6, 11, 6)",0.8360659944946087,-0.2772511848341232,-0.6172985781990522
3050,"(-6, 6, -11)",5.74,-14.36,17.47,404.9,"(6, 11, 6)",0.8360659944946089,-0.8219805380652547,-1.1505437893531771
3051,"(-6, -6, 11)",5.74,16.38,13.12,423.2,"(6, 11, 6)",0.8360659944946088,1.2484756097560976,0.8109756097560975
3052,"(11, -6, 6)",5.74,5.07,26.44,297.4,"(6, 11, 6)",0.8360659944946088,0.1917549167927383,-0.02534039334341906
3053,"(6, -11, 6)",5.74,21.62,18.77,109.8,"(6, 11, 6)",0.8360659944946087,1.151838039424614,0.8460309003729356
3054,"(6, -6, 11)",5.74,27.13,19.69,411.8,"(6, 11, 6)",0.8360659944946089,1.3778567800914168,1.0863382427628236
3055,"(6, 6, -11)",5.74,-14.2,14.2,428.3,"(6, 11, 6)",0.8360659944946088,-1.0,-1.404225352112676
3056,"(-11, 7, 0)",0.78,21.82,17.87,59.5,"(0, 11, 7)",0.890829834546221,1.221040850587577,1.1773922775601566
3057,"(11, -7, 0)",0.78,-10.58,19.52,79.8,"(0, 11, 7)",0.890829834546221,-0.5420081967213115,-0.5819672131147541
3058,"(0, -11, 7)",0.78,20.03,20.84,58.6,"(0, 11, 7)",0.890829834546221,0.9611324376199617,0.9237044145873321
3059,"(0, 11, -7)",0.78,49.61,16.21,43.1,"(0, 11, 7)",0.890829834546221,3.0604565083281923,3.0123380629241208
3060,"(-11, 0, -7)",0.78,-12.68,18.37,554.5,"(0, 11, 7)",0.8908298345462211,-0.6902558519324986,-0.7327163854109962
3061,"(11, 0, 7)",0.78,-16.71,16.71,0.0,"(0, 11, 7)",0.8908298345462211,-1.0,-1.0466786355475763
3062,"(0, -7, 11)",0.78,51.03,22.1,363.7,"(0, 11, 7)",0.890829834546221,2.309049773755656,2.273755656108597
3063,"(0, 7, -11)",0.78,15.94,16.09,364.3,"(0, 11, 7)",0.890829834546221,0.9906774394033561,0.942200124300808
3064,"(11, -7, -1)",3.19,-10.55,19.63,46.2,"(1, 11, 7)",0.8882212496355252,-0.5374426897605706,-0.6999490575649516
3065,"(-11, 7, -1)",3.19,19.19,18.03,116.3,"(1, 11, 7)",0.8882212496355252,1.0643372157515252,0.8874098724348308
3066,"(-1, 11, -7)",3.19,33.31,16.27,69.1,"(1, 11, 7)",0.8882212496355252,2.047326367547634,1.8512599877074372
3067,"(-1, -11, 7)",3.19,53.06,22.78,39.3,"(1, 11, 7)",0.8882212496355252,2.3292361720807726,2.1892010535557507
3068,"(-11, 1, -7)",3.19,-3.25,17.32,525.5,"(1, 11, 7)",0.8882212496355254,-0.18764434180138567,-0.371824480369515
3069,"(-1, 7, -11)",3.19,-16.75,16.75,369.3,"(1, 11, 7)",0.8882212496355252,-1.0,-1.1904477611940298
3070,"(-1, -7, 11)",3.19,22.61,22.1,372.2,"(1, 11, 7)",0.8882212496355252,1.023076923076923,0.878733031674208
3071,"(-11, 7, 1)",3.19,2.74,17.61,34.5,"(1, 11, 7)",0.8882212496355252,0.15559341283361727,-0.025553662691652455
3072,"(11, -7, 1)",3.19,54.34,19.75,116.3,"(1, 11, 7)",0.8882212496355252,2.7513924050632914,2.5898734177215195
3073,"(1, -11, 7)",3.19,-19.3,19.3,82.4,"(1, 11, 7)",0.8882212496355252,-1.0,-1.1652849740932643
3074,"(1, 11, -7)",3.19,-15.44,15.44,24.5,"(1, 11, 7)",0.8882212496355252,-1.0,-1.2066062176165804
3075,"(11, -1, 7)",3.19,-2.17,17.28,522.1,"(1, 11, 7)",0.8882212496355254,-0.1255787037037037,-0.3101851851851851
3076,"(1, -7, 11)",3.19,-4.44,21.15,357.6,"(1, 11, 7)",0.8882212496355252,-0.20992907801418442,-0.3607565011820332
3077,"(1, 7, -11)",3.19,-15.76,15.76,363.9,"(1, 11, 7)",0.8882212496355252,-1.0,-1.2024111675126903
3078,"(-11, 7, -2)",2.66,-8.32,17.43,153.8,"(2, 11, 7)",0.8805308776168965,-0.47733792312105566,-0.629948364888124
3079,"(-2, 11, -7)",2.66,29.02,16.35,93.6,"(2, 11, 7)",0.8805308776168965,1.7749235474006115,1.6122324159021404
3080,"(-7, 2, -11)",2.66,-17.71,17.99,562.7,"(2, 11, 7)",0.8805308776168966,-0.9844357976653698,-1.1322957198443582
3081,"(-2, -11, 7)",2.66,-23.76,23.76,25.7,"(2, 11, 7)",0.8805308776168965,-1.0,-1.111952861952862
3082,"(-11, 2, -7)",2.66,3.43,16.93,475.0,"(2, 11, 7)",0.8805308776168966,0.2025989367985824,0.04548139397519197
3083,"(-2, 7, -11)",2.66,-10.15,17.21,379.3,"(2, 11, 7)",0.8805308776168965,-0.589773387565369,-0.7443346891342243
3084,"(-2, -7, 11)",2.66,36.67,19.58,358.7,"(2, 11, 7)",0.8805308776168965,1.8728294177732383,1.7369765066394285
3085,"(11, -7, 2)",2.66,49.35,20.6,154.5,"(2, 11, 7)",0.8805308776168965,2.395631067961165,2.266504854368932
3086,"(2, -11, 7)",2.66,42.14,18.19,105.3,"(2, 11, 7)",0.8805308776168965,2.3166575041231443,2.17042330951072
3087,"(7, -2, 11)",2.66,33.83,17.82,564.0,"(2, 11, 7)",0.8805308776168966,1.898428731762065,1.7491582491582491
3088,"(2, 11, -7)",2.66,47.52,14.05,15.2,"(2, 11, 7)",0.8805308776168965,3.38220640569395,3.19288256227758
3089,"(11, -2, 7)",2.66,-19.0,19.0,468.4,"(2, 11, 7)",0.8805308776168966,-1.0,-1.14
3090,"(2, -7, 11)",2.66,-16.98,20.76,382.5,"(2, 11, 7)",0.8805308776168965,-0.8179190751445087,-0.9460500963391136
3091,"(2, 7, -11)",2.66,9.05,15.3,341.5,"(2, 11, 7)",0.8805308776168965,0.5915032679738562,0.4176470588235294
3092,"(-11, 7, -3)",1.79,-4.23,18.29,178.8,"(3, 11, 7)",0.8681458602313736,-0.23127392017495904,-0.32914160743575727
3093,"(-3, 11, -7)",1.79,29.78,16.91,105.4,"(3, 11, 7)",0.8681458602313736,1.7610881135422827,1.6552335895919574
3094,"(-7, 3, -11)",1.79,13.84,16.84,528.4,"(3, 11, 7)",0.8681458602313737,0.8218527315914489,0.7155581947743468
3095,"(-11, 3, -7)",1.79,66.31,18.16,437.4,"(3, 11, 7)",0.8681458602313737,3.651431718061674,3.552863436123348
3096,"(-7, 11, -3)",1.79,-17.73,17.73,24.7,"(3, 11, 7)",0.8681458602313736,-1.0,-1.1009588268471517
3097,"(-3, 7, -11)",1.79,-17.54,17.54,373.1,"(3, 11, 7)",0.8681458602313737,-1.0,-1.1020524515393386
3098,"(-3, -7, 11)",1.79,-16.5,16.5,369.1,"(3, 11, 7)",0.8681458602313737,-1.0,-1.1084848484848484
3099,"(11, -7, 3)",1.79,-20.78,20.78,170.5,"(3, 11, 7)",0.8681458602313736,-1.0,-1.08614051973051
3100,"(3, -11, 7)",1.79,30.98,17.46,113.8,"(3, 11, 7)",0.8681458602313736,1.7743413516609392,1.6718213058419245
3101,"(7, -3, 11)",1.79,34.75,18.02,533.1,"(3, 11, 7)",0.8681458602313737,1.9284128745837958,1.8290788013318535
3102,"(11, -3, 7)",1.79,-16.72,20.04,439.8,"(3, 11, 7)",0.8681458602313737,-0.8343313373253493,-0.9236526946107784
3103,"(7, -11, 3)",1.79,3.18,23.22,32.2,"(3, 11, 7)",0.8681458602313736,0.13695090439276486,0.05986218776916452
3104,"(3, -7, 11)",1.79,-9.75,20.51,364.6,"(3, 11, 7)",0.8681458602313737,-0.4753778644563627,-0.5626523647001462
3105,"(11, 3, -7)",1.79,-4.17,6.94,143.5,"(3, 11, 7)",0.8681458602313736,-0.600864553314121,-0.8587896253602305
3106,"(3, 7, -11)",1.79,8.79,14.34,362.2,"(3, 11, 7)",0.8681458602313737,0.612970711297071,0.4881450488145048
3107,"(-11, 7, -4)",8.44,-6.34,18.88,216.0,"(4, 11, 7)",0.8516531204865093,-0.3358050847457627,-0.7828389830508474
3108,"(-4, 11, -7)",8.44,-16.21,16.21,134.5,"(4, 11, 7)",0.8516531204865093,-1.0,-1.5206662553979025
3109,"(-7, 4, -11)",8.44,17.24,15.91,484.2,"(4, 11, 7)",0.8516531204865095,1.0835952231301067,0.5531112507856694
3110,"(-11, 4, -7)",8.44,-18.18,18.18,404.4,"(4, 11, 7)",0.8516531204865095,-1.0,-1.4642464246424642
3111,"(-7, 11, -4)",8.44,-4.16,18.17,65.1,"(4, 11, 7)",0.8516531204865093,-0.22894881673087505,-0.6934507429829389
3112,"(-4, 7, -11)",8.44,-17.84,17.84,374.5,"(4, 11, 7)",0.8516531204865093,-1.0,-1.4730941704035876
3113,"(-4, -7, 11)",8.44,-14.92,14.92,375.6,"(4, 11, 7)",0.8516531204865093,-1.0,-1.5656836461126005
3114,"(11, -7, 4)",8.44,39.09,21.71,211.5,"(4, 11, 7)",0.8516531204865093,1.8005527406725013,1.411791801013358
3115,"(4, -11, 7)",8.44,29.19,17.89,128.1,"(4, 11, 7)",0.8516531204865093,1.63163778647289,1.159865846841811
3116,"(7, -4, 11)",8.44,-4.22,18.38,479.8,"(4, 11, 7)",0.8516531204865095,-0.2295973884657236,-0.6887921653971709
3117,"(11, -4, 7)",8.44,13.1,21.48,407.5,"(4, 11, 7)",0.8516531204865095,0.6098696461824953,0.2169459962756052
3118,"(7, -11, 4)",8.44,45.05,22.63,79.0,"(4, 11, 7)",0.8516531204865093,1.9907202828104287,1.617764030048608
3119,"(4, -7, 11)",8.44,57.15,20.47,382.0,"(4, 11, 7)",0.8516531204865093,2.791890571568149,2.379579872984856
3120,"(4, 7, -11)",8.44,18.25,13.02,322.5,"(4, 11, 7)",0.8516531204865093,1.401689708141321,0.7534562211981567
3121,"(-11, 7, -5)",0.47,-12.12,19.6,0.0,"(5, 11, 7)",0.8317674261968016,-0.6183673469387754,-0.6423469387755102
3122,"(-5, 11, -7)",0.47,-10.19,16.51,128.5,"(5, 11, 7)",0.8317674261968014,-0.6172016959418534,-0.6456692913385826
3123,"(-7, 5, -11)",0.47,15.08,16.75,457.5,"(5, 11, 7)",0.8317674261968016,0.9002985074626866,0.8722388059701492
3124,"(-7, -5, 11)",0.47,9.87,13.58,547.6,"(5, 11, 7)",0.8317674261968014,0.7268041237113402,0.6921944035346096
3125,"(-11, 5, -7)",0.47,-11.87,19.13,367.5,"(5, 11, 7)",0.8317674261968016,-0.6204913748039728,-0.6450601150026137
3126,"(-7, 11, -5)",0.47,21.09,17.95,0.0,"(5, 11, 7)",0.8317674261968014,1.1749303621169918,1.1487465181058496
3127,"(-5, 7, -11)",0.47,-17.68,17.68,365.6,"(5, 11, 7)",0.8317674261968016,-1.0,-1.0265837104072397
3128,"(-5, -7, 11)",0.47,-13.82,13.82,360.8,"(5, 11, 7)",0.8317674261968014,-1.0,-1.0340086830680175
3129,"(11, -7, 5)",0.47,79.06,23.89,256.2,"(5, 11, 7)",0.8317674261968016,3.3093344495604855,3.2896609460025115
3130,"(5, -11, 7)",0.47,-18.29,18.29,139.4,"(5, 11, 7)",0.8317674261968014,-1.0,-1.025697102241662
3131,"(7, -5, 11)",0.47,-7.12,18.81,459.5,"(5, 11, 7)",0.8317674261968016,-0.3785220627325891,-0.4035087719298246
3132,"(7, 5, -11)",0.47,-8.73,13.67,530.6,"(5, 11, 7)",0.8317674261968014,-0.6386247256766643,-0.6730065837600586
3133,"(11, -5, 7)",0.47,10.51,22.2,364.0,"(5, 11, 7)",0.8317674261968016,0.4734234234234234,0.45225225225225224
3134,"(7, -11, 5)",0.47,1.52,20.72,120.3,"(5, 11, 7)",0.8317674261968014,0.07335907335907337,0.05067567567567568
3135,"(5, -7, 11)",0.47,7.32,20.58,372.3,"(5, 11, 7)",0.8317674261968016,0.35568513119533535,0.33284742468415945
3136,"(5, 7, -11)",0.47,79.0,12.64,347.6,"(5, 11, 7)",0.8317674261968014,6.25,6.212816455696203
3137,"(-11, 7, -6)",0.79,22.65,20.72,276.9,"(6, 11, 7)",0.8092553960997142,1.093146718146718,1.055019305019305
3138,"(-6, 11, -7)",0.79,-17.12,17.12,147.3,"(6, 11, 7)",0.8092553960997139,-1.0,-1.046144859813084
3139,"(-7, 6, -11)",0.79,37.71,18.09,0.0,"(6, 11, 7)",0.8092553960997142,2.084577114427861,2.040906578220011
3140,"(-7, -6, 11)",0.79,20.51,12.61,446.8,"(6, 11, 7)",0.8092553960997141,1.6264869151467092,1.5638382236320383
3141,"(-11, 6, -7)",0.79,34.65,19.81,327.3,"(6, 11, 7)",0.8092553960997141,1.7491166077738516,1.7092377587077234
3142,"(-7, 11, -6)",0.79,-7.38,17.54,121.2,"(6, 11, 7)",0.8092553960997141,-0.4207525655644242,-0.4657924743443558
3143,"(-6, 7, -11)",0.79,-17.78,17.78,381.5,"(6, 11, 7)",0.8092553960997142,-1.0,-1.044431946006749
3144,"(-6, -7, 11)",0.79,18.48,13.1,362.3,"(6, 11, 7)",0.8092553960997141,1.4106870229007635,1.350381679389313
3145,"(11, -7, 6)",0.79,-26.38,26.38,268.7,"(6, 11, 7)",0.8092553960997142,-1.0,-1.0299469294920394
3146,"(6, -11, 7)",0.79,1.91,19.04,149.5,"(6, 11, 7)",0.8092553960997139,0.10031512605042017,0.058823529411764705
3147,"(7, -6, 11)",0.79,20.67,20.54,393.5,"(6, 11, 7)",0.8092553960997142,1.0063291139240507,0.9678675754625123
3148,"(7, 6, -11)",0.79,-6.62,13.5,433.7,"(6, 11, 7)",0.8092553960997141,-0.4903703703703704,-0.5488888888888889
3149,"(11, -6, 7)",0.79,59.12,23.32,327.0,"(6, 11, 7)",0.8092553960997141,2.53516295025729,2.501286449399657
3150,"(7, -11, 6)",0.79,-3.81,20.15,132.5,"(6, 11, 7)",0.8092553960997141,-0.1890818858560794,-0.228287841191067
3151,"(6, -7, 11)",0.79,-20.88,20.88,378.5,"(6, 11, 7)",0.8092553960997142,-1.0,-1.0378352490421456
3152,"(6, 7, -11)",0.79,53.59,13.2,342.5,"(6, 11, 7)",0.8092553960997141,4.0598484848484855,4.000000000000001
3153,"(-11, 8, 0)",4.29,-8.8,19.85,50.5,"(0, 11, 8)",0.8539517835619579,-0.4433249370277078,-0.6594458438287153
3154,"(11, -8, 0)",4.29,-13.75,21.6,51.1,"(0, 11, 8)",0.8539517835619579,-0.6365740740740741,-0.8351851851851851
3155,"(0, -11, 8)",4.29,63.8,19.43,108.2,"(0, 11, 8)",0.8539517835619579,3.2835820895522385,3.062789500772002
3156,"(0, 11, -8)",4.29,40.11,16.49,96.1,"(0, 11, 8)",0.8539517835619579,2.432383262583384,2.172225591267435
3157,"(-11, 0, -8)",4.29,17.64,19.5,574.9,"(0, 11, 8)",0.853951783561958,0.9046153846153846,0.6846153846153847
3158,"(11, 0, 8)",4.29,-12.5,17.57,569.5,"(0, 11, 8)",0.853951783561958,-0.7114399544678429,-0.9556061468412065
3159,"(0, -8, 11)",4.29,6.17,19.81,313.2,"(0, 11, 8)",0.8539517835619579,0.3114588591620394,0.09490156486622918
