,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
329,"(-2, -5, 4)",4.53,12.52,1.39,116.5,"(2, 5, 4)",1.7386173881053357,9.007194244604317,5.748201438848921
330,"(-5, 2, -4)",4.53,15.59,1.35,396.6,"(2, 5, 4)",1.7386173881053362,11.548148148148147,8.192592592592591
331,"(-4, 5, -2)",4.53,11.58,1.11,85.8,"(2, 5, 4)",1.7386173881053357,10.432432432432432,6.351351351351351
332,"(-2, 4, -5)",4.53,8.58,1.37,329.6,"(2, 5, 4)",1.7386173881053357,6.2627737226277365,2.9562043795620436
333,"(-2, -4, 5)",4.53,13.78,1.69,350.0,"(2, 5, 4)",1.7386173881053357,8.153846153846153,5.4733727810650885
334,"(5, -4, 2)",4.53,8.05,1.33,142.2,"(2, 5, 4)",1.7386173881053357,6.052631578947369,2.6466165413533838
335,"(2, -5, 4)",4.53,39.15,1.82,189.0,"(2, 5, 4)",1.7386173881053357,21.51098901098901,19.02197802197802
336,"(4, -2, 5)",4.53,1.78,1.5,446.9,"(2, 5, 4)",1.7386173881053362,1.1866666666666668,-1.8333333333333333
337,"(2, 5, -4)",4.53,13.07,0.92,132.7,"(2, 5, 4)",1.7386173881053357,14.206521739130434,9.282608695652172
338,"(5, -2, 4)",4.53,10.3,1.54,387.5,"(2, 5, 4)",1.7386173881053362,6.688311688311688,3.746753246753247
339,"(4, -5, 2)",4.53,10.31,1.17,77.2,"(2, 5, 4)",1.7386173881053357,8.811965811965813,4.94017094017094
340,"(2, -4, 5)",4.53,9.4,1.67,321.1,"(2, 5, 4)",1.7386173881053357,5.62874251497006,2.9161676646706587
341,"(2, 4, -5)",4.53,9.08,1.07,363.9,"(2, 5, 4)",1.7386173881053357,8.485981308411214,4.252336448598131
342,"(-4, 3, -5)",4.66,14.98,1.29,385.4,"(3, 5, 4)",1.6493972777957402,11.612403100775193,8.0
343,"(-5, 3, -4)",4.66,12.75,1.45,330.0,"(3, 5, 4)",1.6493972777957402,8.793103448275863,5.5793103448275865
344,"(-4, 5, -3)",4.66,4.09,1.19,153.1,"(3, 5, 4)",1.6493972777957402,3.4369747899159666,-0.4789915966386557
345,"(-3, 4, -5)",4.66,15.54,1.4,326.0,"(3, 5, 4)",1.6493972777957402,11.1,7.771428571428571
346,"(-3, -4, 5)",4.66,1.58,1.58,361.8,"(3, 5, 4)",1.6493972777957402,1.0,-1.9493670886075949
347,"(3, -5, 4)",4.66,28.94,1.67,198.2,"(3, 5, 4)",1.6493972777957402,17.32934131736527,14.538922155688624
348,"(4, -3, 5)",4.66,16.25,1.58,376.8,"(3, 5, 4)",1.6493972777957402,10.284810126582277,7.3354430379746836
349,"(3, 5, -4)",4.66,10.67,0.84,96.9,"(3, 5, 4)",1.6493972777957402,12.702380952380953,7.154761904761905
350,"(5, -3, 4)",4.66,17.74,1.73,321.4,"(3, 5, 4)",1.6493972777957402,10.254335260115607,7.560693641618496
351,"(4, -5, 3)",4.66,7.16,1.38,144.1,"(3, 5, 4)",1.6493972777957402,5.18840579710145,1.8115942028985508
352,"(3, -4, 5)",4.66,31.26,1.77,317.4,"(3, 5, 4)",1.6493972777957402,17.661016949152543,15.028248587570623
353,"(3, 4, -5)",4.66,10.39,0.97,383.4,"(3, 5, 4)",1.6493972777957402,10.711340206185568,5.907216494845361
354,"(-5, 4, -4)",234.83,179.52,4.01,271.4,"(4, 5, 4)",1.5448020880449598,44.76807980049876,-13.793017456359104
355,"(-4, 5, -4)",234.83,134.08,3.0,214.2,"(4, 5, 4)",1.5448020880449598,44.693333333333335,-33.583333333333336
356,"(-4, 4, -5)",234.83,149.65,3.33,323.1,"(4, 5, 4)",1.5448020880449598,44.93993993993994,-25.57957957957958
357,"(-5, -4, 4)",234.83,201.41,4.22,90.0,"(4, 5, 4)",1.5448020880449598,47.72748815165877,-7.9194312796208575
358,"(-4, -5, 4)",234.83,197.42,4.21,14.7,"(4, 5, 4)",1.5448020880449598,46.89311163895486,-8.885985748218534
359,"(-4, -4, 5)",234.83,184.58,4.06,381.4,"(4, 5, 4)",1.5448020880449598,45.46305418719213,-12.376847290640395
360,"(5, -4, 4)",234.83,172.42,4.04,262.2,"(4, 5, 4)",1.5448020880449598,42.67821782178218,-15.448019801980204
361,"(4, -5, 4)",234.83,150.82,3.52,204.9,"(4, 5, 4)",1.5448020880449598,42.84659090909091,-23.866477272727277
362,"(4, -4, 5)",234.83,140.5,3.36,313.5,"(4, 5, 4)",1.5448020880449598,41.81547619047619,-28.074404761904766
363,"(5, 4, -4)",234.83,208.42,4.22,163.9,"(4, 5, 4)",1.5448020880449598,49.388625592417064,-6.258293838862565
364,"(4, 5, -4)",234.83,210.85,4.29,44.8,"(4, 5, 4)",1.5448020880449598,49.149184149184144,-5.589743589743594
365,"(4, 4, -5)",234.83,196.16,4.04,413.5,"(4, 5, 4)",1.5448020880449598,48.554455445544555,-9.571782178217825
366,"(-5, 0, -5)",545.48,255.71,5.32,580.8,"(0, 5, 5)",1.6493972777957404,48.06578947368421,-54.46804511278195
367,"(5, 0, 5)",545.48,252.69,5.32,572.0,"(0, 5, 5)",1.6493972777957404,47.49812030075188,-55.035714285714285
368,"(0, -5, 5)",545.48,234.69,5.12,245.8,"(0, 5, 5)",1.6493972777957402,45.837890625,-60.701171875
369,"(0, 5, -5)",545.48,212.99,4.5,257.1,"(0, 5, 5)",1.6493972777957402,47.33111111111111,-73.88666666666667
370,"(-5, 1, -5)",0.08,8.04,1.34,508.8,"(1, 5, 5)",1.6331466620018673,5.999999999999999,5.9402985074626855
371,"(-5, 5, -1)",0.08,8.94,1.19,37.8,"(1, 5, 5)",1.633146662001867,7.512605042016807,7.445378151260504
372,"(-1, -5, 5)",0.08,-1.72,1.72,242.4,"(1, 5, 5)",1.633146662001867,-1.0,-1.0465116279069768
373,"(5, -1, 5)",0.08,10.57,1.73,500.0,"(1, 5, 5)",1.6331466620018673,6.109826589595376,6.063583815028902
374,"(5, -5, 1)",0.08,6.25,1.23,29.5,"(1, 5, 5)",1.633146662001867,5.08130081300813,5.016260162601626
375,"(1, -5, 5)",0.08,16.03,1.82,250.2,"(1, 5, 5)",1.633146662001867,8.807692307692308,8.763736263736265
376,"(1, 5, -5)",0.08,13.98,1.2,253.8,"(1, 5, 5)",1.633146662001867,11.65,11.583333333333334
377,"(-5, 2, -5)",109.13,91.61,2.34,440.4,"(2, 5, 5)",1.587133270560011,39.149572649572654,-7.487179487179486
378,"(-5, 5, -2)",109.13,120.65,2.82,104.5,"(2, 5, 5)",1.5871332705600107,42.783687943262414,4.0851063829787275
379,"(-2, 5, -5)",109.13,76.52,2.13,263.4,"(2, 5, 5)",1.5871332705600107,35.924882629107984,-15.309859154929578
380,"(-2, -5, 5)",109.13,78.2,2.39,231.5,"(2, 5, 5)",1.5871332705600107,32.71966527196653,-12.941422594142256
381,"(5, -2, 5)",109.13,88.2,2.55,431.4,"(2, 5, 5)",1.587133270560011,34.58823529411765,-8.2078431372549
382,"(5, -5, 2)",109.13,119.0,2.85,95.6,"(2, 5, 5)",1.5871332705600107,41.75438596491228,3.4631578947368435
383,"(2, -5, 5)",109.13,91.71,2.56,253.4,"(2, 5, 5)",1.5871332705600107,35.82421875,-6.804687500000001
384,"(2, 5, -5)",109.13,92.17,2.21,248.3,"(2, 5, 5)",1.5871332705600107,41.70588235294118,-7.674208144796378
385,"(-5, 5, -3)",17.22,48.6,1.71,165.5,"(3, 5, 5)",1.518393268769348,28.42105263157895,18.35087719298246
386,"(-3, -5, 5)",17.22,37.85,2.11,220.2,"(3, 5, 5)",1.518393268769348,17.93838862559242,9.777251184834125
387,"(5, -5, 3)",17.22,48.98,1.87,156.3,"(3, 5, 5)",1.518393268769348,26.192513368983953,16.983957219251334
388,"(3, -5, 5)",17.22,66.26,2.29,256.1,"(3, 5, 5)",1.518393268769348,28.93449781659389,21.414847161572055
389,"(3, 5, -5)",17.22,65.55,1.75,241.2,"(3, 5, 5)",1.518393268769348,37.457142857142856,27.617142857142856
390,"(-5, 4, -5)",113.9,97.4,2.36,320.9,"(4, 5, 5)",1.4356160592919571,41.27118644067797,-6.991525423728814
391,"(-5, 5, -4)",113.9,89.43,2.15,220.8,"(4, 5, 5)",1.4356160592919571,41.59534883720931,-11.38139534883721
392,"(-4, 5, -5)",113.9,56.71,1.76,268.3,"(4, 5, 5)",1.4356160592919571,32.22159090909091,-32.49431818181819
393,"(-5, -4, 5)",113.9,118.9,2.83,419.7,"(4, 5, 5)",1.4356160592919571,42.014134275618375,1.7667844522968197
394,"(-4, -5, 5)",113.9,96.09,2.95,201.8,"(4, 5, 5)",1.4356160592919571,32.5728813559322,-6.03728813559322
395,"(5, -4, 5)",113.9,92.17,2.57,311.0,"(4, 5, 5)",1.4356160592919571,35.86381322957199,-8.45525291828794
396,"(5, -5, 4)",113.9,100.61,2.71,210.9,"(4, 5, 5)",1.4356160592919571,37.125461254612546,-4.9040590405904085
397,"(4, -5, 5)",113.9,58.83,2.27,258.1,"(4, 5, 5)",1.4356160592919571,25.916299559471366,-24.25991189427313
398,"(5, 4, -5)",113.9,100.61,2.2,471.4,"(4, 5, 5)",1.4356160592919571,45.73181818181818,-6.040909090909094
399,"(-5, -5, 5)",75.5,29.53,2.21,170.9,"(5, 5, 5)",1.3467272379117206,13.361990950226245,-20.800904977375566
400,"(5, 5, -5)",75.5,38.02,1.13,216.3,"(5, 5, 5)",1.3467272379117206,33.64601769911505,-33.16814159292036
401,"(-6, 0, 0)",1639.24,221.07,4.68,291.9,"(0, 6, 0)",1.9438333333333329,47.23717948717949,-303.0277777777778
402,"(6, 0, 0)",1639.24,250.06,5.25,281.0,"(0, 6, 0)",1.9438333333333329,47.63047619047619,-264.60571428571427
403,"(-6, -1, 0)",47.59,53.43,1.64,412.5,"(0, 6, 1)",1.9173853889423813,32.579268292682926,3.5609756097560954
404,"(-6, 1, 0)",47.59,53.73,1.82,197.9,"(0, 6, 1)",1.9173853889423813,29.52197802197802,3.37362637362637
405,"(6, -1, 0)",47.59,60.24,1.81,188.0,"(0, 6, 1)",1.9173853889423813,33.28176795580111,6.988950276243093
406,"(6, 1, 0)",47.59,42.84,1.61,399.8,"(0, 6, 1)",1.9173853889423813,26.608695652173914,-2.950310559006211
407,"(-6, 0, -1)",47.59,54.01,1.68,375.8,"(0, 6, 1)",1.9173853889423813,32.148809523809526,3.8214285714285685
408,"(6, 0, 1)",47.59,44.84,1.67,366.0,"(0, 6, 1)",1.9173853889423813,26.850299401197606,-1.6467065868263473
409,"(6, 0, -1)",47.59,67.94,1.87,168.9,"(0, 6, 1)",1.9173853889423813,36.331550802139034,10.882352941176467
410,"(6, 1, 1)",2.05,4.67,1.52,473.1,"(1, 6, 1)",1.8919884346480826,3.0723684210526314,1.723684210526316
411,"(6, -1, -1)",2.05,3.33,0.99,82.6,"(1, 6, 1)",1.8919884346480826,3.3636363636363638,1.2929292929292933
412,"(-6, -1, 1)",2.05,1.98,1.26,304.8,"(1, 6, 1)",1.8919884346480826,1.5714285714285714,-0.05555555555555543
413,"(-6, 1, 1)",2.05,1.08,1.14,94.4,"(1, 6, 1)",1.8919884346480826,0.9473684210526317,-0.850877192982456
414,"(6, 1, -1)",2.05,10.94,1.33,289.9,"(1, 6, 1)",1.8919884346480826,8.225563909774435,6.684210526315789
415,"(-6, -2, 0)",1.04,8.57,1.14,557.7,"(0, 6, 2)",1.8440822175271898,7.517543859649123,6.605263157894738
416,"(-6, 2, 0)",1.04,10.8,1.21,125.9,"(0, 6, 2)",1.8440822175271896,8.925619834710744,8.06611570247934
417,"(6, -2, 0)",1.04,6.81,1.08,116.9,"(0, 6, 2)",1.8440822175271896,6.3055555555555545,5.342592592592592
418,"(6, 2, 0)",1.04,1.87,1.12,542.2,"(0, 6, 2)",1.8440822175271898,1.669642857142857,0.7410714285714286
