,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3243,"(-6, 12, 2)",3.55,11.84,3.12,242.3,"(2, 12, 6)",0.8592179994926633,3.7948717948717947,2.6570512820512815
3244,"(6, -12, 2)",3.55,9.84,3.56,411.2,"(2, 12, 6)",0.8592179994926633,2.764044943820225,1.7668539325842696
3245,"(6, 12, -2)",3.55,7.88,3.28,562.7,"(2, 12, 6)",0.8592179994926633,2.402439024390244,1.3201219512195124
3246,"(12, -6, -3)",1.19,14.66,5.56,173.5,"(3, 12, 6)",0.8477765035668305,2.6366906474820144,2.4226618705035974
3247,"(3, -12, -6)",1.19,5.54,4.14,38.3,"(3, 12, 6)",0.8477765035668307,1.3381642512077296,1.0507246376811594
3248,"(-12, 6, -3)",1.19,-2.71,2.79,452.3,"(3, 12, 6)",0.8477765035668305,-0.9713261648745519,-1.3978494623655913
3249,"(6, 12, 3)",1.19,0.27,3.58,54.3,"(3, 12, 6)",0.8477765035668307,0.07541899441340782,-0.25698324022346364
3250,"(12, -3, -6)",1.19,-5.79,5.79,7.9,"(3, 12, 6)",0.8477765035668305,-1.0,-1.2055267702936097
3251,"(6, -12, -3)",1.19,7.88,3.88,185.4,"(3, 12, 6)",0.8477765035668305,2.0309278350515463,1.7242268041237112
3252,"(-6, 12, -3)",1.19,3.96,2.15,459.6,"(3, 12, 6)",0.8477765035668305,1.841860465116279,1.2883720930232558
3253,"(-12, 6, 3)",1.19,-4.49,4.49,182.4,"(3, 12, 6)",0.8477765035668305,-1.0,-1.265033407572383
3254,"(-3, 12, 6)",1.19,1.71,2.98,50.8,"(3, 12, 6)",0.8477765035668307,0.5738255033557047,0.174496644295302
3255,"(12, -6, 3)",1.19,6.96,6.61,453.3,"(3, 12, 6)",0.8477765035668305,1.052950075642965,0.8729198184568834
3256,"(-6, -12, -3)",1.19,1.22,3.64,36.9,"(3, 12, 6)",0.8477765035668307,0.33516483516483514,0.008241758241758249
3257,"(-6, 12, 3)",1.19,-1.62,3.37,194.7,"(3, 12, 6)",0.8477765035668305,-0.4807121661721068,-0.8338278931750742
3258,"(6, -12, 3)",1.19,-0.44,3.5,446.5,"(3, 12, 6)",0.8477765035668305,-0.12571428571428572,-0.4657142857142857
3259,"(12, -6, -4)",4.67,13.16,5.37,137.3,"(4, 12, 6)",0.8325000000000001,2.450651769087523,1.5810055865921788
3260,"(4, -12, -6)",4.67,-0.04,3.98,47.2,"(4, 12, 6)",0.8325000000000004,-0.010050251256281407,-1.1834170854271358
3261,"(-12, 6, -4)",4.67,-2.52,2.52,497.8,"(4, 12, 6)",0.8325000000000004,-1.0,-2.853174603174603
3262,"(12, -4, -6)",4.67,-5.63,5.63,15.9,"(4, 12, 6)",0.8325000000000001,-1.0,-1.8294849023090587
3263,"(6, -12, -4)",4.67,15.83,3.81,147.2,"(4, 12, 6)",0.8325000000000004,4.15485564304462,2.9291338582677167
3264,"(-6, 12, -4)",4.67,0.3,2.09,498.1,"(4, 12, 6)",0.8325000000000001,0.14354066985645933,-2.0909090909090913
3265,"(-12, 6, 4)",4.67,12.88,4.35,135.3,"(4, 12, 6)",0.8325000000000001,2.9609195402298853,1.8873563218390808
3266,"(-4, 12, 6)",4.67,-0.22,3.16,63.3,"(4, 12, 6)",0.8325000000000004,-0.06962025316455696,-1.5474683544303796
3267,"(12, -6, 4)",4.67,15.41,6.67,499.5,"(4, 12, 6)",0.8325000000000004,2.310344827586207,1.6101949025487257
3268,"(-12, 4, 6)",4.67,4.55,4.32,31.7,"(4, 12, 6)",0.8325000000000001,1.0532407407407407,-0.0277777777777778
3269,"(-6, 12, 4)",4.67,15.09,3.25,159.6,"(4, 12, 6)",0.8325000000000004,4.643076923076923,3.206153846153846
3270,"(6, -12, 4)",4.67,-2.98,3.47,492.6,"(4, 12, 6)",0.8325000000000001,-0.8587896253602305,-2.2046109510086453
3271,"(12, -6, -5)",0.97,8.86,5.38,97.4,"(5, 12, 6)",0.8140205097194435,1.6468401486988846,1.466542750929368
3272,"(5, -12, -6)",0.97,-1.12,3.77,66.4,"(5, 12, 6)",0.8140205097194436,-0.2970822281167109,-0.5543766578249336
3273,"(-12, 6, -5)",0.97,-1.24,2.5,538.2,"(5, 12, 6)",0.8140205097194436,-0.496,-0.884
3274,"(-5, 12, -6)",0.97,10.24,2.22,586.5,"(5, 12, 6)",0.8140205097194435,4.612612612612613,4.175675675675675
3275,"(12, -5, -6)",0.97,3.61,5.96,37.6,"(5, 12, 6)",0.8140205097194435,0.6057046979865771,0.44295302013422816
3276,"(6, -12, -5)",0.97,-0.1,3.53,112.0,"(5, 12, 6)",0.8140205097194436,-0.028328611898017,-0.3031161473087819
3277,"(-12, 5, -6)",0.97,-2.21,2.21,579.8,"(5, 12, 6)",0.8140205097194436,-1.0,-1.4389140271493213
3278,"(-6, 12, -5)",0.97,8.68,2.22,537.7,"(5, 12, 6)",0.8140205097194435,3.9099099099099095,3.472972972972973
3279,"(-12, 6, 5)",0.97,18.64,4.45,100.1,"(5, 12, 6)",0.8140205097194435,4.18876404494382,3.970786516853933
3280,"(-5, 12, 6)",0.97,-2.99,3.22,73.0,"(5, 12, 6)",0.8140205097194436,-0.9285714285714286,-1.2298136645962732
3281,"(12, -6, 5)",0.97,1.18,6.17,536.7,"(5, 12, 6)",0.8140205097194436,0.1912479740680713,0.03403565640194489
3282,"(5, -12, 6)",0.97,0.79,3.45,576.5,"(5, 12, 6)",0.8140205097194435,0.2289855072463768,-0.05217391304347824
3283,"(-12, 5, 6)",0.97,-4.44,4.44,43.2,"(5, 12, 6)",0.8140205097194435,-1.0,-1.2184684684684683
3284,"(-6, 12, 5)",0.97,4.59,3.2,115.2,"(5, 12, 6)",0.8140205097194436,1.434375,1.1312499999999999
3285,"(6, -12, 5)",0.97,5.76,3.42,521.5,"(5, 12, 6)",0.8140205097194435,1.6842105263157894,1.4005847953216375
3286,"(-12, -7, 0)",10.58,13.41,2.29,257.4,"(0, 12, 7)",0.8389452574976037,5.85589519650655,1.2358078602620088
3287,"(-12, 7, 0)",10.58,4.76,3.51,319.2,"(0, 12, 7)",0.8389452574976036,1.3561253561253561,-1.6581196581196582
3288,"(12, -7, 0)",10.58,-5.23,5.23,313.6,"(0, 12, 7)",0.8389452574976036,-1.0,-3.022944550669216
3289,"(12, 7, 0)",10.58,41.73,6.76,253.0,"(0, 12, 7)",0.8389452574976037,6.1730769230769225,4.6079881656804735
3290,"(-7, -12, 0)",10.58,23.16,3.02,362.1,"(0, 12, 7)",0.8389452574976037,7.66887417218543,4.1655629139072845
3291,"(-7, 12, 0)",10.58,5.97,2.47,327.3,"(0, 12, 7)",0.8389452574976036,2.417004048582996,-1.8663967611336032
3292,"(7, -12, 0)",10.58,9.03,2.94,328.5,"(0, 12, 7)",0.8389452574976036,3.071428571428571,-0.5272108843537417
3293,"(7, 12, 0)",10.58,17.0,4.7,360.9,"(0, 12, 7)",0.8389452574976037,3.6170212765957444,1.3659574468085105
3294,"(12, 7, 1)",0.78,22.89,6.89,515.4,"(1, 12, 7)",0.8367802338689742,3.322206095791002,3.20899854862119
3295,"(12, -7, -1)",0.78,-4.97,5.86,267.9,"(1, 12, 7)",0.8367802338689739,-0.8481228668941979,-0.9812286689419795
3296,"(-12, 7, -1)",0.78,1.31,3.37,365.0,"(1, 12, 7)",0.8367802338689739,0.3887240356083086,0.1572700296735905
3297,"(-12, -7, 1)",0.78,8.19,2.27,56.2,"(1, 12, 7)",0.8367802338689742,3.607929515418502,3.26431718061674
3298,"(7, 12, 1)",0.78,-3.7,3.7,244.3,"(1, 12, 7)",0.8367802338689742,-1.0,-1.2108108108108109
3299,"(7, -12, -1)",0.78,1.98,3.56,275.7,"(1, 12, 7)",0.8367802338689739,0.5561797752808989,0.33707865168539325
3300,"(-7, 12, -1)",0.78,4.76,2.43,367.7,"(1, 12, 7)",0.8367802338689739,1.9588477366255141,1.6378600823045264
3301,"(-7, -12, 1)",0.78,2.34,2.79,484.2,"(1, 12, 7)",0.8367802338689742,0.8387096774193548,0.5591397849462365
3302,"(-12, -7, -1)",0.78,10.37,1.65,478.7,"(1, 12, 7)",0.8367802338689742,6.284848484848485,5.8121212121212125
3303,"(-12, 7, 1)",0.78,2.37,4.09,276.9,"(1, 12, 7)",0.8367802338689739,0.5794621026894866,0.38875305623471884
3304,"(12, -7, 1)",0.78,0.48,5.49,363.0,"(1, 12, 7)",0.8367802338689739,0.08743169398907104,-0.054644808743169404
3305,"(12, 7, -1)",0.78,-0.94,4.27,34.0,"(1, 12, 7)",0.8367802338689742,-0.22014051522248246,-0.40281030444964877
3306,"(-7, -12, -1)",0.78,2.43,3.6,240.6,"(1, 12, 7)",0.8367802338689742,0.675,0.45833333333333337
3307,"(-7, 12, 1)",0.78,-0.59,3.02,283.2,"(1, 12, 7)",0.8367802338689739,-0.19536423841059603,-0.4536423841059603
3308,"(7, -12, 1)",0.78,-1.05,3.16,370.3,"(1, 12, 7)",0.8367802338689739,-0.3322784810126582,-0.5791139240506329
3309,"(7, 12, -1)",0.78,17.66,3.96,472.9,"(1, 12, 7)",0.8367802338689742,4.459595959595959,4.262626262626262
3310,"(12, -7, -2)",0.06,-2.18,5.92,223.7,"(2, 12, 7)",0.830384367609087,-0.36824324324324326,-0.3783783783783784
3311,"(-12, 7, -2)",0.06,6.43,3.04,399.9,"(2, 12, 7)",0.830384367609087,2.115131578947368,2.0953947368421053
3312,"(7, 12, 2)",0.06,-3.19,3.19,121.1,"(2, 12, 7)",0.8303843676090872,-1.0,-1.0188087774294672
3313,"(7, -12, -2)",0.06,6.56,3.78,233.7,"(2, 12, 7)",0.830384367609087,1.7354497354497354,1.7195767195767198
3314,"(-7, 12, -2)",0.06,-2.29,2.29,400.1,"(2, 12, 7)",0.830384367609087,-1.0,-1.0262008733624455
3315,"(-12, 7, 2)",0.06,-4.26,4.26,242.5,"(2, 12, 7)",0.830384367609087,-1.0,-1.0140845070422535
3316,"(12, -7, 2)",0.06,20.3,5.97,403.0,"(2, 12, 7)",0.830384367609087,3.4003350083752095,3.3902847571189283
3317,"(-7, -12, -2)",0.06,-3.9,3.9,119.1,"(2, 12, 7)",0.8303843676090872,-1.0,-1.0153846153846153
3318,"(-7, 12, 2)",0.06,3.35,3.13,238.0,"(2, 12, 7)",0.830384367609087,1.0702875399361023,1.0511182108626198
3319,"(7, -12, 2)",0.06,1.89,3.3,401.8,"(2, 12, 7)",0.830384367609087,0.5727272727272728,0.5545454545454546
3320,"(12, -7, -3)",2.55,-1.08,5.67,180.5,"(3, 12, 7)",0.8200429383831553,-0.1904761904761905,-0.6402116402116402
3321,"(-12, 7, -3)",2.55,4.21,2.96,440.3,"(3, 12, 7)",0.8200429383831553,1.4222972972972974,0.5608108108108109
3322,"(7, -12, -3)",2.55,0.46,3.8,197.2,"(3, 12, 7)",0.8200429383831553,0.12105263157894738,-0.5499999999999999
3323,"(-7, 12, -3)",2.55,-2.32,2.32,0.0,"(3, 12, 7)",0.8200429383831553,-1.0,-2.0991379310344827
3324,"(-12, 7, 3)",2.55,0.77,4.48,192.2,"(3, 12, 7)",0.8200429383831553,0.171875,-0.3973214285714285
3325,"(12, -7, 3)",2.55,24.11,6.47,447.2,"(3, 12, 7)",0.8200429383831553,3.7264296754250386,3.3323029366306027
3326,"(-7, 12, 3)",2.55,5.04,3.48,193.2,"(3, 12, 7)",0.8200429383831553,1.4482758620689655,0.7155172413793104
3327,"(7, -12, 3)",2.55,2.89,3.55,448.9,"(3, 12, 7)",0.8200429383831553,0.8140845070422535,0.09577464788732404
3328,"(12, -7, -4)",2.96,5.37,5.81,143.6,"(4, 12, 7)",0.8061932076359101,0.9242685025817556,0.4148020654044751
3329,"(4, -12, -7)",2.96,7.11,4.11,4.9,"(4, 12, 7)",0.8061932076359102,1.72992700729927,1.0097323600973236
3330,"(-12, 7, -4)",2.96,14.03,2.63,484.6,"(4, 12, 7)",0.8061932076359102,5.334600760456274,4.2091254752851714
3331,"(7, -12, -4)",2.96,1.47,3.84,151.4,"(4, 12, 7)",0.8061932076359102,0.3828125,-0.38802083333333337
3332,"(-7, 12, -4)",2.96,-0.97,2.28,490.0,"(4, 12, 7)",0.8061932076359101,-0.4254385964912281,-1.7236842105263157
3333,"(-12, 7, 4)",2.96,-4.47,4.47,151.1,"(4, 12, 7)",0.8061932076359101,-1.0,-1.662192393736018
3334,"(-4, 12, 7)",2.96,6.27,3.28,23.9,"(4, 12, 7)",0.8061932076359102,1.9115853658536586,1.0091463414634145
3335,"(12, -7, 4)",2.96,4.57,6.74,487.5,"(4, 12, 7)",0.8061932076359102,0.6780415430267063,0.2388724035608309
3336,"(-7, 12, 4)",2.96,-3.47,3.47,164.1,"(4, 12, 7)",0.8061932076359102,-1.0,-1.8530259365994235
3337,"(7, -12, 4)",2.96,0.7,3.66,484.9,"(4, 12, 7)",0.8061932076359101,0.1912568306010929,-0.6174863387978141
3338,"(12, -8, -1)",13.7,6.4,6.1,274.8,"(1, 12, 8)",0.8061932076359102,1.0491803278688525,-1.1967213114754098
3339,"(-12, 8, -1)",13.7,20.86,3.41,363.2,"(1, 12, 8)",0.8061932076359102,6.117302052785924,2.099706744868035
3340,"(8, 12, 1)",13.7,-3.78,3.78,242.1,"(1, 12, 8)",0.8061932076359104,-1.0,-4.624338624338625
3341,"(8, -12, -1)",13.7,8.86,3.63,274.6,"(1, 12, 8)",0.8061932076359102,2.440771349862259,-1.3333333333333333
3342,"(-8, 12, -1)",13.7,9.8,2.66,369.4,"(1, 12, 8)",0.8061932076359102,3.6842105263157894,-1.466165413533834
3343,"(-8, -12, 1)",13.7,3.63,2.45,494.9,"(1, 12, 8)",0.8061932076359104,1.4816326530612243,-4.110204081632653
3344,"(-12, 8, 1)",13.7,22.55,4.11,281.4,"(1, 12, 8)",0.8061932076359102,5.4866180048661795,2.153284671532847
3345,"(12, -8, 1)",13.7,-5.73,5.73,356.7,"(1, 12, 8)",0.8061932076359102,-1.0,-3.3909249563699824
3346,"(-8, -12, -1)",13.7,0.08,3.12,213.7,"(1, 12, 8)",0.8061932076359104,0.02564102564102564,-4.365384615384615
3347,"(-8, 12, 1)",13.7,23.15,3.29,289.7,"(1, 12, 8)",0.8061932076359102,7.036474164133738,2.8723404255319145
3348,"(8, -12, 1)",13.7,-3.28,3.28,353.2,"(1, 12, 8)",0.8061932076359102,-1.0,-5.176829268292684
3349,"(8, 12, -1)",13.7,-3.73,3.73,516.8,"(1, 12, 8)",0.8061932076359104,-1.0,-4.672922252010724
3350,"(-13, 0, 0)",0.19,-0.41,2.85,307.7,"(0, 13, 0)",0.8965384615384617,-0.143859649122807,-0.21052631578947367
3351,"(0, -13, 0)",0.19,-0.96,2.57,326.6,"(0, 13, 0)",0.8965384615384617,-0.3735408560311284,-0.4474708171206226
3352,"(13, 0, 0)",0.19,-6.28,6.28,0.0,"(0, 13, 0)",0.8965384615384617,-1.0,-1.0302547770700639
3353,"(0, 13, 0)",0.19,2.94,2.7,339.4,"(0, 13, 0)",0.8965384615384617,1.0888888888888888,1.0185185185185184
3354,"(-13, -1, 0)",4.48,-3.07,3.07,306.6,"(0, 13, 1)",0.8938976945016104,-1.0,-2.45928338762215
3355,"(0, -13, -1)",4.48,-3.04,3.04,268.6,"(0, 13, 1)",0.8938976945016104,-1.0,-2.473684210526316
3356,"(-13, 1, 0)",4.48,7.62,2.69,308.8,"(0, 13, 1)",0.8938976945016104,2.83271375464684,1.1672862453531598
3357,"(0, 13, 1)",4.48,4.27,3.2,289.9,"(0, 13, 1)",0.8938976945016104,1.3343749999999999,-0.06562500000000027
3358,"(13, -1, 0)",4.48,-7.29,7.29,297.7,"(0, 13, 1)",0.8938976945016104,-1.0,-1.6145404663923182
3359,"(0, -13, 1)",4.48,-1.85,3.86,387.5,"(0, 13, 1)",0.8938976945016104,-0.47927461139896377,-1.6398963730569949
3360,"(13, 1, 0)",4.48,-6.75,6.75,297.2,"(0, 13, 1)",0.8938976945016104,-1.0,-1.6637037037037037
3361,"(0, 13, -1)",4.48,27.84,3.41,398.1,"(0, 13, 1)",0.8938976945016104,8.164222873900293,6.8504398826979465
3362,"(-13, 0, -1)",4.48,1.99,2.38,376.3,"(0, 13, 1)",0.8938976945016104,0.8361344537815126,-1.046218487394958
3363,"(-1, -13, 0)",4.48,5.64,2.59,326.1,"(0, 13, 1)",0.8938976945016104,2.1776061776061777,0.4478764478764476
3364,"(-13, 0, 1)",4.48,0.27,3.08,237.0,"(0, 13, 1)",0.8938976945016104,0.08766233766233766,-1.366883116883117
3365,"(-1, 13, 0)",4.48,0.91,2.53,339.3,"(0, 13, 1)",0.8938976945016104,0.3596837944664032,-1.4110671936758896
3366,"(13, 0, 1)",4.48,-9.6,9.6,362.7,"(0, 13, 1)",0.8938976945016104,-1.0,-1.4666666666666668
3367,"(1, -13, 0)",4.48,-1.81,2.57,327.5,"(0, 13, 1)",0.8938976945016104,-0.7042801556420234,-2.447470817120623
3368,"(13, 0, -1)",4.48,-7.78,7.78,241.2,"(0, 13, 1)",0.8938976945016104,-1.0,-1.5758354755784063
3369,"(1, 13, 0)",4.48,2.84,2.79,348.0,"(0, 13, 1)",0.8938976945016104,1.0179211469534049,-0.5878136200716848
3370,"(13, 1, 1)",0.16,-7.93,7.93,376.4,"(1, 13, 1)",0.8912801260871326,-1.0,-1.0201765447667088
3371,"(1, 13, 1)",0.16,2.3,3.08,276.8,"(1, 13, 1)",0.8912801260871326,0.7467532467532467,0.6948051948051946
3372,"(13, -1, -1)",0.16,12.7,8.65,244.7,"(1, 13, 1)",0.8912801260871326,1.468208092485549,1.4497109826589594
3373,"(1, -13, -1)",0.16,-3.09,3.09,278.8,"(1, 13, 1)",0.8912801260871326,-1.0,-1.051779935275081
3374,"(-13, 1, -1)",0.16,-0.7,2.38,376.5,"(1, 13, 1)",0.8912801260871326,-0.29411764705882354,-0.36134453781512604
3375,"(-1, 13, -1)",0.16,8.08,3.02,379.4,"(1, 13, 1)",0.8912801260871326,2.6754966887417218,2.622516556291391
3376,"(-13, -1, 1)",0.16,-3.23,3.23,230.6,"(1, 13, 1)",0.8912801260871326,-1.0,-1.0495356037151704
3377,"(-1, -13, 1)",0.16,1.83,3.8,394.6,"(1, 13, 1)",0.8912801260871326,0.4815789473684211,0.43947368421052635
3378,"(-13, -1, -1)",0.16,-2.46,2.46,365.9,"(1, 13, 1)",0.8912801260871326,-1.0,-1.0650406504065042
3379,"(-1, -13, -1)",0.16,-3.0,3.0,258.4,"(1, 13, 1)",0.8912801260871326,-1.0,-1.0533333333333335
3380,"(-13, 1, 1)",0.16,3.74,2.99,236.1,"(1, 13, 1)",0.8912801260871326,1.2508361204013378,1.197324414715719
3381,"(-1, 13, 1)",0.16,0.49,3.1,283.7,"(1, 13, 1)",0.8912801260871326,0.15806451612903225,0.10645161290322579
3382,"(13, -1, 1)",0.16,-10.37,10.37,372.8,"(1, 13, 1)",0.8912801260871326,-1.0,-1.0154291224686596
3383,"(1, -13, 1)",0.16,4.61,3.91,375.9,"(1, 13, 1)",0.8912801260871326,1.1790281329923273,1.1381074168797953
3384,"(13, 1, -1)",0.16,25.34,6.31,226.6,"(1, 13, 1)",0.8912801260871326,4.015847860538828,3.990491283676704
3385,"(1, 13, -1)",0.16,-0.41,3.56,399.9,"(1, 13, 1)",0.8912801260871326,-0.11516853932584269,-0.16011235955056177
3386,"(-13, -2, 0)",4.25,7.1,3.21,301.2,"(0, 13, 2)",0.8861132412398421,2.2118380062305296,0.8878504672897195
3387,"(0, -13, -2)",4.25,-0.1,3.33,211.8,"(0, 13, 2)",0.8861132412398421,-0.03003003003003003,-1.306306306306306
3388,"(-13, 2, 0)",4.25,-2.68,2.68,306.6,"(0, 13, 2)",0.8861132412398421,-1.0,-2.585820895522388
3389,"(0, 13, 2)",4.25,2.74,3.84,228.1,"(0, 13, 2)",0.8861132412398421,0.7135416666666667,-0.39322916666666663
3390,"(13, -2, 0)",4.25,-6.94,6.94,308.3,"(0, 13, 2)",0.8861132412398421,-1.0,-1.612391930835735
3391,"(0, -13, 2)",4.25,1.84,3.25,444.0,"(0, 13, 2)",0.8861132412398421,0.5661538461538462,-0.7415384615384616
3392,"(13, 2, 0)",4.25,-5.41,5.41,291.8,"(0, 13, 2)",0.8861132412398421,-1.0,-1.7855822550831792
3393,"(0, 13, -2)",4.25,-0.27,3.3,452.6,"(0, 13, 2)",0.8861132412398421,-0.08181818181818183,-1.3696969696969696
3394,"(-13, 0, -2)",4.25,12.22,2.73,440.6,"(0, 13, 2)",0.8861132412398421,4.476190476190476,2.9194139194139197
3395,"(-2, -13, 0)",4.25,-1.27,2.64,331.9,"(0, 13, 2)",0.8861132412398421,-0.481060606060606,-2.090909090909091
3396,"(-13, 0, 2)",4.25,-3.32,3.32,179.4,"(0, 13, 2)",0.8861132412398421,-1.0,-2.280120481927711
3397,"(-2, 13, 0)",4.25,9.35,2.28,332.6,"(0, 13, 2)",0.8861132412398421,4.100877192982456,2.236842105263158
3398,"(13, 0, 2)",4.25,12.65,7.97,432.5,"(0, 13, 2)",0.8861132412398421,1.587202007528231,1.053952321204517
3399,"(2, -13, 0)",4.25,5.78,2.84,326.2,"(0, 13, 2)",0.8861132412398421,2.035211267605634,0.5387323943661972
3400,"(13, 0, -2)",4.25,8.75,7.68,176.2,"(0, 13, 2)",0.8861132412398421,1.1393229166666667,0.5859375
3401,"(2, 13, 0)",4.25,5.82,2.99,347.8,"(0, 13, 2)",0.8861132412398421,1.9464882943143813,0.5250836120401339
3402,"(13, 2, 1)",4.69,-6.68,6.68,376.8,"(1, 13, 2)",0.8835632697912121,-1.0,-1.7020958083832338
3403,"(1, 13, 2)",4.69,0.48,3.73,222.6,"(1, 13, 2)",0.8835632697912121,0.128686327077748,-1.1286863270777483
3404,"(13, -2, -1)",4.69,2.59,7.75,260.0,"(1, 13, 2)",0.8835632697912121,0.33419354838709675,-0.27096774193548395
3405,"(1, -13, -2)",4.69,9.97,3.41,214.0,"(1, 13, 2)",0.8835632697912121,2.9237536656891496,1.5483870967741935
3406,"(-13, 2, -1)",4.69,0.1,2.52,367.3,"(1, 13, 2)",0.8835632697912121,0.03968253968253969,-1.8214285714285716
3407,"(-1, 13, -2)",4.69,-2.51,3.18,440.5,"(1, 13, 2)",0.8835632697912121,-0.7893081761006289,-2.2641509433962264
3408,"(-13, -2, 1)",4.69,15.79,3.65,219.5,"(1, 13, 2)",0.8835632697912121,4.326027397260273,3.041095890410958
3409,"(-1, -13, 2)",4.69,-0.01,3.0,450.2,"(1, 13, 2)",0.8835632697912121,-0.0033333333333333335,-1.5666666666666667
3410,"(13, 1, 2)",4.69,-5.61,5.61,451.2,"(1, 13, 2)",0.8835632697912121,-1.0,-1.8360071301247771
3411,"(2, 13, 1)",4.69,-3.05,3.05,278.5,"(1, 13, 2)",0.8835632697912121,-1.0,-2.5377049180327873
3412,"(13, -1, -2)",4.69,-8.55,8.55,187.6,"(1, 13, 2)",0.8835632697912121,-1.0,-1.5485380116959064
3413,"(2, -13, -1)",4.69,5.44,3.41,273.4,"(1, 13, 2)",0.8835632697912121,1.5953079178885632,0.21994134897360704
3414,"(-13, 1, -2)",4.69,1.28,2.78,426.9,"(1, 13, 2)",0.8835632697912121,0.460431654676259,-1.2266187050359714
3415,"(-2, 13, -1)",4.69,8.41,2.57,385.8,"(1, 13, 2)",0.8835632697912121,3.2723735408560315,1.4474708171206225
3416,"(-13, -1, 2)",4.69,8.1,3.26,164.1,"(1, 13, 2)",0.8835632697912121,2.4846625766871164,1.04601226993865
3417,"(-2, -13, 1)",4.69,14.31,3.65,396.3,"(1, 13, 2)",0.8835632697912121,3.9205479452054797,2.635616438356165
3418,"(-13, -2, -1)",4.69,-2.7,2.7,376.9,"(1, 13, 2)",0.8835632697912121,-1.0,-2.737037037037037
3419,"(-1, -13, -2)",4.69,7.65,3.36,207.2,"(1, 13, 2)",0.8835632697912121,2.2767857142857144,0.8809523809523809
3420,"(-13, 2, 1)",4.69,2.04,3.14,251.2,"(1, 13, 2)",0.8835632697912121,0.6496815286624203,-0.8439490445859873
3421,"(-1, 13, 2)",4.69,1.5,3.71,232.3,"(1, 13, 2)",0.8835632697912121,0.40431266846361186,-0.8598382749326147
3422,"(13, -2, 1)",4.69,-8.97,8.97,362.9,"(1, 13, 2)",0.8835632697912121,-1.0,-1.5228539576365663
3423,"(1, -13, 2)",4.69,0.88,3.59,434.0,"(1, 13, 2)",0.8835632697912121,0.24512534818941506,-1.061281337047354
3424,"(13, 2, -1)",4.69,15.93,5.2,217.3,"(1, 13, 2)",0.8835632697912121,3.0634615384615382,2.161538461538461
3425,"(1, 13, -2)",4.69,4.77,3.12,461.3,"(1, 13, 2)",0.8835632697912121,1.5288461538461537,0.02564102564102538
3426,"(-13, -1, -2)",4.69,7.36,2.54,446.6,"(1, 13, 2)",0.8835632697912121,2.8976377952755907,1.0511811023622046
3427,"(-2, -13, -1)",4.69,6.8,3.01,264.0,"(1, 13, 2)",0.8835632697912121,2.259136212624585,0.7009966777408636
3428,"(-13, 1, 2)",4.69,10.59,3.44,191.0,"(1, 13, 2)",0.8835632697912121,3.078488372093023,1.7151162790697674
3429,"(-2, 13, 1)",4.69,13.25,2.94,284.2,"(1, 13, 2)",0.8835632697912121,4.506802721088436,2.91156462585034
3430,"(13, -1, 2)",4.69,17.62,10.05,426.7,"(1, 13, 2)",0.8835632697912121,1.7532338308457711,1.2865671641791043
3431,"(2, -13, 1)",4.69,4.92,4.22,371.3,"(1, 13, 2)",0.8835632697912121,1.1658767772511849,0.05450236966824634
3432,"(13, 1, -2)",4.69,6.16,5.94,154.9,"(1, 13, 2)",0.8835632697912121,1.037037037037037,0.2474747474747474
3433,"(2, 13, -1)",4.69,0.78,3.93,413.2,"(1, 13, 2)",0.8835632697912121,0.1984732824427481,-0.9949109414758269
3434,"(13, 2, 2)",0.0,18.45,4.46,456.3,"(2, 13, 2)",0.8760434456372972,4.13677130044843,4.13677130044843
3435,"(2, 13, 2)",0.0,6.16,3.68,209.8,"(2, 13, 2)",0.8760434456372972,1.6739130434782608,1.6739130434782608
3436,"(13, -2, -2)",0.0,18.59,7.37,199.8,"(2, 13, 2)",0.8760434456372972,2.5223880597014925,2.5223880597014925
3437,"(2, -13, -2)",0.0,5.57,3.78,226.2,"(2, 13, 2)",0.8760434456372972,1.4735449735449737,1.4735449735449737
3438,"(-13, 2, -2)",0.0,14.99,2.93,413.2,"(2, 13, 2)",0.8760434456372972,5.116040955631399,5.116040955631399
3439,"(-2, 13, -2)",0.0,0.12,2.78,431.0,"(2, 13, 2)",0.8760434456372972,0.04316546762589928,0.04316546762589928
3440,"(-13, -2, 2)",0.0,11.31,3.37,134.6,"(2, 13, 2)",0.8760434456372972,3.3560830860534123,3.3560830860534123
3441,"(-2, -13, 2)",0.0,6.53,2.84,459.8,"(2, 13, 2)",0.8760434456372972,2.2992957746478875,2.2992957746478875
3442,"(-13, -2, -2)",0.0,-2.33,2.33,463.1,"(2, 13, 2)",0.8760434456372972,-1.0,-1.0
3443,"(-2, -13, -2)",0.0,-3.46,3.46,202.5,"(2, 13, 2)",0.8760434456372972,-1.0,-1.0
3444,"(-13, 2, 2)",0.0,-3.64,3.64,200.9,"(2, 13, 2)",0.8760434456372972,-1.0,-1.0
3445,"(-2, 13, 2)",0.0,-3.3,3.3,230.1,"(2, 13, 2)",0.8760434456372972,-1.0,-1.0
3446,"(13, -2, 2)",0.0,5.31,9.34,434.3,"(2, 13, 2)",0.8760434456372972,0.5685224839400428,0.5685224839400428
3447,"(2, -13, 2)",0.0,-4.18,4.18,422.5,"(2, 13, 2)",0.8760434456372972,-1.0,-1.0
