,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3199,"(5, 12, -1)",2.79,9.71,6.7,417.6,"(1, 12, 5)",0.8935142120071866,1.4492537313432836,1.0328358208955224
3200,"(12, 5, 2)",4.61,-0.22,4.58,573.1,"(2, 12, 5)",0.8857330982792069,-0.048034934497816595,-1.054585152838428
3201,"(12, -5, -2)",4.61,7.32,8.9,210.5,"(2, 12, 5)",0.8857330982792069,0.8224719101123595,0.3044943820224719
3202,"(2, -12, -5)",4.61,8.98,3.54,67.2,"(2, 12, 5)",0.8857330982792069,2.536723163841808,1.2344632768361583
3203,"(-12, 5, -2)",4.61,-3.24,3.24,415.8,"(2, 12, 5)",0.8857330982792069,-1.0,-2.4228395061728394
3204,"(-2, 12, -5)",4.61,8.73,2.17,593.4,"(2, 12, 5)",0.8857330982792069,4.023041474654378,1.8986175115207375
3205,"(-12, -5, 2)",4.61,4.44,2.66,35.0,"(2, 12, 5)",0.8857330982792069,1.669172932330827,-0.0639097744360902
3206,"(5, 12, 2)",4.61,23.57,6.6,144.2,"(2, 12, 5)",0.8857330982792069,3.5712121212121213,2.872727272727273
3207,"(12, -2, -5)",4.61,-5.74,5.74,33.0,"(2, 12, 5)",0.8857330982792069,-1.0,-1.8031358885017423
3208,"(5, -12, -2)",4.61,6.21,4.5,223.9,"(2, 12, 5)",0.8857330982792069,1.38,0.35555555555555546
3209,"(-5, 12, -2)",4.61,14.16,3.01,423.3,"(2, 12, 5)",0.8857330982792069,4.704318936877077,3.1727574750830567
3210,"(-5, -12, 2)",4.61,11.64,2.67,526.6,"(2, 12, 5)",0.8857330982792069,4.359550561797753,2.6329588014981273
3211,"(-12, -5, -2)",4.61,2.42,1.83,560.2,"(2, 12, 5)",0.8857330982792069,1.3224043715846994,-1.19672131147541
3212,"(-12, 5, 2)",4.61,15.87,4.25,221.2,"(2, 12, 5)",0.8857330982792069,3.7341176470588233,2.649411764705882
3213,"(-2, 12, 5)",4.61,5.16,3.39,80.2,"(2, 12, 5)",0.8857330982792069,1.5221238938053097,0.16224188790560465
3214,"(12, -5, 2)",4.61,-10.86,10.86,417.4,"(2, 12, 5)",0.8857330982792069,-1.0,-1.4244935543278083
3215,"(2, -12, 5)",4.61,-0.31,3.49,577.8,"(2, 12, 5)",0.8857330982792069,-0.08882521489971346,-1.4097421203438394
3216,"(12, 5, -2)",4.61,12.62,4.42,44.1,"(2, 12, 5)",0.8857330982792069,2.8552036199095023,1.8122171945701353
3217,"(-5, -12, -2)",4.61,9.82,3.25,144.3,"(2, 12, 5)",0.8857330982792069,3.0215384615384617,1.603076923076923
3218,"(-12, 2, 5)",4.61,-0.86,3.77,39.5,"(2, 12, 5)",0.8857330982792069,-0.22811671087533156,-1.4509283819628649
3219,"(-5, 12, 2)",4.61,9.11,4.21,239.3,"(2, 12, 5)",0.8857330982792069,2.163895486935867,1.0688836104513062
3220,"(5, -12, 2)",4.61,5.18,4.63,411.7,"(2, 12, 5)",0.8857330982792069,1.118790496760259,0.12311015118790485
3221,"(5, 12, -2)",4.61,-6.32,6.32,522.3,"(2, 12, 5)",0.8857330982792069,-1.0,-1.7294303797468353
3222,"(12, -5, -3)",5.74,11.1,7.75,174.5,"(3, 12, 5)",0.8732044176801785,1.432258064516129,0.6916129032258064
3223,"(3, -12, -5)",5.74,15.22,3.97,75.8,"(3, 12, 5)",0.8732044176801786,3.8337531486146097,2.3879093198992445
3224,"(-12, 5, -3)",5.74,-2.86,2.86,456.9,"(3, 12, 5)",0.8732044176801785,-1.0,-3.006993006993007
3225,"(-3, 12, -5)",5.74,7.99,2.26,576.4,"(3, 12, 5)",0.8732044176801785,3.535398230088496,0.9955752212389382
3226,"(5, 12, 3)",5.74,-5.19,5.19,60.8,"(3, 12, 5)",0.8732044176801786,-1.0,-2.1059730250481694
3227,"(12, -3, -5)",5.74,10.59,5.98,42.0,"(3, 12, 5)",0.8732044176801785,1.7709030100334446,0.8110367892976588
3228,"(5, -12, -3)",5.74,9.1,4.06,183.4,"(3, 12, 5)",0.8732044176801785,2.241379310344828,0.8275862068965517
3229,"(-12, 3, -5)",5.74,6.51,2.28,578.9,"(3, 12, 5)",0.8732044176801786,2.855263157894737,0.33771929824561386
3230,"(-5, 12, -3)",5.74,9.28,2.71,468.6,"(3, 12, 5)",0.8732044176801785,3.4243542435424352,1.306273062730627
3231,"(-12, 5, 3)",5.74,9.74,4.31,168.4,"(3, 12, 5)",0.8732044176801785,2.2598607888631093,0.9280742459396752
3232,"(-3, 12, 5)",5.74,9.86,3.6,87.8,"(3, 12, 5)",0.8732044176801786,2.7388888888888885,1.1444444444444442
3233,"(12, -5, 3)",5.74,-7.02,9.76,456.5,"(3, 12, 5)",0.8732044176801785,-0.7192622950819672,-1.3073770491803278
3234,"(3, -12, 5)",5.74,15.91,3.5,561.5,"(3, 12, 5)",0.8732044176801785,4.545714285714285,2.9057142857142857
3235,"(-5, -12, -3)",5.74,11.07,2.8,60.4,"(3, 12, 5)",0.8732044176801786,3.9535714285714287,1.9035714285714287
3236,"(-12, 3, 5)",5.74,8.98,4.0,54.6,"(3, 12, 5)",0.8732044176801785,2.245,0.81
3237,"(-5, 12, 3)",5.74,3.88,4.28,196.2,"(3, 12, 5)",0.8732044176801785,0.9065420560747662,-0.4345794392523365
3238,"(12, -3, 5)",5.74,5.72,6.98,583.5,"(3, 12, 5)",0.8732044176801786,0.819484240687679,-0.0028653295128940486
3239,"(5, -12, 3)",5.74,-1.83,4.23,454.7,"(3, 12, 5)",0.8732044176801785,-0.43262411347517726,-1.7895981087470447
3240,"(12, -5, -4)",1.74,15.51,8.0,131.5,"(4, 12, 5)",0.8565250347392859,1.93875,1.72125
3241,"(4, -12, -5)",1.74,3.39,4.17,87.6,"(4, 12, 5)",0.8565250347392859,0.8129496402877698,0.3956834532374101
3242,"(-12, 5, -4)",1.74,-2.65,2.65,505.5,"(4, 12, 5)",0.8565250347392859,-1.0,-1.6566037735849055
3243,"(-4, 12, -5)",1.74,1.65,2.32,560.8,"(4, 12, 5)",0.8565250347392859,0.7112068965517242,-0.0387931034482759
3244,"(12, -4, -5)",1.74,-7.17,7.17,70.0,"(4, 12, 5)",0.8565250347392859,-1.0,-1.2426778242677825
3245,"(5, -12, -4)",1.74,-0.06,4.07,136.2,"(4, 12, 5)",0.8565250347392859,-0.01474201474201474,-0.44226044226044225
3246,"(-12, 4, -5)",1.74,6.85,2.37,566.1,"(4, 12, 5)",0.8565250347392859,2.8902953586497886,2.1561181434599153
3247,"(-5, 12, -4)",1.74,2.61,2.48,505.1,"(4, 12, 5)",0.8565250347392859,1.0524193548387097,0.3508064516129032
3248,"(-12, 5, 4)",1.74,-1.56,4.78,120.3,"(4, 12, 5)",0.8565250347392859,-0.3263598326359833,-0.6903765690376569
3249,"(-4, 12, 5)",1.74,-4.09,4.09,97.3,"(4, 12, 5)",0.8565250347392859,-1.0,-1.4254278728606358
3250,"(12, -5, 4)",1.74,23.5,9.39,507.9,"(4, 12, 5)",0.8565250347392859,2.5026624068157615,2.3173588924387647
3251,"(4, -12, 5)",1.74,-3.61,3.61,552.0,"(4, 12, 5)",0.8565250347392859,-1.0,-1.481994459833795
3252,"(-12, 4, 5)",1.74,21.91,4.25,66.3,"(4, 12, 5)",0.8565250347392859,5.155294117647059,4.745882352941177
3253,"(-5, 12, 4)",1.74,3.77,4.25,148.8,"(4, 12, 5)",0.8565250347392859,0.8870588235294118,0.4776470588235295
3254,"(12, -4, 5)",1.74,-5.02,8.03,567.3,"(4, 12, 5)",0.8565250347392859,-0.6251556662515566,-0.8418430884184309
3255,"(5, -12, 4)",1.74,16.08,3.97,495.6,"(4, 12, 5)",0.8565250347392859,4.050377833753148,3.612090680100755
3256,"(12, -5, -5)",11.86,17.95,8.3,94.2,"(5, 12, 5)",0.8364212547896647,2.1626506024096384,0.733734939759036
3257,"(5, -12, -5)",11.86,14.6,4.19,96.4,"(5, 12, 5)",0.8364212547896648,3.4844868735083527,0.6539379474940334
3258,"(-12, 5, -5)",11.86,27.48,2.56,553.1,"(5, 12, 5)",0.8364212547896648,10.734375,6.1015625
3259,"(-5, 12, -5)",11.86,36.58,2.56,552.8,"(5, 12, 5)",0.8364212547896647,14.289062499999998,9.65625
3260,"(-12, 5, 5)",11.86,6.17,4.69,88.3,"(5, 12, 5)",0.8364212547896647,1.3155650319829424,-1.2132196162046907
3261,"(-5, 12, 5)",11.86,32.18,4.39,113.4,"(5, 12, 5)",0.8364212547896648,7.330296127562643,4.62870159453303
3262,"(12, -5, 5)",11.86,-7.35,9.38,558.4,"(5, 12, 5)",0.8364212547896648,-0.7835820895522387,-2.047974413646055
3263,"(5, -12, 5)",11.86,14.87,3.63,535.7,"(5, 12, 5)",0.8364212547896647,4.096418732782369,0.8292011019283746
3264,"(-12, -6, 0)",6.11,-3.03,3.03,278.4,"(0, 12, 6)",0.8683397312624183,-1.0,-3.016501650165017
3265,"(-12, 6, 0)",6.11,19.03,3.43,319.9,"(0, 12, 6)",0.868339731262418,5.548104956268221,3.7667638483965016
3266,"(12, -6, 0)",6.11,1.33,8.54,308.5,"(0, 12, 6)",0.868339731262418,0.15573770491803282,-0.5597189695550352
3267,"(12, 6, 0)",6.11,-8.23,8.23,295.6,"(0, 12, 6)",0.8683397312624183,-1.0,-1.7424058323207776
3268,"(-6, -12, 0)",6.11,0.32,3.02,344.1,"(0, 12, 6)",0.8683397312624183,0.10596026490066225,-1.9172185430463575
3269,"(-6, 12, 0)",6.11,15.99,2.66,331.4,"(0, 12, 6)",0.868339731262418,6.011278195488722,3.7142857142857135
3270,"(6, -12, 0)",6.11,14.94,3.35,315.5,"(0, 12, 6)",0.868339731262418,4.459701492537313,2.6358208955223876
3271,"(6, 12, 0)",6.11,-8.36,8.36,335.8,"(0, 12, 6)",0.8683397312624183,-1.0,-1.7308612440191387
3272,"(12, -6, -1)",14.27,-9.61,9.61,266.6,"(1, 12, 6)",0.8659376803779486,-1.0,-2.4849115504682624
3273,"(1, -12, -6)",14.27,20.09,3.34,4.4,"(1, 12, 6)",0.8659376803779488,6.014970059880239,1.7425149700598803
3274,"(-12, 6, -1)",14.27,6.87,3.2,365.3,"(1, 12, 6)",0.8659376803779486,2.146875,-2.3124999999999996
3275,"(-12, -6, 1)",14.27,-2.53,2.53,114.3,"(1, 12, 6)",0.8659376803779488,-1.0,-6.640316205533598
3276,"(6, 12, 1)",14.27,-6.79,6.79,246.4,"(1, 12, 6)",0.8659376803779488,-1.0,-3.1016200294550806
3277,"(6, -12, -1)",14.27,5.61,4.21,271.5,"(1, 12, 6)",0.8659376803779486,1.332541567695962,-2.0570071258907365
3278,"(-6, 12, -1)",14.27,13.1,2.62,375.1,"(1, 12, 6)",0.8659376803779486,5.0,-0.4465648854961832
3279,"(-6, -12, 1)",14.27,25.05,2.75,451.9,"(1, 12, 6)",0.8659376803779488,9.10909090909091,3.9200000000000004
3280,"(-12, -6, -1)",14.27,13.02,2.69,450.9,"(1, 12, 6)",0.8659376803779488,4.840148698884758,-0.4646840148698885
3281,"(-12, 6, 1)",14.27,11.66,4.86,273.8,"(1, 12, 6)",0.8659376803779486,2.39917695473251,-0.5370370370370369
3282,"(12, -6, 1)",14.27,22.67,9.77,369.5,"(1, 12, 6)",0.8659376803779486,2.3203684749232347,0.8597748208802459
3283,"(12, 6, -1)",14.27,-5.83,5.83,138.8,"(1, 12, 6)",0.8659376803779488,-1.0,-3.447684391080618
3284,"(-6, -12, -1)",14.27,1.74,3.42,233.6,"(1, 12, 6)",0.8659376803779488,0.5087719298245614,-3.6637426900584793
3285,"(-6, 12, 1)",14.27,26.42,4.33,285.8,"(1, 12, 6)",0.8659376803779486,6.1016166281755195,2.806004618937645
3286,"(6, -12, 1)",14.27,5.03,4.0,359.1,"(1, 12, 6)",0.8659376803779486,1.2575,-2.3099999999999996
3287,"(6, 12, -1)",14.27,-6.81,6.81,461.2,"(1, 12, 6)",0.8659376803779488,-1.0,-3.0954478707782673
3288,"(12, -6, -2)",4.82,-4.02,9.44,230.6,"(2, 12, 6)",0.8588493946022757,-0.4258474576271186,-0.9364406779661018
3289,"(2, -12, -6)",4.82,5.03,3.75,31.0,"(2, 12, 6)",0.8588493946022757,1.3413333333333335,0.05599999999999999
3290,"(-12, 6, -2)",4.82,-2.97,3.27,413.9,"(2, 12, 6)",0.8588493946022757,-0.9082568807339451,-2.3822629969418965
3291,"(6, 12, 2)",4.82,16.48,6.48,127.6,"(2, 12, 6)",0.8588493946022757,2.5432098765432096,1.7993827160493827
3292,"(6, -12, -2)",4.82,12.66,4.61,229.3,"(2, 12, 6)",0.8588493946022757,2.746203904555314,1.7006507592190887
3293,"(-6, 12, -2)",4.82,-2.98,2.98,418.3,"(2, 12, 6)",0.8588493946022757,-1.0,-2.6174496644295306
3294,"(-6, -12, 2)",4.82,-2.68,2.68,545.6,"(2, 12, 6)",0.8588493946022757,-1.0,-2.798507462686567
3295,"(-12, 6, 2)",4.82,23.08,4.69,226.6,"(2, 12, 6)",0.8588493946022757,4.921108742004264,3.893390191897654
3296,"(-2, 12, 6)",4.82,-3.56,3.56,33.7,"(2, 12, 6)",0.8588493946022757,-1.0,-2.3539325842696632
3297,"(12, -6, 2)",4.82,18.58,11.07,412.6,"(2, 12, 6)",0.8588493946022757,1.6784101174345074,1.242999096657633
3298,"(-6, -12, -2)",4.82,5.51,3.04,125.5,"(2, 12, 6)",0.8588493946022757,1.8125,0.22697368421052616
3299,"(-6, 12, 2)",4.82,3.65,4.38,240.9,"(2, 12, 6)",0.8588493946022757,0.8333333333333334,-0.26712328767123295
3300,"(6, -12, 2)",4.82,-0.83,4.56,411.1,"(2, 12, 6)",0.8588493946022757,-0.18201754385964913,-1.2390350877192984
3301,"(6, 12, -2)",4.82,20.02,5.34,540.0,"(2, 12, 6)",0.8588493946022757,3.749063670411985,2.846441947565543
3302,"(12, -6, -3)",1.26,-7.92,7.92,184.5,"(3, 12, 6)",0.8474128070831036,-1.0,-1.1590909090909092
3303,"(3, -12, -6)",1.26,3.13,3.97,43.5,"(3, 12, 6)",0.8474128070831037,0.7884130982367757,0.4710327455919395
3304,"(-12, 6, -3)",1.26,-2.97,2.97,464.5,"(3, 12, 6)",0.8474128070831036,-1.0,-1.4242424242424243
3305,"(6, 12, 3)",1.26,12.79,5.05,38.8,"(3, 12, 6)",0.8474128070831037,2.5326732673267327,2.283168316831683
3306,"(12, -3, -6)",1.26,-5.68,5.68,6.7,"(3, 12, 6)",0.8474128070831036,-1.0,-1.221830985915493
3307,"(6, -12, -3)",1.26,-4.03,4.03,184.6,"(3, 12, 6)",0.8474128070831036,-1.0,-1.312655086848635
3308,"(-6, 12, -3)",1.26,-2.74,2.74,463.3,"(3, 12, 6)",0.8474128070831036,-1.0,-1.4598540145985401
3309,"(-12, 6, 3)",1.26,-4.62,4.62,192.5,"(3, 12, 6)",0.8474128070831036,-1.0,-1.2727272727272727
3310,"(-3, 12, 6)",1.26,-3.51,3.51,47.4,"(3, 12, 6)",0.8474128070831037,-1.0,-1.358974358974359
3311,"(12, -6, 3)",1.26,3.56,9.97,456.9,"(3, 12, 6)",0.8474128070831036,0.35707121364092276,0.23069207622868604
3312,"(-6, -12, -3)",1.26,4.56,2.64,43.8,"(3, 12, 6)",0.8474128070831037,1.727272727272727,1.2499999999999998
3313,"(-12, 3, 6)",1.26,-4.36,4.36,20.2,"(3, 12, 6)",0.8474128070831036,-1.0,-1.2889908256880733
3314,"(-6, 12, 3)",1.26,4.71,4.4,187.3,"(3, 12, 6)",0.8474128070831036,1.0704545454545453,0.7840909090909091
3315,"(6, -12, 3)",1.26,-0.91,4.04,460.9,"(3, 12, 6)",0.8474128070831036,-0.22524752475247525,-0.5371287128712872
3316,"(12, -6, -4)",5.41,6.57,8.14,136.0,"(4, 12, 6)",0.832142857142857,0.8071253071253071,0.14250614250614252
3317,"(4, -12, -6)",5.41,1.64,3.94,50.0,"(4, 12, 6)",0.8321428571428571,0.416243654822335,-0.9568527918781727
3318,"(-12, 6, -4)",5.41,1.8,2.68,496.6,"(4, 12, 6)",0.8321428571428571,0.6716417910447761,-1.3470149253731343
3319,"(12, -4, -6)",5.41,-7.0,7.0,30.9,"(4, 12, 6)",0.832142857142857,-1.0,-1.772857142857143
3320,"(6, -12, -4)",5.41,13.29,4.0,144.1,"(4, 12, 6)",0.8321428571428571,3.3225,1.9699999999999998
3321,"(-6, 12, -4)",5.41,3.51,2.5,496.8,"(4, 12, 6)",0.832142857142857,1.404,-0.7600000000000001
3322,"(-12, 6, 4)",5.41,-2.06,5.1,137.0,"(4, 12, 6)",0.832142857142857,-0.40392156862745104,-1.4647058823529413
3323,"(-4, 12, 6)",5.41,11.75,3.79,63.2,"(4, 12, 6)",0.8321428571428571,3.100263852242744,1.6728232189973615
3324,"(12, -6, 4)",5.41,-8.71,10.01,493.3,"(4, 12, 6)",0.8321428571428571,-0.8701298701298702,-1.4105894105894108
3325,"(-12, 4, 6)",5.41,11.3,4.31,32.1,"(4, 12, 6)",0.832142857142857,2.6218097447795827,1.366589327146172
3326,"(-6, 12, 4)",5.41,17.91,4.43,160.5,"(4, 12, 6)",0.8321428571428571,4.042889390519187,2.8216704288939054
3327,"(6, -12, 4)",5.41,-0.43,3.93,490.5,"(4, 12, 6)",0.832142857142857,-0.1094147582697201,-1.4860050890585241
3328,"(12, -6, -5)",1.45,16.05,8.59,102.4,"(5, 12, 6)",0.8136712945715584,1.8684516880093132,1.6996507566938301
3329,"(5, -12, -6)",1.45,-3.96,3.96,62.3,"(5, 12, 6)",0.8136712945715585,-1.0,-1.3661616161616161
3330,"(-12, 6, -5)",1.45,7.2,2.54,541.6,"(5, 12, 6)",0.8136712945715585,2.8346456692913384,2.263779527559055
3331,"(-5, 12, -6)",1.45,5.75,2.44,586.9,"(5, 12, 6)",0.8136712945715584,2.3565573770491803,1.7622950819672132
3332,"(12, -5, -6)",1.45,-8.03,8.03,48.0,"(5, 12, 6)",0.8136712945715584,-1.0,-1.1805728518057284
3333,"(6, -12, -5)",1.45,2.51,4.1,111.2,"(5, 12, 6)",0.8136712945715585,0.6121951219512195,0.25853658536585367
3334,"(-12, 5, -6)",1.45,4.05,2.37,589.1,"(5, 12, 6)",0.8136712945715585,1.7088607594936707,1.0970464135021094
3335,"(-6, 12, -5)",1.45,-1.01,2.49,541.0,"(5, 12, 6)",0.8136712945715584,-0.40562248995983935,-0.9879518072289155
3336,"(-12, 6, 5)",1.45,-0.84,5.17,99.3,"(5, 12, 6)",0.8136712945715584,-0.16247582205029013,-0.44294003868471954
3337,"(-5, 12, 6)",1.45,-3.81,3.81,65.1,"(5, 12, 6)",0.8136712945715585,-1.0,-1.3805774278215222
3338,"(12, -6, 5)",1.45,-4.04,10.43,533.5,"(5, 12, 6)",0.8136712945715585,-0.38734419942473636,-0.526366251198466
3339,"(5, -12, 6)",1.45,7.25,3.61,580.7,"(5, 12, 6)",0.8136712945715584,2.0083102493074794,1.6066481994459834
3340,"(-12, 5, 6)",1.45,6.92,4.4,49.2,"(5, 12, 6)",0.8136712945715584,1.5727272727272725,1.243181818181818
3341,"(-6, 12, 5)",1.45,-2.25,4.48,121.4,"(5, 12, 6)",0.8136712945715585,-0.5022321428571428,-0.8258928571428571
3342,"(6, -12, 5)",1.45,-3.63,3.63,530.4,"(5, 12, 6)",0.8136712945715584,-1.0,-1.3994490358126723
3343,"(-12, -7, 0)",13.39,2.43,2.61,260.7,"(0, 12, 7)",0.8385853496222291,0.9310344827586208,-4.199233716475097
3344,"(-12, 7, 0)",13.39,1.74,3.44,320.8,"(0, 12, 7)",0.838585349622229,0.5058139534883721,-3.386627906976744
3345,"(12, -7, 0)",13.39,23.62,8.71,325.2,"(0, 12, 7)",0.838585349622229,2.711825487944891,1.17451205510907
3346,"(12, 7, 0)",13.39,7.32,9.23,287.8,"(0, 12, 7)",0.8385853496222291,0.7930660888407367,-0.6576381365113759
3347,"(-7, -12, 0)",13.39,23.27,2.93,359.8,"(0, 12, 7)",0.8385853496222291,7.9419795221843,3.3720136518771326
3348,"(-7, 12, 0)",13.39,5.14,2.73,330.8,"(0, 12, 7)",0.838585349622229,1.8827838827838828,-3.021978021978022
3349,"(7, -12, 0)",13.39,6.84,3.38,320.1,"(0, 12, 7)",0.838585349622229,2.0236686390532546,-1.9378698224852073
3350,"(7, 12, 0)",13.39,5.26,7.7,336.9,"(0, 12, 7)",0.8385853496222291,0.6831168831168831,-1.055844155844156
3351,"(12, 7, 1)",0.65,-6.85,6.85,518.3,"(1, 12, 7)",0.8364212547896648,-1.0,-1.094890510948905
3352,"(12, -7, -1)",0.65,-8.26,9.35,274.6,"(1, 12, 7)",0.8364212547896648,-0.8834224598930481,-0.9529411764705883
3353,"(-12, 7, -1)",0.65,-3.15,3.15,0.0,"(1, 12, 7)",0.8364212547896648,-1.0,-1.2063492063492063
3354,"(-12, -7, 1)",0.65,-0.39,2.16,54.7,"(1, 12, 7)",0.8364212547896648,-0.18055555555555555,-0.48148148148148145
3355,"(7, 12, 1)",0.65,24.33,6.24,206.1,"(1, 12, 7)",0.8364212547896648,3.8990384615384612,3.7948717948717947
3356,"(7, -12, -1)",0.65,1.03,4.19,279.6,"(1, 12, 7)",0.8364212547896648,0.2458233890214797,0.09069212410501193
3357,"(-7, 12, -1)",0.65,-2.66,2.66,362.8,"(1, 12, 7)",0.8364212547896648,-1.0,-1.244360902255639
3358,"(-7, -12, 1)",0.65,0.96,2.39,490.1,"(1, 12, 7)",0.8364212547896648,0.40167364016736395,0.12970711297071127
3359,"(-12, -7, -1)",0.65,-1.74,1.74,475.3,"(1, 12, 7)",0.8364212547896648,-1.0,-1.3735632183908046
3360,"(-12, 7, 1)",0.65,-5.04,5.04,276.7,"(1, 12, 7)",0.8364212547896648,-1.0,-1.128968253968254
3361,"(12, -7, 1)",0.65,4.27,9.77,362.2,"(1, 12, 7)",0.8364212547896648,0.43705220061412486,0.3705220061412487
3362,"(12, 7, -1)",0.65,-4.25,7.16,89.8,"(1, 12, 7)",0.8364212547896648,-0.5935754189944134,-0.6843575418994414
3363,"(-7, -12, -1)",0.65,0.8,3.61,230.7,"(1, 12, 7)",0.8364212547896648,0.221606648199446,0.04155124653739613
3364,"(-7, 12, 1)",0.65,13.14,4.49,287.5,"(1, 12, 7)",0.8364212547896648,2.9265033407572383,2.7817371937639197
3365,"(7, -12, 1)",0.65,-0.92,3.92,369.0,"(1, 12, 7)",0.8364212547896648,-0.23469387755102042,-0.4005102040816327
3366,"(7, 12, -1)",0.65,9.18,6.26,458.5,"(1, 12, 7)",0.8364212547896648,1.4664536741214058,1.3626198083067091
3367,"(12, -7, -2)",0.08,12.72,9.54,246.5,"(2, 12, 7)",0.8300281323591471,1.3333333333333335,1.3249475890985327
3368,"(-12, 7, -2)",0.08,-3.32,3.32,414.0,"(2, 12, 7)",0.8300281323591471,-1.0,-1.0240963855421688
3369,"(7, 12, 2)",0.08,12.6,5.53,85.3,"(2, 12, 7)",0.8300281323591473,2.2784810126582276,2.264014466546112
3370,"(7, -12, -2)",0.08,10.26,4.59,234.7,"(2, 12, 7)",0.8300281323591471,2.235294117647059,2.2178649237472765
3371,"(-7, 12, -2)",0.08,-3.06,3.06,392.0,"(2, 12, 7)",0.8300281323591471,-1.0,-1.0261437908496733
3372,"(-12, 7, 2)",0.08,0.75,4.91,232.5,"(2, 12, 7)",0.8300281323591471,0.15274949083503053,0.1364562118126273
3373,"(12, -7, 2)",0.08,-7.08,11.43,401.4,"(2, 12, 7)",0.8300281323591471,-0.6194225721784777,-0.626421697287839
3374,"(-7, -12, -2)",0.08,4.69,3.15,109.3,"(2, 12, 7)",0.8300281323591473,1.4888888888888892,1.4634920634920636
3375,"(-7, 12, 2)",0.08,-0.2,4.5,0.0,"(2, 12, 7)",0.8300281323591471,-0.044444444444444446,-0.06222222222222223
3376,"(7, -12, 2)",0.08,-1.46,4.6,407.0,"(2, 12, 7)",0.8300281323591471,-0.3173913043478261,-0.3347826086956522
3377,"(7, 12, -2)",0.08,-5.01,5.01,555.8,"(2, 12, 7)",0.8300281323591473,-1.0,-1.0159680638722555
3378,"(12, -7, -3)",3.51,-8.09,8.09,190.8,"(3, 12, 7)",0.8196911396107899,-1.0,-1.4338689740420272
3379,"(-12, 7, -3)",3.51,-3.21,3.21,445.4,"(3, 12, 7)",0.8196911396107899,-1.0,-2.0934579439252334
3380,"(7, -12, -3)",3.51,1.19,4.05,198.2,"(3, 12, 7)",0.8196911396107899,0.2938271604938272,-0.5728395061728395
3381,"(-7, 12, -3)",3.51,-2.91,2.91,446.0,"(3, 12, 7)",0.8196911396107899,-1.0,-2.206185567010309
3382,"(-12, 7, 3)",3.51,10.74,4.71,190.2,"(3, 12, 7)",0.8196911396107899,2.2802547770700636,1.535031847133758
3383,"(12, -7, 3)",3.51,22.05,10.61,453.8,"(3, 12, 7)",0.8196911396107899,2.0782280867106504,1.7474081055607917
3384,"(-7, 12, 3)",3.51,-1.85,4.46,199.2,"(3, 12, 7)",0.8196911396107899,-0.41479820627802694,-1.201793721973094
3385,"(7, -12, 3)",3.51,0.77,4.22,458.4,"(3, 12, 7)",0.8196911396107899,0.18246445497630334,-0.6492890995260663
3386,"(12, -7, -4)",3.45,19.73,8.32,144.8,"(4, 12, 7)",0.8058473504039768,2.371394230769231,1.9567307692307694
3387,"(4, -12, -7)",3.45,3.79,3.89,10.5,"(4, 12, 7)",0.8058473504039768,0.974293059125964,0.08740359897172233
3388,"(-12, 7, -4)",3.45,1.05,2.81,490.4,"(4, 12, 7)",0.8058473504039768,0.3736654804270463,-0.8540925266903916
3389,"(7, -12, -4)",3.45,11.81,4.06,152.2,"(4, 12, 7)",0.8058473504039768,2.908866995073892,2.0591133004926108
3390,"(-7, 12, -4)",3.45,7.14,2.6,490.7,"(4, 12, 7)",0.8058473504039768,2.7461538461538457,1.419230769230769
3391,"(-12, 7, 4)",3.45,9.93,5.22,149.9,"(4, 12, 7)",0.8058473504039768,1.9022988505747127,1.2413793103448276
3392,"(-4, 12, 7)",3.45,5.82,3.69,24.2,"(4, 12, 7)",0.8058473504039768,1.5772357723577237,0.6422764227642277
3393,"(12, -7, 4)",3.45,27.63,10.62,492.4,"(4, 12, 7)",0.8058473504039768,2.6016949152542375,2.2768361581920904
3394,"(-7, 12, 4)",3.45,13.3,4.65,154.1,"(4, 12, 7)",0.8058473504039768,2.860215053763441,2.1182795698924735
3395,"(7, -12, 4)",3.45,-0.67,4.17,486.0,"(4, 12, 7)",0.8058473504039768,-0.1606714628297362,-0.9880095923261392
3396,"(-12, -8, 0)",0.37,22.24,1.97,211.0,"(0, 12, 8)",0.8077821607529898,11.289340101522843,11.101522842639593
3397,"(-12, 8, 0)",0.37,-2.02,3.5,324.5,"(0, 12, 8)",0.8077821607529897,-0.5771428571428572,-0.6828571428571429
3398,"(12, -8, 0)",0.37,6.05,8.42,323.2,"(0, 12, 8)",0.8077821607529897,0.7185273159144893,0.6745843230403801
3399,"(12, 8, 0)",0.37,-8.43,8.43,280.2,"(0, 12, 8)",0.8077821607529898,-1.0,-1.0438908659549229
3400,"(-8, -12, 0)",0.37,-1.5,2.78,364.9,"(0, 12, 8)",0.8077821607529898,-0.5395683453237411,-0.6726618705035972
3401,"(-8, 12, 0)",0.37,-2.81,2.81,328.7,"(0, 12, 8)",0.8077821607529897,-1.0,-1.1316725978647688
3402,"(8, -12, 0)",0.37,-3.56,3.56,326.5,"(0, 12, 8)",0.8077821607529897,-1.0,-1.103932584269663
3403,"(8, 12, 0)",0.37,8.86,6.73,294.5,"(0, 12, 8)",0.8077821607529898,1.316493313521545,1.2615156017830609
