,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
342,"(0, 6, -2)",2.88,13.89,0.78,552.9,"(0, 6, 2)",1.8432916481121486,17.807692307692307,14.115384615384617
343,"(-6, 0, -2)",2.88,10.42,0.66,569.2,"(0, 6, 2)",1.8432916481121489,15.787878787878787,11.424242424242424
344,"(-2, -6, 0)",2.88,19.48,0.79,312.0,"(0, 6, 2)",1.8432916481121489,24.658227848101266,21.012658227848103
345,"(-6, 0, 2)",2.88,6.95,0.81,24.2,"(0, 6, 2)",1.8432916481121486,8.580246913580247,5.0246913580246915
346,"(6, 0, -2)",2.88,9.25,1.31,16.8,"(0, 6, 2)",1.8432916481121486,7.061068702290076,4.862595419847328
347,"(2, 6, 0)",2.88,20.37,0.83,324.8,"(0, 6, 2)",1.8432916481121489,24.542168674698797,21.07228915662651
348,"(1, 6, 2)",4.43,8.33,1.13,47.1,"(1, 6, 2)",1.8206737160973703,7.371681415929205,3.451327433628319
349,"(6, -2, -1)",4.43,3.67,1.02,186.0,"(1, 6, 2)",1.8206737160973698,3.598039215686274,-0.7450980392156861
350,"(1, -6, -2)",4.43,20.34,0.92,94.2,"(1, 6, 2)",1.8206737160973703,22.10869565217391,17.293478260869566
351,"(-6, 2, -1)",4.43,15.64,0.85,406.0,"(1, 6, 2)",1.8206737160973698,18.400000000000002,13.188235294117648
352,"(-1, 6, -2)",4.43,9.47,0.7,522.5,"(1, 6, 2)",1.8206737160973698,13.52857142857143,7.200000000000002
353,"(-6, -2, 1)",4.43,6.29,0.68,62.0,"(1, 6, 2)",1.8206737160973703,9.25,2.735294117647059
354,"(-1, -6, 2)",4.43,6.96,0.66,578.8,"(1, 6, 2)",1.8206737160973698,10.545454545454545,3.8333333333333335
355,"(2, 6, 1)",4.43,9.89,0.98,157.1,"(1, 6, 2)",1.8206737160973703,10.091836734693878,5.571428571428572
356,"(6, -1, -2)",4.43,4.86,1.25,55.3,"(1, 6, 2)",1.8206737160973698,3.8880000000000003,0.34400000000000047
357,"(2, -6, -1)",4.43,8.85,0.75,205.2,"(1, 6, 2)",1.8206737160973698,11.799999999999999,5.8933333333333335
358,"(-6, 1, -2)",4.43,8.25,0.62,531.3,"(1, 6, 2)",1.8206737160973703,13.306451612903226,6.161290322580646
359,"(-2, 6, -1)",4.43,11.24,0.8,408.7,"(1, 6, 2)",1.8206737160973698,14.049999999999999,8.5125
360,"(-1, -6, -2)",4.43,9.15,0.9,36.3,"(1, 6, 2)",1.8206737160973703,10.166666666666666,5.244444444444445
361,"(-6, 2, 1)",4.43,5.78,0.81,194.0,"(1, 6, 2)",1.8206737160973698,7.135802469135802,1.6666666666666672
362,"(6, -2, 1)",4.43,13.17,1.09,400.4,"(1, 6, 2)",1.8206737160973698,12.082568807339449,8.01834862385321
363,"(1, -6, 2)",4.43,11.3,0.69,513.4,"(1, 6, 2)",1.8206737160973698,16.376811594202902,9.956521739130437
364,"(6, 2, -1)",4.43,4.11,1.1,45.0,"(1, 6, 2)",1.8206737160973703,3.7363636363636363,-0.29090909090909034
365,"(-2, -6, -1)",4.43,5.84,0.79,141.7,"(1, 6, 2)",1.8206737160973703,7.392405063291139,1.7848101265822787
366,"(-6, 1, 2)",4.43,7.74,0.85,65.3,"(1, 6, 2)",1.8206737160973698,9.105882352941176,3.8941176470588243
367,"(-2, 6, 1)",4.43,13.0,0.79,213.4,"(1, 6, 2)",1.8206737160973698,16.455696202531644,10.848101265822784
368,"(6, -1, 2)",4.43,9.67,0.99,520.9,"(1, 6, 2)",1.8206737160973703,9.767676767676768,5.292929292929293
369,"(2, -6, 1)",4.43,17.94,0.91,399.5,"(1, 6, 2)",1.8206737160973698,19.714285714285715,14.846153846153847
370,"(6, -2, -2)",56.9,103.1,2.43,88.8,"(2, 6, 2)",1.7575096275437843,42.42798353909465,19.01234567901234
371,"(2, -6, -2)",56.9,102.27,2.27,113.3,"(2, 6, 2)",1.7575096275437845,45.052863436123346,19.98678414096916
372,"(-6, 2, -2)",56.9,79.71,1.74,504.8,"(2, 6, 2)",1.7575096275437845,45.810344827586206,13.109195402298848
373,"(-2, 6, -2)",56.9,84.31,1.86,499.2,"(2, 6, 2)",1.7575096275437843,45.32795698924731,14.736559139784948
374,"(-6, 2, 2)",56.9,118.55,2.56,96.7,"(2, 6, 2)",1.7575096275437843,46.30859375,24.08203125
375,"(-2, 6, 2)",56.9,106.75,2.34,122.3,"(2, 6, 2)",1.7575096275437845,45.61965811965812,21.303418803418804
376,"(6, -2, 2)",56.9,81.49,1.91,495.0,"(2, 6, 2)",1.7575096275437845,42.66492146596858,12.87434554973822
377,"(2, -6, 2)",56.9,79.19,1.76,490.4,"(2, 6, 2)",1.7575096275437843,44.99431818181818,12.664772727272727
378,"(-6, -3, 0)",18.56,13.43,0.5,286.3,"(0, 6, 3)",1.7378720321128374,26.86,-10.259999999999998
379,"(-6, 3, 0)",18.56,23.15,0.82,303.1,"(0, 6, 3)",1.737872032112837,28.23170731707317,5.597560975609756
380,"(6, -3, 0)",18.56,16.23,0.9,295.1,"(0, 6, 3)",1.737872032112837,18.033333333333335,-2.588888888888887
381,"(6, 3, 0)",18.56,10.2,0.74,252.8,"(0, 6, 3)",1.7378720321128374,13.783783783783782,-11.297297297297296
382,"(-3, -6, 0)",18.56,16.14,0.72,313.5,"(0, 6, 3)",1.7378720321128374,22.416666666666668,-3.3611111111111085
383,"(-3, 6, 0)",18.56,20.5,0.81,309.6,"(0, 6, 3)",1.737872032112837,25.30864197530864,2.395061728395063
384,"(3, -6, 0)",18.56,23.77,0.95,300.6,"(0, 6, 3)",1.737872032112837,25.021052631578947,5.484210526315791
385,"(6, -3, -1)",0.04,3.71,0.95,204.1,"(1, 6, 3)",1.718878324853791,3.905263157894737,3.863157894736842
386,"(3, 6, 1)",0.04,10.24,0.87,130.5,"(1, 6, 3)",1.7188783248537913,11.770114942528735,11.724137931034484
387,"(3, -6, -1)",0.04,3.86,0.79,213.4,"(1, 6, 3)",1.718878324853791,4.886075949367088,4.8354430379746836
388,"(-3, -6, 1)",0.04,5.62,0.62,533.6,"(1, 6, 3)",1.7188783248537913,9.064516129032258,9.0
389,"(-6, 3, 1)",0.04,4.34,0.79,209.9,"(1, 6, 3)",1.718878324853791,5.493670886075949,5.443037974683544
390,"(6, -3, 1)",0.04,18.07,1.11,389.2,"(1, 6, 3)",1.718878324853791,16.27927927927928,16.243243243243242
391,"(-3, -6, -1)",0.04,7.71,0.74,105.2,"(1, 6, 3)",1.7188783248537913,10.41891891891892,10.364864864864865
392,"(3, 6, -1)",0.04,13.63,0.78,548.4,"(1, 6, 3)",1.7188783248537913,17.474358974358974,17.423076923076923
393,"(6, -3, -2)",49.16,34.58,1.41,112.6,"(2, 6, 3)",1.6654285714285717,24.52482269503546,-10.340425531914892
394,"(2, -6, -3)",49.16,60.82,1.63,30.8,"(2, 6, 3)",1.665428571428572,37.312883435582826,7.1533742331288375
395,"(-6, 3, -2)",49.16,41.69,1.11,482.7,"(2, 6, 3)",1.665428571428572,37.55855855855855,-6.729729729729728
396,"(-2, 6, -3)",49.16,54.5,1.42,582.4,"(2, 6, 3)",1.6654285714285717,38.38028169014085,3.7605633802816927
397,"(3, -6, -2)",49.16,71.73,1.77,129.2,"(2, 6, 3)",1.665428571428572,40.525423728813564,12.751412429378535
398,"(-3, 6, -2)",49.16,41.38,1.18,479.8,"(2, 6, 3)",1.6654285714285717,35.067796610169495,-6.593220338983046
399,"(-6, 3, 2)",49.16,59.41,1.52,123.2,"(2, 6, 3)",1.6654285714285717,39.08552631578947,6.743421052631579
400,"(-2, 6, 3)",49.16,54.87,1.57,40.2,"(2, 6, 3)",1.665428571428572,34.94904458598726,3.636942675159236
401,"(6, -3, 2)",49.16,34.86,1.21,473.7,"(2, 6, 3)",1.665428571428572,28.8099173553719,-11.818181818181817
402,"(2, -6, 3)",49.16,50.0,1.31,573.2,"(2, 6, 3)",1.6654285714285717,38.167938931297705,0.6412213740458041
403,"(-6, 2, 3)",49.16,67.86,1.65,14.3,"(2, 6, 3)",1.6654285714285717,41.12727272727273,11.333333333333336
404,"(-3, 6, 2)",49.16,68.39,1.7,138.6,"(2, 6, 3)",1.665428571428572,40.22941176470589,11.311764705882355
405,"(6, -2, 3)",49.16,39.5,1.32,583.5,"(2, 6, 3)",1.665428571428572,29.924242424242422,-7.318181818181816
406,"(3, -6, 2)",49.16,39.26,1.13,470.7,"(2, 6, 3)",1.6654285714285717,34.743362831858406,-8.761061946902654
407,"(6, -3, -3)",31.12,14.61,1.4,36.0,"(3, 6, 3)",1.586452856742572,10.435714285714287,-11.792857142857144
408,"(3, -6, -3)",31.12,24.75,1.18,53.2,"(3, 6, 3)",1.5864528567425722,20.974576271186443,-5.398305084745764
409,"(-6, 3, -3)",31.12,23.83,0.94,565.7,"(3, 6, 3)",1.5864528567425722,25.351063829787233,-7.755319148936174
410,"(-3, 6, -3)",31.12,23.37,1.04,557.7,"(3, 6, 3)",1.586452856742572,22.471153846153847,-7.451923076923077
411,"(-6, 3, 3)",31.12,31.84,1.18,45.2,"(3, 6, 3)",1.586452856742572,26.98305084745763,0.6101694915254228
412,"(-3, 6, 3)",31.12,26.21,1.21,62.4,"(3, 6, 3)",1.5864528567425722,21.66115702479339,-4.0578512396694215
413,"(6, -3, 3)",31.12,22.14,1.23,554.1,"(3, 6, 3)",1.5864528567425722,18.0,-7.300813008130082
414,"(3, -6, 3)",31.12,19.76,0.97,548.8,"(3, 6, 3)",1.586452856742572,20.37113402061856,-11.711340206185566
415,"(-6, 4, 0)",1.71,34.61,1.04,305.4,"(0, 6, 4)",1.6166737218984308,33.27884615384615,31.634615384615383
416,"(6, -4, 0)",1.71,25.72,0.99,296.4,"(0, 6, 4)",1.6166737218984308,25.97979797979798,24.25252525252525
417,"(-4, -6, 0)",1.71,17.57,0.65,312.2,"(0, 6, 4)",1.6166737218984308,27.03076923076923,24.4
418,"(-4, 6, 0)",1.71,26.8,0.94,308.5,"(0, 6, 4)",1.6166737218984308,28.510638297872344,26.69148936170213
419,"(4, -6, 0)",1.71,28.37,1.02,299.4,"(0, 6, 4)",1.6166737218984308,27.813725490196077,26.137254901960784
