,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3401,"(2, -13, 0)",4.12,2.89,1.23,299.5,"(0, 13, 2)",0.886341327016223,2.3495934959349594,-1.0
3402,"(13, 0, -2)",4.12,-2.02,2.02,155.7,"(0, 13, 2)",0.886341327016223,-1.0,-3.0396039603960396
3403,"(2, 13, 0)",4.12,4.27,0.87,327.0,"(0, 13, 2)",0.886341327016223,4.9080459770114935,0.17241379310344768
3404,"(13, 2, 1)",4.06,0.67,2.27,359.2,"(1, 13, 2)",0.8837906992042858,0.29515418502202645,-1.4933920704845813
3405,"(1, 13, 2)",4.06,5.87,0.91,198.7,"(1, 13, 2)",0.8837906992042858,6.450549450549451,1.9890109890109895
3406,"(13, -2, -1)",4.06,0.85,2.03,229.0,"(1, 13, 2)",0.8837906992042858,0.41871921182266014,-1.5812807881773399
3407,"(1, -13, -2)",4.06,6.86,1.33,194.4,"(1, 13, 2)",0.8837906992042858,5.157894736842105,2.105263157894737
3408,"(-13, 2, -1)",4.06,0.91,1.4,354.1,"(1, 13, 2)",0.8837906992042858,0.65,-2.2499999999999996
3409,"(-1, 13, -2)",4.06,4.49,1.05,427.7,"(1, 13, 2)",0.8837906992042858,4.276190476190476,0.40952380952381007
3410,"(-13, -2, 1)",4.06,-1.81,1.81,208.6,"(1, 13, 2)",0.8837906992042858,-1.0,-3.243093922651933
3411,"(-1, -13, 2)",4.06,-1.11,1.41,426.7,"(1, 13, 2)",0.8837906992042858,-0.7872340425531916,-3.666666666666667
3412,"(13, 1, 2)",4.06,-2.4,2.4,430.2,"(1, 13, 2)",0.8837906992042858,-1.0,-2.6916666666666664
3413,"(2, 13, 1)",4.06,3.81,0.88,258.8,"(1, 13, 2)",0.8837906992042858,4.329545454545454,-0.28409090909090856
3414,"(13, -1, -2)",4.06,5.29,2.11,165.3,"(1, 13, 2)",0.8837906992042858,2.5071090047393367,0.5829383886255927
3415,"(2, -13, -1)",4.06,2.2,1.21,249.4,"(1, 13, 2)",0.8837906992042858,1.8181818181818183,-1.5371900826446276
3416,"(-13, 1, -2)",4.06,3.39,1.47,416.6,"(1, 13, 2)",0.8837906992042858,2.306122448979592,-0.45578231292516974
3417,"(-2, 13, -1)",4.06,3.37,0.88,369.4,"(1, 13, 2)",0.8837906992042858,3.8295454545454546,-0.7840909090909085
3418,"(-13, -1, 2)",4.06,-2.05,2.05,154.0,"(1, 13, 2)",0.8837906992042858,-1.0,-2.9804878048780488
3419,"(-2, -13, 1)",4.06,3.29,1.47,376.5,"(1, 13, 2)",0.8837906992042858,2.238095238095238,-0.5238095238095235
3420,"(-13, -2, -1)",4.06,6.02,1.33,375.3,"(1, 13, 2)",0.8837906992042858,4.526315789473684,1.4736842105263157
3421,"(-1, -13, -2)",4.06,4.66,1.51,178.8,"(1, 13, 2)",0.8837906992042858,3.0860927152317883,0.3973509933774838
3422,"(-13, 2, 1)",4.06,3.8,1.53,233.9,"(1, 13, 2)",0.8837906992042858,2.4836601307189543,-0.16993464052287569
3423,"(-1, 13, 2)",4.06,1.58,0.94,211.8,"(1, 13, 2)",0.8837906992042858,1.6808510638297873,-2.6382978723404253
3424,"(13, -2, 1)",4.06,-0.51,2.02,346.1,"(1, 13, 2)",0.8837906992042858,-0.2524752475247525,-2.262376237623762
3425,"(1, -13, 2)",4.06,2.57,1.37,410.9,"(1, 13, 2)",0.8837906992042858,1.875912408759124,-1.087591240875912
3426,"(13, 2, -1)",4.06,3.42,1.92,206.5,"(1, 13, 2)",0.8837906992042858,1.78125,-0.3333333333333332
3427,"(1, 13, -2)",4.06,1.33,0.96,446.2,"(1, 13, 2)",0.8837906992042858,1.3854166666666667,-2.8437499999999996
3428,"(-13, -1, -2)",4.06,9.44,1.35,438.3,"(1, 13, 2)",0.8837906992042858,6.992592592592592,3.985185185185185
3429,"(-2, -13, -1)",4.06,5.93,1.54,234.3,"(1, 13, 2)",0.8837906992042858,3.85064935064935,1.2142857142857144
3430,"(-13, 1, 2)",4.06,0.27,1.7,174.4,"(1, 13, 2)",0.8837906992042858,0.15882352941176472,-2.229411764705882
3431,"(-2, 13, 1)",4.06,2.34,0.84,265.6,"(1, 13, 2)",0.8837906992042858,2.7857142857142856,-2.0476190476190474
3432,"(13, -1, 2)",4.06,11.13,2.55,407.9,"(1, 13, 2)",0.8837906992042858,4.364705882352942,2.772549019607844
3433,"(2, -13, 1)",4.06,-0.05,1.22,353.5,"(1, 13, 2)",0.8837906992042858,-0.04098360655737705,-3.368852459016393
3434,"(13, 1, -2)",4.06,8.6,2.08,140.6,"(1, 13, 2)",0.8837906992042858,4.134615384615384,2.1826923076923075
3435,"(2, 13, -1)",4.06,5.84,0.92,392.9,"(1, 13, 2)",0.8837906992042858,6.3478260869565215,1.9347826086956523
3436,"(13, 2, 2)",0.03,11.39,2.48,440.0,"(2, 13, 2)",0.8762689394456982,4.592741935483871,4.580645161290323
3437,"(2, 13, 2)",0.03,2.25,0.95,191.5,"(2, 13, 2)",0.8762689394456982,2.368421052631579,2.336842105263158
3438,"(13, -2, -2)",0.03,-1.81,2.05,180.7,"(2, 13, 2)",0.8762689394456982,-0.8829268292682928,-0.8975609756097562
3439,"(2, -13, -2)",0.03,2.32,1.18,207.8,"(2, 13, 2)",0.8762689394456982,1.966101694915254,1.940677966101695
3440,"(-13, 2, -2)",0.03,1.23,1.54,404.6,"(2, 13, 2)",0.8762689394456982,0.7987012987012987,0.7792207792207791
3441,"(-2, 13, -2)",0.03,2.24,1.01,415.0,"(2, 13, 2)",0.8762689394456982,2.217821782178218,2.1881188118811883
3442,"(-13, -2, 2)",0.03,7.06,2.27,115.8,"(2, 13, 2)",0.8762689394456982,3.110132158590308,3.0969162995594712
3443,"(-2, -13, 2)",0.03,0.53,1.36,443.6,"(2, 13, 2)",0.8762689394456982,0.3897058823529412,0.3676470588235294
3444,"(-13, -2, -2)",0.03,1.83,1.34,446.4,"(2, 13, 2)",0.8762689394456982,1.3656716417910448,1.3432835820895521
3445,"(-2, -13, -2)",0.03,1.15,1.55,181.0,"(2, 13, 2)",0.8762689394456982,0.7419354838709676,0.7225806451612903
3446,"(-13, 2, 2)",0.03,-0.95,1.62,179.9,"(2, 13, 2)",0.8762689394456982,-0.5864197530864197,-0.6049382716049382
3447,"(-2, 13, 2)",0.03,-0.2,0.9,209.4,"(2, 13, 2)",0.8762689394456982,-0.22222222222222224,-0.25555555555555554
3448,"(13, -2, 2)",0.03,-2.42,2.42,406.2,"(2, 13, 2)",0.8762689394456982,-1.0,-1.0123966942148759
3449,"(2, -13, 2)",0.03,-1.23,1.23,414.2,"(2, 13, 2)",0.8762689394456982,-1.0,-1.024390243902439
3450,"(13, 2, -2)",0.03,5.45,2.27,121.5,"(2, 13, 2)",0.8762689394456982,2.4008810572687227,2.3876651982378854
3451,"(2, 13, -2)",0.03,-0.94,0.94,456.9,"(2, 13, 2)",0.8762689394456982,-1.0,-1.0319148936170213
3452,"(-13, -3, 0)",1.8,-1.49,1.49,287.3,"(0, 13, 3)",0.8738040430313756,-1.0,-2.208053691275168
3453,"(0, -13, -3)",1.8,-1.27,1.47,134.4,"(0, 13, 3)",0.8738040430313756,-0.8639455782312926,-2.08843537414966
3454,"(-13, 3, 0)",1.8,8.89,1.32,297.6,"(0, 13, 3)",0.8738040430313756,6.734848484848485,5.371212121212121
3455,"(0, 13, 3)",1.8,0.67,1.01,148.4,"(0, 13, 3)",0.8738040430313756,0.6633663366336634,-1.1188118811881187
3456,"(13, -3, 0)",1.8,-2.02,2.02,285.5,"(0, 13, 3)",0.8738040430313756,-1.0,-1.8910891089108912
3457,"(0, -13, 3)",1.8,1.73,1.39,477.2,"(0, 13, 3)",0.8738040430313756,1.2446043165467626,-0.050359712230215875
3458,"(13, 3, 0)",1.8,6.81,1.66,268.7,"(0, 13, 3)",0.8738040430313756,4.102409638554217,3.0180722891566267
3459,"(0, 13, -3)",1.8,1.28,1.01,491.3,"(0, 13, 3)",0.8738040430313756,1.2673267326732673,-0.5148514851485149
3460,"(-13, 0, -3)",1.8,1.29,1.24,486.4,"(0, 13, 3)",0.8738040430313756,1.0403225806451613,-0.4112903225806452
3461,"(-3, -13, 0)",1.8,3.24,1.61,306.1,"(0, 13, 3)",0.8738040430313756,2.012422360248447,0.8944099378881988
3462,"(-13, 0, 3)",1.8,8.09,2.14,87.4,"(0, 13, 3)",0.8738040430313756,3.7803738317757007,2.939252336448598
3463,"(-3, 13, 0)",1.8,5.47,0.83,317.2,"(0, 13, 3)",0.8738040430313756,6.590361445783133,4.421686746987952
3464,"(13, 0, 3)",1.8,-2.28,2.28,481.8,"(0, 13, 3)",0.8738040430313756,-1.0,-1.7894736842105265
3465,"(3, -13, 0)",1.8,6.42,1.16,299.0,"(0, 13, 3)",0.8738040430313756,5.53448275862069,3.9827586206896557
3466,"(13, 0, -3)",1.8,-0.14,2.45,89.9,"(0, 13, 3)",0.8738040430313756,-0.05714285714285714,-0.7918367346938775
3467,"(3, 13, 0)",1.8,7.03,0.98,329.4,"(0, 13, 3)",0.8738040430313756,7.173469387755103,5.336734693877552
3468,"(13, 3, 1)",0.01,10.08,2.35,366.3,"(1, 13, 3)",0.8713598311302071,4.2893617021276595,4.285106382978723
3469,"(1, 13, 3)",0.01,1.74,1.01,135.0,"(1, 13, 3)",0.8713598311302071,1.7227722772277227,1.7128712871287128
3470,"(13, -3, -1)",0.01,1.91,1.96,241.9,"(1, 13, 3)",0.8713598311302071,0.9744897959183674,0.9693877551020408
3471,"(1, -13, -3)",0.01,2.98,1.36,143.9,"(1, 13, 3)",0.8713598311302071,2.191176470588235,2.1838235294117645
3472,"(-13, 3, -1)",0.01,-1.41,1.41,343.3,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0070921985815602
3473,"(-1, 13, -3)",0.01,-1.04,1.04,470.3,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0096153846153846
3474,"(-13, -3, 1)",0.01,6.08,1.84,192.0,"(1, 13, 3)",0.8713598311302071,3.3043478260869565,3.2989130434782608
3475,"(-1, -13, 3)",0.01,2.85,1.45,485.8,"(1, 13, 3)",0.8713598311302071,1.9655172413793105,1.9586206896551728
3476,"(13, 1, 3)",0.01,1.09,2.31,499.6,"(1, 13, 3)",0.8713598311302071,0.47186147186147187,0.4675324675324676
3477,"(3, 13, 1)",0.01,3.52,1.0,258.5,"(1, 13, 3)",0.8713598311302071,3.52,3.5100000000000002
3478,"(13, -1, -3)",0.01,-2.59,2.59,111.3,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0038610038610039
3479,"(3, -13, -1)",0.01,0.6,1.15,258.1,"(1, 13, 3)",0.8713598311302071,0.5217391304347826,0.5130434782608696
3480,"(-13, 1, -3)",0.01,0.31,1.36,470.7,"(1, 13, 3)",0.8713598311302071,0.22794117647058823,0.2205882352941176
3481,"(-3, 13, -1)",0.01,-0.38,0.82,362.9,"(1, 13, 3)",0.8713598311302071,-0.4634146341463415,-0.475609756097561
3482,"(-13, -1, 3)",0.01,-2.36,2.36,79.9,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0042372881355932
3483,"(-3, -13, 1)",0.01,6.59,1.52,391.1,"(1, 13, 3)",0.8713598311302071,4.3355263157894735,4.328947368421052
3484,"(-13, -3, -1)",0.01,-1.26,1.26,369.6,"(1, 13, 3)",0.8713598311302071,-1.0,-1.007936507936508
3485,"(-1, -13, -3)",0.01,-1.55,1.55,133.8,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0064516129032257
3486,"(-13, 3, 1)",0.01,2.23,1.48,238.7,"(1, 13, 3)",0.8713598311302071,1.5067567567567568,1.5000000000000002
3487,"(-1, 13, 3)",0.01,-0.11,1.02,152.1,"(1, 13, 3)",0.8713598311302071,-0.10784313725490197,-0.11764705882352941
3488,"(13, -3, 1)",0.01,-1.91,1.91,345.2,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0052356020942408
3489,"(1, -13, 3)",0.01,5.0,1.33,471.2,"(1, 13, 3)",0.8713598311302071,3.7593984962406015,3.7518796992481205
3490,"(13, 3, -1)",0.01,-1.81,1.81,184.7,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0055248618784531
3491,"(1, 13, -3)",0.01,6.88,0.98,503.1,"(1, 13, 3)",0.8713598311302071,7.020408163265306,7.010204081632653
3492,"(-13, -1, -3)",0.01,5.46,1.18,493.7,"(1, 13, 3)",0.8713598311302071,4.627118644067797,4.618644067796611
3493,"(-3, -13, -1)",0.01,1.49,1.64,246.0,"(1, 13, 3)",0.8713598311302071,0.9085365853658537,0.9024390243902439
3494,"(-13, 1, 3)",0.01,3.38,1.96,111.7,"(1, 13, 3)",0.8713598311302071,1.7244897959183674,1.719387755102041
3495,"(-3, 13, 1)",0.01,-0.07,0.79,266.9,"(1, 13, 3)",0.8713598311302071,-0.08860759493670886,-0.10126582278481013
3496,"(13, -1, 3)",0.01,-2.36,2.36,479.9,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0042372881355932
3497,"(3, -13, 1)",0.01,-1.16,1.16,350.7,"(1, 13, 3)",0.8713598311302071,-1.0,-1.0086206896551724
3498,"(13, 1, -3)",0.01,4.68,2.4,73.5,"(1, 13, 3)",0.8713598311302071,1.95,1.9458333333333333
3499,"(3, 13, -1)",0.01,2.75,1.03,396.9,"(1, 13, 3)",0.8713598311302071,2.6699029126213594,2.6601941747572817
3500,"(13, 3, 2)",5.87,2.73,2.4,452.2,"(2, 13, 3)",0.8641484533635121,1.1375,-1.3083333333333333
3501,"(2, 13, 3)",5.87,5.27,1.06,131.8,"(2, 13, 3)",0.8641484533635121,4.971698113207546,-0.566037735849057
3502,"(13, -3, -2)",5.87,-1.97,1.97,186.3,"(2, 13, 3)",0.8641484533635121,-1.0,-3.979695431472081
3503,"(2, -13, -3)",5.87,4.82,1.2,148.8,"(2, 13, 3)",0.8641484533635121,4.0166666666666675,-0.8749999999999999
3504,"(-13, 3, -2)",5.87,-1.3,1.55,406.9,"(2, 13, 3)",0.8641484533635121,-0.8387096774193549,-4.625806451612903
3505,"(-2, 13, -3)",5.87,3.21,1.0,466.6,"(2, 13, 3)",0.8641484533635121,3.21,-2.66
3506,"(-13, -3, 2)",5.87,6.04,2.37,115.0,"(2, 13, 3)",0.8641484533635121,2.548523206751055,0.07172995780590714
3507,"(-2, -13, 3)",5.87,4.66,1.51,500.4,"(2, 13, 3)",0.8641484533635121,3.0860927152317883,-0.8013245033112583
3508,"(13, 2, 3)",5.87,5.13,2.65,519.2,"(2, 13, 3)",0.8641484533635121,1.9358490566037736,-0.27924528301886803
3509,"(3, 13, 2)",5.87,3.58,1.08,188.2,"(2, 13, 3)",0.8641484533635121,3.314814814814815,-2.1203703703703702
3510,"(13, -2, -3)",5.87,-2.43,2.43,122.3,"(2, 13, 3)",0.8641484533635121,-1.0,-3.4156378600823047
3511,"(3, -13, -2)",5.87,8.17,1.14,203.6,"(2, 13, 3)",0.8641484533635121,7.166666666666667,2.017543859649123
3512,"(-13, 2, -3)",5.87,2.26,1.5,468.0,"(2, 13, 3)",0.8641484533635121,1.5066666666666666,-2.4066666666666667
3513,"(-3, 13, -2)",5.87,4.24,0.94,411.8,"(2, 13, 3)",0.8641484533635121,4.510638297872341,-1.7340425531914894
3514,"(-13, -2, 3)",5.87,1.71,2.44,63.9,"(2, 13, 3)",0.8641484533635121,0.7008196721311475,-1.7049180327868854
3515,"(-3, -13, 2)",5.87,6.83,1.44,454.0,"(2, 13, 3)",0.8641484533635121,4.743055555555555,0.6666666666666666
3516,"(-13, -3, -2)",5.87,3.79,1.24,460.7,"(2, 13, 3)",0.8641484533635121,3.056451612903226,-1.6774193548387097
3517,"(-2, -13, -3)",5.87,5.04,1.59,108.9,"(2, 13, 3)",0.8641484533635121,3.1698113207547167,-0.5220125786163522
3518,"(-13, 3, 2)",5.87,-0.87,1.53,192.1,"(2, 13, 3)",0.8641484533635121,-0.5686274509803921,-4.405228758169935
3519,"(-2, 13, 3)",5.87,5.12,0.96,167.8,"(2, 13, 3)",0.8641484533635121,5.333333333333334,-0.78125
3520,"(13, -3, 2)",5.87,-2.24,2.24,393.2,"(2, 13, 3)",0.8641484533635121,-1.0,-3.6205357142857135
3521,"(2, -13, 3)",5.87,3.62,1.24,452.5,"(2, 13, 3)",0.8641484533635121,2.9193548387096775,-1.814516129032258
3522,"(13, 3, -2)",5.87,6.23,2.29,92.3,"(2, 13, 3)",0.8641484533635121,2.720524017467249,0.15720524017467263
3523,"(2, 13, -3)",5.87,4.71,0.99,518.2,"(2, 13, 3)",0.8641484533635121,4.757575757575758,-1.171717171717172
3524,"(-13, -2, -3)",5.87,5.81,1.25,526.7,"(2, 13, 3)",0.8641484533635121,4.648,-0.048000000000000397
3525,"(-3, -13, -2)",5.87,0.79,1.68,160.6,"(2, 13, 3)",0.8641484533635121,0.4702380952380953,-3.023809523809524
3526,"(-13, 2, 3)",5.87,1.49,1.9,131.0,"(2, 13, 3)",0.8641484533635121,0.7842105263157895,-2.305263157894737
3527,"(-3, 13, 2)",5.87,6.04,0.85,221.5,"(2, 13, 3)",0.8641484533635121,7.105882352941177,0.19999999999999993
3528,"(13, -2, 3)",5.87,-2.3,2.3,462.2,"(2, 13, 3)",0.8641484533635121,-1.0,-3.5521739130434784
3529,"(3, -13, 2)",5.87,-0.63,1.18,395.4,"(2, 13, 3)",0.8641484533635121,-0.5338983050847458,-5.508474576271187
3530,"(13, 2, -3)",5.87,4.96,2.56,46.1,"(2, 13, 3)",0.8641484533635121,1.9375,-0.35546875000000006
3531,"(3, 13, -2)",5.87,7.42,1.06,470.4,"(2, 13, 3)",0.8641484533635121,7.0,1.462264150943396
3532,"(13, 3, 3)",4.63,-0.18,2.89,528.6,"(3, 13, 3)",0.8525173920474092,-0.06228373702422145,-1.6643598615916952
3533,"(3, 13, 3)",4.63,-0.3,1.19,123.9,"(3, 13, 3)",0.8525173920474092,-0.25210084033613445,-4.142857142857143
3534,"(13, -3, -3)",4.63,-2.19,2.19,133.5,"(3, 13, 3)",0.8525173920474092,-1.0,-3.1141552511415527
3535,"(3, -13, -3)",4.63,8.82,1.12,156.6,"(3, 13, 3)",0.8525173920474092,7.874999999999999,3.7410714285714284
3536,"(-13, 3, -3)",4.63,-1.02,1.55,453.8,"(3, 13, 3)",0.8525173920474092,-0.6580645161290323,-3.645161290322581
3537,"(-3, 13, -3)",4.63,3.12,0.96,458.2,"(3, 13, 3)",0.8525173920474092,3.2500000000000004,-1.5729166666666665
3538,"(-13, -3, 3)",4.63,-1.6,2.22,23.1,"(3, 13, 3)",0.8525173920474092,-0.7207207207207207,-2.8063063063063063
3539,"(-3, -13, 3)",4.63,-1.63,1.63,517.3,"(3, 13, 3)",0.8525173920474092,-1.0,-3.8404907975460123
3540,"(-13, -3, -3)",4.63,1.55,1.4,539.4,"(3, 13, 3)",0.8525173920474092,1.1071428571428572,-2.2
3541,"(-3, -13, -3)",4.63,0.77,1.66,97.0,"(3, 13, 3)",0.8525173920474092,0.46385542168674704,-2.325301204819277
3542,"(-13, 3, 3)",4.63,7.97,1.82,137.3,"(3, 13, 3)",0.8525173920474092,4.379120879120879,1.835164835164835
3543,"(-3, 13, 3)",4.63,4.7,0.89,171.7,"(3, 13, 3)",0.8525173920474092,5.280898876404494,0.07865168539325874
3544,"(13, -3, 3)",4.63,2.41,2.19,448.3,"(3, 13, 3)",0.8525173920474092,1.1004566210045663,-1.0136986301369861
3545,"(3, -13, 3)",4.63,-1.21,1.21,443.0,"(3, 13, 3)",0.8525173920474092,-1.0,-4.8264462809917354
3546,"(13, 3, -3)",4.63,-2.36,2.36,23.2,"(3, 13, 3)",0.8525173920474092,-1.0,-2.9618644067796613
3547,"(3, 13, -3)",4.63,7.72,1.22,534.3,"(3, 13, 3)",0.8525173920474092,6.327868852459017,2.5327868852459017
3548,"(-13, -4, 0)",10.89,6.28,1.51,283.8,"(0, 13, 4)",0.8571132064369614,4.158940397350993,-3.0529801324503314
3549,"(0, -13, -4)",10.89,22.03,1.67,79.4,"(0, 13, 4)",0.8571132064369614,13.191616766467067,6.670658682634731
3550,"(-13, 4, 0)",10.89,12.32,1.31,298.4,"(0, 13, 4)",0.8571132064369613,9.404580152671755,1.0916030534351142
3551,"(0, 13, 4)",10.89,10.94,1.23,102.1,"(0, 13, 4)",0.8571132064369614,8.894308943089431,0.04065040650406417
3552,"(13, -4, 0)",10.89,17.92,2.05,284.1,"(0, 13, 4)",0.8571132064369613,8.741463414634149,3.4292682926829277
3553,"(0, -13, 4)",10.89,7.84,1.66,522.6,"(0, 13, 4)",0.8571132064369613,4.72289156626506,-1.8373493975903619
3554,"(13, 4, 0)",10.89,-0.34,1.6,266.8,"(0, 13, 4)",0.8571132064369614,-0.2125,-7.01875
3555,"(0, 13, -4)",10.89,13.82,1.3,541.4,"(0, 13, 4)",0.8571132064369613,10.63076923076923,2.2538461538461534
3556,"(-13, 0, -4)",10.89,14.41,1.64,552.7,"(0, 13, 4)",0.8571132064369614,8.786585365853659,2.146341463414634
3557,"(-4, -13, 0)",10.89,12.5,1.7,309.9,"(0, 13, 4)",0.8571132064369614,7.352941176470589,0.9470588235294115
3558,"(-13, 0, 4)",10.89,-2.31,2.31,47.2,"(0, 13, 4)",0.8571132064369613,-1.0,-5.714285714285714
3559,"(-4, 13, 0)",10.89,16.86,0.92,315.6,"(0, 13, 4)",0.8571132064369613,18.32608695652174,6.4891304347826075
3560,"(13, 0, 4)",10.89,0.52,2.76,537.8,"(0, 13, 4)",0.8571132064369614,0.1884057971014493,-3.7572463768115947
3561,"(4, -13, 0)",10.89,14.33,1.17,296.7,"(0, 13, 4)",0.8571132064369613,12.247863247863249,2.94017094017094
3562,"(13, 0, -4)",10.89,4.18,2.98,31.7,"(0, 13, 4)",0.8571132064369613,1.4026845637583891,-2.2516778523489935
3563,"(4, 13, 0)",10.89,12.13,1.13,333.7,"(0, 13, 4)",0.8571132064369614,10.734513274336285,1.0973451327433632
3564,"(13, 4, 1)",2.74,-2.39,2.39,374.4,"(1, 13, 4)",0.8548060334594687,-1.0,-2.1464435146443517
3565,"(1, 13, 4)",2.74,4.87,1.29,87.2,"(1, 13, 4)",0.8548060334594687,3.7751937984496124,1.6511627906976742
3566,"(13, -4, -1)",2.74,9.03,1.98,241.5,"(1, 13, 4)",0.8548060334594686,4.5606060606060606,3.1767676767676765
3567,"(1, -13, -4)",2.74,1.4,1.47,92.0,"(1, 13, 4)",0.8548060334594687,0.9523809523809523,-0.9115646258503404
3568,"(-13, 4, -1)",2.74,3.93,1.4,343.3,"(1, 13, 4)",0.8548060334594686,2.8071428571428574,0.85
3569,"(-1, 13, -4)",2.74,-1.17,1.17,529.9,"(1, 13, 4)",0.8548060334594686,-1.0,-3.341880341880342
3570,"(-13, -4, 1)",2.74,-2.03,2.03,170.1,"(1, 13, 4)",0.8548060334594687,-1.0,-2.3497536945812807
3571,"(-1, -13, 4)",2.74,7.11,1.67,542.6,"(1, 13, 4)",0.8548060334594686,4.257485029940121,2.6167664670658684
3572,"(13, 1, 4)",2.74,-1.74,2.55,555.4,"(1, 13, 4)",0.8548060334594687,-0.6823529411764706,-1.7568627450980394
3573,"(4, 13, 1)",2.74,4.5,1.14,253.9,"(1, 13, 4)",0.8548060334594687,3.947368421052632,1.543859649122807
3574,"(13, -1, -4)",2.74,-2.92,2.92,55.0,"(1, 13, 4)",0.8548060334594686,-1.0,-1.9383561643835618
3575,"(4, -13, -1)",2.74,3.27,1.22,255.3,"(1, 13, 4)",0.8548060334594686,2.680327868852459,0.4344262295081966
3576,"(-13, 1, -4)",2.74,7.28,1.55,534.7,"(1, 13, 4)",0.8548060334594687,4.6967741935483875,2.9290322580645163
3577,"(-4, 13, -1)",2.74,2.3,0.82,361.2,"(1, 13, 4)",0.8548060334594686,2.8048780487804876,-0.536585365853659
3578,"(-4, -13, 1)",2.74,-0.84,1.55,394.6,"(1, 13, 4)",0.8548060334594687,-0.5419354838709677,-2.3096774193548386
3579,"(-13, -4, -1)",2.74,5.32,1.22,391.9,"(1, 13, 4)",0.8548060334594687,4.360655737704918,2.1147540983606556
3580,"(-1, -13, -4)",2.74,1.71,1.64,69.3,"(1, 13, 4)",0.8548060334594687,1.0426829268292683,-0.6280487804878051
3581,"(-13, 4, 1)",2.74,5.78,1.46,241.0,"(1, 13, 4)",0.8548060334594686,3.9589041095890414,2.0821917808219177
3582,"(-1, 13, 4)",2.74,8.77,1.14,111.4,"(1, 13, 4)",0.8548060334594687,7.692982456140351,5.2894736842105265
3583,"(13, -4, 1)",2.74,3.89,1.85,345.0,"(1, 13, 4)",0.8548060334594686,2.1027027027027025,0.6216216216216215
3584,"(1, -13, 4)",2.74,4.11,1.49,511.9,"(1, 13, 4)",0.8548060334594686,2.758389261744967,0.9194630872483223
3585,"(13, 4, -1)",2.74,-1.74,1.74,164.5,"(1, 13, 4)",0.8548060334594687,-1.0,-2.5747126436781613
3586,"(1, 13, -4)",2.74,0.55,1.28,556.4,"(1, 13, 4)",0.8548060334594686,0.4296875,-1.7109375000000002
3587,"(-13, -1, -4)",2.74,10.18,1.61,563.4,"(1, 13, 4)",0.8548060334594687,6.322981366459627,4.62111801242236
3588,"(-4, -13, -1)",2.74,5.53,1.79,224.2,"(1, 13, 4)",0.8548060334594687,3.089385474860335,1.558659217877095
3589,"(-13, 1, 4)",2.74,-2.27,2.27,68.1,"(1, 13, 4)",0.8548060334594686,-1.0,-2.20704845814978
3590,"(-4, 13, 1)",2.74,2.26,0.82,271.2,"(1, 13, 4)",0.8548060334594686,2.7560975609756095,-0.5853658536585371
3591,"(13, -1, 4)",2.74,4.64,2.78,527.0,"(1, 13, 4)",0.8548060334594687,1.669064748201439,0.6834532374100718
3592,"(4, -13, 1)",2.74,-1.13,1.13,347.7,"(1, 13, 4)",0.8548060334594686,-1.0,-3.424778761061947
3593,"(13, 1, -4)",2.74,2.36,2.5,13.1,"(1, 13, 4)",0.8548060334594686,0.944,-0.15200000000000014
3594,"(4, 13, -1)",2.74,6.22,1.15,409.7,"(1, 13, 4)",0.8548060334594687,5.408695652173913,3.026086956521739
3595,"(13, 4, 2)",1.9,-2.42,2.42,485.2,"(2, 13, 4)",0.8479947214570667,-1.0,-1.785123966942149
3596,"(2, 13, 4)",1.9,5.53,1.38,73.6,"(2, 13, 4)",0.8479947214570667,4.007246376811595,2.6304347826086962
3597,"(13, -4, -2)",1.9,3.57,1.93,190.0,"(2, 13, 4)",0.8479947214570666,1.849740932642487,0.8652849740932642
3598,"(2, -13, -4)",1.9,3.99,1.33,103.7,"(2, 13, 4)",0.8479947214570667,3.0,1.5714285714285716
3599,"(-13, 4, -2)",1.9,0.17,1.53,399.7,"(2, 13, 4)",0.8479947214570666,0.11111111111111112,-1.130718954248366
3600,"(-2, 13, -4)",1.9,5.98,1.09,516.4,"(2, 13, 4)",0.8479947214570666,5.486238532110092,3.7431192660550456
3601,"(-13, -4, 2)",1.9,1.31,2.11,57.6,"(2, 13, 4)",0.8479947214570667,0.6208530805687205,-0.27962085308056867
3602,"(-2, -13, 4)",1.9,-1.63,1.63,562.5,"(2, 13, 4)",0.8479947214570666,-1.0,-2.165644171779141
3603,"(4, 13, 2)",1.9,3.9,1.24,176.8,"(2, 13, 4)",0.8479947214570667,3.1451612903225805,1.6129032258064517
3604,"(13, -2, -4)",1.9,-2.57,2.57,69.7,"(2, 13, 4)",0.8479947214570666,-1.0,-1.7392996108949417
3605,"(4, -13, -2)",1.9,3.13,1.18,215.3,"(2, 13, 4)",0.8479947214570666,2.652542372881356,1.0423728813559323
3606,"(-13, 2, -4)",1.9,1.62,1.55,505.8,"(2, 13, 4)",0.8479947214570667,1.0451612903225806,-0.18064516129032246
