,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3187,"(-4, 12, -2)",0.72,11.25,1.13,390.2,"(2, 12, 4)",0.9102587711677401,9.955752212389381,9.31858407079646
3188,"(-4, -12, 2)",0.72,3.33,4.07,451.4,"(2, 12, 4)",0.9102587711677402,0.8181818181818181,0.6412776412776413
3189,"(-12, -4, -2)",0.72,-0.46,2.12,536.1,"(2, 12, 4)",0.9102587711677402,-0.2169811320754717,-0.5566037735849056
3190,"(-2, -12, -4)",0.72,-4.71,4.71,14.7,"(2, 12, 4)",0.9102587711677402,-1.0,-1.1528662420382165
3191,"(-12, 4, 2)",0.72,5.42,2.28,192.7,"(2, 12, 4)",0.9102587711677401,2.3771929824561404,2.0614035087719302
3192,"(-2, 12, 4)",0.72,3.07,1.09,83.2,"(2, 12, 4)",0.9102587711677402,2.8165137614678897,2.1559633027522933
3193,"(12, -4, 2)",0.72,5.56,2.33,395.8,"(2, 12, 4)",0.9102587711677401,2.3862660944206007,2.07725321888412
3194,"(2, -12, 4)",0.72,16.06,1.86,484.5,"(2, 12, 4)",0.9102587711677401,8.634408602150536,8.247311827956988
3195,"(12, 4, -2)",0.72,2.48,2.16,64.1,"(2, 12, 4)",0.9102587711677402,1.1481481481481481,0.8148148148148148
3196,"(2, 12, -4)",0.72,1.7,1.13,558.1,"(2, 12, 4)",0.9102587711677401,1.504424778761062,0.8672566371681416
3197,"(-4, -12, -2)",0.72,0.17,5.37,92.8,"(2, 12, 4)",0.9102587711677402,0.03165735567970205,-0.10242085661080073
3198,"(-12, 2, 4)",0.72,-2.86,2.86,59.0,"(2, 12, 4)",0.9102587711677401,-1.0,-1.2517482517482519
3199,"(-4, 12, 2)",0.72,7.15,1.1,197.1,"(2, 12, 4)",0.9102587711677401,6.5,5.845454545454546
3200,"(12, -2, 4)",0.72,12.93,2.32,523.6,"(2, 12, 4)",0.9102587711677402,5.573275862068966,5.262931034482759
3201,"(4, -12, 2)",0.72,-1.9,1.9,379.3,"(2, 12, 4)",0.9102587711677401,-1.0,-1.3789473684210527
3202,"(4, 12, -2)",0.72,7.68,1.25,454.6,"(2, 12, 4)",0.9102587711677402,6.144,5.568
3203,"(12, -4, -3)",11.45,37.91,2.34,133.8,"(3, 12, 4)",0.8966923076923073,16.200854700854702,11.307692307692307
3204,"(3, -12, -4)",11.45,3.92,1.88,78.8,"(3, 12, 4)",0.8966923076923076,2.0851063829787235,-4.00531914893617
3205,"(-12, 4, -3)",11.45,3.26,2.26,461.6,"(3, 12, 4)",0.8966923076923073,1.4424778761061947,-3.6238938053097347
3206,"(-3, 12, -4)",11.45,6.62,1.09,491.2,"(3, 12, 4)",0.8966923076923073,6.073394495412844,-4.431192660550457
3207,"(-3, -12, 4)",11.45,-4.1,4.1,571.5,"(3, 12, 4)",0.8966923076923073,-1.0,-3.7926829268292686
3208,"(4, 12, 3)",11.45,19.6,1.2,42.3,"(3, 12, 4)",0.8966923076923076,16.333333333333336,6.791666666666669
3209,"(12, -3, -4)",11.45,42.89,2.25,72.4,"(3, 12, 4)",0.8966923076923073,19.06222222222222,13.973333333333334
3210,"(4, -12, -3)",11.45,35.01,2.12,134.5,"(3, 12, 4)",0.8966923076923073,16.514150943396224,11.11320754716981
3211,"(-12, 3, -4)",11.45,6.68,1.8,524.6,"(3, 12, 4)",0.8966923076923076,3.711111111111111,-2.65
3212,"(-4, 12, -3)",11.45,20.46,1.33,437.4,"(3, 12, 4)",0.8966923076923073,15.38345864661654,6.7744360902255645
3213,"(-4, -12, 3)",11.45,-4.35,4.35,513.9,"(3, 12, 4)",0.8966923076923076,-1.0,-3.632183908045977
3214,"(-12, 4, 3)",11.45,0.34,2.39,135.2,"(3, 12, 4)",0.8966923076923073,0.14225941422594143,-4.648535564853556
3215,"(-3, 12, 4)",11.45,23.55,1.2,95.5,"(3, 12, 4)",0.8966923076923076,19.625,10.083333333333336
3216,"(12, -4, 3)",11.45,21.57,2.48,444.5,"(3, 12, 4)",0.8966923076923073,8.69758064516129,4.080645161290323
3217,"(3, -12, 4)",11.45,51.46,2.34,474.4,"(3, 12, 4)",0.8966923076923073,21.99145299145299,17.098290598290603
3218,"(3, 12, -4)",11.45,16.61,1.29,579.0,"(3, 12, 4)",0.8966923076923073,12.875968992248062,4.0
3219,"(-4, -12, -3)",11.45,9.24,6.79,14.8,"(3, 12, 4)",0.8966923076923076,1.3608247422680413,-0.3254786450662738
3220,"(-12, 3, 4)",11.45,-2.52,2.52,78.8,"(3, 12, 4)",0.8966923076923073,-1.0,-5.5436507936507935
3221,"(-4, 12, 3)",11.45,24.1,1.17,151.4,"(3, 12, 4)",0.8966923076923073,20.5982905982906,10.811965811965814
3222,"(12, -3, 4)",11.45,9.4,2.17,506.2,"(3, 12, 4)",0.8966923076923076,4.331797235023042,-0.9447004608294927
3223,"(4, -12, 3)",11.45,19.43,2.1,420.6,"(3, 12, 4)",0.8966923076923073,9.252380952380951,3.8
3224,"(4, 12, -3)",11.45,7.15,1.14,532.1,"(3, 12, 4)",0.8966923076923076,6.271929824561404,-3.771929824561403
3225,"(12, -4, -4)",0.01,4.94,2.32,85.5,"(4, 12, 4)",0.8786794359357474,2.1293103448275867,2.1250000000000004
3226,"(4, -12, -4)",0.01,26.17,1.99,89.8,"(4, 12, 4)",0.8786794359357474,13.150753768844222,13.145728643216081
3227,"(-12, 4, -4)",0.01,-0.13,2.15,505.1,"(4, 12, 4)",0.8786794359357474,-0.060465116279069774,-0.06511627906976745
3228,"(-4, 12, -4)",0.01,3.12,1.13,479.7,"(4, 12, 4)",0.8786794359357474,2.761061946902655,2.7522123893805315
3229,"(-12, 4, 4)",0.01,-2.23,2.67,85.5,"(4, 12, 4)",0.8786794359357474,-0.8352059925093633,-0.8389513108614232
3230,"(-4, 12, 4)",0.01,1.32,1.02,106.2,"(4, 12, 4)",0.8786794359357474,1.2941176470588236,1.2843137254901962
3231,"(12, -4, 4)",0.01,9.27,2.45,492.3,"(4, 12, 4)",0.8786794359357474,3.7836734693877547,3.7795918367346935
3232,"(4, -12, 4)",0.01,5.9,1.94,466.9,"(4, 12, 4)",0.8786794359357474,3.041237113402062,3.0360824742268044
3233,"(-12, -5, 0)",0.0,-2.62,2.62,317.3,"(0, 12, 5)",0.8966923076923076,-1.0,-1.0
3234,"(-12, 5, 0)",0.0,29.74,1.59,306.2,"(0, 12, 5)",0.8966923076923073,18.70440251572327,18.70440251572327
3235,"(12, -5, 0)",0.0,25.3,1.76,288.6,"(0, 12, 5)",0.8966923076923073,14.375,14.375
3236,"(0, -12, 5)",0.0,2.57,2.37,570.9,"(0, 12, 5)",0.8966923076923073,1.0843881856540083,1.0843881856540083
3237,"(12, 5, 0)",0.0,14.15,2.08,306.4,"(0, 12, 5)",0.8966923076923076,6.802884615384615,6.802884615384615
3238,"(0, 12, -5)",0.0,13.03,1.29,578.3,"(0, 12, 5)",0.8966923076923073,10.100775193798448,10.100775193798448
3239,"(-5, -12, 0)",0.0,-1.48,3.2,278.9,"(0, 12, 5)",0.8966923076923076,-0.46249999999999997,-0.46249999999999997
3240,"(-5, 12, 0)",0.0,29.42,1.12,294.9,"(0, 12, 5)",0.8966923076923073,26.267857142857142,26.267857142857142
3241,"(5, -12, 0)",0.0,21.45,1.24,278.5,"(0, 12, 5)",0.8966923076923073,17.298387096774192,17.298387096774192
3242,"(5, 12, 0)",0.0,26.88,1.02,282.4,"(0, 12, 5)",0.8966923076923076,26.352941176470587,26.352941176470587
3243,"(12, 5, 1)",3.41,11.22,2.64,449.1,"(1, 12, 5)",0.8940510874993797,4.25,2.9583333333333335
3244,"(12, -5, -1)",3.41,14.47,2.23,239.7,"(1, 12, 5)",0.8940510874993794,6.488789237668162,4.959641255605382
3245,"(1, -12, -5)",3.41,1.4,1.99,5.1,"(1, 12, 5)",0.8940510874993797,0.7035175879396984,-1.0100502512562815
3246,"(-12, 5, -1)",3.41,5.72,1.97,355.1,"(1, 12, 5)",0.8940510874993794,2.9035532994923856,1.1725888324873095
3247,"(-1, 12, -5)",3.41,13.76,1.28,562.2,"(1, 12, 5)",0.8940510874993794,10.75,8.0859375
3248,"(-12, -5, 1)",3.41,-5.38,5.38,163.1,"(1, 12, 5)",0.8940510874993797,-1.0,-1.6338289962825276
3249,"(5, 12, 1)",3.41,31.28,1.07,187.6,"(1, 12, 5)",0.8940510874993797,29.233644859813083,26.046728971962615
3250,"(5, -12, -1)",3.41,8.62,1.45,233.0,"(1, 12, 5)",0.8940510874993794,5.944827586206896,3.5931034482758615
3251,"(-5, 12, -1)",3.41,2.88,0.97,341.3,"(1, 12, 5)",0.8940510874993794,2.9690721649484537,-0.5463917525773199
3252,"(-5, -12, 1)",3.41,-2.62,4.01,377.9,"(1, 12, 5)",0.8940510874993797,-0.6533665835411472,-1.5037406483790525
3253,"(-12, -5, -1)",3.41,-3.75,3.75,448.8,"(1, 12, 5)",0.8940510874993797,-1.0,-1.9093333333333333
3254,"(-12, 5, 1)",3.41,7.26,2.52,244.9,"(1, 12, 5)",0.8940510874993794,2.880952380952381,1.5277777777777777
3255,"(-1, 12, 5)",3.41,6.53,1.15,21.5,"(1, 12, 5)",0.8940510874993797,5.678260869565218,2.71304347826087
3256,"(12, -5, 1)",3.41,9.57,2.5,338.3,"(1, 12, 5)",0.8940510874993794,3.8280000000000003,2.464
3257,"(1, -12, 5)",3.41,5.65,2.1,555.2,"(1, 12, 5)",0.8940510874993794,2.6904761904761907,1.0666666666666667
3258,"(12, 5, -1)",3.41,11.45,2.22,161.8,"(1, 12, 5)",0.8940510874993797,5.157657657657657,3.621621621621621
3259,"(1, 12, -5)",3.41,5.38,1.04,595.3,"(1, 12, 5)",0.8940510874993794,5.1730769230769225,1.894230769230769
3260,"(-5, -12, -1)",3.41,-2.72,4.33,174.7,"(1, 12, 5)",0.8940510874993797,-0.628175519630485,-1.4157043879907623
3261,"(-5, 12, 1)",3.41,2.52,0.98,247.6,"(1, 12, 5)",0.8940510874993794,2.5714285714285716,-0.9081632653061226
3262,"(5, -12, 1)",3.41,6.32,1.6,325.7,"(1, 12, 5)",0.8940510874993794,3.95,1.81875
3263,"(5, 12, -1)",3.41,2.85,1.05,378.7,"(1, 12, 5)",0.8940510874993797,2.7142857142857144,-0.5333333333333333
3264,"(12, 5, 2)",8.86,6.18,3.02,567.8,"(2, 12, 5)",0.8862652984240956,2.0463576158940397,-0.8874172185430462
3265,"(12, -5, -2)",8.86,15.52,2.39,190.5,"(2, 12, 5)",0.8862652984240954,6.493723849372384,2.786610878661088
3266,"(2, -12, -5)",8.86,6.24,2.2,20.7,"(2, 12, 5)",0.8862652984240956,2.8363636363636364,-1.1909090909090905
3267,"(-12, 5, -2)",8.86,13.4,2.55,404.2,"(2, 12, 5)",0.8862652984240954,5.254901960784315,1.7803921568627457
3268,"(-2, 12, -5)",8.86,24.07,1.27,549.0,"(2, 12, 5)",0.8862652984240954,18.95275590551181,11.976377952755906
3269,"(-12, -5, 2)",8.86,4.06,7.59,28.1,"(2, 12, 5)",0.8862652984240956,0.5349143610013175,-0.6324110671936759
3270,"(5, 12, 2)",8.86,11.21,1.03,98.6,"(2, 12, 5)",0.8862652984240956,10.883495145631068,2.2815533980582536
3271,"(12, -2, -5)",8.86,8.59,2.15,7.3,"(2, 12, 5)",0.8862652984240954,3.9953488372093022,-0.12558139534883703
3272,"(5, -12, -2)",8.86,12.92,1.61,187.3,"(2, 12, 5)",0.8862652984240954,8.024844720496894,2.5217391304347827
3273,"(-12, 2, -5)",8.86,18.58,2.65,591.7,"(2, 12, 5)",0.8862652984240956,7.011320754716981,3.6679245283018864
3274,"(-5, 12, -2)",8.86,7.68,1.16,386.5,"(2, 12, 5)",0.8862652984240954,6.620689655172414,-1.0172413793103448
3275,"(-5, -12, 2)",8.86,-3.31,3.31,470.3,"(2, 12, 5)",0.8862652984240956,-1.0,-3.676737160120846
3276,"(-12, -5, -2)",8.86,-0.05,3.09,577.4,"(2, 12, 5)",0.8862652984240956,-0.016181229773462785,-2.883495145631068
3277,"(-12, 5, 2)",8.86,1.96,2.81,197.5,"(2, 12, 5)",0.8862652984240954,0.697508896797153,-2.4555160142348753
3278,"(-2, 12, 5)",8.86,16.35,1.19,37.7,"(2, 12, 5)",0.8862652984240956,13.739495798319329,6.294117647058825
3279,"(12, -5, 2)",8.86,16.65,2.71,386.8,"(2, 12, 5)",0.8862652984240954,6.14391143911439,2.874538745387454
3280,"(2, -12, 5)",8.86,27.66,2.41,530.6,"(2, 12, 5)",0.8862652984240954,11.477178423236515,7.800829875518672
3281,"(12, 5, -2)",8.86,9.97,2.37,31.4,"(2, 12, 5)",0.8862652984240956,4.206751054852321,0.46835443037974733
3282,"(-5, -12, -2)",8.86,-2.22,4.92,76.9,"(2, 12, 5)",0.8862652984240956,-0.451219512195122,-2.252032520325203
3283,"(-5, 12, 2)",8.86,12.22,1.13,203.5,"(2, 12, 5)",0.8862652984240954,10.8141592920354,2.97345132743363
3284,"(12, -2, 5)",8.86,3.26,2.64,573.4,"(2, 12, 5)",0.8862652984240956,1.2348484848484846,-2.121212121212121
3285,"(5, -12, 2)",8.86,26.73,1.85,370.4,"(2, 12, 5)",0.8862652984240954,14.448648648648648,9.659459459459459
3286,"(5, 12, -2)",8.86,7.48,1.14,470.8,"(2, 12, 5)",0.8862652984240956,6.561403508771931,-1.210526315789473
3287,"(12, -5, -3)",7.05,7.82,2.58,143.8,"(3, 12, 5)",0.8737290898624754,3.0310077519379846,0.298449612403101
3288,"(3, -12, -5)",7.05,13.41,2.43,34.6,"(3, 12, 5)",0.8737290898624755,5.518518518518518,2.617283950617284
3289,"(-12, 5, -3)",7.05,37.29,2.85,451.2,"(3, 12, 5)",0.8737290898624754,13.084210526315788,10.610526315789473
3290,"(-3, 12, -5)",7.05,5.39,1.13,535.8,"(3, 12, 5)",0.8737290898624754,4.769911504424779,-1.4690265486725667
3291,"(5, 12, 3)",7.05,19.47,1.13,18.7,"(3, 12, 5)",0.8737290898624755,17.23008849557522,10.991150442477876
3292,"(12, -3, -5)",7.05,4.1,2.34,24.5,"(3, 12, 5)",0.8737290898624754,1.7521367521367521,-1.2606837606837609
3293,"(5, -12, -3)",7.05,9.56,1.86,143.6,"(3, 12, 5)",0.8737290898624754,5.139784946236559,1.3494623655913982
3294,"(-12, 3, -5)",7.05,33.03,2.76,572.0,"(3, 12, 5)",0.8737290898624755,11.967391304347828,9.413043478260871
3295,"(-5, 12, -3)",7.05,7.78,1.29,431.2,"(3, 12, 5)",0.8737290898624754,6.0310077519379846,0.5658914728682174
3296,"(-5, -12, 3)",7.05,-4.07,4.07,547.1,"(3, 12, 5)",0.8737290898624755,-1.0,-2.732186732186732
3297,"(-12, 5, 3)",7.05,13.15,2.98,145.2,"(3, 12, 5)",0.8737290898624754,4.4127516778523495,2.0469798657718123
3298,"(-3, 12, 5)",7.05,11.72,1.16,51.1,"(3, 12, 5)",0.8737290898624755,10.10344827586207,4.025862068965518
3299,"(12, -5, 3)",7.05,4.91,2.86,434.4,"(3, 12, 5)",0.8737290898624754,1.7167832167832169,-0.7482517482517482
3300,"(3, -12, 5)",7.05,36.69,2.56,519.7,"(3, 12, 5)",0.8737290898624754,14.332031249999998,11.578124999999998
3301,"(-5, -12, -3)",7.05,9.63,6.74,18.1,"(3, 12, 5)",0.8737290898624755,1.4287833827893175,0.3827893175074185
3302,"(-12, 3, 5)",7.05,-2.89,2.89,29.4,"(3, 12, 5)",0.8737290898624754,-1.0,-3.4394463667820068
3303,"(-5, 12, 3)",7.05,30.46,1.31,159.3,"(3, 12, 5)",0.8737290898624754,23.251908396946565,17.870229007633586
3304,"(12, -3, 5)",7.05,5.88,2.89,553.8,"(3, 12, 5)",0.8737290898624755,2.0346020761245676,-0.40484429065743943
3305,"(5, -12, 3)",7.05,23.38,1.89,414.6,"(3, 12, 5)",0.8737290898624754,12.37037037037037,8.64021164021164
3306,"(5, 12, -3)",7.05,19.31,1.35,554.9,"(3, 12, 5)",0.8737290898624755,14.303703703703702,9.081481481481479
3307,"(12, -5, -4)",4.01,16.21,2.65,97.9,"(4, 12, 5)",0.8570396849747515,6.116981132075472,4.603773584905661
3308,"(4, -12, -5)",4.01,4.62,1.99,47.7,"(4, 12, 5)",0.8570396849747516,2.321608040201005,0.3065326633165831
3309,"(-12, 5, -4)",4.01,16.87,2.63,495.7,"(4, 12, 5)",0.8570396849747516,6.414448669201522,4.889733840304183
3310,"(-4, 12, -5)",4.01,0.0,1.16,525.5,"(4, 12, 5)",0.8570396849747515,0.0,-3.456896551724138
3311,"(12, -4, -5)",4.01,2.9,2.52,40.1,"(4, 12, 5)",0.8570396849747515,1.1507936507936507,-0.4404761904761904
3312,"(5, -12, -4)",4.01,2.76,1.73,100.7,"(4, 12, 5)",0.8570396849747516,1.5953757225433525,-0.7225433526011561
3313,"(-12, 4, -5)",4.01,5.93,2.82,552.1,"(4, 12, 5)",0.8570396849747516,2.102836879432624,0.6808510638297872
3314,"(-5, 12, -4)",4.01,1.69,1.21,473.1,"(4, 12, 5)",0.8570396849747515,1.396694214876033,-1.9173553719008263
3315,"(-12, 5, 4)",4.01,11.1,3.07,100.1,"(4, 12, 5)",0.8570396849747515,3.6156351791530947,2.3094462540716614
3316,"(-4, 12, 5)",4.01,4.44,1.09,64.1,"(4, 12, 5)",0.8570396849747516,4.0733944954128445,0.3944954128440372
3317,"(12, -5, 4)",4.01,4.05,2.87,480.7,"(4, 12, 5)",0.8570396849747516,1.411149825783972,0.013937282229965169
3318,"(4, -12, 5)",4.01,11.43,2.23,510.8,"(4, 12, 5)",0.8570396849747515,5.125560538116591,3.327354260089686
3319,"(-12, 4, 5)",4.01,2.05,3.15,42.9,"(4, 12, 5)",0.8570396849747515,0.6507936507936507,-0.6222222222222222
3320,"(-5, 12, 4)",4.01,3.49,1.13,115.7,"(4, 12, 5)",0.8570396849747516,3.0884955752212395,-0.46017699115044214
3321,"(12, -4, 5)",4.01,16.76,3.36,536.5,"(4, 12, 5)",0.8570396849747516,4.988095238095239,3.7946428571428577
3322,"(5, -12, 4)",4.01,3.6,1.83,457.4,"(4, 12, 5)",0.8570396849747515,1.9672131147540983,-0.22404371584699437
3323,"(12, -5, -5)",19.48,56.77,2.91,53.6,"(5, 12, 5)",0.8369238255006971,19.508591065292098,12.814432989690722
3324,"(5, -12, -5)",19.48,13.14,1.78,58.9,"(5, 12, 5)",0.8369238255006972,7.382022471910113,-3.561797752808989
3325,"(-12, 5, -5)",19.48,45.52,3.17,539.4,"(5, 12, 5)",0.8369238255006972,14.359621451104102,8.214511041009464
3326,"(-5, 12, -5)",19.48,35.17,1.54,515.5,"(5, 12, 5)",0.8369238255006971,22.837662337662337,10.188311688311689
3327,"(-12, 5, 5)",19.48,13.52,3.33,56.0,"(5, 12, 5)",0.8369238255006971,4.06006006006006,-1.78978978978979
3328,"(-5, 12, 5)",19.48,21.86,1.21,76.2,"(5, 12, 5)",0.8369238255006972,18.06611570247934,1.9669421487603298
3329,"(12, -5, 5)",19.48,24.27,3.48,520.7,"(5, 12, 5)",0.8369238255006972,6.974137931034483,1.3764367816091951
3330,"(5, -12, 5)",19.48,67.07,2.48,498.0,"(5, 12, 5)",0.8369238255006971,27.044354838709676,19.189516129032253
3331,"(-12, -6, 0)",9.26,-1.55,2.68,318.0,"(0, 12, 6)",0.8688614804571682,-0.5783582089552238,-4.0335820895522385
3332,"(-12, 6, 0)",9.26,34.43,1.87,305.3,"(0, 12, 6)",0.8688614804571679,18.41176470588235,13.459893048128343
3333,"(12, -6, 0)",9.26,20.13,1.87,287.8,"(0, 12, 6)",0.8688614804571679,10.76470588235294,5.812834224598929
3334,"(12, 6, 0)",9.26,-2.24,2.24,310.6,"(0, 12, 6)",0.8688614804571682,-1.0,-5.133928571428571
3335,"(-6, -12, 0)",9.26,-2.98,2.98,280.2,"(0, 12, 6)",0.8688614804571682,-1.0,-4.10738255033557
3336,"(-6, 12, 0)",9.26,31.26,1.18,295.9,"(0, 12, 6)",0.8688614804571679,26.491525423728817,18.64406779661017
3337,"(6, -12, 0)",9.26,18.16,1.21,279.3,"(0, 12, 6)",0.8688614804571679,15.008264462809917,7.355371900826447
3338,"(6, 12, 0)",9.26,25.37,1.11,281.2,"(0, 12, 6)",0.8688614804571682,22.855855855855854,14.513513513513512
3339,"(12, 6, 1)",24.24,5.81,2.38,482.4,"(1, 12, 6)",0.8664579862803218,2.441176470588235,-7.743697478991597
3340,"(12, -6, -1)",24.24,21.76,2.37,241.5,"(1, 12, 6)",0.8664579862803216,9.181434599156118,-1.0464135021097032
3341,"(-12, 6, -1)",24.24,33.41,2.2,351.3,"(1, 12, 6)",0.8664579862803216,15.186363636363634,4.168181818181817
3342,"(-12, -6, 1)",24.24,-4.57,4.57,129.1,"(1, 12, 6)",0.8664579862803218,-1.0,-6.304157549234135
3343,"(6, 12, 1)",24.24,26.53,1.1,174.8,"(1, 12, 6)",0.8664579862803218,24.118181818181817,2.0818181818181842
3344,"(6, -12, -1)",24.24,10.65,1.44,235.7,"(1, 12, 6)",0.8664579862803216,7.395833333333334,-9.437499999999998
3345,"(-6, 12, -1)",24.24,22.94,1.11,339.9,"(1, 12, 6)",0.8664579862803216,20.666666666666664,-1.1711711711711685
3346,"(-6, -12, 1)",24.24,-3.56,3.56,396.8,"(1, 12, 6)",0.8664579862803218,-1.0,-7.808988764044943
3347,"(-12, -6, -1)",24.24,1.3,3.5,497.5,"(1, 12, 6)",0.8664579862803218,0.37142857142857144,-6.554285714285713
3348,"(-12, 6, 1)",24.24,5.72,2.76,246.8,"(1, 12, 6)",0.8664579862803216,2.072463768115942,-6.710144927536232
3349,"(12, -6, 1)",24.24,21.77,2.65,333.9,"(1, 12, 6)",0.8664579862803216,8.215094339622642,-0.9320754716981128
3350,"(12, 6, -1)",24.24,12.34,2.1,132.3,"(1, 12, 6)",0.8664579862803218,5.876190476190476,-5.666666666666666
3351,"(-6, -12, -1)",24.24,4.38,4.25,165.2,"(1, 12, 6)",0.8664579862803218,1.0305882352941176,-4.672941176470588
3352,"(-6, 12, 1)",24.24,31.99,1.24,252.3,"(1, 12, 6)",0.8664579862803216,25.798387096774192,6.25
3353,"(6, -12, 1)",24.24,16.65,1.6,323.2,"(1, 12, 6)",0.8664579862803216,10.406249999999998,-4.7437499999999995
3354,"(6, 12, -1)",24.24,24.38,1.34,388.6,"(1, 12, 6)",0.8664579862803218,18.19402985074627,0.10447761194029892
3355,"(12, -6, -2)",7.22,11.1,2.51,195.6,"(2, 12, 6)",0.8593654414488177,4.422310756972112,1.5458167330677293
3356,"(-12, 6, -2)",7.22,28.36,2.79,397.2,"(2, 12, 6)",0.8593654414488177,10.164874551971327,7.577060931899641
3357,"(-2, 12, -6)",7.22,8.48,1.17,592.3,"(2, 12, 6)",0.8593654414488177,7.247863247863249,1.0769230769230775
3358,"(6, 12, 2)",7.22,10.93,0.97,77.0,"(2, 12, 6)",0.8593654414488179,11.268041237113403,3.8247422680412373
3359,"(6, -12, -2)",7.22,7.64,1.58,192.6,"(2, 12, 6)",0.8593654414488177,4.8354430379746836,0.2658227848101265
3360,"(-6, 12, -2)",7.22,3.51,1.22,382.3,"(2, 12, 6)",0.8593654414488177,2.8770491803278686,-3.040983606557377
3361,"(-6, -12, 2)",7.22,-2.81,3.22,494.1,"(2, 12, 6)",0.8593654414488179,-0.8726708074534161,-3.114906832298136
3362,"(-12, 6, 2)",7.22,-3.05,3.05,198.8,"(2, 12, 6)",0.8593654414488177,-1.0,-3.3672131147540982
3363,"(12, -6, 2)",7.22,-2.73,2.73,383.1,"(2, 12, 6)",0.8593654414488177,-1.0,-3.6446886446886446
3364,"(-6, -12, -2)",7.22,-4.59,4.59,62.0,"(2, 12, 6)",0.8593654414488179,-1.0,-2.5729847494553373
3365,"(-6, 12, 2)",7.22,10.92,1.17,208.1,"(2, 12, 6)",0.8593654414488177,9.333333333333334,3.1623931623931627
3366,"(6, -12, 2)",7.22,7.03,1.72,366.5,"(2, 12, 6)",0.8593654414488177,4.087209302325582,-0.11046511627906948
3367,"(6, 12, -2)",7.22,7.2,1.06,490.7,"(2, 12, 6)",0.8593654414488179,6.7924528301886795,-0.018867924528301484
3368,"(12, -6, -3)",1.82,4.59,2.83,150.7,"(3, 12, 6)",0.8479219821603208,1.6219081272084805,0.978798586572438
3369,"(3, -12, -6)",1.82,-2.15,2.28,9.7,"(3, 12, 6)",0.8479219821603209,-0.9429824561403509,-1.7412280701754386
3370,"(-12, 6, -3)",1.82,4.22,2.43,439.8,"(3, 12, 6)",0.8479219821603208,1.736625514403292,0.987654320987654
3371,"(-3, 12, -6)",1.82,1.93,1.29,577.6,"(3, 12, 6)",0.8479219821603208,1.496124031007752,0.08527131782945727
3372,"(6, -12, -3)",1.82,8.12,1.95,151.8,"(3, 12, 6)",0.8479219821603208,4.1641025641025635,3.2307692307692304
3373,"(-6, 12, -3)",1.82,3.13,1.18,425.7,"(3, 12, 6)",0.8479219821603208,2.652542372881356,1.1101694915254237
3374,"(-12, 6, 3)",1.82,-0.41,3.28,151.6,"(3, 12, 6)",0.8479219821603208,-0.125,-0.6798780487804879
3375,"(12, -6, 3)",1.82,7.95,2.56,425.7,"(3, 12, 6)",0.8479219821603208,3.10546875,2.39453125
3376,"(3, -12, 6)",1.82,7.05,2.65,561.3,"(3, 12, 6)",0.8479219821603208,2.660377358490566,1.9735849056603771
3377,"(-6, 12, 3)",1.82,15.22,1.27,166.4,"(3, 12, 6)",0.8479219821603208,11.984251968503937,10.551181102362206
3378,"(6, -12, 3)",1.82,5.45,1.56,411.0,"(3, 12, 6)",0.8479219821603208,3.4935897435897436,2.3269230769230766
3379,"(6, 12, -3)",1.82,6.44,1.25,581.4,"(3, 12, 6)",0.8479219821603209,5.152,3.696
3380,"(12, -6, -4)",12.52,4.61,2.69,107.8,"(4, 12, 6)",0.8326428571428568,1.7137546468401488,-2.940520446096654
3381,"(4, -12, -6)",12.52,1.43,1.93,7.7,"(4, 12, 6)",0.832642857142857,0.7409326424870466,-5.746113989637306
3382,"(-12, 6, -4)",12.52,14.55,2.55,482.5,"(4, 12, 6)",0.832642857142857,5.7058823529411775,0.7960784313725495
3383,"(-4, 12, -6)",12.52,20.91,1.46,565.9,"(4, 12, 6)",0.8326428571428568,14.321917808219178,5.7465753424657535
3384,"(6, -12, -4)",12.52,10.9,1.81,110.3,"(4, 12, 6)",0.832642857142857,6.0220994475138125,-0.8950276243093918
3385,"(-12, 4, -6)",12.52,19.56,3.59,595.8,"(4, 12, 6)",0.832642857142857,5.448467966573816,1.9610027855153203
3386,"(-6, 12, -4)",12.52,25.25,1.31,467.0,"(4, 12, 6)",0.8326428571428568,19.27480916030534,9.717557251908397
3387,"(-12, 6, 4)",12.52,-3.15,3.15,112.7,"(4, 12, 6)",0.8326428571428568,-1.0,-4.974603174603175
3388,"(-4, 12, 6)",12.52,21.17,1.16,25.0,"(4, 12, 6)",0.832642857142857,18.250000000000004,7.456896551724141
3389,"(12, -6, 4)",12.52,16.28,2.75,467.0,"(4, 12, 6)",0.832642857142857,5.920000000000001,1.3672727272727279
3390,"(4, -12, 6)",12.52,22.91,2.57,548.7,"(4, 12, 6)",0.8326428571428568,8.914396887159533,4.042801556420234
3391,"(-6, 12, 4)",12.52,22.7,1.29,126.2,"(4, 12, 6)",0.832642857142857,17.5968992248062,7.891472868217054
3392,"(12, -4, 6)",12.52,-1.55,3.62,578.3,"(4, 12, 6)",0.832642857142857,-0.4281767955801105,-3.886740331491713
3393,"(6, -12, 4)",12.52,14.91,1.8,449.6,"(4, 12, 6)",0.8326428571428568,8.283333333333333,1.3277777777777782
