,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
212,"(-1, 5, 2)",118.13,102.39,2.14,52.4,"(1, 5, 2)",2.128084710093406,47.84579439252336,-7.355140186915885
213,"(5, -2, 1)",118.13,84.67,1.78,410.4,"(1, 5, 2)",2.128084710093406,47.56741573033708,-18.79775280898876
214,"(1, -5, 2)",118.13,101.24,2.14,527.3,"(1, 5, 2)",2.128084710093406,47.30841121495327,-7.892523364485981
215,"(-2, -5, -1)",118.13,94.5,2.01,59.2,"(1, 5, 2)",2.128084710093406,47.01492537313433,-11.756218905472636
216,"(-5, 1, 2)",118.13,124.51,2.63,35.7,"(1, 5, 2)",2.128084710093406,47.34220532319392,2.4258555133079884
217,"(-2, 5, 1)",118.13,65.85,1.43,183.2,"(1, 5, 2)",2.128084710093406,46.04895104895105,-36.55944055944056
218,"(5, -1, 2)",118.13,116.56,2.42,558.5,"(1, 5, 2)",2.128084710093406,48.16528925619835,-0.6487603305785096
219,"(2, -5, 1)",118.13,83.11,1.77,396.6,"(1, 5, 2)",2.128084710093406,46.954802259887,-19.785310734463273
220,"(2, 5, -1)",118.13,91.97,1.89,504.7,"(1, 5, 2)",2.128084710093406,48.661375661375665,-13.84126984126984
221,"(5, -2, -2)",83.88,86.79,1.85,63.9,"(2, 5, 2)",2.0290491578196144,46.913513513513514,1.5729729729729787
222,"(2, -5, -2)",83.88,81.34,1.76,73.3,"(2, 5, 2)",2.029049157819615,46.21590909090909,-1.4431818181818137
223,"(-5, 2, -2)",83.88,81.03,1.74,527.2,"(2, 5, 2)",2.029049157819615,46.56896551724138,-1.6379310344827553
224,"(-2, 5, -2)",83.88,83.28,1.78,508.0,"(2, 5, 2)",2.0290491578196144,46.78651685393258,-0.3370786516853901
225,"(-5, 2, 2)",83.88,113.01,2.44,71.4,"(2, 5, 2)",2.0290491578196144,46.31557377049181,11.938524590163938
226,"(-2, 5, 2)",83.88,79.43,1.71,80.8,"(2, 5, 2)",2.029049157819615,46.450292397660824,-2.6023391812865433
227,"(5, -2, 2)",83.88,95.27,2.01,519.5,"(2, 5, 2)",2.029049157819615,47.398009950248756,5.666666666666668
228,"(2, -5, 2)",83.88,92.91,1.98,500.3,"(2, 5, 2)",2.0290491578196144,46.92424242424242,4.560606060606061
229,"(-5, -3, 0)",2.54,18.59,0.66,323.2,"(0, 5, 3)",1.998987508421084,28.166666666666664,24.318181818181817
230,"(-5, 3, 0)",2.54,32.85,0.77,297.5,"(0, 5, 3)",1.9989875084210835,42.66233766233766,39.36363636363637
231,"(5, -3, 0)",2.54,41.64,0.96,290.1,"(0, 5, 3)",1.9989875084210835,43.375,40.72916666666667
232,"(5, 3, 0)",2.54,24.86,0.55,304.3,"(0, 5, 3)",1.998987508421084,45.199999999999996,40.58181818181818
233,"(-3, -5, 0)",2.54,19.05,0.65,268.8,"(0, 5, 3)",1.998987508421084,29.307692307692307,25.400000000000002
234,"(-3, 5, 0)",2.54,40.43,0.92,294.4,"(0, 5, 3)",1.9989875084210835,43.94565217391304,41.18478260869565
235,"(3, -5, 0)",2.54,32.65,0.8,287.2,"(0, 5, 3)",1.9989875084210835,40.81249999999999,37.637499999999996
236,"(3, 5, 0)",2.54,35.18,0.76,284.4,"(0, 5, 3)",1.998987508421084,46.28947368421053,42.94736842105263
237,"(5, -3, -1)",52.2,34.53,0.9,187.2,"(1, 5, 3)",1.9702235986231182,38.36666666666667,-19.633333333333336
238,"(-5, 3, -1)",52.2,44.59,1.03,400.8,"(1, 5, 3)",1.9702235986231182,43.29126213592233,-7.388349514563106
239,"(3, 5, 1)",52.2,40.5,0.91,11.0,"(1, 5, 3)",1.9702235986231187,44.505494505494504,-12.85714285714286
240,"(3, -5, -1)",52.2,35.56,0.95,188.6,"(1, 5, 3)",1.9702235986231182,37.43157894736842,-17.51578947368421
241,"(-3, 5, -1)",52.2,41.33,0.98,393.5,"(1, 5, 3)",1.9702235986231182,42.1734693877551,-11.091836734693882
242,"(-3, -5, 1)",52.2,81.24,1.87,551.4,"(1, 5, 3)",1.9702235986231187,43.44385026737967,15.529411764705877
243,"(-5, 3, 1)",52.2,42.58,1.13,195.2,"(1, 5, 3)",1.9702235986231182,37.68141592920354,-8.51327433628319
244,"(5, -3, 1)",52.2,44.21,1.03,393.1,"(1, 5, 3)",1.9702235986231182,42.922330097087375,-7.75728155339806
245,"(-3, 5, 1)",52.2,36.26,0.96,196.2,"(1, 5, 3)",1.9702235986231182,37.770833333333336,-16.60416666666667
246,"(3, -5, 1)",52.2,40.77,0.99,385.9,"(1, 5, 3)",1.9702235986231182,41.18181818181819,-11.545454545454545
247,"(5, -3, -2)",43.92,83.6,1.81,92.1,"(2, 5, 3)",1.8908528847001687,46.1878453038674,21.92265193370165
248,"(-5, 3, -2)",43.92,50.71,1.19,497.4,"(2, 5, 3)",1.8908528847001687,42.61344537815126,5.705882352941176
249,"(3, -5, -2)",43.92,104.96,2.22,96.1,"(2, 5, 3)",1.8908528847001687,47.27927927927927,27.49549549549549
250,"(-3, 5, -2)",43.92,47.1,1.14,486.9,"(2, 5, 3)",1.8908528847001687,41.31578947368421,2.789473684210526
251,"(5, -3, 2)",43.92,59.98,1.37,489.5,"(2, 5, 3)",1.8908528847001687,43.78102189781021,11.722627737226272
252,"(-3, 5, 2)",43.92,78.67,1.73,103.9,"(2, 5, 3)",1.8908528847001687,45.47398843930636,20.08670520231214
253,"(3, -5, 2)",43.92,41.82,1.07,479.2,"(2, 5, 3)",1.8908528847001687,39.08411214953271,-1.9626168224299076
254,"(3, -5, -3)",16.56,24.49,0.98,12.7,"(3, 5, 3)",1.7775233357968405,24.989795918367346,8.091836734693878
255,"(-5, 3, -3)",16.56,17.86,0.84,583.8,"(3, 5, 3)",1.7775233357968405,21.261904761904763,1.5476190476190486
256,"(-3, 5, -3)",16.56,19.82,0.88,572.2,"(3, 5, 3)",1.7775233357968405,22.522727272727273,3.7045454545454564
257,"(-3, 5, 3)",16.56,18.77,0.89,20.9,"(3, 5, 3)",1.7775233357968405,21.089887640449437,2.4831460674157313
258,"(5, -3, 3)",16.56,20.13,0.83,575.2,"(3, 5, 3)",1.7775233357968405,24.253012048192772,4.301204819277109
259,"(3, -5, 3)",16.56,21.1,0.88,563.7,"(3, 5, 3)",1.7775233357968405,23.97727272727273,5.159090909090912
260,"(-5, 4, 0)",80.26,43.48,0.97,297.2,"(0, 5, 4)",1.8203613685735929,44.824742268041234,-37.917525773195884
261,"(5, -4, 0)",80.26,47.16,1.07,289.0,"(0, 5, 4)",1.8203613685735929,44.074766355140184,-30.934579439252342
262,"(-4, -5, 0)",80.26,51.3,1.17,241.4,"(0, 5, 4)",1.8203613685735929,43.84615384615385,-24.75213675213676
263,"(-4, 5, 0)",80.26,43.45,0.98,295.8,"(0, 5, 4)",1.8203613685735929,44.33673469387755,-37.56122448979592
264,"(4, -5, 0)",80.26,50.26,1.14,287.8,"(0, 5, 4)",1.8203613685735929,44.08771929824562,-26.31578947368422
265,"(4, 5, 0)",80.26,53.69,1.1,281.9,"(0, 5, 4)",1.8203613685735929,48.809090909090905,-24.15454545454546
266,"(5, -4, -1)",157.1,93.46,2.0,198.2,"(1, 5, 4)",1.7985598471581439,46.73,-31.82
267,"(-5, 4, -1)",157.1,113.54,2.35,387.8,"(1, 5, 4)",1.7985598471581439,48.314893617021276,-18.536170212765953
268,"(4, -5, -1)",157.1,92.59,2.0,198.8,"(1, 5, 4)",1.7985598471581439,46.295,-32.254999999999995
269,"(-4, 5, -1)",157.1,127.46,2.63,384.7,"(1, 5, 4)",1.7985598471581439,48.463878326996195,-11.269961977186313
270,"(-5, 4, 1)",157.1,109.4,2.33,206.7,"(1, 5, 4)",1.7985598471581439,46.952789699570815,-20.47210300429184
271,"(5, -4, 1)",157.1,126.73,2.63,379.6,"(1, 5, 4)",1.7985598471581439,48.18631178707225,-11.547528517110264
272,"(-4, 5, 1)",157.1,94.26,2.02,206.8,"(1, 5, 4)",1.7985598471581439,46.663366336633665,-31.108910891089103
273,"(4, -5, 1)",157.1,139.06,2.87,376.5,"(1, 5, 4)",1.7985598471581439,48.45296167247387,-6.285714285714283
274,"(5, -4, -2)",4.16,11.53,0.72,112.9,"(2, 5, 4)",1.737573889715837,16.01388888888889,10.23611111111111
275,"(-5, 4, -2)",4.16,8.26,0.62,473.9,"(2, 5, 4)",1.737573889715837,13.32258064516129,6.612903225806451
276,"(4, -5, -2)",4.16,12.78,0.74,114.6,"(2, 5, 4)",1.737573889715837,17.27027027027027,11.648648648648647
277,"(-4, 5, -2)",4.16,33.11,0.93,470.0,"(2, 5, 4)",1.737573889715837,35.60215053763441,31.129032258064512
278,"(-5, 4, 2)",4.16,15.97,0.87,121.4,"(2, 5, 4)",1.737573889715837,18.35632183908046,13.574712643678161
279,"(5, -4, 2)",4.16,13.73,0.73,465.7,"(2, 5, 4)",1.737573889715837,18.808219178082194,13.10958904109589
280,"(-4, 5, 2)",4.16,11.0,0.74,122.7,"(2, 5, 4)",1.737573889715837,14.864864864864865,9.243243243243244
281,"(5, -4, -3)",5.03,26.54,1.04,34.2,"(3, 5, 4)",1.6484073283020801,25.519230769230766,20.682692307692307
282,"(-5, 4, -3)",5.03,17.13,0.83,553.2,"(3, 5, 4)",1.6484073283020801,20.63855421686747,14.578313253012047
283,"(4, -5, -3)",5.03,24.66,1.08,36.8,"(3, 5, 4)",1.6484073283020801,22.833333333333332,18.175925925925924
284,"(-4, 5, -3)",5.03,22.95,0.92,547.9,"(3, 5, 4)",1.6484073283020801,24.945652173913043,19.478260869565215
285,"(-5, 4, 3)",5.03,31.84,1.26,43.5,"(3, 5, 4)",1.6484073283020801,25.26984126984127,21.277777777777775
286,"(5, -4, 3)",5.03,22.32,0.91,544.6,"(3, 5, 4)",1.6484073283020801,24.527472527472526,19.0
287,"(-4, 5, 3)",5.03,26.65,1.09,46.0,"(3, 5, 4)",1.6484073283020801,24.449541284403665,19.8348623853211
288,"(4, -5, 3)",5.03,20.1,0.9,539.1,"(3, 5, 4)",1.6484073283020801,22.333333333333336,16.744444444444444
289,"(-5, -5, 0)",548.55,122.91,2.51,180.8,"(0, 5, 5)",1.6484073283020801,48.96812749003984,-169.5776892430279
290,"(-5, 5, 0)",548.55,70.85,1.51,296.8,"(0, 5, 5)",1.64840732830208,46.9205298013245,-316.35761589403967
291,"(5, -5, 0)",548.55,78.87,1.69,288.0,"(0, 5, 5)",1.64840732830208,46.668639053254445,-277.9171597633136
292,"(5, 5, 0)",548.55,177.96,3.57,265.2,"(0, 5, 5)",1.6484073283020801,49.84873949579833,-103.80672268907561
293,"(-5, 5, -1)",0.1,3.98,0.56,376.2,"(1, 5, 5)",1.6321664659430488,7.107142857142857,6.928571428571428
294,"(5, -5, 1)",0.1,5.6,0.64,367.6,"(1, 5, 5)",1.6321664659430488,8.75,8.59375
295,"(5, -5, -2)",118.03,88.84,1.94,129.5,"(2, 5, 5)",1.586180691215596,45.79381443298969,-15.04639175257732
296,"(-5, 5, -2)",118.03,124.89,2.61,455.7,"(2, 5, 5)",1.586180691215596,47.85057471264368,2.628352490421456
297,"(-5, 5, 2)",118.03,110.1,2.39,138.7,"(2, 5, 5)",1.586180691215596,46.06694560669455,-3.317991631799166
298,"(5, -5, 2)",118.03,132.5,2.76,446.4,"(2, 5, 5)",1.586180691215596,48.0072463768116,5.242753623188406
299,"(5, -5, -3)",23.09,29.88,1.05,57.7,"(3, 5, 5)",1.5174819463924833,28.457142857142856,6.466666666666666
300,"(-5, 5, -3)",23.09,26.94,0.85,528.4,"(3, 5, 5)",1.5174819463924833,31.694117647058825,4.529411764705884
301,"(-5, 5, 3)",23.09,41.85,1.44,67.7,"(3, 5, 5)",1.5174819463924833,29.062500000000004,13.027777777777779
302,"(5, -5, 3)",23.09,29.15,0.9,518.5,"(3, 5, 5)",1.5174819463924833,32.388888888888886,6.733333333333332
303,"(-5, 5, -4)",109.83,131.77,2.74,594.1,"(4, 5, 5)",1.4347544188551025,48.09124087591241,8.007299270072997
304,"(5, -5, 4)",109.83,127.39,2.67,584.4,"(4, 5, 5)",1.4347544188551025,47.71161048689139,6.576779026217229
305,"(-6, 0, 0)",1586.47,78.56,1.64,305.9,"(0, 6, 0)",1.9426666666666672,47.90243902439025,-919.4573170731709
306,"(0, -6, 0)",1586.47,60.95,1.29,281.0,"(0, 6, 0)",1.9426666666666672,47.248062015503876,-1182.5736434108526
307,"(6, 0, 0)",1586.47,67.34,1.41,293.3,"(0, 6, 0)",1.9426666666666672,47.758865248226954,-1077.3971631205675
308,"(0, 6, 0)",1586.47,64.56,1.36,291.5,"(0, 6, 0)",1.9426666666666672,47.470588235294116,-1119.0514705882354
309,"(-6, -1, 0)",44.25,113.26,2.34,312.1,"(0, 6, 1)",1.9162345960312455,48.401709401709404,29.491452991452995
310,"(0, -6, -1)",44.25,32.38,0.89,158.8,"(0, 6, 1)",1.9162345960312455,36.38202247191011,-13.33707865168539
311,"(-6, 1, 0)",44.25,60.36,1.28,304.1,"(0, 6, 1)",1.9162345960312455,47.15625,12.5859375
312,"(0, 6, 1)",44.25,47.58,1.09,168.9,"(0, 6, 1)",1.9162345960312455,43.651376146788984,3.0550458715596314
313,"(6, -1, 0)",44.25,45.32,1.01,293.5,"(0, 6, 1)",1.9162345960312455,44.87128712871287,1.0594059405940597
314,"(0, -6, 1)",44.25,39.49,0.99,405.4,"(0, 6, 1)",1.9162345960312455,39.88888888888889,-4.808080808080806
315,"(6, 1, 0)",44.25,55.81,1.18,296.9,"(0, 6, 1)",1.9162345960312455,47.29661016949153,9.796610169491528
316,"(0, 6, -1)",44.25,52.96,1.19,414.7,"(0, 6, 1)",1.9162345960312455,44.504201680672274,7.319327731092438
317,"(-6, 0, -1)",44.25,45.95,1.09,449.4,"(0, 6, 1)",1.9162345960312455,42.15596330275229,1.5596330275229382
318,"(-1, -6, 0)",44.25,84.47,1.77,276.5,"(0, 6, 1)",1.9162345960312455,47.72316384180791,22.72316384180791
319,"(-6, 0, 1)",44.25,31.87,1.06,160.2,"(0, 6, 1)",1.9162345960312455,30.066037735849054,-11.679245283018867
320,"(-1, 6, 0)",44.25,42.89,0.95,292.1,"(0, 6, 1)",1.9162345960312455,45.14736842105263,-1.4315789473684206
321,"(6, 0, 1)",44.25,44.53,1.01,438.4,"(0, 6, 1)",1.9162345960312455,44.08910891089109,0.27722772277227836
322,"(1, -6, 0)",44.25,45.6,1.01,282.8,"(0, 6, 1)",1.9162345960312455,45.148514851485146,1.336633663366338
323,"(6, 0, -1)",44.25,41.5,0.97,149.4,"(0, 6, 1)",1.9162345960312455,42.78350515463918,-2.8350515463917527
324,"(1, 6, 0)",44.25,42.89,0.93,289.6,"(0, 6, 1)",1.9162345960312455,46.11827956989247,-1.4623655913978488
325,"(6, 1, 1)",0.42,7.75,0.47,473.7,"(1, 6, 1)",1.890852884700169,16.48936170212766,15.595744680851064
326,"(1, 6, 1)",0.42,3.05,0.47,146.5,"(1, 6, 1)",1.890852884700169,6.48936170212766,5.595744680851064
327,"(-6, 1, -1)",0.42,4.77,0.5,424.0,"(1, 6, 1)",1.890852884700169,9.54,8.7
328,"(-1, 6, -1)",0.42,2.93,0.48,402.6,"(1, 6, 1)",1.890852884700169,6.104166666666667,5.229166666666667
329,"(-6, -1, 1)",0.42,13.74,1.07,136.7,"(1, 6, 1)",1.890852884700169,12.841121495327103,12.448598130841122
330,"(-1, -6, 1)",0.42,2.81,0.69,419.5,"(1, 6, 1)",1.890852884700169,4.072463768115942,3.4637681159420293
331,"(-6, -1, -1)",0.42,2.6,0.66,484.4,"(1, 6, 1)",1.890852884700169,3.9393939393939394,3.303030303030303
332,"(-6, 1, 1)",0.42,20.67,0.86,181.8,"(1, 6, 1)",1.890852884700169,24.034883720930235,23.546511627906977
333,"(6, -1, 1)",0.42,3.73,0.48,412.3,"(1, 6, 1)",1.890852884700169,7.770833333333334,6.895833333333334
334,"(1, -6, 1)",0.42,2.54,0.55,392.9,"(1, 6, 1)",1.890852884700169,4.618181818181818,3.8545454545454545
335,"(6, 1, -1)",0.42,3.64,0.47,113.8,"(1, 6, 1)",1.890852884700169,7.744680851063831,6.851063829787235
336,"(1, 6, -1)",0.42,2.16,0.47,434.8,"(1, 6, 1)",1.890852884700169,4.595744680851064,3.7021276595744688
337,"(0, -6, -2)",3.5,9.07,0.79,47.0,"(0, 6, 2)",1.8429754203461324,11.481012658227847,7.050632911392405
338,"(0, 6, 2)",3.5,10.13,0.63,57.5,"(0, 6, 2)",1.8429754203461324,16.07936507936508,10.523809523809526
339,"(0, -6, 2)",3.5,8.28,0.69,519.1,"(0, 6, 2)",1.842975420346132,12.0,6.927536231884058
340,"(0, 6, -2)",3.5,9.51,0.61,529.5,"(0, 6, 2)",1.842975420346132,15.59016393442623,9.852459016393443
341,"(-6, 0, -2)",3.5,10.13,0.81,579.0,"(0, 6, 2)",1.8429754203461324,12.506172839506172,8.185185185185185
342,"(-6, 0, 2)",3.5,8.27,1.08,32.8,"(0, 6, 2)",1.842975420346132,7.6574074074074066,4.416666666666666
343,"(-2, 6, 0)",3.5,23.8,0.62,293.6,"(0, 6, 2)",1.842975420346132,38.38709677419355,32.74193548387097
344,"(6, 0, 2)",3.5,7.69,0.61,567.2,"(0, 6, 2)",1.8429754203461324,12.606557377049182,6.868852459016394
345,"(2, -6, 0)",3.5,21.88,0.61,284.4,"(0, 6, 2)",1.842975420346132,35.868852459016395,30.131147540983605
346,"(6, 0, -2)",3.5,10.78,0.59,22.2,"(0, 6, 2)",1.842975420346132,18.271186440677965,12.338983050847457
347,"(6, 2, 1)",4.79,10.77,0.48,527.7,"(1, 6, 2)",1.8203613685735929,22.4375,12.458333333333332
348,"(1, 6, 2)",4.79,8.95,0.61,23.7,"(1, 6, 2)",1.8203613685735929,14.672131147540982,6.81967213114754
349,"(6, -2, -1)",4.79,15.11,0.62,187.9,"(1, 6, 2)",1.8203613685735929,24.370967741935484,16.64516129032258
350,"(1, -6, -2)",4.79,8.65,0.64,74.9,"(1, 6, 2)",1.8203613685735929,13.515625,6.03125
351,"(-6, 2, -1)",4.79,4.92,0.5,406.2,"(1, 6, 2)",1.8203613685735929,9.84,0.2599999999999998
352,"(-6, -2, 1)",4.79,29.96,1.59,92.4,"(1, 6, 2)",1.8203613685735929,18.842767295597483,15.830188679245284
353,"(-1, -6, 2)",4.79,14.72,0.88,552.7,"(1, 6, 2)",1.8203613685735929,16.727272727272727,11.284090909090908
354,"(2, 6, 1)",4.79,13.56,0.53,118.6,"(1, 6, 2)",1.8203613685735929,25.58490566037736,16.547169811320753
355,"(6, -1, -2)",4.79,8.06,0.6,59.9,"(1, 6, 2)",1.8203613685735929,13.433333333333335,5.450000000000001
356,"(2, -6, -1)",4.79,15.72,0.71,188.8,"(1, 6, 2)",1.8203613685735929,22.140845070422536,15.3943661971831
357,"(-6, 1, -2)",4.79,7.03,0.62,535.3,"(1, 6, 2)",1.8203613685735929,11.338709677419356,3.612903225806452
358,"(-2, 6, -1)",4.79,9.93,0.51,389.5,"(1, 6, 2)",1.8203613685735929,19.470588235294116,10.07843137254902
359,"(-2, -6, 1)",4.79,5.81,0.98,446.4,"(1, 6, 2)",1.8203613685735929,5.928571428571428,1.0408163265306118
360,"(-6, -2, -1)",4.79,13.87,0.84,544.4,"(1, 6, 2)",1.8203613685735929,16.511904761904763,10.809523809523808
361,"(-1, -6, -2)",4.79,9.49,1.08,13.1,"(1, 6, 2)",1.8203613685735929,8.787037037037036,4.351851851851852
362,"(-6, 2, 1)",4.79,15.74,0.81,196.3,"(1, 6, 2)",1.8203613685735929,19.432098765432098,13.518518518518517
363,"(-1, 6, 2)",4.79,9.46,0.57,85.5,"(1, 6, 2)",1.8203613685735929,16.596491228070178,8.192982456140353
364,"(6, -2, 1)",4.79,5.99,0.5,395.0,"(1, 6, 2)",1.8203613685735929,11.98,2.4000000000000004
365,"(1, -6, 2)",4.79,20.34,0.78,493.5,"(1, 6, 2)",1.8203613685735929,26.076923076923077,19.935897435897438
366,"(6, 2, -1)",4.79,9.5,0.46,65.8,"(1, 6, 2)",1.8203613685735929,20.652173913043477,10.239130434782608
367,"(1, 6, -2)",4.79,13.62,0.68,561.3,"(1, 6, 2)",1.8203613685735929,20.02941176470588,12.985294117647056
368,"(-6, 1, 2)",4.79,13.89,1.02,69.0,"(1, 6, 2)",1.8203613685735929,13.617647058823529,8.921568627450982
369,"(-2, 6, 1)",4.79,17.78,0.63,197.1,"(1, 6, 2)",1.8203613685735929,28.222222222222225,20.61904761904762
370,"(6, -1, 2)",4.79,9.75,0.61,525.9,"(1, 6, 2)",1.8203613685735929,15.98360655737705,8.131147540983607
371,"(2, -6, 1)",4.79,8.83,0.58,381.4,"(1, 6, 2)",1.8203613685735929,15.224137931034484,6.9655172413793105
372,"(2, 6, -1)",4.79,8.97,0.48,461.4,"(1, 6, 2)",1.8203613685735929,18.687500000000004,8.708333333333336
373,"(6, -2, -2)",62.87,100.23,2.12,88.5,"(2, 6, 2)",1.7572081161992064,47.278301886792455,17.622641509433965
374,"(2, -6, -2)",62.87,113.99,2.4,97.7,"(2, 6, 2)",1.7572081161992068,47.49583333333333,21.3
375,"(-6, 2, -2)",62.87,115.24,2.41,503.8,"(2, 6, 2)",1.7572081161992068,47.81742738589211,21.730290456431533
376,"(-2, 6, -2)",62.87,107.49,2.25,482.4,"(2, 6, 2)",1.7572081161992064,47.77333333333333,19.83111111111111
377,"(-6, 2, 2)",62.87,108.39,2.37,97.4,"(2, 6, 2)",1.7572081161992064,45.734177215189874,19.206751054852322
378,"(-2, 6, 2)",62.87,108.46,2.26,106.5,"(2, 6, 2)",1.7572081161992068,47.99115044247788,20.172566371681416
379,"(6, -2, 2)",62.87,103.85,2.18,494.1,"(2, 6, 2)",1.7572081161992068,47.63761467889908,18.798165137614674
380,"(2, -6, 2)",62.87,111.62,2.36,473.7,"(2, 6, 2)",1.7572081161992064,47.29661016949153,20.65677966101695
381,"(-6, -3, 0)",19.4,18.26,0.81,329.7,"(0, 6, 3)",1.7375738897158375,22.54320987654321,-1.4074074074074037
382,"(-6, 3, 0)",19.4,27.72,0.71,299.1,"(0, 6, 3)",1.737573889715837,39.04225352112676,11.71830985915493
383,"(6, -3, 0)",19.4,34.68,0.84,290.3,"(0, 6, 3)",1.737573889715837,41.285714285714285,18.190476190476193
384,"(6, 3, 0)",19.4,18.36,0.47,297.3,"(0, 6, 3)",1.7375738897158375,39.06382978723404,-2.212765957446807
385,"(-3, -6, 0)",19.4,15.33,0.77,270.1,"(0, 6, 3)",1.7375738897158375,19.90909090909091,-5.285714285714284
386,"(-3, 6, 0)",19.4,30.16,0.74,294.5,"(0, 6, 3)",1.737573889715837,40.75675675675676,14.540540540540542
387,"(3, -6, 0)",19.4,30.3,0.76,286.0,"(0, 6, 3)",1.737573889715837,39.86842105263158,14.342105263157897
388,"(3, 6, 0)",19.4,22.25,0.54,289.1,"(0, 6, 3)",1.7375738897158375,41.2037037037037,5.27777777777778
389,"(-6, 3, -1)",0.04,3.92,0.51,390.2,"(1, 6, 3)",1.7185834409414815,7.686274509803921,7.607843137254902
390,"(3, 6, 1)",0.04,6.57,0.44,88.5,"(1, 6, 3)",1.718583440941482,14.931818181818182,14.840909090909092
391,"(-3, 6, -1)",0.04,7.37,0.55,381.1,"(1, 6, 3)",1.7185834409414815,13.399999999999999,13.327272727272726
392,"(-3, -6, 1)",0.04,13.54,1.15,482.6,"(1, 6, 3)",1.718583440941482,11.773913043478261,11.73913043478261
393,"(6, -3, 1)",0.04,4.32,0.52,380.4,"(1, 6, 3)",1.7185834409414815,8.307692307692308,8.230769230769232
394,"(-3, -6, -1)",0.04,16.99,1.19,58.7,"(1, 6, 3)",1.718583440941482,14.277310924369747,14.243697478991598
395,"(3, -6, 1)",0.04,6.42,0.61,373.8,"(1, 6, 3)",1.7185834409414815,10.524590163934427,10.459016393442623
396,"(3, 6, -1)",0.04,15.46,0.53,494.8,"(1, 6, 3)",1.718583440941482,29.169811320754718,29.09433962264151
397,"(6, -3, -2)",52.31,52.44,1.26,110.5,"(2, 6, 3)",1.6651428571428573,41.61904761904762,0.10317460317459956
398,"(2, -6, -3)",52.31,78.28,1.91,15.8,"(2, 6, 3)",1.6651428571428577,40.98429319371728,13.596858638743456
399,"(-6, 3, -2)",52.31,43.9,1.09,478.6,"(2, 6, 3)",1.6651428571428577,40.27522935779816,-7.715596330275233
400,"(-2, 6, -3)",52.31,64.88,1.49,566.3,"(2, 6, 3)",1.6651428571428573,43.54362416107382,8.43624161073825
401,"(3, -6, -2)",52.31,48.41,1.21,115.8,"(2, 6, 3)",1.6651428571428577,40.00826446280992,-3.2231404958677734
402,"(-6, 2, -3)",52.31,75.96,1.72,591.0,"(2, 6, 3)",1.6651428571428577,44.16279069767442,13.749999999999995
403,"(-3, 6, -2)",52.31,72.31,1.59,465.8,"(2, 6, 3)",1.6651428571428573,45.477987421383645,12.578616352201257
404,"(-6, 3, 2)",52.31,58.59,1.49,119.5,"(2, 6, 3)",1.6651428571428573,39.322147651006716,4.2147651006711415
405,"(-2, 6, 3)",52.31,66.58,1.53,25.3,"(2, 6, 3)",1.6651428571428577,43.51633986928104,9.326797385620912
406,"(6, -3, 2)",52.31,57.03,1.32,469.7,"(2, 6, 3)",1.6651428571428577,43.20454545454545,3.575757575757575
407,"(2, -6, 3)",52.31,61.2,1.47,557.1,"(2, 6, 3)",1.6651428571428573,41.632653061224495,6.047619047619048
408,"(-3, 6, 2)",52.31,53.94,1.28,125.0,"(2, 6, 3)",1.6651428571428577,42.140625,1.2734374999999964
409,"(6, -2, 3)",52.31,67.62,1.52,581.2,"(2, 6, 3)",1.6651428571428577,44.48684210526316,10.072368421052634
410,"(3, -6, 2)",52.31,78.6,1.75,456.7,"(2, 6, 3)",1.6651428571428573,44.91428571428571,15.022857142857138
411,"(6, -3, -3)",33.95,37.68,1.12,31.0,"(3, 6, 3)",1.5861806912155962,33.64285714285714,3.3303571428571397
412,"(3, -6, -3)",33.95,33.55,1.24,39.8,"(3, 6, 3)",1.5861806912155965,27.056451612903224,-0.3225806451612949
413,"(-6, 3, -3)",33.95,30.53,0.97,559.4,"(3, 6, 3)",1.5861806912155965,31.474226804123713,-3.5257731958762903
414,"(-3, 6, -3)",33.95,28.94,0.92,543.6,"(3, 6, 3)",1.5861806912155962,31.456521739130434,-5.445652173913045
415,"(-6, 3, 3)",33.95,31.22,1.4,40.6,"(3, 6, 3)",1.5861806912155962,22.3,-1.950000000000003
416,"(-3, 6, 3)",33.95,28.56,1.06,49.1,"(3, 6, 3)",1.5861806912155965,26.943396226415093,-5.084905660377362
417,"(6, -3, 3)",33.95,34.54,0.99,549.6,"(3, 6, 3)",1.5861806912155965,34.888888888888886,0.5959595959595922
418,"(3, -6, 3)",33.95,33.45,1.02,534.2,"(3, 6, 3)",1.5861806912155962,32.794117647058826,-0.49019607843137253
419,"(-6, 4, 0)",3.07,38.03,0.91,298.1,"(0, 6, 4)",1.616396371800318,41.79120879120879,38.417582417582416
420,"(6, -4, 0)",3.07,48.66,1.11,289.1,"(0, 6, 4)",1.616396371800318,43.83783783783783,41.07207207207207
