,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
211,"(-1, -5, -1)",62.81,59.36,1.63,158.7,"(1, 5, 1)",2.242620895622237,36.41717791411043,-2.116564417177916
212,"(-5, 1, 1)",62.81,72.96,2.01,169.2,"(1, 5, 1)",2.242620895622237,36.298507462686565,5.049751243781091
213,"(-1, 5, 1)",62.81,62.39,1.96,205.4,"(1, 5, 1)",2.242620895622237,31.831632653061224,-0.21428571428571516
214,"(5, -1, 1)",62.81,65.67,2.88,441.2,"(1, 5, 1)",2.242620895622237,22.802083333333336,0.9930555555555554
215,"(1, -5, 1)",62.81,70.6,2.06,451.4,"(1, 5, 1)",2.242620895622237,34.27184466019417,3.7815533980582483
216,"(5, 1, -1)",62.81,70.37,2.33,69.0,"(1, 5, 1)",2.242620895622237,30.201716738197426,3.244635193133048
217,"(1, 5, -1)",62.81,98.87,2.69,518.5,"(1, 5, 1)",2.242620895622237,36.7546468401487,13.405204460966544
218,"(-5, -2, 0)",8.89,9.29,0.91,290.9,"(0, 5, 2)",2.163907775777186,10.208791208791208,0.439560439560438
219,"(0, -5, -2)",8.89,10.56,1.09,49.0,"(0, 5, 2)",2.163907775777186,9.688073394495413,1.5321100917431192
220,"(0, 5, 2)",8.89,8.64,1.3,57.0,"(0, 5, 2)",2.163907775777186,6.6461538461538465,-0.1923076923076923
221,"(5, -2, 0)",8.89,21.62,2.19,306.7,"(0, 5, 2)",2.1639077757771856,9.872146118721462,5.812785388127854
222,"(5, 2, 0)",8.89,16.52,2.03,259.4,"(0, 5, 2)",2.163907775777186,8.13793103448276,3.758620689655172
223,"(-2, -5, 0)",8.89,19.59,1.03,336.9,"(0, 5, 2)",2.163907775777186,19.019417475728154,10.388349514563107
224,"(2, 5, 0)",8.89,2.0,1.9,355.5,"(0, 5, 2)",2.163907775777186,1.0526315789473684,-3.6263157894736846
225,"(1, 5, 2)",111.87,133.77,3.08,15.9,"(1, 5, 2)",2.1275369875359007,43.43181818181819,7.110389610389612
226,"(5, -2, -1)",111.88,86.29,2.59,187.1,"(1, 5, 2)",2.1275369875359007,33.31660231660232,-9.880308880308876
227,"(1, -5, -2)",111.87,95.8,2.37,81.6,"(1, 5, 2)",2.1275369875359007,40.42194092827004,-6.780590717299581
228,"(-5, 2, -1)",111.88,90.73,2.33,430.8,"(1, 5, 2)",2.1275369875359007,38.93991416309013,-9.077253218884117
229,"(-1, 5, -2)",111.87,80.86,2.21,572.9,"(1, 5, 2)",2.1275369875359007,36.588235294117645,-14.031674208144798
230,"(2, 5, 1)",111.87,123.75,3.15,137.6,"(1, 5, 2)",2.1275369875359007,39.285714285714285,3.77142857142857
231,"(5, -1, -2)",111.88,88.2,2.45,39.5,"(1, 5, 2)",2.1275369875359007,36.0,-9.665306122448976
232,"(2, -5, -1)",111.88,92.39,2.44,210.1,"(1, 5, 2)",2.1275369875359007,37.864754098360656,-7.987704918032785
233,"(-5, 1, -2)",111.87,75.21,1.81,577.4,"(1, 5, 2)",2.1275369875359007,41.5524861878453,-20.254143646408846
234,"(-2, 5, -1)",111.88,94.22,2.55,438.9,"(1, 5, 2)",2.1275369875359007,36.94901960784314,-6.925490196078431
235,"(-2, -5, 1)",111.87,80.75,1.91,556.3,"(1, 5, 2)",2.1275369875359007,42.27748691099477,-16.29319371727749
236,"(-5, 2, 1)",111.88,87.39,2.34,195.0,"(1, 5, 2)",2.1275369875359007,37.34615384615385,-10.465811965811964
237,"(-1, 5, 2)",111.87,74.91,2.11,89.1,"(1, 5, 2)",2.1275369875359007,35.502369668246445,-17.516587677725123
238,"(5, -2, 1)",111.88,81.98,3.07,423.7,"(1, 5, 2)",2.1275369875359007,26.703583061889255,-9.739413680781757
239,"(1, -5, 2)",111.87,68.22,1.99,565.2,"(1, 5, 2)",2.1275369875359007,34.28140703517588,-21.934673366834176
240,"(-2, -5, -1)",111.87,78.58,1.86,123.8,"(1, 5, 2)",2.1275369875359007,42.247311827956985,-17.897849462365595
241,"(-5, 1, 2)",111.88,92.7,2.27,48.1,"(1, 5, 2)",2.1275369875359007,40.83700440528634,-8.449339207048455
242,"(-2, 5, 1)",111.88,85.52,2.4,217.1,"(1, 5, 2)",2.1275369875359007,35.63333333333333,-10.983333333333334
243,"(5, -1, 2)",111.87,75.48,2.89,568.4,"(1, 5, 2)",2.1275369875359007,26.11764705882353,-12.591695501730104
244,"(2, -5, 1)",111.88,79.51,2.32,432.0,"(1, 5, 2)",2.1275369875359007,34.271551724137936,-13.952586206896548
245,"(5, -2, -2)",79.83,74.67,2.46,79.8,"(2, 5, 2)",2.0285269248517475,30.353658536585368,-2.097560975609755
246,"(2, -5, -2)",79.83,105.68,2.66,106.4,"(2, 5, 2)",2.0285269248517475,39.72932330827068,9.718045112781958
247,"(-5, 2, -2)",79.83,74.68,1.91,542.6,"(2, 5, 2)",2.0285269248517475,39.09947643979058,-2.696335078534027
248,"(-2, 5, -2)",79.83,70.13,2.17,541.9,"(2, 5, 2)",2.0285269248517475,32.31797235023041,-4.4700460829493105
249,"(-5, 2, 2)",79.83,69.85,2.11,88.3,"(2, 5, 2)",2.0285269248517475,33.1042654028436,-4.729857819905216
250,"(-2, 5, 2)",79.83,86.87,2.45,113.7,"(2, 5, 2)",2.0285269248517475,35.457142857142856,2.8734693877551045
251,"(5, -2, 2)",79.83,62.0,2.74,534.6,"(2, 5, 2)",2.0285269248517475,22.62773722627737,-6.507299270072991
252,"(2, -5, 2)",79.83,62.34,2.03,534.5,"(2, 5, 2)",2.0285269248517475,30.709359605911335,-8.615763546798028
253,"(-5, -3, 0)",1.23,5.66,0.67,257.4,"(0, 5, 3)",1.9984730126656565,8.44776119402985,6.611940298507462
254,"(5, 3, 0)",1.23,-1.05,1.39,203.5,"(0, 5, 3)",1.9984730126656565,-0.7553956834532375,-1.640287769784173
255,"(-3, -5, 0)",1.23,8.64,0.85,353.5,"(0, 5, 3)",1.9984730126656565,10.164705882352942,8.71764705882353
256,"(3, 5, 0)",1.23,-1.77,1.77,378.1,"(0, 5, 3)",1.9984730126656565,-1.0,-1.694915254237288
257,"(5, -3, -1)",44.1,50.74,2.33,206.4,"(1, 5, 3)",1.9697165060702813,21.776824034334766,2.849785407725322
258,"(-5, 3, -1)",44.1,39.09,1.75,418.2,"(1, 5, 3)",1.9697165060702813,22.337142857142858,-2.8628571428571417
259,"(3, 5, 1)",44.1,47.18,1.94,85.3,"(1, 5, 3)",1.9697165060702817,24.31958762886598,1.5876288659793807
260,"(3, -5, -1)",44.1,50.53,1.98,219.3,"(1, 5, 3)",1.9697165060702813,25.52020202020202,3.2474747474747474
261,"(-3, 5, -1)",44.1,54.71,2.1,423.8,"(1, 5, 3)",1.9697165060702813,26.05238095238095,5.052380952380952
262,"(-5, 3, 1)",44.1,46.71,1.91,214.2,"(1, 5, 3)",1.9697165060702813,24.455497382198953,1.3664921465968585
263,"(5, -3, 1)",44.1,39.52,2.82,411.2,"(1, 5, 3)",1.9697165060702813,14.014184397163122,-1.6241134751773045
264,"(-3, -5, -1)",44.1,40.38,1.18,65.8,"(1, 5, 3)",1.9697165060702817,34.22033898305085,-3.152542372881355
265,"(-3, 5, 1)",44.1,43.11,1.98,226.7,"(1, 5, 3)",1.9697165060702813,21.772727272727273,-0.500000000000001
266,"(3, -5, 1)",44.1,45.11,2.07,416.4,"(1, 5, 3)",1.9697165060702813,21.792270531400966,0.4879227053140087
267,"(5, -3, -2)",40.96,38.12,2.27,111.3,"(2, 5, 3)",1.8903662204367762,16.79295154185022,-1.2511013215859046
268,"(2, -5, -3)",40.96,34.26,1.64,15.6,"(2, 5, 3)",1.8903662204367766,20.890243902439025,-4.085365853658539
269,"(3, -5, -2)",40.96,45.35,1.94,126.2,"(2, 5, 3)",1.8903662204367762,23.376288659793815,2.2628865979381447
270,"(-5, 3, 2)",40.96,41.68,1.96,119.2,"(2, 5, 3)",1.8903662204367762,21.26530612244898,0.3673469387755096
271,"(-2, 5, 3)",40.96,39.75,1.78,23.4,"(2, 5, 3)",1.8903662204367766,22.331460674157302,-0.6797752808988768
272,"(5, -3, 2)",40.96,77.69,3.18,508.1,"(2, 5, 3)",1.8903662204367762,24.430817610062892,11.550314465408803
273,"(-3, 5, 2)",40.96,33.67,1.96,133.8,"(2, 5, 3)",1.8903662204367762,17.17857142857143,-3.7193877551020402
274,"(5, -3, -3)",15.79,11.86,2.01,26.1,"(3, 5, 3)",1.7770658400858423,5.900497512437811,-1.955223880597015
275,"(3, -5, -3)",15.79,18.17,1.59,42.7,"(3, 5, 3)",1.7770658400858423,11.427672955974844,1.4968553459119511
276,"(-5, 3, 3)",15.79,13.19,1.63,35.5,"(3, 5, 3)",1.7770658400858423,8.0920245398773,-1.5950920245398772
277,"(-3, 5, 3)",15.79,19.83,1.7,50.4,"(3, 5, 3)",1.7770658400858423,11.66470588235294,2.3764705882352937
278,"(-5, 4, 0)",76.92,61.34,2.13,319.0,"(0, 5, 4)",1.8198928472879268,28.798122065727704,-7.314553990610328
279,"(5, -4, 0)",76.92,56.61,2.73,310.6,"(0, 5, 4)",1.8198928472879268,20.736263736263737,-7.439560439560441
280,"(-4, -5, 0)",76.92,76.73,1.72,399.8,"(0, 5, 4)",1.819892847287927,44.61046511627907,-0.11046511627906845
281,"(-4, 5, 0)",76.92,49.35,1.98,322.7,"(0, 5, 4)",1.8198928472879268,24.924242424242426,-13.924242424242424
282,"(4, -5, 0)",76.92,59.21,2.32,314.8,"(0, 5, 4)",1.8198928472879268,25.521551724137932,-7.6336206896551735
283,"(4, 5, 0)",76.92,56.36,2.16,441.5,"(0, 5, 4)",1.819892847287927,26.09259259259259,-9.518518518518519
284,"(5, -4, -1)",143.84,146.76,3.86,220.5,"(1, 5, 4)",1.7980969371082576,38.020725388601036,0.7564766839378206
285,"(-5, 4, -1)",143.84,147.72,3.47,409.1,"(1, 5, 4)",1.7980969371082576,42.570605187319885,1.1181556195965403
286,"(4, -5, -1)",143.84,148.19,3.63,226.3,"(1, 5, 4)",1.7980969371082576,40.823691460055095,1.198347107438015
287,"(-4, 5, -1)",143.84,131.74,3.26,411.5,"(1, 5, 4)",1.7980969371082576,40.41104294478528,-3.71165644171779
288,"(-5, 4, 1)",143.84,150.1,3.56,228.9,"(1, 5, 4)",1.7980969371082576,42.162921348314605,1.7584269662921324
289,"(5, -4, 1)",143.84,170.49,4.66,401.1,"(1, 5, 4)",1.7980969371082576,36.58583690987125,5.7188841201716745
290,"(-4, 5, 1)",143.84,143.31,3.47,234.3,"(1, 5, 4)",1.7980969371082576,41.299711815561956,-0.1527377521613836
291,"(4, -5, 1)",143.84,135.91,3.64,403.8,"(1, 5, 4)",1.7980969371082576,37.33791208791209,-2.17857142857143
292,"(5, -4, -2)",4.98,12.49,2.35,135.9,"(2, 5, 4)",1.737126676120337,5.314893617021276,3.1957446808510634
293,"(-5, 4, -2)",4.98,8.82,1.59,497.4,"(2, 5, 4)",1.737126676120337,5.547169811320755,2.4150943396226414
294,"(4, -5, -2)",4.98,13.56,1.94,142.4,"(2, 5, 4)",1.737126676120337,6.989690721649485,4.422680412371134
295,"(-4, 5, -2)",4.98,9.52,1.82,498.0,"(2, 5, 4)",1.737126676120337,5.23076923076923,2.494505494505494
296,"(-5, 4, 2)",4.98,14.27,1.89,143.7,"(2, 5, 4)",1.737126676120337,7.550264550264551,4.915343915343915
297,"(5, -4, 2)",4.98,7.39,3.19,489.8,"(2, 5, 4)",1.737126676120337,2.3166144200626957,0.7554858934169276
298,"(-4, 5, 2)",4.98,15.9,1.92,150.8,"(2, 5, 4)",1.737126676120337,8.28125,5.6875
299,"(4, -5, 2)",4.98,16.33,2.48,488.6,"(2, 5, 4)",1.737126676120337,6.584677419354838,4.576612903225806
300,"(5, -4, -3)",5.02,7.69,2.26,58.0,"(3, 5, 4)",1.6479830642333677,3.4026548672566377,1.1814159292035402
301,"(-5, 4, -3)",5.02,19.77,1.45,575.3,"(3, 5, 4)",1.6479830642333677,13.63448275862069,10.172413793103448
302,"(4, -5, -3)",5.02,13.46,1.85,66.1,"(3, 5, 4)",1.6479830642333677,7.275675675675676,4.562162162162163
303,"(-5, 4, 3)",5.02,5.69,1.69,67.0,"(3, 5, 4)",1.6479830642333677,3.3668639053254443,0.3964497041420123
304,"(5, -4, 3)",5.02,23.83,3.06,566.6,"(3, 5, 4)",1.6479830642333677,7.787581699346404,6.147058823529411
305,"(-4, 5, 3)",5.02,4.07,1.72,75.0,"(3, 5, 4)",1.6479830642333677,2.366279069767442,-0.5523255813953485
306,"(-5, -5, 0)",546.11,198.03,4.0,485.2,"(0, 5, 5)",1.6479830642333682,49.5075,-87.02000000000001
307,"(-5, 5, 0)",546.11,205.42,4.57,320.7,"(0, 5, 5)",1.6479830642333677,44.94967177242888,-74.5492341356674
308,"(5, -5, 0)",546.11,226.88,5.3,312.1,"(0, 5, 5)",1.6479830642333677,42.80754716981132,-60.23207547169812
309,"(5, -5, -1)",0.18,-2.41,2.41,235.5,"(1, 5, 5)",1.6317463819178402,-1.0,-1.0746887966804979
310,"(-5, 5, -1)",0.18,8.27,1.76,401.9,"(1, 5, 5)",1.6317463819178402,4.698863636363636,4.596590909090909
311,"(-5, 5, 1)",0.18,2.99,1.81,240.4,"(1, 5, 5)",1.6317463819178402,1.6519337016574587,1.5524861878453038
312,"(5, -5, 1)",0.18,-2.99,2.99,400.4,"(1, 5, 5)",1.6317463819178402,-1.0,-1.060200668896321
313,"(5, -5, -2)",107.4,147.36,3.79,154.4,"(2, 5, 5)",1.585772442925132,38.88126649076518,10.543535620052772
314,"(-5, 5, -2)",107.4,95.99,2.65,479.9,"(2, 5, 5)",1.585772442925132,36.22264150943396,-4.305660377358495
315,"(-5, 5, 2)",107.4,127.21,3.25,163.7,"(2, 5, 5)",1.585772442925132,39.14153846153846,6.095384615384612
316,"(5, -5, 2)",107.4,124.95,4.17,470.7,"(2, 5, 5)",1.585772442925132,29.96402877697842,4.2086330935251794
317,"(5, -5, -3)",17.26,25.57,2.32,82.9,"(3, 5, 5)",1.5170913796595409,11.021551724137932,3.5818965517241375
318,"(-5, 5, -3)",17.26,16.92,1.63,553.2,"(3, 5, 5)",1.5170913796595409,10.380368098159511,-0.20858895705521466
319,"(-5, 5, 3)",17.26,26.31,1.93,92.9,"(3, 5, 5)",1.5170913796595409,13.632124352331607,4.689119170984455
320,"(5, -5, 3)",17.26,36.39,3.27,543.8,"(3, 5, 5)",1.5170913796595409,11.128440366972477,5.850152905198777
321,"(5, -5, -4)",108.61,102.65,2.97,17.9,"(4, 5, 5)",1.4343851443821645,34.562289562289564,-2.0067340067340047
322,"(-5, 5, 4)",108.61,97.56,2.61,28.4,"(4, 5, 5)",1.4343851443821645,37.37931034482759,-4.233716475095784
323,"(-6, 0, 0)",1543.67,290.43,6.01,301.9,"(0, 6, 0)",1.9421666666666673,48.32445923460899,-208.52579034941763
324,"(0, -6, 0)",1543.67,326.55,6.7,329.6,"(0, 6, 0)",1.9421666666666673,48.73880597014925,-181.65970149253732
325,"(6, 0, 0)",1543.67,336.92,7.46,291.1,"(0, 6, 0)",1.9421666666666673,45.16353887399464,-161.7627345844504
326,"(0, 6, 0)",1543.67,329.17,6.83,338.9,"(0, 6, 0)",1.9421666666666673,48.194729136163986,-177.81844802342607
327,"(0, -6, -1)",43.34,37.67,1.52,205.5,"(0, 6, 1)",1.915741399069329,24.782894736842106,-3.730263157894738
328,"(0, 6, 1)",43.34,41.91,1.91,214.4,"(0, 6, 1)",1.915741399069329,21.94240837696335,-0.7486910994764434
329,"(0, -6, 1)",43.34,38.29,1.64,452.9,"(0, 6, 1)",1.915741399069329,23.347560975609756,-3.07926829268293
330,"(6, 1, 0)",43.34,46.66,2.77,282.7,"(0, 6, 1)",1.915741399069329,16.844765342960287,1.1985559566786979
331,"(0, 6, -1)",43.34,48.69,2.08,462.2,"(0, 6, 1)",1.915741399069329,23.408653846153843,2.572115384615382
332,"(-6, 0, -1)",43.34,41.68,1.44,446.3,"(0, 6, 1)",1.915741399069329,28.944444444444446,-1.1527777777777803
333,"(-6, 0, 1)",43.34,44.22,1.62,160.1,"(0, 6, 1)",1.915741399069329,27.296296296296294,0.5432098765432071
334,"(6, 0, 1)",43.34,32.74,4.07,435.8,"(0, 6, 1)",1.915741399069329,8.044226044226043,-2.6044226044226044
335,"(6, 0, -1)",43.34,56.33,3.03,150.2,"(0, 6, 1)",1.915741399069329,18.59075907590759,4.287128712871286
336,"(1, 6, 0)",43.34,73.92,2.24,345.4,"(0, 6, 1)",1.915741399069329,33.0,13.651785714285712
337,"(6, 1, 1)",0.72,4.58,3.55,475.1,"(1, 6, 1)",1.8903662204367766,1.2901408450704226,1.087323943661972
338,"(1, 6, 1)",0.72,-1.77,1.77,198.3,"(1, 6, 1)",1.8903662204367766,-1.0,-1.4067796610169492
339,"(6, -1, -1)",0.72,1.03,2.6,176.4,"(1, 6, 1)",1.8903662204367766,0.39615384615384613,0.11923076923076925
340,"(1, -6, -1)",0.72,3.0,1.47,220.3,"(1, 6, 1)",1.8903662204367766,2.0408163265306123,1.5510204081632655
341,"(-6, 1, -1)",0.72,3.59,1.28,429.9,"(1, 6, 1)",1.8903662204367766,2.8046875,2.2421875
342,"(-1, 6, -1)",0.72,1.32,1.75,450.9,"(1, 6, 1)",1.8903662204367766,0.7542857142857143,0.3428571428571429
343,"(-6, -1, 1)",0.72,0.13,1.28,126.1,"(1, 6, 1)",1.8903662204367766,0.1015625,-0.46093749999999994
344,"(-1, -6, 1)",0.72,15.2,1.34,474.3,"(1, 6, 1)",1.8903662204367766,11.343283582089551,10.80597014925373
345,"(-1, -6, -1)",0.72,2.0,1.2,186.7,"(1, 6, 1)",1.8903662204367766,1.6666666666666667,1.0666666666666667
346,"(-6, 1, 1)",0.72,-0.84,1.42,189.7,"(1, 6, 1)",1.8903662204367766,-0.5915492957746479,-1.0985915492957747
347,"(-1, 6, 1)",0.72,6.05,1.68,225.6,"(1, 6, 1)",1.8903662204367766,3.6011904761904763,3.172619047619048
348,"(6, -1, 1)",0.72,-1.43,3.63,425.6,"(1, 6, 1)",1.8903662204367766,-0.3939393939393939,-0.5922865013774105
349,"(1, -6, 1)",0.72,-1.59,1.59,434.0,"(1, 6, 1)",1.8903662204367766,-1.0,-1.4528301886792452
350,"(6, 1, -1)",0.72,0.13,2.47,106.4,"(1, 6, 1)",1.8903662204367766,0.05263157894736842,-0.23886639676113358
351,"(1, 6, -1)",0.72,4.23,1.89,484.1,"(1, 6, 1)",1.8903662204367766,2.2380952380952386,1.8571428571428577
352,"(-6, -2, 0)",2.86,8.34,1.04,301.0,"(0, 6, 2)",1.8425010786971068,8.019230769230768,5.269230769230769
353,"(0, -6, -2)",2.86,8.93,1.33,90.3,"(0, 6, 2)",1.8425010786971068,6.7142857142857135,4.56390977443609
354,"(-6, 2, 0)",2.86,19.6,1.6,312.7,"(0, 6, 2)",1.8425010786971063,12.25,10.4625
355,"(0, 6, 2)",2.86,2.87,1.65,100.1,"(0, 6, 2)",1.8425010786971068,1.7393939393939395,0.006060606060606201
356,"(6, -2, 0)",2.86,10.09,2.58,304.7,"(0, 6, 2)",1.8425010786971063,3.9108527131782944,2.802325581395349
357,"(0, -6, 2)",2.86,16.25,1.34,564.8,"(0, 6, 2)",1.8425010786971063,12.12686567164179,9.992537313432836
358,"(6, 2, 0)",2.86,5.7,2.36,269.5,"(0, 6, 2)",1.8425010786971068,2.415254237288136,1.2033898305084747
359,"(-6, 0, -2)",2.86,14.15,0.9,577.9,"(0, 6, 2)",1.8425010786971068,15.722222222222221,12.544444444444444
360,"(-2, -6, 0)",2.86,11.04,1.08,334.2,"(0, 6, 2)",1.8425010786971068,10.222222222222221,7.5740740740740735
361,"(-6, 0, 2)",2.86,7.08,1.18,37.9,"(0, 6, 2)",1.8425010786971063,6.0,3.5762711864406787
362,"(-2, 6, 0)",2.86,15.4,1.62,329.7,"(0, 6, 2)",1.8425010786971063,9.506172839506172,7.7407407407407405
363,"(6, 0, 2)",2.86,18.05,3.67,568.8,"(0, 6, 2)",1.8425010786971068,4.918256130790191,4.138964577656676
364,"(2, -6, 0)",2.86,20.66,1.63,321.4,"(0, 6, 2)",1.8425010786971063,12.674846625766872,10.920245398773007
365,"(6, 0, -2)",2.86,11.71,2.52,27.7,"(0, 6, 2)",1.8425010786971063,4.646825396825397,3.5119047619047623
366,"(2, 6, 0)",2.86,7.6,1.89,349.1,"(0, 6, 2)",1.8425010786971068,4.021164021164021,2.5079365079365084
367,"(6, 2, 1)",4.53,4.96,2.93,503.7,"(1, 6, 2)",1.819892847287927,1.6928327645051193,0.14675767918088728
368,"(1, 6, 2)",4.53,3.92,1.54,71.3,"(1, 6, 2)",1.819892847287927,2.5454545454545454,-0.3961038961038963
369,"(6, -2, -1)",4.53,3.72,2.34,204.3,"(1, 6, 2)",1.8198928472879268,1.5897435897435899,-0.3461538461538462
370,"(1, -6, -2)",4.53,17.86,1.56,114.9,"(1, 6, 2)",1.819892847287927,11.448717948717947,8.544871794871794
371,"(-6, 2, -1)",4.53,14.58,1.51,419.9,"(1, 6, 2)",1.8198928472879268,9.655629139072847,6.655629139072848
372,"(-1, 6, -2)",4.53,9.61,1.69,542.2,"(1, 6, 2)",1.8198928472879268,5.686390532544379,3.0059171597633134
373,"(-6, -2, 1)",4.53,7.62,1.06,67.8,"(1, 6, 2)",1.819892847287927,7.188679245283018,2.9150943396226414
374,"(2, 6, 1)",4.53,5.24,2.01,182.7,"(1, 6, 2)",1.819892847287927,2.606965174129354,0.35323383084577115
375,"(6, -1, -2)",4.53,13.82,2.53,72.1,"(1, 6, 2)",1.8198928472879268,5.462450592885376,3.6719367588932808
376,"(2, -6, -1)",4.53,11.45,1.67,225.2,"(1, 6, 2)",1.8198928472879268,6.8562874251497,4.143712574850299
377,"(-6, 1, -2)",4.53,14.87,1.07,543.2,"(1, 6, 2)",1.819892847287927,13.897196261682241,9.663551401869158
378,"(-2, 6, -1)",4.53,0.52,1.79,428.0,"(1, 6, 2)",1.8198928472879268,0.2905027932960894,-2.2402234636871508
379,"(-1, -6, -2)",4.53,4.09,1.09,57.4,"(1, 6, 2)",1.819892847287927,3.752293577981651,-0.40366972477064256
380,"(-6, 2, 1)",4.53,2.08,1.61,209.3,"(1, 6, 2)",1.8198928472879268,1.2919254658385093,-1.5217391304347827
381,"(-1, 6, 2)",4.53,15.83,1.78,122.9,"(1, 6, 2)",1.819892847287927,8.893258426966293,6.348314606741574
382,"(6, -2, 1)",4.53,7.43,3.26,409.8,"(1, 6, 2)",1.8198928472879268,2.2791411042944785,0.8895705521472391
383,"(1, -6, 2)",4.53,16.05,1.56,534.5,"(1, 6, 2)",1.8198928472879268,10.288461538461538,7.384615384615384
384,"(6, 2, -1)",4.53,-1.1,2.08,53.1,"(1, 6, 2)",1.819892847287927,-0.5288461538461539,-2.7067307692307696
385,"(-2, -6, -1)",4.53,11.82,1.18,168.7,"(1, 6, 2)",1.819892847287927,10.016949152542374,6.177966101694915
386,"(-6, 1, 2)",4.53,6.45,1.42,79.5,"(1, 6, 2)",1.8198928472879268,4.542253521126761,1.352112676056338
387,"(-2, 6, 1)",4.53,20.76,1.78,233.9,"(1, 6, 2)",1.8198928472879268,11.662921348314608,9.117977528089888
388,"(6, -1, 2)",4.53,3.99,3.41,535.2,"(1, 6, 2)",1.819892847287927,1.1700879765395895,-0.15835777126099707
389,"(2, -6, 1)",4.53,13.42,1.83,417.0,"(1, 6, 2)",1.8198928472879268,7.333333333333333,4.85792349726776
390,"(2, 6, -1)",4.53,18.06,2.17,523.2,"(1, 6, 2)",1.819892847287927,8.32258064516129,6.235023041474653
391,"(2, 6, 2)",56.95,96.27,2.58,31.6,"(2, 6, 2)",1.7567558491823405,37.31395348837209,15.240310077519377
392,"(6, -2, -2)",56.95,107.29,3.29,103.0,"(2, 6, 2)",1.7567558491823398,32.610942249240125,15.300911854103344
393,"(2, -6, -2)",56.95,108.96,2.85,132.8,"(2, 6, 2)",1.75675584918234,38.23157894736842,18.24912280701754
394,"(-6, 2, -2)",56.95,94.65,2.37,516.4,"(2, 6, 2)",1.75675584918234,39.936708860759495,15.907172995780591
395,"(-2, 6, -2)",56.95,101.28,2.84,518.5,"(2, 6, 2)",1.7567558491823398,35.66197183098592,15.609154929577464
396,"(-2, -6, -2)",56.95,105.13,2.34,18.1,"(2, 6, 2)",1.7567558491823405,44.927350427350426,20.589743589743588
397,"(-6, 2, 2)",56.95,142.71,3.42,112.2,"(2, 6, 2)",1.7567558491823398,41.7280701754386,25.076023391812868
398,"(-2, 6, 2)",56.95,119.46,3.07,141.4,"(2, 6, 2)",1.75675584918234,38.91205211726384,20.361563517915307
399,"(6, -2, 2)",56.95,88.93,3.82,505.9,"(2, 6, 2)",1.75675584918234,23.280104712041886,8.3717277486911
400,"(2, -6, 2)",56.95,77.52,2.48,509.8,"(2, 6, 2)",1.7567558491823398,31.258064516129032,8.294354838709674
401,"(-6, -3, 0)",16.71,9.71,0.96,268.9,"(0, 6, 3)",1.7371266761203372,10.114583333333334,-7.291666666666667
402,"(-6, 3, 0)",16.71,12.65,1.72,317.6,"(0, 6, 3)",1.737126676120337,7.354651162790698,-2.36046511627907
403,"(6, -3, 0)",16.71,7.48,2.62,309.4,"(0, 6, 3)",1.737126676120337,2.854961832061069,-3.5229007633587788
404,"(6, 3, 0)",16.71,-2.3,2.3,246.2,"(0, 6, 3)",1.7371266761203372,-1.0,-8.265217391304349
405,"(-3, -6, 0)",16.71,8.13,1.06,353.2,"(0, 6, 3)",1.7371266761203372,7.669811320754717,-8.09433962264151
406,"(-3, 6, 0)",16.71,12.51,1.69,327.7,"(0, 6, 3)",1.737126676120337,7.402366863905326,-2.4852071005917167
407,"(3, -6, 0)",16.71,15.93,1.72,319.1,"(0, 6, 3)",1.737126676120337,9.261627906976743,-0.45348837209302395
408,"(3, 6, 0)",16.71,9.6,2.2,371.4,"(0, 6, 3)",1.7371266761203372,4.363636363636363,-3.231818181818182
409,"(1, -6, -3)",0.06,14.7,1.47,24.4,"(1, 6, 3)",1.7181411150730168,10.0,9.959183673469386
410,"(-6, 3, -1)",0.06,12.66,1.65,411.8,"(1, 6, 3)",1.7181411150730168,7.672727272727273,7.636363636363637
411,"(3, 6, 1)",0.06,16.57,2.25,154.0,"(1, 6, 3)",1.7181411150730168,7.364444444444445,7.337777777777778
412,"(3, -6, -1)",0.06,-1.78,1.78,230.2,"(1, 6, 3)",1.7181411150730168,-1.0,-1.0337078651685394
413,"(-3, 6, -1)",0.06,5.4,1.82,419.4,"(1, 6, 3)",1.7181411150730168,2.967032967032967,2.9340659340659343
414,"(-3, -6, 1)",0.06,11.95,1.09,557.9,"(1, 6, 3)",1.7181411150730168,10.963302752293577,10.908256880733942
415,"(-6, 3, 1)",0.06,1.88,1.74,227.3,"(1, 6, 3)",1.7181411150730168,1.0804597701149425,1.0459770114942528
416,"(6, -3, 1)",0.06,11.48,3.14,398.6,"(1, 6, 3)",1.7181411150730168,3.656050955414013,3.6369426751592355
417,"(-3, -6, -1)",0.06,5.74,1.13,142.5,"(1, 6, 3)",1.7181411150730168,5.079646017699115,5.026548672566372
418,"(-3, 6, 1)",0.06,1.02,1.76,241.3,"(1, 6, 3)",1.7181411150730168,0.5795454545454546,0.5454545454545454
