,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3161,"(5, -12, -2)",6.36,10.18,1.15,214.3,"(2, 12, 5)",0.8868735271611112,8.85217391304348,3.3217391304347825
3162,"(-12, 2, -5)",6.36,-2.44,2.44,581.4,"(2, 12, 5)",0.8868735271611112,-1.0,-3.606557377049181
3163,"(-5, 12, -2)",6.36,8.79,0.97,414.2,"(2, 12, 5)",0.8868735271611112,9.061855670103093,2.5051546391752564
3164,"(-5, -12, 2)",6.36,10.23,2.21,500.0,"(2, 12, 5)",0.8868735271611113,4.6289592760181,1.751131221719457
3165,"(-12, -5, -2)",6.36,-2.26,2.26,573.3,"(2, 12, 5)",0.8868735271611113,-1.0,-3.814159292035399
3166,"(-12, 5, 2)",6.36,5.59,3.56,222.1,"(2, 12, 5)",0.8868735271611112,1.5702247191011236,-0.2162921348314608
3167,"(-2, 12, 5)",6.36,9.66,1.06,68.0,"(2, 12, 5)",0.8868735271611112,9.11320754716981,3.113207547169811
3168,"(12, -5, 2)",6.36,11.62,2.29,402.6,"(2, 12, 5)",0.8868735271611112,5.074235807860261,2.2969432314410474
3169,"(2, -12, 5)",6.36,8.56,1.33,560.7,"(2, 12, 5)",0.886873527161111,6.43609022556391,1.6541353383458648
3170,"(12, 5, -2)",6.36,-1.77,1.77,31.2,"(2, 12, 5)",0.8868735271611113,-1.0,-4.593220338983051
3171,"(-5, -12, -2)",6.36,18.13,3.86,137.1,"(2, 12, 5)",0.8868735271611113,4.696891191709844,3.0492227979274613
3172,"(-12, 2, 5)",6.36,-4.05,4.05,32.8,"(2, 12, 5)",0.886873527161111,-1.0,-2.5703703703703704
3173,"(-5, 12, 2)",6.36,7.59,0.88,231.2,"(2, 12, 5)",0.8868735271611112,8.625,1.3977272727272723
3174,"(12, -2, 5)",6.36,2.17,2.36,587.3,"(2, 12, 5)",0.8868735271611112,0.9194915254237288,-1.7754237288135595
3175,"(5, -12, 2)",6.36,9.09,1.03,396.4,"(2, 12, 5)",0.8868735271611112,8.825242718446601,2.650485436893203
3176,"(5, 12, -2)",6.36,5.02,0.9,519.1,"(2, 12, 5)",0.8868735271611113,5.5777777777777775,-1.4888888888888896
3177,"(12, -5, -3)",6.42,11.31,2.08,161.5,"(3, 12, 5)",0.8743287152136721,5.4375,2.3509615384615388
3178,"(3, -12, -5)",6.42,6.74,1.53,63.7,"(3, 12, 5)",0.8743287152136722,4.405228758169935,0.2091503267973858
3179,"(-12, 5, -3)",6.42,6.63,3.18,463.9,"(3, 12, 5)",0.8743287152136721,2.084905660377358,0.06603773584905659
3180,"(-3, 12, -5)",6.42,5.19,1.06,566.6,"(3, 12, 5)",0.8743287152136721,4.89622641509434,-1.1603773584905654
3181,"(5, 12, 3)",6.42,5.73,1.08,61.5,"(3, 12, 5)",0.8743287152136722,5.305555555555555,-0.6388888888888884
3182,"(12, -3, -5)",6.42,7.56,2.47,43.8,"(3, 12, 5)",0.8743287152136721,3.060728744939271,0.4615384615384614
3183,"(5, -12, -3)",6.42,5.29,1.12,171.7,"(3, 12, 5)",0.8743287152136721,4.723214285714286,-1.0089285714285712
3184,"(-12, 3, -5)",6.42,9.2,2.73,580.6,"(3, 12, 5)",0.8743287152136722,3.3699633699633695,1.018315018315018
3185,"(-5, 12, -3)",6.42,5.51,0.96,458.0,"(3, 12, 5)",0.8743287152136721,5.739583333333333,-0.9479166666666669
3186,"(-12, 5, 3)",6.42,-3.82,3.82,173.4,"(3, 12, 5)",0.8743287152136721,-1.0,-2.680628272251309
3187,"(-3, 12, 5)",6.42,7.32,0.98,81.8,"(3, 12, 5)",0.8743287152136722,7.469387755102042,0.9183673469387759
3188,"(12, -5, 3)",6.42,6.21,2.39,449.6,"(3, 12, 5)",0.8743287152136721,2.598326359832636,-0.08786610878661086
3189,"(3, -12, 5)",6.42,7.19,1.34,547.6,"(3, 12, 5)",0.8743287152136721,5.365671641791045,0.5746268656716421
3190,"(-5, -12, -3)",6.42,10.39,3.68,54.0,"(3, 12, 5)",0.8743287152136722,2.823369565217391,1.0788043478260871
3191,"(-12, 3, 5)",6.42,4.11,4.61,44.7,"(3, 12, 5)",0.8743287152136721,0.8915401301518439,-0.5010845986984814
3192,"(-5, 12, 3)",6.42,7.47,0.81,186.8,"(3, 12, 5)",0.8743287152136721,9.222222222222221,1.296296296296296
3193,"(12, -3, 5)",6.42,6.39,2.38,570.4,"(3, 12, 5)",0.8743287152136722,2.6848739495798317,-0.012605042016806827
3194,"(5, -12, 3)",6.42,7.05,0.99,441.0,"(3, 12, 5)",0.8743287152136721,7.121212121212121,0.6363636363636362
3195,"(12, -5, -4)",2.73,1.37,2.19,117.6,"(4, 12, 5)",0.8576278566724262,0.6255707762557078,-0.6210045662100456
3196,"(4, -12, -5)",2.73,8.15,1.36,76.2,"(4, 12, 5)",0.8576278566724265,5.992647058823529,3.9852941176470584
3197,"(-12, 5, -4)",2.73,3.14,3.69,505.5,"(4, 12, 5)",0.8576278566724265,0.8509485094850949,0.11111111111111115
3198,"(-4, 12, -5)",2.73,6.96,1.08,554.6,"(4, 12, 5)",0.8576278566724262,6.444444444444444,3.916666666666667
3199,"(12, -4, -5)",2.73,1.57,2.38,60.0,"(4, 12, 5)",0.8576278566724262,0.6596638655462186,-0.48739495798319327
3200,"(5, -12, -4)",2.73,3.35,1.1,126.5,"(4, 12, 5)",0.8576278566724265,3.0454545454545454,0.5636363636363637
3201,"(-12, 4, -5)",2.73,2.8,3.36,566.1,"(4, 12, 5)",0.8576278566724265,0.8333333333333333,0.020833333333333287
3202,"(-5, 12, -4)",2.73,5.92,1.02,501.8,"(4, 12, 5)",0.8576278566724262,5.803921568627451,3.127450980392157
3203,"(-12, 5, 4)",2.73,7.78,4.25,112.1,"(4, 12, 5)",0.8576278566724262,1.8305882352941176,1.1882352941176473
3204,"(-4, 12, 5)",2.73,5.5,0.91,93.2,"(4, 12, 5)",0.8576278566724265,6.043956043956044,3.043956043956044
3205,"(12, -5, 4)",2.73,0.56,2.59,493.9,"(4, 12, 5)",0.8576278566724265,0.21621621621621626,-0.8378378378378378
3206,"(4, -12, 5)",2.73,3.95,1.11,536.6,"(4, 12, 5)",0.8576278566724262,3.5585585585585586,1.0990990990990992
3207,"(-12, 4, 5)",2.73,1.23,5.14,68.3,"(4, 12, 5)",0.8576278566724262,0.23929961089494164,-0.2918287937743191
3208,"(-5, 12, 4)",2.73,4.36,0.86,145.1,"(4, 12, 5)",0.8576278566724265,5.069767441860465,1.8953488372093028
3209,"(12, -4, 5)",2.73,-1.25,2.62,553.1,"(4, 12, 5)",0.8576278566724265,-0.47709923664122134,-1.5190839694656488
3210,"(5, -12, 4)",2.73,3.67,0.95,487.3,"(4, 12, 5)",0.8576278566724262,3.863157894736842,0.9894736842105263
3211,"(12, -5, -5)",14.35,21.6,2.47,72.5,"(5, 12, 5)",0.8374981920275911,8.74493927125506,2.9352226720647776
3212,"(5, -12, -5)",14.35,22.78,1.29,85.8,"(5, 12, 5)",0.8374981920275912,17.65891472868217,6.5348837209302335
3213,"(-12, 5, -5)",14.35,23.13,3.95,551.7,"(5, 12, 5)",0.8374981920275912,5.855696202531645,2.222784810126582
3214,"(-5, 12, -5)",14.35,20.17,1.2,543.4,"(5, 12, 5)",0.8374981920275911,16.808333333333337,4.850000000000002
3215,"(-12, 5, 5)",14.35,5.97,4.95,85.7,"(5, 12, 5)",0.8374981920275911,1.206060606060606,-1.6929292929292927
3216,"(-5, 12, 5)",14.35,21.27,1.06,104.1,"(5, 12, 5)",0.8374981920275912,20.066037735849054,6.528301886792453
3217,"(12, -5, 5)",14.35,15.74,2.79,537.6,"(5, 12, 5)",0.8374981920275912,5.641577060931899,0.4982078853046597
3218,"(5, -12, 5)",14.35,24.76,1.1,524.6,"(5, 12, 5)",0.8374981920275911,22.509090909090908,9.463636363636365
3219,"(-12, -6, 0)",6.29,4.96,3.17,264.4,"(0, 12, 6)",0.8694577652511679,1.5646687697160884,-0.41955835962145116
3220,"(-12, 6, 0)",6.29,5.84,2.5,320.2,"(0, 12, 6)",0.8694577652511677,2.336,-0.18000000000000008
3221,"(12, -6, 0)",6.29,15.38,1.9,304.5,"(0, 12, 6)",0.8694577652511677,8.094736842105265,4.78421052631579
3222,"(12, 6, 0)",6.29,-1.35,1.35,279.0,"(0, 12, 6)",0.8694577652511679,-1.0,-5.659259259259259
3223,"(-6, -12, 0)",6.29,12.72,2.84,332.6,"(0, 12, 6)",0.8694577652511679,4.47887323943662,2.264084507042254
3224,"(-6, 12, 0)",6.29,7.11,0.81,322.7,"(0, 12, 6)",0.8694577652511677,8.777777777777777,1.012345679012346
3225,"(6, -12, 0)",6.29,3.35,0.82,304.3,"(0, 12, 6)",0.8694577652511677,4.085365853658537,-3.5853658536585367
3226,"(6, 12, 0)",6.29,10.76,0.77,334.4,"(0, 12, 6)",0.8694577652511679,13.974025974025974,5.805194805194804
3227,"(12, 6, 1)",17.64,-2.1,2.1,451.3,"(1, 12, 6)",0.8670526215973192,-1.0,-9.4
3228,"(12, -6, -1)",17.64,20.44,1.97,258.5,"(1, 12, 6)",0.8670526215973191,10.375634517766498,1.4213197969543152
3229,"(-12, 6, -1)",17.64,12.67,3.24,362.2,"(1, 12, 6)",0.8670526215973191,3.9104938271604937,-1.5339506172839508
3230,"(-12, -6, 1)",17.64,4.74,4.12,106.8,"(1, 12, 6)",0.8670526215973192,1.1504854368932038,-3.1310679611650487
3231,"(6, 12, 1)",17.64,15.14,0.92,226.8,"(1, 12, 6)",0.8670526215973192,16.456521739130434,-2.717391304347826
3232,"(6, -12, -1)",17.64,13.85,0.96,261.1,"(1, 12, 6)",0.8670526215973191,14.427083333333334,-3.947916666666668
3233,"(-6, 12, -1)",17.64,13.24,1.0,366.3,"(1, 12, 6)",0.8670526215973191,13.24,-4.4
3234,"(-6, -12, 1)",17.64,-2.12,2.12,428.4,"(1, 12, 6)",0.8670526215973192,-1.0,-9.320754716981133
3235,"(-12, -6, -1)",17.64,8.64,1.94,374.8,"(1, 12, 6)",0.8670526215973192,4.453608247422681,-4.639175257731959
3236,"(-12, 6, 1)",17.64,8.14,3.51,275.3,"(1, 12, 6)",0.8670526215973191,2.3190883190883196,-2.706552706552707
3237,"(12, -6, 1)",17.64,21.89,2.32,350.4,"(1, 12, 6)",0.8670526215973191,9.435344827586208,1.8318965517241381
3238,"(12, 6, -1)",17.64,3.96,1.22,114.5,"(1, 12, 6)",0.8670526215973192,3.2459016393442623,-11.21311475409836
3239,"(-6, -12, -1)",17.64,-2.86,2.86,215.6,"(1, 12, 6)",0.8670526215973192,-1.0,-7.167832167832168
3240,"(-6, 12, 1)",17.64,15.21,0.94,278.7,"(1, 12, 6)",0.8670526215973191,16.180851063829788,-2.585106382978723
3241,"(6, -12, 1)",17.64,12.23,1.01,348.7,"(1, 12, 6)",0.8670526215973191,12.10891089108911,-5.356435643564357
3242,"(6, 12, -1)",17.64,13.04,0.95,443.1,"(1, 12, 6)",0.8670526215973192,13.726315789473684,-4.8421052631578965
3243,"(12, -6, -2)",6.62,8.79,2.19,213.3,"(2, 12, 6)",0.8599552092734372,4.013698630136986,0.9908675799086754
3244,"(2, -12, -6)",6.62,7.27,2.11,8.4,"(2, 12, 6)",0.8599552092734372,3.4454976303317535,0.30805687203791443
3245,"(-12, 6, -2)",6.62,-2.8,3.11,412.2,"(2, 12, 6)",0.8599552092734372,-0.9003215434083601,-3.0289389067524115
3246,"(6, 12, 2)",6.62,6.46,0.9,123.9,"(2, 12, 6)",0.8599552092734372,7.177777777777777,-0.17777777777777792
3247,"(6, -12, -2)",6.62,4.13,1.11,219.2,"(2, 12, 6)",0.8599552092734372,3.7207207207207205,-2.2432432432432434
3248,"(-6, 12, -2)",6.62,5.27,0.98,409.9,"(2, 12, 6)",0.8599552092734372,5.377551020408163,-1.3775510204081638
3249,"(-6, -12, 2)",6.62,8.67,1.98,535.5,"(2, 12, 6)",0.8599552092734372,4.378787878787879,1.0353535353535352
3250,"(-12, 6, 2)",6.62,-3.88,3.88,229.4,"(2, 12, 6)",0.8599552092734372,-1.0,-2.7061855670103094
3251,"(-2, 12, 6)",6.62,16.56,1.09,27.5,"(2, 12, 6)",0.8599552092734372,15.192660550458713,9.119266055045868
3252,"(12, -6, 2)",6.62,4.14,2.44,396.1,"(2, 12, 6)",0.8599552092734372,1.6967213114754098,-1.016393442622951
3253,"(-6, -12, -2)",6.62,13.36,3.36,119.1,"(2, 12, 6)",0.8599552092734372,3.9761904761904763,2.005952380952381
3254,"(-6, 12, 2)",6.62,6.18,0.94,235.1,"(2, 12, 6)",0.8599552092734372,6.574468085106383,-0.4680851063829792
3255,"(6, -12, 2)",6.62,6.84,0.98,392.4,"(2, 12, 6)",0.8599552092734372,6.979591836734694,0.2244897959183671
3256,"(6, 12, -2)",6.62,8.06,1.11,542.9,"(2, 12, 6)",0.8599552092734372,7.261261261261261,1.2972972972972976
3257,"(12, -6, -3)",1.34,-2.08,2.08,171.9,"(3, 12, 6)",0.8485038965342834,-1.0,-1.6442307692307692
3258,"(3, -12, -6)",1.34,6.01,2.02,29.1,"(3, 12, 6)",0.8485038965342835,2.9752475247524752,2.3118811881188117
3259,"(-12, 6, -3)",1.34,-2.06,3.06,454.6,"(3, 12, 6)",0.8485038965342834,-0.673202614379085,-1.1111111111111112
3260,"(6, 12, 3)",1.34,3.42,0.89,37.7,"(3, 12, 6)",0.8485038965342835,3.842696629213483,2.337078651685393
3261,"(6, -12, -3)",1.34,2.12,1.05,178.6,"(3, 12, 6)",0.8485038965342834,2.019047619047619,0.7428571428571429
3262,"(-6, 12, -3)",1.34,2.97,0.97,447.5,"(3, 12, 6)",0.8485038965342834,3.061855670103093,1.6804123711340209
3263,"(-12, 6, 3)",1.34,-3.76,3.76,186.5,"(3, 12, 6)",0.8485038965342834,-1.0,-1.3563829787234043
3264,"(-3, 12, 6)",1.34,1.94,1.02,38.5,"(3, 12, 6)",0.8485038965342835,1.9019607843137254,0.588235294117647
3265,"(12, -6, 3)",1.34,-2.48,2.48,446.3,"(3, 12, 6)",0.8485038965342834,-1.0,-1.5403225806451615
3266,"(-6, -12, -3)",1.34,-2.29,3.3,28.9,"(3, 12, 6)",0.8485038965342835,-0.693939393939394,-1.1
3267,"(-6, 12, 3)",1.34,1.4,0.82,187.2,"(3, 12, 6)",0.8485038965342834,1.7073170731707317,0.07317073170731687
3268,"(6, -12, 3)",1.34,0.11,0.95,437.0,"(3, 12, 6)",0.8485038965342834,0.11578947368421053,-1.2947368421052632
3269,"(12, -6, -4)",9.13,3.68,2.11,128.1,"(4, 12, 6)",0.8332142857142852,1.7440758293838865,-2.582938388625593
3270,"(4, -12, -6)",9.13,3.89,1.57,36.3,"(4, 12, 6)",0.8332142857142854,2.477707006369427,-3.337579617834395
3271,"(-12, 6, -4)",9.13,2.96,3.58,499.9,"(4, 12, 6)",0.8332142857142854,0.8268156424581006,-1.7234636871508382
3272,"(-4, 12, -6)",9.13,5.25,1.06,593.9,"(4, 12, 6)",0.8332142857142852,4.952830188679245,-3.6603773584905666
3273,"(12, -4, -6)",9.13,5.61,2.65,16.5,"(4, 12, 6)",0.8332142857142852,2.116981132075472,-1.328301886792453
3274,"(6, -12, -4)",9.13,6.63,1.05,135.3,"(4, 12, 6)",0.8332142857142854,6.314285714285714,-2.380952380952382
3275,"(-6, 12, -4)",9.13,9.58,1.12,493.7,"(4, 12, 6)",0.8332142857142852,8.553571428571427,0.40178571428571364
3276,"(-12, 6, 4)",9.13,-2.51,4.18,138.8,"(4, 12, 6)",0.8332142857142852,-0.6004784688995215,-2.7846889952153115
3277,"(-4, 12, 6)",9.13,3.84,1.01,54.2,"(4, 12, 6)",0.8332142857142854,3.801980198019802,-5.237623762376239
3278,"(12, -6, 4)",9.13,0.32,2.55,486.0,"(4, 12, 6)",0.8332142857142854,0.12549019607843137,-3.4549019607843143
3279,"(4, -12, 6)",9.13,7.74,1.11,575.9,"(4, 12, 6)",0.8332142857142852,6.972972972972973,-1.2522522522522526
3280,"(-12, 4, 6)",9.13,-5.16,5.16,26.8,"(4, 12, 6)",0.8332142857142852,-1.0,-2.7693798449612403
3281,"(-6, 12, 4)",9.13,5.45,0.87,152.0,"(4, 12, 6)",0.8332142857142854,6.264367816091954,-4.229885057471265
3282,"(6, -12, 4)",9.13,4.99,1.01,477.2,"(4, 12, 6)",0.8332142857142852,4.9405940594059405,-4.099009900990099
3283,"(12, -6, -5)",1.19,0.56,2.38,86.2,"(5, 12, 6)",0.8147189400152126,0.23529411764705885,-0.2647058823529411
3284,"(5, -12, -6)",1.19,1.05,1.33,51.6,"(5, 12, 6)",0.8147189400152127,0.7894736842105263,-0.10526315789473677
3285,"(-12, 6, -5)",1.19,-3.22,3.63,533.7,"(5, 12, 6)",0.8147189400152127,-0.8870523415977962,-1.2148760330578514
3286,"(-5, 12, -6)",1.19,6.58,1.16,581.8,"(5, 12, 6)",0.8147189400152126,5.672413793103448,4.6465517241379315
3287,"(12, -5, -6)",1.19,2.6,2.77,32.5,"(5, 12, 6)",0.8147189400152126,0.9386281588447654,0.5090252707581228
3288,"(6, -12, -5)",1.19,2.68,1.15,97.6,"(5, 12, 6)",0.8147189400152127,2.330434782608696,1.2956521739130438
3289,"(-12, 5, -6)",1.19,-1.46,3.81,582.3,"(5, 12, 6)",0.8147189400152127,-0.3832020997375328,-0.6955380577427821
3290,"(-6, 12, -5)",1.19,5.12,1.17,532.9,"(5, 12, 6)",0.8147189400152126,4.3760683760683765,3.3589743589743595
3291,"(-12, 6, 5)",1.19,-4.42,4.42,93.3,"(5, 12, 6)",0.8147189400152126,-1.0,-1.2692307692307692
3292,"(-5, 12, 6)",1.19,10.55,1.12,66.5,"(5, 12, 6)",0.8147189400152127,9.419642857142858,8.357142857142858
3293,"(12, -6, 5)",1.19,0.95,2.51,526.5,"(5, 12, 6)",0.8147189400152127,0.3784860557768924,-0.09561752988047809
3294,"(5, -12, 6)",1.19,9.23,1.0,563.7,"(5, 12, 6)",0.8147189400152126,9.23,8.040000000000001
3295,"(-12, 5, 6)",1.19,5.04,5.58,30.1,"(5, 12, 6)",0.8147189400152126,0.9032258064516129,0.6899641577060932
3296,"(-6, 12, 5)",1.19,4.11,1.0,114.1,"(5, 12, 6)",0.8147189400152127,4.11,2.9200000000000004
3297,"(12, -5, 6)",1.19,-0.84,2.73,578.2,"(5, 12, 6)",0.8147189400152127,-0.3076923076923077,-0.7435897435897435
3298,"(6, -12, 5)",1.19,1.89,0.97,515.1,"(5, 12, 6)",0.8147189400152126,1.9484536082474226,0.7216494845360825
3299,"(-12, -7, 0)",17.61,-2.57,2.57,268.8,"(0, 12, 7)",0.8396650732483519,-1.0,-7.852140077821012
3300,"(-12, 7, 0)",17.61,13.15,2.44,318.7,"(0, 12, 7)",0.8396650732483519,5.389344262295082,-1.827868852459016
3301,"(12, -7, 0)",17.61,7.14,1.74,303.6,"(0, 12, 7)",0.8396650732483519,4.1034482758620685,-6.017241379310344
3302,"(12, 7, 0)",17.61,-1.25,1.25,267.3,"(0, 12, 7)",0.8396650732483519,-1.0,-15.088
3303,"(-7, -12, 0)",17.61,16.05,3.6,364.2,"(0, 12, 7)",0.8396650732483519,4.458333333333333,-0.43333333333333296
3304,"(-7, 12, 0)",17.61,8.34,0.93,322.5,"(0, 12, 7)",0.8396650732483519,8.96774193548387,-9.96774193548387
3305,"(7, -12, 0)",17.61,9.42,0.91,305.4,"(0, 12, 7)",0.8396650732483519,10.35164835164835,-9.0
3306,"(7, 12, 0)",17.61,11.15,0.93,340.4,"(0, 12, 7)",0.8396650732483519,11.989247311827956,-6.946236559139783
3307,"(12, 7, 1)",1.27,-2.04,2.04,476.5,"(1, 12, 7)",0.8374981920275912,-1.0,-1.6225490196078431
3308,"(12, -7, -1)",1.27,5.01,1.94,264.1,"(1, 12, 7)",0.8374981920275911,2.582474226804124,1.9278350515463918
3309,"(-12, 7, -1)",1.27,7.88,2.72,354.4,"(1, 12, 7)",0.8374981920275911,2.8970588235294117,2.430147058823529
3310,"(7, 12, 1)",1.27,4.13,0.9,212.3,"(1, 12, 7)",0.8374981920275912,4.588888888888889,3.1777777777777776
3311,"(7, -12, -1)",1.27,3.49,1.01,264.4,"(1, 12, 7)",0.8374981920275911,3.4554455445544554,2.198019801980198
3312,"(-7, 12, -1)",1.27,1.44,0.99,363.2,"(1, 12, 7)",0.8374981920275911,1.4545454545454546,0.17171717171717166
3313,"(-7, -12, 1)",1.27,2.71,2.8,458.0,"(1, 12, 7)",0.8374981920275912,0.9678571428571429,0.5142857142857143
3314,"(-12, -7, -1)",1.27,41.05,1.84,380.2,"(1, 12, 7)",0.8374981920275912,22.30978260869565,21.6195652173913
3315,"(-12, 7, 1)",1.27,8.19,3.3,269.4,"(1, 12, 7)",0.8374981920275911,2.481818181818182,2.096969696969697
3316,"(12, -7, 1)",1.27,6.1,1.96,348.5,"(1, 12, 7)",0.8374981920275911,3.1122448979591835,2.4642857142857144
3317,"(12, 7, -1)",1.27,-1.09,1.09,59.5,"(1, 12, 7)",0.8374981920275912,-1.0,-2.1651376146788994
3318,"(-7, -12, -1)",1.27,0.12,3.6,216.2,"(1, 12, 7)",0.8374981920275912,0.03333333333333333,-0.3194444444444444
3319,"(-7, 12, 1)",1.27,2.21,0.97,280.3,"(1, 12, 7)",0.8374981920275911,2.2783505154639174,0.9690721649484536
3320,"(7, -12, 1)",1.27,3.89,0.99,347.0,"(1, 12, 7)",0.8374981920275911,3.9292929292929295,2.6464646464646466
3321,"(7, 12, -1)",1.27,4.75,1.02,456.9,"(1, 12, 7)",0.8374981920275912,4.6568627450980395,3.411764705882353
3322,"(12, -7, -2)",0.03,4.87,2.11,221.8,"(2, 12, 7)",0.8310968381089656,2.308056872037915,2.293838862559242
3323,"(-12, 7, -2)",0.03,7.07,2.76,388.1,"(2, 12, 7)",0.8310968381089656,2.561594202898551,2.5507246376811596
3324,"(7, 12, 2)",0.03,4.24,0.99,95.1,"(2, 12, 7)",0.8310968381089657,4.282828282828283,4.252525252525253
3325,"(7, -12, -2)",0.03,3.12,1.18,222.6,"(2, 12, 7)",0.8310968381089656,2.6440677966101696,2.6186440677966107
3326,"(-7, 12, -2)",0.03,-0.17,1.0,403.2,"(2, 12, 7)",0.8310968381089656,-0.17,-0.2
3327,"(-7, -12, 2)",0.03,2.35,1.96,558.8,"(2, 12, 7)",0.8310968381089657,1.1989795918367347,1.1836734693877553
3328,"(-12, 7, 2)",0.03,1.86,3.63,233.5,"(2, 12, 7)",0.8310968381089656,0.5123966942148761,0.5041322314049587
3329,"(12, -7, 2)",0.03,4.83,2.05,390.6,"(2, 12, 7)",0.8310968381089656,2.35609756097561,2.3414634146341466
3330,"(-7, -12, -2)",0.03,1.9,3.45,105.9,"(2, 12, 7)",0.8310968381089657,0.5507246376811593,0.5420289855072463
3331,"(-7, 12, 2)",0.03,0.4,1.06,239.3,"(2, 12, 7)",0.8310968381089656,0.37735849056603776,0.3490566037735849
3332,"(7, -12, 2)",0.03,1.33,0.98,392.6,"(2, 12, 7)",0.8310968381089656,1.3571428571428572,1.326530612244898
3333,"(7, 12, -2)",0.03,2.31,1.15,570.3,"(2, 12, 7)",0.8310968381089657,2.0086956521739134,1.9826086956521742
3334,"(12, -7, -3)",5.2,0.83,1.9,180.3,"(3, 12, 7)",0.820746535927885,0.4368421052631579,-2.3000000000000003
3335,"(-12, 7, -3)",5.2,10.28,2.72,442.2,"(3, 12, 7)",0.820746535927885,3.779411764705882,1.867647058823529
3336,"(7, -12, -3)",5.2,6.18,1.12,182.4,"(3, 12, 7)",0.820746535927885,5.517857142857142,0.8749999999999996
3337,"(-7, 12, -3)",5.2,0.13,1.03,445.9,"(3, 12, 7)",0.820746535927885,0.1262135922330097,-4.922330097087379
3338,"(-12, 7, 3)",5.2,7.13,3.28,188.5,"(3, 12, 7)",0.820746535927885,2.173780487804878,0.5884146341463414
3339,"(12, -7, 3)",5.2,-0.51,2.1,433.6,"(3, 12, 7)",0.820746535927885,-0.24285714285714285,-2.7190476190476187
3340,"(-7, 12, 3)",5.2,1.73,0.89,199.6,"(3, 12, 7)",0.820746535927885,1.943820224719101,-3.898876404494382
3341,"(7, -12, 3)",5.2,4.93,1.01,429.3,"(3, 12, 7)",0.820746535927885,4.881188118811881,-0.2673267326732678
3342,"(12, -7, -4)",4.93,2.33,1.95,134.7,"(4, 12, 7)",0.8068849220997758,1.1948717948717948,-1.3333333333333333
3343,"(4, -12, -7)",4.93,0.24,1.58,2.4,"(4, 12, 7)",0.8068849220997758,0.15189873417721517,-2.9683544303797462
3344,"(-12, 7, -4)",4.93,10.04,3.05,484.6,"(4, 12, 7)",0.8068849220997758,3.2918032786885245,1.6754098360655736
3345,"(7, -12, -4)",4.93,10.03,1.09,142.4,"(4, 12, 7)",0.8068849220997758,9.20183486238532,4.678899082568806
3346,"(-7, 12, -4)",4.93,14.14,1.21,485.9,"(4, 12, 7)",0.8068849220997758,11.685950413223141,7.611570247933885
3347,"(-12, 7, 4)",4.93,7.28,3.6,150.9,"(4, 12, 7)",0.8068849220997758,2.022222222222222,0.6527777777777779
3348,"(12, -7, 4)",4.93,2.93,2.38,474.4,"(4, 12, 7)",0.8068849220997758,1.23109243697479,-0.8403361344537814
3349,"(-7, 12, 4)",4.93,11.6,0.99,160.6,"(4, 12, 7)",0.8068849220997758,11.717171717171716,6.737373737373737
3350,"(7, -12, 4)",4.93,12.5,1.09,467.9,"(4, 12, 7)",0.8068849220997758,11.467889908256879,6.944954128440367
3351,"(-12, -8, 0)",0.52,-0.62,1.67,220.8,"(0, 12, 8)",0.8088222236209119,-0.37125748502994016,-0.6826347305389222
3352,"(-12, 8, 0)",0.52,0.5,2.21,319.1,"(0, 12, 8)",0.8088222236209118,0.22624434389140272,-0.009049773755656116
3353,"(12, -8, 0)",0.52,7.58,1.61,303.6,"(0, 12, 8)",0.8088222236209118,4.70807453416149,4.385093167701863
3354,"(12, 8, 0)",0.52,6.92,1.02,259.9,"(0, 12, 8)",0.8088222236209119,6.784313725490196,6.2745098039215685
3355,"(-8, -12, 0)",0.52,48.95,3.83,412.5,"(0, 12, 8)",0.8088222236209119,12.780678851174935,12.644908616187989
3356,"(-8, 12, 0)",0.52,7.06,1.08,322.4,"(0, 12, 8)",0.8088222236209118,6.537037037037036,6.0555555555555545
3357,"(8, -12, 0)",0.52,9.09,0.99,305.1,"(0, 12, 8)",0.8088222236209118,9.181818181818182,8.656565656565657
3358,"(8, 12, 0)",0.52,5.91,0.97,346.5,"(0, 12, 8)",0.8088222236209119,6.09278350515464,5.556701030927836
3359,"(12, -8, -1)",20.37,18.03,1.87,263.2,"(1, 12, 8)",0.8068849220997758,9.641711229946525,-1.2513368983957218
3360,"(-12, 8, -1)",20.37,8.51,2.49,360.5,"(1, 12, 8)",0.8068849220997758,3.417670682730923,-4.763052208835341
3361,"(8, 12, 1)",20.37,21.38,1.04,203.5,"(1, 12, 8)",0.8068849220997759,20.557692307692307,0.9711538461538443
3362,"(8, -12, -1)",20.37,21.98,1.18,265.6,"(1, 12, 8)",0.8068849220997758,18.6271186440678,1.3644067796610166
3363,"(-8, 12, -1)",20.37,17.48,1.25,362.3,"(1, 12, 8)",0.8068849220997758,13.984,-2.3120000000000003
3364,"(-8, -12, 1)",20.37,3.8,2.98,508.1,"(1, 12, 8)",0.8068849220997759,1.2751677852348993,-5.560402684563758
3365,"(-12, 8, 1)",20.37,3.22,2.88,279.5,"(1, 12, 8)",0.8068849220997758,1.1180555555555556,-5.9548611111111125
3366,"(12, -8, 1)",20.37,20.08,1.93,345.2,"(1, 12, 8)",0.8068849220997758,10.404145077720207,-0.15025906735751435
