,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3584,"(13, 3, -2)",6.47,-6.88,6.88,118.5,"(2, 13, 3)",0.864519078021842,-1.0,-1.940406976744186
3585,"(2, 13, -3)",6.47,9.55,4.8,539.5,"(2, 13, 3)",0.864519078021842,1.9895833333333335,0.6416666666666669
3586,"(-13, -2, -3)",6.47,12.95,3.42,542.2,"(2, 13, 3)",0.864519078021842,3.786549707602339,1.894736842105263
3587,"(-3, -13, -2)",6.47,5.72,6.15,188.2,"(2, 13, 3)",0.864519078021842,0.930081300813008,-0.12195121951219512
3588,"(-13, 2, 3)",6.47,4.16,6.3,145.3,"(2, 13, 3)",0.864519078021842,0.6603174603174604,-0.36666666666666664
3589,"(-3, 13, 2)",6.47,10.79,5.24,234.8,"(2, 13, 3)",0.864519078021842,2.0591603053435112,0.8244274809160304
3590,"(13, -2, 3)",6.47,-11.25,11.25,486.9,"(2, 13, 3)",0.864519078021842,-1.0,-1.575111111111111
3591,"(3, -13, 2)",6.47,24.7,6.22,418.6,"(2, 13, 3)",0.864519078021842,3.9710610932475885,2.9308681672025725
3592,"(13, 2, -3)",6.47,-3.58,7.69,76.5,"(2, 13, 3)",0.864519078021842,-0.46553966189856955,-1.3068920676202862
3593,"(3, 13, -2)",6.47,-5.44,5.44,489.4,"(2, 13, 3)",0.864519078021842,-1.0,-2.1893382352941173
3594,"(13, 3, 3)",4.13,11.24,7.15,565.2,"(3, 13, 3)",0.8528830282594723,1.572027972027972,0.9944055944055944
3595,"(3, 13, 3)",4.13,4.27,6.14,133.1,"(3, 13, 3)",0.8528830282594723,0.6954397394136808,0.02280130293159604
3596,"(13, -3, -3)",4.13,-8.63,8.63,152.5,"(3, 13, 3)",0.8528830282594723,-1.0,-1.4785631517960602
3597,"(3, -13, -3)",4.13,-3.85,6.34,179.2,"(3, 13, 3)",0.8528830282594723,-0.6072555205047319,-1.2586750788643535
3598,"(-13, 3, -3)",4.13,-4.45,4.45,473.7,"(3, 13, 3)",0.8528830282594723,-1.0,-1.9280898876404493
3599,"(-3, 13, -3)",4.13,-3.52,4.2,479.5,"(3, 13, 3)",0.8528830282594723,-0.8380952380952381,-1.8214285714285714
3600,"(-13, -3, 3)",4.13,-2.54,4.78,42.9,"(3, 13, 3)",0.8528830282594723,-0.5313807531380753,-1.395397489539749
3601,"(-3, -13, 3)",4.13,-3.2,4.48,535.5,"(3, 13, 3)",0.8528830282594723,-0.7142857142857143,-1.6361607142857142
3602,"(-13, -3, -3)",4.13,8.77,3.33,564.4,"(3, 13, 3)",0.8528830282594723,2.6336336336336332,1.3933933933933933
3603,"(-3, -13, -3)",4.13,15.9,5.9,120.4,"(3, 13, 3)",0.8528830282594723,2.694915254237288,1.9949152542372879
3604,"(-13, 3, 3)",4.13,12.92,6.77,161.4,"(3, 13, 3)",0.8528830282594723,1.9084194977843427,1.2983751846381093
3605,"(-3, 13, 3)",4.13,7.93,5.35,185.7,"(3, 13, 3)",0.8528830282594723,1.4822429906542056,0.7102803738317757
3606,"(13, -3, 3)",4.13,-3.97,9.06,467.8,"(3, 13, 3)",0.8528830282594723,-0.4381898454746137,-0.8940397350993377
3607,"(3, -13, 3)",4.13,6.23,6.45,460.8,"(3, 13, 3)",0.8528830282594723,0.9658914728682171,0.3255813953488373
3608,"(13, 3, -3)",4.13,20.02,7.1,46.8,"(3, 13, 3)",0.8528830282594723,2.819718309859155,2.238028169014085
3609,"(3, 13, -3)",4.13,-3.71,4.89,554.2,"(3, 13, 3)",0.8528830282594723,-0.7586912065439674,-1.603271983640082
3610,"(-13, -4, 0)",13.22,-5.42,5.42,297.9,"(0, 13, 4)",0.8574808137480078,-1.0,-3.4391143911439115
3611,"(0, -13, -4)",13.22,23.29,6.1,100.4,"(0, 13, 4)",0.8574808137480078,3.818032786885246,1.6508196721311474
3612,"(-13, 4, 0)",13.22,35.67,5.75,316.2,"(0, 13, 4)",0.8574808137480077,6.2034782608695656,3.904347826086957
3613,"(0, 13, 4)",13.22,15.55,6.33,121.1,"(0, 13, 4)",0.8574808137480078,2.456556082148499,0.36808846761453395
3614,"(13, -4, 0)",13.22,-7.53,7.53,306.4,"(0, 13, 4)",0.8574808137480077,-1.0,-2.7556440903054447
3615,"(0, -13, 4)",13.22,24.89,4.85,540.8,"(0, 13, 4)",0.8574808137480077,5.131958762886598,2.4061855670103096
3616,"(13, 4, 0)",13.22,31.46,6.83,299.0,"(0, 13, 4)",0.8574808137480078,4.606149341142021,2.670571010248902
3617,"(0, 13, -4)",13.22,7.17,4.49,560.3,"(0, 13, 4)",0.8574808137480077,1.596881959910913,-1.3474387527839644
3618,"(-13, 0, -4)",13.22,24.59,3.43,567.7,"(0, 13, 4)",0.8574808137480078,7.169096209912536,3.3148688046647226
3619,"(-4, -13, 0)",13.22,16.73,4.82,331.7,"(0, 13, 4)",0.8574808137480078,3.470954356846473,0.7282157676348547
3620,"(-13, 0, 4)",13.22,-5.13,5.13,62.5,"(0, 13, 4)",0.8574808137480077,-1.0,-3.5769980506822616
3621,"(-4, 13, 0)",13.22,16.58,4.08,334.4,"(0, 13, 4)",0.8574808137480077,4.063725490196078,0.8235294117647053
3622,"(13, 0, 4)",13.22,2.55,11.8,565.9,"(0, 13, 4)",0.8574808137480078,0.21610169491525422,-0.9042372881355933
3623,"(4, -13, 0)",13.22,20.48,4.85,317.5,"(0, 13, 4)",0.8574808137480077,4.222680412371134,1.4969072164948454
3624,"(13, 0, -4)",13.22,14.48,12.55,64.1,"(0, 13, 4)",0.8574808137480077,1.153784860557769,0.10039840637450197
3625,"(4, 13, 0)",13.22,17.73,6.27,352.1,"(0, 13, 4)",0.8574808137480078,2.8277511961722492,0.7192982456140351
3626,"(13, 4, 1)",3.02,23.1,5.01,412.2,"(1, 13, 4)",0.8551726512470216,4.610778443113773,4.007984031936128
3627,"(1, 13, 4)",3.02,-3.81,5.83,96.6,"(1, 13, 4)",0.8551726512470216,-0.6535162950257289,-1.1715265866209263
3628,"(13, -4, -1)",3.02,-6.38,9.19,259.2,"(1, 13, 4)",0.8551726512470215,-0.6942328618063113,-1.0228509249183897
3629,"(1, -13, -4)",3.02,5.39,6.48,114.3,"(1, 13, 4)",0.8551726512470216,0.83179012345679,0.36574074074074064
3630,"(-13, 4, -1)",3.02,33.24,5.54,364.7,"(1, 13, 4)",0.8551726512470215,6.0,5.4548736462093865
3631,"(-1, 13, -4)",3.02,11.96,4.35,533.1,"(1, 13, 4)",0.8551726512470215,2.7494252873563223,2.055172413793104
3632,"(-13, -4, 1)",3.02,-5.19,5.19,194.6,"(1, 13, 4)",0.8551726512470216,-1.0,-1.581888246628131
3633,"(-1, -13, 4)",3.02,-2.77,4.67,556.5,"(1, 13, 4)",0.8551726512470215,-0.5931477516059958,-1.23982869379015
3634,"(4, 13, 1)",3.02,0.9,6.07,261.5,"(1, 13, 4)",0.8551726512470216,0.14827018121911037,-0.34925864909390447
3635,"(13, -1, -4)",3.02,17.47,12.32,94.9,"(1, 13, 4)",0.8551726512470215,1.4180194805194803,1.1728896103896103
3636,"(4, -13, -1)",3.02,1.57,6.31,277.9,"(1, 13, 4)",0.8551726512470215,0.248811410459588,-0.22979397781299526
3637,"(-13, 1, -4)",3.02,-3.44,3.44,544.1,"(1, 13, 4)",0.8551726512470216,-1.0,-1.877906976744186
3638,"(-4, 13, -1)",3.02,0.68,4.07,379.6,"(1, 13, 4)",0.8551726512470215,0.16707616707616707,-0.5749385749385748
3639,"(-13, -1, 4)",3.02,11.15,5.13,33.5,"(1, 13, 4)",0.8551726512470215,2.1734892787524367,1.584795321637427
3640,"(-4, -13, 1)",3.02,9.25,4.81,413.0,"(1, 13, 4)",0.8551726512470216,1.9230769230769231,1.2952182952182953
3641,"(-13, -4, -1)",3.02,-4.05,4.05,396.5,"(1, 13, 4)",0.8551726512470216,-1.0,-1.7456790123456791
3642,"(-1, -13, -4)",3.02,-5.93,5.93,89.7,"(1, 13, 4)",0.8551726512470216,-1.0,-1.5092748735244519
3643,"(-13, 4, 1)",3.02,26.89,7.05,267.3,"(1, 13, 4)",0.8551726512470215,3.8141843971631206,3.3858156028368795
3644,"(-1, 13, 4)",3.02,-3.08,6.43,129.3,"(1, 13, 4)",0.8551726512470216,-0.47900466562986005,-0.9486780715396579
3645,"(13, -4, 1)",3.02,11.18,8.03,364.5,"(1, 13, 4)",0.8551726512470215,1.3922789539227896,1.016189290161893
3646,"(1, -13, 4)",3.02,-5.17,5.17,534.0,"(1, 13, 4)",0.8551726512470215,-1.0,-1.5841392649903288
3647,"(13, 4, -1)",3.02,-6.23,6.23,195.7,"(1, 13, 4)",0.8551726512470216,-1.0,-1.4847512038523274
3648,"(1, 13, -4)",3.02,12.14,4.48,579.5,"(1, 13, 4)",0.8551726512470215,2.7098214285714284,2.0357142857142856
3649,"(-13, -1, -4)",3.02,-0.61,3.3,589.0,"(1, 13, 4)",0.8551726512470216,-0.18484848484848485,-1.1
3650,"(-4, -13, -1)",3.02,16.32,5.94,260.4,"(1, 13, 4)",0.8551726512470216,2.7474747474747474,2.239057239057239
3651,"(-13, 1, 4)",3.02,-5.72,5.72,79.2,"(1, 13, 4)",0.8551726512470215,-1.0,-1.5279720279720281
3652,"(-4, 13, 1)",3.02,-1.71,5.3,289.4,"(1, 13, 4)",0.8551726512470215,-0.32264150943396225,-0.8924528301886794
3653,"(13, -1, 4)",3.02,-12.09,12.09,537.5,"(1, 13, 4)",0.8551726512470216,-1.0,-1.249793217535153
3654,"(4, -13, 1)",3.02,4.04,5.49,369.3,"(1, 13, 4)",0.8551726512470215,0.7358834244080146,0.18579234972677594
3655,"(13, 1, -4)",3.02,-10.01,10.01,31.9,"(1, 13, 4)",0.8551726512470215,-1.0,-1.3016983016983017
3656,"(4, 13, -1)",3.02,-3.42,7.37,423.2,"(1, 13, 4)",0.8551726512470216,-0.46404341926729986,-0.8738127544097692
3657,"(13, 4, 2)",2.28,15.62,6.1,507.9,"(2, 13, 4)",0.8483584179407929,2.560655737704918,2.1868852459016392
3658,"(2, 13, 4)",2.28,-5.65,5.65,93.4,"(2, 13, 4)",0.8483584179407929,-1.0,-1.4035398230088494
3659,"(13, -4, -2)",2.28,-8.72,8.72,221.6,"(2, 13, 4)",0.8483584179407927,-1.0,-1.2614678899082568
3660,"(2, -13, -4)",2.28,10.39,6.75,129.2,"(2, 13, 4)",0.8483584179407929,1.5392592592592593,1.2014814814814816
3661,"(-13, 4, -2)",2.28,6.12,5.27,407.3,"(2, 13, 4)",0.8483584179407927,1.1612903225806452,0.72865275142315
3662,"(-2, 13, -4)",2.28,21.41,4.27,532.5,"(2, 13, 4)",0.8483584179407927,5.014051522248244,4.480093676814988
3663,"(-13, -4, 2)",2.28,-3.14,4.72,98.5,"(2, 13, 4)",0.8483584179407929,-0.6652542372881357,-1.1483050847457628
3664,"(-2, -13, 4)",2.28,10.41,4.59,575.3,"(2, 13, 4)",0.8483584179407927,2.2679738562091503,1.7712418300653596
3665,"(4, 13, 2)",2.28,-6.26,6.26,0.0,"(2, 13, 4)",0.8483584179407929,-1.0,-1.364217252396166
3666,"(13, -2, -4)",2.28,5.77,9.9,100.8,"(2, 13, 4)",0.8483584179407927,0.5828282828282828,0.35252525252525246
3667,"(4, -13, -2)",2.28,-4.58,6.71,229.6,"(2, 13, 4)",0.8483584179407927,-0.6825633383010432,-1.022354694485842
3668,"(-13, 2, -4)",2.28,16.7,3.89,534.3,"(2, 13, 4)",0.8483584179407929,4.29305912596401,3.7069408740359897
3669,"(-4, 13, -2)",2.28,8.56,4.45,425.0,"(2, 13, 4)",0.8483584179407927,1.9235955056179777,1.41123595505618
3670,"(-4, -13, 2)",2.28,9.76,4.45,486.8,"(2, 13, 4)",0.8483584179407929,2.193258426966292,1.6808988764044943
3671,"(-13, -4, -2)",2.28,14.36,3.04,504.6,"(2, 13, 4)",0.8483584179407929,4.723684210526316,3.973684210526316
3672,"(-2, -13, -4)",2.28,-1.07,5.94,78.8,"(2, 13, 4)",0.8483584179407929,-0.18013468013468012,-0.5639730639730639
3673,"(-13, 4, 2)",2.28,-0.95,6.71,210.1,"(2, 13, 4)",0.8483584179407927,-0.14157973174366617,-0.4813710879284649
3674,"(-2, 13, 4)",2.28,8.1,6.14,134.4,"(2, 13, 4)",0.8483584179407929,1.3192182410423452,0.9478827361563519
3675,"(13, -4, 2)",2.28,-5.7,8.41,413.7,"(2, 13, 4)",0.8483584179407927,-0.6777645659928656,-0.9488703923900119
3676,"(2, -13, 4)",2.28,2.52,5.61,526.7,"(2, 13, 4)",0.8483584179407927,0.4491978609625668,0.042780748663101636
3677,"(13, 4, -2)",2.28,14.42,6.48,94.7,"(2, 13, 4)",0.8483584179407929,2.2253086419753085,1.8734567901234567
3678,"(2, 13, -4)",2.28,0.5,4.44,582.7,"(2, 13, 4)",0.8483584179407927,0.1126126126126126,-0.4009009009009008
3679,"(-4, -13, -2)",2.28,11.16,6.2,184.8,"(2, 13, 4)",0.8483584179407929,1.8,1.4322580645161291
3680,"(-13, 2, 4)",2.28,8.83,6.59,96.0,"(2, 13, 4)",0.8483584179407927,1.339908952959029,0.9939301972685889
3681,"(-4, 13, 2)",2.28,12.1,5.39,239.2,"(2, 13, 4)",0.8483584179407927,2.2448979591836737,1.821892393320965
3682,"(13, -2, 4)",2.28,-10.2,10.2,526.7,"(2, 13, 4)",0.8483584179407929,-1.0,-1.2235294117647058
3683,"(4, -13, 2)",2.28,-2.08,5.84,418.3,"(2, 13, 4)",0.8483584179407927,-0.35616438356164387,-0.7465753424657533
3684,"(4, 13, -2)",2.28,-5.7,5.7,496.7,"(2, 13, 4)",0.8483584179407929,-1.0,-1.4000000000000001
3685,"(3, 13, 4)",1.84,10.21,5.6,76.9,"(3, 13, 4)",0.8373546003958678,1.823214285714286,1.4946428571428574
3686,"(13, -4, -3)",1.84,-8.39,8.39,163.0,"(3, 13, 4)",0.8373546003958677,-1.0,-1.2193087008343266
3687,"(3, -13, -4)",1.84,-6.7,6.76,129.6,"(3, 13, 4)",0.8373546003958678,-0.9911242603550297,-1.2633136094674557
3688,"(-13, 4, -3)",1.84,14.21,5.09,464.0,"(3, 13, 4)",0.8373546003958677,2.7917485265225936,2.4302554027504915
3689,"(-3, 13, -4)",1.84,3.3,4.21,517.5,"(3, 13, 4)",0.8373546003958677,0.7838479809976246,0.346793349168646
3690,"(4, 13, 3)",1.84,13.35,6.23,117.7,"(3, 13, 4)",0.8373546003958678,2.142857142857143,1.8475120385232744
3691,"(13, -3, -4)",1.84,10.27,8.74,103.8,"(3, 13, 4)",0.8373546003958677,1.1750572082379862,0.9645308924485125
3692,"(4, -13, -3)",1.84,-2.39,6.63,187.8,"(3, 13, 4)",0.8373546003958677,-0.3604826546003017,-0.6380090497737557
3693,"(-13, 3, -4)",1.84,16.53,4.44,515.8,"(3, 13, 4)",0.8373546003958678,3.722972972972973,3.3085585585585586
3694,"(-4, 13, -3)",1.84,8.36,4.35,468.6,"(3, 13, 4)",0.8373546003958677,1.92183908045977,1.4988505747126437
3695,"(-4, -13, 3)",1.84,13.12,4.67,551.7,"(3, 13, 4)",0.8373546003958678,2.809421841541756,2.4154175588865097
3696,"(-13, -4, -3)",1.84,-3.06,3.06,584.6,"(3, 13, 4)",0.8373546003958678,-1.0,-1.6013071895424837
3697,"(-3, -13, -4)",1.84,3.4,5.76,60.3,"(3, 13, 4)",0.8373546003958678,0.5902777777777778,0.2708333333333333
3698,"(-13, 4, 3)",1.84,-7.11,7.13,166.1,"(3, 13, 4)",0.8373546003958677,-0.997194950911641,-1.2552594670406734
3699,"(-3, 13, 4)",1.84,-5.02,6.01,145.3,"(3, 13, 4)",0.8373546003958678,-0.8352745424292845,-1.141430948419301
3700,"(13, -4, 3)",1.84,26.32,8.76,463.7,"(3, 13, 4)",0.8373546003958677,3.0045662100456623,2.7945205479452055
3701,"(3, -13, 4)",1.84,-6.06,6.06,520.2,"(3, 13, 4)",0.8373546003958677,-1.0,-1.3036303630363035
3702,"(13, 4, -3)",1.84,-7.75,7.75,12.2,"(3, 13, 4)",0.8373546003958678,-1.0,-1.2374193548387096
3703,"(-4, -13, -3)",1.84,8.04,6.01,107.0,"(3, 13, 4)",0.8373546003958678,1.3377703826955074,1.0316139767054908
3704,"(-13, 3, 4)",1.84,4.63,7.42,112.3,"(3, 13, 4)",0.8373546003958677,0.6239892183288409,0.37601078167115903
3705,"(-4, 13, 3)",1.84,2.08,5.32,198.8,"(3, 13, 4)",0.8373546003958677,0.39097744360902253,0.045112781954887216
3706,"(13, -3, 4)",1.84,-0.46,8.43,520.0,"(3, 13, 4)",0.8373546003958678,-0.05456702253855279,-0.272835112692764
3707,"(4, -13, 3)",1.84,12.09,6.13,453.4,"(3, 13, 4)",0.8373546003958677,1.9722675367047309,1.6721044045676998
3708,"(4, 13, -3)",1.84,-5.19,5.19,569.1,"(3, 13, 4)",0.8373546003958678,-1.0,-1.3545279383429671
3709,"(4, 13, 4)",0.6,-0.14,5.68,49.8,"(4, 13, 4)",0.822644591775883,-0.024647887323943664,-0.13028169014084506
3710,"(13, -4, -4)",0.6,9.17,9.11,127.8,"(4, 13, 4)",0.8226445917758829,1.0065861690450055,0.9407244785949507
3711,"(4, -13, -4)",0.6,-6.83,6.83,148.5,"(4, 13, 4)",0.8226445917758829,-1.0,-1.0878477306002927
3712,"(-13, 4, -4)",0.6,-4.91,4.91,510.4,"(4, 13, 4)",0.8226445917758829,-1.0,-1.1221995926680244
3713,"(-4, 13, -4)",0.6,-0.66,4.21,504.6,"(4, 13, 4)",0.8226445917758829,-0.15676959619952496,-0.2992874109263658
3714,"(-4, -13, -4)",0.6,-5.62,5.62,35.9,"(4, 13, 4)",0.822644591775883,-1.0,-1.1067615658362988
3715,"(-13, 4, 4)",0.6,-8.14,8.14,132.5,"(4, 13, 4)",0.8226445917758829,-1.0,-1.0737100737100738
3716,"(-4, 13, 4)",0.6,0.98,6.01,151.4,"(4, 13, 4)",0.8226445917758829,0.16306156405990016,0.0632279534109817
3717,"(13, -4, 4)",0.6,3.95,8.52,518.5,"(4, 13, 4)",0.8226445917758829,0.46361502347417843,0.3931924882629108
3718,"(4, -13, 4)",0.6,2.43,5.91,503.4,"(4, 13, 4)",0.8226445917758829,0.41116751269035534,0.3096446700507614
3719,"(-13, -5, 0)",4.96,-4.77,5.44,291.6,"(0, 13, 5)",0.8373546003958678,-0.8768382352941175,-1.7886029411764706
3720,"(0, -13, -5)",4.96,3.49,6.18,53.5,"(0, 13, 5)",0.8373546003958678,0.5647249190938511,-0.2378640776699029
3721,"(-13, 5, 0)",4.96,4.25,6.36,318.2,"(0, 13, 5)",0.8373546003958677,0.6682389937106918,-0.11163522012578615
3722,"(0, 13, 5)",4.96,11.32,5.82,71.7,"(0, 13, 5)",0.8373546003958678,1.9450171821305842,1.092783505154639
3723,"(13, -5, 0)",4.96,3.15,8.05,312.4,"(0, 13, 5)",0.8373546003958677,0.3913043478260869,-0.22484472049689438
3724,"(13, 5, 0)",4.96,9.54,6.31,304.0,"(0, 13, 5)",0.8373546003958678,1.5118858954041203,0.7258320126782883
3725,"(-5, -13, 0)",4.96,14.09,4.66,335.8,"(0, 13, 5)",0.8373546003958678,3.023605150214592,1.9592274678111585
3726,"(-5, 13, 0)",4.96,9.47,4.2,332.4,"(0, 13, 5)",0.8373546003958677,2.2547619047619047,1.073809523809524
3727,"(5, -13, 0)",4.96,15.99,4.89,315.3,"(0, 13, 5)",0.8373546003958677,3.2699386503067487,2.255623721881391
3728,"(5, 13, 0)",4.96,-6.36,6.36,321.5,"(0, 13, 5)",0.8373546003958678,-1.0,-1.779874213836478
3729,"(13, 5, 1)",0.92,-3.95,5.2,428.5,"(1, 13, 5)",0.8352047775921904,-0.7596153846153846,-0.9365384615384615
3730,"(1, 13, 5)",0.92,-4.33,5.64,45.5,"(1, 13, 5)",0.8352047775921904,-0.7677304964539008,-0.9308510638297873
3731,"(13, -5, -1)",0.92,11.51,9.93,279.5,"(1, 13, 5)",0.8352047775921903,1.1591137965760323,1.0664652567975832
3732,"(1, -13, -5)",0.92,13.09,6.74,71.2,"(1, 13, 5)",0.8352047775921904,1.9421364985163203,1.8056379821958457
3733,"(-13, 5, -1)",0.92,-3.53,6.07,366.7,"(1, 13, 5)",0.8352047775921903,-0.5815485996705106,-0.7331136738056013
3734,"(-1, 13, -5)",0.92,13.51,4.33,588.8,"(1, 13, 5)",0.8352047775921903,3.120092378752887,2.907621247113164
3735,"(-13, -5, 1)",0.92,-5.11,5.11,167.4,"(1, 13, 5)",0.8352047775921904,-1.0,-1.1800391389432485
3736,"(5, 13, 1)",0.92,-1.34,5.84,253.5,"(1, 13, 5)",0.8352047775921904,-0.22945205479452058,-0.38698630136986306
3737,"(13, -1, -5)",0.92,-10.52,10.52,31.4,"(1, 13, 5)",0.8352047775921903,-1.0,-1.0874524714828897
3738,"(5, -13, -1)",0.92,-6.15,6.15,278.9,"(1, 13, 5)",0.8352047775921903,-1.0,-1.1495934959349594
3739,"(-13, 1, -5)",0.92,5.21,3.7,577.8,"(1, 13, 5)",0.8352047775921904,1.408108108108108,1.1594594594594594
3740,"(-5, 13, -1)",0.92,2.0,4.15,370.4,"(1, 13, 5)",0.8352047775921903,0.48192771084337344,0.26024096385542167
3741,"(-5, -13, 1)",0.92,5.53,4.47,428.0,"(1, 13, 5)",0.8352047775921904,1.2371364653243848,1.0313199105145414
3742,"(-13, -5, -1)",0.92,4.71,4.33,412.9,"(1, 13, 5)",0.8352047775921904,1.087759815242494,0.8752886836027713
3743,"(-1, -13, -5)",0.92,-5.68,5.68,45.6,"(1, 13, 5)",0.8352047775921904,-1.0,-1.1619718309859155
3744,"(-13, 5, 1)",0.92,12.98,7.45,269.5,"(1, 13, 5)",0.8352047775921903,1.7422818791946308,1.6187919463087248
3745,"(-1, 13, 5)",0.92,-2.45,6.0,67.1,"(1, 13, 5)",0.8352047775921904,-0.4083333333333334,-0.5616666666666666
3746,"(13, -5, 1)",0.92,8.29,8.51,361.5,"(1, 13, 5)",0.8352047775921903,0.9741480611045827,0.8660399529964746
3747,"(1, -13, 5)",0.92,-4.73,5.56,582.8,"(1, 13, 5)",0.8352047775921903,-0.8507194244604318,-1.0161870503597124
3748,"(13, 5, -1)",0.92,-5.67,5.67,163.9,"(1, 13, 5)",0.8352047775921904,-1.0,-1.162257495590829
3749,"(-5, -13, -1)",0.92,5.52,5.66,255.2,"(1, 13, 5)",0.8352047775921904,0.9752650176678445,0.812720848056537
3750,"(-13, 1, 5)",0.92,-5.96,5.96,28.9,"(1, 13, 5)",0.8352047775921903,-1.0,-1.1543624161073824
3751,"(-5, 13, 1)",0.92,10.54,5.25,282.1,"(1, 13, 5)",0.8352047775921903,2.0076190476190474,1.8323809523809522
3752,"(5, -13, 1)",0.92,11.75,5.49,365.5,"(1, 13, 5)",0.8352047775921903,2.140255009107468,1.9726775956284153
3753,"(5, 13, -1)",0.92,3.84,7.53,445.5,"(1, 13, 5)",0.8352047775921904,0.5099601593625498,0.38778220451527223
3754,"(13, 5, 2)",0.52,-6.75,6.75,544.1,"(2, 13, 5)",0.8288533182851613,-1.0,-1.077037037037037
3755,"(2, 13, 5)",0.52,2.78,5.75,35.2,"(2, 13, 5)",0.8288533182851613,0.4834782608695652,0.39304347826086955
3756,"(13, -5, -2)",0.52,19.32,9.84,225.1,"(2, 13, 5)",0.8288533182851613,1.9634146341463414,1.910569105691057
3757,"(2, -13, -5)",0.52,22.33,7.03,81.2,"(2, 13, 5)",0.8288533182851613,3.176386913229018,3.102418207681365
3758,"(-13, 5, -2)",0.52,9.39,5.72,405.3,"(2, 13, 5)",0.8288533182851613,1.6416083916083917,1.5506993006993008
3759,"(-2, 13, -5)",0.52,8.32,4.16,570.4,"(2, 13, 5)",0.8288533182851613,2.0,1.875
3760,"(-13, -5, 2)",0.52,-4.36,4.36,59.4,"(2, 13, 5)",0.8288533182851613,-1.0,-1.1192660550458717
3761,"(5, 13, 2)",0.52,1.8,6.11,178.5,"(2, 13, 5)",0.8288533182851613,0.2945990180032733,0.2094926350245499
3762,"(13, -2, -5)",0.52,-2.65,8.62,51.3,"(2, 13, 5)",0.8288533182851613,-0.3074245939675174,-0.36774941995359633
3763,"(5, -13, -2)",0.52,-6.59,6.59,232.0,"(2, 13, 5)",0.8288533182851613,-1.0,-1.078907435508346
3764,"(-13, 2, -5)",0.52,-3.95,3.95,576.3,"(2, 13, 5)",0.8288533182851613,-1.0,-1.1316455696202532
3765,"(-5, 13, -2)",0.52,4.8,4.47,407.4,"(2, 13, 5)",0.8288533182851613,1.0738255033557047,0.9574944071588366
3766,"(-5, -13, 2)",0.52,7.12,4.41,510.2,"(2, 13, 5)",0.8288533182851613,1.6145124716553287,1.4965986394557822
3767,"(-13, -5, -2)",0.52,20.21,3.36,516.7,"(2, 13, 5)",0.8288533182851613,6.0148809523809526,5.860119047619048
3768,"(-2, -13, -5)",0.52,17.01,5.58,20.8,"(2, 13, 5)",0.8288533182851613,3.048387096774194,2.9551971326164876
3769,"(-13, 5, 2)",0.52,-7.16,7.16,220.7,"(2, 13, 5)",0.8288533182851613,-1.0,-1.0726256983240223
3770,"(-2, 13, 5)",0.52,0.99,5.9,85.2,"(2, 13, 5)",0.8288533182851613,0.16779661016949152,0.07966101694915254
3771,"(13, -5, 2)",0.52,-9.2,9.2,396.5,"(2, 13, 5)",0.8288533182851613,-1.0,-1.0565217391304347
3772,"(2, -13, 5)",0.52,-0.06,5.67,571.8,"(2, 13, 5)",0.8288533182851613,-0.010582010582010581,-0.10229276895943563
3773,"(13, 5, -2)",0.52,-6.29,6.29,54.3,"(2, 13, 5)",0.8288533182851613,-1.0,-1.0826709062003181
3774,"(-5, -13, -2)",0.52,-6.11,6.11,172.1,"(2, 13, 5)",0.8288533182851613,-1.0,-1.0851063829787235
3775,"(-13, 2, 5)",0.52,13.65,6.41,51.2,"(2, 13, 5)",0.8288533182851613,2.129485179407176,2.0483619344773794
3776,"(-5, 13, 2)",0.52,-5.25,5.25,240.7,"(2, 13, 5)",0.8288533182851613,-1.0,-1.099047619047619
3777,"(13, -2, 5)",0.52,-7.42,9.18,584.5,"(2, 13, 5)",0.8288533182851613,-0.8082788671023965,-0.8649237472766884
3778,"(5, -13, 2)",0.52,7.81,5.84,410.7,"(2, 13, 5)",0.8288533182851613,1.3373287671232876,1.2482876712328765
3779,"(5, 13, -2)",0.52,1.26,5.69,494.7,"(2, 13, 5)",0.8288533182851613,0.22144112478031633,0.13005272407732862
3780,"(13, -5, -3)",4.76,-0.86,9.52,178.9,"(3, 13, 5)",0.8185821245185363,-0.09033613445378151,-0.5903361344537815
3781,"(3, -13, -5)",4.76,9.0,7.09,91.2,"(3, 13, 5)",0.8185821245185364,1.2693935119887165,0.5980253878702398
3782,"(-13, 5, -3)",4.76,22.77,5.49,456.8,"(3, 13, 5)",0.8185821245185363,4.147540983606557,3.280510018214936
3783,"(-3, 13, -5)",4.76,2.42,4.1,565.1,"(3, 13, 5)",0.8185821245185363,0.5902439024390245,-0.5707317073170732
3784,"(5, 13, 3)",4.76,7.62,5.95,103.1,"(3, 13, 5)",0.8185821245185364,1.280672268907563,0.48067226890756304
3785,"(13, -3, -5)",4.76,-6.94,8.44,55.2,"(3, 13, 5)",0.8185821245185363,-0.8222748815165878,-1.386255924170616
3786,"(5, -13, -3)",4.76,2.18,6.49,188.3,"(3, 13, 5)",0.8185821245185363,0.3359013867488444,-0.3975346687211093
3787,"(-13, 3, -5)",4.76,24.94,4.28,570.5,"(3, 13, 5)",0.8185821245185364,5.827102803738318,4.714953271028037
