,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
126,"(-4, -2, 0)",125.88,189.48,3.87,262.1,"(0, 4, 2)",2.6056900141805057,48.961240310077514,16.43410852713178
127,"(-4, 2, 0)",125.88,143.18,3.14,315.4,"(0, 4, 2)",2.6056900141805053,45.59872611464968,5.509554140127392
128,"(4, -2, 0)",125.88,150.26,3.51,309.3,"(0, 4, 2)",2.6056900141805053,42.80911680911681,6.945868945868945
129,"(4, 2, 0)",125.88,185.23,4.11,241.0,"(0, 4, 2)",2.6056900141805057,45.06812652068126,14.440389294403891
130,"(-2, -4, 0)",125.88,160.07,3.29,353.7,"(0, 4, 2)",2.6056900141805057,48.65349544072948,10.39209726443769
131,"(-2, 4, 0)",125.88,142.94,3.17,327.1,"(0, 4, 2)",2.6056900141805053,45.09148264984227,5.381703470031547
132,"(2, -4, 0)",125.88,131.13,2.94,321.5,"(0, 4, 2)",2.6056900141805053,44.60204081632653,1.7857142857142858
133,"(2, 4, 0)",125.88,178.26,3.83,368.8,"(0, 4, 2)",2.6056900141805057,46.54308093994778,13.676240208877283
134,"(4, -2, -1)",119.63,165.15,3.79,173.5,"(1, 4, 2)",2.5428930749200194,43.57519788918206,12.010554089709766
135,"(1, -4, -2)",119.63,156.17,3.48,39.3,"(1, 4, 2)",2.5428930749200203,44.87643678160919,10.499999999999998
136,"(-4, 2, -1)",119.63,121.08,2.71,452.3,"(1, 4, 2)",2.5428930749200194,44.678966789667896,0.5350553505535066
137,"(2, 4, 1)",119.63,165.62,3.76,57.7,"(1, 4, 2)",2.5428930749200203,44.047872340425535,12.231382978723408
138,"(4, -1, -2)",119.63,99.24,3.1,2.7,"(1, 4, 2)",2.54289307492002,32.01290322580645,-6.577419354838709
139,"(2, -4, -1)",119.63,117.73,2.69,191.1,"(1, 4, 2)",2.5428930749200194,43.76579925650558,-0.7063197026022273
140,"(-2, 4, -1)",119.63,119.43,2.74,456.5,"(1, 4, 2)",2.5428930749200194,43.58759124087591,-0.07299270072992285
141,"(-4, 2, 1)",119.63,154.4,3.36,179.6,"(1, 4, 2)",2.5428930749200194,45.952380952380956,10.34821428571429
142,"(-1, 4, 2)",119.63,142.94,3.25,45.6,"(1, 4, 2)",2.5428930749200203,43.98153846153846,7.172307692307693
143,"(4, -2, 1)",119.63,159.12,3.7,446.0,"(1, 4, 2)",2.5428930749200194,43.005405405405405,10.672972972972975
144,"(-2, -4, -1)",119.63,135.26,2.84,45.8,"(1, 4, 2)",2.5428930749200203,47.62676056338028,5.503521126760562
145,"(-4, 1, 2)",119.63,142.82,3.14,8.0,"(1, 4, 2)",2.54289307492002,45.48407643312102,7.385350318471336
146,"(-2, 4, 1)",119.63,131.83,2.98,197.0,"(1, 4, 2)",2.5428930749200194,44.23825503355705,4.09395973154363
147,"(2, -4, 1)",119.63,113.09,2.62,450.9,"(1, 4, 2)",2.5428930749200194,43.16412213740458,-2.496183206106867
148,"(4, -2, -2)",79.27,125.81,3.55,52.5,"(2, 4, 2)",2.3786586643876984,35.439436619718315,13.10985915492958
149,"(2, -4, -2)",79.27,126.52,2.93,73.3,"(2, 4, 2)",2.3786586643876984,43.18088737201365,16.126279863481226
150,"(-4, 2, -2)",79.27,152.86,3.31,577.2,"(2, 4, 2)",2.3786586643876984,46.18126888217523,22.232628398791547
151,"(-2, 4, -2)",79.27,135.38,3.07,574.3,"(2, 4, 2)",2.3786586643876984,44.09771986970684,18.27687296416938
152,"(-4, 2, 2)",79.27,117.67,2.76,59.0,"(2, 4, 2)",2.3786586643876984,42.6340579710145,13.913043478260873
153,"(-2, 4, 2)",79.27,130.06,3.01,79.5,"(2, 4, 2)",2.3786586643876984,43.2093023255814,16.873754152823924
154,"(4, -2, 2)",79.27,117.41,3.02,570.4,"(2, 4, 2)",2.3786586643876984,38.877483443708606,12.629139072847682
155,"(2, -4, 2)",79.27,161.6,3.53,568.2,"(2, 4, 2)",2.3786586643876984,45.77903682719547,23.322946175637394
156,"(-4, 3, 0)",0.35,40.12,1.46,320.2,"(0, 4, 3)",2.3306000000000004,27.47945205479452,27.239726027397257
157,"(4, -3, 0)",0.35,33.63,1.99,314.0,"(0, 4, 3)",2.3306000000000004,16.899497487437188,16.723618090452263
158,"(-3, 4, 0)",0.35,27.49,1.4,323.7,"(0, 4, 3)",2.3306000000000004,19.635714285714286,19.385714285714286
159,"(3, -4, 0)",0.35,33.76,1.62,317.7,"(0, 4, 3)",2.3306000000000004,20.839506172839503,20.623456790123452
160,"(4, -3, -1)",8.11,12.91,1.99,197.8,"(1, 4, 3)",2.285341322765259,6.4874371859296485,2.412060301507538
161,"(-4, 3, -1)",8.11,23.18,1.26,435.3,"(1, 4, 3)",2.285341322765259,18.396825396825395,11.96031746031746
162,"(3, -4, -1)",8.11,22.88,1.58,205.4,"(1, 4, 3)",2.285341322765259,14.481012658227847,9.348101265822784
163,"(-3, 4, -1)",8.11,21.89,1.35,437.6,"(1, 4, 3)",2.285341322765259,16.214814814814815,10.207407407407407
164,"(-4, 3, 1)",8.11,21.61,1.36,204.0,"(1, 4, 3)",2.285341322765259,15.88970588235294,9.926470588235293
165,"(4, -3, 1)",8.11,25.45,1.95,429.2,"(1, 4, 3)",2.285341322765259,13.051282051282051,8.892307692307693
166,"(-3, 4, 1)",8.11,12.42,1.4,210.9,"(1, 4, 3)",2.285341322765259,8.871428571428572,3.078571428571429
167,"(3, -4, 1)",8.11,20.86,1.52,431.8,"(1, 4, 3)",2.285341322765259,13.723684210526315,8.388157894736842
168,"(4, -3, -2)",0.12,18.12,2.37,91.6,"(2, 4, 3)",2.1639077757771856,7.6455696202531644,7.594936708860759
169,"(-4, 3, -2)",0.12,40.21,1.48,543.2,"(2, 4, 3)",2.1639077757771856,27.16891891891892,27.087837837837842
170,"(-3, 4, -2)",0.12,37.4,1.57,543.0,"(2, 4, 3)",2.1639077757771856,23.82165605095541,23.745222929936304
171,"(4, -3, 2)",0.12,47.49,2.27,536.6,"(2, 4, 3)",2.1639077757771856,20.920704845814978,20.867841409691632
172,"(3, -4, 2)",0.12,43.92,1.85,536.4,"(2, 4, 3)",2.1639077757771856,23.74054054054054,23.675675675675677
173,"(3, -4, -3)",111.04,122.03,3.24,7.9,"(3, 4, 3)",1.998473012665656,37.663580246913575,3.3919753086419737
174,"(-4, 3, 3)",111.04,126.16,3.03,6.0,"(3, 4, 3)",1.9984730126656556,41.63696369636964,4.990099009900987
175,"(-3, 4, 3)",111.04,131.48,3.22,15.3,"(3, 4, 3)",1.998473012665656,40.83229813664596,6.347826086956516
176,"(-4, -4, 0)",346.62,172.47,3.47,491.0,"(0, 4, 4)",2.05997883029171,49.70317002881844,-50.18731988472622
177,"(-4, 4, 0)",346.62,101.19,2.47,322.3,"(0, 4, 4)",2.0599788302917097,40.967611336032384,-99.36437246963563
178,"(4, -4, 0)",346.62,121.32,3.12,315.1,"(0, 4, 4)",2.0599788302917097,38.88461538461538,-72.21153846153847
179,"(4, 4, 0)",346.62,151.56,3.17,572.1,"(0, 4, 4)",2.05997883029171,47.81072555205048,-61.53312302839117
180,"(4, -4, -1)",1.67,5.26,1.94,217.9,"(1, 4, 4)",2.0285269248517475,2.711340206185567,1.8505154639175259
181,"(-4, 4, -1)",1.67,5.57,1.3,424.7,"(1, 4, 4)",2.0285269248517475,4.2846153846153845,3.0
182,"(-4, 4, 1)",1.67,0.37,1.48,224.4,"(1, 4, 4)",2.0285269248517475,0.25,-0.8783783783783783
183,"(4, -4, 1)",1.67,0.72,1.86,417.4,"(1, 4, 4)",2.0285269248517475,0.3870967741935484,-0.510752688172043
184,"(4, -4, -2)",98.78,91.21,3.13,119.8,"(2, 4, 4)",1.942166666666667,29.140575079872203,-2.418530351437702
185,"(-4, 4, -2)",98.78,175.78,3.86,517.7,"(2, 4, 4)",1.942166666666667,45.538860103626945,19.94818652849741
186,"(-4, 4, 2)",98.78,82.33,2.47,127.5,"(2, 4, 4)",1.942166666666667,33.33198380566801,-6.659919028340082
187,"(4, -4, -3)",242.77,320.02,7.23,35.4,"(3, 4, 4)",1.8198928472879268,44.26279391424619,10.68464730290456
188,"(-4, 4, 3)",242.77,269.46,5.8,43.6,"(3, 4, 4)",1.8198928472879268,46.45862068965517,4.601724137931029
189,"(-5, 0, 0)",520.17,402.59,8.15,304.3,"(0, 5, 0)",2.3306000000000004,49.397546012269935,-14.426993865030672
190,"(0, -5, 0)",520.17,386.05,7.83,330.5,"(0, 5, 0)",2.3306000000000004,49.30395913154534,-17.128991060025538
191,"(5, 0, 0)",520.17,506.78,10.54,295.1,"(0, 5, 0)",2.3306000000000004,48.08159392789374,-1.2703984819734333
192,"(0, 5, 0)",520.17,413.22,8.42,338.3,"(0, 5, 0)",2.3306000000000004,49.07600950118765,-12.701900237529683
193,"(0, -5, -1)",46.14,43.9,1.37,182.8,"(0, 5, 1)",2.285341322765259,32.043795620437955,-1.6350364963503663
194,"(-5, 1, 0)",46.14,58.26,1.62,311.3,"(0, 5, 1)",2.285341322765259,35.96296296296296,7.481481481481479
195,"(0, 5, 1)",46.14,40.74,1.62,190.2,"(0, 5, 1)",2.285341322765259,25.14814814814815,-3.333333333333332
196,"(5, -1, 0)",46.14,47.6,2.26,302.0,"(0, 5, 1)",2.285341322765259,21.06194690265487,0.6460176991150447
197,"(0, -5, 1)",46.14,55.85,1.54,475.9,"(0, 5, 1)",2.285341322765259,36.26623376623377,6.305194805194805
198,"(5, 1, 0)",46.14,69.94,3.42,281.2,"(0, 5, 1)",2.285341322765259,20.450292397660817,6.95906432748538
199,"(0, 5, -1)",46.14,28.52,1.44,484.0,"(0, 5, 1)",2.285341322765259,19.805555555555557,-12.236111111111112
200,"(-5, 0, -1)",46.14,44.11,1.3,478.4,"(0, 5, 1)",2.285341322765259,33.93076923076923,-1.5615384615384624
201,"(-1, -5, 0)",46.14,59.76,1.48,336.8,"(0, 5, 1)",2.285341322765259,40.37837837837838,9.202702702702702
202,"(-5, 0, 1)",46.14,32.25,1.24,136.3,"(0, 5, 1)",2.285341322765259,26.008064516129032,-11.201612903225808
203,"(-1, 5, 0)",46.14,36.74,1.43,333.1,"(0, 5, 1)",2.285341322765259,25.692307692307693,-6.573426573426572
204,"(5, 0, 1)",46.14,28.41,2.41,469.3,"(0, 5, 1)",2.285341322765259,11.788381742738588,-7.356846473029045
205,"(1, -5, 0)",46.14,57.08,1.63,325.9,"(0, 5, 1)",2.285341322765259,35.01840490797546,6.711656441717791
206,"(5, 0, -1)",46.14,29.62,2.65,126.7,"(0, 5, 1)",2.285341322765259,11.17735849056604,-6.233962264150944
207,"(5, 1, 1)",60.68,74.45,3.01,508.3,"(1, 5, 1)",2.242620895622237,24.734219269102994,4.574750830564786
208,"(1, 5, 1)",60.68,74.59,2.22,168.8,"(1, 5, 1)",2.242620895622237,33.5990990990991,6.265765765765767
209,"(5, -1, -1)",60.68,66.06,2.59,163.4,"(1, 5, 1)",2.242620895622237,25.505791505791507,2.0772200772200784
210,"(1, -5, -1)",60.68,78.13,2.02,199.0,"(1, 5, 1)",2.242620895622237,38.67821782178218,8.638613861386137
211,"(-5, 1, -1)",60.68,73.8,1.84,451.2,"(1, 5, 1)",2.242620895622237,40.10869565217391,7.130434782608694
212,"(-1, 5, -1)",60.68,71.29,1.96,459.0,"(1, 5, 1)",2.242620895622237,36.37244897959184,5.413265306122453
213,"(-5, -1, 1)",60.68,76.44,1.81,81.6,"(1, 5, 1)",2.242620895622237,42.232044198895025,8.707182320441987
214,"(-5, -1, -1)",60.68,161.37,3.35,516.9,"(1, 5, 1)",2.242620895622237,48.170149253731346,30.056716417910447
215,"(-1, -5, -1)",60.68,60.72,1.53,159.5,"(1, 5, 1)",2.242620895622237,39.68627450980392,0.026143790849672645
216,"(-5, 1, 1)",60.68,78.78,2.02,171.0,"(1, 5, 1)",2.242620895622237,39.0,8.96039603960396
217,"(-1, 5, 1)",60.68,59.36,1.85,205.8,"(1, 5, 1)",2.242620895622237,32.086486486486486,-0.7135135135135137
218,"(5, -1, 1)",60.68,74.41,2.62,442.9,"(1, 5, 1)",2.242620895622237,28.400763358778622,5.2404580152671745
219,"(1, -5, 1)",60.68,74.68,1.94,451.6,"(1, 5, 1)",2.242620895622237,38.49484536082475,7.216494845360828
220,"(5, 1, -1)",60.68,51.85,3.32,71.8,"(1, 5, 1)",2.242620895622237,15.617469879518074,-2.6596385542168672
221,"(1, 5, -1)",60.68,135.97,3.19,519.1,"(1, 5, 1)",2.242620895622237,42.623824451410655,23.601880877742946
222,"(-5, -2, 0)",8.94,13.61,0.88,291.8,"(0, 5, 2)",2.163907775777186,15.46590909090909,5.306818181818182
223,"(0, -5, -2)",8.94,8.31,1.24,50.0,"(0, 5, 2)",2.163907775777186,6.701612903225807,-0.5080645161290315
224,"(0, 5, 2)",8.94,3.88,1.61,59.5,"(0, 5, 2)",2.163907775777186,2.4099378881987574,-3.1428571428571423
225,"(5, -2, 0)",8.94,24.69,1.97,307.8,"(0, 5, 2)",2.1639077757771856,12.532994923857869,7.994923857868021
226,"(5, 2, 0)",8.94,1.66,2.59,263.7,"(0, 5, 2)",2.163907775777186,0.640926640926641,-2.8108108108108105
227,"(-2, -5, 0)",8.94,18.69,0.83,338.1,"(0, 5, 2)",2.163907775777186,22.518072289156628,11.746987951807231
228,"(2, 5, 0)",8.94,4.73,1.73,352.6,"(0, 5, 2)",2.163907775777186,2.734104046242775,-2.433526011560693
229,"(1, 5, 2)",122.52,151.92,3.59,16.8,"(1, 5, 2)",2.1275369875359007,42.317548746518106,8.189415041782727
230,"(5, -2, -1)",122.52,97.58,2.94,189.0,"(1, 5, 2)",2.1275369875359007,33.19047619047619,-8.48299319727891
231,"(1, -5, -2)",122.52,94.23,2.37,82.3,"(1, 5, 2)",2.1275369875359007,39.75949367088607,-11.93670886075949
232,"(-5, 2, -1)",122.52,89.01,2.16,433.2,"(1, 5, 2)",2.1275369875359007,41.208333333333336,-15.513888888888884
233,"(-1, 5, -2)",122.52,91.86,2.38,573.8,"(1, 5, 2)",2.1275369875359007,38.596638655462186,-12.88235294117647
234,"(2, 5, 1)",122.52,139.16,3.51,138.4,"(1, 5, 2)",2.1275369875359007,39.64672364672365,4.740740740740741
235,"(5, -1, -2)",122.52,87.38,3.92,41.2,"(1, 5, 2)",2.1275369875359007,22.29081632653061,-8.964285714285715
236,"(2, -5, -1)",122.52,95.43,2.4,211.0,"(1, 5, 2)",2.1275369875359007,39.7625,-11.287499999999996
237,"(-5, 1, -2)",122.52,82.91,1.96,579.3,"(1, 5, 2)",2.1275369875359007,42.30102040816326,-20.209183673469386
238,"(-2, 5, -1)",122.52,95.52,2.38,439.9,"(1, 5, 2)",2.1275369875359007,40.134453781512605,-11.344537815126051
239,"(-2, -5, 1)",122.52,93.86,2.08,557.9,"(1, 5, 2)",2.1275369875359007,45.125,-13.778846153846152
240,"(-5, 2, 1)",122.52,91.98,2.34,196.5,"(1, 5, 2)",2.1275369875359007,39.307692307692314,-13.05128205128205
241,"(-1, 5, 2)",122.52,90.93,2.43,89.8,"(1, 5, 2)",2.1275369875359007,37.41975308641975,-12.999999999999995
242,"(5, -2, 1)",122.52,87.32,2.71,425.5,"(1, 5, 2)",2.1275369875359007,32.22140221402214,-12.988929889298895
243,"(1, -5, 2)",122.52,79.8,2.11,565.9,"(1, 5, 2)",2.1275369875359007,37.81990521327014,-20.246445497630333
244,"(-2, -5, -1)",122.52,82.47,1.88,124.3,"(1, 5, 2)",2.1275369875359007,43.86702127659574,-21.3031914893617
245,"(-5, 1, 2)",122.52,107.19,2.55,49.4,"(1, 5, 2)",2.1275369875359007,42.03529411764706,-6.011764705882353
246,"(-2, 5, 1)",122.52,110.33,2.7,218.1,"(1, 5, 2)",2.1275369875359007,40.86296296296296,-4.514814814814813
247,"(5, -1, 2)",122.52,90.71,2.94,570.2,"(1, 5, 2)",2.1275369875359007,30.853741496598637,-10.819727891156463
248,"(2, -5, 1)",122.52,80.7,2.13,432.8,"(1, 5, 2)",2.1275369875359007,37.887323943661976,-19.633802816901404
249,"(2, 5, -1)",122.52,46.34,2.17,570.9,"(1, 5, 2)",2.1275369875359007,21.35483870967742,-35.105990783410135
250,"(5, -2, -2)",90.08,85.73,3.34,81.2,"(2, 5, 2)",2.0285269248517475,25.667664670658684,-1.3023952095808367
251,"(2, -5, -2)",90.08,111.92,2.78,107.3,"(2, 5, 2)",2.0285269248517475,40.2589928057554,7.856115107913671
252,"(-5, 2, -2)",90.08,83.94,2.09,544.7,"(2, 5, 2)",2.0285269248517475,40.162679425837325,-2.9377990430622014
253,"(-2, 5, -2)",90.08,70.48,2.09,542.4,"(2, 5, 2)",2.0285269248517475,33.72248803827752,-9.377990430622008
254,"(-5, 2, 2)",90.08,89.8,2.4,89.5,"(2, 5, 2)",2.0285269248517475,37.416666666666664,-0.11666666666666714
255,"(-2, 5, 2)",90.08,103.32,2.73,114.8,"(2, 5, 2)",2.0285269248517475,37.84615384615385,4.849816849816848
256,"(5, -2, 2)",90.08,55.57,2.44,535.7,"(2, 5, 2)",2.0285269248517475,22.774590163934427,-14.143442622950818
257,"(2, -5, 2)",90.08,63.86,1.95,535.4,"(2, 5, 2)",2.0285269248517475,32.748717948717946,-13.446153846153846
258,"(-5, -3, 0)",2.35,4.35,0.56,248.0,"(0, 5, 3)",1.9984730126656565,7.7678571428571415,3.5714285714285703
